,DishWasher,WashingMachine,BaseLoad,P_HP,P_WB
2024-10-03 06:45:00,0.0,0.001,0.061000000000000006,0.0,0.0
2024-10-03 07:00:00,0.0,0.001,0.5940666666666667,0.0,0.0
2024-10-03 07:15:00,0.0,0.001,0.0584,0.0,0.0
2024-10-03 07:30:00,0.0,0.001,0.048,0.0,2.6666666666666665
2024-10-03 07:45:00,0.0,0.001,0.26453333333333334,0.0,0.0
2024-10-03 08:00:00,0.0,0.001,0.30833333333333335,0.0,0.0
2024-10-03 08:15:00,0.0,0.001,0.169,0.0,0.0
2024-10-03 08:30:00,0.0,0.001,0.169,0.0,0.0
2024-10-03 08:45:00,0.0,0.001,0.17246666666666668,2.0,2.3333333333333335
2024-10-03 09:00:00,0.0,0.001,0.5092,0.0,0.0
2024-10-03 09:15:00,0.0,0.0836337114293139,0.251,0.0,0.3333333333333333
2024-10-03 09:30:00,0.0,0.35241852509254945,0.16233333333333333,0.0,3.3333333333333335
2024-10-03 09:45:00,0.0,0.759159940451665,0.06013333333333334,0.0,0.0
2024-10-03 10:00:00,0.0,0.1313832674071484,0.44780000000000003,0.0,0.0
2024-10-03 10:15:00,0.0,0.16556550051723923,0.45733333333333337,0.0,0.0
2024-10-03 10:30:00,0.0,1.1133278462578373,0.09899999999999999,0.0,0.0
2024-10-03 10:45:00,0.0,0.6646948238997311,0.251,0.0,0.0
2024-10-03 11:00:00,0.0,0.12497312234815415,0.12433333333333334,0.0,2.0
2024-10-03 11:15:00,0.0,0.2759831373647351,0.45560000000000006,0.0,0.0
2024-10-03 11:30:00,0.0,0.37901602596124523,0.048,0.0,0.0
2024-10-03 11:45:00,0.0,0.36330937265511193,0.053517746440580966,0.0,0.0
2024-10-03 12:00:00,0.0,0.7448434248549539,1.8950904090393403,0.0,0.0
2024-10-03 12:15:00,0.0,0.12795766130169658,1.2094237423726737,0.0,0.0
2024-10-03 12:30:00,0.0,0.18132711716955444,0.08515707570600685,0.0,0.0
2024-10-03 12:45:00,0.0,1.1661397118533803,0.0598237423726735,0.3333333333333333,0.0
2024-10-03 13:00:00,0.0,0.596649559355055,0.056670744406627234,1.6666666666666667,0.0
2024-10-03 13:15:00,0.0,0.12117046888454211,0.048,0.0,0.0
2024-10-03 13:30:00,0.0,0.2824425081346481,0.16199999999999998,0.0,0.0
2024-10-03 13:45:00,0.0,0.3488849143342698,0.22927458079089116,0.0,2.0
2024-10-03 14:00:00,0.0,0.001,0.0598237423726735,0.0,0.0
2024-10-03 14:15:00,0.0,0.001,0.12435707570600683,0.0,0.0
2024-10-03 14:30:00,0.0,0.001,0.27129040903934015,0.0,0.0
2024-10-03 14:45:00,0.0,0.001,0.40484374237267345,0.0,0.0
2024-10-03 15:00:00,0.0,0.001,0.4606412474575578,0.0,0.0
2024-10-03 15:15:00,0.0,0.001,0.44403333333333334,0.0,0.0
2024-10-03 15:30:00,0.0,0.001,0.28049999999999997,0.0,0.0
2024-10-03 15:45:00,0.0,0.001,0.1837,0.0,0.0
2024-10-03 16:00:00,0.0,0.001,0.1837,0.0,0.0
2024-10-03 16:15:00,0.0,0.001,0.1837,0.0,0.0
2024-10-03 16:30:00,0.0,0.001,0.3842173991176381,0.0,0.0
2024-10-03 16:45:00,0.0,0.001,2.5556521973529143,0.0,0.0
2024-10-03 17:00:00,0.0,0.001,0.8549855306862476,0.0,2.6666666666666665
2024-10-03 17:15:00,0.0,0.001,0.2152521973529143,0.0,0.0
2024-10-03 17:30:00,0.0,0.001,0.21314871752938666,0.0,0.0
2024-10-03 17:45:00,0.0,0.001,0.2319472433896504,0.0,0.0
2024-10-03 18:00:00,0.0,0.001,0.3855237423726735,0.0,0.0
2024-10-03 18:15:00,0.0,0.001,0.3861675151765897,0.0,2.0
2024-10-03 18:30:00,0.0,0.001,0.3299826063922545,0.0,0.0
2024-10-03 18:45:00,0.0,0.001,0.3480759397255878,0.0,0.0
2024-10-03 19:00:00,0.0,0.001,0.33704044684442586,0.0,0.0
2024-10-03 19:15:00,0.0,0.001,0.4122521973529143,0.0,0.0
2024-10-03 19:30:00,0.0,0.001,0.46408361249411567,0.0,0.0
2024-10-03 19:45:00,0.0,0.001,0.23137447482364495,0.0,1.6666666666666667
2024-10-03 20:00:00,0.0,0.05564715796137402,0.28425707570600683,0.0,0.6666666666666666
2024-10-03 20:15:00,0.0,0.22013987331463125,0.3165237423726735,0.0,0.0
2024-10-03 20:30:00,0.0,0.9795795582158954,0.3133707444066272,0.0,3.0
2024-10-03 20:45:00,0.0,0.3190568556123789,0.4397347982352762,0.0,0.0
2024-10-03 21:00:00,0.0,0.14121900394048875,0.5167385286522939,0.3333333333333333,0.0
2024-10-03 21:15:00,0.0,0.23940084995644734,0.3455426063922545,1.3333333333333333,0.0
2024-10-03 21:30:00,0.0,0.67508669111518,0.2270759397255878,0.0,0.0
2024-10-03 21:45:00,0.0,0.11586924878944922,0.2270759397255878,0.0,0.0
2024-10-03 22:00:00,6.666666666666667e-05,0.23374226993171238,0.2835426063922545,0.0,1.6666666666666667
2024-10-03 22:15:00,1.6502666666666668,1.1687090628504015,0.4795681223308161,0.0,0.6666666666666666
2024-10-03 22:30:00,1.3504,0.9366630461218529,0.4558570757060068,0.0,0.0
2024-10-03 22:45:00,1.6502666666666668,0.001,0.47923912656872686,0.0,2.3333333333333335
2024-10-03 23:00:00,0.0009333333333333333,0.001,0.6146092730589211,0.0,0.0
2024-10-03 23:15:00,0.0,0.001,0.20016260639225447,0.0,0.0
2024-10-03 23:30:00,0.0,0.001,0.20212869633593744,0.0,0.0
2024-10-03 23:45:00,0.0,0.001,0.3905521973529143,0.0,0.0
2024-10-04 00:00:00,0.0,0.001,0.3018855306862476,0.0,1.3333333333333333
2024-10-04 00:15:00,0.0,0.001,0.18441886401958094,0.0,2.3333333333333335
2024-10-04 00:30:00,0.0,0.001,0.05220695964705524,0.0,0.0
2024-10-04 00:45:00,0.0,0.001,0.048,0.0,2.3333333333333335
2024-10-04 01:00:00,0.0,0.001,0.08600000000000001,0.0,0.0
2024-10-04 01:15:00,0.0,0.001,0.238,0.0,0.0
2024-10-04 01:30:00,0.0,0.001,0.11133333333333333,0.0,2.0
2024-10-04 01:45:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 02:00:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 02:15:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 02:30:00,0.0,0.001,0.12399999999999999,0.0,1.3333333333333333
2024-10-04 02:45:00,0.0,0.001,0.238,0.0,1.3333333333333333
2024-10-04 03:00:00,0.0,0.001,0.07333333333333333,0.0,0.0
2024-10-04 03:15:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 03:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 03:45:00,0.0,0.001,0.048,0.0,2.0
2024-10-04 04:00:00,0.0,0.001,0.16199999999999998,0.0,0.0
2024-10-04 04:15:00,0.0,0.001,0.22533333333333333,1.0,0.0
2024-10-04 04:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 04:45:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 05:00:00,0.0,0.001,0.048,2.0,0.0
2024-10-04 05:15:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 05:30:00,0.0,0.001,0.2,0.0,0.0
2024-10-04 05:45:00,0.0,0.001,0.18733333333333332,0.0,0.0
2024-10-04 06:00:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 06:15:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 06:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 06:45:00,0.0,0.001,0.048,0.0,2.3333333333333335
2024-10-04 07:00:00,0.0,0.001,0.238,0.0,0.6666666666666666
2024-10-04 07:15:00,0.0,0.001,0.14933333333333332,0.0,2.0
2024-10-04 07:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 07:45:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 08:00:00,0.0,0.001,0.048,0.0,0.0
2024-10-04 08:15:00,0.0,0.001,0.08600000000000001,0.0,0.0
2024-10-04 08:30:00,0.0,0.001,0.24146666666666666,0.0,2.3333333333333335
2024-10-04 08:45:00,0.0,0.001,0.12433333333333334,0.0,0.0
2024-10-04 09:00:00,0.0,0.001,0.5940666666666666,1.0,0.0
2024-10-04 09:15:00,0.0,0.001,0.06941391929411049,0.0,3.3333333333333335
2024-10-04 09:30:00,0.0,0.001,0.0925521973529143,0.0,0.0
2024-10-04 09:45:00,0.0,0.001,0.15728553068624765,0.0,3.3333333333333335
2024-10-04 10:00:00,0.0,0.001,0.2695521973529143,0.0,5.0
2024-10-04 10:15:00,0.0,0.001,0.10488553068624765,0.0,5.0
2024-10-04 10:30:00,0.0,0.001,0.0690347982352762,0.0,5.0
2024-10-04 10:45:00,0.0,0.001,0.048,0.0,5.0
2024-10-04 11:00:00,0.0,0.001,0.36786666666666673,0.0,0.0
2024-10-04 11:15:00,0.0,0.001,2.5636,0.0,0.0
2024-10-04 11:30:00,0.0,0.001,0.5581999999999999,0.0,0.3333333333333333
2024-10-04 11:45:00,0.0,0.001,0.06651774644058098,0.0,1.6666666666666667
2024-10-04 12:00:00,0.0,0.001,0.2085237423726735,0.0,0.0
2024-10-04 12:15:00,0.0,0.001,0.2085237423726735,0.0,0.0
2024-10-04 12:30:00,0.0,0.001,0.20765707570600683,1.6666666666666667,0.0
2024-10-04 12:45:00,0.0,0.001,0.3605237423726735,0.0,0.0
2024-10-04 13:00:00,0.0,0.001,0.37775899389813883,0.0,2.3333333333333335
2024-10-04 13:15:00,0.0,0.001,0.33830780815697825,0.0,0.0
2024-10-04 13:30:00,0.0,0.001,0.3480759397255878,0.0,0.0
2024-10-04 13:45:00,0.0,0.001,0.3480759397255878,0.0,0.0
2024-10-04 14:00:00,0.0,0.001,0.34255819328500686,0.0,0.0
2024-10-04 14:15:00,0.0,0.001,0.40525219735291435,0.0,0.0
2024-10-04 14:30:00,0.0,0.001,0.40280205086272003,0.0,0.0
2024-10-04 14:45:00,0.0,0.001,0.2152521973529143,0.0,2.0
2024-10-04 15:00:00,0.0,0.001,0.2152521973529143,0.0,0.0
2024-10-04 15:15:00,0.0,0.001,0.21919344481047212,0.0,0.0
2024-10-04 15:30:00,0.0,0.001,0.3134759397255878,0.0,2.0
2024-10-04 15:45:00,0.0,0.001,0.9147376616667839,0.0,0.0
2024-10-04 16:00:00,0.0,0.001,0.37985707570600685,0.0,0.0
2024-10-04 16:15:00,0.0,0.001,0.7199472433896504,0.0,0.0
2024-10-04 16:30:00,0.0,0.001,0.3255824949151157,0.0,0.0
2024-10-04 16:45:00,0.0,0.001,0.2549637423726735,0.0,0.0
2024-10-04 17:00:00,0.0,0.001,0.1803759397255878,0.0,0.0
2024-10-04 17:15:00,0.0,0.001,0.2943759397255878,0.0,1.0
2024-10-04 17:30:00,0.0,0.001,0.19190927305892114,0.0,1.6666666666666667
2024-10-04 17:45:00,0.0,0.001,0.3472876902340763,0.0,0.0
2024-10-04 18:00:00,0.0,0.001,2.097090919464114,0.0,0.0
2024-10-04 18:15:00,0.0,0.001,0.7963237423726734,0.0,0.0
2024-10-04 18:30:00,0.0,0.001,0.4305237423726735,0.0,0.0
2024-10-04 18:45:00,0.0,0.001,0.49385707570600684,0.0,0.0
2024-10-04 19:00:00,0.0,0.001,0.2028021595478286,0.0,0.0
2024-10-04 19:15:00,0.0,0.001,0.1955237423726735,0.0,2.3333333333333335
2024-10-04 19:30:00,0.0,0.001,0.1955237423726735,0.0,1.0
2024-10-04 19:45:00,0.0,0.001,0.30845707570600683,0.0,0.0
2024-10-04 20:00:00,0.0,0.001,0.4832481011373668,0.0,0.0
2024-10-04 20:15:00,0.0,0.001,0.4779502791607823,0.0,2.0
2024-10-04 20:30:00,0.0,0.001,0.3472876902340763,0.0,0.6666666666666666
2024-10-04 20:45:00,0.0,0.001,0.34000927305892115,0.0,0.0
2024-10-04 21:00:00,0.0,0.001,0.2270759397255878,0.0,0.0
2024-10-04 21:15:00,0.0,0.001,0.6770321669216716,0.0,0.0
2024-10-04 21:30:00,0.0,0.001,0.5476876902340762,0.0,0.0
2024-10-04 21:45:00,0.0,0.001,0.4505855306862477,0.0,0.0
2024-10-04 22:00:00,0.0,0.001,0.3492521973529143,0.0,0.0
2024-10-04 22:15:00,0.0,0.001,0.3492521973529143,0.0,0.0
2024-10-04 22:30:00,0.0,0.001,0.2500503758902351,0.0,0.0
2024-10-04 22:45:00,0.0,0.001,0.2335237423726735,0.0,0.6666666666666666
2024-10-04 23:00:00,0.0,0.001,0.3855237423726735,0.0,2.6666666666666665
2024-10-04 23:15:00,0.0,0.001,0.20457707570600683,0.0,0.0
2024-10-04 23:30:00,0.0,0.001,0.07595707570600684,0.0,0.0
2024-10-04 23:45:00,0.0,0.001,0.18082374237267348,0.0,0.0
2024-10-05 00:00:00,0.0,0.001,0.17478345863007838,0.0,2.0
2024-10-05 00:15:00,0.0,0.001,0.2765521973529143,0.0,0.0
2024-10-05 00:30:00,0.0,0.001,0.3905521973529143,0.0,0.0
2024-10-05 00:45:00,0.0,0.001,0.22588553068624764,0.0,0.0
2024-10-05 01:00:00,0.0,0.001,0.1037521973529143,0.0,0.0
2024-10-05 01:15:00,0.0,0.001,0.07324175788233143,0.0,0.0
2024-10-05 01:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 01:45:00,0.0,0.001,0.16199999999999998,0.0,0.0
2024-10-05 02:00:00,0.0,0.001,0.22533333333333333,0.0,2.3333333333333335
2024-10-05 02:15:00,0.0,0.001,0.048,0.0,2.3333333333333335
2024-10-05 02:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 02:45:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 03:00:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 03:15:00,0.0,0.001,0.2,0.0,0.0
2024-10-05 03:30:00,0.0,0.001,0.5871333333333334,0.0,2.6666666666666665
2024-10-05 03:45:00,0.0,0.001,0.048,1.0,0.3333333333333333
2024-10-05 04:00:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 04:15:00,0.0,0.001,0.048,0.0,0.6666666666666666
2024-10-05 04:30:00,0.0,0.001,0.048,0.0,2.0
2024-10-05 04:45:00,0.0,0.001,0.238,2.0,0.0
2024-10-05 05:00:00,0.0,0.001,0.14933333333333332,0.0,0.0
2024-10-05 05:15:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 05:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 05:45:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 06:00:00,0.0,0.001,0.08810347982352762,0.0,1.6666666666666667
2024-10-05 06:15:00,0.0,0.001,0.2695521973529143,0.0,0.3333333333333333
2024-10-05 06:30:00,0.0,0.001,0.14288553068624762,0.0,0.0
2024-10-05 06:45:00,0.0,0.001,0.0795521973529143,0.0,0.0
2024-10-05 07:00:00,0.0,0.001,0.0795521973529143,0.0,0.0
2024-10-05 07:15:00,0.0,0.001,0.07744871752938669,0.0,0.0
2024-10-05 07:30:00,0.0,0.001,0.12399999999999999,0.0,0.0
2024-10-05 07:45:00,0.0,0.001,0.238,0.0,0.0
2024-10-05 08:00:00,0.0,0.001,0.07333333333333333,0.0,2.6666666666666665
2024-10-05 08:15:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 08:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 08:45:00,0.0,0.001,0.048,2.0,2.3333333333333335
2024-10-05 09:00:00,0.0,0.001,0.16199999999999998,0.0,0.0
2024-10-05 09:15:00,0.0,0.001,0.22533333333333333,0.0,0.0
2024-10-05 09:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 09:45:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 10:00:00,0.0,0.001,0.048,0.0,2.0
2024-10-05 10:15:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 10:30:00,0.0,0.001,0.2,0.0,0.0
2024-10-05 10:45:00,0.0,0.001,0.18733333333333332,0.0,2.0
2024-10-05 11:00:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 11:15:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 11:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 11:45:00,0.0,0.11920751533575101,0.048,0.0,0.0
2024-10-05 12:00:00,0.0,0.3770993350918567,0.238,0.0,2.0
2024-10-05 12:15:00,0.0,0.7261964883268495,0.14933333333333332,0.0,0.0
2024-10-05 12:30:00,0.0,0.13009393002600678,0.048,0.0,0.0
2024-10-05 12:45:00,0.0,0.20773299504554338,0.0690347982352762,0.0,0.0
2024-10-05 13:00:00,0.0,1.216813004506753,0.14287886401958094,0.0,0.0
2024-10-05 13:15:00,0.0,0.5173311925843554,0.2532521973529143,0.0,0.0
2024-10-05 13:30:00,0.0,0.11589228021551379,0.4697855306862477,0.0,0.0
2024-10-05 13:45:00,0.0,0.2885587116668161,0.666118864019581,0.0,1.0
2024-10-05 14:00:00,0.0,0.9191785643369471,0.8693188640195809,0.0,1.0
2024-10-05 14:15:00,0.0,0.001,0.3068034798235276,0.0,0.0
2024-10-05 14:30:00,0.0,0.001,0.30729999999999996,0.0,0.0
2024-10-05 14:45:00,0.0,0.001,0.4174866666666667,0.0,0.0
2024-10-05 15:00:00,0.0,0.001,0.3867,1.6666666666666667,0.0
2024-10-05 15:15:00,0.0,0.001,0.34084725262744375,0.0,0.0
2024-10-05 15:30:00,0.0,0.001,0.314838864019581,0.0,0.0
2024-10-05 15:45:00,0.0,0.001,0.2152521973529143,0.0,0.0
2024-10-05 16:00:00,0.0,0.001,0.2152521973529143,0.0,0.0
2024-10-05 16:15:00,0.0,0.001,0.3292521973529143,0.0,0.0
2024-10-05 16:30:00,0.0,0.001,0.37575769209802673,0.0,2.3333333333333335
2024-10-05 16:45:00,0.0,0.001,0.1837,0.0,0.0
2024-10-05 17:00:00,0.0,0.001,0.19669999999999999,0.0,0.0
2024-10-05 17:15:00,0.0,0.001,0.19669999999999999,0.0,0.0
2024-10-05 17:30:00,0.0,0.001,0.19669999999999999,0.0,0.0
2024-10-05 17:45:00,0.0,0.001,0.38643333333333335,0.0,0.0
2024-10-05 18:00:00,0.0,0.001,0.3543549161581782,0.0,0.0
2024-10-05 18:15:00,0.0,0.001,0.1834237423726735,0.0,0.0
2024-10-05 18:30:00,0.0,0.001,0.1938237423726735,0.0,0.0
2024-10-05 18:45:00,0.0,0.001,0.1938237423726735,0.0,1.6666666666666667
2024-10-05 19:00:00,0.0,0.001,0.20644462131383923,0.0,1.3333333333333333
2024-10-05 19:15:00,0.0,0.001,0.29763469226802997,0.0,0.0
2024-10-05 19:30:00,0.0,0.001,0.18088553068624763,0.3333333333333333,0.0
2024-10-05 19:45:00,0.0,0.001,0.0890111912510531,1.6666666666666667,1.3333333333333333
2024-10-05 20:00:00,0.0,0.001,0.0913759397255878,0.0,1.0
2024-10-05 20:15:00,0.0,0.001,1.0095182476275613,0.0,2.0
2024-10-05 20:30:00,0.0,0.001,0.09782374237267351,0.0,0.3333333333333333
2024-10-05 20:45:00,0.0,0.001,0.24667074440662726,0.0,0.0
2024-10-05 21:00:00,0.0,0.001,0.11842757875693742,0.0,0.0
2024-10-05 21:15:00,0.0,0.001,0.0598237423726735,0.0,3.0
2024-10-05 21:30:00,0.0,0.001,0.0598237423726735,0.0,0.0
2024-10-05 21:45:00,0.0,0.001,0.0598237423726735,0.0,0.0
2024-10-05 22:00:00,0.0,0.001,0.6681021595478287,0.0,3.0
2024-10-05 22:15:00,0.0,0.001,0.238,0.0,0.0
2024-10-05 22:30:00,0.0,0.001,0.07333333333333333,0.0,0.0
2024-10-05 22:45:00,0.0,0.001,0.048,0.0,0.0
2024-10-05 23:00:00,0.0,0.001,0.05220695964705524,0.0,0.0
2024-10-05 23:15:00,0.0,0.001,0.0795521973529143,2.0,2.3333333333333335
2024-10-05 23:30:00,0.0,0.001,0.19355219735291432,0.0,0.0
2024-10-05 23:45:00,0.0,0.001,0.25688553068624764,0.0,0.0
2024-10-06 00:00:00,0.0,0.001,0.0795521973529143,0.0,0.0
2024-10-06 00:15:00,0.0,0.001,0.06693131841174858,0.0,0.0
2024-10-06 00:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 00:45:00,0.0,0.001,0.048,0.0,3.3333333333333335
2024-10-06 01:00:00,0.0,0.001,0.2,0.0,0.0
2024-10-06 01:15:00,0.0,0.001,0.18733333333333332,0.0,0.0
2024-10-06 01:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 01:45:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 02:00:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 02:15:00,0.0,0.001,0.048,2.0,0.0
2024-10-06 02:30:00,0.0,0.001,0.6378,0.0,0.0
2024-10-06 02:45:00,0.0,0.001,0.14933333333333332,0.0,0.0
2024-10-06 03:00:00,0.0,0.001,0.048,0.0,2.6666666666666665
2024-10-06 03:15:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 03:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 03:45:00,0.0,0.001,0.6190666666666668,0.0,0.0
2024-10-06 04:00:00,0.0,0.001,0.238,0.0,0.0
2024-10-06 04:15:00,0.0,0.001,0.11133333333333333,0.0,0.0
2024-10-06 04:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 04:45:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 05:00:00,0.0,0.001,0.048,1.6666666666666667,0.0
2024-10-06 05:15:00,0.0,0.001,0.12399999999999999,0.3333333333333333,0.0
2024-10-06 05:30:00,0.0,0.001,0.238,0.0,0.0
2024-10-06 05:45:00,0.0,0.001,0.07333333333333333,0.0,0.0
2024-10-06 06:00:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 06:15:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 06:30:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 06:45:00,0.0,0.001,0.16199999999999998,0.0,1.6666666666666667
2024-10-06 07:00:00,0.0,0.001,0.23164377280391618,0.0,2.0
2024-10-06 07:15:00,0.0,0.001,0.0795521973529143,0.0,0.0
2024-10-06 07:30:00,0.0,0.001,0.0795521973529143,0.0,0.0
2024-10-06 07:45:00,0.0,0.001,0.0795521973529143,0.0,0.0
2024-10-06 08:00:00,0.0,0.001,0.0795521973529143,2.0,0.0
2024-10-06 08:15:00,0.0,0.001,0.22734523770585907,0.0,0.0
2024-10-06 08:30:00,0.0,0.001,0.18733333333333332,0.0,0.0
2024-10-06 08:45:00,0.0,0.001,0.44780000000000003,0.0,0.0
2024-10-06 09:00:00,0.0,0.001,0.048,0.0,0.0
2024-10-06 09:15:00,1.0503333333333333,0.001,0.048,0.0,0.0
2024-10-06 09:30:00,1.9501333333333333,0.001,0.048,0.0,0.0
2024-10-06 09:45:00,1.2004666666666666,0.001,0.238,0.0,2.0
2024-10-06 10:00:00,0.4508,0.001,0.14933333333333332,0.0,0.0
2024-10-06 10:15:00,0.0002,0.001,0.048,0.0,0.0
2024-10-06 10:30:00,0.0,0.001,0.048,0.0,1.6666666666666667
2024-10-06 10:45:00,0.0,0.001,0.16560666666666668,0.0,2.0
2024-10-06 11:00:00,0.0,0.001,0.22169999999999998,0.0,0.0
2024-10-06 11:15:00,0.0,0.001,0.37622158282484486,0.0,0.0
2024-10-06 11:30:00,0.0,0.001,2.0949078081569783,0.0,0.0
2024-10-06 11:45:00,0.0,0.001,2.192529273058921,0.0,1.3333333333333333
2024-10-06 12:00:00,0.0,0.001,0.3610759397255878,0.0,2.0
2024-10-06 12:15:00,0.0,0.001,0.3480759397255878,0.0,0.0
2024-10-06 12:30:00,0.0,0.001,0.4240759397255878,0.0,0.0
2024-10-06 12:45:00,0.0,0.001,0.4844272221962011,1.6666666666666667,0.0
2024-10-06 13:00:00,0.0,0.001,0.22085707570600685,0.0,0.0
2024-10-06 13:15:00,0.0,0.001,0.30039040903934017,0.0,0.0
2024-10-06 13:30:00,0.0,0.001,0.3149472433896504,0.0,0.0
2024-10-06 13:45:00,0.0,0.001,0.7044999999999999,0.0,0.0
2024-10-06 14:00:00,0.0,0.001,0.4562924810955094,0.0,3.3333333333333335
2024-10-06 14:15:00,0.0,0.001,0.5254092730589212,0.0,0.0
2024-10-06 14:30:00,0.0004,0.001,0.26740927305892115,0.0,0.0
2024-10-06 14:45:00,0.7506666666666667,0.001,0.31539593972558777,0.0,0.0
2024-10-06 15:00:00,0.4508,0.001,0.21708552144845417,0.0,0.0
2024-10-06 15:15:00,0.001,0.001,0.1837,0.0,0.0
2024-10-06 15:30:00,0.0002666666666666667,0.001,0.35019808180786804,0.0,0.0
2024-10-06 15:45:00,0.0,0.001,0.3478570757060069,0.0,2.0
2024-10-06 16:00:00,0.0,0.001,0.16329040903934017,0.0,0.0
2024-10-06 16:15:00,0.0,0.001,0.07282374237267351,0.0,0.0
2024-10-06 16:30:00,0.0,0.001,0.24987707570600684,0.0,0.0
2024-10-06 16:45:00,0.0,0.001,0.2844933333333333,0.0,0.0
2024-10-06 17:00:00,0.0,0.001,0.4947,0.0,0.0
2024-10-06 17:15:00,0.0,0.001,0.49435333333333337,0.0,0.0
2024-10-06 17:30:00,0.0,0.001,0.2732215828248449,0.0,0.0
2024-10-06 17:45:00,0.0,0.001,0.7528570757060068,0.0,0.0
2024-10-06 18:00:00,0.0,0.001,0.2865237423726735,0.0,0.0
2024-10-06 18:15:00,0.0,0.001,0.44552374237267345,0.0,0.0
2024-10-06 18:30:00,0.0,0.001,0.5975237423726735,2.0,0.0
2024-10-06 18:45:00,0.0,0.001,0.41128824949151155,0.0,0.0
2024-10-06 19:00:00,0.0,0.001,0.3046999999999999,0.0,2.3333333333333335
2024-10-06 19:15:00,0.0,0.001,0.2868104394705828,0.0,0.0
2024-10-06 19:30:00,0.0,0.001,0.33625219735291434,0.0,0.0
2024-10-06 19:45:00,0.0,0.001,0.4217111912510531,0.0,0.0
2024-10-06 20:00:00,0.0,0.001,0.5380759397255878,0.0,0.0
2024-10-06 20:15:00,0.0,0.001,0.37340927305892113,0.0,0.0
2024-10-06 20:30:00,0.0,0.001,0.2730252072746164,0.0,0.0
2024-10-06 20:45:00,0.0,0.001,0.3165237423726735,0.0,0.3333333333333333
2024-10-06 21:00:00,0.0,0.001,0.3089549161581782,0.0,1.6666666666666667
2024-10-06 21:15:00,0.0,0.001,0.43170000000000003,0.0,0.0
2024-10-06 21:30:00,0.0,0.001,0.4950333333333334,0.0,0.0
2024-10-06 21:45:00,0.0,0.001,0.3177,0.0,0.0
2024-10-06 22:00:00,0.0,0.001,0.3177,0.0,0.0
2024-10-06 22:15:00,0.0,0.001,0.22214666666666666,0.0,0.0
2024-10-06 22:30:00,0.0,0.001,0.169,0.0,2.3333333333333335
2024-10-06 22:45:00,0.0,0.001,0.32099999999999995,0.6666666666666666,0.0
2024-10-06 23:00:00,0.0,0.001,0.31779677076996243,1.3333333333333333,0.6666666666666666
2024-10-06 23:15:00,0.0,0.001,0.21237593972558783,0.0,1.6666666666666667
2024-10-06 23:30:00,0.0,0.001,0.21237593972558783,0.0,0.0
2024-10-06 23:45:00,0.0,0.001,0.12364260639225447,0.0,3.6666666666666665
2024-10-07 00:00:00,0.0,0.001,0.0913759397255878,0.0,0.0
2024-10-07 00:15:00,0.0,0.001,0.26950432833345067,0.0,0.0
2024-10-07 00:30:00,0.0,0.001,0.17415707570600686,0.0,0.0
2024-10-07 00:45:00,0.0,0.001,0.07282374237267351,0.0,0.0
2024-10-07 01:00:00,0.0,0.001,0.07282374237267351,0.0,0.0
2024-10-07 01:15:00,0.0,0.001,0.06849040903934017,0.0,2.3333333333333335
2024-10-07 01:30:00,0.0,0.001,0.08678824949151157,0.0,0.0
