,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 15:06:00,3.0,1,0,0,0.8000000000000003,0.0,21.0,20.87608390423861,20.01421001280972,24.785,0.26912411934997466
2024-07-29 15:07:00,3.0,1,0,0,0.8000000000000003,0.0,21.0,20.875619907089373,20.01860057471738,24.785,0.26912411934997466
2024-07-29 15:08:00,3.0,1,0,0,0.8000000000000003,0.0,21.0,20.875161476073302,20.022982356254225,24.785,0.26912411934997466
2024-07-29 15:09:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.874708594599138,20.027355380392418,24.785,0.26912411934997466
2024-07-29 15:10:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.87426124612142,20.03171967004165,24.785,0.26912411934997466
2024-07-29 15:11:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.873819414140353,20.036075248049308,24.785,0.26912411934997466
2024-07-29 15:12:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.87338308220169,20.040422137200654,24.785,0.26912411934997466
2024-07-29 15:13:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.872952233896605,20.044760360218994,24.785,0.26912411934997466
2024-07-29 15:14:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.87252685286157,20.049089939765842,24.785,0.26912411934997466
2024-07-29 15:15:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.872106922778222,20.05341089844109,24.785,0.26912411934997466
2024-07-29 15:16:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.871692427373258,20.057723258783177,24.785,0.26912411934997466
2024-07-29 15:17:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.87128335041829,20.062027043269257,24.785,0.26912411934997466
2024-07-29 15:18:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.870879675729743,20.066322274315368,24.785,0.26912411934997466
2024-07-29 15:19:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.87048138716871,20.070608974276603,24.785,0.26912411934997466
2024-07-29 15:20:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.87008846864085,20.074887165447258,24.785,0.26912411934997466
2024-07-29 15:21:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.869700904096263,20.079156870061023,24.785,0.26912411934997466
2024-07-29 15:22:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86931867752935,20.083418110291134,24.785,0.26912411934997466
2024-07-29 15:23:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86894177297871,20.087670908250537,24.785,0.26912411934997466
2024-07-29 15:24:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.868570174527022,20.09191528599206,24.785,0.26912411934997466
2024-07-29 15:25:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.868203866300906,20.096151265508563,24.785,0.26912411934997466
2024-07-29 15:26:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.867842832470817,20.100378868733124,24.785,0.26912411934997466
2024-07-29 15:27:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86748705725092,20.104598117539183,24.785,0.26912411934997466
2024-07-29 15:28:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86713652489897,20.108809033740712,24.785,0.26912411934997466
2024-07-29 15:29:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.8667912197162,20.113011639092385,24.785,0.26912411934997466
2024-07-29 15:30:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.866451126047192,20.117205955289723,24.785,0.26912411934997466
2024-07-29 15:31:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86611622827976,20.12139200396927,24.785,0.26912411934997466
2024-07-29 15:32:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.865786510844842,20.12556980670875,24.785,0.26912411934997466
2024-07-29 15:33:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.865461958216365,20.129739385027225,24.785,0.26912411934997466
2024-07-29 15:34:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86514255491114,20.133900760385256,24.785,0.26912411934997466
2024-07-29 15:35:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.864828285488745,20.138053954185068,24.785,0.26912411934997466
2024-07-29 15:36:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.864519134551397,20.1421989877707,24.785,0.26912411934997466
2024-07-29 15:37:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86421508674385,20.146335882428176,24.785,0.26912411934997466
2024-07-29 15:38:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.863916126753267,20.15046465938565,24.785,0.26912411934997466
2024-07-29 15:39:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86362223930911,20.15458533981358,24.785,0.26912411934997466
2024-07-29 15:40:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.863333409183014,20.158697944824866,24.785,0.26912411934997466
2024-07-29 15:41:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86304962118869,20.162802495475024,24.785,0.26912411934997466
2024-07-29 15:42:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.862770860181794,20.166899012762336,24.785,0.26912411934997466
2024-07-29 15:43:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86249711105982,20.170987517628006,24.785,0.26912411934997466
2024-07-29 15:44:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.862228358761982,20.175068030956318,24.785,0.26912411934997466
2024-07-29 15:45:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.8619645882691,20.179140573574788,24.785,0.26912411934997466
2024-07-29 15:46:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86170578460349,20.183205166254325,24.785,0.26912411934997466
2024-07-29 15:47:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.861451932828846,20.187261829709378,24.785,0.26912411934997466
2024-07-29 15:48:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.861203018050126,20.1913105845981,24.785,0.26912411934997466
2024-07-29 15:49:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.860959025413447,20.195351451522487,24.785,0.26912411934997466
2024-07-29 15:50:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86071994010596,20.19938445102855,24.785,0.26912411934997466
2024-07-29 15:51:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.860485747355746,20.203409603606456,24.785,0.26912411934997466
2024-07-29 15:52:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.860256432431708,20.20742692969068,24.785,0.26912411934997466
2024-07-29 15:53:00,1.0,1,0,0,0.8000000000000003,0.0,21.0,20.86003198064345,20.21143644966016,24.785,0.26912411934997466
2024-07-29 15:54:00,1.0,1,0,1,0.8000000000000003,0.0,21.0,20.859812377341164,20.21543818383845,24.785,0.26912411934997466
2024-07-29 15:55:00,1.0,0,0,0,0.0,0.0,21.0,20.859597607915532,20.219432152493876,24.785,0.26912411934997466
2024-07-29 15:56:00,1.0,0,0,0,0.0,0.0,21.0,20.859387657797605,20.223418375839675,24.785,0.26912411934997466
2024-07-29 15:57:00,1.0,0,0,0,0.0,0.0,21.0,20.85918251245869,20.227396874034152,24.785,0.26912411934997466
2024-07-29 15:58:00,1.0,0,0,0,0.0,0.0,21.0,20.858982157410253,20.23136766718083,24.785,0.26912411934997466
2024-07-29 15:59:00,1.0,0,0,0,0.0,0.0,21.0,20.85878657820379,20.2353307753286,24.785,0.26912411934997466
2024-07-29 16:00:00,1.0,0,0,0,0.0,0.0,21.0,20.85859576043074,20.239286218471868,24.97,0.26912411934997466
2024-07-29 16:01:00,1.0,0,0,0,0.0,0.0,21.0,20.858430814227074,20.24336526849615,24.97,0.26912411934997466
2024-07-29 16:02:00,1.0,0,0,0,0.0,0.0,21.0,20.858270725958423,20.247436471700937,24.97,0.26912411934997466
2024-07-29 16:03:00,1.0,0,0,0,0.0,0.0,21.0,20.858115480934572,20.251499848480094,24.97,0.26912411934997466
2024-07-29 16:04:00,1.0,0,0,0,0.0,0.0,21.0,20.85796506450591,20.25555541917208,24.97,0.26912411934997466
2024-07-29 16:05:00,1.0,0,0,0,0.0,0.0,21.0,20.85781946206332,20.259603204060085,24.97,0.26912411934997466
2024-07-29 16:06:00,1.0,0,0,0,0.0,0.0,21.0,20.85767865903808,20.263643223372192,24.97,0.26912411934997466
2024-07-29 16:07:00,1.0,0,0,0,0.0,0.0,21.0,20.857542640901745,20.267675497281527,24.97,0.26912411934997466
2024-07-29 16:08:00,1.0,0,0,0,0.0,0.0,21.0,20.857411393166036,20.2717000459064,24.97,0.26912411934997466
2024-07-29 16:09:00,1.0,0,0,0,0.0,0.0,21.0,20.85728490138273,20.275716889310463,24.97,0.26912411934997466
2024-07-29 16:10:00,1.0,0,0,0,0.0,0.0,21.0,20.857163151143556,20.279726047502862,24.97,0.26912411934997466
2024-07-29 16:11:00,1.0,0,0,0,0.0,0.0,21.0,20.857046128080075,20.283727540438374,24.97,0.26912411934997466
2024-07-29 16:12:00,1.0,0,0,0,0.0,0.0,21.0,20.85693381786358,20.287721388017566,24.97,0.26912411934997466
2024-07-29 16:13:00,1.0,0,0,0,0.0,0.0,21.0,20.85682620620499,20.291707610086938,24.97,0.26912411934997466
2024-07-29 16:14:00,1.0,0,0,0,0.0,0.0,21.0,20.856723278854723,20.295686226439074,24.97,0.26912411934997466
2024-07-29 16:15:00,1.0,0,0,0,0.0,0.0,21.0,20.856625021602614,20.29965725681279,24.97,0.26912411934997466
2024-07-29 16:16:00,1.0,0,0,0,0.0,0.0,21.0,20.856531420277786,20.303620720893274,24.97,0.26912411934997466
2024-07-29 16:17:00,1.0,0,0,0,0.0,0.0,21.0,20.856442460748557,20.307576638312238,24.97,0.26912411934997466
2024-07-29 16:18:00,1.0,0,0,0,0.0,0.0,21.0,20.856358128922317,20.311525028648063,24.97,0.26912411934997466
2024-07-29 16:19:00,1.0,0,0,0,0.0,0.0,21.0,20.85627841074544,20.31546591142595,24.97,0.26912411934997466
2024-07-29 16:20:00,1.0,0,0,0,0.0,0.0,21.0,20.856203292203162,20.31939930611805,24.97,0.26912411934997466
2024-07-29 16:21:00,1.0,0,0,0,0.0,0.0,21.0,20.85613275931948,20.32332523214363,24.97,0.26912411934997466
2024-07-29 16:22:00,1.0,0,0,0,0.0,0.0,21.0,20.85606679815705,20.3272437088692,24.97,0.26912411934997466
2024-07-29 16:23:00,1.0,0,0,0,0.0,0.0,21.0,20.856005394817068,20.331154755608665,24.97,0.26912411934997466
2024-07-29 16:24:00,1.0,0,0,0,0.0,0.0,21.0,20.855948535439186,20.335058391623466,24.97,0.26912411934997466
2024-07-29 16:25:00,1.0,0,0,0,0.0,0.0,21.0,20.855896206201386,20.338954636122725,24.97,0.26912411934997466
2024-07-29 16:26:00,1.0,0,0,0,0.0,0.0,21.0,20.85584839331989,20.34284350826339,24.97,0.26912411934997466
2024-07-29 16:27:00,1.0,0,0,0,0.0,0.0,21.0,20.855805083049038,20.34672502715037,24.97,0.26912411934997466
2024-07-29 16:28:00,1.0,0,0,0,0.0,0.0,21.0,20.855766261681204,20.350599211836688,24.97,0.26912411934997466
2024-07-29 16:29:00,1.0,0,0,0,0.0,0.0,21.0,20.85573191554668,20.354466081323615,24.97,0.26912411934997466
2024-07-29 16:30:00,1.0,0,0,0,0.0,0.0,21.0,20.855702031013575,20.35832565456081,24.97,0.26912411934997466
2024-07-29 16:31:00,1.0,0,0,0,0.0,0.0,21.0,20.855676594487708,20.36217795044647,24.97,0.26912411934997466
2024-07-29 16:32:00,1.0,0,0,0,0.0,0.0,21.0,20.85565559241251,20.366022987827456,24.97,0.26912411934997466
2024-07-29 16:33:00,1.0,0,0,0,0.0,0.0,21.0,20.85563901126892,20.369860785499455,24.97,0.26912411934997466
2024-07-29 16:34:00,1.0,0,0,0,0.0,0.0,21.0,20.85562683757528,20.373691362207094,24.97,0.26912411934997466
2024-07-29 16:35:00,1.0,0,0,0,0.0,0.0,21.0,20.85561905788723,20.3775147366441,24.97,0.26912411934997466
2024-07-29 16:36:00,1.0,0,0,0,0.0,0.0,21.0,20.855615658797614,20.381330927453426,24.97,0.26912411934997466
2024-07-29 16:37:00,1.0,0,0,0,0.0,0.0,21.0,20.855616626936374,20.385139953227405,24.97,0.26912411934997466
2024-07-29 16:38:00,1.0,0,0,0,0.0,0.0,21.0,20.855621948970448,20.388941832507864,24.97,0.26912411934997466
2024-07-29 16:39:00,1.0,0,0,0,0.0,0.0,21.0,20.855631611603666,20.392736583786288,24.97,0.26912411934997466
2024-07-29 16:40:00,1.0,0,0,0,0.0,0.0,21.0,20.855645601576654,20.396524225503942,24.97,0.26912411934997466
2024-07-29 16:41:00,1.0,0,0,0,0.0,0.0,21.0,20.855663905666734,20.40030477605201,24.97,0.26912411934997466
2024-07-29 16:42:00,1.0,0,0,0,0.0,0.0,21.0,20.855686510687814,20.404078253771736,24.97,0.26912411934997466
2024-07-29 16:43:00,1.0,0,0,0,0.0,0.0,21.0,20.855713403490302,20.40784467695456,24.97,0.26912411934997466
2024-07-29 16:44:00,1.0,0,0,0,0.0,0.0,21.0,20.855744570960994,20.411604063842248,24.97,0.26912411934997466
2024-07-29 16:45:00,1.0,0,0,0,0.0,0.0,21.0,20.85578000002298,20.415356432627032,24.97,0.26912411934997466
2024-07-29 16:46:00,1.0,0,0,0,0.0,0.0,21.0,20.85581967763554,20.41910180145175,24.97,0.26912411934997466
2024-07-29 16:47:00,1.0,0,0,0,0.0,0.0,21.0,20.85586359079406,20.42284018840997,24.97,0.26912411934997466
2024-07-29 16:48:00,1.0,0,0,0,0.0,0.0,21.0,20.855911726529907,20.426571611546137,24.97,0.26912411934997466
2024-07-29 16:49:00,1.0,1,1,0,0.7970972222222223,0.7941944444444445,21.0,20.85596407191036,20.430296088855698,24.97,0.26912411934997466
2024-07-29 16:50:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856020614038485,20.434013638285236,24.97,0.26912411934997466
2024-07-29 16:51:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856081340053052,20.437724277732613,24.97,0.26912411934997466
2024-07-29 16:52:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85614623712844,20.441428025047088,24.97,0.26912411934997466
2024-07-29 16:53:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856215292474527,20.445124898029466,24.97,0.26912411934997466
2024-07-29 16:54:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856288493336603,20.448814914432216,24.97,0.26912411934997466
2024-07-29 16:55:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85636582699527,20.45249809195961,24.97,0.26912411934997466
2024-07-29 16:56:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85644728076634,20.456174448267866,24.97,0.26912411934997466
2024-07-29 16:57:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85653284200075,20.459844000965248,24.97,0.26912411934997466
2024-07-29 16:58:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856622498084455,20.46350676761223,24.97,0.26912411934997466
2024-07-29 16:59:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85671623643834,20.46716276572161,24.97,0.26912411934997466
2024-07-29 17:00:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85681404451812,20.470812012758643,24.78333,0.26912411934997466
2024-07-29 17:01:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856742663604834,20.474322089380866,24.78333,0.26912411934997466
2024-07-29 17:02:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856675379951252,20.477825496053335,24.78333,0.26912411934997466
2024-07-29 17:03:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856612181108165,20.4813222500738,24.78333,0.26912411934997466
2024-07-29 17:04:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85655305466079,20.484812368693017,24.78333,0.26912411934997466
2024-07-29 17:05:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85649798822869,20.488295869114893,24.78333,0.26912411934997466
2024-07-29 17:06:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85644696946566,20.491772768496592,24.78333,0.26912411934997466
2024-07-29 17:07:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856399986059664,20.495243083948683,24.78333,0.26912411934997466
2024-07-29 17:08:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856357025732702,20.49870683253525,24.78333,0.26912411934997466
2024-07-29 17:09:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85631807624075,20.502164031274038,24.78333,0.26912411934997466
2024-07-29 17:10:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856283125373654,20.50561469713656,24.78333,0.26912411934997466
2024-07-29 17:11:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85625216095503,20.50905884704824,24.78333,0.26912411934997466
2024-07-29 17:12:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856225170842187,20.512496497888527,24.78333,0.26912411934997466
2024-07-29 17:13:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856202142926023,20.515927666491024,24.78333,0.26912411934997466
2024-07-29 17:14:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85618306513094,20.519352369643613,24.78333,0.26912411934997466
2024-07-29 17:15:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85616792541474,20.522770624088587,24.78333,0.26912411934997466
2024-07-29 17:16:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85615671176856,20.526182446522764,24.78333,0.26912411934997466
2024-07-29 17:17:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856149412216748,20.52958785359762,24.78333,0.26912411934997466
2024-07-29 17:18:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856146014816797,20.5329868619194,24.78333,0.26912411934997466
2024-07-29 17:19:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85614650765924,20.536379488049263,24.78333,0.26912411934997466
2024-07-29 17:20:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856150878867563,20.53976574850338,24.78333,0.26912411934997466
2024-07-29 17:21:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856159116598125,20.54314565975308,24.78333,0.26912411934997466
2024-07-29 17:22:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85617120904005,20.54651923822495,24.78333,0.26912411934997466
2024-07-29 17:23:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856187144415152,20.54988650030098,24.78333,0.26912411934997466
2024-07-29 17:24:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85620691097784,20.553247462318666,24.78333,0.26912411934997466
2024-07-29 17:25:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856230497015023,20.556602140571144,24.78333,0.26912411934997466
2024-07-29 17:26:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856257890846035,20.559950551307306,24.78333,0.26912411934997466
2024-07-29 17:27:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856289080822535,20.56329271073192,24.78333,0.26912411934997466
2024-07-29 17:28:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85632405532842,20.56662863500575,24.78333,0.26912411934997466
2024-07-29 17:29:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856362802779742,20.56995834024568,24.78333,0.26912411934997466
2024-07-29 17:30:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85640531162461,20.573281842524835,24.78333,0.26912411934997466
2024-07-29 17:31:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856451570343115,20.576599157872696,24.78333,0.26912411934997466
2024-07-29 17:32:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856501567447232,20.579910302275216,24.78333,0.26912411934997466
2024-07-29 17:33:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856555291480742,20.58321529167495,24.78333,0.26912411934997466
2024-07-29 17:34:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856612731019133,20.58651414197116,24.78333,0.26912411934997466
2024-07-29 17:35:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856673874669525,20.589806869019952,24.78333,0.26912411934997466
2024-07-29 17:36:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856738711070577,20.59309348863437,24.78333,0.26912411934997466
2024-07-29 17:37:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.8568072288924,20.59637401658453,24.78333,0.26912411934997466
2024-07-29 17:38:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856879416836474,20.599648468597735,24.78333,0.26912411934997466
2024-07-29 17:39:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.856955263635562,20.602916860358587,24.78333,0.26912411934997466
2024-07-29 17:40:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.857034758053626,20.60617920750911,24.78333,0.26912411934997466
2024-07-29 17:41:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85711788888573,20.609435525648866,24.78333,0.26912411934997466
2024-07-29 17:42:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85720464495797,20.61268583033506,24.78333,0.26912411934997466
2024-07-29 17:43:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.857295015127384,20.615930137082668,24.78333,0.26912411934997466
2024-07-29 17:44:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.857388988281865,20.619168461364545,24.78333,0.26912411934997466
2024-07-29 17:45:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.857486553340078,20.62240081861155,24.78333,0.26912411934997466
2024-07-29 17:46:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85758769925137,20.625627224212646,24.78333,0.26912411934997466
2024-07-29 17:47:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.857692414995693,20.628847693515027,24.78333,0.26912411934997466
2024-07-29 17:48:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.857800689583527,20.632062241824226,24.78333,0.26912411934997466
2024-07-29 17:49:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85791251205578,20.635270884404232,24.78333,0.26912411934997466
2024-07-29 17:50:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.858027871483717,20.6384736364776,24.78333,0.26912411934997466
2024-07-29 17:51:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.858146756968868,20.641670513225563,24.78333,0.26912411934997466
2024-07-29 17:52:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85826915764295,20.64486152978815,24.78333,0.26912411934997466
2024-07-29 17:53:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.858395062667793,20.648046701264303,24.78333,0.26912411934997466
2024-07-29 17:54:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.858524461235234,20.65122604271197,24.78333,0.26912411934997466
2024-07-29 17:55:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85865734256706,20.654399569148236,24.78333,0.26912411934997466
2024-07-29 17:56:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.858793695914912,20.65756729554943,24.78333,0.26912411934997466
2024-07-29 17:57:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85893351056021,20.660729236851232,24.78333,0.26912411934997466
2024-07-29 17:58:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85907677581406,20.663885407948783,24.78333,0.26912411934997466
2024-07-29 17:59:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.859223481017192,20.667035823696807,24.78333,0.26912411934997466
2024-07-29 18:00:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85937361553986,20.670180498909705,25.40333,0.26912411934997466
2024-07-29 18:01:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.859460378482794,20.673759319746402,25.40333,0.26912411934997466
2024-07-29 18:02:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.85955113112249,20.67733152619314,25.40333,0.26912411934997466
2024-07-29 18:03:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.859645861199883,20.680897135317878,25.40333,0.26912411934997466
2024-07-29 18:04:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.859744556489847,20.684456164142244,25.40333,0.26912411934997466
2024-07-29 18:05:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.859847204801117,20.688008629641658,25.40333,0.26912411934997466
2024-07-29 18:06:00,1.0,1,0,0,0.8000000000000002,0.0,21.0,20.859953793976178,20.691554548745454,25.40333,0.26912411934997466
