,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-01 00:35:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44909766843059,20.343251935698238,16.85667,0.1961299718165867
2024-08-01 00:36:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.448811318322846,20.342281789975218,16.85667,0.1961299718165867
2024-08-01 00:37:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.448524340328547,20.3413126062599,16.85667,0.1961299718165867
2024-08-01 00:38:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.448236735974874,20.340344382713592,16.85667,0.1961299718165867
2024-08-01 00:39:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.447948506785774,20.339377117501435,16.85667,0.1961299718165867
2024-08-01 00:40:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.447659654281956,20.338410808792393,16.85667,0.1961299718165867
2024-08-01 00:41:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.447370179980897,20.337445454759248,16.85667,0.1961299718165867
2024-08-01 00:42:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.447080085396856,20.336481053578588,16.85667,0.1961299718165867
2024-08-01 00:43:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.446789372040868,20.3355176034308,16.85667,0.1961299718165867
2024-08-01 00:44:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.446498041420764,20.334555102500065,16.85667,0.1961299718165867
2024-08-01 00:45:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44620609504117,20.333593548974342,16.85667,0.1961299718165867
2024-08-01 00:46:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44591353440352,20.33263294104537,16.85667,0.1961299718165867
2024-08-01 00:47:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.445620361006053,20.331673276908663,16.85667,0.1961299718165867
2024-08-01 00:48:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44532657634383,20.330714554763478,16.85667,0.1961299718165867
2024-08-01 00:49:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.445032181908736,20.32975677281284,16.85667,0.1961299718165867
2024-08-01 00:50:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44473717918948,20.328799929263507,16.85667,0.1961299718165867
2024-08-01 00:51:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.444441569671618,20.32784402232598,16.85667,0.1961299718165867
2024-08-01 00:52:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.444145354837545,20.326889050214486,16.85667,0.1961299718165867
2024-08-01 00:53:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.443848536166506,20.32593501114697,16.85667,0.1961299718165867
2024-08-01 00:54:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.443551115134603,20.324981903345098,16.85667,0.1961299718165867
2024-08-01 00:55:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44325309321481,20.32402972503423,16.85667,0.1961299718165867
2024-08-01 00:56:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44295447187696,20.32307847444343,16.85667,0.1961299718165867
2024-08-01 00:57:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44265525258777,20.322128149805454,16.85667,0.1961299718165867
2024-08-01 00:58:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44235543681084,20.321178749356733,16.85667,0.1961299718165867
2024-08-01 00:59:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44205502600666,20.320230271337376,16.85667,0.1961299718165867
2024-08-01 01:00:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.441754021632615,20.319282713991157,16.68833,0.1961299718165867
2024-08-01 01:01:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44144366926408,20.318284276067367,16.68833,0.1961299718165867
2024-08-01 01:02:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44113268622479,20.31728681301953,16.68833,0.1961299718165867
2024-08-01 01:03:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.4408210740568,20.316290322989804,16.68833,0.1961299718165867
2024-08-01 01:04:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44050883429887,20.315294804124225,16.68833,0.1961299718165867
2024-08-01 01:05:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.44019596848651,20.31430025457269,16.68833,0.1961299718165867
2024-08-01 01:06:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.439882478151954,20.313306672488945,16.68833,0.1961299718165867
2024-08-01 01:07:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43956836482419,20.31231405603059,16.68833,0.1961299718165867
2024-08-01 01:08:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.439253630028947,20.311322403359057,16.68833,0.1961299718165867
2024-08-01 01:09:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43893827528872,20.31033171263961,16.68833,0.1961299718165867
2024-08-01 01:10:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43862230212277,20.309341982041335,16.68833,0.1961299718165867
2024-08-01 01:11:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43830571204712,20.308353209737135,16.68833,0.1961299718165867
2024-08-01 01:12:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.437988506574584,20.307365393903712,16.68833,0.1961299718165867
2024-08-01 01:13:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43767068721475,20.306378532721574,16.68833,0.1961299718165867
2024-08-01 01:14:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43735225547401,20.305392624375013,16.68833,0.1961299718165867
2024-08-01 01:15:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.437033212855543,20.304407667052107,16.68833,0.1961299718165867
2024-08-01 01:16:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43671356085934,20.303423658944705,16.68833,0.1961299718165867
2024-08-01 01:17:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.436393300982203,20.302440598248424,16.68833,0.1961299718165867
2024-08-01 01:18:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.436072434717754,20.30145848316264,16.68833,0.1961299718165867
2024-08-01 01:19:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43575096355644,20.300477311890482,16.68833,0.1961299718165867
2024-08-01 01:20:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.435428888985538,20.299497082638815,16.68833,0.1961299718165867
2024-08-01 01:21:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.435106212489167,20.298517793618245,16.68833,0.1961299718165867
2024-08-01 01:22:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.434782935548288,20.2975394430431,16.68833,0.1961299718165867
2024-08-01 01:23:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43445905964072,20.29656202913143,16.68833,0.1961299718165867
2024-08-01 01:24:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.434134586241136,20.295585550104995,16.68833,0.1961299718165867
2024-08-01 01:25:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43380951682108,20.29461000418926,16.68833,0.1961299718165867
2024-08-01 01:26:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43348385284896,20.29363538961338,16.68833,0.1961299718165867
2024-08-01 01:27:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.433157595790068,20.29266170461021,16.68833,0.1961299718165867
2024-08-01 01:28:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.432830747106582,20.291688947416276,16.68833,0.1961299718165867
2024-08-01 01:29:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43250330825757,20.290717116271775,16.68833,0.1961299718165867
2024-08-01 01:30:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.432175280699,20.289746209420574,16.68833,0.1961299718165867
2024-08-01 01:31:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43184666588374,20.288776225110194,16.68833,0.1961299718165867
2024-08-01 01:32:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43151746526157,20.287807161591807,16.68833,0.1961299718165867
2024-08-01 01:33:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.431187680279198,20.286839017120226,16.68833,0.1961299718165867
2024-08-01 01:34:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.430857312380244,20.285871789953898,16.68833,0.1961299718165867
2024-08-01 01:35:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.430526363005264,20.284905478354897,16.68833,0.1961299718165867
2024-08-01 01:36:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.43019483359175,20.28394008058892,16.68833,0.1961299718165867
2024-08-01 01:37:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.42986272557414,20.282975594925265,16.68833,0.1961299718165867
2024-08-01 01:38:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.429530040383817,20.28201201963684,16.68833,0.1961299718165867
2024-08-01 01:39:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.42919677944913,20.281049353000153,16.68833,0.1961299718165867
2024-08-01 01:40:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.42886294419538,20.280087593295296,16.68833,0.1961299718165867
2024-08-01 01:41:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.428528536044844,20.27912673880594,16.68833,0.1961299718165867
2024-08-01 01:42:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.428193556416772,20.27816678781933,16.68833,0.1961299718165867
2024-08-01 01:43:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.4278580067274,20.27720773862628,16.68833,0.1961299718165867
2024-08-01 01:44:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.427521888389947,20.276249589521164,16.68833,0.1961299718165867
2024-08-01 01:45:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.42718520281463,20.275292338801904,16.68833,0.1961299718165867
2024-08-01 01:46:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.426847951408668,20.274335984769962,16.68833,0.1961299718165867
2024-08-01 01:47:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.42651013557628,20.273380525730342,16.68833,0.1961299718165867
2024-08-01 01:48:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.42617175671871,20.272425959991576,16.68833,0.1961299718165867
2024-08-01 01:49:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.42583281623421,20.271472285865716,16.68833,0.1961299718165867
2024-08-01 01:50:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.425493315518068,20.27051950166833,16.68833,0.1961299718165867
2024-08-01 01:51:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.425153255962602,20.269567605718485,16.68833,0.1961299718165867
2024-08-01 01:52:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.424812638957164,20.26861659633876,16.68833,0.1961299718165867
2024-08-01 01:53:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.424471465888157,20.267666471855215,16.68833,0.1961299718165867
2024-08-01 01:54:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.42412973813903,20.2667172305974,16.68833,0.1961299718165867
2024-08-01 01:55:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.42378745709029,20.26576887089834,16.68833,0.1961299718165867
2024-08-01 01:56:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.423444624119515,20.264821391094532,16.68833,0.1961299718165867
2024-08-01 01:57:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.423101240601344,20.26387478952593,16.68833,0.1961299718165867
2024-08-01 01:58:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.422757307907496,20.262929064535946,16.68833,0.1961299718165867
2024-08-01 01:59:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.422412827406767,20.261984214471447,16.68833,0.1961299718165867
2024-08-01 02:00:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.422067800465047,20.261040237682735,16.91,0.1961299718165867
2024-08-01 02:01:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.421733758180853,20.260165342068237,16.91,0.1961299718165867
2024-08-01 02:02:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.4213992248591,20.25929124045544,16.91,0.1961299718165867
2024-08-01 02:03:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.421064201733294,20.258417931353154,16.91,0.1961299718165867
2024-08-01 02:04:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.42072869003431,20.257545413273288,16.91,0.1961299718165867
2024-08-01 02:05:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.4203926909904,20.256673684730846,16.91,0.1961299718165867
2024-08-01 02:06:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.42005620582721,20.255802744243923,16.91,0.1961299718165867
2024-08-01 02:07:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.419719235767765,20.254932590333695,16.91,0.1961299718165867
2024-08-01 02:08:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.419381782032502,20.254063221524422,16.91,0.1961299718165867
2024-08-01 02:09:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.419043845839248,20.253194636343427,16.91,0.1961299718165867
2024-08-01 02:10:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.418705428403243,20.2523268333211,16.91,0.1961299718165867
2024-08-01 02:11:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.41836653093714,20.251459810990884,16.91,0.1961299718165867
2024-08-01 02:12:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.418027154651003,20.25059356788928,16.91,0.1961299718165867
2024-08-01 02:13:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.41768730075233,20.249728102555824,16.91,0.1961299718165867
2024-08-01 02:14:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.417346970446047,20.2488634135331,16.91,0.1961299718165867
2024-08-01 02:15:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.417006164934506,20.24799949936672,16.91,0.1961299718165867
2024-08-01 02:16:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.416664885417507,20.24713635860532,16.91,0.1961299718165867
2024-08-01 02:17:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.416323133092295,20.246273989800557,16.91,0.1961299718165867
2024-08-01 02:18:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.415980909153564,20.245412391507095,16.91,0.1961299718165867
2024-08-01 02:19:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.415638214793464,20.244551562282613,16.91,0.1961299718165867
2024-08-01 02:20:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.415295051201607,20.24369150068778,16.91,0.1961299718165867
2024-08-01 02:21:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.41495141956507,20.242832205286273,16.91,0.1961299718165867
2024-08-01 02:22:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.414607321068406,20.241973674644743,16.91,0.1961299718165867
2024-08-01 02:23:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.414262756893642,20.24111590733283,16.91,0.1961299718165867
2024-08-01 02:24:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.413917728220287,20.24025890192314,16.91,0.1961299718165867
2024-08-01 02:25:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.413572236225345,20.239402656991263,16.91,0.1961299718165867
2024-08-01 02:26:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.413226282083308,20.238547171115737,16.91,0.1961299718165867
2024-08-01 02:27:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.412879866966165,20.23769244287806,16.91,0.1961299718165867
2024-08-01 02:28:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.412532992043413,20.236838470862686,16.91,0.1961299718165867
2024-08-01 02:29:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.412185658482056,20.235985253657006,16.91,0.1961299718165867
2024-08-01 02:30:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.411837867446614,20.235132789851352,16.91,0.1961299718165867
2024-08-01 02:31:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.411489620099125,20.234281078038986,16.91,0.1961299718165867
2024-08-01 02:32:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.411140917599152,20.233430116816095,16.91,0.1961299718165867
2024-08-01 02:33:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.41079176110379,20.23257990478179,16.91,0.1961299718165867
2024-08-01 02:34:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.41044215176767,20.231730440538087,16.91,0.1961299718165867
2024-08-01 02:35:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.410092090742953,20.230881722689915,16.91,0.1961299718165867
2024-08-01 02:36:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40974157917936,20.230033749845102,16.91,0.1961299718165867
2024-08-01 02:37:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40939061822416,20.229186520614373,16.91,0.1961299718165867
2024-08-01 02:38:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40903920902217,20.228340033611335,16.91,0.1961299718165867
2024-08-01 02:39:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40868735271577,20.227494287452487,16.91,0.1961299718165867
2024-08-01 02:40:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.408335050444915,20.226649280757197,16.91,0.1961299718165867
2024-08-01 02:41:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.407982303347122,20.225805012147706,16.91,0.1961299718165867
2024-08-01 02:42:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.407629112557487,20.22496148024912,16.91,0.1961299718165867
2024-08-01 02:43:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40727547920869,20.224118683689404,16.91,0.1961299718165867
2024-08-01 02:44:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.406921404430992,20.223276621099377,16.91,0.1961299718165867
2024-08-01 02:45:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.406566889352256,20.2224352911127,16.91,0.1961299718165867
2024-08-01 02:46:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40621193509793,20.221594692365876,16.91,0.1961299718165867
2024-08-01 02:47:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40585654279107,20.220754823498247,16.91,0.1961299718165867
2024-08-01 02:48:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40550071355234,20.219915683151978,16.91,0.1961299718165867
2024-08-01 02:49:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40514444850001,20.219077269972058,16.91,0.1961299718165867
2024-08-01 02:50:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.404787748749975,20.218239582606294,16.91,0.1961299718165867
2024-08-01 02:51:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.404430615415745,20.217402619705304,16.91,0.1961299718165867
2024-08-01 02:52:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40407304960846,20.21656637992251,16.91,0.1961299718165867
2024-08-01 02:53:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40371505243689,20.215730861914135,16.91,0.1961299718165867
2024-08-01 02:54:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.403356625007444,20.214896064339193,16.91,0.1961299718165867
2024-08-01 02:55:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40299776842417,20.214061985859484,16.91,0.1961299718165867
2024-08-01 02:56:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40263848378877,20.213228625139593,16.91,0.1961299718165867
2024-08-01 02:57:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.402278772200592,20.21239598084688,16.91,0.1961299718165867
2024-08-01 02:58:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.401918634756637,20.21156405165147,16.91,0.1961299718165867
2024-08-01 02:59:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.401558072551573,20.210732836226263,16.91,0.1961299718165867
2024-08-01 03:00:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.401197086677737,20.209902333246905,16.40833,0.1961299718165867
2024-08-01 03:01:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.40080958483214,20.208918173717848,16.40833,0.1961299718165867
2024-08-01 03:02:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.400421542272458,20.20793489595876,16.40833,0.1961299718165867
2024-08-01 03:03:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.400032960363976,20.20695249831808,16.40833,0.1961299718165867
2024-08-01 03:04:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.39964384046908,20.205970979147683,16.40833,0.1961299718165867
2024-08-01 03:05:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.39925418394724,20.20499033680287,16.40833,0.1961299718165867
2024-08-01 03:06:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.39886399215504,20.204010569642357,16.40833,0.1961299718165867
2024-08-01 03:07:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.398473266446178,20.203031676028285,16.40833,0.1961299718165867
2024-08-01 03:08:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.398082008171464,20.202053654326196,16.40833,0.1961299718165867
2024-08-01 03:09:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.397690218678832,20.201076502905032,16.40833,0.1961299718165867
2024-08-01 03:10:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.39729789931335,20.200100220137127,16.40833,0.1961299718165867
2024-08-01 03:11:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.396905051417217,20.1991248043982,16.40833,0.1961299718165867
2024-08-01 03:12:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.396511676329776,20.198150254067347,16.40833,0.1961299718165867
2024-08-01 03:13:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.396117775387516,20.19717656752704,16.40833,0.1961299718165867
2024-08-01 03:14:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.395723349924083,20.196203743163114,16.40833,0.1961299718165867
2024-08-01 03:15:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.395328401270277,20.195231779364754,16.40833,0.1961299718165867
2024-08-01 03:16:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.39493293075407,20.194260674524504,16.40833,0.1961299718165867
2024-08-01 03:17:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.3945369397006,20.193290427038242,16.40833,0.1961299718165867
2024-08-01 03:18:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.394140429432188,20.19232103530519,16.40833,0.1961299718165867
2024-08-01 03:19:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.39374340126833,20.191352497727898,16.40833,0.1961299718165867
2024-08-01 03:20:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.393345856525723,20.19038481271223,16.40833,0.1961299718165867
2024-08-01 03:21:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.39294779651825,20.189417978667375,16.40833,0.1961299718165867
2024-08-01 03:22:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.392549222556998,20.18845199400582,16.40833,0.1961299718165867
2024-08-01 03:23:00,2.0,1,0,0,0.8000000000000002,0.0,15.0,20.39215013595026,20.187486857143362,16.40833,0.1961299718165867
