,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 17:52:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.341230811320745,19.250248428370735,24.78333,0.14496201717304105
2024-07-29 17:53:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.340053627919083,19.253608017608773,24.78333,0.14496201717304105
2024-07-29 17:54:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.33887995078009,19.25696300755872,24.78333,0.14496201717304105
2024-07-29 17:55:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.33770977356927,19.260313406001266,24.78333,0.14496201717304105
2024-07-29 17:56:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.33654308996317,19.263659220703623,24.78333,0.14496201717304105
2024-07-29 17:57:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.335379893649353,19.267000459419545,24.78333,0.14496201717304105
2024-07-29 17:58:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.334220178326397,19.270337129889363,24.78333,0.14496201717304105
2024-07-29 17:59:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.33306393770386,19.27366923983999,24.78333,0.14496201717304105
2024-07-29 18:00:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.331911165502262,19.27699679698496,25.40333,0.14496201717304105
2024-07-29 18:01:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.330745160809826,19.28051271690679,25.40333,0.14496201717304105
2024-07-29 18:02:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.32958277212144,19.284023875191572,25.40333,0.14496201717304105
2024-07-29 18:03:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.328423992890368,19.28753027988365,25.40333,0.14496201717304105
2024-07-29 18:04:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.327268816581284,19.291031939013447,25.40333,0.14496201717304105
2024-07-29 18:05:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.32611723667026,19.29452886059747,25.40333,0.14496201717304105
2024-07-29 18:06:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.32496924664474,19.298021052638344,25.40333,0.14496201717304105
2024-07-29 18:07:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.32382484000353,19.301508523124834,25.40333,0.14496201717304105
2024-07-29 18:08:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.32268401025677,19.304991280031867,25.40333,0.14496201717304105
2024-07-29 18:09:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.3215467509259,19.308469331320556,25.40333,0.14496201717304105
2024-07-29 18:10:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.320413055543682,19.311942684938227,25.40333,0.14496201717304105
2024-07-29 18:11:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.31928291765414,19.315411348818444,25.40333,0.14496201717304105
2024-07-29 18:12:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.318156330812553,19.318875330881024,25.40333,0.14496201717304105
2024-07-29 18:13:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.317033288585446,19.32233463903207,25.40333,0.14496201717304105
2024-07-29 18:14:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.315913784550553,19.325789281164,25.40333,0.14496201717304105
2024-07-29 18:15:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.314797812296813,19.329239265155547,25.40333,0.14496201717304105
2024-07-29 18:16:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.313685365424345,19.332684598871808,25.40333,0.14496201717304105
2024-07-29 18:17:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.31257643754442,19.336125290164258,25.40333,0.14496201717304105
2024-07-29 18:18:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.311471022279452,19.33956134687077,25.40333,0.14496201717304105
2024-07-29 18:19:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.310369113262983,19.342992776815645,25.40333,0.14496201717304105
2024-07-29 18:20:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.309270704139646,19.34641958780963,25.40333,0.14496201717304105
2024-07-29 18:21:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.308175788565162,19.349841787649954,25.40333,0.14496201717304105
2024-07-29 18:22:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.307084360206318,19.353259384120328,25.40333,0.14496201717304105
2024-07-29 18:23:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.305996412740935,19.35667238499099,25.40333,0.14496201717304105
2024-07-29 18:24:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.304911939857867,19.36008079801872,25.40333,0.14496201717304105
2024-07-29 18:25:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.303830935256972,19.363484630946868,25.40333,0.14496201717304105
2024-07-29 18:26:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.30275339264909,19.366883891505363,25.40333,0.14496201717304105
2024-07-29 18:27:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.301679305756032,19.370278587410755,25.40333,0.14496201717304105
2024-07-29 18:28:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.300608668310556,19.37366872636623,25.40333,0.14496201717304105
2024-07-29 18:29:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.299541474056348,19.377054316061628,25.40333,0.14496201717304105
2024-07-29 18:30:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.298477716748007,19.380435364173476,25.40333,0.14496201717304105
2024-07-29 18:31:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.297417390151022,19.383811878365005,25.40333,0.14496201717304105
2024-07-29 18:32:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.296360488041753,19.387183866286176,25.40333,0.14496201717304105
2024-07-29 18:33:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.295307004207412,19.3905513355737,25.40333,0.14496201717304105
2024-07-29 18:34:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.29425693244605,19.39391429385106,25.40333,0.14496201717304105
2024-07-29 18:35:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.29321026656653,19.397272748728543,25.40333,0.14496201717304105
2024-07-29 18:36:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.29216700038851,19.40062670780325,25.40333,0.14496201717304105
2024-07-29 18:37:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.291127127742435,19.40397617865913,25.40333,0.14496201717304105
2024-07-29 18:38:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.290090642469497,19.407321168866993,25.40333,0.14496201717304105
2024-07-29 18:39:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.28905753842164,19.410661685984543,25.40333,0.14496201717304105
2024-07-29 18:40:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.288027809461525,19.413997737556397,25.40333,0.14496201717304105
2024-07-29 18:41:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.287001449462515,19.4173293311141,25.40333,0.14496201717304105
2024-07-29 18:42:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.28597845230866,19.42065647417616,25.40333,0.14496201717304105
2024-07-29 18:43:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.284958811894676,19.42397917424806,25.40333,0.14496201717304105
2024-07-29 18:44:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.283942522125926,19.42729743882229,25.40333,0.14496201717304105
2024-07-29 18:45:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.282929576918402,19.430611275378364,25.40333,0.14496201717304105
2024-07-29 18:46:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.281919970198707,19.43392069138284,25.40333,0.14496201717304105
2024-07-29 18:47:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.280913695904037,19.437225694289353,25.40333,0.14496201717304105
2024-07-29 18:48:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.27991074798216,19.44052629153862,25.40333,0.14496201717304105
2024-07-29 18:49:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.278911120391406,19.44382249055848,25.40333,0.14496201717304105
2024-07-29 18:50:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.277914807100633,19.447114298763914,25.40333,0.14496201717304105
2024-07-29 18:51:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.27692180208922,19.45040172355705,25.40333,0.14496201717304105
2024-07-29 18:52:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.275932099347052,19.453684772327207,25.40333,0.14496201717304105
2024-07-29 18:53:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.274945692874493,19.45696345245091,25.40333,0.14496201717304105
2024-07-29 18:54:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.27396257668237,19.4602377712919,25.40333,0.14496201717304105
2024-07-29 18:55:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.272982744791957,19.463507736201176,25.40333,0.14496201717304105
2024-07-29 18:56:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.272006191234954,19.466773354517006,25.40333,0.14496201717304105
2024-07-29 18:57:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.271032910053478,19.470034633564946,25.40333,0.14496201717304105
2024-07-29 18:58:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.27006289530003,19.47329158065787,25.40333,0.14496201717304105
2024-07-29 18:59:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.269096141037483,19.47654420309599,25.40333,0.14496201717304105
2024-07-29 19:00:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.268132641339072,19.479792508166877,23.75167,0.14496201717304105
2024-07-29 19:01:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.266904018803682,19.482522602769734,23.75167,0.14496201717304105
2024-07-29 19:02:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.265678465840892,19.485248746778925,23.75167,0.14496201717304105
2024-07-29 19:03:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.264455976962793,19.487970946923042,23.75167,0.14496201717304105
2024-07-29 19:04:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.263236546691036,19.490689209919015,23.75167,0.14496201717304105
2024-07-29 19:05:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.262020169556813,19.493403542472134,23.75167,0.14496201717304105
2024-07-29 19:06:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.260806840100837,19.496113951276065,23.75167,0.14496201717304105
2024-07-29 19:07:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.259596552873333,19.498820443012868,23.75167,0.14496201717304105
2024-07-29 19:08:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.258389302434015,19.50152302435302,23.75167,0.14496201717304105
2024-07-29 19:09:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.25718508335207,19.50422170195544,23.75167,0.14496201717304105
2024-07-29 19:10:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.255983890206146,19.506916482467503,23.75167,0.14496201717304105
2024-07-29 19:11:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.25478571758433,19.509607372525053,23.75167,0.14496201717304105
2024-07-29 19:12:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.253590560084138,19.512294378752447,23.75167,0.14496201717304105
2024-07-29 19:13:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.25239841231249,19.514977507762545,23.75167,0.14496201717304105
2024-07-29 19:14:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.251209268885706,19.51765676615675,23.75167,0.14496201717304105
2024-07-29 19:15:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.250023124429475,19.520332160525026,23.75167,0.14496201717304105
2024-07-29 19:16:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.248839973578846,19.52300369744591,23.75167,0.14496201717304105
2024-07-29 19:17:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.24765981097822,19.525671383486532,23.75167,0.14496201717304105
2024-07-29 19:18:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.246482631281317,19.52833522520265,23.75167,0.14496201717304105
2024-07-29 19:19:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.245308429151173,19.530995229138647,23.75167,0.14496201717304105
2024-07-29 19:20:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.244137199260116,19.533651401827566,23.75167,0.14496201717304105
2024-07-29 19:21:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.242968936289753,19.53630374979113,23.75167,0.14496201717304105
2024-07-29 19:22:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.241803634930957,19.538952279539753,23.75167,0.14496201717304105
2024-07-29 19:23:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.240641289883847,19.54159699757257,23.75167,0.14496201717304105
2024-07-29 19:24:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.23948189585777,19.54423791037744,23.75167,0.14496201717304105
2024-07-29 19:25:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.238325447571295,19.546875024430985,23.75167,0.14496201717304105
2024-07-29 19:26:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.23717193975218,19.5495083461986,23.75167,0.14496201717304105
2024-07-29 19:27:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.236021367137372,19.552137882134474,23.75167,0.14496201717304105
2024-07-29 19:28:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.23487372447298,19.554763638681603,23.75167,0.14496201717304105
2024-07-29 19:29:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.23372900651427,19.557385622271823,23.75167,0.14496201717304105
2024-07-29 19:30:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.232587208025638,19.56000383932582,23.75167,0.14496201717304105
2024-07-29 19:31:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.2314483237806,19.56261829625314,23.75167,0.14496201717304105
2024-07-29 19:32:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.230312348561778,19.56522899945224,23.75167,0.14496201717304105
2024-07-29 19:33:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.229179277160874,19.56783595531047,23.75167,0.14496201717304105
2024-07-29 19:34:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.228049104378673,19.570439170204114,23.75167,0.14496201717304105
2024-07-29 19:35:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.226921825025006,19.573038650498404,23.75167,0.14496201717304105
2024-07-29 19:36:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.22579743391875,19.575634402547543,23.75167,0.14496201717304105
2024-07-29 19:37:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.2246759258878,19.578226432694713,23.75167,0.14496201717304105
2024-07-29 19:38:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.223557295769073,19.580814747272107,23.75167,0.14496201717304105
2024-07-29 19:39:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.22244153840846,19.583399352600946,23.75167,0.14496201717304105
2024-07-29 19:40:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.221328648660847,19.585980254991483,23.75167,0.14496201717304105
2024-07-29 19:41:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.22021862139007,19.588557460743047,23.75167,0.14496201717304105
2024-07-29 19:42:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.21911145146892,19.59113097614404,23.75167,0.14496201717304105
2024-07-29 19:43:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.218007133779107,19.59370080747197,23.75167,0.14496201717304105
2024-07-29 19:44:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.21690566321127,19.596266960993457,23.75167,0.14496201717304105
2024-07-29 19:45:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.21580703466494,19.59882944296427,23.75167,0.14496201717304105
2024-07-29 19:46:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.214711243048537,19.60138825962933,23.75167,0.14496201717304105
2024-07-29 19:47:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.21361828327934,19.603943417222734,23.75167,0.14496201717304105
2024-07-29 19:48:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.212528150283497,19.606494921967773,23.75167,0.14496201717304105
2024-07-29 19:49:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.211440838995976,19.609042780076955,23.75167,0.14496201717304105
2024-07-29 19:50:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.210356344360584,19.611586997752017,23.75167,0.14496201717304105
2024-07-29 19:51:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.209274661329925,19.61412758118395,23.75167,0.14496201717304105
2024-07-29 19:52:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.2081957848654,19.616664536553017,23.75167,0.14496201717304105
2024-07-29 19:53:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.20711970993718,19.619197870028763,23.75167,0.14496201717304105
2024-07-29 19:54:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.20604643152421,19.621727587770046,23.75167,0.14496201717304105
2024-07-29 19:55:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.204975944614173,19.624253695925045,23.75167,0.14496201717304105
2024-07-29 19:56:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.20390824420348,19.626776200631287,23.75167,0.14496201717304105
2024-07-29 19:57:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.202843325297266,19.629295108015658,23.75167,0.14496201717304105
2024-07-29 19:58:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.20178118290936,19.63181042419443,23.75167,0.14496201717304105
2024-07-29 19:59:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.200721812062287,19.63432215527327,23.75167,0.14496201717304105
2024-07-29 20:00:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.19966520778723,19.636830307347267,22.41833,0.14496201717304105
2024-07-29 20:01:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.198538500248063,19.6389200287657,22.41833,0.14496201717304105
2024-07-29 20:02:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.197414293131576,19.641006580324905,22.41833,0.14496201717304105
2024-07-29 20:03:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.196292582004066,19.643089967453097,22.41833,0.14496201717304105
2024-07-29 20:04:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.195173362439537,19.645170195569072,22.41833,0.14496201717304105
2024-07-29 20:05:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.1940566300197,19.647247270082236,22.41833,0.14496201717304105
2024-07-29 20:06:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.192942380333946,19.649321196392606,22.41833,0.14496201717304105
2024-07-29 20:07:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.191830608979352,19.65139197989084,22.41833,0.14496201717304105
2024-07-29 20:08:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.19072131156065,19.653459625958238,22.41833,0.14496201717304105
2024-07-29 20:09:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.189614483690228,19.655524139966776,22.41833,0.14496201717304105
2024-07-29 20:10:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.1885101209881,19.657585527279107,22.41833,0.14496201717304105
2024-07-29 20:11:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.187408219081906,19.659643793248588,22.41833,0.14496201717304105
2024-07-29 20:12:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.1863087736069,19.661698943219285,22.41833,0.14496201717304105
2024-07-29 20:13:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.185211780205922,19.663750982526004,22.41833,0.14496201717304105
2024-07-29 20:14:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.184117234529403,19.66579991649429,22.41833,0.14496201717304105
2024-07-29 20:15:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.18302513223534,19.66784575044046,22.41833,0.14496201717304105
2024-07-29 20:16:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.181935468989284,19.669888489671607,22.41833,0.14496201717304105
2024-07-29 20:17:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.180848240464336,19.671928139485615,22.41833,0.14496201717304105
2024-07-29 20:18:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.179763442341116,19.67396470517119,22.41833,0.14496201717304105
2024-07-29 20:19:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.17868107030777,19.67599819200786,22.41833,0.14496201717304105
2024-07-29 20:20:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.177601120059947,19.678028605265993,22.41833,0.14496201717304105
2024-07-29 20:21:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.17652358730078,19.680055950206825,22.41833,0.14496201717304105
2024-07-29 20:22:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.175448467740893,19.68208023208246,22.41833,0.14496201717304105
2024-07-29 20:23:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.174375757098357,19.684101456135895,22.41833,0.14496201717304105
2024-07-29 20:24:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.17330545109871,19.68611962760104,22.41833,0.14496201717304105
2024-07-29 20:25:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.172237545474918,19.688134751702723,22.41833,0.14496201717304105
2024-07-29 20:26:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.17117203596738,19.69014683365671,22.41833,0.14496201717304105
2024-07-29 20:27:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.17010891832391,19.69215587866972,22.41833,0.14496201717304105
2024-07-29 20:28:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.169048188299712,19.694161891939448,22.41833,0.14496201717304105
2024-07-29 20:29:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.167989841657388,19.69616487865457,22.41833,0.14496201717304105
2024-07-29 20:30:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.166933874166908,19.69816484399477,22.41833,0.14496201717304105
2024-07-29 20:31:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.165880281605606,19.70016179313074,22.41833,0.14496201717304105
2024-07-29 20:32:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.164829059758162,19.702155731224206,22.41833,0.14496201717304105
2024-07-29 20:33:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.1637802044166,19.70414666342795,22.41833,0.14496201717304105
2024-07-29 20:34:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.162733711380255,19.70613459488581,22.41833,0.14496201717304105
2024-07-29 20:35:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.161689576455785,19.70811953073271,22.41833,0.14496201717304105
2024-07-29 20:36:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.160647795457137,19.710101476094657,22.41833,0.14496201717304105
2024-07-29 20:37:00,1.0,1,0,0,0.7999999999999996,0.0,21.5,21.15960836420555,19.712080436088783,22.41833,0.14496201717304105
