,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-02 13:13:00,1.0,0,0,0,0.0,0.0,21.0,22.88406539727661,22.730773918830337,30.59333,0.29049067738924617
2024-08-02 13:14:00,1.0,0,0,0,0.0,0.0,21.0,22.886781955710642,22.735939568063994,30.59333,0.29049067738924617
2024-08-02 13:15:00,1.0,0,0,0,0.0,0.0,21.0,22.889501913254133,22.741098327167716,30.59333,0.29049067738924617
2024-08-02 13:16:00,1.0,0,0,0,0.0,0.0,21.0,22.892225254880096,22.746250215787178,30.59333,0.29049067738924617
2024-08-02 13:17:00,1.0,0,0,0,0.0,0.0,21.0,22.894951965612357,22.751395253504096,30.59333,0.29049067738924617
2024-08-02 13:18:00,1.0,0,0,0,0.0,0.0,21.0,22.8976820305254,22.75653345983644,30.59333,0.29049067738924617
2024-08-02 13:19:00,1.0,0,0,0,0.0,0.0,21.0,22.90041543474418,22.76166485423864,30.59333,0.29049067738924617
2024-08-02 13:20:00,1.0,0,0,0,0.0,0.0,21.0,22.903152163443977,22.766789456101797,30.59333,0.29049067738924617
2024-08-02 13:21:00,1.0,0,0,0,0.0,0.0,21.0,22.905892201850214,22.7719072847539,30.59333,0.29049067738924617
2024-08-02 13:22:00,1.0,0,0,0,0.0,0.0,21.0,22.908635535238293,22.777018359460026,30.59333,0.29049067738924617
2024-08-02 13:23:00,1.0,0,0,0,0.0,0.0,21.0,22.91138214893344,22.782122699422548,30.59333,0.29049067738924617
2024-08-02 13:24:00,1.0,0,0,0,0.0,0.0,21.0,22.91413202831053,22.78722032378134,30.59333,0.29049067738924617
2024-08-02 13:25:00,1.0,0,0,0,0.0,0.0,21.0,22.91688515879392,22.79231125161399,30.59333,0.29049067738924617
2024-08-02 13:26:00,1.0,0,0,0,0.0,0.0,21.0,22.919641525857298,22.797395501936006,30.59333,0.29049067738924617
2024-08-02 13:27:00,1.0,0,0,0,0.0,0.0,21.0,22.922401115023504,22.80247309370101,30.59333,0.29049067738924617
2024-08-02 13:28:00,1.0,0,0,0,0.0,0.0,21.0,22.925163911864384,22.807544045800952,30.59333,0.29049067738924617
2024-08-02 13:29:00,1.0,0,0,0,0.0,0.0,21.0,22.927929902000617,22.81260837706631,30.59333,0.29049067738924617
2024-08-02 13:30:00,1.0,0,0,0,0.0,0.0,21.0,22.93069907110155,22.817666106266294,30.59333,0.29049067738924617
2024-08-02 13:31:00,1.0,0,0,0,0.0,0.0,21.0,22.933471404885044,22.822717252109047,30.59333,0.29049067738924617
2024-08-02 13:32:00,1.0,0,0,0,0.0,0.0,21.0,22.936246889117314,22.827761833241848,30.59333,0.29049067738924617
2024-08-02 13:33:00,1.0,0,0,0,0.0,0.0,21.0,22.939025509612765,22.832799868251314,30.59333,0.29049067738924617
2024-08-02 13:34:00,1.0,0,0,0,0.0,0.0,21.0,22.941807252233833,22.83783137566359,30.59333,0.29049067738924617
2024-08-02 13:35:00,1.0,0,0,0,0.0,0.0,21.0,22.944592102890827,22.842856373944567,30.59333,0.29049067738924617
2024-08-02 13:36:00,1.0,0,0,0,0.0,0.0,21.0,22.94738004754177,22.847874881500065,30.59333,0.29049067738924617
2024-08-02 13:37:00,1.0,0,0,0,0.0,0.0,21.0,22.95017107219224,22.852886916676034,30.59333,0.29049067738924617
2024-08-02 13:38:00,1.0,1,1,0,0.7535555555555555,0.74775,21.0,22.952965162895218,22.85789249775876,30.59333,0.29049067738924617
2024-08-02 13:39:00,1.0,1,0,0,0.759361111111111,0.0,21.0,22.955762305750923,22.86289164297505,30.59333,0.29049067738924617
2024-08-02 13:40:00,1.0,1,0,0,0.7651666666666666,0.0,21.0,22.958562486906658,22.86788437049244,30.59333,0.29049067738924617
2024-08-02 13:41:00,1.0,1,0,0,0.7709722222222221,0.0,21.0,22.961365692556654,22.872870698419383,30.59333,0.29049067738924617
2024-08-02 13:42:00,1.0,1,0,0,0.7767777777777776,0.0,21.0,22.964171908941925,22.87785064480544,30.59333,0.29049067738924617
2024-08-02 13:43:00,1.0,1,0,0,0.7825833333333331,0.0,21.0,22.96698112235009,22.882824227641493,30.59333,0.29049067738924617
2024-08-02 13:44:00,1.0,1,0,0,0.7883888888888886,0.0,21.0,22.969793319115247,22.88779146485991,30.59333,0.29049067738924617
2024-08-02 13:45:00,1.0,1,0,0,0.7941944444444441,0.0,21.0,22.972608485617794,22.892752374334762,30.59333,0.29049067738924617
2024-08-02 13:46:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,22.975426608284288,22.89770697388201,30.59333,0.29049067738924617
2024-08-02 13:47:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,22.978247673587294,22.902655281259687,30.59333,0.29049067738924617
2024-08-02 13:48:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,22.981071668045228,22.9075973141681,30.59333,0.29049067738924617
2024-08-02 13:49:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,22.983898578222203,22.91253309025002,30.59333,0.29049067738924617
2024-08-02 13:50:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,22.986728390727883,22.917462627090856,30.59333,0.29049067738924617
2024-08-02 13:51:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,22.98956109221733,22.922385942218867,30.59333,0.29049067738924617
2024-08-02 13:52:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,22.99239666939085,22.927303053105337,30.59333,0.29049067738924617
2024-08-02 13:53:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,22.995235108993853,22.932213977164764,30.59333,0.29049067738924617
2024-08-02 13:54:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,22.998076397816693,22.937118731755053,30.59333,0.29049067738924617
2024-08-02 13:55:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.000920522694525,22.942017334177695,30.59333,0.29049067738924617
2024-08-02 13:56:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.003767470507153,22.94690980167796,30.59333,0.29049067738924617
2024-08-02 13:57:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.006617228178886,22.951796151445084,30.59333,0.29049067738924617
2024-08-02 13:58:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.00946978267839,22.956676400612437,30.59333,0.29049067738924617
2024-08-02 13:59:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.012325121018534,22.96155056625773,30.59333,0.29049067738924617
2024-08-02 14:00:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.01518323025626,22.966418665403186,31.64833,0.29049067738924617
2024-08-02 14:01:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.017993746642226,22.971943220057454,31.64833,0.29049067738924617
2024-08-02 14:02:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.02080803993565,22.97746026474004,31.64833,0.29049067738924617
2024-08-02 14:03:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.023626093650098,22.982969820971164,31.64833,0.29049067738924617
2024-08-02 14:04:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.026447891354852,22.98847191020096,31.64833,0.29049067738924617
2024-08-02 14:05:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.02927341667471,22.99396655380969,31.64833,0.29049067738924617
2024-08-02 14:06:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.0321026532898,22.99945377310797,31.64833,0.29049067738924617
2024-08-02 14:07:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.034935584935415,23.00493358933702,31.64833,0.29049067738924617
2024-08-02 14:08:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.037772195401807,23.010406023668878,31.64833,0.29049067738924617
2024-08-02 14:09:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.04061246853403,23.01587109720663,31.64833,0.29049067738924617
2024-08-02 14:10:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.043456388231732,23.02132883098464,31.64833,0.29049067738924617
2024-08-02 14:11:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.046303938449,23.026779245968772,31.64833,0.29049067738924617
2024-08-02 14:12:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.049155103194163,23.032222363056626,31.64833,0.29049067738924617
2024-08-02 14:13:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.052009866529616,23.03765820307775,31.64833,0.29049067738924617
2024-08-02 14:14:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.05486821257164,23.043086786793882,31.64833,0.29049067738924617
2024-08-02 14:15:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.05773012549023,23.04850813489916,31.64833,0.29049067738924617
2024-08-02 14:16:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.06059558950891,23.05392226802034,31.64833,0.29049067738924617
2024-08-02 14:17:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.06346458890456,23.059329206717038,31.64833,0.29049067738924617
2024-08-02 14:18:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.066337108007232,23.064728971481934,31.64833,0.29049067738924617
2024-08-02 14:19:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.069213131199987,23.070121582741002,31.64833,0.29049067738924617
2024-08-02 14:20:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.072092642918708,23.075507060853727,31.64833,0.29049067738924617
2024-08-02 14:21:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.07497562765193,23.080885426113326,31.64833,0.29049067738924617
2024-08-02 14:22:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.077862069940668,23.08625669874696,31.64833,0.29049067738924617
2024-08-02 14:23:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.080751954378236,23.09162089891597,31.64833,0.29049067738924617
2024-08-02 14:24:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.08364526561008,23.096978046716067,31.64833,0.29049067738924617
2024-08-02 14:25:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.0865419883336,23.10232816217757,31.64833,0.29049067738924617
2024-08-02 14:26:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.089442107297984,23.10767126526562,31.64833,0.29049067738924617
2024-08-02 14:27:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.092345607304033,23.11300737588038,31.64833,0.29049067738924617
2024-08-02 14:28:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.095252473203992,23.118336513857265,31.64833,0.29049067738924617
2024-08-02 14:29:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.098162689901375,23.12365869896715,31.64833,0.29049067738924617
2024-08-02 14:30:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.101076242350803,23.128973950916585,31.64833,0.29049067738924617
2024-08-02 14:31:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.103993115557827,23.134282289348,31.64833,0.29049067738924617
2024-08-02 14:32:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.106913294578764,23.139583733839928,31.64833,0.29049067738924617
2024-08-02 14:33:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.109836764520526,23.144878303907202,31.64833,0.29049067738924617
2024-08-02 14:34:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.112763510540457,23.15016601900118,31.64833,0.29049067738924617
2024-08-02 14:35:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.11569351784616,23.155446898509943,31.64833,0.29049067738924617
2024-08-02 14:36:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.11862677169534,23.16072096175851,31.64833,0.29049067738924617
2024-08-02 14:37:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.121563257395618,23.16598822800905,31.64833,0.29049067738924617
2024-08-02 14:38:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.124502960304394,23.17124871646107,31.64833,0.29049067738924617
2024-08-02 14:39:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.12744586582866,23.176502446251643,31.64833,0.29049067738924617
2024-08-02 14:40:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.13039195942484,23.181749436455608,31.64833,0.29049067738924617
2024-08-02 14:41:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.13334122659864,23.18698970608577,31.64833,0.29049067738924617
2024-08-02 14:42:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.13629365290486,23.192223274093116,31.64833,0.29049067738924617
2024-08-02 14:43:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.139249223947264,23.197450159367,31.64833,0.29049067738924617
2024-08-02 14:44:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.142207925378383,23.202670380735366,31.64833,0.29049067738924617
2024-08-02 14:45:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.145169742899377,23.207883956964935,31.64833,0.29049067738924617
2024-08-02 14:46:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.148134662259867,23.21309090676142,31.64833,0.29049067738924617
2024-08-02 14:47:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.151102669257774,23.21829124876972,31.64833,0.29049067738924617
2024-08-02 14:48:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.15407374973916,23.223485001574122,31.64833,0.29049067738924617
2024-08-02 14:49:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.15704788959807,23.2286721836985,31.64833,0.29049067738924617
2024-08-02 14:50:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.16002507477636,23.233852813606518,31.64833,0.29049067738924617
2024-08-02 14:51:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.163005291263563,23.239026909701824,31.64833,0.29049067738924617
2024-08-02 14:52:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.16598852509671,23.24419449032825,31.64833,0.29049067738924617
2024-08-02 14:53:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.16897476236019,23.24935557377001,31.64833,0.29049067738924617
2024-08-02 14:54:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.17196398918557,23.2545101782519,31.64833,0.29049067738924617
2024-08-02 14:55:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.174956191751463,23.25965832193948,31.64833,0.29049067738924617
2024-08-02 14:56:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.177951356283355,23.264800022939287,31.64833,0.29049067738924617
2024-08-02 14:57:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.180949469053463,23.269935299299025,31.64833,0.29049067738924617
2024-08-02 14:58:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.18395051638057,23.275064169007752,31.64833,0.29049067738924617
2024-08-02 14:59:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.18695448462987,23.28018664999608,31.64833,0.29049067738924617
2024-08-02 15:00:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.189961360212823,23.285302760136357,32.58667,0.29049067738924617
2024-08-02 15:01:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.192852954609094,23.291001763670234,32.58667,0.29049067738924617
2024-08-02 15:02:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.195748456636306,23.296693008671205,32.58667,0.29049067738924617
2024-08-02 15:03:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.198647849253828,23.302376517380278,32.58667,0.29049067738924617
2024-08-02 15:04:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.2015511154786,23.308052311966005,32.58667,0.29049067738924617
2024-08-02 15:05:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.20445823838495,23.31372041452473,32.58667,0.29049067738924617
2024-08-02 15:06:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.2073692011044,23.319380847080826,32.58667,0.29049067738924617
2024-08-02 15:07:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.210283986825466,23.32503363158693,32.58667,0.29049067738924617
2024-08-02 15:08:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.213202578793496,23.330678789924175,32.58667,0.29049067738924617
2024-08-02 15:09:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.21612496031045,23.33631634390244,32.58667,0.29049067738924617
2024-08-02 15:10:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.21905111473473,23.34194631526057,32.58667,0.29049067738924617
2024-08-02 15:11:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.221981025480996,23.347568725666623,32.58667,0.29049067738924617
2024-08-02 15:12:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.224914676019974,23.35318359671809,32.58667,0.29049067738924617
2024-08-02 15:13:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.227852049878265,23.358790949942136,32.58667,0.29049067738924617
2024-08-02 15:14:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.230793130638173,23.36439080679584,32.58667,0.29049067738924617
2024-08-02 15:15:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.23373790193751,23.36998318866641,32.58667,0.29049067738924617
2024-08-02 15:16:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.236686347469412,23.375568116871424,32.58667,0.29049067738924617
2024-08-02 15:17:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.239638450982163,23.381145612659054,32.58667,0.29049067738924617
2024-08-02 15:18:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.24259419627901,23.386715697208302,32.58667,0.29049067738924617
2024-08-02 15:19:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.24555356721798,23.392278391629223,32.58667,0.29049067738924617
2024-08-02 15:20:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.248516547711688,23.39783371696315,32.58667,0.29049067738924617
2024-08-02 15:21:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.251483121727183,23.40338169418293,32.58667,0.29049067738924617
2024-08-02 15:22:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.254453273285737,23.40892234419314,32.58667,0.29049067738924617
2024-08-02 15:23:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.25742698646269,23.414455687830323,32.58667,0.29049067738924617
2024-08-02 15:24:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.260404245387253,23.419981745863197,32.58667,0.29049067738924617
2024-08-02 15:25:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.263385034242344,23.425500538992896,32.58667,0.29049067738924617
2024-08-02 15:26:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.266369337264397,23.431012087853183,32.58667,0.29049067738924617
2024-08-02 15:27:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.269357138743196,23.436516413010672,32.58667,0.29049067738924617
2024-08-02 15:28:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.27234842302169,23.442013534965053,32.58667,0.29049067738924617
2024-08-02 15:29:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.275343174495823,23.447503474149315,32.58667,0.29049067738924617
2024-08-02 15:30:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.278341377614353,23.452986250929957,32.58667,0.29049067738924617
2024-08-02 15:31:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.281343016878687,23.458461885607218,32.58667,0.29049067738924617
2024-08-02 15:32:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.28434807684269,23.463930398415286,32.58667,0.29049067738924617
2024-08-02 15:33:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.287356542112526,23.469391809522527,32.58667,0.29049067738924617
2024-08-02 15:34:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.29036839734648,23.47484613903169,32.58667,0.29049067738924617
2024-08-02 15:35:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.293383627254787,23.480293406980135,32.58667,0.29049067738924617
2024-08-02 15:36:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.296402216599454,23.48573363334004,32.58667,0.29049067738924617
2024-08-02 15:37:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,23.299424150194096,23.491166838018618,32.58667,0.29049067738924617
2024-08-02 15:38:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.30244941290376,23.496593040858336,32.58667,0.29049067738924617
2024-08-02 15:39:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.305477989644753,23.502012261637123,32.58667,0.29049067738924617
2024-08-02 15:40:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.308509865384487,23.507424520068586,32.58667,0.29049067738924617
2024-08-02 15:41:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.31154502514128,23.512829835802222,32.58667,0.29049067738924617
2024-08-02 15:42:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.314583453984227,23.518228228423627,32.58667,0.29049067738924617
2024-08-02 15:43:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.317625137032994,23.52361971745471,32.58667,0.29049067738924617
2024-08-02 15:44:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.320670059457676,23.529004322353902,32.58667,0.29049067738924617
2024-08-02 15:45:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.32371820647862,23.534382062516364,32.58667,0.29049067738924617
2024-08-02 15:46:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.326769563366256,23.5397529572742,32.58667,0.29049067738924617
2024-08-02 15:47:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.329824115440935,23.54511702589666,32.58667,0.29049067738924617
2024-08-02 15:48:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.33288184807277,23.550474287590344,32.58667,0.29049067738924617
2024-08-02 15:49:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.335942746681457,23.555824761499427,32.58667,0.29049067738924617
2024-08-02 15:50:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.339006796736125,23.561168466705844,32.58667,0.29049067738924617
2024-08-02 15:51:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.34207398375516,23.566505422229504,32.58667,0.29049067738924617
2024-08-02 15:52:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.345144293306053,23.571835647028493,32.58667,0.29049067738924617
2024-08-02 15:53:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.348217711005226,23.577159159999283,32.58667,0.29049067738924617
2024-08-02 15:54:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.35129422251788,23.58247597997693,32.58667,0.29049067738924617
2024-08-02 15:55:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.354373813557828,23.587786125735278,32.58667,0.29049067738924617
2024-08-02 15:56:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.357456469887335,23.593089615987157,32.58667,0.29049067738924617
2024-08-02 15:57:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.360542177316958,23.598386469384593,32.58667,0.29049067738924617
2024-08-02 15:58:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.36363092170539,23.603676704519003,32.58667,0.29049067738924617
2024-08-02 15:59:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.36672268895929,23.608960339921396,32.58667,0.29049067738924617
2024-08-02 16:00:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.369817465033133,23.61423739406257,33.15667,0.29049067738924617
2024-08-02 16:01:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.372681979677573,23.619865826465908,33.15667,0.29049067738924617
2024-08-02 16:02:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.37555034052451,23.625486609403826,33.15667,0.29049067738924617
2024-08-02 16:03:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.378422530782565,23.631099764795,33.15667,0.29049067738924617
2024-08-02 16:04:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.381298533717107,23.636705314486708,33.15667,0.29049067738924617
2024-08-02 16:05:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.384178332650045,23.642303280255067,33.15667,0.29049067738924617
2024-08-02 16:06:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,23.387061910959655,23.647893683805272,33.15667,0.29049067738924617
