,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-04 03:08:00,2.0,0,0,0,0.0,0.0,15.0,22.73518812909436,22.708473755375856,17.11333,0.11190782287279254
2024-08-04 03:09:00,2.0,0,0,0,0.0,0.0,15.0,22.73491308044162,22.706710491473952,17.11333,0.11190782287279254
2024-08-04 03:10:00,2.0,0,0,0,0.0,0.0,15.0,22.73463690385507,22.704948962120547,17.11333,0.11190782287279254
2024-08-04 03:11:00,2.0,0,0,0,0.0,0.0,15.0,22.734359601579246,22.70318916450776,17.11333,0.11190782287279254
2024-08-04 03:12:00,2.0,0,0,0,0.0,0.0,15.0,22.73408117585472,22.701431095832593,17.11333,0.11190782287279254
2024-08-04 03:13:00,2.0,0,0,0,0.0,0.0,15.0,22.733801628918087,22.69967475329691,17.11333,0.11190782287279254
2024-08-04 03:14:00,2.0,0,0,0,0.0,0.0,15.0,22.73352096300199,22.69792013410744,17.11333,0.11190782287279254
2024-08-04 03:15:00,2.0,0,0,0,0.0,0.0,15.0,22.733239180335115,22.69616723547576,17.11333,0.11190782287279254
2024-08-04 03:16:00,2.0,0,0,0,0.0,0.0,15.0,22.732956283142205,22.694416054618276,17.11333,0.11190782287279254
2024-08-04 03:17:00,2.0,0,0,0,0.0,0.0,15.0,22.73267227364406,22.692666588756243,17.11333,0.11190782287279254
2024-08-04 03:18:00,2.0,0,0,0,0.0,0.0,15.0,22.732387154057555,22.69091883511573,17.11333,0.11190782287279254
2024-08-04 03:19:00,2.0,0,0,0,0.0,0.0,15.0,22.73210092659564,22.68917279092763,17.11333,0.11190782287279254
2024-08-04 03:20:00,2.0,0,0,0,0.0,0.0,15.0,22.731813593467336,22.68742845342763,17.11333,0.11190782287279254
2024-08-04 03:21:00,2.0,0,0,0,0.0,0.0,15.0,22.73152515687777,22.68568581985623,17.11333,0.11190782287279254
2024-08-04 03:22:00,2.0,0,0,0,0.0,0.0,15.0,22.73123561902815,22.68394488745871,17.11333,0.11190782287279254
2024-08-04 03:23:00,2.0,0,0,0,0.0,0.0,15.0,22.7309449821158,22.682205653485145,17.11333,0.11190782287279254
2024-08-04 03:24:00,2.0,0,0,0,0.0,0.0,15.0,22.730653248334143,22.680468115190372,17.11333,0.11190782287279254
2024-08-04 03:25:00,2.0,0,0,0,0.0,0.0,15.0,22.73036041987272,22.678732269833997,17.11333,0.11190782287279254
2024-08-04 03:26:00,2.0,0,0,0,0.0,0.0,15.0,22.7300664989172,22.676998114680384,17.11333,0.11190782287279254
2024-08-04 03:27:00,2.0,0,0,0,0.0,0.0,15.0,22.729771487649376,22.675265646998643,17.11333,0.11190782287279254
2024-08-04 03:28:00,2.0,0,0,0,0.0,0.0,15.0,22.729475388247184,22.673534864062628,17.11333,0.11190782287279254
2024-08-04 03:29:00,2.0,0,0,0,0.0,0.0,15.0,22.7291782028847,22.671805763150925,17.11333,0.11190782287279254
2024-08-04 03:30:00,2.0,0,0,0,0.0,0.0,15.0,22.72887993373215,22.670078341546844,17.11333,0.11190782287279254
2024-08-04 03:31:00,2.0,0,0,0,0.0,0.0,15.0,22.72858058295591,22.66835259653841,17.11333,0.11190782287279254
2024-08-04 03:32:00,2.0,0,0,0,0.0,0.0,15.0,22.728280152718536,22.66662852541835,17.11333,0.11190782287279254
2024-08-04 03:33:00,2.0,0,0,0,0.0,0.0,15.0,22.727978645178744,22.6649061254841,17.11333,0.11190782287279254
2024-08-04 03:34:00,2.0,0,0,0,0.0,0.0,15.0,22.727676062491426,22.663185394037782,17.11333,0.11190782287279254
2024-08-04 03:35:00,2.0,0,0,0,0.0,0.0,15.0,22.72737240680766,22.6614663283862,17.11333,0.11190782287279254
2024-08-04 03:36:00,2.0,0,0,0,0.0,0.0,15.0,22.72706768027472,22.659748925840834,17.11333,0.11190782287279254
2024-08-04 03:37:00,2.0,0,0,0,0.0,0.0,15.0,22.726761885036066,22.65803318371783,17.11333,0.11190782287279254
2024-08-04 03:38:00,2.0,0,0,0,0.0,0.0,15.0,22.72645502323137,22.656319099337992,17.11333,0.11190782287279254
2024-08-04 03:39:00,2.0,0,0,0,0.0,0.0,15.0,22.726147096996517,22.654606670026777,17.11333,0.11190782287279254
2024-08-04 03:40:00,2.0,0,0,0,0.0,0.0,15.0,22.7258381084636,22.652895893114277,17.11333,0.11190782287279254
2024-08-04 03:41:00,2.0,0,0,0,0.0,0.0,15.0,22.72552805976094,22.651186765935226,17.11333,0.11190782287279254
2024-08-04 03:42:00,2.0,0,0,0,0.0,0.0,15.0,22.725216953013092,22.649479285828978,17.11333,0.11190782287279254
2024-08-04 03:43:00,2.0,0,0,0,0.0,0.0,15.0,22.724904790340844,22.64777345013951,17.11333,0.11190782287279254
2024-08-04 03:44:00,2.0,0,0,0,0.0,0.0,15.0,22.724591573861225,22.646069256215405,17.11333,0.11190782287279254
2024-08-04 03:45:00,2.0,0,0,0,0.0,0.0,15.0,22.724277305687522,22.644366701409847,17.11333,0.11190782287279254
2024-08-04 03:46:00,2.0,0,0,0,0.0,0.0,15.0,22.723961987929275,22.642665783080613,17.11333,0.11190782287279254
2024-08-04 03:47:00,2.0,0,0,0,0.0,0.0,15.0,22.723645622692285,22.64096649859007,17.11333,0.11190782287279254
2024-08-04 03:48:00,2.0,0,0,0,0.0,0.0,15.0,22.72332821207862,22.63926884530516,17.11333,0.11190782287279254
2024-08-04 03:49:00,2.0,0,0,0,0.0,0.0,15.0,22.723009758186635,22.63757282059739,17.11333,0.11190782287279254
2024-08-04 03:50:00,2.0,0,0,0,0.0,0.0,15.0,22.72269026311096,22.635878421842836,17.11333,0.11190782287279254
2024-08-04 03:51:00,2.0,0,0,0,0.0,0.0,15.0,22.722369728942514,22.63418564642212,17.11333,0.11190782287279254
2024-08-04 03:52:00,2.0,0,0,0,0.0,0.0,15.0,22.722048157768516,22.632494491720422,17.11333,0.11190782287279254
2024-08-04 03:53:00,2.0,0,0,0,0.0,0.0,15.0,22.721725551672485,22.630804955127445,17.11333,0.11190782287279254
2024-08-04 03:54:00,2.0,0,0,0,0.0,0.0,15.0,22.72140191273425,22.629117034037428,17.11333,0.11190782287279254
2024-08-04 03:55:00,2.0,0,0,0,0.0,0.0,15.0,22.721077243029956,22.62743072584913,17.11333,0.11190782287279254
2024-08-04 03:56:00,1.0,0,0,0,0.0,0.0,18.5,22.720751544632066,22.62574602796583,17.11333,0.11190782287279254
2024-08-04 03:57:00,1.0,0,0,0,0.0,0.0,18.5,22.720424819609374,22.6240629377953,17.11333,0.11190782287279254
2024-08-04 03:58:00,1.0,0,0,0,0.0,0.0,18.5,22.72009707002701,22.62238145274983,17.11333,0.11190782287279254
2024-08-04 03:59:00,2.0,0,0,0,0.0,0.0,15.0,22.71976829794644,22.620701570246183,17.11333,0.11190782287279254
2024-08-04 04:00:00,2.0,0,0,0,0.0,0.0,15.0,22.719438505425487,22.61902328770561,16.845,0.11190782287279254
2024-08-04 04:01:00,2.0,0,0,0,0.0,0.0,15.0,22.719096366400326,22.617261031399206,16.845,0.11190782287279254
2024-08-04 04:02:00,2.0,0,0,0,0.0,0.0,15.0,22.718753154661535,22.615500455680497,16.845,0.11190782287279254
2024-08-04 04:03:00,2.0,0,0,0,0.0,0.0,15.0,22.718408872367487,22.613741557844815,16.845,0.11190782287279254
2024-08-04 04:04:00,2.0,0,0,0,0.0,0.0,15.0,22.718063521672732,22.611984335192183,16.845,0.11190782287279254
2024-08-04 04:05:00,2.0,0,0,0,0.0,0.0,15.0,22.717717104728006,22.610228785027314,16.845,0.11190782287279254
2024-08-04 04:06:00,2.0,0,0,0,0.0,0.0,15.0,22.71736962368023,22.608474904659595,16.845,0.11190782287279254
2024-08-04 04:07:00,2.0,0,0,0,0.0,0.0,15.0,22.717021080672524,22.606722691403082,16.845,0.11190782287279254
2024-08-04 04:08:00,2.0,0,0,0,0.0,0.0,15.0,22.716671477844205,22.60497214257649,16.845,0.11190782287279254
2024-08-04 04:09:00,2.0,0,0,0,0.0,0.0,15.0,22.716320817330807,22.60322325550319,16.845,0.11190782287279254
2024-08-04 04:10:00,2.0,0,0,0,0.0,0.0,15.0,22.715969101264076,22.60147602751119,16.845,0.11190782287279254
2024-08-04 04:11:00,2.0,0,0,0,0.0,0.0,15.0,22.71561633177198,22.59973045593314,16.845,0.11190782287279254
2024-08-04 04:12:00,2.0,0,0,0,0.0,0.0,15.0,22.715262510978715,22.59798653810632,16.845,0.11190782287279254
2024-08-04 04:13:00,2.0,0,0,0,0.0,0.0,15.0,22.714907641004714,22.59624427137262,16.845,0.11190782287279254
2024-08-04 04:14:00,2.0,0,0,0,0.0,0.0,15.0,22.714551723966654,22.59450365307855,16.845,0.11190782287279254
2024-08-04 04:15:00,2.0,0,0,0,0.0,0.0,15.0,22.714194761977456,22.592764680575225,16.845,0.11190782287279254
2024-08-04 04:16:00,2.0,1,1,0,0.7261111111111112,0.7242638888888889,15.0,22.713836757146304,22.591027351218347,16.845,0.11190782287279254
2024-08-04 04:17:00,2.0,1,0,0,0.7279583333333334,0.0,15.0,22.713477711578637,22.58929166236821,16.845,0.11190782287279254
2024-08-04 04:18:00,1.0,1,0,0,0.7298055555555556,0.0,18.5,22.713117627376167,22.58755761138969,16.845,0.11190782287279254
2024-08-04 04:19:00,1.0,1,0,0,0.7316527777777778,0.0,18.5,22.712756506636882,22.58582519565223,16.845,0.11190782287279254
2024-08-04 04:20:00,1.0,1,0,0,0.7335,0.0,18.5,22.712394351455046,22.58409441252984,16.845,0.11190782287279254
2024-08-04 04:21:00,2.0,1,0,0,0.7353472222222223,0.0,15.0,22.712031163921214,22.582365259401083,16.845,0.11190782287279254
2024-08-04 04:22:00,2.0,1,0,0,0.7371944444444445,0.0,15.0,22.711666946122236,22.58063773364907,16.845,0.11190782287279254
2024-08-04 04:23:00,2.0,1,0,0,0.7390416666666667,0.0,15.0,22.711301700141263,22.578911832661454,16.845,0.11190782287279254
2024-08-04 04:24:00,2.0,1,0,0,0.7408888888888889,0.0,15.0,22.710935428057752,22.577187553830417,16.845,0.11190782287279254
2024-08-04 04:25:00,2.0,1,0,0,0.7427361111111112,0.0,15.0,22.710568131947475,22.575464894552663,16.845,0.11190782287279254
2024-08-04 04:26:00,2.0,1,0,0,0.7445833333333334,0.0,15.0,22.71019981388253,22.573743852229416,16.845,0.11190782287279254
2024-08-04 04:27:00,2.0,1,0,0,0.7464305555555556,0.0,15.0,22.70983047593133,22.57202442426641,16.845,0.11190782287279254
2024-08-04 04:28:00,1.0,1,0,0,0.7482777777777778,0.0,18.5,22.709460120158635,22.57030660807387,16.845,0.11190782287279254
2024-08-04 04:29:00,1.0,1,0,0,0.750125,0.0,18.5,22.709088748625536,22.568590401066523,16.845,0.11190782287279254
2024-08-04 04:30:00,1.0,1,0,0,0.7519722222222223,0.0,18.5,22.708716363389474,22.56687580066357,16.845,0.11190782287279254
2024-08-04 04:31:00,1.0,1,0,0,0.7538194444444445,0.0,18.5,22.70834296650424,22.565162804288697,16.845,0.11190782287279254
2024-08-04 04:32:00,1.0,1,0,0,0.7556666666666667,0.0,18.5,22.707968560019985,22.563451409370057,16.845,0.11190782287279254
2024-08-04 04:33:00,1.0,1,0,0,0.7575138888888889,0.0,18.5,22.707593145983225,22.56174161334026,16.845,0.11190782287279254
2024-08-04 04:34:00,1.0,1,0,0,0.7593611111111112,0.0,18.5,22.707216726436847,22.560033413636372,16.845,0.11190782287279254
2024-08-04 04:35:00,1.0,1,0,0,0.7612083333333334,0.0,18.5,22.70683930342012,22.558326807699906,16.845,0.11190782287279254
2024-08-04 04:36:00,1.0,1,0,0,0.7630555555555556,0.0,18.5,22.7064608789687,22.55662179297681,16.845,0.11190782287279254
2024-08-04 04:37:00,1.0,1,0,0,0.7649027777777778,0.0,18.5,22.70608145511462,22.55491836691746,16.845,0.11190782287279254
2024-08-04 04:38:00,1.0,1,0,0,0.76675,0.0,18.5,22.705701033886324,22.55321652697666,16.845,0.11190782287279254
2024-08-04 04:39:00,1.0,1,0,0,0.7685972222222223,0.0,18.5,22.705319617308653,22.551516270613618,16.845,0.11190782287279254
2024-08-04 04:40:00,1.0,1,0,0,0.7704444444444445,0.0,18.5,22.70493720740286,22.549817595291962,16.845,0.11190782287279254
2024-08-04 04:41:00,1.0,1,0,0,0.7722916666666667,0.0,18.5,22.704553806186613,22.548120498479708,16.845,0.11190782287279254
2024-08-04 04:42:00,1.0,1,0,0,0.7741388888888889,0.0,18.5,22.704169415674002,22.546424977649266,16.845,0.11190782287279254
2024-08-04 04:43:00,1.0,1,0,0,0.7759861111111112,0.0,18.5,22.703784037875547,22.544731030277433,16.845,0.11190782287279254
2024-08-04 04:44:00,1.0,1,0,0,0.7778333333333334,0.0,18.5,22.703397674798204,22.543038653845375,16.845,0.11190782287279254
2024-08-04 04:45:00,1.0,1,0,0,0.7796805555555556,0.0,18.5,22.703010328445366,22.541347845838633,16.845,0.11190782287279254
2024-08-04 04:46:00,1.0,1,0,0,0.7815277777777778,0.0,18.5,22.702622000816874,22.539658603747107,16.845,0.11190782287279254
2024-08-04 04:47:00,1.0,1,0,0,0.783375,0.0,18.5,22.70223269390903,22.537970925065046,16.845,0.11190782287279254
2024-08-04 04:48:00,1.0,1,0,0,0.7852222222222223,0.0,18.5,22.701842409714583,22.536284807291047,16.845,0.11190782287279254
2024-08-04 04:49:00,1.0,1,0,0,0.7870694444444445,0.0,18.5,22.70145115022276,22.534600247928044,16.845,0.11190782287279254
2024-08-04 04:50:00,1.0,1,0,0,0.7889166666666667,0.0,18.5,22.70105891741925,22.532917244483304,16.845,0.11190782287279254
2024-08-04 04:51:00,1.0,1,0,0,0.7907638888888889,0.0,18.5,22.700665713286227,22.53123579446841,16.845,0.11190782287279254
2024-08-04 04:52:00,1.0,1,0,0,0.7926111111111112,0.0,18.5,22.70027153980235,22.52955589539927,16.845,0.11190782287279254
2024-08-04 04:53:00,1.0,1,0,0,0.7944583333333334,0.0,18.5,22.699876398942767,22.527877544796088,16.845,0.11190782287279254
2024-08-04 04:54:00,1.0,1,0,0,0.7963055555555556,0.0,18.5,22.69948029267912,22.526200740183373,16.845,0.11190782287279254
2024-08-04 04:55:00,1.0,1,0,0,0.7981527777777778,0.0,18.5,22.699083222979556,22.52452547908993,16.845,0.11190782287279254
2024-08-04 04:56:00,1.0,1,0,0,0.8,0.0,18.5,22.698685191808735,22.522851759048848,16.845,0.11190782287279254
2024-08-04 04:57:00,1.0,1,0,0,0.8,0.0,18.5,22.69828620112783,22.521179577597486,16.845,0.11190782287279254
2024-08-04 04:58:00,2.0,1,0,0,0.8,0.0,15.0,22.697886252894527,22.51950893227748,16.845,0.11190782287279254
2024-08-04 04:59:00,2.0,1,0,0,0.8,0.0,15.0,22.69748534906305,22.517839820634723,16.845,0.11190782287279254
2024-08-04 05:00:00,2.0,1,0,0,0.8,0.0,15.0,22.697083491584156,22.51617224021937,16.885,0.11190782287279254
2024-08-04 05:01:00,2.0,1,0,0,0.8,0.0,15.0,22.69668818278771,22.514518944692792,16.885,0.11190782287279254
2024-08-04 05:02:00,2.0,1,0,0,0.8,0.0,15.0,22.696291927922687,22.512867167298865,16.885,0.11190782287279254
2024-08-04 05:03:00,2.0,1,0,0,0.8,0.0,15.0,22.695894728920194,22.511216905612446,16.885,0.11190782287279254
2024-08-04 05:04:00,2.0,1,0,0,0.8,0.0,15.0,22.695496587707918,22.5095681572126,16.885,0.11190782287279254
2024-08-04 05:05:00,2.0,1,0,0,0.8,0.0,15.0,22.695097506210118,22.507920919682583,16.885,0.11190782287279254
2024-08-04 05:06:00,2.0,1,0,0,0.8,0.0,15.0,22.694697486347646,22.506275190609852,16.885,0.11190782287279254
2024-08-04 05:07:00,2.0,1,0,0,0.8,0.0,15.0,22.694296530037946,22.50463096758604,16.885,0.11190782287279254
2024-08-04 05:08:00,2.0,1,0,0,0.8,0.0,15.0,22.693894639195054,22.50298824820695,16.885,0.11190782287279254
2024-08-04 05:09:00,2.0,1,0,0,0.8,0.0,15.0,22.69349181572962,22.501347030072566,16.885,0.11190782287279254
2024-08-04 05:10:00,2.0,1,0,0,0.8,0.0,15.0,22.693088061548895,22.499707310787024,16.885,0.11190782287279254
2024-08-04 05:11:00,2.0,1,0,0,0.8,0.0,15.0,22.692683378556755,22.498069087958616,16.885,0.11190782287279254
2024-08-04 05:12:00,2.0,1,0,0,0.8,0.0,15.0,22.69227776865369,22.496432359199776,16.885,0.11190782287279254
2024-08-04 05:13:00,1.0,1,0,0,0.8,0.0,18.5,22.691871233736823,22.494797122127085,16.885,0.11190782287279254
2024-08-04 05:14:00,1.0,1,0,0,0.8,0.0,18.5,22.691463775699912,22.493163374361252,16.885,0.11190782287279254
2024-08-04 05:15:00,1.0,1,0,0,0.8,0.0,18.5,22.69105539643335,22.491531113527106,16.885,0.11190782287279254
2024-08-04 05:16:00,1.0,1,0,0,0.8,0.0,18.5,22.690646097824178,22.4899003372536,16.885,0.11190782287279254
2024-08-04 05:17:00,1.0,1,0,0,0.8,0.0,18.5,22.69023588175609,22.488271043173796,16.885,0.11190782287279254
2024-08-04 05:18:00,1.0,1,0,0,0.8,0.0,18.5,22.68982475010944,22.486643228924855,16.885,0.11190782287279254
2024-08-04 05:19:00,1.0,1,0,0,0.8,0.0,18.5,22.68941270476124,22.48501689214804,16.885,0.11190782287279254
2024-08-04 05:20:00,1.0,1,0,0,0.8,0.0,18.5,22.68899974758517,22.48339203048869,16.885,0.11190782287279254
2024-08-04 05:21:00,1.0,1,0,0,0.8,0.0,18.5,22.688585880451594,22.481768641596247,16.885,0.11190782287279254
2024-08-04 05:22:00,1.0,1,0,0,0.8,0.0,18.5,22.688171105227546,22.480146723124207,16.885,0.11190782287279254
2024-08-04 05:23:00,1.0,1,0,0,0.8,0.0,18.5,22.687755423776757,22.478526272730143,16.885,0.11190782287279254
2024-08-04 05:24:00,1.0,1,0,0,0.8,0.0,18.5,22.687338837959643,22.476907288075687,16.885,0.11190782287279254
2024-08-04 05:25:00,1.0,1,0,0,0.8,0.0,18.5,22.68692134963332,22.47528976682652,16.885,0.11190782287279254
2024-08-04 05:26:00,1.0,1,0,0,0.8,0.0,18.5,22.68650296065161,22.473673706652377,16.885,0.11190782287279254
2024-08-04 05:27:00,1.0,1,0,0,0.8,0.0,18.5,22.686083672865042,22.472059105227025,16.885,0.11190782287279254
2024-08-04 05:28:00,1.0,1,0,0,0.8,0.0,18.5,22.685663488120866,22.470445960228265,16.885,0.11190782287279254
2024-08-04 05:29:00,1.0,1,0,0,0.8,0.0,18.5,22.685242408263047,22.468834269337922,16.885,0.11190782287279254
2024-08-04 05:30:00,1.0,1,0,0,0.8,0.0,18.5,22.68482043513228,22.467224030241837,16.885,0.11190782287279254
2024-08-04 05:31:00,1.0,1,0,0,0.8,0.0,18.5,22.684397570565995,22.46561524062987,16.885,0.11190782287279254
2024-08-04 05:32:00,1.0,1,0,0,0.8,0.0,18.5,22.683973816398357,22.464007898195874,16.885,0.11190782287279254
2024-08-04 05:33:00,1.0,1,0,0,0.8,0.0,18.5,22.683549174460275,22.462402000637702,16.885,0.11190782287279254
2024-08-04 05:34:00,1.0,1,0,0,0.8,0.0,18.5,22.68312364657941,22.4607975456572,16.885,0.11190782287279254
2024-08-04 05:35:00,1.0,1,0,0,0.8,0.0,18.5,22.682697234580182,22.459194530960197,16.885,0.11190782287279254
2024-08-04 05:36:00,1.0,1,0,0,0.8,0.0,18.5,22.682269940283767,22.457592954256494,16.885,0.11190782287279254
2024-08-04 05:37:00,1.0,1,0,0,0.8,0.0,18.5,22.68184176550811,22.45599281325986,16.885,0.11190782287279254
2024-08-04 05:38:00,1.0,1,0,0,0.8,0.0,18.5,22.681412712067928,22.45439410568803,16.885,0.11190782287279254
2024-08-04 05:39:00,1.0,1,0,0,0.8,0.0,18.5,22.680982781774716,22.452796829262695,16.885,0.11190782287279254
2024-08-04 05:40:00,1.0,1,0,0,0.8,0.0,18.5,22.680551976436757,22.451200981709487,16.885,0.11190782287279254
2024-08-04 05:41:00,1.0,1,0,0,0.8,0.0,18.5,22.680120297859116,22.449606560757985,16.885,0.11190782287279254
2024-08-04 05:42:00,1.0,1,0,0,0.8,0.0,18.5,22.679687747843662,22.4480135641417,16.885,0.11190782287279254
2024-08-04 05:43:00,1.0,1,0,0,0.8,0.0,18.5,22.67925432818906,22.44642198959807,16.885,0.11190782287279254
2024-08-04 05:44:00,1.0,1,0,0,0.8,0.0,18.5,22.67882004069078,22.444831834868452,16.885,0.11190782287279254
2024-08-04 05:45:00,1.0,1,0,0,0.8,0.0,18.5,22.67838488714111,22.443243097698126,16.885,0.11190782287279254
2024-08-04 05:46:00,1.0,1,0,0,0.8,0.0,18.5,22.677948869329153,22.441655775836267,16.885,0.11190782287279254
2024-08-04 05:47:00,1.0,1,0,0,0.8,0.0,18.5,22.67751198904083,22.440069867035955,16.885,0.11190782287279254
2024-08-04 05:48:00,1.0,1,0,0,0.8,0.0,18.5,22.6770742480589,22.438485369054163,16.885,0.11190782287279254
2024-08-04 05:49:00,1.0,1,0,0,0.8,0.0,18.5,22.67663564816295,22.43690227965175,16.885,0.11190782287279254
2024-08-04 05:50:00,1.0,1,0,0,0.8,0.0,18.5,22.676196191129407,22.435320596593456,16.885,0.11190782287279254
2024-08-04 05:51:00,1.0,1,0,0,0.8,0.0,18.5,22.675755878731547,22.433740317647892,16.885,0.11190782287279254
2024-08-04 05:52:00,1.0,1,0,0,0.8,0.0,18.5,22.675314712739493,22.432161440587535,16.885,0.11190782287279254
2024-08-04 05:53:00,1.0,1,0,0,0.8,0.0,18.5,22.67487269492023,22.43058396318872,16.885,0.11190782287279254
2024-08-04 05:54:00,1.0,1,0,0,0.8,0.0,18.5,22.674429827037596,22.42900788323164,16.885,0.11190782287279254
2024-08-04 05:55:00,1.0,1,0,0,0.8,0.0,18.5,22.673986110852308,22.427433198500328,16.885,0.11190782287279254
2024-08-04 05:56:00,1.0,1,0,0,0.8,0.0,18.5,22.67354154812195,22.42585990678266,16.885,0.11190782287279254
2024-08-04 05:57:00,1.0,1,0,0,0.8,0.0,18.5,22.673096140600983,22.424288005870338,16.885,0.11190782287279254
2024-08-04 05:58:00,1.0,1,0,0,0.8,0.0,18.5,22.672649890040752,22.422717493558896,16.885,0.11190782287279254
2024-08-04 05:59:00,1.0,1,0,0,0.8,0.0,18.5,22.672202798189495,22.421148367647685,16.885,0.11190782287279254
2024-08-04 06:00:00,1.0,1,0,0,0.8,0.0,18.5,22.671754866792345,22.41958062593987,16.745,0.11190782287279254
2024-08-04 06:01:00,1.0,1,0,0,0.8,0.0,18.5,22.671303859521103,22.417969619867996,16.745,0.11190782287279254
2024-08-04 06:02:00,1.0,1,0,0,0.8,0.0,18.5,22.670851983789664,22.41636004125932,16.745,0.11190782287279254
2024-08-04 06:03:00,1.0,1,0,1,0.8,0.0,18.5,22.670399241396673,22.414751887850162,16.745,0.11190782287279254
2024-08-04 06:04:00,1.0,0,0,0,0.0,0.0,18.5,22.669945634137584,22.413145157380768,16.745,0.11190782287279254
2024-08-04 06:05:00,1.0,0,0,0,0.0,0.0,18.5,22.66949116380466,22.411539847595296,16.745,0.11190782287279254
2024-08-04 06:06:00,1.0,0,0,0,0.0,0.0,18.5,22.66903583218698,22.409935956241814,16.745,0.11190782287279254
2024-08-04 06:07:00,1.0,0,0,0,0.0,0.0,18.5,22.668579641070448,22.40833348107229,16.745,0.11190782287279254
2024-08-04 06:08:00,1.0,0,0,0,0.0,0.0,18.5,22.668122592237793,22.406732419842587,16.745,0.11190782287279254
2024-08-04 06:09:00,1.0,0,0,0,0.0,0.0,18.5,22.66766468746858,22.405132770312456,16.745,0.11190782287279254
2024-08-04 06:10:00,1.0,0,0,0,0.0,0.0,18.5,22.66720592853921,22.40353453024553,16.745,0.11190782287279254
2024-08-04 06:11:00,1.0,0,0,0,0.0,0.0,18.5,22.666746317222934,22.401937697409313,16.745,0.11190782287279254
2024-08-04 06:12:00,1.0,0,0,0,0.0,0.0,18.5,22.66628585528985,22.400342269575177,16.745,0.11190782287279254
2024-08-04 06:13:00,1.0,0,0,0,0.0,0.0,18.5,22.665824544506908,22.39874824451835,16.745,0.11190782287279254
2024-08-04 06:14:00,1.0,0,0,0,0.0,0.0,18.5,22.665362386637927,22.39715562001793,16.745,0.11190782287279254
2024-08-04 06:15:00,1.0,0,0,0,0.0,0.0,18.5,22.664899383443586,22.39556439385684,16.745,0.11190782287279254
2024-08-04 06:16:00,1.0,0,0,0,0.0,0.0,18.5,22.66443553668144,22.39397456382186,16.745,0.11190782287279254
2024-08-04 06:17:00,1.0,0,0,0,0.0,0.0,18.5,22.663970848105922,22.392386127703592,16.745,0.11190782287279254
2024-08-04 06:18:00,1.0,0,0,0,0.0,0.0,18.5,22.663505319468346,22.390799083296475,16.745,0.11190782287279254
2024-08-04 06:19:00,1.0,0,0,0,0.0,0.0,18.5,22.663038952516914,22.389213428398758,16.745,0.11190782287279254
2024-08-04 06:20:00,2.0,0,0,0,0.0,0.0,15.0,22.662571748996722,22.387629160812512,16.745,0.11190782287279254
2024-08-04 06:21:00,2.0,0,0,0,0.0,0.0,15.0,22.66210371064977,22.386046278343613,16.745,0.11190782287279254
2024-08-04 06:22:00,2.0,0,0,0,0.0,0.0,15.0,22.661634839214962,22.384464778801732,16.745,0.11190782287279254
2024-08-04 06:23:00,2.0,0,0,0,0.0,0.0,15.0,22.661165136428103,22.38288466000034,16.745,0.11190782287279254
