,Occupancy,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-03 19:52:00,1.0,0.0,0.06483266556611747,60.0,54.416332783058735,0.0
2024-08-03 19:53:00,1.0,0.0,0.0649972332489957,60.0,54.49861662449785,0.0
2024-08-03 19:54:00,1.0,0.0,0.06516178206123663,60.0,54.58089103061831,0.0
2024-08-03 19:55:00,1.0,0.0,0.06532631200500409,60.0,54.66315600250204,0.0
2024-08-03 19:56:00,1.0,0.0,0.06549082308246171,60.0,54.74541154123085,0.0
2024-08-03 19:57:00,1.0,0.0,0.06565531529577284,60.0,54.82765764788642,0.0
2024-08-03 19:58:00,1.0,0.0,0.06581978864710061,60.0,54.909894323550304,0.0
2024-08-03 19:59:00,1.0,0.0,0.06598424313860787,60.0,54.99212156930393,0.0
2024-08-03 20:00:00,1.0,0.0,0.06614867877245723,60.0,55.074339386228615,0.0
2024-08-03 20:01:00,1.0,0.0,0.06631309555081108,60.0,55.15654777540554,0.0
2024-08-03 20:02:00,1.0,0.0,0.06647749347583154,60.0,55.23874673791577,0.0
2024-08-03 20:03:00,1.0,1.92556,0.06664187254968046,60.0,55.32093627484023,1.0
2024-08-03 20:04:00,1.0,1.92556,0.06658543277451948,60.0,55.29271638725974,1.0
2024-08-03 20:05:00,1.0,0.0,0.0665289994711913,60.0,55.26449973559565,0.0
2024-08-03 20:06:00,1.0,0.0,0.06669337263895381,60.0,55.3466863194769,0.0
2024-08-03 20:07:00,1.0,0.0,0.06685772695838364,60.0,55.42886347919182,0.0
2024-08-03 20:08:00,1.0,0.0,0.06702206243164212,60.0,55.511031215821056,0.0
2024-08-03 20:09:00,1.0,0.0,0.06718637906089027,60.0,55.59318953044514,0.0
2024-08-03 20:10:00,1.0,0.0,0.06735067684828892,60.0,55.67533842414446,0.0
2024-08-03 20:11:00,1.0,0.0,0.06751495579599863,60.0,55.757477897999316,0.0
2024-08-03 20:12:00,1.0,0.0,0.06767921590617969,60.0,55.839607953089846,0.0
2024-08-03 20:13:00,1.0,0.0,0.06784345718099218,60.0,55.92172859049609,0.0
2024-08-03 20:14:00,1.0,0.0,0.06800767962259589,60.0,56.003839811297944,0.0
2024-08-03 20:15:00,1.0,0.0,0.0681718832331504,60.0,56.0859416165752,0.0
2024-08-03 20:16:00,1.0,0.0,0.06833606801481501,60.0,56.168034007407506,0.0
2024-08-03 20:17:00,1.0,0.0,0.06850023396974882,60.0,56.25011698487441,0.0
2024-08-03 20:18:00,1.0,0.0,0.06866438110011064,60.0,56.332190550055316,0.0
2024-08-03 20:19:00,1.0,0.0,0.06882850940805903,60.0,56.41425470402951,0.0
2024-08-03 20:20:00,1.0,1.92556,0.06899261889575231,60.0,56.49630944787616,1.0
2024-08-03 20:21:00,1.0,0.0,0.06893590956534859,60.0,56.4679547826743,0.0
2024-08-03 20:22:00,3.0,0.0,0.06910000673768701,60.0,56.550003368843505,0.0
2024-08-03 20:23:00,3.0,0.0,0.0692640850933406,60.0,56.6320425466703,0.0
2024-08-03 20:24:00,3.0,0.0,0.06942814463446702,60.0,56.71407231723351,0.0
2024-08-03 20:25:00,3.0,0.0,0.06959218536322369,60.0,56.796092681611846,0.0
2024-08-03 20:26:00,3.0,0.0,0.0697562072817678,60.0,56.8781036408839,0.0
2024-08-03 20:27:00,3.0,0.0,0.06992021039225628,60.0,56.96010519612814,0.0
2024-08-03 20:28:00,3.0,11.553360000000001,0.0700841946968458,60.0,57.0420973484229,6.0
2024-08-03 20:29:00,3.0,0.0,0.06892336019769278,60.0,56.461680098846394,0.0
2024-08-03 20:30:00,3.0,0.0,0.06908745880904135,60.0,56.543729404520676,0.0
2024-08-03 20:31:00,3.0,0.0,0.06925153860354007,60.0,56.625769301770035,0.0
2024-08-03 20:32:00,3.0,0.0,0.06941559958334663,60.0,56.70779979167332,0.0
2024-08-03 20:33:00,3.0,1.92556,0.0695796417506185,60.0,56.789820875309246,1.0
2024-08-03 20:34:00,3.0,1.92556,0.06952286510751284,60.0,56.761432553756414,1.0
2024-08-03 20:35:00,3.0,0.0,0.06946609497486791,60.0,56.73304748743396,0.0
2024-08-03 20:36:00,3.0,0.0,0.06963013135193721,60.0,56.815065675968604,0.0
2024-08-03 20:37:00,3.0,0.0,0.06979414891929293,60.0,56.89707445964647,0.0
2024-08-03 20:38:00,3.0,0.0,0.06995814767909196,60.0,56.97907383954598,0.0
2024-08-03 20:39:00,3.0,0.0,0.07012212763349092,60.0,57.06106381674546,0.0
2024-08-03 20:40:00,1.0,0.0,0.07028608878464618,60.0,57.14304439232309,0.0
2024-08-03 20:41:00,1.0,0.0,0.07045003113471389,60.0,57.22501556735694,0.0
2024-08-03 20:42:00,1.0,0.0,0.0706139546858499,60.0,57.306977342924945,0.0
2024-08-03 20:43:00,1.0,0.0,0.07077785944020985,60.0,57.388929720104926,0.0
2024-08-03 20:44:00,1.0,0.0,0.07094174539994916,60.0,57.47087269997458,0.0
2024-08-03 20:45:00,1.0,0.0,0.07110561256722293,60.0,57.55280628361147,0.0
2024-08-03 20:46:00,1.0,0.0,0.07126946094418608,60.0,57.63473047209304,0.0
2024-08-03 20:47:00,1.0,0.0,0.07143329053299324,60.0,57.71664526649662,0.0
2024-08-03 20:48:00,1.0,0.0,0.07159710133579883,60.0,57.79855066789941,0.0
2024-08-03 20:49:00,1.0,0.0,0.07176089335475698,60.0,57.88044667737849,0.0
2024-08-03 20:50:00,1.0,0.0,0.0719246665920216,60.0,57.9623332960108,0.0
2024-08-03 20:51:00,1.0,0.0,0.07208842104974635,60.0,58.04421052487317,0.0
2024-08-03 20:52:00,1.0,0.0,0.07225215673008466,60.0,58.126078365042325,0.0
2024-08-03 20:53:00,1.0,0.0,0.07241587363518966,60.0,58.20793681759483,0.0
2024-08-03 20:54:00,1.0,0.0,0.07257957176721429,60.0,58.289785883607145,0.0
2024-08-03 20:55:00,1.0,0.0,0.07274325112831122,60.0,58.37162556415561,0.0
2024-08-03 20:56:00,1.0,0.0,0.07290691172063286,60.0,58.45345586031643,0.0
2024-08-03 20:57:00,1.0,0.0,0.07307055354633141,60.0,58.535276773165705,0.0
2024-08-03 20:58:00,1.0,0.0,0.07323417660755878,60.0,58.61708830377939,0.0
2024-08-03 20:59:00,1.0,0.0,0.07339778090646665,60.0,58.698890453233325,0.0
2024-08-03 21:00:00,1.0,0.0,0.07356136644520647,60.0,58.78068322260324,0.0
2024-08-03 21:01:00,1.0,0.0,0.07372493322592943,60.0,58.86246661296472,0.0
2024-08-03 21:02:00,1.0,0.0,0.07388848125078647,60.0,58.944240625393235,0.0
2024-08-03 21:03:00,1.0,0.0,0.07405201052192828,60.0,59.02600526096414,0.0
2024-08-03 21:04:00,1.0,0.0,0.07421552104150532,60.0,59.107760520752656,0.0
2024-08-03 21:05:00,1.0,0.0,0.07437901281166778,60.0,59.18950640583389,0.0
2024-08-03 21:06:00,1.0,0.0,0.07454248583456563,60.0,59.27124291728281,0.0
2024-08-03 21:07:00,1.0,0.0,0.07470594011234857,60.0,59.352970056174286,0.0
2024-08-03 21:08:00,1.0,0.0,0.07486937564716609,60.0,59.43468782358304,0.0
2024-08-03 21:09:00,1.0,0.0,0.07503279244116737,60.0,59.51639622058368,0.0
2024-08-03 21:10:00,1.0,0.0,0.07519619049650139,60.0,59.598095248250694,0.0
2024-08-03 21:11:00,1.0,0.0,0.07535956981531688,60.0,59.679784907658444,0.0
2024-08-03 21:12:00,1.0,0.0,0.07552293039976234,60.0,59.761465199881165,0.0
2024-08-03 21:13:00,1.0,0.0,0.07568627225198596,60.0,59.84313612599298,0.0
2024-08-03 21:14:00,1.0,0.0,0.07584959537413574,60.0,59.92479768706787,0.0
2024-08-03 21:15:00,1.0,0.0,0.07601289976835945,60.0,60.00644988417972,0.0
2024-08-03 21:16:00,1.0,0.0,0.07617618543680454,60.0,60.08809271840227,0.0
2024-08-03 21:17:00,1.0,0.0,0.0763394523816183,60.0,60.16972619080914,0.0
2024-08-03 21:18:00,1.0,0.0,0.07650270060494768,60.0,60.25135030247384,0.0
2024-08-03 21:19:00,1.0,0.0,0.07666593010893946,60.0,60.33296505446973,0.0
2024-08-03 21:20:00,1.0,0.0,0.07682914089574015,60.0,60.41457044787008,0.0
2024-08-03 21:21:00,2.0,0.0,0.07699233296749601,60.0,60.496166483748006,0.0
2024-08-03 21:22:00,2.0,0.0,0.07715550632635307,60.0,60.57775316317653,0.0
2024-08-03 21:23:00,2.0,1.92556,0.07731866097445707,60.0,60.65933048722853,1.0
2024-08-03 21:24:00,2.0,1.92556,0.07726099691395354,60.0,60.63049845697677,1.0
2024-08-03 21:25:00,2.0,0.0,0.0772033394656691,60.0,60.601669732834544,0.0
2024-08-03 21:26:00,2.0,0.0,0.0773664886288455,60.0,60.68324431442275,0.0
2024-08-03 21:27:00,2.0,0.0,0.07752961908404335,60.0,60.76480954202167,0.0
2024-08-03 21:28:00,2.0,0.0,0.0776927308334078,60.0,60.846365416703904,0.0
2024-08-03 21:29:00,2.0,0.0,0.07785582387908387,60.0,60.92791193954193,0.0
2024-08-03 21:30:00,2.0,0.0,0.07801889822321621,60.0,61.009449111608106,0.0
2024-08-03 21:31:00,2.0,0.0,0.078009951956817,60.0,61.004975978408496,0.0
2024-08-03 21:32:00,2.0,0.0,0.07800100671626771,60.0,61.000503358133855,0.0
2024-08-03 21:33:00,2.0,0.0,0.07799206250145074,60.0,60.99603125072537,0.0
2024-08-03 21:34:00,2.0,0.0,0.07798311931224848,60.0,60.99155965612424,0.0
2024-08-03 21:35:00,2.0,0.0,0.0779741771485433,60.0,60.987088574271645,0.0
2024-08-03 21:36:00,2.0,0.0,0.07796523601021761,60.0,60.982618005108804,0.0
2024-08-03 21:37:00,2.0,0.0,0.07795629589715385,60.0,60.978147948576925,0.0
2024-08-03 21:38:00,2.0,0.0,0.07794735680923445,60.0,60.973678404617225,0.0
2024-08-03 21:39:00,2.0,0.0,0.07793841874634186,60.0,60.969209373170926,0.0
2024-08-03 21:40:00,2.0,0.0,0.07792948170835852,60.0,60.96474085417926,0.0
2024-08-03 21:41:00,2.0,0.0,0.07792054569516692,60.0,60.96027284758346,0.0
2024-08-03 21:42:00,2.0,0.0,0.07791161070664955,60.0,60.95580535332478,0.0
2024-08-03 21:43:00,2.0,0.0,0.07790267674268893,60.0,60.95133837134446,0.0
2024-08-03 21:44:00,2.0,0.0,0.07789374380316755,60.0,60.946871901583776,0.0
2024-08-03 21:45:00,2.0,0.0,0.07788481188796796,60.0,60.94240594398398,0.0
2024-08-03 21:46:00,2.0,11.553360000000001,0.07787588099697268,60.0,60.93794049848634,6.0
2024-08-03 21:47:00,2.0,0.0,0.07654215113006428,60.0,60.27107556503214,0.0
2024-08-03 21:48:00,2.0,1.92556,0.07653337419921324,60.0,60.26668709960662,1.0
2024-08-03 21:49:00,2.0,0.0,0.0763037982747948,60.0,60.1518991373974,0.0
2024-08-03 21:50:00,2.0,0.0,0.07629504867537486,60.0,60.14752433768743,0.0
2024-08-03 21:51:00,1.0,0.0,0.07628630007925347,60.0,60.14315003962673,0.0
2024-08-03 21:52:00,1.0,0.0,0.07627755248631557,60.0,60.138776243157785,0.0
2024-08-03 21:53:00,1.0,0.0,0.07626880589644613,60.0,60.13440294822307,0.0
2024-08-03 21:54:00,1.0,0.0,0.07626006030953016,60.0,60.13003015476508,0.0
2024-08-03 21:55:00,1.0,0.0,0.07625131572545263,60.0,60.125657862726314,0.0
2024-08-03 21:56:00,1.0,0.0,0.07624257214409855,60.0,60.12128607204927,0.0
2024-08-03 21:57:00,1.0,0.0,0.07623382956535292,60.0,60.11691478267646,0.0
2024-08-03 21:58:00,1.0,0.0,0.0762250879891008,60.0,60.1125439945504,0.0
2024-08-03 21:59:00,1.0,0.0,0.07621634741522723,60.0,60.108173707613616,0.0
2024-08-03 22:00:00,1.0,0.0,0.07620760784361727,60.0,60.103803921808634,0.0
2024-08-03 22:01:00,1.0,0.0,0.07619886927415598,60.0,60.09943463707799,0.0
2024-08-03 22:02:00,1.0,0.0,0.07619013170672846,60.0,60.09506585336423,0.0
2024-08-03 22:03:00,1.0,0.0,0.07618139514121981,60.0,60.090697570609905,0.0
2024-08-03 22:04:00,1.0,0.0,0.07617265957751514,60.0,60.08632978875757,0.0
2024-08-03 22:05:00,1.0,0.0,0.07616392501549955,60.0,60.08196250774978,0.0
2024-08-03 22:06:00,1.0,0.0,0.07615519145505821,60.0,60.07759572752911,0.0
2024-08-03 22:07:00,1.0,0.0,0.07614645889607627,60.0,60.073229448038134,0.0
2024-08-03 22:08:00,1.0,11.553360000000001,0.07613772733843888,60.0,60.06886366921944,6.0
2024-08-03 22:09:00,1.0,11.553360000000001,0.07480419678203123,60.0,59.40209839101561,6.0
2024-08-03 22:10:00,1.0,0.0,0.07347081913882642,60.0,58.73540956941321,0.0
2024-08-03 22:11:00,1.0,0.0,0.07363439630242254,60.0,58.817198151211265,0.0
2024-08-03 22:12:00,1.0,0.0,0.07379795470896215,60.0,58.898977354481076,0.0
2024-08-03 22:13:00,1.0,0.0,0.0739614943605961,60.0,58.980747180298046,0.0
2024-08-03 22:14:00,1.0,0.0,0.07412501525947496,60.0,59.062507629737475,0.0
2024-08-03 22:15:00,1.0,1.92556,0.07428851740774907,60.0,59.144258703874534,1.0
2024-08-03 22:16:00,1.0,1.92556,0.07423120080756852,60.0,59.11560040378426,1.0
2024-08-03 22:17:00,1.0,0.0,0.07417389077976451,60.0,59.08694538988225,0.0
2024-08-03 22:18:00,2.0,0.0,0.07433738732358336,60.0,59.16869366179168,0.0
2024-08-03 22:19:00,2.0,0.0,0.0745008651195902,60.0,59.2504325597951,0.0
2024-08-03 22:20:00,2.0,0.0,0.07466432416993483,60.0,59.332162084967415,0.0
2024-08-03 22:21:00,2.0,0.0,0.07482776447676676,60.0,59.41388223838338,0.0
2024-08-03 22:22:00,2.0,0.0,0.07499118604223526,60.0,59.49559302111763,0.0
2024-08-03 22:23:00,2.0,0.0,0.07515458886848937,60.0,59.577294434244685,0.0
2024-08-03 22:24:00,2.0,0.0,0.07531797295767788,60.0,59.65898647883894,0.0
2024-08-03 22:25:00,2.0,0.0,0.07548133831194935,60.0,59.74066915597467,0.0
2024-08-03 22:26:00,2.0,1.92556,0.07564468493345204,60.0,59.82234246672602,1.0
2024-08-03 22:27:00,2.0,0.0,0.07558721282433402,60.0,59.79360641216701,0.0
2024-08-03 22:28:00,2.0,0.0,0.0757505473054244,60.0,59.875273652712195,0.0
2024-08-03 22:29:00,2.0,0.0,0.07591386305728616,60.0,59.95693152864308,0.0
2024-08-03 22:30:00,2.0,0.0,0.07607716008206698,60.0,60.03858004103349,0.0
2024-08-03 22:31:00,2.0,0.0,0.07624043838191423,60.0,60.120219190957116,0.0
2024-08-03 22:32:00,2.0,0.0,0.07640369795897507,60.0,60.201848979487536,0.0
2024-08-03 22:33:00,2.0,1.92556,0.0765669388153964,60.0,60.2834694076982,1.0
2024-08-03 22:34:00,2.0,0.0,0.07650936095332488,60.0,60.254680476662436,0.0
2024-08-03 22:35:00,2.0,0.0,0.07667258969358823,60.0,60.33629484679411,0.0
2024-08-03 22:36:00,2.0,0.0,0.07683579971674806,60.0,60.41789985837403,0.0
2024-08-03 22:37:00,2.0,0.0,0.07699899102495063,60.0,60.49949551247531,0.0
2024-08-03 22:38:00,2.0,0.0,0.07716216362034195,60.0,60.58108181017097,0.0
2024-08-03 22:39:00,2.0,0.0,0.07732531750506776,60.0,60.66265875253388,0.0
2024-08-03 22:40:00,2.0,0.0,0.07748845268127359,60.0,60.74422634063679,0.0
2024-08-03 22:41:00,2.0,0.0,0.07765156915110469,60.0,60.82578457555234,0.0
2024-08-03 22:42:00,2.0,0.0,0.07781466691670609,60.0,60.907333458353044,0.0
2024-08-03 22:43:00,2.0,0.0,0.07797774598022257,60.0,60.98887299011128,0.0
2024-08-03 22:44:00,2.0,0.0,0.07814080634379865,60.0,61.07040317189932,0.0
2024-08-03 22:45:00,2.0,0.0,0.07813184609844627,60.0,61.06592304922314,0.0
2024-08-03 22:46:00,2.0,0.0,0.07812288688054679,60.0,61.06144344027339,0.0
2024-08-03 22:47:00,2.0,0.0,0.07811392868998238,60.0,61.05696434499119,0.0
2024-08-03 22:48:00,2.0,0.0,0.07810497152663522,60.0,61.052485763317605,0.0
2024-08-03 22:49:00,2.0,0.0,0.07809601539038753,60.0,61.04800769519377,0.0
2024-08-03 22:50:00,2.0,0.0,0.07808706028112156,60.0,61.043530140560776,0.0
2024-08-03 22:51:00,2.0,1.92556,0.07807810619871951,60.0,61.039053099359755,1.0
2024-08-03 22:52:00,2.0,0.0,0.07784835314306367,60.0,60.92417657153183,0.0
2024-08-03 22:53:00,2.0,0.0,0.07783942643271759,60.0,60.919713216358794,0.0
2024-08-03 22:54:00,2.0,0.0,0.07783050074597901,60.0,60.915250372989505,0.0
2024-08-03 22:55:00,2.0,0.0,0.07782157608273055,60.0,60.91078804136527,0.0
2024-08-03 22:56:00,2.0,0.0,0.07781265244285485,60.0,60.90632622142742,0.0
2024-08-03 22:57:00,2.0,0.0,0.07780372982623454,60.0,60.90186491311727,0.0
2024-08-03 22:58:00,2.0,11.553360000000001,0.07779480823275232,60.0,60.89740411637616,6.0
2024-08-03 22:59:00,2.0,0.0,0.07646108766229086,60.0,60.230543831145425,0.0
2024-08-03 23:00:00,2.0,0.0,0.07645232002682073,60.0,60.226160013410365,0.0
2024-08-03 23:01:00,2.0,0.0,0.07644355339671732,60.0,60.22177669835866,0.0
2024-08-03 23:02:00,2.0,0.0,0.07643478777186533,60.0,60.217393885932665,0.0
2024-08-03 23:03:00,2.0,0.0,0.0764260231521495,60.0,60.21301157607475,0.0
2024-08-03 23:04:00,2.0,1.92556,0.07641725953745455,60.0,60.20862976872728,1.0
2024-08-03 23:05:00,2.0,1.92556,0.07618769692766526,60.0,60.09384846383263,1.0
2024-08-03 23:06:00,2.0,0.0,0.07595816064134771,60.0,59.97908032067385,0.0
2024-08-03 23:07:00,2.0,0.0,0.07594945067548343,60.0,59.97472533774172,0.0
2024-08-03 23:08:00,2.0,0.0,0.07594074170837302,60.0,59.970370854186505,0.0
2024-08-03 23:09:00,2.0,0.0,0.07593203373990191,60.0,59.966016869950955,0.0
2024-08-03 23:10:00,2.0,0.0,0.07592332676995563,60.0,59.96166338497781,0.0
2024-08-03 23:11:00,2.0,0.0,0.07591462079841965,60.0,59.957310399209824,0.0
2024-08-03 23:12:00,2.0,0.0,0.07590591582517951,60.0,59.95295791258975,0.0
2024-08-03 23:13:00,2.0,0.0,0.07589721185012072,60.0,59.948605925060356,0.0
2024-08-03 23:14:00,2.0,0.0,0.07588850887312881,60.0,59.94425443656441,0.0
2024-08-03 23:15:00,2.0,0.0,0.07587980689408937,60.0,59.939903447044685,0.0
2024-08-03 23:16:00,2.0,0.0,0.07587110591288794,60.0,59.93555295644397,0.0
2024-08-03 23:17:00,2.0,0.0,0.07586240592941011,60.0,59.93120296470506,0.0
2024-08-03 23:18:00,2.0,0.0,0.07585370694354149,60.0,59.92685347177074,0.0
2024-08-03 23:19:00,2.0,0.0,0.07584500895516764,60.0,59.92250447758382,0.0
2024-08-03 23:20:00,2.0,0.0,0.07583631196417422,60.0,59.91815598208711,0.0
2024-08-03 23:21:00,2.0,0.0,0.07582761597044685,60.0,59.91380798522342,0.0
2024-08-03 23:22:00,2.0,0.0,0.07581892097387116,60.0,59.90946048693558,0.0
2024-08-03 23:23:00,2.0,0.0,0.07581022697433282,60.0,59.90511348716641,0.0
2024-08-03 23:24:00,2.0,0.0,0.07580153397171752,60.0,59.90076698585876,0.0
2024-08-03 23:25:00,2.0,0.0,0.07579284196591092,60.0,59.89642098295546,0.0
2024-08-03 23:26:00,2.0,0.0,0.07578415095679873,60.0,59.89207547839936,0.0
2024-08-03 23:27:00,2.0,0.0,0.07577546094426665,60.0,59.88773047213333,0.0
2024-08-03 23:28:00,2.0,0.0,0.07576677192820043,60.0,59.88338596410021,0.0
2024-08-03 23:29:00,2.0,0.0,0.07575808390848578,60.0,59.87904195424289,0.0
2024-08-03 23:30:00,2.0,0.0,0.07574939688500845,60.0,59.874698442504226,0.0
2024-08-03 23:31:00,2.0,0.0,0.07574071085765423,60.0,59.87035542882711,0.0
2024-08-03 23:32:00,2.0,0.0,0.07573202582630886,60.0,59.86601291315443,0.0
2024-08-03 23:33:00,2.0,0.0,0.07572334179085816,60.0,59.86167089542908,0.0
2024-08-03 23:34:00,2.0,0.0,0.07571465875118792,60.0,59.85732937559396,0.0
2024-08-03 23:35:00,2.0,0.0,0.07570597670718397,60.0,59.85298835359198,0.0
2024-08-03 23:36:00,2.0,0.0,0.07569729565873212,60.0,59.84864782936606,0.0
2024-08-03 23:37:00,2.0,0.0,0.07568861560571821,60.0,59.844307802859106,0.0
2024-08-03 23:38:00,2.0,0.0,0.07567993654802811,60.0,59.839968274014055,0.0
2024-08-03 23:39:00,2.0,0.0,0.07567125848554768,60.0,59.83562924277384,0.0
2024-08-03 23:40:00,2.0,0.0,0.07566258141816282,60.0,59.83129070908141,0.0
2024-08-03 23:41:00,2.0,0.0,0.0756539053457594,60.0,59.8269526728797,0.0
2024-08-03 23:42:00,2.0,0.0,0.07564523026822333,60.0,59.822615134111665,0.0
2024-08-03 23:43:00,2.0,0.0,0.07563655618544055,60.0,59.81827809272027,0.0
2024-08-03 23:44:00,2.0,0.0,0.07562788309729696,60.0,59.81394154864848,0.0
2024-08-03 23:45:00,2.0,0.0,0.07561921100367855,60.0,59.80960550183927,0.0
2024-08-03 23:46:00,2.0,0.0,0.07561053990447124,60.0,59.80526995223562,0.0
2024-08-03 23:47:00,2.0,0.0,0.07560186979956103,60.0,59.800934899780515,0.0
2024-08-03 23:48:00,2.0,0.0,0.07559320068883389,60.0,59.796600344416944,0.0
2024-08-03 23:49:00,2.0,0.0,0.07558453257217583,60.0,59.792266286087916,0.0
2024-08-03 23:50:00,2.0,0.0,0.07557586544947285,60.0,59.78793272473643,0.0
2024-08-03 23:51:00,2.0,0.0,0.075567199320611,60.0,59.7835996603055,0.0
2024-08-03 23:52:00,2.0,0.0,0.0755585341854763,60.0,59.779267092738145,0.0
2024-08-03 23:53:00,2.0,0.0,0.07554987004395479,60.0,59.77493502197739,0.0
2024-08-03 23:54:00,2.0,0.0,0.07554120689593255,60.0,59.77060344796627,0.0
2024-08-03 23:55:00,2.0,0.0,0.07553254474129566,60.0,59.766272370647826,0.0
2024-08-03 23:56:00,2.0,0.0,0.07552388357993019,60.0,59.76194178996509,0.0
2024-08-03 23:57:00,2.0,0.0,0.07551522341172226,60.0,59.75761170586113,0.0
2024-08-03 23:58:00,2.0,0.0,0.075506564236558,60.0,59.753282118278996,0.0
2024-08-03 23:59:00,2.0,0.0,0.07549790605432351,60.0,59.748953027161754,0.0
2024-08-04 00:00:00,2.0,0.0,0.07548924886490495,60.0,59.744624432452476,0.0
2024-08-04 00:01:00,2.0,0.0,0.07548059266818848,60.0,59.74029633409424,0.0
2024-08-04 00:02:00,2.0,0.0,0.07547193746406027,60.0,59.73596873203013,0.0
2024-08-04 00:03:00,2.0,0.0,0.07546328325240648,60.0,59.731641626203235,0.0
2024-08-04 00:04:00,2.0,0.0,0.07545463003311333,60.0,59.72731501655666,0.0
2024-08-04 00:05:00,2.0,0.0,0.07544597780606699,60.0,59.722988903033496,0.0
2024-08-04 00:06:00,2.0,0.0,0.07543732657115373,60.0,59.718663285576866,0.0
2024-08-04 00:07:00,2.0,0.0,0.07542867632825977,60.0,59.714338164129884,0.0
2024-08-04 00:08:00,2.0,0.0,0.07542002707727134,60.0,59.71001353863567,0.0
2024-08-04 00:09:00,2.0,0.0,0.0754113788180747,60.0,59.705689409037355,0.0
2024-08-04 00:10:00,2.0,0.0,0.07540273155055616,60.0,59.70136577527808,0.0
2024-08-04 00:11:00,2.0,0.0,0.07539408527460197,60.0,59.69704263730098,0.0
2024-08-04 00:12:00,2.0,0.0,0.07538543999009842,60.0,59.69271999504921,0.0
2024-08-04 00:13:00,2.0,0.0,0.07537679569693186,60.0,59.688397848465925,0.0
2024-08-04 00:14:00,2.0,0.0,0.07536815239498859,60.0,59.68407619749429,0.0
2024-08-04 00:15:00,2.0,0.0,0.07535951008415495,60.0,59.679755042077474,0.0
2024-08-04 00:16:00,2.0,0.0,0.0753508687643173,60.0,59.67543438215865,0.0
2024-08-04 00:17:00,2.0,0.0,0.07534222843536201,60.0,59.671114217681,0.0
2024-08-04 00:18:00,2.0,0.0,0.07533358909717544,60.0,59.66679454858772,0.0
2024-08-04 00:19:00,2.0,0.0,0.07532495074964399,60.0,59.662475374821994,0.0
2024-08-04 00:20:00,2.0,0.0,0.07531631339265407,60.0,59.65815669632703,0.0
2024-08-04 00:21:00,2.0,0.0,0.07530767702609208,60.0,59.65383851304604,0.0
2024-08-04 00:22:00,2.0,0.0,0.07529904164984447,60.0,59.649520824922234,0.0
2024-08-04 00:23:00,2.0,0.0,0.07529040726379767,60.0,59.64520363189883,0.0
2024-08-04 00:24:00,2.0,0.0,0.07528177386783813,60.0,59.64088693391906,0.0
2024-08-04 00:25:00,2.0,0.0,0.07527314146185232,60.0,59.63657073092616,0.0
2024-08-04 00:26:00,2.0,0.0,0.07526451004572673,60.0,59.63225502286337,0.0
2024-08-04 00:27:00,2.0,0.0,0.07525587961934786,60.0,59.62793980967393,0.0
2024-08-04 00:28:00,2.0,0.0,0.07524725018260221,60.0,59.62362509130111,0.0
2024-08-04 00:29:00,2.0,0.0,0.07523862173537632,60.0,59.61931086768816,0.0
2024-08-04 00:30:00,2.0,0.0,0.07522999427755668,60.0,59.61499713877834,0.0
2024-08-04 00:31:00,2.0,0.0,0.07522136780902987,60.0,59.610683904514936,0.0
2024-08-04 00:32:00,2.0,0.0,0.07521274232968245,60.0,59.60637116484122,0.0
2024-08-04 00:33:00,2.0,0.0,0.07520411783940097,60.0,59.60205891970048,0.0
2024-08-04 00:34:00,2.0,0.0,0.07519549433807204,60.0,59.59774716903602,0.0
2024-08-04 00:35:00,2.0,0.0,0.07518687182558224,60.0,59.59343591279112,0.0
2024-08-04 00:36:00,2.0,0.0,0.0751782503018182,60.0,59.5891251509091,0.0
2024-08-04 00:37:00,2.0,0.0,0.07516962976666654,60.0,59.584814883333266,0.0
2024-08-04 00:38:00,2.0,0.0,0.07516101022001388,60.0,59.58050511000694,0.0
2024-08-04 00:39:00,2.0,0.0,0.07515239166174689,60.0,59.576195830873445,0.0
2024-08-04 00:40:00,2.0,0.0,0.07514377409175224,60.0,59.57188704587612,0.0
2024-08-04 00:41:00,2.0,0.0,0.07513515750991659,60.0,59.56757875495829,0.0
2024-08-04 00:42:00,2.0,0.0,0.07512654191612662,60.0,59.56327095806331,0.0
2024-08-04 00:43:00,2.0,0.0,0.07511792731026908,60.0,59.558963655134534,0.0
2024-08-04 00:44:00,2.0,0.0,0.07510931369223063,60.0,59.554656846115314,0.0
