,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-30 19:29:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.265216701850886,21.074981078999244,22.83333,0.12797892906014036
2024-07-30 19:30:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.265145210026237,21.075691950996273,22.83333,0.12797892906014036
2024-07-30 19:31:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.265074322088015,21.07640197886978,22.83333,0.12797892906014036
2024-07-30 19:32:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.265004036897185,21.07711116403169,22.83333,0.12797892906014036
2024-07-30 19:33:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26493435331672,21.07781950789148,22.83333,0.12797892906014036
2024-07-30 19:34:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.264865270211597,21.07852701185615,22.83333,0.12797892906014036
2024-07-30 19:35:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26479678644881,21.079233677330258,22.83333,0.12797892906014036
2024-07-30 19:36:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26472890089733,21.079939505715906,22.83333,0.12797892906014036
2024-07-30 19:37:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26466161242815,21.080644498412752,22.83333,0.12797892906014036
2024-07-30 19:38:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26459491991423,21.08134865681801,22.83333,0.12797892906014036
2024-07-30 19:39:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.264528822230535,21.082051982326465,22.83333,0.12797892906014036
2024-07-30 19:40:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26446331825401,21.082754476330454,22.83333,0.12797892906014036
2024-07-30 19:41:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.264398406863585,21.08345614021989,22.83333,0.12797892906014036
2024-07-30 19:42:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.264334086940167,21.084156975382268,22.83333,0.12797892906014036
2024-07-30 19:43:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.264270357366637,21.084856983202656,22.83333,0.12797892906014036
2024-07-30 19:44:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26420721702785,21.085556165063707,22.83333,0.12797892906014036
2024-07-30 19:45:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.264144664810622,21.086254522345662,22.83333,0.12797892906014036
2024-07-30 19:46:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.264082699603744,21.086952056426355,22.83333,0.12797892906014036
2024-07-30 19:47:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.264021320297964,21.087648768681216,22.83333,0.12797892906014036
2024-07-30 19:48:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.263960525785986,21.088344660483273,22.83333,0.12797892906014036
2024-07-30 19:49:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26390031496247,21.089039733203162,22.83333,0.12797892906014036
2024-07-30 19:50:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.263840686724027,21.089733988209126,22.83333,0.12797892906014036
2024-07-30 19:51:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.263781639969213,21.090427426867024,22.83333,0.12797892906014036
2024-07-30 19:52:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.263723173598535,21.091120050540326,22.83333,0.12797892906014036
2024-07-30 19:53:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26366528651443,21.09181186059013,22.83333,0.12797892906014036
2024-07-30 19:54:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.263607977621284,21.09250285837516,22.83333,0.12797892906014036
2024-07-30 19:55:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.263551245825408,21.09319304525176,22.83333,0.12797892906014036
2024-07-30 19:56:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.263495090035047,21.093882422573916,22.83333,0.12797892906014036
2024-07-30 19:57:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.263439509160374,21.094570991693256,22.83333,0.12797892906014036
2024-07-30 19:58:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.263384502113485,21.095258753959044,22.83333,0.12797892906014036
2024-07-30 19:59:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.263330067808397,21.095945710718187,22.83333,0.12797892906014036
2024-07-30 20:00:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26327620516104,21.096631863315253,22.15833,0.12797892906014036
2024-07-30 20:01:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26318879752668,21.097101953787224,22.15833,0.12797892906014036
2024-07-30 20:02:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.263101821861923,21.097571454380684,22.15833,0.12797892906014036
2024-07-30 20:03:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.2630152773627,21.098040366090167,22.15833,0.12797892906014036
2024-07-30 20:04:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.262929163226357,21.09850868990847,22.15833,0.12797892906014036
2024-07-30 20:05:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.262843478651654,21.09897642682666,22.15833,0.12797892906014036
2024-07-30 20:06:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.262758222838766,21.099443577834066,22.15833,0.12797892906014036
2024-07-30 20:07:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.262673394989275,21.099910143918297,22.15833,0.12797892906014036
2024-07-30 20:08:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26258899430617,21.100376126065235,22.15833,0.12797892906014036
2024-07-30 20:09:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.262505019993853,21.10084152525904,22.15833,0.12797892906014036
2024-07-30 20:10:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.262421471258115,21.10130634248215,22.15833,0.12797892906014036
2024-07-30 20:11:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.262338347306155,21.101770578715296,22.15833,0.12797892906014036
2024-07-30 20:12:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.26225564734657,21.10223423493749,22.15833,0.12797892906014036
2024-07-30 20:13:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.262173370589352,21.10269731212604,22.15833,0.12797892906014036
2024-07-30 20:14:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.26209151624588,21.10315981125654,22.15833,0.12797892906014036
2024-07-30 20:15:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.26201008352893,21.103621733302887,22.15833,0.12797892906014036
2024-07-30 20:16:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.261929071652666,21.104083079237274,22.15833,0.12797892906014036
2024-07-30 20:17:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.26184847983263,21.1045438500302,22.15833,0.12797892906014036
2024-07-30 20:18:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.26176830728575,21.105004046650468,22.15833,0.12797892906014036
2024-07-30 20:19:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.261688553230336,21.105463670065184,22.15833,0.12797892906014036
2024-07-30 20:20:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.261609216886075,21.105922721239775,22.15833,0.12797892906014036
2024-07-30 20:21:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.261530297474035,21.106381201137978,22.15833,0.12797892906014036
2024-07-30 20:22:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.261451794216647,21.106839110721847,22.15833,0.12797892906014036
2024-07-30 20:23:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.26137370633772,21.107296450951758,22.15833,0.12797892906014036
2024-07-30 20:24:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.261296033062433,21.107753222786403,22.15833,0.12797892906014036
2024-07-30 20:25:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.26121877361732,21.108209427182814,22.15833,0.12797892906014036
2024-07-30 20:26:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.26114192723029,21.10866506509634,22.15833,0.12797892906014036
2024-07-30 20:27:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.261065493130612,21.109120137480666,22.15833,0.12797892906014036
2024-07-30 20:28:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.260989470548907,21.109574645287815,22.15833,0.12797892906014036
2024-07-30 20:29:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.260913858717156,21.110028589468143,22.15833,0.12797892906014036
2024-07-30 20:30:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.260838656868696,21.110481970970348,22.15833,0.12797892906014036
2024-07-30 20:31:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.260763864238214,21.110934790741474,22.15833,0.12797892906014036
2024-07-30 20:32:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.260689480061746,21.11138704972691,22.15833,0.12797892906014036
2024-07-30 20:33:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.260615503576677,21.1118387488704,22.15833,0.12797892906014036
2024-07-30 20:34:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.260541934021735,21.11228988911403,22.15833,0.12797892906014036
2024-07-30 20:35:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.260468770636987,21.112740471398247,22.15833,0.12797892906014036
2024-07-30 20:36:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.260396012663847,21.113190496661858,22.15833,0.12797892906014036
2024-07-30 20:37:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.260323659345058,21.113639965842026,22.15833,0.12797892906014036
2024-07-30 20:38:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.260251709924706,21.114088879874284,22.15833,0.12797892906014036
2024-07-30 20:39:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.260180163648204,21.114537239692527,22.15833,0.12797892906014036
2024-07-30 20:40:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.2601090197623,21.114985046229023,22.15833,0.12797892906014036
2024-07-30 20:41:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.26003827751507,21.11543230041441,22.15833,0.12797892906014036
2024-07-30 20:42:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.259967936155906,21.115879003177703,22.15833,0.12797892906014036
2024-07-30 20:43:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25989799493554,21.116325155446294,22.15833,0.12797892906014036
2024-07-30 20:44:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25982845310601,21.116770758145954,22.15833,0.12797892906014036
2024-07-30 20:45:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.259759309920685,21.117215812200843,22.15833,0.12797892906014036
2024-07-30 20:46:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.259690564634244,21.117660318533506,22.15833,0.12797892906014036
2024-07-30 20:47:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.259622216502677,21.118104278064877,22.15833,0.12797892906014036
2024-07-30 20:48:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.259554264783294,21.11854769171428,22.15833,0.12797892906014036
2024-07-30 20:49:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25948670873471,21.118990560399435,22.15833,0.12797892906014036
2024-07-30 20:50:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.259419547616844,21.119432885036463,22.15833,0.12797892906014036
2024-07-30 20:51:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25935278069093,21.119874666539886,22.15833,0.12797892906014036
2024-07-30 20:52:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.259286407219495,21.120315905822626,22.15833,0.12797892906014036
2024-07-30 20:53:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25922042646637,21.12075660379601,22.15833,0.12797892906014036
2024-07-30 20:54:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.259154837696688,21.121196761369784,22.15833,0.12797892906014036
2024-07-30 20:55:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25908964017687,21.121636379452095,22.15833,0.12797892906014036
2024-07-30 20:56:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.259024833174642,21.12207545894951,22.15833,0.12797892906014036
2024-07-30 20:57:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25896041595901,21.122514000767012,22.15833,0.12797892906014036
2024-07-30 20:58:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25889638780027,21.122952005808006,22.15833,0.12797892906014036
2024-07-30 20:59:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25883274797001,21.12338947497432,22.15833,0.12797892906014036
2024-07-30 21:00:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.258769495741106,21.123826409166206,21.50167,0.12797892906014036
2024-07-30 21:01:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.258676894459157,21.124053398652165,21.50167,0.12797892906014036
2024-07-30 21:02:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.258584542731924,21.124280063536474,21.50167,0.12797892906014036
2024-07-30 21:03:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.258492440107307,21.12450640437576,21.50167,0.12797892906014036
2024-07-30 21:04:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.258400586134,21.12473242172568,21.50167,0.12797892906014036
2024-07-30 21:05:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.258308980361495,21.124958116140917,21.50167,0.12797892906014036
2024-07-30 21:06:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.258217622340062,21.12518348817518,21.50167,0.12797892906014036
2024-07-30 21:07:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.258126511620777,21.125408538381212,21.50167,0.12797892906014036
2024-07-30 21:08:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.2580356477555,21.125633267310793,21.50167,0.12797892906014036
2024-07-30 21:09:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25794503029687,21.125857675514737,21.50167,0.12797892906014036
2024-07-30 21:10:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25785465879833,21.126081763542892,21.50167,0.12797892906014036
2024-07-30 21:11:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.257764532814097,21.126305531944144,21.50167,0.12797892906014036
2024-07-30 21:12:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25767465189917,21.126528981266418,21.50167,0.12797892906014036
2024-07-30 21:13:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.257585015609337,21.126752112056685,21.50167,0.12797892906014036
2024-07-30 21:14:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.257495623501164,21.126974924860956,21.50167,0.12797892906014036
2024-07-30 21:15:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.257406475131997,21.12719742022429,21.50167,0.12797892906014036
2024-07-30 21:16:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.257317570059964,21.127419598690793,21.50167,0.12797892906014036
2024-07-30 21:17:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.257228907843963,21.12764146080361,21.50167,0.12797892906014036
2024-07-30 21:18:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25714048804367,21.127863007104946,21.50167,0.12797892906014036
2024-07-30 21:19:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25705231021954,21.128084238136058,21.50167,0.12797892906014036
2024-07-30 21:20:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.256964373932792,21.12830515443725,21.50167,0.12797892906014036
2024-07-30 21:21:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.256876678745424,21.128525756547887,21.50167,0.12797892906014036
2024-07-30 21:22:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.256789224220203,21.128746045006384,21.50167,0.12797892906014036
2024-07-30 21:23:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.256702009920666,21.128966020350223,21.50167,0.12797892906014036
2024-07-30 21:24:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.256615035411112,21.12918568311594,21.50167,0.12797892906014036
2024-07-30 21:25:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.25652830025661,21.12940503383913,21.50167,0.12797892906014036
2024-07-30 21:26:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.25644180402299,21.129624073054458,21.50167,0.12797892906014036
2024-07-30 21:27:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.256355546276858,21.129842801295652,21.50167,0.12797892906014036
2024-07-30 21:28:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.256269526585562,21.130061219095506,21.50167,0.12797892906014036
2024-07-30 21:29:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,21.25618374451723,21.130279326985878,21.50167,0.12797892906014036
2024-07-30 21:30:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.256098199640736,21.130497125497705,21.50167,0.12797892906014036
2024-07-30 21:31:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25601289152572,21.130714615160986,21.50167,0.12797892906014036
2024-07-30 21:32:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.255927819742578,21.1309317965048,21.50167,0.12797892906014036
2024-07-30 21:33:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.255842983862454,21.131148670057296,21.50167,0.12797892906014036
2024-07-30 21:34:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.255758383457255,21.131365236345705,21.50167,0.12797892906014036
2024-07-30 21:35:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.255674018099636,21.131581495896327,21.50167,0.12797892906014036
2024-07-30 21:36:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.255589887363005,21.131797449234547,21.50167,0.12797892906014036
2024-07-30 21:37:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.255505990821522,21.132013096884833,21.50167,0.12797892906014036
2024-07-30 21:38:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25542232805009,21.132228439370735,21.50167,0.12797892906014036
2024-07-30 21:39:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25533889862437,21.132443477214885,21.50167,0.12797892906014036
2024-07-30 21:40:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.255255702120756,21.132658210939002,21.50167,0.12797892906014036
2024-07-30 21:41:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.2551727381164,21.13287264106389,21.50167,0.12797892906014036
2024-07-30 21:42:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25509000618919,21.13308676810945,21.50167,0.12797892906014036
2024-07-30 21:43:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.255007505917753,21.133300592594665,21.50167,0.12797892906014036
2024-07-30 21:44:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.254925236881466,21.133514115037613,21.50167,0.12797892906014036
2024-07-30 21:45:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25484319866044,21.13372733595547,21.50167,0.12797892906014036
2024-07-30 21:46:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.254761390835526,21.133940255864506,21.50167,0.12797892906014036
2024-07-30 21:47:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.254679812988314,21.134152875280083,21.50167,0.12797892906014036
2024-07-30 21:48:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.254598464701125,21.13436519471667,21.50167,0.12797892906014036
2024-07-30 21:49:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25451734555702,21.134577214687823,21.50167,0.12797892906014036
2024-07-30 21:50:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.254436455139786,21.13478893570622,21.50167,0.12797892906014036
2024-07-30 21:51:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25435579303395,21.13500035828362,21.50167,0.12797892906014036
2024-07-30 21:52:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25427535882477,21.135211482930906,21.50167,0.12797892906014036
2024-07-30 21:53:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.254195152098227,21.13542231015806,21.50167,0.12797892906014036
2024-07-30 21:54:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25411517244103,21.135632840474166,21.50167,0.12797892906014036
2024-07-30 21:55:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25403541944062,21.135843074387427,21.50167,0.12797892906014036
2024-07-30 21:56:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25395589268516,21.136053012405156,21.50167,0.12797892906014036
2024-07-30 21:57:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25387659176354,21.136262655033775,21.50167,0.12797892906014036
2024-07-30 21:58:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.253797516265372,21.13647200277882,21.50167,0.12797892906014036
2024-07-30 21:59:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25371866578099,21.136681056144948,21.50167,0.12797892906014036
2024-07-30 22:00:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.253640039901445,21.136889815635932,20.79167,0.12797892906014036
2024-07-30 22:01:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.253529486862757,21.136871860855827,20.79167,0.12797892906014036
2024-07-30 22:02:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.253419009921345,21.136853838725013,20.79167,0.12797892906014036
2024-07-30 22:03:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25330860896363,21.136835749378175,20.79167,0.12797892906014036
2024-07-30 22:04:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25319828387623,21.136817592949757,20.79167,0.12797892906014036
2024-07-30 22:05:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.253088034545964,21.13679936957397,20.79167,0.12797892906014036
2024-07-30 22:06:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25297786085984,21.136781079384782,20.79167,0.12797892906014036
2024-07-30 22:07:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.252867762705062,21.136762722515922,20.79167,0.12797892906014036
2024-07-30 22:08:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25275773996903,21.136744299100883,20.79167,0.12797892906014036
2024-07-30 22:09:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25264779253934,21.136725809272928,20.79167,0.12797892906014036
2024-07-30 22:10:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.252537920303773,21.136707253165074,20.79167,0.12797892906014036
2024-07-30 22:11:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.252428123150313,21.136688630910108,20.79167,0.12797892906014036
2024-07-30 22:12:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.252318400967134,21.136669942640577,20.79167,0.12797892906014036
2024-07-30 22:13:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.2522087536426,21.136651188488795,20.79167,0.12797892906014036
2024-07-30 22:14:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,21.25209918106527,21.136632368586845,20.79167,0.12797892906014036
