,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-03 08:58:00,1.0,20.0,25.158110080815085,24.50503853035046,23.965,0.3258480176488709
2024-08-03 08:59:00,1.0,20.0,25.16078598087058,24.505593857350576,23.965,0.3258480176488709
2024-08-03 09:00:00,1.0,20.0,25.163459415222732,24.50615140854661,26.10333,0.3258480176488709
2024-08-03 09:01:00,1.0,20.0,25.164656788329072,24.507462502420854,26.10333,0.3258480176488709
2024-08-03 09:02:00,1.0,20.0,25.16585424286069,24.508773005886987,26.10333,0.3258480176488709
2024-08-03 09:03:00,1.0,20.0,25.167051778065442,24.510082919918936,26.10333,0.3258480176488709
2024-08-03 09:04:00,1.0,20.0,25.168249393193143,24.511392245488317,26.10333,0.3258480176488709
2024-08-03 09:05:00,1.0,20.0,25.169447087495556,24.51270098356444,26.10333,0.3258480176488709
2024-08-03 09:06:00,1.0,20.0,25.17064486022638,24.514009135114314,26.10333,0.3258480176488709
2024-08-03 09:07:00,1.0,20.0,25.171842710641258,24.515316701102652,26.10333,0.3258480176488709
2024-08-03 09:08:00,1.0,20.0,25.173040637997765,24.51662368249188,26.10333,0.3258480176488709
2024-08-03 09:09:00,1.0,20.0,25.17423864155541,24.517930080242138,26.10333,0.3258480176488709
2024-08-03 09:10:00,1.0,20.0,25.175436720575618,24.519235895311297,26.10333,0.3258480176488709
2024-08-03 09:11:00,1.0,20.0,25.17663487432174,24.520541128654948,26.10333,0.3258480176488709
2024-08-03 09:12:00,1.0,20.0,25.177833102059036,24.521845781226414,26.10333,0.3258480176488709
2024-08-03 09:13:00,1.0,20.0,25.179031403054683,24.523149853976765,26.10333,0.3258480176488709
2024-08-03 09:14:00,1.0,20.0,25.180229776577757,24.524453347854806,26.10333,0.3258480176488709
2024-08-03 09:15:00,1.0,20.0,25.18142822189924,24.525756263807104,26.10333,0.3258480176488709
2024-08-03 09:16:00,1.0,20.0,25.182626738292,24.52705860277797,26.10333,0.3258480176488709
2024-08-03 09:17:00,1.0,20.0,25.183825325030806,24.528360365709485,26.10333,0.3258480176488709
2024-08-03 09:18:00,1.0,20.0,25.185023981392312,24.529661553541494,26.10333,0.3258480176488709
2024-08-03 09:19:00,1.0,20.0,25.18622270665505,24.530962167211612,26.10333,0.3258480176488709
2024-08-03 09:20:00,1.0,20.0,25.187421500099433,24.532262207655233,26.10333,0.3258480176488709
2024-08-03 09:21:00,1.0,20.0,25.18862036100774,24.533561675805537,26.10333,0.3258480176488709
2024-08-03 09:22:00,1.0,20.0,25.189819288664125,24.534860572593487,26.10333,0.3258480176488709
2024-08-03 09:23:00,1.0,20.0,25.191018282354605,24.53615889894785,26.10333,0.3258480176488709
2024-08-03 09:24:00,1.0,20.0,25.192217341367048,24.53745665579518,26.10333,0.3258480176488709
2024-08-03 09:25:00,1.0,20.0,25.193416464991184,24.538753844059844,26.10333,0.3258480176488709
2024-08-03 09:26:00,1.0,20.0,25.194615652518593,24.540050464664017,26.10333,0.3258480176488709
2024-08-03 09:27:00,1.0,20.0,25.19581490324269,24.54134651852769,26.10333,0.3258480176488709
2024-08-03 09:28:00,1.0,20.0,25.197014216458744,24.542642006568673,26.10333,0.3258480176488709
2024-08-03 09:29:00,1.0,20.0,25.198213591463844,24.543936929702607,26.10333,0.3258480176488709
2024-08-03 09:30:00,1.0,20.0,25.199413027556925,24.545231288842963,26.10333,0.3258480176488709
2024-08-03 09:31:00,1.0,20.0,25.20061252403874,24.546525084901045,26.10333,0.3258480176488709
2024-08-03 09:32:00,1.0,20.0,25.201812080211866,24.547818318786003,26.10333,0.3258480176488709
2024-08-03 09:33:00,1.0,20.0,25.203011695380702,24.549110991404834,26.10333,0.3258480176488709
2024-08-03 09:34:00,1.0,20.0,25.204211368851453,24.55040310366239,26.10333,0.3258480176488709
2024-08-03 09:35:00,1.0,20.0,25.20541109993214,24.55169465646138,26.10333,0.3258480176488709
2024-08-03 09:36:00,1.0,20.0,25.206610887932577,24.55298565070237,26.10333,0.3258480176488709
2024-08-03 09:37:00,1.0,20.0,25.20781073216439,24.554276087283807,26.10333,0.3258480176488709
2024-08-03 09:38:00,1.0,20.0,25.209010631940995,24.555565967102,26.10333,0.3258480176488709
2024-08-03 09:39:00,1.0,20.0,25.2102105865776,24.556855291051146,26.10333,0.3258480176488709
2024-08-03 09:40:00,1.0,20.0,25.211410595391197,24.558144060023324,26.10333,0.3258480176488709
2024-08-03 09:41:00,1.0,20.0,25.212610657700562,24.559432274908495,26.10333,0.3258480176488709
2024-08-03 09:42:00,1.0,20.0,25.21381077282625,24.560719936594527,26.10333,0.3258480176488709
2024-08-03 09:43:00,3.0,19.5,25.215010940090583,24.56200704596718,26.10333,0.3258480176488709
2024-08-03 09:44:00,3.0,19.5,25.21621115881766,24.563293603910125,26.10333,0.3258480176488709
2024-08-03 09:45:00,3.0,19.5,25.217411428333342,24.564579611304936,26.10333,0.3258480176488709
2024-08-03 09:46:00,3.0,19.5,25.218611747965245,24.565865069031105,26.10333,0.3258480176488709
2024-08-03 09:47:00,3.0,19.5,25.219812117042746,24.56714997796605,26.10333,0.3258480176488709
2024-08-03 09:48:00,3.0,19.5,25.22101253489697,24.568434338985107,26.10333,0.3258480176488709
2024-08-03 09:49:00,3.0,19.5,25.222213000860798,24.569718152961546,26.10333,0.3258480176488709
2024-08-03 09:50:00,3.0,19.5,25.223413514268838,24.57100142076657,26.10333,0.3258480176488709
2024-08-03 09:51:00,3.0,19.5,25.22461407445745,24.57228414326933,26.10333,0.3258480176488709
2024-08-03 09:52:00,1.0,20.0,25.22581468076472,24.573566321336912,26.10333,0.3258480176488709
2024-08-03 09:53:00,1.0,20.0,25.22701533253047,24.574847955834365,26.10333,0.3258480176488709
2024-08-03 09:54:00,1.0,20.0,25.228216029096245,24.576129047624686,26.10333,0.3258480176488709
2024-08-03 09:55:00,1.0,20.0,25.229416769805308,24.577409597568835,26.10333,0.3258480176488709
2024-08-03 09:56:00,1.0,20.0,25.230617554002645,24.578689606525735,26.10333,0.3258480176488709
2024-08-03 09:57:00,1.0,20.0,25.231818381034948,24.579969075352288,26.10333,0.3258480176488709
2024-08-03 09:58:00,1.0,20.0,25.233019250250624,24.581248004903365,26.10333,0.3258480176488709
2024-08-03 09:59:00,1.0,20.0,25.234220160999783,24.582526396031817,26.10333,0.3258480176488709
2024-08-03 10:00:00,1.0,20.0,25.235421112634228,24.583804249588486,27.11333,0.3258480176488709
2024-08-03 10:01:00,1.0,20.0,25.236779758374993,24.58543644048773,27.11333,0.3258480176488709
2024-08-03 10:02:00,1.0,20.0,25.238138657625644,24.58706774581788,27.11333,0.3258480176488709
2024-08-03 10:03:00,1.0,20.0,25.23949780910657,24.58869816718964,27.11333,0.3258480176488709
2024-08-03 10:04:00,3.0,19.5,25.240857211541428,24.590327706209855,27.11333,0.3258480176488709
2024-08-03 10:05:00,3.0,19.5,25.24221686365714,24.591956364481508,27.11333,0.3258480176488709
2024-08-03 10:06:00,3.0,19.5,25.243576764183885,24.593584143603742,27.11333,0.3258480176488709
2024-08-03 10:07:00,3.0,19.5,25.24493691185508,24.595211045171865,27.11333,0.3258480176488709
2024-08-03 10:08:00,3.0,19.5,25.246297305407392,24.59683707077736,27.11333,0.3258480176488709
2024-08-03 10:09:00,3.0,19.5,25.24765794358071,24.598462222007896,27.11333,0.3258480176488709
2024-08-03 10:10:00,3.0,19.5,25.24901882511815,24.600086500447325,27.11333,0.3258480176488709
2024-08-03 10:11:00,3.0,19.5,25.250379948766042,24.601709907675716,27.11333,0.3258480176488709
2024-08-03 10:12:00,3.0,19.5,25.251741313273925,24.603332445269334,27.11333,0.3258480176488709
2024-08-03 10:13:00,3.0,19.5,25.253102917394536,24.60495411480068,27.11333,0.3258480176488709
2024-08-03 10:14:00,3.0,19.5,25.2544647598838,24.60657491783848,27.11333,0.3258480176488709
2024-08-03 10:15:00,3.0,19.5,25.255826839500827,24.608194855947694,27.11333,0.3258480176488709
2024-08-03 10:16:00,3.0,19.5,25.257189155007904,24.60981393068954,27.11333,0.3258480176488709
2024-08-03 10:17:00,3.0,19.5,25.258551705170486,24.61143214362149,27.11333,0.3258480176488709
2024-08-03 10:18:00,3.0,19.5,25.259914488757186,24.61304949629728,27.11333,0.3258480176488709
2024-08-03 10:19:00,3.0,19.5,25.26127750453977,24.61466599026693,27.11333,0.3258480176488709
2024-08-03 10:20:00,3.0,19.5,25.262640751293144,24.616281627076738,27.11333,0.3258480176488709
2024-08-03 10:21:00,3.0,19.5,25.264004227795358,24.617896408269303,27.11333,0.3258480176488709
2024-08-03 10:22:00,3.0,19.5,25.265367932827584,24.619510335383527,27.11333,0.3258480176488709
2024-08-03 10:23:00,3.0,19.5,25.266731865174116,24.621123409954624,27.11333,0.3258480176488709
2024-08-03 10:24:00,3.0,19.5,25.268096023622363,24.622735633514125,27.11333,0.3258480176488709
2024-08-03 10:25:00,3.0,19.5,25.26946040696284,24.6243470075899,27.11333,0.3258480176488709
2024-08-03 10:26:00,3.0,19.5,25.270825013989157,24.62595753370616,27.11333,0.3258480176488709
2024-08-03 10:27:00,3.0,19.5,25.27218984349802,24.627567213383458,27.11333,0.3258480176488709
2024-08-03 10:28:00,3.0,19.5,25.27355489428921,24.629176048138707,27.11333,0.3258480176488709
2024-08-03 10:29:00,3.0,19.5,25.274920165165586,24.630784039485192,27.11333,0.3258480176488709
2024-08-03 10:30:00,3.0,19.5,25.276285654933076,24.63239118893257,27.11333,0.3258480176488709
2024-08-03 10:31:00,3.0,19.5,25.277651362400665,24.63399749798688,27.11333,0.3258480176488709
2024-08-03 10:32:00,3.0,19.5,25.27901728638039,24.63560296815056,27.11333,0.3258480176488709
2024-08-03 10:33:00,3.0,19.5,25.28038342568734,24.637207600922455,27.11333,0.3258480176488709
2024-08-03 10:34:00,3.0,19.5,25.28174977913963,24.63881139779781,27.11333,0.3258480176488709
2024-08-03 10:35:00,3.0,19.5,25.283116345558412,24.640414360268295,27.11333,0.3258480176488709
2024-08-03 10:36:00,3.0,19.5,25.284483123767856,24.642016489822012,27.11333,0.3258480176488709
2024-08-03 10:37:00,3.0,19.5,25.285850112595153,24.6436177879435,27.11333,0.3258480176488709
2024-08-03 10:38:00,3.0,19.5,25.287217310870496,24.645218256113743,27.11333,0.3258480176488709
2024-08-03 10:39:00,3.0,19.5,25.288584717427074,24.64681789581018,27.11333,0.3258480176488709
2024-08-03 10:40:00,3.0,19.5,25.28995233110108,24.64841670850672,27.11333,0.3258480176488709
2024-08-03 10:41:00,3.0,19.5,25.291320150731682,24.650014695673732,27.11333,0.3258480176488709
2024-08-03 10:42:00,3.0,19.5,25.292688175161025,24.651611858778082,27.11333,0.3258480176488709
2024-08-03 10:43:00,3.0,19.5,25.294056403234233,24.653208199283117,27.11333,0.3258480176488709
2024-08-03 10:44:00,3.0,19.5,25.295424833799387,24.654803718648683,27.11333,0.3258480176488709
2024-08-03 10:45:00,3.0,19.5,25.296793465707527,24.656398418331136,27.11333,0.3258480176488709
2024-08-03 10:46:00,3.0,19.5,25.298162297812635,24.657992299783345,27.11333,0.3258480176488709
2024-08-03 10:47:00,3.0,19.5,25.29953132897164,24.659585364454706,27.11333,0.3258480176488709
2024-08-03 10:48:00,3.0,19.5,25.3009005580444,24.66117761379115,27.11333,0.3258480176488709
2024-08-03 10:49:00,3.0,19.5,25.302269983893705,24.662769049235145,27.11333,0.3258480176488709
2024-08-03 10:50:00,3.0,19.5,25.30363960538526,24.66435967222571,27.11333,0.3258480176488709
2024-08-03 10:51:00,3.0,19.5,25.305009421387687,24.665949484198425,27.11333,0.3258480176488709
2024-08-03 10:52:00,3.0,19.5,25.306379430772505,24.667538486585435,27.11333,0.3258480176488709
2024-08-03 10:53:00,3.0,19.5,25.30774963241414,24.66912668081546,27.11333,0.3258480176488709
2024-08-03 10:54:00,3.0,19.5,25.3091200251899,24.670714068313806,27.11333,0.3258480176488709
2024-08-03 10:55:00,3.0,19.5,25.31049060797998,24.67230065050237,27.11333,0.3258480176488709
2024-08-03 10:56:00,3.0,19.5,25.31186137966745,24.673886428799648,27.11333,0.3258480176488709
2024-08-03 10:57:00,3.0,19.5,25.31323233913826,24.675471404620748,27.11333,0.3258480176488709
2024-08-03 10:58:00,3.0,19.5,25.314603485281204,24.677055579377395,27.11333,0.3258480176488709
2024-08-03 10:59:00,3.0,19.5,25.31597481698794,24.67863895447794,27.11333,0.3258480176488709
2024-08-03 11:00:00,3.0,19.5,25.317346333152976,24.680221531327362,28.68667,0.3258480176488709
2024-08-03 11:01:00,1.0,20.0,25.319551792871753,24.682356120794868,28.68667,0.3258480176488709
2024-08-03 11:02:00,1.0,20.0,25.32175709001239,24.68449004110637,28.68667,0.3258480176488709
2024-08-03 11:03:00,1.0,20.0,25.323962224016242,24.686623293074923,28.68667,0.3258480176488709
2024-08-03 11:04:00,1.0,20.0,25.326167194326217,24.68875587751174,28.68667,0.3258480176488709
2024-08-03 11:05:00,1.0,20.0,25.328372000386764,24.69088779522618,28.68667,0.3258480176488709
2024-08-03 11:06:00,1.0,20.0,25.330576641643876,24.693019047025764,28.68667,0.3258480176488709
2024-08-03 11:07:00,1.0,20.0,25.332781117545093,24.695149633716177,28.68667,0.3258480176488709
2024-08-03 11:08:00,1.0,20.0,25.334985427539475,24.697279556101268,28.68667,0.3258480176488709
2024-08-03 11:09:00,1.0,20.0,25.33718957107763,24.699408814983062,28.68667,0.3258480176488709
2024-08-03 11:10:00,1.0,20.0,25.33939354761168,24.701537411161755,28.68667,0.3258480176488709
2024-08-03 11:11:00,1.0,20.0,25.341597356595283,24.70366534543573,28.68667,0.3258480176488709
2024-08-03 11:12:00,1.0,20.0,25.34380099748361,24.70579261860155,28.68667,0.3258480176488709
2024-08-03 11:13:00,1.0,20.0,25.34600446973334,24.707919231453968,28.68667,0.3258480176488709
2024-08-03 11:14:00,1.0,20.0,25.348207772802684,24.710045184785937,28.68667,0.3258480176488709
2024-08-03 11:15:00,1.0,20.0,25.350410906151346,24.712170479388604,28.68667,0.3258480176488709
2024-08-03 11:16:00,1.0,20.0,25.35261386924054,24.714295116051318,28.68667,0.3258480176488709
2024-08-03 11:17:00,1.0,20.0,25.35481666153298,24.71641909556164,28.68667,0.3258480176488709
2024-08-03 11:18:00,1.0,20.0,25.35701928249288,24.71854241870534,28.68667,0.3258480176488709
2024-08-03 11:19:00,1.0,20.0,25.35922173158595,24.7206650862664,28.68667,0.3258480176488709
2024-08-03 11:20:00,1.0,20.0,25.361424008279382,24.72278709902703,28.68667,0.3258480176488709
2024-08-03 11:21:00,1.0,20.0,25.36362611204186,24.72490845776766,28.68667,0.3258480176488709
2024-08-03 11:22:00,1.0,20.0,25.36582804234355,24.727029163266952,28.68667,0.3258480176488709
2024-08-03 11:23:00,1.0,20.0,25.368029798656096,24.7291492163018,28.68667,0.3258480176488709
2024-08-03 11:24:00,1.0,20.0,25.37023138045262,24.731268617647338,28.68667,0.3258480176488709
2024-08-03 11:25:00,1.0,20.0,25.372432787207707,24.733387368076936,28.68667,0.3258480176488709
2024-08-03 11:26:00,1.0,20.0,25.374634018397423,24.73550546836222,28.68667,0.3258480176488709
2024-08-03 11:27:00,1.0,20.0,25.37683507349929,24.73762291927306,28.68667,0.3258480176488709
2024-08-03 11:28:00,1.0,20.0,25.37903595199229,24.739739721577585,28.68667,0.3258480176488709
2024-08-03 11:29:00,1.0,20.0,25.381236653356865,24.741855876042177,28.68667,0.3258480176488709
2024-08-03 11:30:00,1.0,20.0,25.383437177074914,24.743971383431486,28.68667,0.3258480176488709
2024-08-03 11:31:00,1.0,20.0,25.38563752262978,24.746086244508433,28.68667,0.3258480176488709
2024-08-03 11:32:00,1.0,20.0,25.38783768950625,24.748200460034205,28.68667,0.3258480176488709
2024-08-03 11:33:00,1.0,20.0,25.39003767719056,24.750314030768273,28.68667,0.3258480176488709
2024-08-03 11:34:00,1.0,20.0,25.39223748517038,24.75242695746838,28.68667,0.3258480176488709
2024-08-03 11:35:00,1.0,20.0,25.394437112934824,24.75453924089056,28.68667,0.3258480176488709
2024-08-03 11:36:00,1.0,20.0,25.39663655997443,24.756650881789128,28.68667,0.3258480176488709
2024-08-03 11:37:00,1.0,20.0,25.398835825781163,24.7587618809167,28.68667,0.3258480176488709
2024-08-03 11:38:00,1.0,20.0,25.40103490984842,24.76087223902419,28.68667,0.3258480176488709
2024-08-03 11:39:00,1.0,20.0,25.40323381167101,24.76298195686081,28.68667,0.3258480176488709
2024-08-03 11:40:00,1.0,20.0,25.405432530745173,24.765091035174073,28.68667,0.3258480176488709
2024-08-03 11:41:00,1.0,20.0,25.40763106656855,24.767199474709813,28.68667,0.3258480176488709
2024-08-03 11:42:00,1.0,20.0,25.409829418640197,24.769307276212167,28.68667,0.3258480176488709
2024-08-03 11:43:00,1.0,20.0,25.41202758646058,24.771414440423598,28.68667,0.3258480176488709
2024-08-03 11:44:00,1.0,20.0,25.41422556953157,24.77352096808489,28.68667,0.3258480176488709
2024-08-03 11:45:00,1.0,20.0,25.41642336735643,24.775626859935144,28.68667,0.3258480176488709
2024-08-03 11:46:00,1.0,20.0,25.418620979439826,24.777732116711803,28.68667,0.3258480176488709
2024-08-03 11:47:00,1.0,20.0,25.420818405287818,24.77983673915064,28.68667,0.3258480176488709
2024-08-03 11:48:00,1.0,20.0,25.42301564440785,24.781940727985766,28.68667,0.3258480176488709
2024-08-03 11:49:00,1.0,20.0,25.425212696308762,24.784044083949638,28.68667,0.3258480176488709
2024-08-03 11:50:00,1.0,20.0,25.427409560500767,24.786146807773054,28.68667,0.3258480176488709
2024-08-03 11:51:00,1.0,20.0,25.42960623649546,24.788248900185163,28.68667,0.3258480176488709
2024-08-03 11:52:00,3.0,19.5,25.431802723805816,24.790350361913475,28.68667,0.3258480176488709
2024-08-03 11:53:00,3.0,19.5,25.433999021946182,24.792451193683853,28.68667,0.3258480176488709
2024-08-03 11:54:00,3.0,19.5,25.436195130432267,24.794551396220527,28.68667,0.3258480176488709
2024-08-03 11:55:00,3.0,19.5,25.438391048781153,24.79665097024609,28.68667,0.3258480176488709
2024-08-03 11:56:00,3.0,19.5,25.44058677651128,24.79874991648151,28.68667,0.3258480176488709
2024-08-03 11:57:00,3.0,19.5,25.44278231314246,24.80084823564612,28.68667,0.3258480176488709
2024-08-03 11:58:00,3.0,19.5,25.444977658195835,24.802945928457646,28.68667,0.3258480176488709
2024-08-03 11:59:00,3.0,19.5,25.447172811193923,24.805042995632185,28.68667,0.3258480176488709
2024-08-03 12:00:00,3.0,19.5,25.44936777166058,24.807139437884228,26.83833,0.3258480176488709
2024-08-03 12:01:00,3.0,19.5,25.44912974786162,24.808585822332322,26.83833,0.3258480176488709
2024-08-03 12:02:00,3.0,19.5,25.448893611099468,24.810029776873225,26.83833,0.3258480176488709
2024-08-03 12:03:00,3.0,19.5,25.448659356489483,24.811471307285817,26.83833,0.3258480176488709
2024-08-03 12:04:00,3.0,19.5,25.4484269791591,24.81291041933478,26.83833,0.3258480176488709
2024-08-03 12:05:00,3.0,19.5,25.44819647424779,24.81434711877064,26.83833,0.3258480176488709
2024-08-03 12:06:00,3.0,19.5,25.44796783690705,24.815781411329798,26.83833,0.3258480176488709
2024-08-03 12:07:00,3.0,19.5,25.447741062300356,24.817213302734555,26.83833,0.3258480176488709
2024-08-03 12:08:00,3.0,19.5,25.44751614560314,24.81864279869316,26.83833,0.3258480176488709
2024-08-03 12:09:00,3.0,19.5,25.44729308200276,24.82006990489984,26.83833,0.3258480176488709
2024-08-03 12:10:00,3.0,19.5,25.447071866698472,24.82149462703483,26.83833,0.3258480176488709
2024-08-03 12:11:00,3.0,19.5,25.446852494901403,24.82291697076442,26.83833,0.3258480176488709
2024-08-03 12:12:00,3.0,19.5,25.446634961834516,24.824336941740977,26.83833,0.3258480176488709
2024-08-03 12:13:00,3.0,19.5,25.44641926273258,24.82575454560298,26.83833,0.3258480176488709
2024-08-03 12:14:00,3.0,19.5,25.446205392842145,24.827169787975063,26.83833,0.3258480176488709
2024-08-03 12:15:00,3.0,19.5,25.445993347421513,24.828582674468038,26.83833,0.3258480176488709
2024-08-03 12:16:00,3.0,19.5,25.44578312174071,24.829993210678936,26.83833,0.3258480176488709
2024-08-03 12:17:00,3.0,19.5,25.445574711081456,24.831401402191045,26.83833,0.3258480176488709
2024-08-03 12:18:00,3.0,19.5,25.445368110737128,24.83280725457393,26.83833,0.3258480176488709
2024-08-03 12:19:00,3.0,19.5,25.44516331601275,24.834210773383482,26.83833,0.3258480176488709
2024-08-03 12:20:00,3.0,19.5,25.44496032222494,24.83561196416194,26.83833,0.3258480176488709
2024-08-03 12:21:00,3.0,19.5,25.444759124701907,24.837010832437937,26.83833,0.3258480176488709
2024-08-03 12:22:00,3.0,19.5,25.444559718783403,24.838407383726516,26.83833,0.3258480176488709
2024-08-03 12:23:00,3.0,19.5,25.4443620998207,24.83980162352918,26.83833,0.3258480176488709
