,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP,P_WB
2024-02-25 19:15:00,0.001,0.001,1.3412469755805598,0.4692759397255878,0.0,1.0
2024-02-25 19:30:00,0.001,0.001,0.7702320920242269,0.47827593972558785,0.0,1.6666666666666667
2024-02-25 19:45:00,0.001,1.5003333333333333,0.16249106075250772,0.4860759397255878,0.0,1.0
2024-02-25 20:00:00,0.001,1.5003333333333333,0.17807126398514278,0.5154092730589211,0.0,0.3333333333333333
2024-02-25 20:15:00,0.001,1.6502666666666665,0.001,0.5960759397255878,0.0,0.6666666666666666
2024-02-25 20:30:00,0.001,0.001,0.001,0.4736248599516735,0.0,2.3333333333333335
2024-02-25 20:45:00,0.001,0.0,0.001,0.46125219735291434,0.0,1.0
2024-02-25 21:00:00,0.001,0.0,0.001,0.348318864019581,0.0,2.3333333333333335
2024-02-25 21:15:00,0.001,0.0,0.001,0.34971119125105316,0.0,1.0
2024-02-25 21:30:00,0.001,0.0,0.001,0.49654260639225445,0.0,0.0
2024-02-25 21:45:00,0.001,0.0,0.001,0.520202313411866,0.0,0.3333333333333333
2024-02-25 22:00:00,0.001,0.0,0.001,0.4730759397255878,0.6666666666666666,0.0
2024-02-25 22:15:00,0.001,0.0,0.001,0.4730759397255878,2.0,0.0
2024-02-25 22:30:00,0.001,0.0,0.001,0.4683464427765184,0.0,0.3333333333333333
2024-02-25 22:45:00,0.001,0.0,0.001,0.44145219735291436,0.0,0.0
2024-02-25 23:00:00,0.001,0.0,0.001,0.5558521973529144,0.0,0.6666666666666666
2024-02-25 23:15:00,0.001,0.0,0.001,0.46125219735291434,0.0,0.0
2024-02-25 23:30:00,0.001,0.0,0.001,0.4659816943019838,0.0,1.0
2024-02-25 23:45:00,0.001,0.0,0.001,0.4730759397255878,0.0,0.3333333333333333
2024-02-26 00:00:00,0.001,0.0,0.001,0.36241245990206017,0.0,0.0
2024-02-26 00:15:00,0.001,0.0,0.001,0.30435707570600684,0.0,2.0
2024-02-26 00:30:00,0.001,0.0,0.001,0.22069040903934017,0.0,0.3333333333333333
2024-02-26 00:45:00,0.001,0.0,0.001,0.057305995932092534,0.0,0.0
2024-02-26 01:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 01:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 01:30:00,0.001,0.0,0.001,0.095,0.0,0.0
2024-02-26 01:45:00,0.001,0.0,0.001,0.14633333333333332,0.0,0.3333333333333333
2024-02-26 02:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-26 02:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 02:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 02:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 03:00:00,0.001,0.0,0.001,0.16208058596077715,0.0,1.0
2024-02-26 03:15:00,0.001,0.0,0.001,0.1837521973529143,0.0,0.0
2024-02-26 03:30:00,0.001,0.0,0.001,0.2035521973529143,1.0,0.0
2024-02-26 03:45:00,0.001,0.0,0.001,0.33925219735291434,0.0,2.0
2024-02-26 04:00:00,0.001,0.0,0.001,0.3287347982352762,2.3333333333333335,0.0
2024-02-26 04:15:00,0.001,0.0,0.001,0.35096666666666665,0.3333333333333333,0.6666666666666666
2024-02-26 04:30:00,0.001,0.0,0.001,0.2747,0.0,1.3333333333333333
2024-02-26 04:45:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.3333333333333333
2024-02-26 05:00:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-02-26 05:15:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-02-26 05:30:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-02-26 05:45:00,0.001,0.0,0.001,0.2967,0.0,1.0
2024-02-26 06:00:00,0.001,0.0,0.001,0.2160333333333333,0.0,1.0
2024-02-26 06:15:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.3333333333333333
2024-02-26 06:30:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-02-26 06:45:00,0.001,0.0,0.001,0.1936333333333333,0.0,0.3333333333333333
2024-02-26 07:00:00,0.001,0.0,0.001,0.25836666666666663,0.0,0.0
2024-02-26 07:15:00,0.001,0.0,0.001,0.28036666666666665,0.0,0.3333333333333333
2024-02-26 07:30:00,0.001,0.0,0.001,0.1997,0.0,0.0
2024-02-26 07:45:00,0.001,0.0,0.001,0.1997,0.0,0.3333333333333333
2024-02-26 08:00:00,0.001,0.0,0.001,0.1997,2.3333333333333335,0.6666666666666666
2024-02-26 08:15:00,0.001,0.0,0.001,0.214915828248449,0.3333333333333333,0.0
2024-02-26 08:30:00,0.001,0.001,0.001,0.4052411414903116,0.0,0.6666666666666666
2024-02-26 08:45:00,0.001,1.2004666666666668,0.001,0.3870759397255878,0.0,0.3333333333333333
2024-02-26 09:00:00,0.001,0.001,0.001,0.36507593972558783,0.0,0.3333333333333333
2024-02-26 09:15:00,0.001,0.001,0.001,0.36192294175954154,0.0,0.0
2024-02-26 09:30:00,0.001,0.0,0.001,2.3511487175293864,0.0,1.0
2024-02-26 09:45:00,0.001,0.0,0.001,1.1063666666666665,0.0,0.6666666666666666
2024-02-26 10:00:00,0.001,0.0,0.001,0.2652333333333333,0.0,1.3333333333333333
2024-02-26 10:15:00,0.001,0.0,0.001,0.3261,0.0,0.6666666666666666
2024-02-26 10:30:00,0.001,0.0,0.001,2.1997,0.0,0.0
2024-02-26 10:45:00,0.2961258633825041,0.0,0.001,0.7330333333333333,0.0,0.3333333333333333
2024-02-26 11:00:00,1.8140885884329891,0.0,0.001,0.21436666666666665,0.0,0.6666666666666666
2024-02-26 11:15:00,1.8922650708095505,0.0,0.001,0.3097,0.0,1.6666666666666667
2024-02-26 11:30:00,1.1641807619465079,0.0,0.001,2.1283666666666665,0.0,1.0
2024-02-26 11:45:00,0.7629091473840078,0.0,0.001,0.5219139192941105,0.0,0.0
2024-02-26 12:00:00,0.9269486213469028,0.0,0.001,0.2312521973529143,0.0,0.0
2024-02-26 12:15:00,0.9884624320778702,0.0,0.001,2.063318864019581,0.0,1.3333333333333333
2024-02-26 12:30:00,0.05462993120282048,0.0,0.001,1.1952521973529142,0.0,0.0
2024-02-26 12:45:00,0.001,0.0,0.001,0.3882521973529143,1.6666666666666667,0.0
2024-02-26 13:00:00,0.001,0.0,0.001,0.31878553068624765,1.0,0.3333333333333333
2024-02-26 13:15:00,0.001,0.0,0.001,0.31263886401958096,0.0,0.0
2024-02-26 13:30:00,0.001,0.0,0.001,0.21640146490194287,0.0,2.0
2024-02-26 13:45:00,0.001,0.0,0.001,0.09504666666666667,0.0,0.0
2024-02-26 14:00:00,0.001,0.0,0.001,0.174,0.0,0.3333333333333333
2024-02-26 14:15:00,0.001,0.0,0.001,0.07133333333333333,0.0,1.6666666666666667
2024-02-26 14:30:00,0.001,0.0,0.001,0.07164724338965038,0.0,0.3333333333333333
2024-02-26 14:45:00,0.001,0.0,0.001,0.0758237423726735,0.0,1.0
2024-02-26 15:00:00,0.001,0.0,0.001,0.0758237423726735,0.0,0.3333333333333333
2024-02-26 15:15:00,0.001,0.0,0.001,0.15649040903934017,0.0,0.6666666666666666
2024-02-26 15:30:00,0.001,0.0,0.001,0.1285805767229837,0.0,0.0
2024-02-26 15:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 16:00:00,0.001,0.0,0.001,0.09939999999999999,0.0,0.3333333333333333
2024-02-26 16:15:00,0.001,0.0,0.001,0.1822472433896504,0.0,0.0
2024-02-26 16:30:00,0.001,0.0,0.001,0.21315707570600687,0.0,0.0
2024-02-26 16:45:00,0.001,0.0,0.001,0.2938237423726735,0.0,0.0
2024-02-26 17:00:00,0.001,0.0,0.001,0.18382374237267352,0.0,0.3333333333333333
2024-02-26 17:15:00,0.001,0.0,0.001,0.1669021595478286,0.0,0.0
2024-02-26 17:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 17:45:00,0.001,0.0,0.001,0.051,0.6666666666666666,0.0
2024-02-26 18:00:00,0.001,0.0,0.001,0.13899999999999998,2.0,0.3333333333333333
2024-02-26 18:15:00,0.001,0.0,0.001,0.10233333333333333,0.0,0.0
2024-02-26 18:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 18:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 19:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 19:15:00,0.001,0.0,0.001,0.08766666666666666,0.0,0.3333333333333333
2024-02-26 19:30:00,0.001,0.0,0.001,0.15366666666666667,0.0,0.0
2024-02-26 19:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 20:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 20:15:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-26 20:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 20:45:00,0.001,0.0,0.001,0.14633333333333332,0.0,0.0
2024-02-26 21:00:00,0.001,0.0,0.001,0.095,0.0,0.0
2024-02-26 21:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 21:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-26 21:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 22:00:00,0.001,0.0,0.001,0.095,0.0,0.0
2024-02-26 22:15:00,0.001,0.0,0.001,0.14633333333333332,0.3333333333333333,0.0
2024-02-26 22:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-26 22:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 23:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-26 23:15:00,0.001,0.0,0.001,0.051,1.3333333333333333,0.0
2024-02-26 23:30:00,0.001,0.0,0.001,0.15366666666666667,1.6666666666666667,0.0
2024-02-26 23:45:00,0.001,0.0,0.001,0.08766666666666666,0.0,0.3333333333333333
2024-02-27 00:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 00:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 00:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 00:45:00,0.001,0.0,0.001,0.10233333333333333,0.0,0.3333333333333333
2024-02-27 01:00:00,0.001,0.0,0.001,0.13899999999999998,0.0,0.0
2024-02-27 01:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 01:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 01:45:00,0.001,0.0,0.001,0.08353333333333332,0.0,0.3333333333333333
2024-02-27 02:00:00,0.001,0.0,0.001,0.173,0.0,0.3333333333333333
2024-02-27 02:15:00,0.001,0.0,0.001,0.283,0.0,0.3333333333333333
2024-02-27 02:30:00,0.001,0.0,0.001,0.2023333333333333,0.0,0.0
2024-02-27 02:45:00,0.001,0.0,0.001,0.173,0.0,0.0
2024-02-27 03:00:00,0.001,0.0,0.001,0.173,0.0,0.0
2024-02-27 03:15:00,0.001,0.0,0.001,0.05913333333333333,0.0,0.3333333333333333
2024-02-27 03:30:00,0.001,0.0,0.001,0.10966666666666666,0.0,0.0
2024-02-27 03:45:00,0.001,0.0,0.001,0.13166666666666668,0.0,0.0
2024-02-27 04:00:00,0.001,0.0,0.001,0.051,2.3333333333333335,0.0
2024-02-27 04:15:00,0.001,0.0,0.001,0.051,0.6666666666666666,0.3333333333333333
2024-02-27 04:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 04:45:00,0.001,0.0,0.001,0.058333333333333334,0.0,0.0
2024-02-27 05:00:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-02-27 05:15:00,0.001,0.0,0.001,0.073,0.0,0.0
2024-02-27 05:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-27 05:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 06:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 06:15:00,0.001,0.0,0.001,0.11699999999999999,0.0,0.0
2024-02-27 06:30:00,0.001,0.0,0.001,0.12433333333333334,0.0,0.3333333333333333
2024-02-27 06:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 07:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 07:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 07:30:00,0.001,0.0,0.001,0.06566666666666666,0.0,0.0
2024-02-27 07:45:00,0.001,0.0,0.001,0.161,0.0,0.3333333333333333
2024-02-27 08:00:00,0.001,0.0,0.001,0.06566666666666666,0.0,0.0
2024-02-27 08:15:00,0.001,0.0,0.001,0.051,0.6666666666666666,0.0
2024-02-27 08:30:00,0.001,0.0,0.001,0.051,2.0,0.0
2024-02-27 08:45:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-27 09:00:00,0.001,0.0,0.001,0.12433333333333334,0.0,0.0
2024-02-27 09:15:00,0.001,0.0,0.001,0.117,0.0,0.0
2024-02-27 09:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 09:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 10:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-27 10:15:00,0.001,0.0,0.001,0.073,0.0,0.0
2024-02-27 10:30:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-02-27 10:45:00,0.001,0.0,0.001,0.058333333333333334,0.0,0.0
2024-02-27 11:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-27 11:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 11:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 11:45:00,0.001,0.0,0.001,0.13166666666666668,0.0,0.0
2024-02-27 12:00:00,0.001,0.0,0.001,0.10966666666666666,0.0,0.0
2024-02-27 12:15:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-27 12:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 12:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 13:00:00,0.001,0.0,0.001,0.08033333333333334,0.0,0.0
2024-02-27 13:15:00,0.001,0.0,0.001,0.161,0.0,0.3333333333333333
2024-02-27 13:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 13:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 14:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 14:15:00,0.001,0.0,0.001,0.051,2.6666666666666665,0.0
2024-02-27 14:30:00,0.001,0.0,0.001,0.13899999999999998,0.0,0.3333333333333333
2024-02-27 14:45:00,0.001,0.0,0.001,0.10233333333333333,0.0,0.0
2024-02-27 15:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 15:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 15:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-27 15:45:00,0.001,0.0,0.001,0.08766666666666666,0.0,0.0
2024-02-27 16:00:00,0.001,0.0,0.001,0.15366666666666667,0.0,0.0
2024-02-27 16:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 16:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-27 16:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 17:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 17:15:00,0.001,0.0,0.001,0.14633333333333332,0.0,0.0
2024-02-27 17:30:00,0.001,0.0,0.001,0.095,0.0,0.0
2024-02-27 17:45:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-27 18:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 18:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 18:30:00,0.001,0.0,0.001,0.095,0.0,0.0
2024-02-27 18:45:00,0.001,0.0,0.001,0.14633333333333332,0.0,0.3333333333333333
2024-02-27 19:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 19:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 19:30:00,0.001,0.0,0.001,0.051,2.0,0.0
2024-02-27 19:45:00,0.001,0.0,0.001,0.051,0.6666666666666666,0.0
2024-02-27 20:00:00,0.001,0.0,0.001,0.15366666666666667,0.0,0.3333333333333333
2024-02-27 20:15:00,0.001,0.0,0.001,0.08766666666666666,0.0,0.0
2024-02-27 20:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 20:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 21:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-27 21:15:00,0.001,0.0,0.001,0.10233333333333333,0.0,0.0
2024-02-27 21:30:00,0.001,0.0,0.001,0.13899999999999998,0.0,0.0
2024-02-27 21:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 22:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 22:15:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-27 22:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 22:45:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-02-27 23:00:00,0.001,0.0,0.001,0.08033333333333334,0.0,0.0
2024-02-27 23:15:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-27 23:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-27 23:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 00:00:00,0.001,0.0,0.001,0.10966666666666666,0.0,0.0
2024-02-28 00:15:00,0.001,0.0,0.001,0.13166666666666668,0.0,0.0
2024-02-28 00:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-28 00:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 01:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 01:15:00,0.001,0.0,0.001,0.058333333333333334,0.0,0.0
2024-02-28 01:30:00,0.001,0.0,0.001,0.161,0.0,0.3333333333333333
2024-02-28 01:45:00,0.001,0.0,0.001,0.073,0.0,0.0
2024-02-28 02:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 02:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 02:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 02:45:00,0.001,0.0,0.001,0.11699999999999999,0.0,0.3333333333333333
2024-02-28 03:00:00,0.001,0.0,0.001,0.12433333333333334,0.0,0.0
2024-02-28 03:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 03:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 03:45:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-28 04:00:00,0.001,0.0,0.001,0.06566666666666666,0.6666666666666666,0.0
2024-02-28 04:15:00,0.001,0.0,0.001,0.161,4.0,0.0
2024-02-28 04:30:00,0.001,0.0,0.001,0.06566666666666666,0.0,0.0
2024-02-28 04:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 05:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-28 05:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 05:30:00,0.001,0.0,0.001,0.12433333333333334,0.0,0.0
2024-02-28 05:45:00,0.001,0.0,0.001,0.117,0.0,0.0
2024-02-28 06:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-28 06:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 06:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 06:45:00,0.001,0.0,0.001,0.073,0.0,0.0
2024-02-28 07:00:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-02-28 07:15:00,0.001,0.0,0.001,0.058333333333333334,0.0,0.3333333333333333
2024-02-28 07:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 07:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 08:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 08:15:00,0.001,0.0,0.001,0.13166666666666668,0.0,0.3333333333333333
2024-02-28 08:30:00,0.001,0.0,0.001,0.10966666666666666,0.0,0.0
2024-02-28 08:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 09:00:00,0.001,0.0,0.001,0.051,2.6666666666666665,0.0
2024-02-28 09:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 09:30:00,0.001,0.0,0.001,0.08033333333333334,0.0,0.3333333333333333
2024-02-28 09:45:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-02-28 10:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 10:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 10:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-28 10:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 11:00:00,0.001,0.0,0.001,0.13899999999999998,0.0,0.0
2024-02-28 11:15:00,0.001,0.0,0.001,0.10233333333333333,0.0,0.0
2024-02-28 11:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 11:45:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-28 12:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 12:15:00,0.001,0.0,0.001,0.08766666666666666,0.0,0.0
2024-02-28 12:30:00,0.001,0.0,0.001,0.15366666666666667,0.0,0.0
2024-02-28 12:45:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-28 13:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 13:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 13:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 13:45:00,0.001,0.0,0.001,0.14633333333333332,0.0,0.0
2024-02-28 14:00:00,0.001,0.0,0.001,0.095,0.0,0.3333333333333333
2024-02-28 14:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 14:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 14:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 15:00:00,0.001,0.0,0.001,0.095,0.0,0.3333333333333333
2024-02-28 15:15:00,0.001,0.0,0.001,0.14633333333333332,0.0,0.0
2024-02-28 15:30:00,0.001,0.0,0.001,0.051,2.6666666666666665,0.0
2024-02-28 15:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 16:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 16:15:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-28 16:30:00,0.001,0.0,0.001,0.15366666666666667,0.0,0.0
2024-02-28 16:45:00,0.001,0.0,0.001,0.08766666666666666,0.0,0.0
2024-02-28 17:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 17:15:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-28 17:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 17:45:00,0.001,0.0,0.001,0.10233333333333333,0.0,0.0
2024-02-28 18:00:00,0.001,0.0,0.001,0.13899999999999998,0.0,0.0
2024-02-28 18:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 18:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-28 18:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 19:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 19:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-02-28 19:30:00,0.001,0.0,0.001,0.08033333333333334,0.0,0.3333333333333333
2024-02-28 19:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 20:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 20:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 20:30:00,0.001,0.0,0.001,0.10966666666666666,0.0,0.0
2024-02-28 20:45:00,0.001,0.0,0.001,0.13166666666666668,0.0,0.3333333333333333
2024-02-28 21:00:00,0.001,0.0,0.001,0.051,2.6666666666666665,0.0
2024-02-28 21:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 21:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 21:45:00,0.001,0.0,0.001,0.058333333333333334,0.0,0.3333333333333333
2024-02-28 22:00:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-02-28 22:15:00,0.001,0.0,0.001,0.073,0.0,0.0
2024-02-28 22:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 22:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-28 23:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-28 23:15:00,0.001,0.0,0.001,0.11699999999999999,0.0,0.0
2024-02-28 23:30:00,0.001,0.0,0.001,0.12433333333333334,0.0,0.0
2024-02-28 23:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-29 00:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-29 00:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-29 00:30:00,0.001,0.0,0.001,0.06566666666666666,0.0,0.0
2024-02-29 00:45:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-02-29 01:00:00,0.001,0.0,0.001,0.06566666666666666,0.0,0.0
2024-02-29 01:15:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-29 01:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-29 01:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-29 02:00:00,0.001,0.0,0.001,0.12433333333333334,0.0,0.0
2024-02-29 02:15:00,0.001,0.0,0.001,0.117,0.0,0.3333333333333333
2024-02-29 02:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-29 02:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-29 03:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-29 03:15:00,0.001,0.0,0.001,0.073,1.3333333333333333,0.3333333333333333
2024-02-29 03:30:00,0.001,0.0,0.001,0.161,2.0,0.0
2024-02-29 03:45:00,0.001,0.0,0.001,0.058333333333333334,0.0,0.0
2024-02-29 04:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-29 04:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-29 04:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-29 04:45:00,0.001,0.0,0.001,0.13166666666666668,0.0,0.0
2024-02-29 05:00:00,0.001,0.0,0.001,0.10966666666666666,0.0,0.0
2024-02-29 05:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-29 05:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-29 05:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-29 06:00:00,0.001,0.0,0.001,0.08033333333333334,0.0,0.0
2024-02-29 06:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-02-29 06:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-02-29 06:45:00,0.001,0.0,0.001,0.0754,0.0,0.6666666666666666
2024-02-29 07:00:00,0.001,0.0,0.001,0.173,0.0,0.0
2024-02-29 07:15:00,0.001,0.0,0.001,0.173,0.0,0.0
2024-02-29 07:30:00,0.001,0.0,0.001,0.26099999999999995,0.0,0.6666666666666666
2024-02-29 07:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,2.0
