,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-02-04 02:15:00,2.0,57.81061428065897,0.0,0.07393908919939031,60.0
2024-02-04 02:30:00,2.0,59.37166258386142,0.0,0.07459352472066502,60.0
2024-02-04 02:45:00,2.0,59.211284723735766,0.7702240000000001,0.07382132125608827,60.0
2024-02-04 03:00:00,2.0,59.116586230829704,0.0,0.07425634706988188,60.0
2024-02-04 03:15:00,2.0,59.38693808853899,2.6957840000000006,0.07156411871535344,60.0
2024-02-04 03:30:00,2.0,57.30711652417249,0.0,0.07390724574825405,60.0
2024-02-04 03:45:00,2.0,59.298238069386464,0.0,0.07444697000629287,60.0
2024-02-04 04:00:00,2.0,59.13817530539779,0.5134826666666666,0.07440757319253218,60.0
2024-02-04 04:15:00,2.0,59.16421157899243,0.2567413333333333,0.07445473440254331,60.0
2024-02-04 04:30:00,2.0,59.312141677028045,0.2567413333333333,0.07440541519001383,60.0
2024-02-04 04:45:00,1.0,59.030173034717926,0.2567413333333333,0.07410078052227181,60.0
2024-02-04 05:00:00,1.0,58.74885936422093,0.385112,0.07426338539897566,60.0
2024-02-04 05:15:00,2.0,59.05120564501626,0.0,0.07446930979735404,60.0
2024-02-04 05:30:00,1.0,59.32109962777398,1.0269653333333335,0.07372985280441789,60.0
2024-02-04 05:45:00,1.0,58.674597794224105,0.5134826666666666,0.07421860419074625,60.0
2024-02-04 06:00:00,3.0,59.131045133517766,0.0,0.07417058828053674,60.0
2024-02-04 06:15:00,3.0,59.401581374672844,1.5404480000000003,0.0729792566860993,60.0
2024-02-04 06:30:00,3.0,59.37271245203193,0.12837066666666666,0.07431061643360345,60.0
2024-02-04 06:45:00,3.0,59.366947629312754,0.0,0.07458411371097569,60.0
2024-02-04 07:00:00,3.0,59.206590003082745,0.0,0.07426404123548727,60.0
2024-02-04 07:15:00,3.0,59.04692054032131,0.2567413333333333,0.0742692419180844,60.0
2024-02-04 07:30:00,3.0,59.19524945162979,0.0,0.07424140559000979,60.0
2024-02-04 07:45:00,3.0,59.03562865604687,1.0269653333333335,0.07379082395286277,60.0
2024-02-04 08:00:00,3.0,59.24900528873303,0.0,0.07434870178949898,60.0
2024-02-04 08:15:00,1.0,59.089153803758,1.5404480000000003,0.07311505277039673,60.0
2024-02-04 08:30:00,1.0,57.7699785827992,0.0,0.07408695522383252,60.0
2024-02-04 08:45:00,3.0,59.33070897051672,0.0,0.07451178165230211,60.0
2024-02-04 09:00:00,3.0,59.170506859940815,1.668818666666667,0.07252266629306066,60.0
2024-02-04 09:15:00,3.0,58.86661961755247,1.5404480000000003,0.07281910761201559,60.0
2024-02-04 09:30:00,3.0,58.4080902414158,0.7702240000000001,0.07375472643627282,60.0
2024-02-04 09:45:00,3.0,59.173544484624955,0.0,0.0741980826581171,60.0
2024-02-04 10:00:00,3.0,59.014016834380534,0.0,0.07456659071738571,60.0
2024-02-04 10:15:00,3.0,59.28370166083623,0.12837066666666666,0.07444277134957268,60.0
2024-02-04 10:30:00,3.0,59.27765270189065,0.0,0.07440588178561933,60.0
2024-02-04 10:45:00,3.0,59.11767827855798,0.0,0.07420122568473042,60.0
2024-02-04 11:00:00,3.0,59.38814864856213,0.0,0.07462643076737993,60.0
2024-02-04 11:15:00,3.0,59.22770003964994,0.0,0.0743061766912218,60.0
2024-02-04 11:30:00,1.0,59.06793998465208,0.0,0.0743882897660622,60.0
2024-02-04 11:45:00,1.0,59.33800816241258,0.0,0.0745263507780375,60.0
2024-02-04 12:00:00,1.0,59.177774727868304,0.0,0.074206526188111,60.0
2024-02-04 12:15:00,1.0,59.018228923832716,0.0,0.07457499801256481,60.0
2024-02-04 12:30:00,1.0,59.28789567440293,0.0,0.07442632667274719,60.0
2024-02-04 12:45:00,1.0,59.127877294074516,0.0,0.07416426529960725,60.0
2024-02-04 13:00:00,1.0,59.39842712978964,0.0,0.07464694652960527,60.0
2024-02-04 13:15:00,1.0,59.237934411498564,0.0,0.07432660441149723,60.0
2024-02-04 13:30:00,1.0,59.078130436414106,0.0,0.07435139439671268,60.0
2024-02-04 13:45:00,1.0,59.34827794010012,0.0,0.0745468491680701,60.0
2024-02-04 14:00:00,1.0,59.18800043352757,0.0,0.07422693661074523,60.0
2024-02-04 14:15:00,1.0,59.028410746595725,0.0,0.07453816741113808,60.0
2024-02-04 14:30:00,1.0,59.29815668383887,0.12837066666666666,0.07453318637173394,60.0
2024-02-04 14:45:00,1.0,59.29191333043572,0.7702240000000001,0.07397358731095062,60.0
2024-02-04 15:00:00,1.0,59.1968874618742,0.0,0.07424467504470383,60.0
2024-02-04 15:15:00,1.0,59.03725963688559,0.2567413333333333,0.07421751307168467,60.0
2024-02-04 15:30:00,1.0,59.18569976644956,0.12837066666666666,0.0743702332969866,60.0
2024-02-04 15:45:00,1.0,59.17980676604992,0.12837066666666666,0.0743789624927879,60.0
2024-02-04 16:00:00,1.0,59.173894997670786,0.0,0.07419878227921346,60.0
2024-02-04 16:15:00,1.0,59.01436584322432,0.7702240000000001,0.07398340387061528,60.0
2024-02-04 16:30:00,3.0,59.34932364665586,0.0,0.07454893638957491,60.0
2024-02-04 16:45:00,1.0,59.189041652507214,0.0,0.07422901487508585,60.0
2024-02-04 17:00:00,1.0,59.029447497257394,1.668818666666667,0.07219078263171103,60.0
2024-02-04 17:15:00,1.0,59.15627859050025,0.770224,0.07409786809451192,60.0
2024-02-04 17:30:00,1.0,59.060985515285104,0.0,0.07443162772142992,60.0
2024-02-04 17:45:00,1.0,59.330960515406254,0.12837066666666666,0.0744754837337895,60.0
2024-02-04 18:00:00,1.0,59.324841224053145,0.0,0.07450006967963023,60.0
2024-02-04 18:15:00,1.0,59.16466429449829,0.8985946666666668,0.07368600043192672,60.0
2024-02-04 18:30:00,3.0,59.22426152242772,1.668818666666667,0.07338092356338884,60.0
2024-02-04 18:45:00,3.0,59.34853378423601,0.2567413333333333,0.07448660192573514,60.0
2024-02-04 19:00:00,3.0,59.066390588504625,1.5404480000000003,0.07234994669091616,60.0
2024-02-04 19:15:00,3.0,59.03887469738704,0.0,0.0745018835460222,60.0
2024-02-04 19:30:00,1.0,59.30869864580696,0.2567413333333333,0.074284917553701,60.0
2024-02-04 19:45:00,1.0,59.02698907629351,0.0,0.07453532976915213,60.0
2024-02-04 20:00:00,1.0,59.2967411145347,0.2567413333333333,0.07426105042168474,60.0
2024-02-04 20:15:00,1.0,59.01508285992525,16.816557333333336,0.03168676709037261,60.0
2024-02-04 20:30:00,1.0,28.81102244334299,1.5404480000000003,0.018062308159821277,60.0
2024-02-04 20:45:00,1.0,31.910259716769072,5.134826666666667,0.015498668713284989,60.0
2024-02-04 21:00:00,3.0,27.2870088762484,0.2567413333333333,0.016160883942453245,60.0
2024-02-04 21:15:00,3.0,33.150334257165255,0.2567413333333333,0.027350086116602633,60.0
2024-02-04 21:30:00,1.0,38.98960258610709,0.0,0.039923699079208036,60.0
2024-02-04 21:45:00,1.0,45.35383734680636,0.2567413333333333,0.05192833315971215,60.0
2024-02-04 22:00:00,1.0,51.14026185745198,2.6957840000000006,0.060389286396385876,60.0
2024-02-04 22:15:00,1.0,51.66449511651373,1.7971893333333333,0.06444995198943353,60.0
2024-02-04 22:30:00,1.0,54.111997847544565,0.0,0.06993588756838504,60.0
2024-02-04 22:45:00,2.0,59.1216913525337,0.0,0.07420923574668963,60.0
2024-02-04 23:00:00,2.0,59.39214450071331,0.0,0.07463440645472193,60.0
2024-02-04 23:15:00,2.0,59.23167874388279,0.385112,0.07433119066138559,60.0
2024-02-04 23:30:00,2.0,59.10387446391327,0.0,0.07428825916660169,60.0
2024-02-04 23:45:00,2.0,59.374157709852255,1.0269653333333333,0.07363217326884461,60.0
2024-02-05 00:00:00,2.0,58.72786588963736,0.12837066666666666,0.07433951341463753,60.0
2024-02-05 00:15:00,2.0,59.152043715549496,0.0,0.07415516730357691,60.0
2024-02-05 00:30:00,2.0,58.99260833434257,1.5404480000000003,0.07370635589548341,60.0
2024-02-05 00:45:00,2.0,57.24215701970822,0.0,0.07377758712278551,60.0
2024-02-05 01:00:00,2.0,59.2335573340644,3.3376373333333333,0.07179257202669277,60.0
2024-02-05 01:15:00,2.0,56.20324936745183,0.0,0.07267756242908097,60.0
2024-02-05 01:30:00,2.0,59.05702431683986,0.385112,0.07430659444622585,60.0
2024-02-05 01:45:00,2.0,59.35927769715137,0.0,0.0745688045907833,60.0
2024-02-05 02:00:00,2.0,59.1989529858955,1.6688186666666667,0.07242188004546969,60.0
2024-02-05 02:15:00,2.0,59.32528721417805,0.0,0.07450095987217469,60.0
2024-02-05 02:30:00,2.0,59.16510837068794,1.668818666666667,0.0725893427033741,60.0
2024-02-05 02:45:00,2.0,59.29108255025546,0.7702240000000001,0.07392855194756469,60.0
2024-02-05 03:00:00,2.0,59.19615350880106,0.5134826666666666,0.07432608745878123,60.0
2024-02-05 03:15:00,2.0,59.222364978669916,0.2567413333333333,0.07432462699715284,60.0
2024-02-05 03:30:00,2.0,59.370574810735285,0.0,0.07459135353463892,60.0
2024-02-05 03:45:00,2.0,59.21020161871146,0.12837066666666666,0.0742712499899567,60.0
2024-02-05 04:00:00,1.0,58.77451665695569,0.385112,0.07437985203505781,60.0
2024-02-05 04:15:00,1.0,59.076612531701144,1.0269653333333335,0.07379846529725806,60.0
2024-02-05 04:30:00,1.0,59.2899727353143,0.2567413333333333,0.07457836126729714,60.0
2024-02-05 04:45:00,1.0,59.0076322548065,0.7702240000000001,0.07411552889955894,60.0
2024-02-05 05:00:00,2.0,59.342305986269466,0.0,0.07453492919836852,60.0
2024-02-05 05:15:00,1.0,59.18205410791655,0.2567413333333333,0.07444934716053461,60.0
2024-02-05 05:30:00,2.0,59.32999578865118,1.5404480000000003,0.07390535541436756,60.0
2024-02-05 05:45:00,2.0,56.719107064635566,0.12837066666666666,0.07326630566002296,60.0
2024-02-05 06:00:00,1.0,59.29561620201248,0.0,0.0744417367810293,60.0
2024-02-05 06:15:00,3.0,59.13556468958314,0.2567413333333333,0.07447952175397479,60.0
2024-02-05 06:30:00,3.0,59.283441494221044,0.0,0.07441743616650433,60.0
2024-02-05 06:45:00,3.0,59.12344222869344,0.2567413333333333,0.07410234103025351,60.0
2024-02-05 07:00:00,3.0,59.272129980897866,0.0,0.07439485848089006,60.0
2024-02-05 07:15:00,3.0,59.11217925793369,0.2567413333333333,0.07443284462876171,60.0
2024-02-05 07:30:00,3.0,59.260156419505854,0.12837066666666666,0.0744573381632001,60.0
2024-02-05 07:45:00,1.0,59.25407614156301,1.7971893333333335,0.07300724028320316,60.0
2024-02-05 08:00:00,1.0,57.383132720027206,0.2567413333333333,0.073655905464436,60.0
2024-02-05 08:15:00,3.0,59.25279943068657,0.2567413333333333,0.07432805637337402,60.0
2024-02-05 08:30:00,3.0,59.401001889511136,0.0,0.07465208572839002,60.0
2024-02-05 08:45:00,3.0,59.240498121819904,0.0,0.07433172155577207,60.0
2024-02-05 09:00:00,3.0,59.080683144753024,0.12837066666666666,0.07422207810595412,60.0
2024-02-05 09:15:00,3.0,59.07510868155341,0.0,0.07434536299938334,60.0
2024-02-05 09:30:00,3.0,59.34526915288777,1.5404480000000003,0.0729241262192092,60.0
2024-02-05 09:45:00,3.0,59.316518762067695,0.0,0.07448345811538805,60.0
2024-02-05 10:00:00,3.0,59.156377547772784,0.0,0.07416381759630493,60.0
2024-02-05 10:15:00,1.0,58.996923568229846,0.12837066666666666,0.07413248932226452,60.0
2024-02-05 10:30:00,3.0,58.99154172305536,0.0,0.07463598830443062,60.0
2024-02-05 10:45:00,3.0,59.26107734304106,1.7971893333333335,0.07305367435677894,60.0
2024-02-05 11:00:00,3.0,57.39003408713782,0.5134826666666666,0.07353350649703323,60.0
2024-02-05 11:15:00,3.0,59.13796873633197,0.0,0.07418440773361883,60.0
2024-02-05 11:30:00,3.0,59.40847526533278,0.5134826666666666,0.07422784431792886,60.0
2024-02-05 11:45:00,3.0,59.00489318247054,0.12837066666666666,0.07460551703478348,60.0
2024-02-05 12:00:00,3.0,58.99849431641393,1.155336,0.07402171254093831,60.0
2024-02-05 12:15:00,3.0,57.64536019962738,1.9255600000000002,0.07273647886692637,60.0
2024-02-05 12:30:00,3.0,57.219018032928304,0.2567413333333333,0.07347507041894558,60.0
2024-02-05 12:45:00,3.0,59.08907354325547,0.2567413333333333,0.07418172189980356,60.0
2024-02-05 13:00:00,3.0,59.237590624694015,0.12837066666666666,0.07432591821592203,60.0
2024-02-05 13:15:00,1.0,58.801788124946476,0.12837066666666666,0.07448706157561549,60.0
2024-02-05 13:30:00,1.0,59.225648718787724,0.12837066666666666,0.07440897029049244,60.0
2024-02-05 13:45:00,1.0,59.21967243292665,0.0,0.07429015365560711,60.0
2024-02-05 14:00:00,3.0,59.05994682783814,0.8985946666666668,0.073749066458322,60.0
2024-02-05 14:15:00,1.0,59.11940846230424,0.7702240000000001,0.07359457231151809,60.0
2024-02-05 14:30:00,1.0,59.025197485045844,0.12837066666666666,0.07449495376806513,60.0
2024-02-05 14:45:00,1.0,59.01903633265391,0.0,0.07457660959379238,60.0
2024-02-05 15:00:00,3.0,59.28869961828598,0.0,0.07442793133798734,60.0
2024-02-05 15:15:00,3.0,59.12867778788897,0.12837066666666666,0.07421541712664938,60.0
2024-02-05 15:30:00,3.0,59.12311764595398,0.5134826666666666,0.0741316192973011,60.0
2024-02-05 15:45:00,3.0,59.14974722701569,0.7702240000000001,0.07364644782912118,60.0
2024-02-05 16:00:00,1.0,59.05542471615518,0.0,0.07442052841305866,60.0
2024-02-05 16:15:00,1.0,59.32542358005448,0.0,0.07450123205731904,60.0
2024-02-05 16:30:00,1.0,59.165244151359815,0.12837066666666666,0.0741815152626149,60.0
2024-02-05 16:45:00,3.0,58.72975212141154,0.12837066666666666,0.07411345845770488,60.0
2024-02-05 17:00:00,1.0,58.7244111930505,0.0,0.07410279800954214,60.0
2024-02-05 17:15:00,1.0,58.99509318490767,1.5404480000000003,0.07442227699246742,60.0
2024-02-05 17:30:00,1.0,56.38309306715032,0.7702240000000001,0.0725237103498296,60.0
2024-02-05 17:45:00,3.0,59.30121791350759,0.2567413333333333,0.07456844712568331,60.0
2024-02-05 18:00:00,1.0,59.018898748641085,0.12837066666666666,0.07420880933980964,60.0
2024-02-05 18:15:00,1.0,59.01335281360566,0.0,0.0745652653374946,60.0
2024-02-05 18:30:00,1.0,59.28304048965978,0.385112,0.07443020276948173,60.0
2024-02-05 18:45:00,1.0,59.15502333129251,0.5134826666666666,0.07430208469390627,60.0
2024-02-05 19:00:00,1.0,59.181286407679245,1.5404480000000003,0.07259681803667847,60.0
2024-02-05 19:15:00,1.0,59.15323973727072,0.0,0.07415755455288987,60.0
2024-02-05 19:30:00,3.0,58.99379922342074,1.668818666666667,0.07293139017754463,60.0
2024-02-05 19:45:00,3.0,59.119037992747565,0.12837066666666666,0.07431910801771761,60.0
2024-02-05 20:00:00,3.0,59.11325491291969,1.5404480000000003,0.07287665284212555,60.0
2024-02-05 20:15:00,3.0,57.36458747967097,0.0,0.07373586218019787,60.0
2024-02-05 20:30:00,1.0,59.35607750365048,0.12837066666666666,0.07462828075250284,60.0
2024-02-05 20:45:00,1.0,59.34962969505693,0.2567413333333333,0.07426083532678161,60.0
2024-02-05 21:00:00,1.0,59.06797190290666,0.12837066666666666,0.07411475201875571,60.0
2024-02-05 21:15:00,1.0,59.062628193358464,0.2567413333333333,0.07423138332366977,60.0
2024-02-05 21:30:00,2.0,59.211038501549325,0.0,0.07427292040107408,60.0
2024-02-05 21:45:00,2.0,59.051349948369754,0.12837066666666666,0.07416352929227363,60.0
2024-02-05 22:00:00,2.0,59.04590136651822,0.7702240000000001,0.07362848328723152,60.0
2024-02-05 22:15:00,2.0,59.3816222576828,0.0,0.07461340414598462,60.0
2024-02-05 22:30:00,2.0,59.22120165631781,0.0,0.07429320597265554,60.0
2024-02-05 22:45:00,2.0,59.06146948867474,0.0,0.07443259372825188,60.0
2024-02-05 23:00:00,2.0,59.33144241185814,0.0,0.07451324559506114,60.0
2024-02-05 23:15:00,2.0,59.171237153770335,0.2567413333333333,0.07450974641704507,60.0
2024-02-05 23:30:00,1.0,59.31904897466061,0.2567413333333333,0.07443545291830622,60.0
2024-02-05 23:45:00,1.0,59.037015750517114,0.7702240000000001,0.07370271913364959,60.0
2024-02-06 00:00:00,2.0,59.37257703283846,0.2567413333333333,0.0745097974911613,60.0
2024-02-06 00:15:00,2.0,59.09038396608728,0.7702240000000001,0.07351059098664342,60.0
2024-02-06 00:30:00,2.0,58.99635355068361,0.0,0.07464559267197338,60.0
2024-02-06 00:45:00,2.0,59.265868521049654,0.2567413333333333,0.07429680819762474,60.0
2024-02-06 01:00:00,2.0,59.414138164198576,0.5134826666666666,0.07440131768697625,60.0
2024-02-06 01:15:00,2.0,59.01018310944876,0.0,0.07461607568461433,60.0
2024-02-06 01:30:00,2.0,59.279761542042756,0.12837066666666666,0.07439383553268372,60.0
2024-02-06 01:45:00,2.0,59.27381779627253,0.12837066666666666,0.07444357009530406,60.0
2024-02-06 02:00:00,2.0,59.26776712000457,0.2567413333333333,0.07417079604258152,60.0
2024-02-06 02:15:00,2.0,59.41630769229715,1.5404480000000003,0.07297816695876887,60.0
2024-02-06 02:30:00,2.0,59.38744111259603,0.0,0.07462501853153253,60.0
2024-02-06 02:45:00,2.0,59.22699554002465,0.0,0.07430477051588519,60.0
2024-02-06 03:00:00,2.0,59.06723850833737,0.12837066666666666,0.0743500896252281,60.0
2024-02-06 03:15:00,2.0,59.06138881731323,0.12837066666666666,0.07412210968630584,60.0
2024-02-06 03:30:00,2.0,59.056029288604016,1.0269653333333335,0.07370861161302675,60.0
2024-02-06 03:45:00,2.0,59.2695826797848,1.0269653333333335,0.07386611425476657,60.0
2024-02-06 04:00:00,2.0,59.05279265869237,0.385112,0.07433150674451079,60.0
2024-02-06 04:15:00,2.0,59.35499247696741,0.2567413333333333,0.0745071958471056,60.0
2024-02-06 04:30:00,2.0,59.0728050038131,0.2567413333333333,0.07439521947711741,60.0
2024-02-06 04:45:00,2.0,59.22086306036014,0.12837066666666666,0.074522349997683,60.0
2024-02-06 05:00:00,2.0,59.214643005420065,0.12837066666666666,0.07428439811069586,60.0
2024-02-06 05:15:00,2.0,59.20893455272149,0.0,0.07426872093687983,60.0
2024-02-06 05:30:00,1.0,59.04925502849027,0.0,0.0744654163831468,60.0
2024-02-06 05:45:00,1.0,59.31915738218155,0.0,0.07448872477897973,60.0
2024-02-06 06:00:00,3.0,59.159004844434094,0.385112,0.07418613416830319,60.0
2024-02-06 06:15:00,3.0,59.03151243938996,0.0,0.07454435836391153,60.0
2024-02-06 06:30:00,3.0,59.301245065936726,1.5404480000000003,0.07352121059003798,60.0
2024-02-06 06:45:00,3.0,57.12118704030119,0.0,0.0735361320596315,60.0
2024-02-06 07:00:00,3.0,59.113106488811304,0.0,0.07424940153403137,60.0
2024-02-06 07:15:00,3.0,59.383473279588614,0.385112,0.07445903003602544,60.0
2024-02-06 07:30:00,3.0,59.25539414190963,0.2567413333333333,0.07440327369496841,60.0
2024-02-06 07:45:00,3.0,59.403434881695894,0.385112,0.0743962801284443,60.0
2024-02-06 08:00:00,3.0,59.27549065781725,0.0,0.07440156636380273,60.0
2024-02-06 08:15:00,3.0,59.11552551274456,0.5134826666666666,0.07414125757357376,60.0
2024-02-06 08:30:00,3.0,59.14213437128202,0.12837066666666666,0.07436520819534019,60.0
2024-02-06 08:45:00,3.0,59.13625217497096,0.0,0.07418098149155562,60.0
2024-02-06 09:00:00,3.0,59.406766070474056,0.385112,0.07448500127907312,60.0
2024-02-06 09:15:00,3.0,59.278631094002094,0.0,0.07440783464805856,60.0
2024-02-06 09:30:00,3.0,59.11865247196853,0.2567413333333333,0.07419972513193838,60.0
2024-02-06 09:45:00,3.0,59.267130846027904,1.7971893333333333,0.07207598286271064,60.0
2024-02-06 10:00:00,3.0,59.11820876151658,0.0,0.07420228452426153,60.0
2024-02-06 10:15:00,3.0,59.38867685499046,0.12837066666666666,0.07443191203360895,60.0
2024-02-06 10:30:00,1.0,59.38265124383363,0.12837066666666666,0.07458731671117658,60.0
2024-02-06 10:45:00,1.0,59.37629150890755,0.0,0.07460276401618963,60.0
2024-02-06 11:00:00,1.0,59.215893784075796,0.2567413333333333,0.07427063917421835,60.0
2024-02-06 11:15:00,1.0,59.3642196912502,0.0,0.07457866876950839,60.0
2024-02-06 11:30:00,1.0,59.203873771774425,0.8985946666666668,0.0738443654868987,60.0
2024-02-06 11:45:00,1.0,59.26313051105247,0.2567413333333333,0.07416154141004513,60.0
2024-02-06 12:00:00,3.0,59.41169098102611,0.0,0.07467342106530137,60.0
2024-02-06 12:15:00,3.0,59.25114134185083,0.0,0.07435296533358642,60.0
2024-02-06 12:30:00,3.0,59.09128069015416,3.0808960000000005,0.06954483196501925,60.0
2024-02-06 12:45:00,3.0,58.33782452969425,0.0,0.0740752352351763,60.0
2024-02-06 13:00:00,3.0,59.038570560005645,0.0,0.07450127649036267,60.0
2024-02-06 13:15:00,3.0,59.30839581360973,0.0,0.0744672447784715,60.0
2024-02-06 13:30:00,3.0,59.14828945837652,0.12837066666666666,0.07431605421131152,60.0
2024-02-06 13:45:00,3.0,59.14251294430537,0.2567413333333333,0.0745343559410269,60.0
2024-02-06 14:00:00,3.0,59.29027185413117,0.8985946666666668,0.07439913558186223,60.0
2024-02-06 14:15:00,3.0,58.058321490959464,0.12837066666666666,0.07416747342640928,60.0
2024-02-06 14:30:00,3.0,59.34287876261792,1.7971893333333335,0.07271220375587517,60.0
2024-02-06 14:45:00,3.0,58.3325792323258,0.6418533333333334,0.07401337911295186,60.0
2024-02-06 15:00:00,1.0,58.94347258827024,0.12837066666666666,0.07443845952614496,60.0
2024-02-06 15:15:00,1.0,59.36743767767891,0.0,0.07458509184339976,60.0
2024-02-06 15:30:00,3.0,59.20707794844082,0.0,0.07426501517032487,60.0
2024-02-06 15:45:00,3.0,59.047406391696214,0.7702240000000001,0.07446172651962821,60.0
2024-02-06 16:00:00,1.0,57.6613166786822,1.0269653333333335,0.0727930092923659,60.0
2024-02-06 16:15:00,1.0,59.16685297021795,0.12837066666666666,0.07431211779883945,60.0
2024-02-06 16:30:00,1.0,59.16108491952767,0.12837066666666666,0.07417321347080152,60.0
2024-02-06 16:45:00,1.0,58.7256107386301,3.337637333333334,0.0710517082503906,60.0
2024-02-06 17:00:00,1.0,55.26689086900432,0.0,0.07155334890928633,60.0
2024-02-06 17:15:00,1.0,59.41309723780901,0.0,0.07467622794203219,60.0
2024-02-06 17:30:00,1.0,59.25254156378172,0.0,0.07435576016480332,60.0
2024-02-06 17:45:00,1.0,59.09267490313117,0.0,0.07432317319227835,60.0
2024-02-06 18:00:00,1.0,59.36288308308088,0.0,0.07457600091082545,60.0
2024-02-06 18:15:00,1.0,59.20254289956501,1.5404480000000003,0.07259127922001667,60.0
2024-02-06 18:30:00,1.0,58.74450335991374,0.0,0.0741429018058943,60.0
2024-02-06 18:45:00,1.0,59.01509912765071,0.0,0.07456875096566534,60.0
2024-02-06 19:00:00,1.0,59.28477930952101,0.2567413333333333,0.07418854793594633,60.0
2024-02-06 19:15:00,1.0,59.00327693698791,1.0269653333333335,0.073988889800526,60.0
2024-02-06 19:30:00,3.0,59.21622772336997,1.0269653333333335,0.07373449961995232,60.0
2024-02-06 19:45:00,1.0,58.999720676886554,0.2567413333333333,0.07439598194708472,60.0
2024-02-06 20:00:00,1.0,59.14777709410495,0.2567413333333333,0.07429889369438603,60.0
2024-02-06 20:15:00,1.0,59.29604225338601,0.0,0.07444258717599346,60.0
