,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-02 20:30:00,1.0,20.0,0.48559130226966085,20.200302448666257,16.743620073258374,10.0,59.332667960084386,0.2567413333333333,0.07454625623621285,60.0
2024-01-02 20:45:00,1.0,20.0,0.4801974021127123,20.15906258448944,16.744447042598896,10.0,59.33486715906599,0.7702240000000001,0.07424417259827218,60.0
2024-01-02 21:00:00,1.0,20.0,0.4749171229729935,20.1182805004818,16.7448247367022,10.0,59.143728416425716,0.0,0.07421296719868083,60.0
2024-01-02 21:15:00,1.0,20.0,0.4697477652104378,20.077946555387705,16.74476512891885,10.0,59.063948590244614,0.0,0.0741013458488691,60.0
2024-01-02 21:30:00,1.0,20.0,0.46468669424938935,20.038051337022882,16.744279900566312,10.0,59.342626073206894,0.0,0.07461036363430812,60.0
2024-01-02 21:45:00,1.0,20.0,0.45973133900802143,19.998585656753534,16.74338044798736,10.0,59.26241904111076,0.2567413333333333,0.07452664382125238,60.0
2024-01-02 22:00:00,1.0,20.0,0.4548791903656763,19.959540544108744,16.742077889438075,10.0,59.26463932367271,0.0,0.07445454653322915,60.0
2024-01-02 22:15:00,2.0,16.333333333333332,0.45012779966720196,19.920907241522936,16.740383071809582,10.0,59.1845997968214,0.0,0.07429462799424405,60.0
2024-01-02 22:30:00,2.0,15.0,0.44547477726340406,19.882677199205226,16.738306577187394,10.0,59.10473218430967,0.12837066666666666,0.07449827692726006,60.0
2024-01-02 22:45:00,2.0,15.0,0.4409177910867302,19.8448420701326,16.735858729252424,10.0,59.2449829616215,1.5404480000000003,0.074006664600921,60.0
2024-01-02 23:00:00,2.0,15.0,0.43645456526134935,19.80739370516405,16.73304959952744,10.0,58.58443685777436,0.0,0.07438436331731553,60.0
2024-01-02 23:15:00,2.0,15.0,0.43208287874678036,19.77032414827249,16.72988901347265,10.0,59.221147408436586,0.0,0.0743676499233186,60.0
2024-01-02 23:30:00,2.0,15.0,0.4278005640142687,19.733625631891915,16.726386556434125,10.0,59.14120129647889,1.5404480000000003,0.07409751802678247,60.0
2024-01-02 23:45:00,2.0,15.0,0.42360550575512634,19.697290572376772,16.72255157944858,10.0,57.763882894395636,0.0,0.07384297379721011,60.0
2024-01-03 00:00:00,2.0,15.0,0.4253193102850044,19.661311565570987,16.718393204907997,9.0,59.11785007497675,1.155336,0.07388711908105,60.0
2024-01-03 00:15:00,2.0,15.0,0.42226774837252457,19.6251494178039,16.708621920506467,9.0,59.22976979885044,0.385112,0.07423365490525721,60.0
2024-01-03 00:30:00,2.0,15.0,0.4188851754867279,19.589279934950667,16.698623301893956,9.0,59.09430504799673,0.0,0.07411421957757645,60.0
2024-01-03 00:45:00,2.0,15.0,0.4155663974122554,19.553697573766776,16.68840405302691,9.0,59.014631376687824,1.5404480000000003,0.07390536320990054,60.0
2024-01-03 01:00:00,2.0,15.0,0.41230992080778317,19.518396920846165,16.677970712816595,9.0,59.07086880276414,0.0,0.07406739408716775,60.0
2024-01-03 01:15:00,2.0,15.0,0.409114288263436,19.48337268949692,16.6673296591222,9.0,59.34958278427578,1.6688186666666667,0.0741788571145987,60.0
2024-01-03 01:30:00,2.0,15.0,0.40597807743360115,19.448619716692452,16.656487112647554,9.0,58.55085157141967,0.12837066666666666,0.07407826570419616,60.0
2024-01-03 01:45:00,2.0,15.0,0.40289990019067573,19.414132960096154,16.645449140743715,9.0,59.049891180672205,0.2567413333333333,0.07414971050670689,60.0
2024-01-03 02:00:00,2.0,15.0,0.40570207246400614,19.379907495157962,16.634221661119728,8.0,59.05251667104962,0.2567413333333333,0.07412206528717667,60.0
2024-01-03 02:15:00,2.0,15.0,0.40371105749268554,19.34540654760096,16.617512033882825,8.0,59.05517188036823,0.0,0.07417934610368504,60.0
2024-01-03 02:30:00,2.0,15.0,0.40136188648692384,19.311108283936353,16.600702782331517,8.0,59.33376551212492,0.7702240000000001,0.07448226028149535,60.0
2024-01-03 02:45:00,2.0,15.0,0.3990500246471581,19.27700946421758,16.583797631490533,8.0,58.78403350752226,0.2567413333333333,0.0742868018057473,60.0
2024-01-03 03:00:00,2.0,15.0,0.3967746221166752,19.243106922383607,16.566800212987204,8.0,59.14484893797476,0.8985946666666668,0.07427240816483893,60.0
2024-01-03 03:15:00,2.0,15.0,0.39453484942368056,19.209397564486466,16.549714067315477,8.0,59.1740171566222,0.0,0.07427348393672852,60.0
2024-01-03 03:30:00,2.0,15.0,0.3923298969894887,19.175878366961562,16.532542646045307,8.0,59.09417227422485,1.668818666666667,0.07361530208898942,60.0
2024-01-03 03:45:00,2.0,15.0,0.3901589746485841,19.14254637493969,16.515289313978574,8.0,59.012721519470816,1.0269653333333335,0.07416366695490195,60.0
2024-01-03 04:00:00,1.0,16.0,0.38341995521903477,19.109398700599744,16.497957351252985,9.0,58.54566932135876,0.0,0.07430690599057305,60.0
2024-01-03 04:15:00,1.0,19.666666666666668,0.5149989011451993,19.501606339952904,16.486151604051805,9.0,59.18246313957242,0.12837066666666666,0.07432692702733062,60.0
2024-01-03 04:30:00,1.0,20.0,0.5733064367312246,20.590141616716906,16.486002153954725,9.0,59.322898120073376,0.0,0.07457094729132872,60.0
2024-01-03 04:45:00,1.0,20.0,0.566600828822841,20.541454295838044,16.489743103326465,9.0,59.24273346101675,1.5404480000000003,0.07389514650232278,60.0
2024-01-03 05:00:00,1.0,18.666666666666668,0.5600383964937122,20.49333606869319,16.492909756725773,9.0,59.298981870175766,1.5404480000000003,0.07382991703003997,60.0
2024-01-03 05:15:00,1.0,20.0,0.5536157321014508,20.445774786222056,16.495517249356805,9.0,58.996963086937555,1.5404480000000003,0.07410198921803442,60.0
2024-01-03 05:30:00,1.0,20.0,0.5473295101471672,20.39875858851143,16.49758034767615,9.0,59.05298913770651,0.0,0.07422274276241934,60.0
2024-01-03 05:45:00,1.0,20.0,0.5411764852925786,20.352275897825095,16.49911345830446,9.0,59.33153611753667,0.0,0.07458820596324285,60.0
2024-01-03 06:00:00,1.0,20.0,0.5351534904249878,20.306315411802004,16.500130636722847,9.0,59.25135290520159,0.0,0.07442800034144328,60.0
2024-01-03 06:15:00,1.0,20.0,0.5292574347689812,20.260866096818678,16.500645595759313,9.0,59.17134191582355,0.2567413333333333,0.07424973882017442,60.0
2024-01-03 06:30:00,1.0,20.0,0.5234853020437182,20.215917181511795,16.500671713870247,9.0,59.173859874569175,0.12837066666666666,0.07440521906121056,60.0
2024-01-03 06:45:00,1.0,20.0,0.5178341486647098,20.171458150457156,16.500222043221974,9.0,59.31421069019856,1.0269653333333335,0.07418065766044485,60.0
2024-01-03 07:00:00,1.0,20.0,0.5123011019890049,20.12747873800123,16.499309317577154,9.0,59.20547754173416,0.0,0.07433634161493993,60.0
2024-01-03 07:15:00,1.0,20.0,0.50688335860275,20.083968922241613,16.497945959990748,9.0,59.12556508658194,0.12837066666666666,0.07415827696451795,60.0
2024-01-03 07:30:00,1.0,20.0,0.501578182650088,20.04091891915273,16.496144090320186,9.0,59.266181367914875,2.0539306666666666,0.07382772770652611,60.0
2024-01-03 07:45:00,1.0,20.0,0.496382904202406,19.99831917685345,16.49391553255415,9.0,58.770502253084636,0.385112,0.07417202583151525,60.0
2024-01-03 08:00:00,1.0,20.0,0.48590867499565366,19.95616037001295,16.49127182196442,9.0,58.99344106908037,0.12837066666666666,0.0743236072420697,60.0
2024-01-03 08:15:00,1.0,20.0,0.4806012185274647,19.91492369486478,16.488226656045992,9.0,59.13387961839013,0.0,0.0741932893538138,60.0
2024-01-03 08:30:00,1.0,20.0,0.47578156680579126,19.874104647100772,16.48479371600559,9.0,59.054120946127306,1.7971893333333335,0.0736398614492441,60.0
2024-01-03 08:45:00,1.0,20.0,0.471060481289598,19.833694660031156,16.48098357425656,9.0,58.47630647490857,0.2567413333333333,0.07418285751731295,60.0
2024-01-03 09:00:00,1.0,20.0,0.4585934194544211,19.793685369817915,16.47680654478244,9.0,59.19557096157175,0.12837066666666666,0.07434950225660208,60.0
2024-01-03 09:15:00,1.0,20.0,0.453590470136967,19.75478247352597,16.472276247719364,9.0,59.335981673431576,0.0,0.07459708815972323,60.0
2024-01-03 09:30:00,1.0,20.0,0.44924058586208304,19.716256396533453,16.46740643368886,9.0,59.255788912629185,0.2567413333333333,0.07438167137184784,60.0
2024-01-03 09:45:00,1.0,20.0,0.4449784044042653,19.678099516637626,16.462206477475064,9.0,58.89982772744684,0.8985946666666668,0.0741135058426053,60.0
2024-01-03 10:00:00,1.0,20.0,0.43272962220321554,19.64030439179128,16.456685524432608,9.0,59.28750408284778,0.385112,0.07447798677213997,60.0
2024-01-03 10:15:00,1.0,20.0,0.42815078101467385,19.60359855721696,16.450856158739136,9.0,59.15177667231873,0.385112,0.07418424107142205,60.0
2024-01-03 10:30:00,1.0,20.0,0.4242313703599641,19.56723215081049,16.44473113371942,9.0,59.01636504192662,0.0,0.07443597090041063,60.0
2024-01-03 10:45:00,1.0,20.0,0.4203897513994163,19.53119841205443,16.438318732504808,9.0,59.29468279896154,0.2567413333333333,0.07440419960317275,60.0
2024-01-03 11:00:00,1.0,20.0,0.5172326672038505,19.6371418608319,16.431627035239448,9.0,59.297034710520485,0.12837066666666666,0.0745192723398194,60.0
2024-01-03 11:15:00,1.0,20.0,0.5546069869597191,20.58395013815978,16.43387800720871,9.0,59.07892560265398,0.0,0.07408349152949366,60.0
2024-01-03 11:30:00,1.0,20.0,0.5480109659495962,20.536851470475817,16.438391184531625,9.0,58.99928496436381,0.0,0.07459264345058436,60.0
2024-01-03 11:45:00,1.0,20.0,0.5415563716310704,20.490312592678034,16.4423346087127,9.0,59.27743429653589,1.0269653333333335,0.07414441710523292,60.0
2024-01-03 12:00:00,1.0,20.0,0.5299917878832845,20.444321504116818,16.44572324444554,9.0,59.1687401071012,0.0,0.07426294042050911,60.0
2024-01-03 12:15:00,1.0,20.0,0.5234941242435692,20.399344210786357,16.448574073209,9.0,59.08890655910973,0.0,0.07410343342616481,60.0
2024-01-03 12:30:00,1.0,20.0,0.5175036710783836,20.354886376812036,16.450903972821674,9.0,59.00924448304243,0.0,0.07451715696362675,60.0
2024-01-03 12:45:00,1.0,20.0,0.5116404060802898,20.31093694670226,16.45272670640041,9.0,59.28747496408966,0.8985946666666668,0.07417222454276476,60.0
2024-01-03 13:00:00,1.0,20.0,0.5172923041025378,20.26748512798484,16.45405570166086,9.0,59.316750881327486,0.0,0.07455866514177455,60.0
2024-01-03 13:15:00,1.0,20.0,0.512360082215946,20.223483481600528,16.45489889045589,9.0,59.23659942572835,0.12837066666666666,0.07419626796234914,60.0
2024-01-03 13:30:00,1.0,20.0,0.5067308439747243,20.179969866609422,16.455263338275362,9.0,59.018837551425776,0.12837066666666666,0.0743857188726417,60.0
2024-01-03 13:45:00,1.0,20.0,0.5012198305048603,20.136934006953524,16.455161806150645,9.0,59.15920932999077,0.12837066666666666,0.07424389797971953,60.0
2024-01-03 14:00:00,1.0,20.0,0.5001380234805597,20.09436587072182,16.45460674386253,8.0,58.9413962528506,0.0,0.07447698212007552,60.0
2024-01-03 14:15:00,1.0,20.0,0.49573934440584744,20.05186114147789,16.448312570978626,8.0,59.21966992233451,0.385112,0.07424638103962582,60.0
2024-01-03 14:30:00,1.0,20.0,0.4911465196742233,20.009754190111433,16.441668788860728,8.0,59.08419149073434,0.12837066666666666,0.07436923276853036,60.0
2024-01-03 14:45:00,1.0,20.0,0.4866452308335246,19.96803706156189,16.434685154155833,8.0,59.22458099205818,0.2567413333333333,0.07435611020470517,60.0
2024-01-03 15:00:00,1.0,20.0,0.4936715715532979,19.92670198850628,16.427371184499393,9.0,58.86864728543582,0.2567413333333333,0.07433134807347887,60.0
2024-01-03 15:15:00,1.0,20.0,0.48941086485424395,19.884702028091578,16.42502674342757,9.0,59.229414828118415,0.12837066666666666,0.0741268080452951,60.0
2024-01-03 15:30:00,1.0,20.0,0.4844120172517934,19.84313526927753,16.422275332315785,9.0,59.01172762405634,0.2567413333333333,0.07407345992831679,60.0
2024-01-03 15:45:00,1.0,20.0,0.47951597438160304,19.801992776846365,16.41912799300987,9.0,59.0144350847163,0.0,0.07447982472620908,60.0
2024-01-03 16:00:00,1.0,20.0,0.4754694133994326,19.761265827309973,16.41559549757645,9.0,59.29270569836468,0.0,0.0745106229970954,60.0
2024-01-03 16:15:00,1.0,20.0,0.4708168252349973,19.720877713395037,16.411688014921555,9.0,59.21260588864492,0.0,0.07435058401326727,60.0
2024-01-03 16:30:00,1.0,20.0,0.46620629090636795,19.680889049559124,16.40741542108687,9.0,59.13267812274439,0.2567413333333333,0.07423835084333187,60.0
2024-01-03 16:45:00,1.0,20.0,0.46168934508893467,19.641291701915858,16.40278773648674,9.0,59.13520832370114,0.0,0.07419594409979294,60.0
2024-01-03 17:00:00,1.0,20.0,0.4572637747335845,19.602077728997156,16.397814736445593,9.0,59.05544679755469,0.12837066666666666,0.0741430980240898,60.0
2024-01-03 17:15:00,1.0,20.0,0.4529274200999123,19.563239377117963,16.392505957123557,9.0,59.1960793964299,0.0,0.07431756417177716,60.0
2024-01-03 17:30:00,1.0,20.0,0.45600514917865903,19.524769075852877,16.38687070129902,9.0,59.11618712725337,0.2567413333333333,0.07427120737366386,60.0
2024-01-03 17:45:00,1.0,20.0,0.5775953043918943,20.193877653001405,16.381927619994855,9.0,59.11868200704755,0.0,0.07416292460907359,60.0
2024-01-03 18:00:00,1.0,20.0,0.5885502005584305,20.569364578534252,16.387031696730347,8.0,59.03895597724803,0.0,0.07429019958250374,60.0
2024-01-03 18:15:00,1.0,20.0,0.5825521282394859,20.51934620674207,16.38682558463849,8.0,59.31743044019088,1.5404480000000003,0.07404439066012893,60.0
2024-01-03 18:30:00,1.0,20.0,0.5762915750451095,20.46987053304451,16.386093756333462,8.0,59.015181095238525,0.0,0.07448131525117185,60.0
2024-01-03 18:45:00,1.0,20.0,0.5701616990492838,20.42092619922077,16.384850296693337,8.0,59.293450106554744,1.5404480000000003,0.0739668652267514,60.0
2024-01-03 19:00:00,1.0,20.0,0.5641593989635401,20.372502116700645,16.38310894688563,8.0,59.34962141722833,0.385112,0.07441082335761716,60.0
2024-01-03 19:15:00,1.0,20.0,0.5582816482343905,20.324587460066198,16.38088311267529,8.0,59.21396620817212,0.0,0.07435330192427822,60.0
2024-01-03 19:30:00,1.0,20.0,0.5525254932393369,20.27717166071038,16.378185872531997,8.0,59.134035520484765,0.0,0.07419360084535029,60.0
2024-01-03 19:45:00,1.0,20.0,0.5468880515264282,20.230244400648612,16.37502998554179,8.0,59.05427651336481,0.0,0.07417755716528576,60.0
2024-01-03 20:00:00,1.0,20.0,0.5413665100963273,20.18379560647985,16.37142789912757,8.0,59.33287206825161,6.4185333333333325,0.07098044576839359,60.0
2024-01-03 20:15:00,1.0,20.0,0.5359581237258447,20.137815443493306,16.367391756583235,8.0,55.22326576009161,0.2567413333333333,0.07108846946199895,60.0
2024-01-03 20:30:00,1.0,20.0,0.5306602133319606,20.092294309917534,16.362933404425846,8.0,59.17089258460689,0.385112,0.07424853796333677,60.0
2024-01-03 20:45:00,1.0,20.0,0.5254701643753251,20.04722283130826,16.35806439957032,8.0,59.035411834287956,0.0,0.07433085563772775,60.0
2024-01-03 21:00:00,1.0,20.0,0.5203854253023225,20.002591855071703,16.352796016330817,8.0,59.31384259148582,0.2567413333333333,0.07456355073788776,60.0
2024-01-03 21:15:00,1.0,20.0,0.5154035060247347,19.958392445120076,16.34713925325309,8.0,59.31602319867157,0.12837066666666666,0.07441008506077705,60.0
2024-01-03 21:30:00,2.0,19.333333333333332,0.5105219764361152,19.914615876656153,16.341104839781877,8.0,59.09803146843423,1.7971893333333335,0.07369990970601954,60.0
2024-01-03 21:45:00,2.0,15.0,0.5057384649639839,19.871253631083597,16.334703242767226,8.0,59.236827074340326,0.7702240000000001,0.07439897781044813,60.0
2024-01-03 22:00:00,2.0,15.0,0.5068743278217293,19.828297391040277,16.3279446728138,7.0,58.32884728452975,1.5404480000000003,0.0736728163150244,60.0
2024-01-03 22:15:00,2.0,15.0,0.5032550916885511,19.785207070871422,16.315540678895797,7.0,59.10200933101383,0.0,0.07412961269310941,60.0
2024-01-03 22:30:00,2.0,15.0,0.49931487381179235,19.74245760517972,16.302877871662737,7.0,59.022319111921874,0.0,0.0744001503905818,60.0
2024-01-03 22:45:00,2.0,15.0,0.49544824748053035,19.700042599662027,16.289963964426274,7.0,59.30067537643272,0.0,0.07452654637049554,60.0
2024-01-03 23:00:00,2.0,15.0,0.4916534924458258,19.657955809581555,16.27680648042937,7.0,59.220558448896355,0.7702240000000001,0.07404537701338611,60.0
2024-01-03 23:15:00,2.0,15.0,0.4879289298432922,19.616191136169473,16.26341275744532,7.0,59.029633413884355,0.7702240000000001,0.07415950213734565,60.0
2024-01-03 23:30:00,2.0,15.0,0.4842729211943176,19.574742623113316,16.249789952265655,7.0,59.19692300785997,0.8985946666666668,0.07402106480360501,60.0
2024-01-03 23:45:00,2.0,15.0,0.48068386743139885,19.53360445313016,16.235945045079717,7.0,59.22636142362294,0.12837066666666666,0.07417581248986907,60.0
2024-01-04 00:00:00,2.0,15.0,0.47716020794700403,19.49277094462249,16.221884843748473,7.0,59.0086215391976,0.12837066666666666,0.07440555187809537,60.0
2024-01-04 00:15:00,2.0,15.0,0.4737004196654059,19.452236548414774,16.20761598797506,7.0,59.148971997044846,0.5134826666666666,0.07432165036358823,60.0
2024-01-04 00:30:00,2.0,15.0,0.47030301613691494,19.41199584456885,16.193144953374674,7.0,59.23374996488141,0.0,0.07439282976249827,60.0
2024-01-04 00:45:00,2.0,15.0,0.4669665466539828,19.372043539276028,16.17847805544615,7.0,59.153776784295836,0.12837066666666666,0.07447892074041354,60.0
2024-01-04 01:00:00,2.0,15.0,0.4636895953886492,19.33237446182437,16.163621453447586,7.0,59.29404836973972,0.385112,0.07445426485909144,60.0
2024-01-04 01:15:00,2.0,15.0,0.4604707805508064,19.292983561639048,16.14858115417847,7.0,59.15834646055055,1.7971893333333333,0.07359776546909252,60.0
2024-01-04 01:30:00,2.0,15.0,0.457308753566788,19.253865905394125,16.133363015670348,7.0,58.93891455787236,0.0,0.07447202370701712,60.0
2024-01-04 01:45:00,2.0,15.0,0.45420219827778907,19.215016674194093,16.11797275078845,7.0,59.21719355770954,0.12837066666666666,0.0742677765209336,60.0
2024-01-04 02:00:00,2.0,15.0,0.4511498301576344,19.176431160823388,16.10241593074631,7.0,58.99935481085235,0.0,0.07459278300348832,60.0
2024-01-04 02:15:00,2.0,15.0,0.4481503955494395,19.138104767062273,16.086697988535494,7.0,59.277503993003414,0.2567413333333333,0.07450192319140311,60.0
2024-01-04 02:30:00,2.0,15.0,0.4452026709206898,19.100033001067523,16.070824222272478,7.0,59.27975085053775,0.0,0.07448473928165183,60.0
2024-01-04 02:45:00,2.0,15.0,0.4423054621363131,19.062211474816262,16.05479979846475,7.0,59.19967886612126,0.0,0.07432475589262816,60.0
2024-01-04 03:00:00,2.0,15.0,0.43945760374930054,19.0246359016116,16.038629755197988,7.0,59.119778865758896,0.12837066666666666,0.07420547380751383,60.0
2024-01-04 03:15:00,1.0,16.666666666666668,0.4439849340176233,18.987302093648303,16.022319005246256,7.0,59.26034440992187,0.12837066666666666,0.07435399168877904,60.0
2024-01-04 03:30:00,1.0,20.0,0.6083215102877574,19.65742417901675,16.006881915090485,7.0,59.042412980729445,0.0,0.07429710665664274,60.0
2024-01-04 03:45:00,1.0,20.0,0.6452438242279105,20.596485685531047,16.005482818780692,7.0,59.320880018485084,1.5404480000000003,0.07402167004148424,60.0
2024-01-04 04:00:00,2.0,17.333333333333332,0.6439318872769936,20.541686812765043,16.00632194117074,6.0,59.01865509846915,1.5404480000000003,0.07355639281303131,60.0
2024-01-04 04:15:00,1.0,19.333333333333332,0.6379215352394341,20.486961575193078,16.00126978542861,6.0,59.075267671890394,0.7702240000000001,0.07407618300373851,60.0
2024-01-04 04:30:00,1.0,20.0,0.631645523150219,20.432780097621336,15.995719061735008,6.0,58.167634890352694,0.8985946666666668,0.07358298229290897,60.0
2024-01-04 04:45:00,1.0,20.0,0.6254970949579973,20.379131291537135,15.989683435239256,6.0,58.91421887976547,0.2567413333333333,0.07441141994802279,60.0
