,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-05-29 03:00:00,2.0,60.221084562739264,60.0,0.0,0.07644216912547853,0.0,0.0,0,0,0
2024-05-29 03:15:00,2.0,60.13899071775197,60.0,0.0,0.07627798143550395,0.0,0.0,0,0,0
2024-05-29 03:30:00,2.0,60.057073199508444,60.0,0.0,0.07611414639901691,0.0,0.0,0,0,0
2024-05-29 03:45:00,2.0,59.975331629282145,60.0,0.0,0.0759506632585643,0.0,0.0,0,0,0
2024-05-29 04:00:00,2.0,59.893765629159944,60.0,0.0,0.07578753125831988,0.0,0.0,0,0,0
2024-05-29 04:15:00,1.0,59.81237482204041,60.0,0.0,0.07562474964408082,0.0,0.0,0,0,0
2024-05-29 04:30:00,1.0,59.73115883163211,60.0,0.0,0.07546231766326422,0.0,0.0,0,0,0
2024-05-29 04:45:00,1.0,59.65011728245182,60.0,0.0,0.07530023456490365,0.0,0.0,0,0,0
2024-05-29 05:00:00,1.0,59.56924979982282,60.0,0.0,0.07513849959964562,0.0,0.0,0,0,0
2024-05-29 05:15:00,1.0,59.48855600987311,60.0,0.0,0.0749771120197462,0.0,0.0,0,0,0
2024-05-29 05:30:00,2.0,59.40803553953375,60.0,0.0,0.0748160710790675,0.0,0.0,0,0,0
2024-05-29 05:45:00,2.0,59.3276880165371,60.0,0.0,0.0746553760330742,0.0,0.0,0,0,0
2024-05-29 06:00:00,2.0,59.24751306941508,60.0,0.0,0.07449502613883016,0.0,0.0,0,0,0
2024-05-29 06:15:00,1.0,59.1675103274975,60.0,0.0,0.074335020654995,0.0,0.0,0,0,0
2024-05-29 06:30:00,1.0,59.0876794209103,60.0,0.0,0.07417535884182061,0.6896944444444443,0.6606666666666667,1,1,0
2024-05-29 06:45:00,3.0,59.22298128410428,60.0,0.0,0.07444596256820855,0.7767777777777769,0.0,1,0,0
2024-05-29 07:00:00,3.0,60.93286987027753,60.0,0.0,0.07786573974055506,0.7999999999999989,0.0,1,0,0
2024-05-29 07:15:00,3.0,60.9923152776699,60.0,0.0,0.0779846305553398,0.7999999999999989,0.0,1,0,0
2024-05-29 07:30:00,3.0,60.9085649308987,60.0,0.0,0.0778171298617974,0.7999999999999989,0.0,1,0,0
2024-05-29 07:45:00,1.0,60.824994468818474,60.0,0.0,0.07764998893763696,0.7999999999999989,0.0,1,0,0
2024-05-29 08:00:00,3.0,60.74160350506065,60.0,0.0,0.0774832070101213,0.7999999999999989,0.0,1,0,0
2024-05-29 08:15:00,3.0,60.65839165408654,60.0,0.0,0.07731678330817308,0.7999999999999989,0.0,1,0,0
2024-05-29 08:30:00,3.0,60.57535853118551,60.0,0.0,0.07715071706237102,0.7999999999999989,0.0,1,0,0
2024-05-29 08:45:00,1.0,60.49250375247324,60.0,0.0,0.07698500750494648,0.7999999999999989,0.0,1,0,0
2024-05-29 09:00:00,1.0,60.40982693488997,60.0,0.0,0.07681965386977993,0.7999999999999989,0.0,1,0,0
2024-05-29 09:15:00,3.0,60.20777515833177,60.0,0.2567413333333333,0.07641555031666356,0.7999999999999989,0.0,1,0,0
2024-05-29 09:30:00,3.0,59.85002618060191,60.0,0.385112,0.07570005236120382,0.7999999999999989,0.0,1,0,0
2024-05-29 09:45:00,3.0,59.37352995166505,60.0,0.12837066666666666,0.0747470599033301,0.7999999999999989,0.0,1,0,0
2024-05-29 10:00:00,3.0,59.833085108071366,60.0,0.2567413333333333,0.07566617021614273,0.7999999999999989,0.0,1,0,0
2024-05-29 10:15:00,3.0,61.047406713035464,60.0,0.0,0.07809481342607091,0.7999999999999989,0.0,1,0,0
2024-05-29 10:30:00,1.0,60.9635380371324,60.0,0.0,0.0779270760742648,0.7999999999999989,0.0,1,0,0
2024-05-29 10:45:00,1.0,60.879849500075686,60.0,0.0,0.07775969900015138,0.7999999999999989,0.0,1,0,0
2024-05-29 11:00:00,1.0,60.796340714950844,60.0,0.0,0.0775926814299017,0.7999999999999989,0.0,1,0,0
2024-05-29 11:15:00,1.0,60.71301129567444,60.0,0.0,0.07742602259134888,0.7999999999999989,0.0,1,0,1
2024-05-29 11:30:00,1.0,60.565488542685486,60.0,0.12837066666666666,0.07713097708537098,0.0,0.0,0,0,0
2024-05-29 11:45:00,1.0,60.40916565328712,60.0,0.0,0.07681833130657423,0.0,0.0,0,0,0
2024-05-29 12:00:00,1.0,60.32666783494142,60.0,0.0,0.07665333566988285,0.7999999999999998,0.7709722222222223,1,1,0
2024-05-29 12:15:00,1.0,60.24434721102097,60.0,0.0,0.07648869442204194,0.7999999999999998,0.0,1,0,0
2024-05-29 12:30:00,1.0,59.40034608955001,60.0,1.9255600000000002,0.07480069217910003,0.7999999999999998,0.0,1,0,0
2024-05-29 12:45:00,1.0,60.78590308493922,60.0,1.668818666666667,0.07757180616987844,0.7999999999999998,0.0,1,0,0
2024-05-29 13:00:00,1.0,59.259288928549914,60.0,0.12837066666666666,0.07451857785709984,0.7999999999999998,0.0,1,0,0
2024-05-29 13:15:00,1.0,60.93236540997517,60.0,0.0,0.07786473081995034,0.7999999999999998,0.0,1,0,0
2024-05-29 13:30:00,1.0,60.991811900881686,60.0,0.0,0.0779836238017634,0.7999999999999998,0.0,1,0,0
2024-05-29 13:45:00,1.0,60.908062635297384,60.0,0.0,0.07781612527059477,0.7999999999999998,0.0,1,0,0
2024-05-29 14:00:00,1.0,60.82449325208181,60.0,0.0,0.07764898650416363,0.7999999999999998,0.0,1,0,0
2024-05-29 14:15:00,1.0,60.74110336487139,60.0,0.0,0.07748220672974278,0.7999999999999998,0.0,1,0,0
2024-05-29 14:30:00,1.0,60.65789258813239,60.0,0.0,0.07731578517626478,0.7999999999999998,0.0,1,0,0
2024-05-29 14:45:00,1.0,60.574860537159154,60.0,0.0,0.07714972107431832,0.7999999999999998,0.0,1,0,0
2024-05-29 15:00:00,1.0,60.492006828072334,60.0,0.0,0.07698401365614466,0.7999999999999998,0.0,1,0,0
2024-05-29 15:15:00,3.0,60.4093310778171,60.0,0.0,0.0768186621556342,0.7999999999999998,0.0,1,0,0
2024-05-29 15:30:00,3.0,60.32683290416136,60.0,0.0,0.07665366580832271,0.7999999999999998,0.0,1,0,0
2024-05-29 15:45:00,1.0,60.244511925694,60.0,0.0,0.07648902385138799,0.7999999999999998,0.0,1,0,0
2024-05-29 16:00:00,1.0,60.16236776182316,60.0,0.0,0.07632473552364633,0.7999999999999998,0.0,1,0,0
2024-05-29 16:15:00,1.0,60.08040003277443,60.0,0.0,0.07616080006554887,0.7999999999999998,0.0,1,0,0
2024-05-29 16:30:00,1.0,59.9986083595891,60.0,0.0,0.07599721671917821,0.7999999999999998,0.0,1,0,0
2024-05-29 16:45:00,1.0,59.9169923641224,60.0,0.0,0.0758339847282448,0.7999999999999998,0.0,1,0,0
2024-05-29 17:00:00,1.0,59.257230784729366,60.0,1.7971893333333335,0.07451446156945875,0.7999999999999998,0.0,1,0,0
2024-05-29 17:15:00,1.0,60.74679566319339,60.0,0.0,0.07749359132638677,0.7999999999999998,0.0,1,0,0
2024-05-29 17:30:00,1.0,60.94564564922181,60.0,0.12837066666666666,0.07789129129844362,0.7999999999999998,0.0,1,0,0
2024-05-29 17:45:00,1.0,60.48509736177405,60.0,0.5134826666666666,0.07697019472354812,0.7999999999999998,0.0,1,0,0
2024-05-29 18:00:00,1.0,60.04403705939707,60.0,0.2567413333333333,0.07608807411879413,0.7999999999999998,0.0,1,0,0
2024-05-29 18:15:00,1.0,59.750988373041245,60.0,0.0,0.07550197674608251,0.7999999999999998,0.0,1,0,0
2024-05-29 18:30:00,1.0,59.669904232623246,60.0,0.0,0.07533980846524649,0.7999999999999998,0.0,1,0,0
2024-05-29 18:45:00,1.0,59.35602432074743,60.0,1.668818666666667,0.07471204864149486,0.7999999999999998,0.0,1,0,0
2024-05-29 19:00:00,1.0,59.21224031065277,60.0,1.0269653333333335,0.07442448062130554,0.7999999999999998,0.0,1,0,0
2024-05-29 19:15:00,1.0,60.958423433906965,60.0,0.0,0.07791684686781393,0.7999999999999998,0.0,1,0,0
2024-05-29 19:30:00,1.0,60.8870195368834,60.0,0.12837066666666666,0.07777403907376682,0.7999999999999998,0.0,1,0,0
2024-05-29 19:45:00,3.0,60.4632284617638,60.0,1.668818666666667,0.07692645692352759,0.7999999999999998,0.0,1,0,0
2024-05-29 20:00:00,1.0,60.13241328376966,60.0,0.2567413333333333,0.07626482656753931,0.7999999999999998,0.0,1,0,0
2024-05-29 20:15:00,1.0,60.69786793900855,60.0,1.5404480000000003,0.0773957358780171,0.7999999999999998,0.0,1,0,0
2024-05-29 20:30:00,1.0,59.34673933003056,60.0,0.0,0.07469347866006111,0.7999999999999998,0.0,1,0,0
2024-05-29 20:45:00,1.0,59.266523463201665,60.0,0.0,0.07453304692640333,0.7999999999999998,0.0,1,0,0
2024-05-29 21:00:00,1.0,59.349475935288645,60.0,0.2567413333333333,0.0746989518705773,0.7999999999999998,0.0,1,0,0
2024-05-29 21:15:00,1.0,60.89256616773277,60.0,0.12837066666666666,0.07778513233546554,0.7999999999999998,0.0,1,0,0
2024-05-29 21:30:00,1.0,60.62832511773145,60.0,0.12837066666666666,0.0772566502354629,0.7999999999999998,0.0,1,0,0
2024-05-29 21:45:00,1.0,60.53617501813027,60.0,0.0,0.07707235003626055,0.7999999999999998,0.0,1,0,0
2024-05-29 22:00:00,1.0,60.36146371841584,60.0,0.12837066666666666,0.07672292743683169,0.7999999999999998,0.0,1,0,0
2024-05-29 22:15:00,2.0,60.23314741512127,60.0,0.0,0.07646629483024256,0.7999999999999998,0.0,1,0,0
2024-05-29 22:30:00,2.0,59.95795947499697,60.0,0.2567413333333333,0.07591591894999393,0.7999999999999998,0.0,1,0,0
2024-05-29 22:45:00,2.0,59.79377572484045,60.0,0.0,0.0755875514496809,0.7999999999999998,0.0,1,0,0
2024-05-29 23:00:00,2.0,59.7319176160887,60.0,0.7702240000000001,0.0754638352321774,0.7999999999999998,0.0,1,0,0
2024-05-29 23:15:00,2.0,61.12412525236932,60.0,0.0,0.07824825050473863,0.7999999999999998,0.0,1,0,0
2024-05-29 23:30:00,2.0,61.08300811538062,60.0,0.0,0.07816601623076126,0.7999999999999998,0.0,1,0,0
2024-05-29 23:45:00,2.0,60.99906297236423,60.0,0.0,0.07799812594472846,0.7999999999999998,0.0,1,0,0
2024-05-30 00:00:00,2.0,60.91529813243543,60.0,0.0,0.07783059626487086,0.7999999999999998,0.0,1,0,0
2024-05-30 00:15:00,2.0,60.79492111965889,60.0,0.12837066666666666,0.07758984223931778,0.7999999999999998,0.0,1,0,0
2024-05-30 00:30:00,2.0,60.50939771002272,60.0,0.12837066666666666,0.07701879542004543,0.7999999999999998,0.0,1,0,1
2024-05-30 00:45:00,2.0,60.36235180440989,60.0,0.2567413333333333,0.07672470360881979,0.0,0.0,0,0,0
2024-05-30 01:00:00,2.0,60.03182996850043,60.0,0.0,0.07606365993700086,0.7767777777777778,0.7709722222222223,1,1,0
2024-05-30 01:15:00,2.0,59.904147891938834,60.0,0.2567413333333333,0.07580829578387767,0.7999999999999998,0.0,1,0,0
2024-05-30 01:30:00,2.0,59.47350906480632,60.0,0.12837066666666666,0.07494701812961264,0.7999999999999998,0.0,1,0,0
2024-05-30 01:45:00,2.0,59.26755731134187,60.0,0.385112,0.07453511462268374,0.7999999999999998,0.0,1,0,0
2024-05-30 02:00:00,2.0,60.7284221616758,60.0,0.0,0.07745684432335162,0.7999999999999998,0.0,1,0,0
2024-05-30 02:15:00,2.0,60.31128729703496,60.0,1.0269653333333335,0.07662257459406992,0.7999999999999998,0.0,1,0,0
2024-05-30 02:30:00,2.0,59.555439088789164,60.0,2.439042666666667,0.07511087817757832,0.7999999999999998,0.0,1,0,0
2024-05-30 02:45:00,2.0,60.571100417331685,60.0,1.5404480000000003,0.07714220083466337,0.7999999999999998,0.0,1,0,0
2024-05-30 03:00:00,2.0,59.40425881884919,60.0,0.0,0.0748085176376984,0.7999999999999998,0.0,1,0,0
2024-05-30 03:15:00,2.0,59.323919407750076,60.0,0.0,0.07464783881550016,0.7999999999999998,0.0,1,0,0
2024-05-30 03:30:00,2.0,59.243752555102326,60.0,0.0,0.07448750511020466,0.7999999999999998,0.0,1,0,0
2024-05-30 03:45:00,2.0,59.163757890273146,60.0,0.0,0.0743275157805463,0.7999999999999998,0.0,1,0,0
2024-05-30 04:00:00,2.0,59.12393569265798,60.0,0.2567413333333333,0.07424787138531598,0.7999999999999998,0.0,1,0,0
2024-05-30 04:15:00,1.0,60.69048125553912,60.0,0.0,0.07738096251107823,0.7999999999999998,0.0,1,0,0
2024-05-30 04:30:00,2.0,60.98043120452191,60.0,0.12837066666666666,0.07796086240904382,0.7999999999999998,0.0,1,0,0
2024-05-30 04:45:00,3.0,59.69917663880918,60.0,1.7971893333333335,0.07539835327761836,0.7999999999999998,0.0,1,0,0
2024-05-30 05:00:00,2.0,60.91221304237351,60.0,0.385112,0.07782442608474702,0.7999999999999998,0.0,1,0,0
2024-05-30 05:15:00,2.0,60.33737727772845,60.0,1.0269653333333335,0.0766747545554569,0.7999999999999998,0.0,1,0,0
2024-05-30 05:30:00,2.0,59.207482962044544,60.0,0.2567413333333333,0.0744149659240891,0.7999999999999998,0.0,1,0,0
2024-05-30 05:45:00,1.0,58.673630567263736,60.0,1.5404480000000003,0.07334726113452747,0.7999999999999998,0.0,1,0,1
2024-05-30 06:00:00,1.0,60.37432604398655,60.0,0.0,0.07674865208797309,0.0,0.0,0,0,0
2024-05-30 06:15:00,1.0,60.93586324127502,60.0,0.0,0.07787172648255006,0.0,0.0,0,0,0
2024-05-30 06:30:00,1.0,60.29130703482347,60.0,1.0269653333333335,0.07658261406964692,0.0,0.0,0,0,0
2024-05-30 06:45:00,2.0,59.57103788171626,60.0,0.7702240000000001,0.07514207576343251,0.7593611111111112,0.7535555555555556,1,1,0
2024-05-30 07:00:00,1.0,60.47792373046004,60.0,0.0,0.07695584746092007,0.7999999999999997,0.0,1,0,0
2024-05-30 07:15:00,1.0,61.03923841359144,60.0,0.0,0.07807847682718289,0.7999999999999997,0.0,1,0,0
2024-05-30 07:30:00,1.0,60.955387282117485,60.0,0.0,0.07791077456423497,0.7999999999999997,0.0,1,0,0
2024-05-30 07:45:00,3.0,60.6786454130463,60.0,0.5134826666666666,0.0773572908260926,0.7999999999999997,0.0,1,0,0
2024-05-30 08:00:00,3.0,59.906111787442136,60.0,0.7702240000000001,0.07581222357488428,0.7999999999999997,0.0,1,0,0
2024-05-30 08:15:00,1.0,59.32860605721144,60.0,0.0,0.07465721211442287,0.7999999999999997,0.0,1,0,0
2024-05-30 08:30:00,1.0,59.1289319413637,60.0,0.12837066666666666,0.0742578638827274,0.7999999999999997,0.0,1,0,0
2024-05-30 08:45:00,1.0,59.08002011776025,60.0,0.12837066666666666,0.07416004023552049,0.7999999999999997,0.0,1,0,0
2024-05-30 09:00:00,1.0,60.77532162992554,60.0,0.0,0.07755064325985109,0.7999999999999997,0.0,1,0,0
2024-05-30 09:15:00,1.0,61.092685397126964,60.0,0.0,0.07818537079425393,0.7999999999999997,0.0,1,0,0
2024-05-30 09:30:00,1.0,60.99032078726796,60.0,0.12837066666666666,0.07798064157453592,0.7999999999999997,0.0,1,0,0
2024-05-30 09:45:00,3.0,60.74111705582832,60.0,0.2567413333333333,0.07748223411165663,0.7999999999999997,0.0,1,0,0
2024-05-30 10:00:00,3.0,60.3178383629604,60.0,0.2567413333333333,0.07663567672592081,0.7999999999999997,0.0,1,0,0
2024-05-30 10:15:00,3.0,59.24830409464663,60.0,1.2837066666666668,0.07449660818929325,0.7999999999999997,0.0,1,0,0
2024-05-30 10:30:00,3.0,60.077016804571414,60.0,1.668818666666667,0.07615403360914284,0.7999999999999997,0.0,1,0,0
2024-05-30 10:45:00,1.0,59.76463956275302,60.0,1.5404480000000003,0.07552927912550604,0.7999999999999997,0.0,1,0,1
2024-05-30 11:00:00,1.0,59.29782968212378,60.0,0.0,0.07459565936424759,0.0,0.0,0,0,0
2024-05-30 11:15:00,1.0,59.19632915724302,60.0,0.2567413333333333,0.07439265831448605,0.0,0.0,0,0,0
2024-05-30 11:30:00,1.0,60.60012278588361,60.0,0.2567413333333333,0.07720024557176723,0.7999999999999998,0.7709722222222223,1,1,0
2024-05-30 11:45:00,1.0,60.081296834809244,60.0,0.8985946666666668,0.07616259366961849,0.7999999999999998,0.0,1,0,0
2024-05-30 12:00:00,1.0,59.60451463785077,60.0,0.0,0.07520902927570153,0.7999999999999998,0.0,1,0,0
2024-05-30 12:15:00,1.0,59.51454510368345,60.0,0.12837066666666666,0.07502909020736691,0.7999999999999998,0.0,1,0,0
2024-05-30 12:30:00,1.0,59.30530718777526,60.0,0.0,0.07461061437555053,0.7999999999999998,0.0,1,0,1
2024-05-30 12:45:00,1.0,58.924844252740705,60.0,1.5404480000000003,0.0738496885054814,0.0,0.0,0,0,0
2024-05-30 13:00:00,3.0,59.840427170926574,60.0,0.0,0.07568085434185316,0.0,0.0,0,0,0
2024-05-30 13:15:00,1.0,60.94213331023904,60.0,0.12837066666666666,0.07788426662047811,0.7999999999999997,0.7651666666666667,1,1,0
2024-05-30 13:30:00,1.0,60.09635964902375,60.0,1.7971893333333335,0.07619271929804752,0.7999999999999997,0.0,1,0,0
2024-05-30 13:45:00,1.0,60.8514232981684,60.0,0.5134826666666666,0.0777028465963368,0.7999999999999997,0.0,1,0,0
2024-05-30 14:00:00,1.0,59.80539131422379,60.0,1.668818666666667,0.07561078262844759,0.7999999999999997,0.0,1,0,0
2024-05-30 14:15:00,1.0,61.030946164478266,60.0,0.0,0.07806189232895654,0.7999999999999997,0.0,1,0,0
2024-05-30 14:30:00,1.0,60.768349414454036,60.0,0.2567413333333333,0.07753669882890807,0.7999999999999997,0.0,1,0,0
2024-05-30 14:45:00,3.0,60.55643823859101,60.0,0.12837066666666666,0.07711287647718203,0.7999999999999997,0.0,1,0,0
2024-05-30 15:00:00,3.0,60.3817492888213,60.0,0.0,0.0767634985776426,0.7999999999999997,0.0,1,0,0
2024-05-30 15:15:00,2.0,60.299310357207894,60.0,0.0,0.07659862071441578,0.7999999999999997,0.0,1,0,0
2024-05-30 15:30:00,1.0,60.21704849353878,60.0,0.0,0.07643409698707758,0.7999999999999997,0.0,1,0,0
2024-05-30 15:45:00,1.0,60.13496331749543,60.0,0.0,0.07626992663499087,0.7999999999999997,0.0,1,0,0
2024-05-30 16:00:00,1.0,60.0530544495761,60.0,0.0,0.0761061088991522,0.7999999999999997,0.0,1,0,0
2024-05-30 16:15:00,1.0,59.97132151109422,60.0,0.0,0.07594264302218844,0.7999999999999997,0.0,1,0,0
2024-05-30 16:30:00,1.0,59.88976412417659,60.0,0.0,0.07577952824835317,0.7999999999999997,0.0,1,0,0
2024-05-30 16:45:00,1.0,59.80838191176161,60.0,0.0,0.07561676382352323,0.7999999999999997,0.0,1,0,0
2024-05-30 17:00:00,3.0,59.72717449759758,60.0,0.0,0.07545434899519515,0.7999999999999997,0.0,1,0,0
2024-05-30 17:15:00,1.0,59.64614150624093,60.0,0.0,0.07529228301248185,0.7999999999999997,0.0,1,0,0
2024-05-30 17:30:00,1.0,59.56528256305448,60.0,0.0,0.07513056512610898,0.7999999999999997,0.0,1,0,0
2024-05-30 17:45:00,1.0,59.48459729420574,60.0,0.0,0.07496919458841148,0.7999999999999997,0.0,1,0,0
2024-05-30 18:00:00,1.0,59.40408532666514,60.0,0.0,0.07480817065333027,0.7999999999999997,0.0,1,0,0
2024-05-30 18:15:00,1.0,59.32374628820435,60.0,0.0,0.0746474925764087,0.7999999999999997,0.0,1,0,0
2024-05-30 18:30:00,1.0,59.24357980739453,60.0,0.0,0.07448715961478908,0.7999999999999997,0.0,1,0,0
2024-05-30 18:45:00,1.0,59.16358551360464,60.0,0.0,0.07432717102720929,0.7999999999999997,0.0,1,0,0
2024-05-30 19:00:00,1.0,59.08376303699966,60.0,0.0,0.07416752607399933,0.7999999999999997,0.0,1,0,0
2024-05-30 19:15:00,1.0,59.203856641096195,60.0,0.8985946666666668,0.07440771328219238,0.7999999999999997,0.0,1,0,0
2024-05-30 19:30:00,3.0,60.567907075948106,60.0,0.5134826666666666,0.07713581415189621,0.7999999999999997,0.0,1,0,0
2024-05-30 19:45:00,1.0,60.481441672883854,60.0,1.6688186666666667,0.0769628833457677,0.7999999999999997,0.0,1,0,0
2024-05-30 20:00:00,1.0,60.51934552555159,60.0,0.0,0.07703869105110318,0.7999999999999997,0.0,1,0,0
2024-05-30 20:15:00,1.0,57.45098250868778,60.0,14.762626666666668,0.07090196501737557,0.7999999999999997,0.0,1,0,0
2024-05-30 20:30:00,3.0,42.79546304229051,60.0,5.391568,0.04159092608458101,0.7999999999999997,0.0,1,0,0
2024-05-30 20:45:00,3.0,45.20127476710716,60.0,0.0,0.04640254953421431,0.7999999999999997,0.0,1,0,0
2024-05-30 21:00:00,1.0,48.308871197635355,60.0,0.12837066666666666,0.05261774239527072,0.7999999999999997,0.0,1,0,0
2024-05-30 21:15:00,1.0,51.40067592537856,60.0,0.7702240000000001,0.05880135185075712,0.7999999999999997,0.0,1,0,0
2024-05-30 21:30:00,1.0,53.73215942820752,60.0,0.0,0.06346431885641504,0.7999999999999997,0.0,1,0,0
2024-05-30 21:45:00,1.0,56.88580495874906,60.0,0.0,0.06977160991749812,0.7999999999999997,0.0,1,0,0
2024-05-30 22:00:00,1.0,59.98967845163551,60.0,0.0,0.07597935690327101,0.7999999999999997,0.0,1,0,0
2024-05-30 22:15:00,1.0,61.024439345104405,60.0,0.0,0.07804887869020881,0.7999999999999997,0.0,1,0,0
2024-05-30 22:30:00,2.0,60.94062000007628,60.0,0.0,0.07788124000015256,0.7999999999999997,0.0,1,0,0
2024-05-30 22:45:00,2.0,60.82938200661961,60.0,0.2567413333333333,0.07765876401323922,0.7999999999999997,0.0,1,0,0
2024-05-30 23:00:00,2.0,60.497857051477325,60.0,0.0,0.07699571410295465,0.7999999999999997,0.0,1,0,0
2024-05-30 23:15:00,2.0,60.41516873571435,60.0,0.0,0.07683033747142871,0.7999999999999997,0.0,1,0,0
2024-05-30 23:30:00,2.0,60.33265802353993,60.0,0.0,0.07666531604707985,0.7999999999999997,0.0,1,0,0
2024-05-30 23:45:00,2.0,59.56188402100404,60.0,3.337637333333334,0.07512376804200808,0.7999999999999997,0.0,1,0,0
2024-05-31 00:00:00,2.0,60.019503025646785,60.0,0.2567413333333333,0.07603900605129356,0.7999999999999997,0.0,1,0,0
2024-05-31 00:15:00,2.0,60.95316983637884,60.0,0.0,0.07790633967275769,0.7999999999999997,0.0,1,0,0
2024-05-31 00:30:00,2.0,60.869503568848884,60.0,0.0,0.07773900713769777,0.7999999999999997,0.0,1,0,0
2024-05-31 00:45:00,2.0,60.602076334738726,60.0,0.5134826666666666,0.07720415266947746,0.7999999999999997,0.0,1,0,0
2024-05-31 01:00:00,2.0,59.875737452227916,60.0,0.7702240000000001,0.07575147490445584,0.7999999999999997,0.0,1,0,0
2024-05-31 01:15:00,2.0,59.13904169341308,60.0,0.2567413333333333,0.07427808338682616,0.7999999999999997,0.0,1,0,0
2024-05-31 01:30:00,2.0,60.582085740842835,60.0,0.5134826666666666,0.07716417148168568,0.7999999999999997,0.0,1,0,0
2024-05-31 01:45:00,2.0,60.83076939364859,60.0,0.0,0.07766153878729719,0.7999999999999997,0.0,1,0,0
2024-05-31 02:00:00,2.0,60.09454698877084,60.0,1.0269653333333335,0.07618909397754167,0.7999999999999997,0.0,1,0,0
2024-05-31 02:15:00,2.0,59.12456785565441,60.0,2.695784,0.07424913571130883,0.7999999999999997,0.0,1,0,0
2024-05-31 02:30:00,2.0,59.15081375405647,60.0,0.2567413333333333,0.07430162750811295,0.7999999999999997,0.0,1,0,0
2024-05-31 02:45:00,2.0,61.12948000523085,60.0,0.0,0.0782589600104617,0.7999999999999997,0.0,1,0,0
2024-05-31 03:00:00,2.0,61.088351366939754,60.0,0.0,0.07817670273387951,0.7999999999999997,0.0,1,0,0
2024-05-31 03:15:00,2.0,61.00439474732425,60.0,0.0,0.07800878949464848,0.7999999999999997,0.0,1,0,0
2024-05-31 03:30:00,2.0,60.67244118977739,60.0,0.2567413333333333,0.07734488237955478,0.7999999999999997,0.0,1,0,0
2024-05-31 03:45:00,2.0,60.55263190714614,60.0,0.12837066666666666,0.0771052638142923,0.7999999999999997,0.0,1,0,0
2024-05-31 04:00:00,1.0,60.230851309194755,60.0,0.12837066666666666,0.07646170261838951,0.7999999999999997,0.0,1,0,1
2024-05-31 04:15:00,1.0,60.121187870702066,60.0,0.7702240000000001,0.07624237574140412,0.0,0.0,0,0,0
2024-05-31 04:30:00,1.0,58.58524960347672,60.0,2.3106720000000007,0.07317049920695344,0.0,0.0,0,0,0
2024-05-31 04:45:00,2.0,60.29290736268198,60.0,1.0269653333333335,0.07658581472536398,0.0,0.0,0,0,0
2024-05-31 05:00:00,1.0,59.42578694772719,60.0,0.7702240000000001,0.07485157389545437,0.0,0.0,0,0,0
2024-05-31 05:15:00,2.0,59.54913256283689,60.0,0.2567413333333333,0.07509826512567376,0.0,0.0,0,0,0
2024-05-31 05:30:00,2.0,60.34453664449178,60.0,1.5404480000000003,0.07668907328898357,0.794194444444444,0.7303333333333334,1,1,0
2024-05-31 05:45:00,1.0,59.23829109270034,60.0,0.2567413333333333,0.07447658218540068,0.7999999999999995,0.0,1,0,0
2024-05-31 06:00:00,1.0,59.77175514713986,60.0,0.0,0.0755435102942797,0.7999999999999995,0.0,1,0,0
2024-05-31 06:15:00,1.0,59.93790420683272,60.0,1.7971893333333335,0.07587580841366545,0.7999999999999995,0.0,1,0,0
2024-05-31 06:30:00,1.0,59.038942864392205,60.0,0.0,0.07407788572878442,0.7999999999999995,0.0,1,0,0
2024-05-31 06:45:00,1.0,60.32015605248314,60.0,0.12837066666666666,0.07664031210496629,0.7999999999999995,0.0,1,0,0
2024-05-31 07:00:00,1.0,60.75840778693497,60.0,0.12837066666666666,0.07751681557386993,0.7999999999999995,0.0,1,0,0
2024-05-31 07:15:00,1.0,60.43611274046011,60.0,0.385112,0.07687222548092022,0.7999999999999995,0.0,1,0,0
2024-05-31 07:30:00,1.0,60.16983771652057,60.0,0.0,0.07633967543304114,0.7999999999999995,0.0,1,0,0
2024-05-31 07:45:00,1.0,59.931546215729306,60.0,0.2567413333333333,0.07586309243145863,0.7999999999999995,0.0,1,0,0
2024-05-31 08:00:00,1.0,59.73065873931106,60.0,0.0,0.07546131747862213,0.7999999999999995,0.0,1,0,0
2024-05-31 08:15:00,1.0,59.57605517675716,60.0,0.12837066666666666,0.07515211035351434,0.7999999999999995,0.0,1,0,0
2024-05-31 08:30:00,1.0,59.29311283102368,60.0,0.2567413333333333,0.07458622566204735,0.7999999999999995,0.0,1,0,0
