,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP
2024-05-19 20:15:00,0.001,0.0,0.001,0.3488491615817823,0.0
2024-05-19 20:30:00,0.001,0.0,0.001,0.40045707570600686,0.0
2024-05-19 20:45:00,0.001,0.0,0.001,0.5515237423726735,0.0
2024-05-19 21:00:00,0.001,0.0,0.001,0.4708570757060068,0.0
2024-05-19 21:15:00,0.001,0.0,0.001,0.46676550025500496,0.0
2024-05-19 21:30:00,0.001,0.0,0.001,0.46125219735291434,0.0
2024-05-19 21:45:00,0.001,0.0,0.001,0.39891886401958104,0.0
2024-05-19 22:00:00,0.001,0.0,0.001,0.3072521973529143,0.0
2024-05-19 22:15:00,0.001,0.0,0.001,0.07093131841174859,0.0
2024-05-19 22:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-19 22:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-19 23:00:00,0.001,0.0,0.001,0.162,0.0
2024-05-19 23:15:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-05-19 23:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-19 23:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 00:00:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-05-20 00:15:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-05-20 00:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 00:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 01:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 01:15:00,0.001,0.0,0.001,0.15466666666666667,0.0
2024-05-20 01:30:00,0.001,0.0,0.001,0.096,0.0
2024-05-20 01:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 02:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 02:15:00,0.001,0.0,0.001,0.096,0.0
2024-05-20 02:30:00,0.001,0.0,0.001,0.15466666666666667,0.0
2024-05-20 02:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 03:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 03:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 03:30:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-05-20 03:45:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-05-20 04:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 04:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 04:30:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-05-20 04:45:00,0.001,0.0,0.001,0.162,0.0
2024-05-20 05:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 05:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 05:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 05:45:00,0.001,0.0,0.001,0.14,0.0
2024-05-20 06:00:00,0.001,0.0,0.001,0.11066666666666666,0.0
2024-05-20 06:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 06:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 06:45:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-05-20 07:00:00,0.001,0.0,0.001,0.162,0.0
2024-05-20 07:15:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-05-20 07:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 07:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 08:00:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-05-20 08:15:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-05-20 08:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 08:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 09:00:00,0.001,0.0,0.001,0.074,0.0
2024-05-20 09:15:00,0.001,0.0,0.001,0.162,0.0
2024-05-20 09:30:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-05-20 09:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 10:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 10:15:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-05-20 10:30:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-05-20 10:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 11:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 11:15:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-05-20 11:30:00,0.001,0.0,0.001,0.162,0.0
2024-05-20 11:45:00,0.001,0.0,0.001,0.074,0.0
2024-05-20 12:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 12:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 12:30:00,0.001,0.0,0.001,0.6510666666666667,0.0
2024-05-20 12:45:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-05-20 13:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 13:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 13:30:00,0.001,0.0,0.001,0.05933333333333333,0.0
2024-05-20 13:45:00,0.001,0.0,0.001,0.162,0.0
2024-05-20 14:00:00,0.001,0.0,0.001,0.6144000000000001,0.0
2024-05-20 14:15:00,0.001,0.0,0.001,0.5850666666666666,0.0
2024-05-20 14:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-20 14:45:00,0.001,0.0,0.001,2.138011904372526,0.0
2024-05-20 15:00:00,0.001,0.0,0.001,1.29943469226803,0.0
2024-05-20 15:15:00,0.001,0.0,0.001,0.3203759397255878,0.0
2024-05-20 15:30:00,0.001,0.0,0.001,0.3203759397255878,0.0
2024-05-20 15:45:00,0.001,0.0,0.001,0.3082426063922545,0.0
2024-05-20 16:00:00,0.001,0.0,0.001,0.3292904090393402,0.0
2024-05-20 16:15:00,0.001,0.0,0.001,0.5045405767229838,0.0
2024-05-20 16:30:00,0.001,0.0,0.001,0.3087,0.0
2024-05-20 16:45:00,0.001,0.0,0.001,0.3173707444066272,0.0
2024-05-20 17:00:00,0.001,0.0,0.001,0.37185707570600685,0.0
2024-05-20 17:15:00,0.001,0.0,0.001,0.41585707570600683,0.0
2024-05-20 17:30:00,0.001,0.0,0.001,0.2963237423726735,0.0
2024-05-20 17:45:00,0.001,0.0,0.001,0.1995237423726735,0.0
2024-05-20 18:00:00,0.001,0.0,0.001,0.19242949694906938,0.0
2024-05-20 18:15:00,0.001,0.0,0.001,0.2903666666666666,0.0
2024-05-20 18:30:00,0.001,0.0,0.001,0.23169999999999996,0.0
2024-05-20 18:45:00,0.001,0.0,0.001,0.19549999999999998,0.0
2024-05-20 19:00:00,0.001,0.0,0.001,0.22594175788233142,0.0
2024-05-20 19:15:00,0.001,0.0,0.001,0.2762521973529143,0.0
2024-05-20 19:30:00,0.001,0.0,0.001,0.33491886401958104,0.0
2024-05-20 19:45:00,0.001,0.0,0.001,0.754918864019581,0.0
2024-05-20 20:00:00,0.001,0.0,0.001,0.6253581932850067,0.0
2024-05-20 20:15:00,0.001,0.0,0.001,0.21004114149031158,0.0
2024-05-20 20:30:00,0.001,0.0,0.001,0.31905707570600683,0.0
2024-05-20 20:45:00,0.001,0.0,0.001,0.37185707570600685,0.0
2024-05-20 21:00:00,0.001,0.0,0.001,0.40925707570600683,0.0
2024-05-20 21:15:00,0.001,0.0,0.001,0.43364124745755783,0.0
2024-05-20 21:30:00,0.001,0.0,0.001,0.45830000000000004,0.0
2024-05-20 21:45:00,0.001,0.0,0.001,0.4439417578823315,0.0
2024-05-20 22:00:00,0.001,0.0,0.001,0.34025219735291434,0.0
2024-05-20 22:15:00,0.001,0.0,0.001,0.46125219735291434,0.0
2024-05-20 22:30:00,0.001,0.0,0.001,0.5085651953189606,0.0
2024-05-20 22:45:00,0.001,0.0,0.001,0.6052359397255879,0.0
2024-05-20 23:00:00,0.001,0.0,0.001,0.44738114149031166,0.0
2024-05-20 23:15:00,0.001,0.0,0.001,0.2508237423726735,0.0
2024-05-20 23:30:00,0.001,0.0,0.001,0.3188237423726735,0.0
2024-05-20 23:45:00,0.001,0.0,0.001,0.34342757875693747,0.0
2024-05-21 00:00:00,0.001,0.0,0.001,0.37235707570600685,0.0
2024-05-21 00:15:00,0.001,0.0,0.001,0.19475707570600684,0.0
2024-05-21 00:30:00,0.001,0.0,0.001,0.1606237423726735,0.0
2024-05-21 00:45:00,0.001,0.0,0.001,0.0638237423726735,0.0
2024-05-21 01:00:00,0.001,0.0,0.001,0.14449040903934016,0.0
2024-05-21 01:15:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-05-21 01:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 01:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 02:00:00,0.001,0.0,0.001,0.074,0.0
2024-05-21 02:15:00,0.001,0.0,0.001,0.162,0.0
2024-05-21 02:30:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-05-21 02:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 03:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 03:15:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-05-21 03:30:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-05-21 03:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 04:00:00,0.001,0.0,0.001,0.052,0.3333333333333333
2024-05-21 04:15:00,0.001,0.0,0.001,0.06666666666666667,0.6666666666666666
2024-05-21 04:30:00,0.001,0.0,0.001,0.162,0.0
2024-05-21 04:45:00,0.001,0.0,0.001,0.074,0.0
2024-05-21 05:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 05:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 05:30:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-05-21 05:45:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-05-21 06:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 06:15:00,0.001,0.0,0.001,0.0572,0.0
2024-05-21 06:30:00,0.001,0.0,0.001,0.07233333333333333,0.0
2024-05-21 06:45:00,0.001,0.0,0.001,0.7080666666666666,0.0
2024-05-21 07:00:00,0.001,0.0,0.001,0.09433333333333334,0.0
2024-05-21 07:15:00,0.001,0.0,0.001,0.05806666666666667,0.0
2024-05-21 07:30:00,0.001,0.0,0.001,0.46480000000000005,0.0
2024-05-21 07:45:00,0.001,0.0,0.001,0.12366666666666666,0.0
2024-05-21 08:00:00,0.001,0.0,0.001,0.153,0.0
2024-05-21 08:15:00,0.001,0.0,0.001,0.065,0.0
2024-05-21 08:30:00,0.001,0.0,0.001,0.05373333333333333,0.0
2024-05-21 08:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 09:00:00,0.001,0.0,0.001,0.162,0.0
2024-05-21 09:15:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-05-21 09:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 09:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 10:00:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-05-21 10:15:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-05-21 10:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 10:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 11:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 11:15:00,0.001,0.0,0.001,0.15466666666666667,0.0
2024-05-21 11:30:00,0.001,0.0,0.001,0.096,0.0
2024-05-21 11:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 12:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 12:15:00,0.001,0.0,0.001,0.096,0.0
2024-05-21 12:30:00,0.001,0.0,0.001,0.15466666666666667,0.0
2024-05-21 12:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 13:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 13:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 13:30:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-05-21 13:45:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-05-21 14:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 14:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 14:30:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-05-21 14:45:00,0.001,0.0,0.001,0.162,0.0
2024-05-21 15:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-21 15:15:00,0.001,0.0,0.001,0.06006666666666667,0.0
2024-05-21 15:30:00,0.001,0.0,0.001,0.173,0.0
2024-05-21 15:45:00,0.001,0.0,0.001,0.26099999999999995,0.0
2024-05-21 16:00:00,0.001,0.0,0.001,0.23166666666666663,0.0
2024-05-21 16:15:00,0.001,0.0,0.001,0.30911232723147214,0.0
2024-05-21 16:30:00,0.001,0.0,0.001,0.30439040903934017,0.0
2024-05-21 16:45:00,0.001,0.0,0.001,0.22885707570600683,0.0
2024-05-21 17:00:00,0.001,0.0,0.001,0.3821237423726735,0.0
2024-05-21 17:15:00,0.001,0.0,0.001,0.39966882621449523,0.0
2024-05-21 17:30:00,0.001,0.0,0.001,0.4296999999999999,0.0
2024-05-21 17:45:00,0.001,0.0,0.001,0.4507347982352762,0.0
2024-05-21 18:00:00,0.001,0.0,0.001,0.541918864019581,0.0
2024-05-21 18:15:00,0.001,0.0,0.001,1.4079855306862474,0.0
2024-05-21 18:30:00,0.001,0.0,0.001,0.2322521973529143,0.0
2024-05-21 18:45:00,0.001,0.0,0.001,0.3290521973529143,0.0
2024-05-21 19:00:00,0.001,0.0,0.001,0.3752521973529143,0.0
2024-05-21 19:15:00,0.001,0.0,0.001,0.4528521973529143,0.0
2024-05-21 19:30:00,0.001,0.0,0.001,0.403318864019581,0.0
2024-05-21 19:45:00,0.001,0.0,0.001,0.46125219735291434,0.0
2024-05-21 20:00:00,0.001,0.0,0.001,0.34025219735291434,0.0
2024-05-21 20:15:00,0.001,0.0,0.001,0.41358553068624765,0.0
2024-05-21 20:30:00,0.001,0.0,0.001,0.41358553068624765,0.0
2024-05-21 20:45:00,0.001,0.0,0.001,0.43460146490194285,0.0
2024-05-21 21:00:00,0.001,0.0,0.001,0.3150059959320925,0.0
2024-05-21 21:15:00,0.001,0.0,0.001,0.30805040903934017,0.0
2024-05-21 21:30:00,0.001,0.0,0.001,0.2948237423726735,0.0
2024-05-21 21:45:00,0.001,0.0,0.001,0.1342237423726735,0.0
2024-05-21 22:00:00,0.001,0.0,0.001,0.06592722219620113,0.0
2024-05-21 22:15:00,0.001,0.0,0.001,0.21105819328500683,0.0
2024-05-21 22:30:00,0.001,0.0,0.001,0.3615521973529143,0.0
2024-05-21 22:45:00,0.001,0.0,0.001,0.4004188640195809,0.0
2024-05-21 23:00:00,0.001,0.0,0.001,0.3983521973529143,0.0
2024-05-21 23:15:00,0.001,0.0,0.001,0.7169382780588037,0.0
2024-05-21 23:30:00,0.001,0.0,0.001,0.19646666666666665,0.0
2024-05-21 23:45:00,0.001,0.0,0.001,0.283,0.0
2024-05-22 00:00:00,0.001,0.0,0.001,0.19426666666666664,0.0
2024-05-22 00:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 00:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 00:45:00,0.001,0.0,0.001,0.11066666666666668,0.0
2024-05-22 01:00:00,0.001,0.0,0.001,0.14,0.0
2024-05-22 01:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 01:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 01:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 02:00:00,0.001,0.0,0.001,0.162,0.0
2024-05-22 02:15:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-05-22 02:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 02:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 03:00:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-05-22 03:15:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-05-22 03:30:00,0.001,0.0,0.001,0.7183333333333334,0.0
2024-05-22 03:45:00,0.001,0.0,0.001,0.45180000000000003,0.0
2024-05-22 04:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 04:15:00,0.001,0.0,0.001,0.15466666666666667,2.0
2024-05-22 04:30:00,0.001,0.0,0.001,0.096,0.0
2024-05-22 04:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 05:00:00,0.001,0.0,0.001,0.07093131841174859,0.0
2024-05-22 05:15:00,0.001,0.0,0.001,0.12755219735291431,0.0
2024-05-22 05:30:00,0.001,0.0,0.001,0.4527521973529144,0.0
2024-05-22 05:45:00,0.001,0.0,0.001,0.21681886401958098,0.0
2024-05-22 06:00:00,0.001,0.0,0.001,0.0835521973529143,0.0
2024-05-22 06:15:00,0.001,0.0,0.001,0.07724175788233144,0.0
2024-05-22 06:30:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-05-22 06:45:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-05-22 07:00:00,0.001,0.0,0.001,0.05373333333333333,0.0
2024-05-22 07:15:00,0.001,0.0,0.001,0.065,0.0
2024-05-22 07:30:00,0.001,0.0,0.001,0.10166666666666666,0.0
2024-05-22 07:45:00,0.001,0.0,0.001,0.175,0.0
2024-05-22 08:00:00,0.001,0.0,0.001,0.065,0.0
2024-05-22 08:15:00,0.001,0.0,0.001,1.0448666666666666,0.0
2024-05-22 08:30:00,0.001,0.0,0.001,2.174,0.0
2024-05-22 08:45:00,0.001,0.0,0.001,1.4132,0.0
2024-05-22 09:00:00,0.001,0.0,0.001,0.11066666666666666,0.0
2024-05-22 09:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 09:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 09:45:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-05-22 10:00:00,0.001,0.0,0.001,0.162,0.0
2024-05-22 10:15:00,0.001,0.0,0.001,0.21994523770585905,0.0
2024-05-22 10:30:00,0.001,0.0,0.001,0.4833521973529143,0.0
2024-05-22 10:45:00,0.001,0.0,0.001,0.0835521973529143,0.0
2024-05-22 11:00:00,0.001,0.0,0.001,0.164218864019581,0.0
2024-05-22 11:15:00,0.001,0.0,0.001,0.1390347982352762,0.0
2024-05-22 11:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 11:45:00,0.001,0.0,0.001,0.6751333333333333,0.0
2024-05-22 12:00:00,0.001,0.0,0.001,0.27430666666666664,0.0
2024-05-22 12:15:00,0.001,0.0,0.001,0.4317,0.0
2024-05-22 12:30:00,0.001,0.0,0.001,0.44676666666666665,0.0
2024-05-22 12:45:00,0.001,0.0,0.001,0.8386333333333333,0.0
2024-05-22 13:00:00,0.001,0.0002,0.001,0.19636666666666666,0.0
2024-05-22 13:15:00,0.001,0.30086666666666667,0.001,0.26103333333333334,0.0
2024-05-22 13:30:00,0.001,0.9006000000000001,0.001,0.26103333333333334,0.0
2024-05-22 13:45:00,0.001,0.001,0.001,0.2981,0.0
2024-05-22 14:00:00,0.001,0.001,0.001,0.18769999999999998,0.0
2024-05-22 14:15:00,0.001,0.001,0.001,0.22340146490194285,0.0
2024-05-22 14:30:00,0.001,0.001,0.001,0.3292521973529143,0.0
2024-05-22 14:45:00,0.001,0.001,0.001,0.24125219735291428,0.0
2024-05-22 15:00:00,0.001,0.001,0.001,0.2192521973529143,0.0
2024-05-22 15:15:00,0.001,1.2004666666666668,0.001,0.2192521973529143,0.0
2024-05-22 15:30:00,0.001,1.2004666666666668,0.001,0.6556034798235275,0.0
2024-05-22 15:45:00,0.001,0.0007333333333333333,0.001,0.2683666666666666,0.0
2024-05-22 16:00:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-05-22 16:15:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-05-22 16:30:00,0.001,0.0,0.001,0.1950333333333333,0.0
2024-05-22 16:45:00,0.001,0.0,0.001,0.7583933333333334,0.0
2024-05-22 17:00:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-05-22 17:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 17:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-22 17:45:00,0.001,0.0,0.001,0.11066666666666668,0.0
2024-05-22 18:00:00,0.001,0.0,0.001,0.19428,0.0
2024-05-22 18:15:00,0.001,0.0,0.001,0.1981,0.0
2024-05-22 18:30:00,0.001,0.0,0.001,0.2007,0.0
2024-05-22 18:45:00,0.001,0.0,0.001,0.2007,0.0
2024-05-22 19:00:00,0.001,0.0,0.001,0.31385299796604627,0.0
2024-05-22 19:15:00,0.001,0.0,0.001,0.2439904090393402,0.0
2024-05-22 19:30:00,0.001,0.0,0.001,0.1995237423726735,0.0
2024-05-22 19:45:00,0.001,0.0,0.001,0.1995237423726735,0.0
2024-05-22 20:00:00,0.001,0.0,0.001,0.25085707570600685,0.0
2024-05-22 20:15:00,0.001,0.0,0.001,0.690715828248449,0.0
2024-05-22 20:30:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-05-22 20:45:00,0.001,0.0,0.001,0.20452783858822093,0.0
2024-05-22 21:00:00,0.001,0.0,0.001,0.7602013589346966,0.0
2024-05-22 21:15:00,0.001,0.0,0.001,0.3337426063922545,0.0
2024-05-22 21:30:00,0.001,0.0,0.001,0.2750759397255878,0.0
2024-05-22 21:45:00,0.001,0.0,0.001,0.2310759397255878,0.0
2024-05-22 22:00:00,0.001,0.0,0.001,0.22686898007853257,0.0
2024-05-22 22:15:00,0.001,0.0,0.001,0.2993863312993795,0.0
2024-05-22 22:30:00,0.001,0.0,0.001,0.42161391005631704,0.0
2024-05-22 22:45:00,0.001,0.0,0.001,0.40925707570600683,0.0
2024-05-22 23:00:00,0.001,0.0,0.001,0.4415237423726735,0.0
2024-05-22 23:15:00,0.001,0.0,0.001,0.4415237423726735,0.0
2024-05-22 23:30:00,0.001,0.0,0.001,0.4691707444066272,0.0
2024-05-22 23:45:00,0.001,0.0,0.001,0.28351333333333334,0.0
2024-05-23 00:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 00:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 00:30:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-05-23 00:45:00,0.001,0.0,0.001,0.162,0.0
2024-05-23 01:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 01:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 01:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 01:45:00,0.001,0.0,0.001,0.14,0.0
2024-05-23 02:00:00,0.001,0.0,0.001,0.11066666666666666,0.0
2024-05-23 02:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 02:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 02:45:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-05-23 03:00:00,0.001,0.0,0.001,0.162,0.0
2024-05-23 03:15:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-05-23 03:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 03:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 04:00:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-05-23 04:15:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-05-23 04:30:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 04:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 05:00:00,0.001,0.0,0.001,0.074,1.3333333333333333
2024-05-23 05:15:00,0.001,0.0,0.001,0.162,0.0
2024-05-23 05:30:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-05-23 05:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 06:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 06:15:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-05-23 06:30:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-05-23 06:45:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 07:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 07:15:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-05-23 07:30:00,0.001,0.0,0.001,0.162,0.0
2024-05-23 07:45:00,0.001,0.0,0.001,0.074,0.0
2024-05-23 08:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 08:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 08:30:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-05-23 08:45:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-05-23 09:00:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 09:15:00,0.001,0.0,0.001,0.052,0.0
2024-05-23 09:30:00,0.001,0.0,0.001,0.05933333333333333,0.0
2024-05-23 09:45:00,0.001,0.0,0.001,0.162,0.0
2024-05-23 10:00:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-05-23 10:15:00,0.001,0.0,0.001,0.06413333333333333,0.0
2024-05-23 10:30:00,0.001,0.0,0.001,0.065,0.0
2024-05-23 10:45:00,0.001,0.0,0.001,0.12366666666666666,0.0
2024-05-23 11:00:00,0.001,0.0,0.001,0.20053333333333334,0.0
2024-05-23 11:15:00,0.001,0.0,0.001,0.5735882494915115,0.0
2024-05-23 11:30:00,0.001,0.9003333333333333,0.001,0.2952237423726735,0.0
2024-05-23 11:45:00,0.001,2.1000666666666667,0.001,0.19695707570600682,0.0
2024-05-23 12:00:00,0.001,1.0505333333333333,0.001,0.26749040903934024,0.0
2024-05-23 12:15:00,0.001,0.6007333333333332,0.001,0.6465570757060068,0.0
2024-05-23 12:30:00,0.001,0.0002666666666666667,0.001,0.17697649898302314,0.0
2024-05-23 12:45:00,0.001,0.0,0.001,0.065,0.0
2024-05-23 13:00:00,0.001,0.0,0.001,0.18874916158178234,0.0
2024-05-23 13:15:00,0.001,0.0,0.001,0.6929570757060068,0.0
2024-05-23 13:30:00,0.001,0.0,0.001,0.26235707570600686,0.0
2024-05-23 13:45:00,0.001,0.0,0.001,0.3118904090393402,0.0
2024-05-23 14:00:00,0.001,0.0,0.001,0.27198057672298376,0.0
2024-05-23 14:15:00,0.001,0.0,0.001,0.27566666666666667,0.0
2024-05-23 14:30:00,0.001,0.0,0.001,0.23395421227449906,0.0
2024-05-23 14:45:00,0.001,0.0,0.001,0.1933521973529143,0.0
2024-05-23 15:00:00,0.001,0.0,0.001,0.49792869633593745,0.0
2024-05-23 15:15:00,0.001,0.0,0.001,0.1523759397255878,0.0
2024-05-23 15:30:00,0.001,0.0,0.001,0.20584260639225446,2.6666666666666665
2024-05-23 15:45:00,0.001,0.0,0.001,0.08065158096089448,0.0
2024-05-23 16:00:00,0.001,0.0,0.001,0.0638237423726735,0.0
2024-05-23 16:15:00,0.001,0.0,0.001,0.06303549288116193,0.0
2024-05-23 16:30:00,0.001,0.0,0.001,0.15363932926542587,0.0
2024-05-23 16:45:00,0.001,0.0,0.001,0.2670147678040335,0.0
2024-05-23 17:00:00,0.001,0.0,0.001,0.4256959397255878,0.0
2024-05-23 17:15:00,0.001,0.0,0.001,0.33737593972558777,0.0
2024-05-23 17:30:00,0.001,0.0,0.001,1.6456661074092311,0.0
2024-05-23 17:45:00,0.001,0.0,0.001,2.658872197352914,0.0
2024-05-23 18:00:00,0.001,0.0,0.001,0.6053521973529142,0.0
2024-05-23 18:15:00,0.001,0.0,0.001,0.22858769023407624,0.0
2024-05-23 18:30:00,0.001,0.0,0.001,0.21984260639225447,0.0
2024-05-23 18:45:00,0.001,0.0,0.001,0.30437593972558774,0.0
2024-05-23 19:00:00,0.001,0.0,0.001,0.3234426063922545,0.0
2024-05-23 19:15:00,0.001,0.0,0.001,0.24829535376481063,0.0
2024-05-23 19:30:00,0.001,0.0,0.001,0.2340904090393402,0.0
2024-05-23 19:45:00,0.001,0.0,0.001,0.3502605555295345,0.0
