,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP
2024-11-03 00:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 00:15:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-11-03 00:30:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-11-03 00:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-11-03 01:00:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-11-03 01:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 01:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 01:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-11-03 02:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-11-03 02:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-11-03 02:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 02:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 03:00:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0
2024-11-03 03:15:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-11-03 03:30:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-11-03 03:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 04:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 04:15:00,0.001,0.0,0.001,0.123,0.0,2.6
2024-11-03 04:30:00,0.001,0.0,0.001,0.21166666666666664,0.0,2.0
2024-11-03 04:45:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-11-03 05:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 05:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 05:30:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-11-03 05:45:00,0.001,0.0,0.001,0.22433333333333333,2.933333333333333,0.0
2024-11-03 06:00:00,0.001,0.0,0.001,0.237,7.333333333333333,0.0
2024-11-03 06:15:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-11-03 06:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 06:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 07:00:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-11-03 07:15:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-11-03 07:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-11-03 07:45:00,0.001,0.0,0.001,0.047,0.0,1.0
2024-11-03 08:00:00,0.001,0.0,0.001,0.047,0.0,2.0
2024-11-03 08:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-11-03 08:30:00,0.001,0.0,0.001,0.24966666666666665,0.0,0.0
2024-11-03 08:45:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-11-03 09:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 09:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 09:30:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-11-03 09:45:00,0.001,0.0,0.001,0.2623333333333333,5.866666666666666,0.0
2024-11-03 10:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-11-03 10:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 10:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 10:45:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0
2024-11-03 11:00:00,0.001,0.0,0.001,0.275,0.0,0.0
2024-11-03 11:15:00,0.001,0.0,0.001,0.237,0.7333333333333333,0.0
2024-11-03 11:30:00,0.001,0.0,0.001,0.047,3.6666666666666665,2.4
2024-11-03 11:45:00,0.001,0.0,0.001,0.047,0.0,0.6
2024-11-03 12:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 12:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-11-03 12:30:00,0.001,0.0,0.001,0.2623333333333333,0.0,0.0
2024-11-03 12:45:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-11-03 13:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 13:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 13:30:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-11-03 13:45:00,0.001,0.0,0.001,0.30033333333333334,0.0,0.0
2024-11-03 14:00:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-11-03 14:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 14:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 14:45:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-11-03 15:00:00,0.001,0.0,0.001,0.313,0.0,0.2
2024-11-03 15:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-11-03 15:30:00,0.001,0.0,0.001,0.047,0.0,1.2
2024-11-03 15:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 16:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 16:15:00,0.001,0.0,0.001,0.32566666666666666,0.0,0.0
2024-11-03 16:30:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-11-03 16:45:00,0.001,0.0,0.001,0.047,7.333333333333333,0.0
2024-11-03 17:00:00,0.001,0.0,0.001,0.047,2.2,2.4
2024-11-03 17:15:00,0.001,0.0,0.001,0.047,0.0,0.6
2024-11-03 17:30:00,0.001,0.0,0.001,0.24966666666666668,0.0,0.0
2024-11-03 17:45:00,0.001,0.0,0.001,0.275,0.0,0.0
2024-11-03 18:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 18:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 18:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 18:45:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-11-03 19:00:00,0.001,0.0,0.001,0.32566666666666666,0.0,0.0
2024-11-03 19:15:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-11-03 19:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 19:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 20:00:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-11-03 20:15:00,0.001,0.0,0.001,0.3636666666666667,0.0,0.0
2024-11-03 20:30:00,0.001,0.0,0.001,0.123,0.0,2.2
2024-11-03 20:45:00,0.001,0.0,0.001,0.047,0.0,0.8
2024-11-03 21:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 21:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 21:30:00,0.001,0.0,0.001,0.3636666666666667,0.0,0.0
2024-11-03 21:45:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-11-03 22:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 22:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 22:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 22:45:00,0.001,0.0,0.001,0.275,0.0,0.0
2024-11-03 23:00:00,0.001,0.0,0.001,0.24966666666666665,0.0,0.0
2024-11-03 23:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 23:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-03 23:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 00:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-11-04 00:15:00,0.001,0.0,0.001,0.3383333333333333,0.0,0.0
2024-11-04 00:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 00:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 01:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 01:15:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-11-04 01:30:00,0.001,0.0,0.001,0.389,0.0,0.0
2024-11-04 01:45:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-11-04 02:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 02:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 02:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 02:45:00,0.001,0.0,0.001,0.389,0.0,0.0
2024-11-04 03:00:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0
2024-11-04 03:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 03:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 03:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 04:00:00,0.001,0.0,0.001,0.30033333333333334,0.0,0.0
2024-11-04 04:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,2.2
2024-11-04 04:30:00,0.001,0.0,0.001,0.047,0.0,3.0
2024-11-04 04:45:00,0.001,0.0,0.001,0.047,0.0,1.4
2024-11-04 05:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 05:15:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-11-04 05:30:00,0.001,0.0,0.001,0.313,0.0,0.0
2024-11-04 05:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 06:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 06:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 06:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-11-04 06:45:00,0.001,0.0,0.001,0.4016666666666666,0.0,0.0
2024-11-04 07:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 07:15:00,0.001,0.0,0.001,0.047,0.0,0.2
2024-11-04 07:30:00,0.001,0.0,0.001,0.047,0.0,1.0
2024-11-04 07:45:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-11-04 08:00:00,0.001,0.0,0.001,0.389,0.0,0.0
2024-11-04 08:15:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-11-04 08:30:00,0.001,0.0,0.001,0.047,0.0,1.0
2024-11-04 08:45:00,0.001,0.0,0.001,0.047,0.0,0.2
2024-11-04 09:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 09:15:00,0.001,0.0,0.001,0.32566666666666666,0.0,0.0
2024-11-04 09:30:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-11-04 09:45:00,0.001,0.0,0.001,0.047,0.0,1.8
2024-11-04 10:00:00,0.001,0.0,0.001,0.047,0.0,1.0
2024-11-04 10:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 10:30:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-11-04 10:45:00,0.001,0.0,0.001,0.2876666666666666,0.0,0.0
2024-11-04 11:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 11:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 11:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 11:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-11-04 12:00:00,0.001,0.0,0.001,0.3763333333333333,0.0,0.0
2024-11-04 12:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 12:30:00,0.001,0.0,0.001,0.047,0.0,1.6
2024-11-04 12:45:00,0.001,0.0,0.001,0.047,0.0,1.4
2024-11-04 13:00:00,0.001,0.0,0.001,0.11033333333333334,8.066666666666666,0.0
2024-11-04 13:15:00,0.001,0.0,0.001,0.3763333333333333,11.0,0.0
2024-11-04 13:30:00,0.001,0.0,0.001,0.08499999999999999,1.4666666666666666,0.0
2024-11-04 13:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 14:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 14:15:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-11-04 14:30:00,0.001,0.0,0.001,0.32566666666666666,0.0,0.0
2024-11-04 14:45:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0
2024-11-04 15:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 15:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 15:30:00,0.001,0.0,0.001,0.047,0.0,1.2
2024-11-04 15:45:00,0.001,0.0,0.001,0.2623333333333333,0.0,1.8
2024-11-04 16:00:00,0.001,0.0,0.001,0.26233333333333336,0.0,0.0
2024-11-04 16:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 16:30:00,0.001,0.0,0.001,0.047,5.866666666666666,0.0
2024-11-04 16:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 17:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-11-04 17:15:00,0.001,0.0,0.001,0.3383333333333333,0.0,0.0
2024-11-04 17:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 17:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 18:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 18:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-11-04 18:30:00,0.001,0.0,0.001,0.32566666666666666,0.0,0.2
2024-11-04 18:45:00,0.001,0.0,0.001,0.09766666666666665,0.0,2.8
2024-11-04 19:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 19:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 19:30:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-11-04 19:45:00,0.001,0.0,0.001,0.313,0.0,0.0
2024-11-04 20:00:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-11-04 20:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 20:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 20:45:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-11-04 21:00:00,0.001,0.0,0.001,0.2623333333333333,0.0,0.0
2024-11-04 21:15:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-11-04 21:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 21:45:00,0.001,0.0,0.001,0.047,0.0,1.4
2024-11-04 22:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 22:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-11-04 22:30:00,0.001,0.0,0.001,0.2876666666666666,0.0,0.0
2024-11-04 22:45:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0
2024-11-04 23:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 23:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-04 23:30:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-11-04 23:45:00,0.001,0.0,0.001,0.275,0.0,0.0
2024-11-05 00:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-11-05 00:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 00:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 00:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-11-05 01:00:00,0.001,0.0,0.001,0.2623333333333333,0.0,0.0
2024-11-05 01:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-11-05 01:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 01:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 02:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-11-05 02:15:00,0.001,0.0,0.001,0.24966666666666665,0.0,0.0
2024-11-05 02:30:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-11-05 02:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 03:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 03:15:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-11-05 03:30:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-11-05 03:45:00,0.001,0.0,0.001,0.237,0.0,0.6
2024-11-05 04:00:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.6
2024-11-05 04:15:00,0.001,0.0,0.001,0.047,0.0,1.8
2024-11-05 04:30:00,0.001,0.0,0.001,0.047,0.0,3.0
2024-11-05 04:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-11-05 05:00:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-11-05 05:15:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-11-05 05:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 05:45:00,0.001,0.0,0.001,0.5800666666666666,0.0,0.0
2024-11-05 06:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-11-05 06:15:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-11-05 06:30:00,0.001,0.0,0.001,0.17366666666666666,0.0,2.6
2024-11-05 06:45:00,0.001,0.0,0.001,0.047,0.0,0.4
2024-11-05 07:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 07:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-11-05 07:30:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-11-05 07:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-11-05 08:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 08:15:00,0.001,0.0,0.001,0.0564589938981388,0.0,0.0
2024-11-05 08:30:00,0.001,0.0,0.001,0.12215707570600684,0.0,0.0
2024-11-05 08:45:00,0.001,0.0,0.001,0.25575707570600686,0.0,0.0
2024-11-05 09:00:00,0.001,0.0,0.001,0.21115707570600686,0.0,0.0
2024-11-05 09:15:00,0.001,0.0,0.001,0.10982374237267352,0.0,0.0
2024-11-05 09:30:00,0.001,0.0,0.001,0.06157649898302313,0.0,1.4
2024-11-05 09:45:00,0.001,0.0,0.001,0.4773333333333333,0.0,1.6
2024-11-05 10:00:00,0.001,0.0,0.001,0.24046666666666666,0.0,0.0
2024-11-05 10:15:00,0.001,0.0,0.001,0.18666666666666665,0.0,0.0
2024-11-05 10:30:00,0.001,0.0,0.001,0.15708058596077717,0.0,0.0
2024-11-05 10:45:00,0.001,0.0,0.001,0.35808553068624766,0.0,0.0
2024-11-05 11:00:00,0.001,0.0,0.001,0.3554855306862476,0.0,0.0
2024-11-05 11:15:00,0.001,0.0,0.001,0.25588553068624764,0.0,0.0
2024-11-05 11:30:00,0.001,0.0,0.001,0.7256188640195809,0.0,0.0
2024-11-05 11:45:00,0.001,0.0,0.001,0.1926437728039162,0.0,0.0
2024-11-05 12:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 12:15:00,0.001,0.0,0.001,0.11153333333333333,0.0,0.0
2024-11-05 12:30:00,0.001,0.0,0.001,0.3073333333333333,0.0,0.0
2024-11-05 12:45:00,0.001,0.0,0.001,0.282,0.0,1.6
2024-11-05 13:00:00,0.001,0.0,0.001,0.3453333333333333,0.0,1.4
2024-11-05 13:15:00,0.001,0.0,0.001,0.15186666666666668,0.0,0.0
2024-11-05 13:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 13:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-11-05 14:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-11-05 14:15:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0
2024-11-05 14:30:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-11-05 14:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 15:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-11-05 15:15:00,0.001,0.0,0.001,0.237,0.7333333333333333,0.0
2024-11-05 15:30:00,0.001,0.0,0.001,0.38953333333333334,11.0,0.0
2024-11-05 15:45:00,0.001,0.0,0.001,0.4148666666666667,11.0,0.0
2024-11-05 16:00:00,0.001,0.0,0.001,0.047,11.0,1.0
2024-11-05 16:15:00,0.001,0.0,0.001,0.07233333333333333,11.0,2.0
2024-11-05 16:30:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-11-05 16:45:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-11-05 17:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-11-05 17:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 17:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 17:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-11-05 18:00:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-11-05 18:15:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-11-05 18:30:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0
2024-11-05 18:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 19:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-11-05 19:15:00,0.001,0.0,0.001,0.161,0.0,1.2
2024-11-05 19:30:00,0.001,0.0,0.001,0.161,0.0,1.8
2024-11-05 19:45:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-11-05 20:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 20:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-11-05 20:30:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-11-05 20:45:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-11-05 21:00:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-11-05 21:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 21:30:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-11-05 21:45:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-11-05 22:00:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0
2024-11-05 22:15:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-11-05 22:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-05 22:45:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-11-05 23:00:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-11-05 23:15:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-11-05 23:30:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-11-05 23:45:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-11-06 00:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-06 00:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-11-06 00:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-11-06 00:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-11-06 01:00:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-11-06 01:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-06 01:30:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-11-06 01:45:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-11-06 02:00:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-11-06 02:15:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0
2024-11-06 02:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-06 02:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-11-06 03:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-11-06 03:15:00,0.001,0.0,0.001,0.4467999999999999,0.0,0.0
2024-11-06 03:30:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-11-06 03:45:00,0.001,0.0,0.001,0.4467999999999999,0.0,0.0
2024-11-06 04:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.6
2024-11-06 04:15:00,0.001,0.0,0.001,0.237,0.0,3.0
2024-11-06 04:30:00,0.001,0.0,0.001,0.047,0.0,3.0
2024-11-06 04:45:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.4
2024-11-06 05:00:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-11-06 05:15:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-11-06 05:30:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-11-06 05:45:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-11-06 06:00:00,0.001,0.0,0.001,0.13566666666666669,10.266666666666667,0.0
2024-11-06 06:15:00,0.001,0.0,0.001,0.13566666666666669,1.4666666666666666,0.0
2024-11-06 06:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-11-06 06:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-11-06 07:00:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-11-06 07:15:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-11-06 07:30:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-11-06 07:45:00,0.001,0.0,0.001,0.047,0.0,0.8
2024-11-06 08:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,2.2
2024-11-06 08:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-11-06 08:30:00,0.001,0.0002666666666666667,0.001,0.05566666666666666,0.0,0.0
2024-11-06 08:45:00,0.001,2.1000666666666667,0.001,0.26153333333333334,0.0,0.0
2024-11-06 09:00:00,0.001,1.2004666666666668,0.001,0.181,0.0,0.0
2024-11-06 09:15:00,0.001,1.3504,0.001,0.2823333333333334,0.0,0.0
2024-11-06 09:30:00,0.001,0.0007333333333333333,0.001,0.32606666666666667,0.0,0.0
2024-11-06 09:45:00,0.001,0.0,0.001,0.16053333333333333,0.0,0.0
2024-11-06 10:00:00,0.001,0.0,0.001,0.18666666666666665,0.0,0.0
2024-11-06 10:15:00,0.001,0.0,0.001,0.11066666666666666,0.0,0.0
2024-11-06 10:30:00,0.001,0.0,0.001,0.12333333333333334,0.0,0.0
2024-11-06 10:45:00,0.001,0.0,0.001,0.31277333333333335,0.0,0.0
2024-11-06 11:00:00,0.001,0.0,0.001,0.07601333333333332,0.0,0.0
2024-11-06 11:15:00,0.001,0.0,0.001,0.23551333333333332,5.866666666666666,0.0
2024-11-06 11:30:00,0.001,0.0,0.001,0.2970333333333333,8.066666666666666,0.0
2024-11-06 11:45:00,0.001,0.0,0.001,0.7540999999999999,0.0,0.0
2024-11-06 12:00:00,0.001,0.0,0.001,0.37616666666666665,0.0,2.0
2024-11-06 12:15:00,0.001,0.0,0.001,0.22069999999999998,0.0,1.2
2024-11-06 12:30:00,0.001,0.0,0.001,0.20803333333333332,0.0,0.0
2024-11-06 12:45:00,0.001,0.0,0.001,0.3355666666666667,0.0,0.0
2024-11-06 13:00:00,0.001,0.0,0.001,0.5954999999999999,0.0,0.0
2024-11-06 13:15:00,0.001,0.0,0.001,0.3730333333333333,0.0,0.0
2024-11-06 13:30:00,0.001,0.0,0.001,0.2717,0.0,0.0
2024-11-06 13:45:00,0.001,0.0,0.001,0.19569999999999999,0.0,0.0
2024-11-06 14:00:00,0.001,0.0,0.001,0.3482333333333333,0.0,0.0
2024-11-06 14:15:00,0.001,0.0,0.001,0.19536666666666666,0.0,0.0
2024-11-06 14:30:00,0.001,0.0,0.001,0.32203333333333334,0.0,0.0
2024-11-06 14:45:00,0.001,0.0,0.001,0.2967,1.4666666666666666,0.0
2024-11-06 15:00:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-11-06 15:15:00,0.001,0.0,0.001,0.2967,0.0,0.0
2024-11-06 15:30:00,0.001,0.0,0.001,0.24603333333333335,0.0,0.0
