,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP
2024-09-08 15:30:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-09-08 15:45:00,0.001,0.0,0.001,0.19733333333333333,0.0,0.0
2024-09-08 16:00:00,0.001,0.0,0.001,0.362,0.0,0.0
2024-09-08 16:15:00,0.001,0.0,0.001,0.22266666666666665,0.0,0.0
2024-09-08 16:30:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-09-08 16:45:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-09-08 17:00:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-09-08 17:15:00,0.001,0.0,0.001,0.8824000000000001,0.0,0.0
2024-09-08 17:30:00,0.001,0.0,0.001,0.26066666666666666,0.0,0.0
2024-09-08 17:45:00,0.001,0.0,0.001,0.4466,0.0,0.0
2024-09-08 18:00:00,0.001,0.0,0.001,0.4385333333333333,0.0,0.0
2024-09-08 18:15:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-09-08 18:30:00,0.001,0.0,0.001,0.4099005767229837,0.0,0.0
2024-09-08 18:45:00,0.001,0.0,0.001,0.8435570757060069,0.9333333333333333,0.0
2024-09-08 19:00:00,0.001,0.0,0.001,0.13429040903934017,5.133333333333334,0.0
2024-09-08 19:15:00,0.001,0.0,0.001,0.0758237423726735,0.0,0.0
2024-09-08 19:30:00,0.001,0.001,0.001,0.0758237423726735,0.0,0.0
2024-09-08 19:45:00,0.001,1.2004666666666668,0.001,0.24203766166678398,0.0,0.0
2024-09-08 20:00:00,0.001,0.001,0.001,0.5068699437934953,0.0,4.0
2024-09-08 20:15:00,0.001,0.001,0.001,0.3245521973529143,0.0,0.0
2024-09-08 20:30:00,0.001,0.001,0.001,0.3245521973529143,0.0,0.0
2024-09-08 20:45:00,0.001,0.001,0.001,0.3245521973529143,0.0,0.0
2024-09-08 21:00:00,0.001,0.001,0.001,0.3878855306862476,0.0,0.0
2024-09-08 21:15:00,0.001,0.001,0.001,0.7752931849791885,0.0,0.0
2024-09-08 21:30:00,0.001,0.7506666666666667,0.001,0.6113689800785326,0.0,0.0
2024-09-08 21:45:00,0.001,1.6502666666666668,0.001,0.3041092730589211,0.0,0.0
2024-09-08 22:00:00,0.001,0.001,0.001,0.31217593972558777,0.0,0.0
2024-09-08 22:15:00,0.001,0.001,0.001,0.8947759397255878,0.0,0.0
2024-09-08 22:30:00,0.001,0.0,0.001,0.4860426063922544,0.0,0.0
2024-09-08 22:45:00,0.001,0.0,0.001,0.7805321669216716,0.0,0.0
2024-09-08 23:00:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-09-08 23:15:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-09-08 23:30:00,0.001,0.0,0.001,0.8631366104601619,0.0,0.0
2024-09-08 23:45:00,0.001,0.0,0.001,0.906415027635317,0.0,0.0
2024-09-09 00:00:00,0.001,0.0,0.001,0.4250426063922544,0.0,0.0
2024-09-09 00:15:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-09-09 00:30:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-09-09 00:45:00,0.001,0.0,0.001,0.2409849142942278,0.0,0.0
2024-09-09 01:00:00,0.001,0.0,0.001,0.21689808180786804,0.0,0.0
2024-09-09 01:15:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-09-09 01:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-09 01:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-09 02:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-09 02:15:00,0.001,0.0,0.001,0.5521333333333334,0.0,0.0
2024-09-09 02:30:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-09-09 02:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-09 03:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-09 03:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-09 03:30:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-09-09 03:45:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-09-09 04:00:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-09-09 04:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-09 04:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-09 04:45:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-09-09 05:00:00,0.001,0.0,0.001,0.6408,0.0,0.0
2024-09-09 05:15:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-09-09 05:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-09 05:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-09 06:00:00,0.001,0.0,0.001,0.051,0.0,2.0
2024-09-09 06:15:00,0.001,0.0,0.001,0.6281333333333333,6.533333333333333,2.0
2024-09-09 06:30:00,0.001,0.0,0.001,0.14439616361573607,0.9333333333333333,0.0
2024-09-09 06:45:00,0.001,0.0,0.001,0.0628237423726735,0.0,0.0
2024-09-09 07:00:00,0.001,0.0,0.001,0.5958904090393402,0.0,0.0
2024-09-09 07:15:00,0.001,0.0,0.001,0.0628237423726735,0.0,0.0
2024-09-09 07:30:00,0.001,0.0,0.001,0.20735707570600687,0.0,0.0
2024-09-09 07:45:00,0.001,0.0,0.001,0.20249040903934018,0.0,0.0
2024-09-09 08:00:00,0.001,0.0,0.001,0.0758237423726735,0.0,0.0
2024-09-09 08:15:00,0.001,0.0,0.001,0.0758237423726735,0.0,0.0
2024-09-09 08:30:00,0.001,0.0,0.001,0.06629040903934018,0.0,0.0
2024-09-09 08:45:00,0.001,0.0,0.001,0.20094124745755784,0.0,0.0
2024-09-09 09:00:00,0.001,0.0,0.001,0.3496666666666667,0.0,0.0
2024-09-09 09:15:00,0.001,0.0,0.001,0.6251333333333334,0.0,0.0
2024-09-09 09:30:00,0.001,0.0,0.001,0.306,0.0,0.0
2024-09-09 09:45:00,0.001,0.0,0.001,0.306,0.0,0.0
2024-09-09 10:00:00,0.001,0.0,0.001,0.30966666666666665,0.0,0.0
2024-09-09 10:15:00,0.001,0.0,0.001,1.3216,0.0,0.0
2024-09-09 10:30:00,0.001,0.0,0.001,1.6238000000000001,0.0,0.0
2024-09-09 10:45:00,0.001,0.0,0.001,0.15446666666666664,0.0,0.0
2024-09-09 11:00:00,0.001,0.0,0.001,0.1997,0.0,0.0
2024-09-09 11:15:00,0.001,0.0,0.001,0.2250333333333333,0.0,0.0
2024-09-09 11:30:00,0.001,0.0,0.001,0.3862333333333333,0.0,0.0
2024-09-09 11:45:00,0.001,0.0,0.001,0.23736666666666664,0.0,0.0
2024-09-09 12:00:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-09-09 12:15:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-09-09 12:30:00,0.001,0.0,0.26363128216839854,0.21896666666666664,5.133333333333334,0.0
2024-09-09 12:45:00,0.001,0.0,0.7436336351440518,0.5857745807908912,7.0,0.0
2024-09-09 13:00:00,0.001,0.0,0.2826405353025357,0.5291904090393402,2.3333333333333335,0.0
2024-09-09 13:15:00,0.001,0.0,0.1689496523931228,0.8403237423726735,0.0,0.0
2024-09-09 13:30:00,0.001,0.0,0.7807637708025397,0.4405237423726735,0.0,0.0
2024-09-09 13:45:00,0.001,0.0,1.0150271335698655,0.9735904090393402,0.0,0.0
2024-09-09 14:00:00,0.001,0.0,0.09172141308187193,0.5885237423726736,0.0,0.0
2024-09-09 14:15:00,0.001,0.0,0.18717346828462636,0.5707314151412014,0.0,0.0
2024-09-09 14:30:00,0.001,0.0,0.5005186376610626,0.4417,0.0,0.0
2024-09-09 14:45:00,0.001,0.0,0.5840444887283177,0.4417,0.0,0.0
2024-09-09 15:00:00,0.001,0.0,0.001,0.4417,0.0,0.0
2024-09-09 15:15:00,0.001,0.0,0.001,0.3252333333333333,0.0,0.0
2024-09-09 15:30:00,0.001,0.0,0.001,0.317717746440581,0.0,0.0
2024-09-09 15:45:00,0.001,0.0,0.001,0.6608970757060069,0.0,0.0
2024-09-09 16:00:00,0.001,0.0,0.001,0.3195237423726735,0.0,0.0
2024-09-09 16:15:00,0.001,0.0,0.001,0.3195237423726735,0.0,0.0
2024-09-09 16:30:00,0.001,0.0,0.001,0.4080988335883383,0.0,0.0
2024-09-09 16:45:00,0.001,0.0,0.001,0.5428092730589211,0.0,0.0
2024-09-09 17:00:00,0.001,0.0,0.001,2.6158092730589213,0.0,0.3333333333333333
2024-09-09 17:15:00,0.001,0.0,0.001,1.8567426063922545,0.0,3.6666666666666665
2024-09-09 17:30:00,0.001,0.0,0.001,0.35119823567190533,0.0,0.0
2024-09-09 17:45:00,0.001,0.0,0.001,0.3454333333333333,0.0,0.0
2024-09-09 18:00:00,0.001,0.0,0.001,0.6365904090393403,0.0,0.0
2024-09-09 18:15:00,0.001,0.0,0.001,1.0646023134118658,0.0,0.0
2024-09-09 18:30:00,0.001,0.0,0.001,0.7066626063922544,0.0,0.0
2024-09-09 18:45:00,0.001,0.0,0.001,0.7516092730589212,0.0,0.0
2024-09-09 19:00:00,0.001,0.0,0.001,0.8805426063922545,0.0,0.0
2024-09-09 19:15:00,0.001,0.0,0.001,1.911358193285007,0.0,0.0
2024-09-09 19:30:00,0.001,0.0,0.001,1.9392467781438054,0.0,0.0
2024-09-09 19:45:00,0.001,0.0,0.001,0.49415593972558786,0.0,0.0
2024-09-09 20:00:00,0.001,0.0,0.001,0.4850759397255878,0.0,0.0
2024-09-09 20:15:00,0.001,0.0,0.001,0.3777585406079497,0.0,0.0
2024-09-09 20:30:00,0.001,0.0,0.001,0.6460759397255877,0.0,0.0
2024-09-09 20:45:00,0.001,0.0,0.001,0.6117426063922545,0.0,0.0
2024-09-09 21:00:00,0.001,0.0,0.001,0.47900927305892116,0.0,0.0
2024-09-09 21:15:00,0.001,0.0,0.001,0.3829626063922545,0.0,0.0
2024-09-09 21:30:00,0.001,0.0,0.001,0.3493759397255877,0.0,0.0
2024-09-09 21:45:00,0.001,0.0,0.001,0.45070927305892106,0.0,0.0
2024-09-09 22:00:00,0.001,0.0,0.001,0.4656426063922544,0.0,0.0
2024-09-09 22:15:00,0.001,0.0,0.001,0.2205759397255878,0.0,0.0
2024-09-09 22:30:00,0.001,0.0,0.001,0.20065158096089447,0.0,0.0
2024-09-09 22:45:00,0.001,0.0,0.001,0.6684904090393401,0.0,0.0
2024-09-09 23:00:00,0.001,0.0,0.001,0.1342237423726735,0.0,0.0
2024-09-09 23:15:00,0.001,0.0,0.001,0.3738237423726735,0.0,0.0
2024-09-09 23:30:00,0.001,0.0,0.001,0.27574810113736686,0.0,0.0
2024-09-09 23:45:00,0.001,0.0,0.001,0.7361759397255878,0.0,0.0
2024-09-10 00:00:00,0.001,0.0,0.001,0.3340111912510531,0.0,0.0
2024-09-10 00:15:00,0.001,0.0,0.001,0.2611521973529143,0.0,0.0
2024-09-10 00:30:00,0.001,0.0,0.001,0.37741886401958097,0.0,0.0
2024-09-10 00:45:00,0.001,0.0,0.001,0.13111538419605334,0.0,0.0
2024-09-10 01:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 01:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 01:30:00,0.001,0.0,0.001,0.4508,0.0,0.0
2024-09-10 01:45:00,0.001,0.0,0.001,0.3616,0.0,0.0
2024-09-10 02:00:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-09-10 02:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 02:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 02:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 03:00:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-09-10 03:15:00,0.001,0.0,0.001,0.28806666666666664,0.0,0.0
2024-09-10 03:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 03:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 04:00:00,0.001,0.0,0.001,0.051,0.0,1.3333333333333333
2024-09-10 04:15:00,0.001,0.0,0.001,0.15233333333333335,0.0,2.6666666666666665
2024-09-10 04:30:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-09-10 04:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 05:00:00,0.001,0.0,0.001,0.4508,0.0,0.0
2024-09-10 05:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 05:30:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-09-10 05:45:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-09-10 06:00:00,0.001,0.0,0.001,0.5967333333333332,0.0,0.0
2024-09-10 06:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 06:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 06:45:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-09-10 07:00:00,0.001,0.0,0.001,0.7740666666666667,0.0,0.0
2024-09-10 07:15:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-09-10 07:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 07:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-10 08:00:00,0.001,0.0,0.001,0.4508,0.0,0.0
2024-09-10 08:15:00,0.001,0.0,0.001,0.2467771061372495,0.0,0.0
2024-09-10 08:30:00,0.001,0.0,0.001,0.18421886401958093,4.666666666666667,0.0
2024-09-10 08:45:00,0.001,0.0,0.001,2.0953521973529146,7.0,0.0
2024-09-10 09:00:00,0.001,0.0,0.001,1.4041121973529143,7.0,0.0
2024-09-10 09:15:00,0.001,0.0,0.001,0.2312521973529143,0.4666666666666667,0.0
2024-09-10 09:30:00,0.001,0.0,0.001,0.36848205086272007,0.0,0.0
2024-09-10 09:45:00,0.001,0.0,0.001,0.32116666666666666,0.0,0.0
2024-09-10 10:00:00,0.001,0.0,0.001,0.27502,0.0,0.0
2024-09-10 10:15:00,0.001,0.0,0.001,0.8316333333333332,0.0,0.0
2024-09-10 10:30:00,0.001,0.0,0.001,1.7990333333333335,0.0,0.0
2024-09-10 10:45:00,0.001,0.0,0.001,0.8340999999999998,0.0,0.0
2024-09-10 11:00:00,0.001,0.0,0.001,0.3643666666666666,0.0,0.0
2024-09-10 11:15:00,0.001,0.0,0.001,0.20811391929411047,0.0,0.0
2024-09-10 11:30:00,0.001,0.0,0.001,0.2312521973529143,0.0,0.0
2024-09-10 11:45:00,0.001,0.0,0.001,0.22171886401958096,0.0,0.0
2024-09-10 12:00:00,0.001,0.0,0.001,0.6926521973529142,0.0,0.0
2024-09-10 12:15:00,0.001,0.0,0.001,2.001654212274499,0.0,0.0
2024-09-10 12:30:00,0.001,0.0,0.001,1.7720333333333331,0.0,0.0
2024-09-10 12:45:00,0.001,0.0,0.001,0.44590695964705523,0.0,0.0
2024-09-10 13:00:00,0.001,0.0,0.001,0.463718864019581,0.0,0.0
2024-09-10 13:15:00,0.001,0.0,0.001,0.48558553068624766,0.0,0.0
2024-09-10 13:30:00,0.001,0.0,0.001,0.6563188640195811,0.0,0.0
2024-09-10 13:45:00,0.001,0.9003333333333333,0.001,0.40291886401958094,0.0,0.0
2024-09-10 14:00:00,0.001,2.1000666666666667,0.001,0.2312521973529143,0.0,0.0
2024-09-10 14:15:00,0.001,1.0505333333333333,0.001,0.14562523770585906,0.0,0.0
2024-09-10 14:30:00,0.001,0.6007333333333332,0.001,0.053599999999999995,0.0,0.0
2024-09-10 14:45:00,0.001,0.0002666666666666667,0.001,0.23353333333333334,0.0,0.0
2024-09-10 15:00:00,0.001,0.0,0.001,0.6944040777399606,0.0,0.0
2024-09-10 15:15:00,0.001,0.0,0.001,0.21371040903934016,0.0,0.0
2024-09-10 15:30:00,0.001,0.0,0.001,0.3647904090393402,0.0,0.0
2024-09-10 15:45:00,0.001,0.0,0.001,0.44572374237267354,0.0,0.0
2024-09-10 16:00:00,0.001,0.0,0.001,0.5819605555295344,0.0,0.0
2024-09-10 16:15:00,0.001,0.0,0.001,0.5648994407425647,0.0,0.0
2024-09-10 16:30:00,0.001,0.0,0.001,0.3510759397255878,1.8666666666666667,0.0
2024-09-10 16:45:00,0.001,0.0,0.001,0.3430092730589211,4.2,0.0
2024-09-10 17:00:00,0.001,0.0,0.001,0.27847593972558776,0.0,0.0
2024-09-10 17:15:00,0.001,0.0,0.001,0.8480023134118659,0.0,0.0
2024-09-10 17:30:00,0.001,0.0,0.001,2.9103370757060065,0.0,0.0
2024-09-10 17:45:00,0.001,0.0,0.001,1.054995459732057,0.0,0.0
2024-09-10 18:00:00,0.001,0.0,0.001,0.7497496084262083,0.0,0.0
2024-09-10 18:15:00,0.001,0.0,0.001,2.486235939725588,0.0,0.0
2024-09-10 18:30:00,0.001,0.0,0.001,0.8797426063922544,0.0,0.0
2024-09-10 18:45:00,0.001,0.4504,0.001,3.1265426063922543,0.0,0.0
2024-09-10 19:00:00,0.001,1.6502666666666668,0.001,2.6301426063922544,0.0,0.0
2024-09-10 19:15:00,0.001,1.3504,0.001,0.4850759397255878,0.0,0.0
2024-09-10 19:30:00,0.001,1.6502666666666668,0.001,0.9731959397255878,0.0,0.0
2024-09-10 19:45:00,0.001,0.0008,0.001,0.39280260639225445,0.0,0.0
2024-09-10 20:00:00,0.001,0.0,0.001,0.5393759397255877,0.0,0.0
2024-09-10 20:15:00,0.001,0.0,0.001,0.9253092730589213,0.0,0.0
2024-09-10 20:30:00,0.001,0.0,0.001,0.34542260639225447,0.0,0.0
2024-09-10 20:45:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.6666666666666666
2024-09-10 21:00:00,0.001,0.0,0.001,0.47207593972558776,0.0,3.3333333333333335
2024-09-10 21:15:00,0.001,0.0,0.001,0.6494092730589212,0.0,0.0
2024-09-10 21:30:00,0.001,0.0,0.001,0.46394260639225443,0.0,0.0
2024-09-10 21:45:00,0.001,0.0,0.001,0.46997245990206016,0.0,0.0
2024-09-10 22:00:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.0
2024-09-10 22:15:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.0
2024-09-10 22:30:00,0.001,0.0,0.001,0.6997292730589211,0.0,0.0
2024-09-10 22:45:00,0.001,0.0,0.001,0.5019426063922545,0.0,0.0
2024-09-10 23:00:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.0
2024-09-10 23:15:00,0.001,0.0,0.001,0.46997245990206016,0.0,0.0
2024-09-10 23:30:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.0
2024-09-10 23:45:00,0.001,0.0,0.001,1.1064759397255879,0.0,0.0
2024-09-11 00:00:00,0.001,0.0,0.001,1.7028759397255877,0.0,0.0
2024-09-11 00:15:00,0.001,0.0,0.001,0.38018960842620825,0.0,0.0
2024-09-11 00:30:00,0.001,0.0,0.001,0.3069855306862477,0.0,0.0
2024-09-11 00:45:00,0.001,0.0,0.001,0.21998553068624763,0.0,0.0
2024-09-11 01:00:00,0.001,0.0,0.001,0.40751886401958093,0.0,0.0
2024-09-11 01:15:00,0.001,0.0,0.001,0.5422521973529143,0.0,0.0
2024-09-11 01:30:00,0.001,0.0,0.001,0.3375736263137219,0.0,0.0
2024-09-11 01:45:00,0.001,0.0,0.001,0.30856666666666666,0.0,0.0
2024-09-11 02:00:00,0.001,0.0,0.001,0.3077,0.0,0.0
2024-09-11 02:15:00,0.001,0.0,0.001,0.22816666666666663,0.0,0.0
2024-09-11 02:30:00,0.001,0.0,0.001,0.4001466666666667,0.0,0.0
2024-09-11 02:45:00,0.001,0.0,0.001,0.22266666666666665,0.0,0.0
2024-09-11 03:00:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-09-11 03:15:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-09-11 03:30:00,0.001,0.0,0.001,0.6808666666666666,0.0,0.0
2024-09-11 03:45:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-09-11 04:00:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-09-11 04:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-11 04:30:00,0.001,0.0,0.001,0.4508,0.0,0.0
2024-09-11 04:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-11 05:00:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-09-11 05:15:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-09-11 05:30:00,0.001,0.0,0.001,0.08404175788233144,2.8,0.0
2024-09-11 05:45:00,0.001,0.0,0.001,0.49535219735291425,3.7333333333333334,0.0
2024-09-11 06:00:00,0.001,0.0,0.001,0.0955521973529143,0.0,0.0
2024-09-11 06:15:00,0.001,0.0,0.001,0.19688553068624762,0.0,0.0
2024-09-11 06:30:00,0.001,0.0,0.001,0.25811538419605334,0.0,0.0
2024-09-11 06:45:00,0.001,0.0,0.001,0.0588,0.0,0.0
2024-09-11 07:00:00,0.001,0.0,0.001,0.07834523770585906,0.0,0.0
2024-09-11 07:15:00,0.001,0.0,0.001,0.4823521973529143,0.0,0.0
2024-09-11 07:30:00,0.001,0.0,0.001,0.15770927305892116,0.0,0.0
2024-09-11 07:45:00,0.001,0.0,0.001,0.29217593972558775,0.0,0.0
2024-09-11 08:00:00,0.001,0.0,0.001,0.09690432833345065,0.0,0.0
2024-09-11 08:15:00,0.001,0.0,0.001,0.11201040903934016,0.0,0.0
2024-09-11 08:30:00,0.001,0.0,0.001,0.20679424542360408,0.0,0.0
2024-09-11 08:45:00,0.001,0.0,0.001,0.21896666666666664,0.0,0.0
2024-09-11 09:00:00,0.001,0.0004,0.001,0.6432333333333332,0.0,0.0
2024-09-11 09:15:00,0.001,0.7506666666666667,0.001,0.5038999999999999,0.0,0.0
2024-09-11 09:30:00,0.001,0.4508,0.001,0.18669999999999998,2.8,0.0
2024-09-11 09:45:00,0.001,0.001,0.001,0.19536666666666666,2.8,0.0
2024-09-11 10:00:00,0.749399932232701,0.0007333333333333333,0.001,1.6391,0.0,0.0
2024-09-11 10:15:00,1.8972392235313549,0.0,0.17504257523551237,1.1767,0.0,0.0
2024-09-11 10:30:00,1.8309528189172917,0.0,0.5291632413106246,0.28836666666666666,0.0,0.0
2024-09-11 10:45:00,0.7354850558423817,0.0,0.5540378648781691,0.7327666666666666,0.0,0.0
2024-09-11 11:00:00,1.051127759826138,0.0,0.16032994249522786,0.5995,0.0,0.0
2024-09-11 11:15:00,0.7799923549645357,0.0,0.4326330753153764,0.5995,0.0,0.0
2024-09-11 11:30:00,0.9284423611314392,0.0,1.298188058297114,3.020754916158178,0.0,0.0
2024-09-11 11:45:00,1.428400277445313,0.0,0.1750075079033244,2.6881904090393403,0.0,0.0
2024-09-11 12:00:00,0.001,0.0,0.11103646193573567,0.3325237423726735,0.9333333333333333,0.0
2024-09-11 12:15:00,0.001,0.0,0.3413704176104398,0.44545707570600684,0.0,0.0
2024-09-11 12:30:00,0.001,0.0,0.8412948721548686,0.4535237423726735,0.0,0.0
2024-09-11 12:45:00,0.001,0.0,0.001,0.9499275787569375,0.0,0.0
2024-09-11 13:00:00,0.001,0.0,0.001,0.6844304090393402,0.0,0.0
2024-09-11 13:15:00,0.001,0.0,0.001,0.8220657932353935,0.0,0.0
2024-09-11 13:30:00,0.001,0.0,0.001,0.40887593972558783,0.0,0.0
2024-09-11 13:45:00,0.001,0.0,0.001,0.15260927305892116,0.0,0.0
2024-09-11 14:00:00,0.001,0.0,0.001,0.5705092730589211,0.0,0.0
2024-09-11 14:15:00,0.001,0.0,0.001,0.6885051953189606,0.0,0.0
2024-09-11 14:30:00,0.001,0.0,0.001,0.189638864019581,0.0,0.0
2024-09-11 14:45:00,0.001,1.3503333333333332,0.001,0.2207347982352762,0.0,0.0
2024-09-11 15:00:00,0.001,1.6502666666666668,0.001,0.1997,0.0,0.0
2024-09-11 15:15:00,0.001,1.5003333333333333,0.001,0.2734333333333333,0.0,0.0
2024-09-11 15:30:00,0.001,0.1509333333333333,0.001,0.49856666666666666,0.0,0.0
2024-09-11 15:45:00,0.001,6.666666666666667e-05,0.001,0.37098754560783237,0.0,0.0
2024-09-11 16:00:00,0.001,0.0,0.001,0.33925219735291434,0.0,0.0
2024-09-11 16:15:00,0.001,0.0,0.001,0.33925219735291434,0.0,0.0
2024-09-11 16:30:00,0.001,0.0,0.001,0.3245855306862476,0.0,0.0
2024-09-11 16:45:00,0.001,0.0,0.001,0.5295855306862476,0.0,0.0
2024-09-11 17:00:00,0.001,0.0,0.001,0.44091886401958097,0.0,0.0
2024-09-11 17:15:00,0.001,0.0,0.001,0.7640452377058592,0.0,0.0
2024-09-11 17:30:00,0.001,0.0,0.001,3.4665188640195814,1.4,0.0
2024-09-11 17:45:00,0.001,0.0,0.001,3.067785530686248,0.0,0.0
2024-09-11 18:00:00,0.001,0.0,0.001,0.4915855306862476,0.0,0.0
2024-09-11 18:15:00,0.001,0.0,0.001,0.9891188640195809,0.0,0.0
2024-09-11 18:30:00,0.001,0.0,0.001,0.3522521973529143,0.0,0.0
2024-09-11 18:45:00,0.001,0.0,0.001,2.244106959647055,0.0,0.0
2024-09-11 19:00:00,0.001,0.0,0.001,1.5462232983202777,0.0,0.0
2024-09-11 19:15:00,0.001,0.0,0.001,0.9740759397255878,0.0,0.0
2024-09-11 19:30:00,0.001,0.0,0.001,0.6367426063922543,0.0,0.0
2024-09-11 19:45:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.0
2024-09-11 20:00:00,0.001,0.0,0.0320847911347406,0.47207593972558776,0.0,0.0
2024-09-11 20:15:00,0.001,0.0,0.17024573764765996,0.5603959397255878,0.0,0.0
2024-09-11 20:30:00,0.001,0.0,0.6549454171780517,0.535409273058921,0.0,0.0
2024-09-11 20:45:00,0.001,0.0,0.6899985656358884,0.6620759397255878,0.0,0.0
2024-09-11 21:00:00,0.001,0.0,0.14051531329240405,0.48474260639225447,0.0,0.0
2024-09-11 21:15:00,0.001,0.0,0.26725347411247097,0.36720927305892115,0.0,0.0
2024-09-11 21:30:00,0.001,0.0,0.6694765650804625,0.4576988335883383,0.0,0.0
2024-09-11 21:45:00,0.001,0.0,0.09643487810921333,0.4006092730589212,0.0,0.0
2024-09-11 22:00:00,0.001,0.0,0.16095998638317108,0.6646759397255877,0.0,0.0
2024-09-11 22:15:00,0.001,0.0,0.6840029394128664,0.5357426063922545,0.0,0.0
2024-09-11 22:30:00,0.001,0.0,1.519195949822883,0.9511159397255878,0.0,0.0
2024-09-11 22:45:00,0.001,0.0,0.001,0.5071559397255878,0.0,0.0
2024-09-11 23:00:00,0.001,0.0,0.001,1.0112092730589213,0.0,0.0
2024-09-11 23:15:00,0.001,0.0,0.001,0.6494092730589212,0.0,0.0
2024-09-11 23:30:00,0.001,0.0,0.001,0.5607426063922545,0.0,0.0
2024-09-11 23:45:00,0.001,0.0,0.001,0.3833426063922545,0.0,0.0
2024-09-12 00:00:00,0.5133357661134783,0.0,0.001,0.3489724599020602,0.0,0.0
2024-09-12 00:15:00,1.8126105293494639,0.0,0.001,0.3510759397255878,0.0,0.0
2024-09-12 00:30:00,1.9750930667388347,0.0,0.001,0.48725627509287484,0.0,0.0
2024-09-12 00:45:00,1.9517746161720926,0.0,0.001,0.8779855306862476,0.0,0.0
2024-09-12 01:00:00,0.7872116014247428,0.0,0.001,0.2543785710391924,0.0,0.0
2024-09-12 01:15:00,0.001,0.0,0.001,0.3077,0.0,0.0
2024-09-12 01:30:00,0.001,0.0,0.001,1.2177,0.0,0.0
2024-09-12 01:45:00,0.001,0.0,0.001,0.39093999999999995,0.0,0.0
