,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP,P_WB
2024-07-14 09:15:00,0.001,0.0,0.001,2.1281333333333334,0.0,4.333333333333333
2024-07-14 09:30:00,0.001,0.0,0.001,0.8230666666666667,0.0,0.0
2024-07-14 09:45:00,0.001,0.0,0.001,0.15919999999999998,0.0,0.0
2024-07-14 10:00:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-07-14 10:15:00,0.001,0.0007333333333333333,0.001,0.08906666666666666,0.0,0.0
2024-07-14 10:30:00,0.001,1.2004666666666668,0.001,0.11388058596077716,0.0,1.0
2024-07-14 10:45:00,0.001,0.001,0.001,0.23255219735291427,0.0,1.6666666666666667
2024-07-14 11:00:00,0.001,0.001,0.001,0.3556855306862476,0.0,0.0
2024-07-14 11:15:00,0.001,0.001,0.001,1.1838855306862477,0.0,2.0
2024-07-14 11:30:00,0.001,0.001,0.001,2.4243521973529143,0.0,0.0
2024-07-14 11:45:00,0.001,0.001,0.001,0.11653131841174856,0.0,0.0
2024-07-14 12:00:00,0.001,0.001,0.001,0.036,0.0,0.0
2024-07-14 12:15:00,0.001,0.1509333333333333,0.001,0.11866666666666667,0.0,0.0
2024-07-14 12:30:00,0.001,2.25,0.001,0.191,0.0,3.0
2024-07-14 12:45:00,0.001,0.001,0.001,0.06099999999999999,0.0,0.6666666666666666
2024-07-14 13:00:00,0.001,0.001,0.001,0.1538,0.0,0.0
2024-07-14 13:15:00,0.001,0.0002666666666666667,0.001,0.05633333333333333,0.0,0.0
2024-07-14 13:30:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-07-14 13:45:00,0.001,0.0,0.001,0.18333333333333332,0.0,0.0
2024-07-14 14:00:00,0.001,0.0,0.001,0.15573333333333333,0.0,0.0
2024-07-14 14:15:00,0.001,0.0,0.001,0.08306666666666666,0.0,0.0
2024-07-14 14:30:00,0.001,0.0,0.001,0.14433333333333334,0.0,2.0
2024-07-14 14:45:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-07-14 15:00:00,0.001,0.0,0.001,0.08,0.0,0.0
2024-07-14 15:15:00,0.001,0.0,0.001,2.603,0.0,0.0
2024-07-14 15:30:00,0.001,0.0,0.001,0.7394666666666667,0.0,0.0
2024-07-14 15:45:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-07-14 16:00:00,0.001,0.0,0.001,0.10933333333333332,0.0,1.3333333333333333
2024-07-14 16:15:00,0.001,0.0,0.001,0.036,0.0,2.3333333333333335
2024-07-14 16:30:00,0.001,0.0,0.001,0.2316,0.0,0.0
2024-07-14 16:45:00,0.001,0.0,0.001,0.312,0.0,0.3333333333333333
2024-07-14 17:00:00,0.001,0.0,0.001,0.1673333333333333,0.0,2.0
2024-07-14 17:15:00,0.001,0.0,0.001,0.2376666666666667,0.0,0.0
2024-07-14 17:30:00,0.001,0.0,0.001,0.5597333333333334,0.0,0.0
2024-07-14 17:45:00,0.001,0.0,0.23432020964825145,0.16926666666666668,0.0,0.0
2024-07-14 18:00:00,0.001,0.0,0.7039212343379038,0.17033333333333334,0.0,0.0
2024-07-14 18:15:00,0.001,0.0,0.34459935945807013,0.14966666666666667,0.0,0.0
2024-07-14 18:30:00,0.001,0.0,0.17055433073639628,0.036,0.0,0.0
2024-07-14 18:45:00,0.001,0.0,0.6931757513099117,0.13866666666666666,0.0,0.0
2024-07-14 19:00:00,0.001,0.0,1.1064459872400179,0.09057509121566477,0.0,1.6666666666666667
2024-07-14 19:15:00,0.001,0.0,0.08670669606343534,0.0985521973529143,0.0,0.3333333333333333
2024-07-14 19:30:00,0.001,0.0,0.08013986355508607,0.22255219735291432,0.0,0.0
2024-07-14 19:45:00,0.001,0.0,0.001,0.12955219735291432,0.0,0.0
2024-07-14 20:00:00,0.001,0.0,0.001,0.08221886401958096,0.0,0.0
2024-07-14 20:15:00,0.001,0.0,0.001,0.16072435876469332,0.0,0.0
2024-07-14 20:30:00,0.001,0.0,0.001,0.04333333333333333,0.0,2.6666666666666665
2024-07-14 20:45:00,0.001,0.0,0.001,0.6517333333333333,0.0,0.0
2024-07-14 21:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-14 21:15:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-14 21:30:00,0.001,0.0,0.001,0.09765491615817824,0.0,0.0
2024-07-14 21:45:00,0.001,0.0,0.001,0.2641570757060068,0.0,4.666666666666667
2024-07-14 22:00:00,0.001,0.0,0.001,0.1982724599020602,0.0,0.0
2024-07-14 22:15:00,0.001,0.0,0.001,0.3347092730589211,0.0,2.3333333333333335
2024-07-14 22:30:00,0.001,0.0,0.001,0.31404260639225445,0.0,0.0
2024-07-14 22:45:00,0.001,0.0,0.001,0.19073277407589803,0.0,0.0
2024-07-14 23:00:00,0.001,0.0,0.001,0.10939102543135999,0.0,0.0
2024-07-14 23:15:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-07-14 23:30:00,0.001,0.0,0.001,0.06699999999999999,0.0,2.0
2024-07-14 23:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-15 00:00:00,0.001,0.0,0.001,0.098,0.0,1.3333333333333333
2024-07-15 00:15:00,0.001,0.0,0.001,0.036,0.0,0.6666666666666666
2024-07-15 00:30:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-07-15 00:45:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-07-15 01:00:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-07-15 01:15:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-15 01:30:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-15 01:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 02:00:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.3333333333333333
2024-07-15 02:15:00,0.001,0.0,0.001,0.06533333333333333,0.0,1.6666666666666667
2024-07-15 02:30:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-07-15 02:45:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-15 03:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 03:15:00,0.001,0.0,0.001,0.050666666666666665,0.0,2.3333333333333335
2024-07-15 03:30:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-07-15 03:45:00,0.001,0.0,0.001,0.47413333333333335,0.0,0.0
2024-07-15 04:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-15 04:15:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-07-15 04:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 04:45:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-07-15 05:00:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-07-15 05:15:00,0.001,0.0,0.001,0.11866666666666667,0.0,2.0
2024-07-15 05:30:00,0.001,0.0,0.001,0.191,0.0,3.0
2024-07-15 05:45:00,0.001,0.0,0.001,0.04633333333333333,0.0,2.3333333333333335
2024-07-15 06:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 06:15:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-07-15 06:30:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-07-15 06:45:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-07-15 07:00:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-15 07:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 07:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 07:45:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-07-15 08:00:00,0.001,0.0,0.001,0.11833333333333333,0.0,0.0
2024-07-15 08:15:00,0.001,0.0,0.001,0.20226666666666665,0.0,0.0
2024-07-15 08:30:00,0.001,0.0,0.001,0.111,0.0,0.0
2024-07-15 08:45:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-07-15 09:00:00,0.001,0.0,0.001,0.048133333333333334,0.0,0.0
2024-07-15 09:15:00,0.001,0.0,0.001,0.13866666666666666,0.0,2.0
2024-07-15 09:30:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-07-15 09:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-15 10:00:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-15 10:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 10:30:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-07-15 10:45:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-07-15 11:00:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-07-15 11:15:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-15 11:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 11:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 12:00:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-07-15 12:15:00,0.001,0.0,0.001,0.16233333333333333,0.0,0.0
2024-07-15 12:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-15 12:45:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-07-15 13:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 13:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 13:30:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-07-15 13:45:00,0.001,0.0,0.001,0.192,0.0,0.0
2024-07-15 14:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-15 14:15:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-15 14:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 14:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 15:00:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-07-15 15:15:00,0.001,0.0,0.001,0.22166666666666668,0.0,0.0
2024-07-15 15:30:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-15 15:45:00,0.001,0.0,0.001,0.036,0.0,1.6666666666666667
2024-07-15 16:00:00,0.001,0.0,0.001,0.036,0.0,0.3333333333333333
2024-07-15 16:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 16:30:00,0.001,0.0,0.001,0.16966666666666666,0.0,0.0
2024-07-15 16:45:00,0.001,0.0,0.001,0.22033333333333335,0.0,0.0
2024-07-15 17:00:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-07-15 17:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 17:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 17:45:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-07-15 18:00:00,0.001,0.0,0.001,0.22866666666666666,0.0,0.0
2024-07-15 18:15:00,0.001,0.0,0.001,0.19833333333333333,0.0,0.0
2024-07-15 18:30:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-15 18:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 19:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 19:15:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-07-15 19:30:00,0.001,0.0,0.001,0.26566666666666666,0.0,0.0
2024-07-15 19:45:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-15 20:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 20:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 20:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 20:45:00,0.001,0.0,0.001,0.12566666666666665,0.0,0.0
2024-07-15 21:00:00,0.001,0.0,0.001,0.2643333333333333,0.0,0.0
2024-07-15 21:15:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-07-15 21:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 21:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 22:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 22:15:00,0.001,0.0,0.001,0.1993333333333333,0.0,0.3333333333333333
2024-07-15 22:30:00,0.001,0.0,0.001,0.24233333333333332,0.0,1.6666666666666667
2024-07-15 22:45:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-15 23:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 23:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 23:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-15 23:45:00,0.001,0.0,0.001,0.27299999999999996,0.0,0.0
2024-07-16 00:00:00,0.001,0.0,0.001,0.179,0.0,0.0
2024-07-16 00:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 00:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 00:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 01:00:00,0.001,0.0,0.001,0.08166666666666665,0.0,0.0
2024-07-16 01:15:00,0.001,0.0,0.001,0.301,0.0,0.0
2024-07-16 01:30:00,0.001,0.0,0.001,0.10533333333333333,0.0,0.0
2024-07-16 01:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 02:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 02:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 02:30:00,0.001,0.0,0.001,0.15533333333333335,0.0,0.0
2024-07-16 02:45:00,0.001,0.0,0.001,0.28633333333333333,0.0,0.0
2024-07-16 03:00:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-16 03:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 03:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 03:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 04:00:00,0.001,0.0,0.001,0.229,0.0,0.0
2024-07-16 04:15:00,0.001,0.0,0.001,0.22299999999999998,0.0,0.0
2024-07-16 04:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 04:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 05:00:00,0.001,0.0,0.001,0.036,0.0,2.0
2024-07-16 05:15:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-07-16 05:30:00,0.001,0.0,0.001,0.27166666666666667,0.0,0.0
2024-07-16 05:45:00,0.001,0.0,0.001,0.14933333333333332,0.0,0.0
2024-07-16 06:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 06:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 06:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 06:45:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-07-16 07:00:00,0.001,0.0,0.001,0.2936666666666667,0.0,0.0
2024-07-16 07:15:00,0.001,0.0,0.001,0.07566666666666667,0.0,0.0
2024-07-16 07:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 07:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 08:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 08:15:00,0.001,0.0,0.001,0.185,0.0,0.0
2024-07-16 08:30:00,0.001,0.0,0.001,0.25966666666666666,0.0,0.0
2024-07-16 08:45:00,0.001,0.0,0.001,0.04333333333333333,0.0,0.0
2024-07-16 09:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 09:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 09:30:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-07-16 09:45:00,0.001,0.0,0.001,0.22766666666666666,0.0,0.0
2024-07-16 10:00:00,0.001,0.0,0.001,0.19333333333333333,0.0,0.0
2024-07-16 10:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 10:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 10:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 11:00:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-07-16 11:15:00,0.001,0.0,0.001,0.24966666666666668,0.0,0.0
2024-07-16 11:30:00,0.001,0.0,0.001,0.11966666666666666,0.0,2.0
2024-07-16 11:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 12:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 12:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 12:30:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-07-16 12:45:00,0.001,0.0,0.001,0.23033333333333333,0.0,0.0
2024-07-16 13:00:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-07-16 13:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 13:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 13:45:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-07-16 14:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-16 14:15:00,0.001,0.0,0.001,0.20066666666666666,0.0,0.0
2024-07-16 14:30:00,0.001,0.0,0.001,0.06533333333333333,0.0,0.0
2024-07-16 14:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 15:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 15:15:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-07-16 15:30:00,0.001,0.0,0.001,0.20566666666666666,0.0,0.0
2024-07-16 15:45:00,0.001,0.0,0.001,0.15633333333333332,0.0,0.0
2024-07-16 16:00:00,0.001,0.0,0.001,0.04333333333333333,0.0,0.0
2024-07-16 16:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 16:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 16:45:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-07-16 17:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-07-16 17:15:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-07-16 17:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 17:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 18:00:00,0.001,0.0,0.001,0.06699999999999999,0.0,1.0
2024-07-16 18:15:00,0.001,0.0,0.001,0.191,0.0,1.0
2024-07-16 18:30:00,0.001,0.0,0.001,0.15666666666666668,0.0,0.0
2024-07-16 18:45:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-07-16 19:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 19:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 19:30:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-07-16 19:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-16 20:00:00,0.001,0.0,0.001,0.12699999999999997,0.0,0.0
2024-07-16 20:15:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-07-16 20:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 20:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 21:00:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-07-16 21:15:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-16 21:30:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.0
2024-07-16 21:45:00,0.001,0.0,0.001,0.06533333333333333,0.0,0.0
2024-07-16 22:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 22:15:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-07-16 22:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-16 22:45:00,0.001,0.0,0.001,0.11266666666666666,0.0,0.0
2024-07-16 23:00:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-07-16 23:15:00,0.001,0.0,0.001,0.04333333333333333,0.0,0.0
2024-07-16 23:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-16 23:45:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-07-17 00:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-17 00:15:00,0.001,0.0,0.001,0.08299999999999999,0.0,0.0
2024-07-17 00:30:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-07-17 00:45:00,0.001,0.0,0.001,0.036,0.0,2.0
2024-07-17 01:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 01:15:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-07-17 01:30:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-17 01:45:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-07-17 02:00:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-07-17 02:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 02:30:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-07-17 02:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-17 03:00:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-07-17 03:15:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-07-17 03:30:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-07-17 03:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 04:00:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-07-17 04:15:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-17 04:30:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-17 04:45:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.0
2024-07-17 05:00:00,0.001,0.0,0.001,0.06533333333333333,0.0,0.0
2024-07-17 05:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 05:30:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-07-17 05:45:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-17 06:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-07-17 06:15:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-07-17 06:30:00,0.001,0.0,0.001,0.04333333333333333,0.0,0.0
2024-07-17 06:45:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-07-17 07:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-17 07:15:00,0.001,0.0,0.001,0.098,0.0,2.0
2024-07-17 07:30:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-07-17 07:45:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-07-17 08:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 08:15:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-07-17 08:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-17 08:45:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-17 09:00:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-07-17 09:15:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-07-17 09:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 09:45:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-07-17 10:00:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-17 10:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 10:30:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-07-17 10:45:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-07-17 11:00:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-07-17 11:15:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-17 11:30:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-07-17 11:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 12:00:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.0
2024-07-17 12:15:00,0.001,0.0,0.001,0.06533333333333333,0.0,0.0
2024-07-17 12:30:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-07-17 12:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-17 13:00:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-17 13:15:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-07-17 13:30:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-07-17 13:45:00,0.001,0.0,0.001,0.04333333333333333,0.0,1.6666666666666667
2024-07-17 14:00:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.3333333333333333
2024-07-17 14:15:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-17 14:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 14:45:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-07-17 15:00:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-07-17 15:15:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-07-17 15:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-17 15:45:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-07-17 16:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 16:15:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-07-17 16:30:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-07-17 16:45:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-07-17 17:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-17 17:15:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-17 17:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 17:45:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-07-17 18:00:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-07-17 18:15:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-07-17 18:30:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-17 18:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 19:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 19:15:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.0
2024-07-17 19:30:00,0.001,0.0,0.001,0.09633333333333333,0.0,0.0
2024-07-17 19:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-17 20:00:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-07-17 20:15:00,0.001,0.0,0.001,0.036,0.0,0.3333333333333333
2024-07-17 20:30:00,0.001,0.0,0.001,0.050666666666666665,0.0,1.6666666666666667
2024-07-17 20:45:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-07-17 21:00:00,0.001,0.0,0.001,0.126,0.0,0.0
2024-07-17 21:15:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-07-17 21:30:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-07-17 21:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 22:00:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-07-17 22:15:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-07-17 22:30:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-07-17 22:45:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-07-17 23:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-07-17 23:15:00,0.001,0.0,0.001,0.036,0.0,0.0
