,TumbleDryer,WashingMachine,BaseLoad,P_EV,P_HP
2024-10-17 04:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 04:15:00,0.001,0.001,0.5810666666666667,0.0,3.0
2024-10-17 04:30:00,0.001,0.001,0.10666666666666667,0.0,0.0
2024-10-17 04:45:00,0.001,0.001,0.21733333333333332,0.0,0.0
2024-10-17 05:00:00,0.001,0.001,0.238,0.0,0.0
2024-10-17 05:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 05:30:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 05:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 06:00:00,0.001,0.001,0.114,0.0,0.0
2024-10-17 06:15:00,0.001,0.001,0.26066666666666666,0.0,0.0
2024-10-17 06:30:00,0.001,0.001,0.18733333333333332,0.0,0.0
2024-10-17 06:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 07:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 07:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 07:30:00,0.001,0.001,0.12133333333333333,0.0,0.0
2024-10-17 07:45:00,0.001,0.001,0.304,0.0,0.0
2024-10-17 08:00:00,0.001,0.001,0.13666666666666666,0.0,0.0
2024-10-17 08:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 08:30:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 08:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 09:00:00,0.001,0.001,0.17933333333333332,0.0,0.0
2024-10-17 09:15:00,0.001,0.001,0.29666666666666663,0.0,0.0
2024-10-17 09:30:00,0.001,0.001,0.08600000000000001,0.0,2.6666666666666665
2024-10-17 09:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 10:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 10:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 10:30:00,0.001,0.001,0.2373333333333333,0.0,0.0
2024-10-17 10:45:00,0.001,0.001,0.2766666666666666,0.0,0.0
2024-10-17 11:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 11:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 11:30:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 11:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 12:00:00,0.001,0.001,0.29533333333333334,0.0,0.0
2024-10-17 12:15:00,0.001,0.001,0.21866666666666665,0.0,0.0
2024-10-17 12:30:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 12:45:00,0.001,0.04455419540545832,0.048,0.0,0.0
2024-10-17 13:00:00,0.001,0.20731554370726968,0.048,0.0,0.0
2024-10-17 13:15:00,0.001,0.8902552693618025,0.06066666666666667,0.0,0.0
2024-10-17 13:30:00,0.001,0.42325419234686357,0.35679999999999995,0.0,0.0
2024-10-17 13:45:00,0.001,0.1434758900354722,0.2816666666666666,0.0,0.0
2024-10-17 14:00:00,0.001,0.24618820814434933,0.18582783858822097,0.0,0.0
2024-10-17 14:15:00,0.001,0.67508669111518,0.20055219735291427,0.0,0.0
2024-10-17 14:30:00,0.001,0.10709226375653774,0.20055219735291427,0.0,0.0
2024-10-17 14:45:00,0.001,0.21072525923273164,0.26388553068624765,0.0,0.0
2024-10-17 15:00:00,0.001,0.9959464484620395,0.5519321669216716,0.0,0.0
2024-10-17 15:15:00,0.001,1.1512204811753755,0.3259570757060068,0.0,0.0
2024-10-17 15:30:00,0.001,0.15392557377093488,0.3165237423726735,0.0,0.0
2024-10-17 15:45:00,0.001,0.17367506367595334,0.3891237423726735,0.0,0.0
2024-10-17 16:00:00,0.001,0.3801110704258784,0.4288529979660462,0.0,0.0
2024-10-17 16:15:00,0.001,0.4727956395505732,0.4825,3.7333333333333334,0.0
2024-10-17 16:30:00,0.001,0.001,0.5793666666666667,7.0,0.0
2024-10-17 16:45:00,0.001,0.001,0.3267,6.066666666666666,0.0
2024-10-17 17:00:00,0.001,0.001,0.3046999999999999,0.0,2.0
2024-10-17 17:15:00,0.001,0.001,0.19176666666666667,0.0,0.3333333333333333
2024-10-17 17:30:00,0.001,0.001,0.1837,0.0,0.0
2024-10-17 17:45:00,0.001,0.001,0.3630333333333333,0.0,0.0
2024-10-17 18:00:00,0.001,0.001,0.40769999999999995,0.0,0.0
2024-10-17 18:15:00,0.001,0.001,0.19836666666666666,0.0,0.0
2024-10-17 18:30:00,0.001,0.001,0.1837,0.0,0.0
2024-10-17 18:45:00,0.001,0.001,0.1837,0.0,0.0
2024-10-17 19:00:00,0.001,0.001,0.20903333333333332,0.0,0.0
2024-10-17 19:15:00,0.001,0.001,0.39569999999999994,0.0,0.0
2024-10-17 19:30:00,0.001,0.001,0.35703333333333326,0.0,0.0
2024-10-17 19:45:00,0.001,0.001,0.19103333333333333,0.0,0.0
2024-10-17 20:00:00,0.001,0.001,0.12037333333333335,0.0,0.0
2024-10-17 20:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 20:30:00,0.001,0.001,0.12399999999999999,0.0,0.0
2024-10-17 20:45:00,0.001,0.001,0.2673333333333333,0.0,0.0
2024-10-17 21:00:00,0.001,0.001,0.17066666666666666,0.0,0.0
2024-10-17 21:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 21:30:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 21:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 22:00:00,0.001,0.001,0.17466666666666666,0.0,0.0
2024-10-17 22:15:00,0.001,0.001,0.23666666666666666,0.0,0.0
2024-10-17 22:30:00,0.001,0.001,0.15066666666666667,0.0,0.0
2024-10-17 22:45:00,0.001,0.001,0.048,0.0,1.0
2024-10-17 23:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 23:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-17 23:30:00,0.001,0.001,0.22533333333333333,0.0,0.0
2024-10-17 23:45:00,0.001,0.001,0.19333333333333333,0.0,0.0
2024-10-18 00:00:00,0.001,0.001,0.14333333333333334,0.0,0.0
2024-10-18 00:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-18 00:30:00,0.001,0.001,0.048,0.0,0.0
2024-10-18 00:45:00,0.001,0.001,0.08600000000000001,0.0,0.0
2024-10-18 01:00:00,0.001,0.001,0.238,0.0,0.0
2024-10-18 01:15:00,0.001,0.001,0.15,0.0,0.0
2024-10-18 01:30:00,0.001,0.001,0.136,0.0,0.0
2024-10-18 01:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-18 02:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-18 02:15:00,0.001,0.001,0.13666666666666666,0.0,0.0
2024-10-18 02:30:00,0.001,0.001,0.238,0.0,0.0
2024-10-18 02:45:00,0.001,0.001,0.10666666666666667,0.0,0.0
2024-10-18 03:00:00,0.001,0.001,0.12866666666666665,0.0,0.0
2024-10-18 03:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-18 03:30:00,0.001,0.001,0.048,0.0,0.0
2024-10-18 03:45:00,0.001,0.001,0.18733333333333332,0.0,0.0
2024-10-18 04:00:00,0.001,0.001,0.18733333333333332,0.0,0.0
2024-10-18 04:15:00,0.001,0.001,0.114,0.0,4.0
2024-10-18 04:30:00,0.001,0.001,0.12133333333333333,0.0,0.6666666666666666
2024-10-18 04:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-18 05:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-18 05:15:00,0.001,0.001,0.238,0.0,0.0
2024-10-18 05:30:00,0.001,0.001,0.13666666666666666,0.0,0.0
2024-10-18 05:45:00,0.001,0.001,0.12133333333333333,0.0,0.0
2024-10-18 06:00:00,0.001,0.001,0.114,0.0,0.0
2024-10-18 06:15:00,0.001,0.001,0.048,0.0,0.3333333333333333
2024-10-18 06:30:00,0.001,0.001,0.09866666666666667,0.0,2.0
2024-10-18 06:45:00,0.001,0.001,0.238,0.0,0.0
2024-10-18 07:00:00,0.001,0.001,0.08600000000000001,0.0,0.0
2024-10-18 07:15:00,0.001,0.001,0.12866666666666665,0.0,0.0
2024-10-18 07:30:00,0.001,0.001,0.10666666666666667,0.0,0.0
2024-10-18 07:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-18 08:00:00,0.001,0.001,0.14933333333333332,0.0,0.0
2024-10-18 08:15:00,0.001,0.001,0.22533333333333333,0.0,0.0
2024-10-18 08:30:00,0.001,0.001,0.048,0.0,0.0
2024-10-18 08:45:00,0.001,0.001,0.136,0.0,0.0
2024-10-18 09:00:00,0.001,0.001,0.09933333333333333,0.0,0.0
2024-10-18 09:15:00,0.001,0.001,0.048,0.0,2.6666666666666665
2024-10-18 09:30:00,0.001,0.001,0.2,0.0,0.0
2024-10-18 09:45:00,0.001,0.001,0.18333333333333332,0.0,0.0
2024-10-18 10:00:00,0.001,0.001,0.061000000000000006,0.0,0.0
2024-10-18 10:15:00,0.001,0.001,0.2468,0.0,0.0
2024-10-18 10:30:00,0.001,0.001,0.7737666666666667,5.133333333333334,0.0
2024-10-18 10:45:00,0.001,0.001,0.7354999999999999,7.0,0.0
2024-10-18 11:00:00,0.001,0.001,0.3737,7.0,0.0
2024-10-18 11:15:00,0.001,0.001,0.37010000000000004,7.0,0.0
2024-10-18 11:30:00,0.001,0.001,0.1837,3.7333333333333334,0.0
2024-10-18 11:45:00,0.001,0.001,0.29589999999999994,0.0,0.0
2024-10-18 12:00:00,0.001,0.001,0.27369999999999994,0.0,1.3333333333333333
2024-10-18 12:15:00,0.001,0.001,0.3810333333333334,0.0,1.0
2024-10-18 12:30:00,0.001,0.001,0.5042333333333333,0.0,0.0
2024-10-18 12:45:00,0.001,0.001,0.8630999999999999,0.0,0.0
2024-10-18 13:00:00,0.001,0.001,0.7044999999999999,0.0,0.0
2024-10-18 13:15:00,0.001,0.04455419540545832,0.4147,0.0,0.0
2024-10-18 13:30:00,0.001,0.20731554370726968,0.6531666666666667,0.0,0.0
2024-10-18 13:45:00,0.001,0.8902552693618025,0.29769999999999996,0.0,0.0
2024-10-18 14:00:00,0.001,0.42325419234686357,0.3483666666666666,0.0,0.0
2024-10-18 14:15:00,0.001,0.1434758900354722,0.1837,0.0,0.0
2024-10-18 14:30:00,0.001,0.24618820814434933,0.19103333333333333,0.0,0.0
2024-10-18 14:45:00,0.001,0.67508669111518,0.29369999999999996,0.0,0.0
2024-10-18 15:00:00,0.001,0.10709226375653774,0.52408,0.0,0.0
2024-10-18 15:15:00,0.001,0.21072525923273164,0.21266666666666667,0.0,0.0
2024-10-18 15:30:00,0.001,0.9959464484620395,0.16199999999999998,0.0,0.0
2024-10-18 15:45:00,0.001,1.1512204811753755,0.048,0.0,0.0
2024-10-18 16:00:00,0.001,0.15392557377093488,0.07306666666666667,0.0,0.0
2024-10-18 16:15:00,0.001,0.17367506367595334,0.171,0.0,0.0
2024-10-18 16:30:00,0.001,0.3801110704258784,0.101,0.0,1.6666666666666667
2024-10-18 16:45:00,0.001,0.5023107880546561,0.33932,0.0,0.6666666666666666
2024-10-18 17:00:00,0.001,0.001,0.11306666666666666,0.0,0.0
2024-10-18 17:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-18 17:30:00,0.001,0.001,0.07,0.0,0.0
2024-10-18 17:45:00,0.001,0.001,0.158,0.0,0.0
2024-10-18 18:00:00,0.001,0.001,0.13133333333333333,0.0,0.0
2024-10-18 18:15:00,0.001,0.001,0.238,0.0,0.0
2024-10-18 18:30:00,0.001,0.001,0.06539616361573607,0.0,0.0
2024-10-18 18:45:00,0.001,0.001,0.0598237423726735,0.0,0.0
2024-10-18 19:00:00,0.001,0.001,0.7762437423726737,0.0,0.0
2024-10-18 19:15:00,0.001,0.001,0.4265237423726735,0.0,0.0
2024-10-18 19:30:00,0.001,0.001,0.4408256605648055,0.0,0.0
2024-10-18 19:45:00,0.001,0.001,0.45669999999999994,0.0,0.0
2024-10-18 20:00:00,0.001,0.001,0.2885666666666667,0.0,0.0
2024-10-18 20:15:00,0.001,0.001,0.1837,0.0,0.0
2024-10-18 20:30:00,0.001,0.001,0.2308840657843048,0.0,0.0
2024-10-18 20:45:00,0.001,0.001,0.31791886401958097,0.0,0.0
2024-10-18 21:00:00,0.001,0.001,0.39258553068624763,0.0,0.0
2024-10-18 21:15:00,0.001,0.001,0.9706521973529142,0.0,0.0
2024-10-18 21:30:00,0.001,0.001,0.7360521973529143,0.0,2.0
2024-10-18 21:45:00,0.001,0.001,0.43549536300260416,0.0,0.3333333333333333
2024-10-18 22:00:00,0.001,0.001,0.6143959397255878,0.0,0.0
2024-10-18 22:15:00,0.001,0.001,1.015209273058921,0.0,0.0
2024-10-18 22:30:00,0.001,0.001,0.5591426063922544,0.0,0.0
2024-10-18 22:45:00,0.001,0.001,0.38414462131383925,0.0,0.0
2024-10-18 23:00:00,0.001,0.001,0.2617589938981388,0.0,0.0
2024-10-18 23:15:00,0.001,0.001,0.19669999999999999,0.0,0.0
2024-10-18 23:30:00,0.001,0.001,0.22993999999999998,0.0,0.0
2024-10-18 23:45:00,0.001,0.001,0.24645073245097143,0.0,0.0
2024-10-19 00:00:00,0.001,0.001,0.2695521973529143,0.0,0.0
2024-10-19 00:15:00,0.001,0.001,0.0795521973529143,0.0,0.0
2024-10-19 00:30:00,0.001,0.001,0.0795521973529143,0.0,0.0
2024-10-19 00:45:00,0.001,0.001,0.0795521973529143,0.0,0.0
2024-10-19 01:00:00,0.001,0.001,0.12349450525488763,0.0,0.0
2024-10-19 01:15:00,0.001,0.001,0.26799999999999996,0.0,0.0
2024-10-19 01:30:00,0.001,0.001,0.18733333333333332,0.0,0.0
2024-10-19 01:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-19 02:00:00,0.001,0.001,0.44780000000000003,0.0,0.0
2024-10-19 02:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-19 02:30:00,0.001,0.001,0.114,0.0,0.0
2024-10-19 02:45:00,0.001,0.001,0.31133333333333335,0.0,0.0
2024-10-19 03:00:00,0.001,0.001,0.13666666666666666,0.0,0.0
2024-10-19 03:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-19 03:30:00,0.001,0.001,0.048,0.0,0.3333333333333333
2024-10-19 03:45:00,0.001,0.001,0.048,0.0,0.6666666666666666
2024-10-19 04:00:00,0.001,0.001,0.17200000000000001,0.0,2.0
2024-10-19 04:15:00,0.001,0.001,0.304,0.0,0.0
2024-10-19 04:30:00,0.001,0.001,0.08600000000000001,0.0,0.0
2024-10-19 04:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-19 05:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-19 05:15:00,0.001,0.001,0.5810666666666667,0.0,0.0
2024-10-19 05:30:00,0.001,0.001,0.22999999999999998,0.0,0.0
2024-10-19 05:45:00,0.001,0.001,0.284,0.0,0.0
2024-10-19 06:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-19 06:15:00,0.001,0.001,0.12866666666666668,0.0,0.0
2024-10-19 06:30:00,0.001,0.001,1.9282666666666666,0.0,0.0
2024-10-19 06:45:00,0.001,0.001,0.8087333333333333,0.0,2.3333333333333335
2024-10-19 07:00:00,0.001,0.001,0.409,0.0,0.0
2024-10-19 07:15:00,0.001,0.001,0.34700000000000003,0.0,0.0
2024-10-19 07:30:00,0.001,0.001,0.10446666666666668,0.0,0.0
2024-10-19 07:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-19 08:00:00,0.001,0.001,0.048,2.8,0.0
2024-10-19 08:15:00,0.001,0.001,0.06326666666666667,7.0,0.0
2024-10-19 08:30:00,0.001,0.001,0.3463333333333333,0.9333333333333333,0.0
2024-10-19 08:45:00,0.001,0.001,0.181,0.0,0.0
2024-10-19 09:00:00,0.001,0.001,0.061000000000000006,0.0,0.0
2024-10-19 09:15:00,0.001,0.001,0.08294,0.0,0.0
2024-10-19 09:30:00,0.001,0.001,0.1837,0.0,0.0
2024-10-19 09:45:00,0.001,0.001,0.2505,0.0,0.0
2024-10-19 10:00:00,0.001,0.001,0.4893666666666666,0.0,1.0
2024-10-19 10:15:00,0.001,0.001,1.8665824949151155,0.0,1.3333333333333333
2024-10-19 10:30:00,0.001,0.001,1.2751904090393402,0.0,0.0
2024-10-19 10:45:00,0.001,0.001,0.2085237423726735,0.0,0.0
2024-10-19 11:00:00,0.001,0.001,0.23060374237267348,0.0,0.0
2024-10-19 11:15:00,0.001,0.001,0.38529707570600685,0.0,0.0
2024-10-19 11:30:00,0.001,0.001,0.4701904090393401,0.0,0.0
2024-10-19 11:45:00,0.001,0.001,0.21776283028240273,0.0,0.0
2024-10-19 12:00:00,0.001,0.001,0.1837,0.0,0.0
2024-10-19 12:15:00,0.001,0.001,0.1837,0.0,0.0
2024-10-19 12:30:00,0.001,0.001,0.1837,0.0,0.0
2024-10-19 12:45:00,0.001,0.001,0.35569999999999996,0.0,0.0
2024-10-19 13:00:00,0.001,0.001,0.40769999999999995,0.0,0.0
2024-10-19 13:15:00,0.001,0.001,0.20569999999999997,0.0,0.0
2024-10-19 13:30:00,0.001,0.001,0.1837,0.0,0.0
2024-10-19 13:45:00,0.001,0.001,0.1837,0.0,0.0
2024-10-19 14:00:00,0.001,0.001,0.20903333333333332,0.0,0.0
2024-10-19 14:15:00,0.001,0.001,0.37932,0.0,0.0
2024-10-19 14:30:00,0.001,0.001,0.22133333333333333,0.0,0.0
2024-10-19 14:45:00,0.001,0.001,0.06266666666666668,0.0,0.0
2024-10-19 15:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-19 15:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-19 15:30:00,0.001,0.001,0.18712435876469335,0.0,1.0
2024-10-19 15:45:00,0.001,0.001,0.9456188640195811,0.0,1.3333333333333333
2024-10-19 16:00:00,0.001,0.001,0.4371321973529143,0.0,0.0
2024-10-19 16:15:00,0.001,0.001,0.46458553068624764,0.0,0.0
2024-10-19 16:30:00,0.001,0.001,0.416918864019581,0.0,0.0
2024-10-19 16:45:00,0.001,0.001,0.33572521651240983,7.0,0.0
2024-10-19 17:00:00,0.001,0.001,0.45650579323539353,7.0,0.0
2024-10-19 17:15:00,0.001,0.001,2.384075939725588,7.0,0.0
2024-10-19 17:30:00,0.001,0.001,1.4176759397255878,4.2,0.0
2024-10-19 17:45:00,0.001,0.001,0.3480759397255878,0.0,0.0
2024-10-19 18:00:00,0.001,0.001,0.35674260639225447,0.0,0.0
2024-10-19 18:15:00,0.001,0.001,0.33373070201972876,0.0,0.0
2024-10-19 18:30:00,0.001,0.001,0.43286474847453477,0.0,0.0
2024-10-19 18:45:00,0.001,0.001,0.3347,0.0,0.0
2024-10-19 19:00:00,0.001,0.001,0.2976333333333333,0.0,0.0
2024-10-19 19:15:00,0.001,0.001,0.1963208789411657,0.0,0.0
2024-10-19 19:30:00,0.001,0.001,0.2152521973529143,0.0,0.0
2024-10-19 19:45:00,0.001,0.001,0.2532521973529143,0.0,0.0
2024-10-19 20:00:00,0.001,0.001,0.413318864019581,0.0,0.0
2024-10-19 20:15:00,0.001,0.001,0.41409102543136,0.0,0.0
2024-10-19 20:30:00,0.001,0.001,1.3490333333333333,0.0,0.0
2024-10-19 20:45:00,0.001,0.001,0.45725219735291434,0.0,0.0
2024-10-19 21:00:00,0.001,0.001,0.45725219735291434,0.0,0.0
2024-10-19 21:15:00,0.001,0.001,0.545918864019581,0.0,0.0
2024-10-19 21:30:00,0.001,0.001,0.6472521973529143,0.0,0.0
2024-10-19 21:45:00,0.001,0.001,0.4601855306862477,0.0,0.0
2024-10-19 22:00:00,0.001,0.001,0.3691945052548877,0.0,0.0
2024-10-19 22:15:00,0.001,0.001,0.2152521973529143,0.0,0.0
2024-10-19 22:30:00,0.001,0.001,0.2152521973529143,0.0,0.0
2024-10-19 22:45:00,0.001,0.001,0.3545855306862477,0.0,1.3333333333333333
2024-10-19 23:00:00,0.001,0.001,0.3545855306862477,0.0,0.0
2024-10-19 23:15:00,0.001,0.001,0.3538249447254705,0.0,0.0
2024-10-19 23:30:00,0.001,0.001,0.26436666666666664,0.0,0.0
2024-10-19 23:45:00,0.001,0.001,0.05704666666666667,0.0,0.0
2024-10-20 00:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-20 00:15:00,0.001,0.001,0.238,0.0,0.0
2024-10-20 00:30:00,0.001,0.001,0.13666666666666666,0.0,0.0
2024-10-20 00:45:00,0.001,0.001,0.114,0.0,0.0
2024-10-20 01:00:00,0.001,0.001,0.12133333333333333,0.0,0.0
2024-10-20 01:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-20 01:30:00,0.001,0.001,0.09866666666666667,0.0,0.0
2024-10-20 01:45:00,0.001,0.001,0.238,0.0,0.0
2024-10-20 02:00:00,0.001,0.001,0.08600000000000001,0.0,0.0
2024-10-20 02:15:00,0.001,0.001,0.12133333333333333,0.0,0.0
2024-10-20 02:30:00,0.001,0.001,0.114,0.0,1.0
2024-10-20 02:45:00,0.001,0.001,0.048,0.0,0.0
2024-10-20 03:00:00,0.001,0.001,0.14933333333333332,0.0,0.0
2024-10-20 03:15:00,0.001,0.001,0.22533333333333333,0.0,0.0
2024-10-20 03:30:00,0.001,0.001,0.048,0.0,0.0
2024-10-20 03:45:00,0.001,0.001,0.12866666666666665,0.0,0.0
2024-10-20 04:00:00,0.001,0.001,0.10666666666666667,0.0,0.0
2024-10-20 04:15:00,0.001,0.001,0.048,0.0,0.0
2024-10-20 04:30:00,0.001,0.001,0.2,0.0,0.6666666666666666
2024-10-20 04:45:00,0.001,0.001,0.17466666666666666,0.0,1.6666666666666667
2024-10-20 05:00:00,0.001,0.001,0.048,0.0,0.0
2024-10-20 05:15:00,0.001,0.001,0.136,0.0,0.0
2024-10-20 05:30:00,0.001,0.001,0.09933333333333333,0.0,0.0
2024-10-20 05:45:00,0.001,0.001,0.06066666666666667,0.0,0.0
2024-10-20 06:00:00,0.001,0.001,0.238,0.0,0.0
2024-10-20 06:15:00,0.001,0.001,0.12399999999999999,3.2666666666666666,0.0
2024-10-20 06:30:00,0.001,0.001,0.048,7.0,0.0
2024-10-20 06:45:00,0.001,0.001,0.6764,3.7333333333333334,0.0
2024-10-20 07:00:00,0.001,0.001,0.09200000000000001,0.0,0.0
2024-10-20 07:15:00,0.001,0.001,0.11133333333333333,0.0,0.0
2024-10-20 07:30:00,0.001,0.001,0.24824724338965037,0.0,0.0
2024-10-20 07:45:00,0.001,0.001,0.08515707570600685,0.0,0.0
2024-10-20 08:00:00,0.001,0.001,0.0598237423726735,0.0,0.0
2024-10-20 08:15:00,0.001,0.001,0.16249040903934017,0.0,0.0
2024-10-20 08:30:00,0.001,0.001,0.4947139100563171,0.0,0.0
2024-10-20 08:45:00,0.001,0.001,0.16199999999999998,0.0,2.3333333333333335
2024-10-20 09:00:00,0.001,0.001,0.2933333333333333,0.0,0.0
2024-10-20 09:15:00,0.001,0.001,0.169,0.0,0.0
2024-10-20 09:30:00,0.001,0.001,0.169,0.0,0.0
2024-10-20 09:45:00,0.001,0.001,0.279,0.0,0.0
2024-10-20 10:00:00,0.001,0.001,0.19833333333333333,0.0,0.0
2024-10-20 10:15:00,0.001,0.001,0.3108589938981388,3.2666666666666666,0.0
2024-10-20 10:30:00,0.001,0.001,0.1738237423726735,4.666666666666667,0.0
2024-10-20 10:45:00,0.001,0.001,0.06415707570600684,0.0,0.0
2024-10-20 11:00:00,0.001,0.001,0.08015707570600684,0.0,0.0
2024-10-20 11:15:00,0.001,0.001,0.2642437423726735,0.0,0.0
2024-10-20 11:30:00,0.001,0.001,0.2511275787569374,0.0,0.0
2024-10-20 11:45:00,0.001,0.001,1.0165666666666666,0.0,0.0
2024-10-20 12:00:00,0.001,0.001,0.3722402929803886,0.0,0.0
2024-10-20 12:15:00,0.001,0.001,0.33625219735291434,0.0,0.0
2024-10-20 12:30:00,0.001,0.001,0.350918864019581,0.0,0.0
2024-10-20 12:45:00,0.001,0.001,0.4220521973529143,0.0,0.0
2024-10-20 13:00:00,0.001,0.001,1.2427267781438054,0.0,0.0
2024-10-20 13:15:00,0.001,0.001,0.41076550025500497,3.2666666666666666,0.0
2024-10-20 13:30:00,0.001,0.001,0.20819040903934016,0.4666666666666667,0.0
2024-10-20 13:45:00,0.001,0.001,0.28384374237267346,0.0,0.0
2024-10-20 14:00:00,0.001,0.001,0.23960374237267348,0.0,0.0
2024-10-20 14:15:00,0.001,0.001,0.7037472433896503,0.0,0.0
2024-10-20 14:30:00,0.001,0.001,0.3177,0.0,0.0
2024-10-20 14:45:00,0.001,0.001,0.3357,0.0,0.0
2024-10-20 15:00:00,0.001,0.001,0.1837,0.0,0.0
2024-10-20 15:15:00,0.001,0.001,0.1837,0.0,0.0
2024-10-20 15:30:00,0.001,0.001,0.21303333333333332,0.0,0.0
2024-10-20 15:45:00,0.001,0.001,0.29369999999999996,0.0,0.0
2024-10-20 16:00:00,0.001,0.001,0.3610333333333333,0.0,0.0
2024-10-20 16:15:00,0.001,0.001,0.28503333333333336,0.4666666666666667,0.0
2024-10-20 16:30:00,0.001,0.001,0.5201733333333334,7.0,2.3333333333333335
2024-10-20 16:45:00,0.001,0.001,0.4521333333333334,1.4,0.0
2024-10-20 17:00:00,0.001,0.001,0.7411333333333333,0.0,0.0
2024-10-20 17:15:00,0.001,0.001,0.20481966463271295,0.0,0.0
2024-10-20 17:30:00,0.001,0.001,0.2950904090393402,0.0,0.0
2024-10-20 17:45:00,0.001,0.001,0.2418904090393402,0.0,0.0
2024-10-20 18:00:00,0.001,0.001,0.24623883358833829,0.0,0.0
2024-10-20 18:15:00,0.001,0.001,0.4725159397255878,0.0,0.0
2024-10-20 18:30:00,0.001,0.001,0.9258759397255879,0.0,0.0
2024-10-20 18:45:00,0.001,0.001,0.7348092730589212,0.0,0.0
2024-10-20 19:00:00,0.001,0.001,2.6239032771268285,0.0,0.0
2024-10-20 19:15:00,0.001,0.001,0.8492521973529144,0.0,0.0
2024-10-20 19:30:00,0.001,0.001,0.5612521973529143,0.0,0.0
2024-10-20 19:45:00,0.001,0.001,0.5651934448104721,0.0,0.0
2024-10-20 20:00:00,0.001,0.001,0.6244092730589211,0.0,0.0
2024-10-20 20:15:00,0.2960260692674706,0.001,0.792609273058921,0.0,0.0
2024-10-20 20:30:00,1.7701289318849094,0.001,0.8870759397255877,0.0,0.0
2024-10-20 20:45:00,1.9710678818205933,0.001,0.6023426063922545,0.0,0.0
2024-10-20 21:00:00,1.9676199074311727,0.001,0.4690759397255878,0.0,0.0
2024-10-20 21:15:00,1.035182789394466,0.001,0.4690759397255878,0.0,0.0
2024-10-20 21:30:00,0.001,0.001,0.5277426063922545,0.0,0.0
2024-10-20 21:45:00,0.001,0.001,0.7397426063922544,0.0,0.0
2024-10-20 22:00:00,0.001,0.001,0.5577426063922545,0.0,0.0
2024-10-20 22:15:00,0.001,0.001,0.4475186041882974,0.0,0.0
2024-10-20 22:30:00,0.001,0.001,0.42569999999999997,0.0,0.0
2024-10-20 22:45:00,0.001,0.001,0.4304294969490694,0.0,0.0
2024-10-20 23:00:00,0.001,0.001,0.5541904090393401,0.0,0.0
2024-10-20 23:15:00,0.001,0.001,1.0845237423726735,0.0,0.0
2024-10-20 23:30:00,0.001,0.001,0.8875904090393402,0.0,0.0
2024-10-20 23:45:00,0.001,0.001,0.3165237423726735,0.0,0.0
2024-10-21 00:00:00,0.001,0.001,0.21165707570600684,0.0,0.0
2024-10-21 00:15:00,0.001,0.001,0.1141037423726735,0.0,0.0
2024-10-21 00:30:00,0.001,0.001,0.23449040903934018,0.0,0.0
2024-10-21 00:45:00,0.001,0.001,0.7029570757060069,0.0,0.0
2024-10-21 01:00:00,0.001,0.001,0.1907256605648055,0.0,0.0
2024-10-21 01:15:00,0.001,0.001,0.5810666666666667,0.0,0.0
