,TumbleDryer,WashingMachine,BaseLoad,P_HP,P_WB
2024-06-26 14:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 14:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 14:45:00,0.001,0.001,0.313,0.0,0.0
2024-06-26 15:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-26 15:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 15:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 15:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 16:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-26 16:15:00,0.001,0.001,0.2876666666666666,0.0,0.0
2024-06-26 16:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-26 16:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 17:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 17:15:00,0.001,0.001,0.123,0.0,0.0
2024-06-26 17:30:00,0.001,0.001,0.30033333333333334,0.0,0.0
2024-06-26 17:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-26 18:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 18:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 18:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-26 18:45:00,0.001,0.001,0.2876666666666666,0.0,0.0
2024-06-26 19:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-26 19:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 19:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 19:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 20:00:00,0.001,0.001,0.237,0.0,0.0
2024-06-26 20:15:00,0.001,0.001,0.24966666666666665,0.0,0.0
2024-06-26 20:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-26 20:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 21:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 21:15:00,0.001,0.001,0.161,0.0,0.0
2024-06-26 21:30:00,0.001,0.001,0.2623333333333333,0.0,0.0
2024-06-26 21:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-26 22:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 22:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 22:30:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-06-26 22:45:00,0.001,0.001,0.24966666666666665,0.0,0.0
2024-06-26 23:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-26 23:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 23:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-26 23:45:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-06-27 00:00:00,0.001,0.001,0.237,0.0,0.0
2024-06-27 00:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-27 00:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-27 00:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 01:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 01:15:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 01:30:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-06-27 01:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-27 02:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 02:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 02:30:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-06-27 02:45:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-06-27 03:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 03:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 03:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 03:45:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-06-27 04:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 04:15:00,0.001,0.001,0.237,1.3333333333333333,0.0
2024-06-27 04:30:00,0.001,0.001,0.07233333333333333,2.0,0.0
2024-06-27 04:45:00,0.001,0.001,0.047,1.7333333333333334,0.0
2024-06-27 05:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 05:15:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-06-27 05:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 05:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-27 06:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 06:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 06:30:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-06-27 06:45:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-06-27 07:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 07:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 07:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 07:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-27 08:00:00,0.001,0.001,0.161,0.0,0.0
2024-06-27 08:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-27 08:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-27 08:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 09:00:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-06-27 09:15:00,0.001,0.001,0.18633333333333332,1.6,0.0
2024-06-27 09:30:00,0.001,0.001,0.19899999999999998,1.4666666666666666,0.0
2024-06-27 09:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-27 10:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 10:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 10:30:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-06-27 10:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-27 11:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 11:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 11:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 11:45:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-06-27 12:00:00,0.001,0.001,0.123,0.0,0.0
2024-06-27 12:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-27 12:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-27 12:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 13:00:00,0.001,0.001,0.123,0.0,0.0
2024-06-27 13:15:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-06-27 13:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 13:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-27 14:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 14:15:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-27 14:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 14:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-27 15:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 15:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 15:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 15:45:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-06-27 16:00:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-06-27 16:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-27 16:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-27 16:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 17:00:00,0.001,0.001,0.161,0.0,0.0
2024-06-27 17:15:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-06-27 17:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 17:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-27 18:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 18:15:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-06-27 18:30:00,0.001,0.001,0.161,0.0,0.0
2024-06-27 18:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-27 19:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 19:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 19:30:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-06-27 19:45:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-06-27 20:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-27 20:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-27 20:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-27 20:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 21:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 21:15:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-27 21:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 21:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-27 22:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 22:15:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-06-27 22:30:00,0.001,0.001,0.123,0.0,0.0
2024-06-27 22:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-27 23:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-27 23:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-27 23:30:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-06-27 23:45:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-06-28 00:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-28 00:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-28 00:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-28 00:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 01:00:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-06-28 01:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 01:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 01:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 02:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 02:15:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-06-28 02:30:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-06-28 02:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 03:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 03:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 03:30:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 03:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 04:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-28 04:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-28 04:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-28 04:45:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-06-28 05:00:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-06-28 05:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 05:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 05:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 06:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 06:15:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-06-28 06:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 06:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 07:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 07:15:00,0.001,0.001,0.48319999999999996,0.0,3.0
2024-06-28 07:30:00,0.001,0.001,0.26466666666666666,0.0,0.0
2024-06-28 07:45:00,0.001,0.001,0.18866666666666668,0.0,0.0
2024-06-28 08:00:00,0.001,0.001,0.16333333333333336,0.0,2.3333333333333335
2024-06-28 08:15:00,0.001,0.001,0.3158666666666667,0.0,0.0
2024-06-28 08:30:00,0.001,0.001,0.6053999999999999,0.0,0.0
2024-06-28 08:45:00,0.001,0.001,0.123,0.0,0.0
2024-06-28 09:00:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-06-28 09:15:00,0.001,0.001,0.4467999999999999,0.0,0.0
2024-06-28 09:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 09:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 10:00:00,0.001,0.001,0.07233333333333333,0.0,3.6666666666666665
2024-06-28 10:15:00,0.001,0.001,0.19899999999999998,0.0,1.3333333333333333
2024-06-28 10:30:00,0.001,0.001,0.4468,0.0,2.3333333333333335
2024-06-28 10:45:00,0.001,0.001,0.13566666666666669,0.0,0.6666666666666666
2024-06-28 11:00:00,0.001,0.001,0.5988000000000001,0.0,0.0
2024-06-28 11:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 11:30:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-06-28 11:45:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-06-28 12:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-28 12:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-28 12:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-28 12:45:00,0.001,0.001,0.161,0.0,0.0
2024-06-28 13:00:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-06-28 13:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 13:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 13:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 14:00:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-06-28 14:15:00,0.001,0.001,0.161,0.0,0.0
2024-06-28 14:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 14:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 15:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 15:15:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-06-28 15:30:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-06-28 15:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 16:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-28 16:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-28 16:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-28 16:45:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 17:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-28 17:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 17:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 17:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 18:00:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-06-28 18:15:00,0.001,0.001,0.123,0.0,0.0
2024-06-28 18:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 18:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 19:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 19:15:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-06-28 19:30:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-06-28 19:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 20:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-28 20:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-28 20:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-28 20:45:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-06-28 21:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 21:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 21:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 21:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 22:00:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-06-28 22:15:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-06-28 22:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-28 22:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 23:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-28 23:15:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 23:30:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-28 23:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 00:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-29 00:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-29 00:30:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-06-29 00:45:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-06-29 01:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 01:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 01:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-29 01:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-29 02:00:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-06-29 02:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 02:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 02:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-29 03:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-29 03:15:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-06-29 03:30:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-06-29 03:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 04:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-29 04:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-29 04:30:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-06-29 04:45:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-06-29 05:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 05:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 05:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-29 05:45:00,0.001,0.001,0.161,0.0,0.0
2024-06-29 06:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-29 06:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 06:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 06:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-29 07:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-29 07:15:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-06-29 07:30:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-06-29 07:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 08:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-29 08:15:00,0.001,0.001,0.237,0.0,0.0
2024-06-29 08:30:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-06-29 08:45:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-06-29 09:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 09:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 09:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-29 09:45:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-29 10:00:00,0.001,0.001,0.161,0.0,0.0
2024-06-29 10:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 10:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 10:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-29 11:00:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-06-29 11:15:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-06-29 11:30:00,0.001,0.08198752458236763,0.0712,0.0,0.0
2024-06-29 11:45:00,1.4491974914579884,0.22577821760524625,0.17220695964705524,0.0,0.0
2024-06-29 12:00:00,1.9244796209905488,1.1005373010781025,0.22488553068624764,0.0,4.666666666666667
2024-06-29 12:15:00,1.97843492348752,0.1826653497677094,0.3895521973529143,0.0,0.0
2024-06-29 12:30:00,1.653646877195888,0.137110304242186,0.37688553068624764,0.0,4.666666666666667
2024-06-29 12:45:00,0.03426666666666667,0.2502079141020956,0.2087521973529143,0.0,1.3333333333333333
2024-06-29 13:00:00,0.001,0.6559089073405496,0.05120695964705524,0.0,0.0
2024-06-29 13:15:00,0.001,0.12951676761525008,0.047,0.0,0.0
2024-06-29 13:30:00,0.001,0.2676745865142295,0.19899999999999998,0.0,0.0
2024-06-29 13:45:00,0.001,1.5054608076497178,0.25382783858822094,0.0,0.0
2024-06-29 14:00:00,0.001,0.5942696089072896,0.2428721973529143,0.0,0.0
2024-06-29 14:15:00,0.001,0.1653275013284842,0.07855219735291431,0.0,3.6666666666666665
2024-06-29 14:30:00,0.001,0.2292796978049077,0.08461886401958098,0.0,2.3333333333333335
2024-06-29 14:45:00,0.001,0.5537902645413589,0.33081886401958094,0.0,0.0
2024-06-29 15:00:00,0.001,0.2256221855910077,2.0721840657843047,0.0,2.0
2024-06-29 15:15:00,0.001,0.001,1.1572,0.0,2.0
2024-06-29 15:30:00,0.001,0.001,0.35573333333333335,0.0,0.0
2024-06-29 15:45:00,0.001,0.001,0.2953104394705829,0.0,0.0
2024-06-29 16:00:00,0.001,0.001,0.3366121973529143,0.0,2.6666666666666665
2024-06-29 16:15:00,0.001,0.001,0.509118864019581,0.0,0.3333333333333333
2024-06-29 16:30:00,0.001,0.001,0.416918864019581,0.0,0.0
2024-06-29 16:45:00,0.001,0.001,0.2142521973529143,0.0,0.0
2024-06-29 17:00:00,0.001,0.001,0.1932173991176381,0.0,0.0
2024-06-29 17:15:00,0.001,0.001,0.1827,0.0,0.0
2024-06-29 17:30:00,0.001,0.001,0.33469999999999994,0.0,0.0
2024-06-29 17:45:00,0.001,0.001,0.4107,0.0,0.0
2024-06-29 18:00:00,0.001,0.001,0.22069999999999998,0.0,0.0
2024-06-29 18:15:00,0.001,0.001,0.1827,0.0,0.0
2024-06-29 18:30:00,0.001,0.001,0.1827,0.0,0.0
2024-06-29 18:45:00,0.001,0.001,0.27136666666666664,0.0,0.0
2024-06-29 19:00:00,0.001,0.001,0.42336666666666667,0.0,0.0
2024-06-29 19:15:00,0.001,0.001,0.27136666666666664,0.0,0.0
2024-06-29 19:30:00,0.001,0.001,0.1827,0.0,0.0
2024-06-29 19:45:00,0.001,0.001,0.1827,0.0,0.0
2024-06-29 20:00:00,0.001,0.001,0.20803333333333332,0.0,0.0
2024-06-29 20:15:00,0.001,0.001,0.4107,0.0,0.0
2024-06-29 20:30:00,0.001,0.001,0.32022666666666666,0.0,0.0
2024-06-29 20:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 21:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 21:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 21:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-06-29 21:45:00,0.001,0.001,0.313,0.0,0.0
2024-06-29 22:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 22:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 22:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 22:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-29 23:00:00,0.001,0.001,0.32566666666666666,0.0,0.0
2024-06-29 23:15:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-06-29 23:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-29 23:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 00:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-30 00:15:00,0.001,0.001,0.313,0.0,0.0
2024-06-30 00:30:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-06-30 00:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 01:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 01:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 01:30:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-06-30 01:45:00,0.001,0.001,0.2876666666666666,0.0,0.0
2024-06-30 02:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 02:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 02:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 02:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-30 03:00:00,0.001,0.001,0.3636666666666667,0.0,0.0
2024-06-30 03:15:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-06-30 03:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 03:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 04:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-30 04:15:00,0.001,0.001,0.351,0.0,0.0
2024-06-30 04:30:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-06-30 04:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 05:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 05:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 05:30:00,0.001,0.001,0.26233333333333336,0.0,0.0
2024-06-30 05:45:00,0.001,0.001,0.24966666666666668,0.0,0.0
2024-06-30 06:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 06:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 06:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 06:45:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-06-30 07:00:00,0.001,0.001,0.3636666666666667,0.0,0.0
2024-06-30 07:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 07:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 07:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 08:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-30 08:15:00,0.001,0.001,0.389,0.0,0.0
2024-06-30 08:30:00,0.001,0.001,0.09766666666666667,0.0,0.0
2024-06-30 08:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 09:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 09:15:00,0.001,0.001,0.047,2.0,0.0
2024-06-30 09:30:00,0.001,0.001,0.30033333333333334,1.0666666666666667,0.0
2024-06-30 09:45:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-06-30 10:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 10:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 10:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 10:45:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-06-30 11:00:00,0.001,0.001,0.32566666666666666,0.0,0.0
2024-06-30 11:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 11:30:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 11:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 12:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-30 12:15:00,0.001,0.001,0.41433333333333333,0.0,0.0
2024-06-30 12:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-06-30 12:45:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 13:00:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 13:15:00,0.001,0.001,0.047,0.0,0.0
2024-06-30 13:30:00,0.001,0.001,0.3383333333333333,0.0,0.0
2024-06-30 13:45:00,0.001,0.001,0.17366666666666666,0.0,0.0
