,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 04:00:00,1.0,21.5,0.28669463690779406,15.762335886335723,13.851615340643642,11.0,61.14528402494815,60.0,0.0,0.07829056804989629
2024-01-01 04:15:00,1.0,21.5,0.46670601588876814,17.00467223178836,13.866794065500043,11.0,61.033606440178865,60.0,0.2567413333333333,0.07806721288035773
2024-01-01 04:30:00,1.0,21.5,0.6432348133245555,18.231834871355993,13.896702433895292,11.0,60.35228009454325,60.0,0.5134826666666666,0.07670456018908649
2024-01-01 04:45:00,1.0,21.5,0.815561753561577,19.444185474967135,13.940901561899334,11.0,60.06782070453237,60.0,0.0,0.07613564140906476
2024-01-01 05:00:00,1.0,21.5,0.9896566337667363,20.6418309695415,13.996486357137533,10.0,59.95846000593874,60.0,0.12837066666666666,0.07591692001187747
2024-01-01 05:15:00,1.0,21.5,1.1499754285782011,21.768429303774916,14.06269683385893,10.0,59.62872926174344,60.0,0.2567413333333333,0.07525745852348689
2024-01-01 05:30:00,1.0,21.5,1.179797615970479,21.979825193741267,14.136949376307482,10.0,59.41011987072168,60.0,0.0,0.07482023974144335
2024-01-01 05:45:00,1.0,21.5,1.154911511937403,21.880686127824458,14.209696284375354,10.0,59.32976787085673,60.0,0.0,0.07465953574171347
2024-01-01 06:00:00,1.0,19.9,1.1306802448980469,21.783632339606516,14.279983581076737,10.0,59.22198977516346,60.0,0.2567413333333333,0.07444397955032692
2024-01-01 06:15:00,1.0,21.5,1.1070861411216852,21.688608978590484,14.347879140340723,10.0,60.291998163022186,60.0,1.0269653333333335,0.07658399632604437
2024-01-01 06:30:00,1.0,21.5,1.0841120050927622,21.595562674612452,14.41344899559627,10.0,60.93058015372358,60.0,0.0,0.07786116030744718
2024-01-01 06:45:00,1.0,21.5,1.061741106568142,21.504441497786896,14.476757389595324,10.0,60.52505470031278,60.0,0.8985946666666667,0.07705010940062555
2024-01-01 07:00:00,1.0,21.5,1.0395422111417179,21.41521258496547,14.537866885196813,10.0,59.7991843021488,60.0,0.0,0.07559836860429761
2024-01-01 07:15:00,1.0,21.5,1.0183050414419688,21.32782899348326,14.596838590517352,10.0,59.835009712611374,60.0,0.8985946666666668,0.07567001942522275
2024-01-01 07:30:00,1.0,21.5,0.9976532802961685,21.242222537661664,14.653731742793719,10.0,61.07641917755463,60.0,0.12837066666666666,0.07815283835510926
2024-01-01 07:45:00,1.0,21.5,0.977542114471648,21.15834668037182,14.708603880591987,10.0,60.62467272462675,60.0,0.7702240000000001,0.07724934544925349
2024-01-01 08:00:00,1.0,21.5,0.9312824327088751,21.077291720628867,14.761514987177375,10.0,60.04562362034307,60.0,0.0,0.07609124724068614
