,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
10462,2.0,14.5,20.314131001006047,15.193315125097975,0.55,0.7699379048684841
10463,2.0,14.5,20.308351219297343,15.193699530986233,0.55,0.7699379048684841
10464,2.0,14.5,20.302577495257104,15.194077870074384,0.55,0.7699379048684841
10465,2.0,14.5,20.296809817235673,15.194450155947724,0.55,0.7699379048684841
10466,2.0,14.5,20.291048173607585,15.194816402162976,0.55,0.7699379048684841
10467,2.0,14.5,20.285292552771534,15.19517662224835,0.55,0.7699379048684841
10468,2.0,14.5,20.2795429431503,15.195530829703602,0.55,0.7699379048684841
10469,2.0,14.5,20.27379933319072,15.195879038000092,0.55,0.7699379048684841
10470,2.0,14.5,20.26806171136362,15.196221260580845,0.55,0.7699379048684841
10471,2.0,14.5,20.262330066163784,15.196557510860613,0.55,0.7699379048684841
10472,2.0,14.5,20.25660438610988,15.196887802225929,0.55,0.7699379048684841
10473,2.0,14.5,20.250884659744433,15.197212148035167,0.55,0.7699379048684841
10474,2.0,14.5,20.245170875633754,15.197530561618604,0.55,0.7699379048684841
10475,2.0,14.5,20.239463022367914,15.19784305627848,0.55,0.7699379048684841
10476,2.0,14.5,20.233761088560673,15.198149645289048,0.55,0.7699379048684841
10477,2.0,14.5,20.228065062849446,15.198450341896644,0.55,0.7699379048684841
10478,2.0,14.5,20.22237493389524,15.198745159319737,0.55,0.7699379048684841
10479,1.0,20.0,20.21669069038261,15.19903411074899,0.55,0.7699379048684841
10480,1.0,20.0,20.211012321019616,15.199317209347319,0.55,0.7699379048684841
10481,1.0,20.0,20.205339814537773,15.19959446824995,0.55,0.7699379048684841
10482,1.0,20.0,20.199673159691987,15.199865900564479,0.55,0.7699379048684841
10483,1.0,20.0,20.194012345260525,15.200131519370927,0.55,0.7699379048684841
10484,1.0,20.0,20.188357360044954,15.200391337721799,0.55,0.7699379048684841
10485,1.0,20.0,20.1827081928701,15.200645368642142,0.55,0.7699379048684841
10486,1.0,20.0,20.17706483258399,15.200893625129602,0.55,0.7699379048684841
10487,1.0,20.0,20.17142726805782,15.20113612015448,0.55,0.7699379048684841
10488,1.0,20.0,20.165795488185882,15.201372866659794,0.55,0.7699379048684841
10489,1.0,20.0,20.16016948188554,15.201603877561327,0.55,0.7699379048684841
10490,1.0,20.0,20.154549238097164,15.201829165747696,0.55,0.7699379048684841
10491,1.0,20.0,20.148934745784096,15.2020487440804,0.55,0.7699379048684841
10492,1.0,20.0,20.14332599393259,15.202262625393878,0.55,0.7699379048684841
10493,1.0,20.0,20.13772297155177,15.202470822495568,0.55,0.7699379048684841
10494,1.0,20.0,20.132125667673584,15.202673348165964,0.55,0.7699379048684841
10495,1.0,20.0,20.126534071352754,15.202870215158669,0.55,0.7699379048684841
10496,1.0,20.0,20.120948171666726,15.203061436200453,0.55,0.7699379048684841
10497,2.0,14.5,20.11536795771562,15.203247023991313,0.55,0.7699379048684841
10498,1.0,20.0,20.109793418622196,15.20342699120452,0.55,0.7699379048684841
10499,1.0,20.0,20.104224543531796,15.203601350486682,0.55,0.7699379048684841
10500,1.0,20.0,20.09866132161229,15.203770114457802,0.658333,0.7699379048684841
10501,1.0,20.0,20.093110887279966,15.203967002630064,0.658333,0.7699379048684841
10502,1.0,20.0,20.08756610902334,15.204158284537383,0.658333,0.7699379048684841
10503,1.0,20.0,20.08202697601966,15.204343972789985,0.658333,0.7699379048684841
10504,1.0,20.0,20.07649347746865,15.204524079971565,0.658333,0.7699379048684841
10505,1.0,20.0,20.070965602592455,15.20469861863934,0.658333,0.7699379048684841
10506,1.0,20.0,20.0654433406356,15.204867601324107,0.658333,0.7699379048684841
10507,1.0,20.0,20.059926680864937,15.205031040530299,0.658333,0.7699379048684841
10508,1.0,20.0,20.054415612569603,15.205188948736039,0.658333,0.7699379048684841
10509,1.0,20.0,20.04891012506097,15.205341338393191,0.658333,0.7699379048684841
10510,1.0,20.0,20.043410207672608,15.205488221927423,0.658333,0.7699379048684841
10511,1.0,20.0,20.037915849760225,15.205629611738255,0.658333,0.7699379048684841
10512,1.0,20.0,20.032427040701627,15.205765520199119,0.658333,0.7699379048684841
10513,1.0,20.0,20.026943769896675,15.20589595965741,0.658333,0.7699379048684841
10514,1.0,20.0,20.021466026767236,15.206020942434538,0.658333,0.7699379048684841
10515,1.0,20.0,20.01599380075713,15.206140480825992,0.658333,0.7699379048684841
10516,1.0,20.0,20.0105270813321,15.206254587101382,0.658333,0.7699379048684841
10517,1.0,20.0,20.005065857979748,15.206363273504504,0.658333,0.7699379048684841
10518,1.0,20.0,19.999610120209507,15.206466552253387,0.658333,0.7699379048684841
10519,1.0,20.0,19.994159857552578,15.20656443554035,0.658333,0.7699379048684841
10520,1.0,20.0,19.9887150595619,15.206656935532056,0.658333,0.7699379048684841
10521,1.0,20.0,19.983275715812095,15.206744064369563,0.658333,0.7699379048684841
10522,1.0,20.0,19.97784181589942,15.206825834168377,0.658333,0.7699379048684841
10523,1.0,20.0,19.972413349441737,15.206902257018514,0.658333,0.7699379048684841
10524,1.0,20.0,19.96699030607845,15.206973344984544,0.658333,0.7699379048684841
10525,1.0,20.0,19.961572675470475,15.207039110105645,0.658333,0.7699379048684841
10526,1.0,20.0,19.95616044730018,15.207099564395664,0.658333,0.7699379048684841
10527,1.0,20.0,19.950753611271356,15.20715471984316,0.658333,0.7699379048684841
10528,1.0,20.0,19.945352157109156,15.207204588411464,0.658333,0.7699379048684841
10529,1.0,20.0,19.93995607456006,15.20724918203873,0.658333,0.7699379048684841
10530,1.0,20.0,19.934565353391836,15.207288512637982,0.658333,0.7699379048684841
10531,1.0,20.0,19.92917998339348,15.207322592097178,0.658333,0.7699379048684841
10532,1.0,20.0,19.92379995437519,15.207351432279253,0.658333,0.7699379048684841
10533,1.0,20.0,19.9184252561683,15.207375045022175,0.658333,0.7699379048684841
10534,1.0,20.0,19.913055878625258,15.207393442138997,0.658333,0.7699379048684841
10535,1.0,20.0,19.90769181161956,15.207406635417907,0.658333,0.7699379048684841
10536,1.0,20.0,19.90233304504573,15.207414636622286,0.658333,0.7699379048684841
10537,1.0,20.0,19.896979568819255,15.207417457490752,0.658333,0.7699379048684841
10538,1.0,20.0,19.89163137287655,15.207415109737218,0.658333,0.7699379048684841
10539,1.0,20.0,19.88628844717492,15.207407605050939,0.658333,0.7699379048684841
10540,1.0,20.0,19.8809507816925,15.20739495509657,0.658333,0.7699379048684841
10541,1.0,20.0,19.875618366428235,15.20737717151421,0.658333,0.7699379048684841
10542,1.0,20.0,19.87029119140181,15.20735426591946,0.658333,0.7699379048684841
10543,1.0,20.0,19.864969246653633,15.207326249903465,0.658333,0.7699379048684841
10544,1.0,20.0,19.859652522244765,15.20729313503298,0.658333,0.7699379048684841
10545,1.0,20.0,19.8543410082569,15.207254932850407,0.658333,0.7699379048684841
10546,1.0,20.0,19.8490346947923,15.207211654873852,0.658333,0.7699379048684841
10547,1.0,20.0,19.843733571973782,15.207163312597176,0.658333,0.7699379048684841
10548,1.0,20.0,19.838437629944643,15.207109917490046,0.658333,0.7699379048684841
10549,1.0,20.0,19.833146858868638,15.207051480997983,0.658333,0.7699379048684841
10550,1.0,20.0,19.827861248929928,15.206988014542414,0.658333,0.7699379048684841
10551,1.0,20.0,19.822580790333042,15.206919529520725,0.658333,0.7699379048684841
10552,1.0,20.0,19.817305473302827,15.206846037306306,0.658333,0.7699379048684841
10553,1.0,20.0,19.812035288084417,15.206767549248607,0.658333,0.7699379048684841
10554,1.0,20.0,19.806770224943183,15.206684076673183,0.658333,0.7699379048684841
10555,1.0,20.0,19.801510274164688,15.206595630881749,0.658333,0.7699379048684841
10556,1.0,20.0,19.796255426054653,15.206502223152224,0.658333,0.7699379048684841
10557,1.0,20.0,19.79100567093891,15.206403864738785,0.658333,0.7699379048684841
10558,1.0,20.0,19.78576099916336,15.206300566871919,0.658333,0.7699379048684841
10559,1.0,20.0,19.780521401093935,15.206192340758463,0.658333,0.7699379048684841
10560,1.0,20.0,19.775286867116545,15.206079197581666,0.706667,0.7699379048684841
10561,1.0,20.0,19.770129837009588,15.205976187226366,0.706667,0.7699379048684841
10562,1.0,20.0,19.764977794477613,15.20586833281413,0.706667,0.7699379048684841
10563,1.0,20.0,19.759830730070238,15.205755645337685,0.706667,0.7699379048684841
10564,1.0,20.0,19.754688634356683,15.205638135766614,0.706667,0.7699379048684841
10565,1.0,20.0,19.749551497925733,15.205515815047404,0.706667,0.7699379048684841
10566,1.0,20.0,19.7444193113857,15.205388694103494,0.706667,0.7699379048684841
10567,1.0,20.0,19.739292065364367,15.205256783835326,0.706667,0.7699379048684841
10568,1.0,20.0,19.734169750508972,15.205120095120392,0.706667,0.7699379048684841
10569,1.0,20.0,19.72905235748614,15.20497863881328,0.706667,0.7699379048684841
10570,1.0,20.0,19.723939876981863,15.204832425745723,0.706667,0.7699379048684841
10571,1.0,20.0,19.718832299701454,15.20468146672665,0.706667,0.7699379048684841
10572,1.0,20.0,19.7137296163695,15.204525772542226,0.706667,0.7699379048684841
10573,1.0,20.0,19.708631817729824,15.20436535395591,0.706667,0.7699379048684841
10574,1.0,20.0,19.703538894545456,15.204200221708494,0.706667,0.7699379048684841
10575,1.0,20.0,19.69845083759858,15.204030386518154,0.706667,0.7699379048684841
10576,1.0,20.0,19.693367637690493,15.203855859080498,0.706667,0.7699379048684841
10577,1.0,20.0,19.68828928564158,15.203676650068612,0.706667,0.7699379048684841
10578,1.0,20.0,19.68321577229126,15.203492770133105,0.706667,0.7699379048684841
10579,1.0,20.0,19.678147088497948,15.20330422990216,0.706667,0.7699379048684841
10580,1.0,20.0,19.67308322513902,15.203111039981582,0.706667,0.7699379048684841
10581,1.0,20.0,19.668024173110773,15.202913210954836,0.706667,0.7699379048684841
10582,1.0,20.0,19.66296992332838,15.202710753383107,0.706667,0.7699379048684841
10583,1.0,20.0,19.657920466725855,15.202503677805334,0.706667,0.7699379048684841
10584,1.0,20.0,19.652875794256012,15.202291994738264,0.706667,0.7699379048684841
10585,1.0,20.0,19.64783589689043,15.202075714676496,0.706667,0.7699379048684841
10586,1.0,20.0,19.642800765619413,15.20185484809253,0.706667,0.7699379048684841
10587,1.0,20.0,19.637770391451934,15.20162940543681,0.706667,0.7699379048684841
10588,1.0,20.0,19.632744765415627,15.20139939713777,0.706667,0.7699379048684841
10589,1.0,20.0,19.62772387855672,15.201164833601883,0.706667,0.7699379048684841
10590,1.0,20.0,19.622707721940007,15.200925725213704,0.706667,0.7699379048684841
10591,1.0,20.0,19.61769628664882,15.200682082335918,0.706667,0.7699379048684841
10592,1.0,20.0,19.61268956378497,15.200433915309388,0.706667,0.7699379048684841
10593,1.0,20.0,19.607687544468718,15.200181234453192,0.706667,0.7699379048684841
10594,1.0,20.0,19.60269021983874,15.199924050064679,0.706667,0.7699379048684841
10595,1.0,20.0,19.59769758105208,15.199662372419507,0.706667,0.7699379048684841
10596,1.0,20.0,19.59270961928413,15.199396211771692,0.706667,0.7699379048684841
10597,1.0,20.0,19.587726325728557,15.199125578353653,0.706667,0.7699379048684841
10598,1.0,20.0,19.582747691597305,15.198850482376258,0.706667,0.7699379048684841
10599,1.0,20.0,19.577773708120528,15.198570934028867,0.706667,0.7699379048684841
10600,1.0,20.0,19.57280436654656,15.198286943479374,0.706667,0.7699379048684841
10601,1.0,20.0,19.567839658141885,15.197998520874261,0.706667,0.7699379048684841
10602,1.0,20.0,19.56287957419109,15.197705676338636,0.706667,0.7699379048684841
10603,1.0,20.0,19.55792410599683,15.197408419976279,0.706667,0.7699379048684841
10604,1.0,20.0,19.552973244879787,15.197106761869687,0.706667,0.7699379048684841
10605,1.0,20.0,19.548026982178644,15.196800712080119,0.706667,0.7699379048684841
10606,1.0,20.0,19.543085309250028,15.196490280647637,0.706667,0.7699379048684841
10607,1.0,20.0,19.53814821746849,15.19617547759116,0.706667,0.7699379048684841
10608,1.0,20.0,19.533215698226456,15.195856312908495,0.706667,0.7699379048684841
10609,1.0,20.0,19.5282877429342,15.19553279657639,0.706667,0.7699379048684841
10610,1.0,20.0,19.5233643430198,15.195204938550578,0.706667,0.7699379048684841
10611,1.0,20.0,19.518445489929096,15.194872748765818,0.706667,0.7699379048684841
10612,1.0,20.0,19.513531175125667,15.194536237135937,0.706667,0.7699379048684841
10613,1.0,20.0,19.50862139009078,15.19419541355388,0.706667,0.7699379048684841
10614,1.0,20.0,19.50371612632336,15.193850287891749,0.706667,0.7699379048684841
10615,1.0,20.0,19.498815375339955,15.193500870000847,0.706667,0.7699379048684841
10616,1.0,20.0,19.55884149106474,15.193147169711725,0.706667,0.7699379048684841
10617,1.0,20.0,19.618808099927776,15.19285183379459,0.706667,0.7699379048684841
10618,1.0,20.0,19.67871531521506,15.192614730367929,0.706667,0.7699379048684841
10619,1.0,20.0,19.738563249977492,15.192435727827798,0.706667,0.7699379048684841
10620,1.0,20.0,19.79835201703135,15.192314694847243,0.628333,0.7699379048684841
10621,1.0,20.0,19.858189795123234,15.192227127398212,0.628333,0.7699379048684841
10622,1.0,20.0,19.91796850109164,15.192197403043965,0.628333,0.7699379048684841
10623,1.0,20.0,19.97768824730613,15.192225390987538,0.628333,0.7699379048684841
10624,1.0,20.0,20.037349145903086,15.192310960707275,0.628333,0.7699379048684841
10625,1.0,20.0,20.096951308786192,15.192453981956243,0.628333,0.7699379048684841
10626,1.0,20.0,20.15649484762691,15.192654324761662,0.628333,0.7699379048684841
10627,1.0,20.0,20.215979873864978,15.192911859424331,0.628333,0.7699379048684841
10628,1.0,20.0,20.27540649870889,15.193226456518053,0.628333,0.7699379048684841
10629,1.0,20.0,20.33477483313638,15.193597986889065,0.628333,0.7699379048684841
10630,1.0,20.0,20.3940849878949,15.194026321655468,0.628333,0.7699379048684841
10631,1.0,20.0,20.453337073502112,15.194511332206654,0.628333,0.7699379048684841
10632,1.0,20.0,20.512531200246354,15.195052890202746,0.628333,0.7699379048684841
10633,1.0,20.0,20.50674511579708,15.195650867574026,0.628333,0.7699379048684841
10634,1.0,20.0,20.500965295107054,15.19624249956,0.628333,0.7699379048684841
10635,1.0,20.0,20.495191726062725,15.196827800300259,0.628333,0.7699379048684841
10636,1.0,20.0,20.489424396575714,15.197406783904665,0.628333,0.7699379048684841
10637,1.0,20.0,20.483663294582765,15.197979464453415,0.628333,0.7699379048684841
10638,1.0,20.0,20.477908408045693,15.1985458559971,0.628333,0.7699379048684841
10639,1.0,20.0,20.47215972495133,15.19910597255677,0.628333,0.7699379048684841
10640,1.0,20.0,20.466417233311468,15.199659828123997,0.628333,0.7699379048684841
10641,1.0,20.0,20.46068092116282,15.200207436660929,0.628333,0.7699379048684841
10642,1.0,20.0,20.454950776566953,15.200748812100361,0.628333,0.7699379048684841
10643,1.0,20.0,20.44922678761025,15.201283968345791,0.628333,0.7699379048684841
10644,1.0,20.0,20.44350894240384,15.201812919271484,0.628333,0.7699379048684841
10645,1.0,20.0,20.43779722908357,15.202335678722532,0.628333,0.7699379048684841
10646,1.0,20.0,20.432091635809932,15.202852260514913,0.628333,0.7699379048684841
10647,1.0,20.0,20.42639215076802,15.203362678435553,0.628333,0.7699379048684841
10648,1.0,20.0,20.420698762167483,15.203866946242394,0.628333,0.7699379048684841
10649,1.0,20.0,20.415011458242464,15.204365077664441,0.628333,0.7699379048684841
10650,1.0,20.0,20.40933022725156,15.204857086401834,0.628333,0.7699379048684841
10651,1.0,20.0,20.403655057477756,15.205342986125903,0.628333,0.7699379048684841
10652,1.0,20.0,20.39798593722839,15.20582279047923,0.628333,0.7699379048684841
10653,1.0,20.0,20.392322854835097,15.20629651307571,0.628333,0.7699379048684841
10654,1.0,20.0,20.38666579865375,15.206764167500609,0.628333,0.7699379048684841
10655,1.0,20.0,20.38101475706441,15.207225767310623,0.628333,0.7699379048684841
10656,1.0,20.0,20.375369718471298,15.207681326033944,0.628333,0.7699379048684841
10657,1.0,20.0,20.36973067130271,15.20813085717031,0.628333,0.7699379048684841
10658,1.0,20.0,20.364097604010997,15.208574374191073,0.628333,0.7699379048684841
10659,1.0,20.0,20.358470505072493,15.209011890539253,0.628333,0.7699379048684841
10660,1.0,20.0,20.352849362987474,15.209443419629602,0.628333,0.7699379048684841
10661,1.0,20.0,20.347234166280113,15.20986897484866,0.628333,0.7699379048684841
10662,2.0,14.5,20.34162490349842,15.210288569554816,0.628333,0.7699379048684841
10663,2.0,14.5,20.3360215632142,15.210702217078362,0.628333,0.7699379048684841
10664,2.0,14.5,20.330424134022994,15.211109930721557,0.628333,0.7699379048684841
10665,2.0,14.5,20.324832604544042,15.211511723758685,0.628333,0.7699379048684841
10666,2.0,14.5,20.319246963420223,15.211907609436112,0.628333,0.7699379048684841
10667,2.0,14.5,20.31366719931801,15.212297600972347,0.628333,0.7699379048684841
10668,2.0,14.5,20.30809330092742,15.212681711558096,0.628333,0.7699379048684841
10669,2.0,14.5,20.302525256961964,15.213059954356323,0.628333,0.7699379048684841
10670,2.0,14.5,20.2969630561586,15.213432342502308,0.628333,0.7699379048684841
10671,2.0,14.5,20.29140668727768,15.213798889103705,0.628333,0.7699379048684841
10672,2.0,14.5,20.285856139102904,15.2141596072406,0.628333,0.7699379048684841
10673,2.0,14.5,20.280311400441278,15.214514509965564,0.628333,0.7699379048684841
10674,2.0,14.5,20.27477246012305,15.214863610303722,0.628333,0.7699379048684841
10675,2.0,14.5,20.26923930700167,15.215206921252797,0.628333,0.7699379048684841
10676,2.0,14.5,20.26371192995374,15.215544455783176,0.628333,0.7699379048684841
10677,2.0,14.5,20.258190317878974,15.215876226837965,0.628333,0.7699379048684841
10678,2.0,14.5,20.252674459700135,15.216202247333044,0.628333,0.7699379048684841
10679,2.0,14.5,20.247164344363,15.216522530157128,0.628333,0.7699379048684841
10680,2.0,14.5,20.241659960836298,15.216837088171822,0.64,0.7699379048684841
10681,1.0,20.0,20.236238848591636,15.21714956430242,0.64,0.7699379048684841
10682,1.0,20.0,20.230823373108922,15.217456411454497,0.64,0.7699379048684841
10683,1.0,20.0,20.225413523563194,15.217757642248625,0.64,0.7699379048684841
10684,1.0,20.0,20.220009289151964,15.218053269278828,0.64,0.7699379048684841
10685,1.0,20.0,20.214610659095186,15.218343305112644,0.64,0.7699379048684841
10686,1.0,20.0,20.2092176226352,15.218627762291169,0.64,0.7699379048684841
10687,1.0,20.0,20.203830169036696,15.218906653329123,0.64,0.7699379048684841
