,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-06 02:19:00,2.0,15.0,16.198370923903838,14.279073851263664,1.823333,1.4639680659185654
2024-01-06 02:20:00,2.0,15.0,16.190940053691055,14.2735030400911,1.823333,1.4639680659185654
2024-01-06 02:21:00,2.0,15.0,16.183516056527314,14.267931112065973,1.823333,1.4639680659185654
2024-01-06 02:22:00,2.0,15.0,16.176098904154966,14.262358097090756,1.823333,1.4639680659185654
2024-01-06 02:23:00,2.0,15.0,16.168688568520952,14.256784024828429,1.823333,1.4639680659185654
2024-01-06 02:24:00,2.0,15.0,16.161285021775246,14.251208924704324,1.823333,1.4639680659185654
2024-01-06 02:25:00,2.0,15.0,16.153888236269303,14.245632825907949,1.823333,1.4639680659185654
2024-01-06 02:26:00,2.0,15.0,16.14649818455452,14.240055757394797,1.823333,1.4639680659185654
2024-01-06 02:27:00,2.0,15.0,16.139114839380717,14.234477747888151,1.823333,1.4639680659185654
2024-01-06 02:28:00,2.0,15.0,16.131738173694615,14.228898825880858,1.823333,1.4639680659185654
2024-01-06 02:29:00,2.0,15.0,16.124368160638333,14.223319019637108,1.823333,1.4639680659185654
2024-01-06 02:30:00,2.0,15.0,16.117004773547905,14.217738357194186,1.823333,1.4639680659185654
2024-01-06 02:31:00,2.0,15.0,16.10964798595179,14.21215686636422,1.823333,1.4639680659185654
2024-01-06 02:32:00,2.0,15.0,16.10229777156941,14.206574574735903,1.823333,1.4639680659185654
2024-01-06 02:33:00,2.0,15.0,16.094954104309696,14.20099150967622,1.823333,1.4639680659185654
2024-01-06 02:34:00,2.0,15.0,16.08761695826963,14.19540769833214,1.823333,1.4639680659185654
2024-01-06 02:35:00,2.0,15.0,16.080286307732827,14.189823167632321,1.823333,1.4639680659185654
2024-01-06 02:36:00,2.0,15.0,16.072962127168086,14.184237944288773,1.823333,1.4639680659185654
2024-01-06 02:37:00,2.0,15.0,16.06564439122801,14.178652054798532,1.823333,1.4639680659185654
2024-01-06 02:38:00,2.0,15.0,16.05833307474757,14.173065525445308,1.823333,1.4639680659185654
2024-01-06 02:39:00,2.0,15.0,16.05102815274274,14.167478382301129,1.823333,1.4639680659185654
2024-01-06 02:40:00,2.0,15.0,16.043729600409105,14.16189065122796,1.823333,1.4639680659185654
2024-01-06 02:41:00,2.0,15.0,16.036437393120483,14.156302357879325,1.823333,1.4639680659185654
2024-01-06 02:42:00,2.0,15.0,16.029151506427585,14.150713527701901,1.823333,1.4639680659185654
2024-01-06 02:43:00,2.0,15.0,16.021871916056647,14.145124185937119,1.823333,1.4639680659185654
2024-01-06 02:44:00,2.0,15.0,16.014598597908098,14.13953435762273,1.823333,1.4639680659185654
2024-01-06 02:45:00,2.0,15.0,16.007331528055236,14.133944067594378,1.823333,1.4639680659185654
2024-01-06 02:46:00,2.0,15.0,16.0000706827429,14.128353340487147,1.823333,1.4639680659185654
2024-01-06 02:47:00,2.0,15.0,15.992816038386172,14.122762200737109,1.823333,1.4639680659185654
2024-01-06 02:48:00,2.0,15.0,15.985567571569065,14.11717067258285,1.823333,1.4639680659185654
2024-01-06 02:49:00,1.0,18.5,15.978325259043249,14.111578780066989,1.823333,1.4639680659185654
2024-01-06 02:50:00,1.0,18.5,16.036759442866305,14.105986547037682,1.823333,1.4639680659185654
2024-01-06 02:51:00,1.0,18.5,16.094967016676062,14.100630569554932,1.823333,1.4639680659185654
2024-01-06 02:52:00,2.0,15.0,16.152949608806885,14.095508943372202,1.823333,1.4639680659185654
2024-01-06 02:53:00,2.0,15.0,16.14503847003129,14.09061977887752,1.823333,1.4639680659185654
2024-01-06 02:54:00,2.0,15.0,16.137138287379496,14.085724628576516,1.823333,1.4639680659185654
2024-01-06 02:55:00,2.0,15.0,16.129249001116268,14.080823559501018,1.823333,1.4639680659185654
2024-01-06 02:56:00,2.0,15.0,16.12137055195222,14.075916638158995,1.823333,1.4639680659185654
2024-01-06 02:57:00,2.0,15.0,16.1135028810404,14.071003930538573,1.823333,1.4639680659185654
2024-01-06 02:58:00,2.0,15.0,16.105645929972898,14.066085502112031,1.823333,1.4639680659185654
2024-01-06 02:59:00,2.0,15.0,16.097799640777495,14.06116141783975,1.823333,1.4639680659185654
2024-01-06 03:00:00,2.0,15.0,16.08996395591433,14.056231742174147,2.066667,1.4639680659185654
2024-01-06 03:01:00,2.0,15.0,16.082151114004752,14.05154044330436,2.066667,1.4639680659185654
2024-01-06 03:02:00,2.0,15.0,16.074349571065962,14.046842601610198,2.066667,1.4639680659185654
2024-01-06 03:03:00,2.0,15.0,16.066559264202,14.042138287923505,2.066667,1.4639680659185654
2024-01-06 03:04:00,2.0,15.0,16.058780130987216,14.037427572523379,2.066667,1.4639680659185654
2024-01-06 03:05:00,2.0,15.0,16.05101210946268,14.03271052514042,2.066667,1.4639680659185654
2024-01-06 03:06:00,2.0,15.0,16.04325513813261,14.02798721496093,2.066667,1.4639680659185654
2024-01-06 03:07:00,2.0,15.0,16.035509155960835,14.023257710631093,2.066667,1.4639680659185654
2024-01-06 03:08:00,2.0,15.0,16.027774102367268,14.01852208026111,2.066667,1.4639680659185654
2024-01-06 03:09:00,2.0,15.0,16.02004991722443,14.013780391429323,2.066667,1.4639680659185654
2024-01-06 03:10:00,2.0,15.0,16.012336540853983,14.009032711186281,2.066667,1.4639680659185654
2024-01-06 03:11:00,2.0,15.0,16.00463391402329,14.004279106058798,2.066667,1.4639680659185654
2024-01-06 03:12:00,2.0,15.0,15.996941977942017,13.999519642053963,2.066667,1.4639680659185654
2024-01-06 03:13:00,2.0,15.0,15.989260674258736,13.994754384663134,2.066667,1.4639680659185654
2024-01-06 03:14:00,2.0,15.0,15.98158994505758,13.989983398865887,2.066667,1.4639680659185654
2024-01-06 03:15:00,2.0,15.0,15.973929732854907,13.985206749133946,2.066667,1.4639680659185654
2024-01-06 03:16:00,2.0,15.0,15.966279980595996,13.980424499435077,2.066667,1.4639680659185654
2024-01-06 03:17:00,2.0,15.0,15.95864063165176,13.975636713236957,2.066667,1.4639680659185654
2024-01-06 03:18:00,2.0,15.0,15.951011629815499,13.970843453511003,2.066667,1.4639680659185654
2024-01-06 03:19:00,2.0,15.0,15.943392919299669,13.966044782736187,2.066667,1.4639680659185654
2024-01-06 03:20:00,2.0,15.0,15.93578444473267,13.961240762902806,2.066667,1.4639680659185654
2024-01-06 03:21:00,2.0,15.0,15.928186151155673,13.956431455516237,2.066667,1.4639680659185654
2024-01-06 03:22:00,2.0,15.0,15.920597984019455,13.951616921600651,2.066667,1.4639680659185654
2024-01-06 03:23:00,2.0,15.0,15.913019889181273,13.946797221702713,2.066667,1.4639680659185654
2024-01-06 03:24:00,2.0,15.0,15.905451812901754,13.941972415895235,2.066667,1.4639680659185654
2024-01-06 03:25:00,2.0,15.0,15.897893701841808,13.937142563780817,2.066667,1.4639680659185654
2024-01-06 03:26:00,2.0,15.0,15.890345503059569,13.932307724495455,2.066667,1.4639680659185654
2024-01-06 03:27:00,2.0,15.0,15.882807164007358,13.927467956712116,2.066667,1.4639680659185654
2024-01-06 03:28:00,2.0,15.0,15.87527863252867,13.922623318644293,2.066667,1.4639680659185654
2024-01-06 03:29:00,2.0,15.0,15.867759856855171,13.917773868049533,2.066667,1.4639680659185654
2024-01-06 03:30:00,2.0,15.0,15.86025078560375,13.912919662232927,2.066667,1.4639680659185654
2024-01-06 03:31:00,2.0,15.0,15.852751367773557,13.908060758050588,2.066667,1.4639680659185654
2024-01-06 03:32:00,2.0,15.0,15.845261552743086,13.903197211913096,2.066667,1.4639680659185654
2024-01-06 03:33:00,2.0,15.0,15.837781290267273,13.898329079788907,2.066667,1.4639680659185654
2024-01-06 03:34:00,2.0,15.0,15.83031053047462,13.893456417207757,2.066667,1.4639680659185654
2024-01-06 03:35:00,2.0,15.0,15.822849223864337,13.88857927926402,2.066667,1.4639680659185654
2024-01-06 03:36:00,2.0,15.0,15.815397321303506,13.88369772062005,2.066667,1.4639680659185654
2024-01-06 03:37:00,2.0,15.0,15.807954774024271,13.878811795509499,2.066667,1.4639680659185654
2024-01-06 03:38:00,2.0,15.0,15.800521533621046,13.8739215577406,2.066667,1.4639680659185654
2024-01-06 03:39:00,2.0,15.0,15.793097552047744,13.869027060699436,2.066667,1.4639680659185654
2024-01-06 03:40:00,2.0,15.0,15.785682781615026,13.864128357353176,2.066667,1.4639680659185654
2024-01-06 03:41:00,2.0,15.0,15.778277174987583,13.859225500253292,2.066667,1.4639680659185654
2024-01-06 03:42:00,2.0,15.0,15.770880685181417,13.854318541538746,2.066667,1.4639680659185654
2024-01-06 03:43:00,1.0,18.5,15.763493265561163,13.849407532939157,2.066667,1.4639680659185654
2024-01-06 03:44:00,1.0,18.5,15.821785234976964,13.844492525777941,2.066667,1.4639680659185654
2024-01-06 03:45:00,1.0,18.5,15.879853464037426,13.839810143380234,2.066667,1.4639680659185654
2024-01-06 03:46:00,2.0,15.0,15.937699558224544,13.83535850855613,2.066667,1.4639680659185654
2024-01-06 03:47:00,2.0,15.0,15.929654745633965,13.831135758543367,2.066667,1.4639680659185654
2024-01-06 03:48:00,2.0,15.0,15.921623690793183,13.826903472491963,2.066667,1.4639680659185654
2024-01-06 03:49:00,2.0,15.0,15.913606311637068,13.822661743874377,2.066667,1.4639680659185654
2024-01-06 03:50:00,2.0,15.0,15.905602526717821,13.818410665437009,2.066667,1.4639680659185654
2024-01-06 03:51:00,2.0,15.0,15.897612255200261,13.814150329205777,2.066667,1.4639680659185654
2024-01-06 03:52:00,2.0,15.0,15.889635416857125,13.80988082649164,2.066667,1.4639680659185654
2024-01-06 03:53:00,2.0,15.0,15.881671932064423,13.805602247896076,2.066667,1.4639680659185654
2024-01-06 03:54:00,2.0,15.0,15.873721721796823,13.801314683316527,2.066667,1.4639680659185654
2024-01-06 03:55:00,2.0,15.0,15.865784707623066,13.797018221951795,2.066667,1.4639680659185654
2024-01-06 03:56:00,2.0,15.0,15.857860811701421,13.7927129523074,2.066667,1.4639680659185654
2024-01-06 03:57:00,2.0,15.0,15.849949956775179,13.7883989622009,2.066667,1.4639680659185654
2024-01-06 03:58:00,2.0,15.0,15.842052066168169,13.784076338767152,2.066667,1.4639680659185654
2024-01-06 03:59:00,2.0,15.0,15.83416706378032,13.779745168463569,2.066667,1.4639680659185654
2024-01-06 04:00:00,2.0,15.0,15.826294874083256,13.775405537075295,1.983333,1.4639680659185654
2024-01-06 04:01:00,2.0,15.0,15.818431211226589,13.770974000431401,1.983333,1.4639680659185654
2024-01-06 04:02:00,2.0,15.0,15.810579934839009,13.766534541740338,1.983333,1.4639680659185654
2024-01-06 04:03:00,2.0,15.0,15.802740973352838,13.762087242102576,1.983333,1.4639680659185654
2024-01-06 04:04:00,2.0,15.0,15.79491425573732,13.757632181987317,1.983333,1.4639680659185654
2024-01-06 04:05:00,2.0,15.0,15.787099711494504,13.75316944123734,1.983333,1.4639680659185654
2024-01-06 04:06:00,2.0,15.0,15.779297270655173,13.748699099073804,1.983333,1.4639680659185654
2024-01-06 04:07:00,2.0,15.0,15.771506863774798,13.744221234101012,1.983333,1.4639680659185654
2024-01-06 04:08:00,2.0,15.0,15.763728421929526,13.739735924311146,1.983333,1.4639680659185654
2024-01-06 04:09:00,2.0,15.0,15.755961876712192,13.735243247088961,1.983333,1.4639680659185654
2024-01-06 04:10:00,2.0,15.0,15.748207160228366,13.730743279216439,1.983333,1.4639680659185654
2024-01-06 04:11:00,2.0,15.0,15.74046420509244,13.726236096877413,1.983333,1.4639680659185654
2024-01-06 04:12:00,2.0,15.0,15.732732944423722,13.721721775662159,1.983333,1.4639680659185654
2024-01-06 04:13:00,1.0,18.5,15.725013311842583,13.717200390571946,1.983333,1.4639680659185654
2024-01-06 04:14:00,1.0,18.5,15.782975606606161,13.712672016023548,1.983333,1.4639680659185654
2024-01-06 04:15:00,1.0,18.5,15.84071667988016,13.708373298258543,1.983333,1.4639680659185654
2024-01-06 04:16:00,1.0,18.5,15.898238117852626,13.704302382827896,1.983333,1.4639680659185654
2024-01-06 04:17:00,1.0,18.5,15.95554149461261,13.700457429535996,1.983333,1.4639680659185654
2024-01-06 04:18:00,1.0,18.5,16.012628372242833,13.696836612331438,1.983333,1.4639680659185654
2024-01-06 04:19:00,1.0,18.5,16.06950030091164,13.693438119198637,1.983333,1.4639680659185654
2024-01-06 04:20:00,1.0,18.5,16.126158818964246,13.690260152050277,1.983333,1.4639680659185654
2024-01-06 04:21:00,1.0,18.5,16.182605453013302,13.687300926620582,1.983333,1.4639680659185654
2024-01-06 04:22:00,1.0,18.5,16.238841718028745,13.684558672359406,1.983333,1.4639680659185654
2024-01-06 04:23:00,1.0,18.5,16.29486911742697,13.682031632327138,1.983333,1.4639680659185654
2024-01-06 04:24:00,1.0,18.5,16.35068914315931,13.6797180630904,1.983333,1.4639680659185654
2024-01-06 04:25:00,1.0,18.5,16.406303275799857,13.677616234618558,1.983333,1.4639680659185654
2024-01-06 04:26:00,1.0,18.5,16.46171298463259,13.675724430181015,1.983333,1.4639680659185654
2024-01-06 04:27:00,1.0,18.5,16.51691972773785,13.674040946245302,1.983333,1.4639680659185654
2024-01-06 04:28:00,1.0,18.5,16.57192495207814,13.67256409237594,1.983333,1.4639680659185654
2024-01-06 04:29:00,1.0,18.5,16.62673009358328,13.671292191134073,1.983333,1.4639680659185654
2024-01-06 04:30:00,1.0,18.5,16.681336577234898,13.670223577977895,1.983333,1.4639680659185654
2024-01-06 04:31:00,1.0,18.5,16.73574581715028,13.669356601163804,1.983333,1.4639680659185654
2024-01-06 04:32:00,1.0,18.5,16.78995921666559,13.66868962164834,1.983333,1.4639680659185654
2024-01-06 04:33:00,1.0,18.5,16.843978168418417,13.66822101299087,1.983333,1.4639680659185654
2024-01-06 04:34:00,1.0,18.5,16.897804054429734,13.667949161256999,1.983333,1.4639680659185654
2024-01-06 04:35:00,1.0,18.5,16.95143824618519,13.667872464922754,1.983333,1.4639680659185654
2024-01-06 04:36:00,1.0,18.5,17.00488210471581,13.667989334779472,1.983333,1.4639680659185654
2024-01-06 04:37:00,1.0,18.5,17.058136980678057,13.668298193839435,1.983333,1.4639680659185654
2024-01-06 04:38:00,1.0,18.5,17.111204214433283,13.668797477242217,1.983333,1.4639680659185654
2024-01-06 04:39:00,1.0,18.5,17.16408513612658,13.66948563216176,1.983333,1.4639680659185654
2024-01-06 04:40:00,1.0,18.5,17.216781065765026,13.670361117714146,1.983333,1.4639680659185654
2024-01-06 04:41:00,1.0,18.5,17.26929331329532,13.671422404866094,1.983333,1.4639680659185654
2024-01-06 04:42:00,1.0,18.5,17.32162317868084,13.672667976344146,1.983333,1.4639680659185654
2024-01-06 04:43:00,1.0,18.5,17.373771951978085,13.674096326544547,1.983333,1.4639680659185654
2024-01-06 04:44:00,1.0,18.5,17.42574091341256,13.675705961443827,1.983333,1.4639680659185654
2024-01-06 04:45:00,1.0,18.5,17.477531333454067,13.677495398510054,1.983333,1.4639680659185654
2024-01-06 04:46:00,1.0,18.5,17.52914447289141,13.679463166614783,1.983333,1.4639680659185654
2024-01-06 04:47:00,1.0,18.5,17.580581582906543,13.681607805945658,1.983333,1.4639680659185654
2024-01-06 04:48:00,1.0,18.5,17.63184390514814,13.683927867919712,1.983333,1.4639680659185654
2024-01-06 04:49:00,1.0,18.5,17.682932671804615,13.6864219150973,1.983333,1.4639680659185654
2024-01-06 04:50:00,1.0,18.5,17.73384910567655,13.689088521096716,1.983333,1.4639680659185654
2024-01-06 04:51:00,1.0,18.5,17.78459442024862,13.691926270509454,1.983333,1.4639680659185654
2024-01-06 04:52:00,1.0,18.5,17.835169819760914,13.694933758816113,1.983333,1.4639680659185654
2024-01-06 04:53:00,1.0,18.5,17.885576499279743,13.698109592302961,1.983333,1.4639680659185654
2024-01-06 04:54:00,1.0,18.5,17.9358156447679,13.701452387979126,1.983333,1.4639680659185654
2024-01-06 04:55:00,1.0,18.5,17.985888433154365,13.70496077349442,1.983333,1.4639680659185654
2024-01-06 04:56:00,1.0,18.5,18.035796032403503,13.708633387057807,1.983333,1.4639680659185654
2024-01-06 04:57:00,1.0,18.5,18.085539601583704,13.712468877356477,1.983333,1.4639680659185654
2024-01-06 04:58:00,1.0,18.5,18.13512029093552,13.716465903475555,1.983333,1.4639680659185654
2024-01-06 04:59:00,1.0,18.5,18.184539241939273,13.720623134818421,1.983333,1.4639680659185654
2024-01-06 05:00:00,1.0,18.5,18.233797587382124,13.72493925102763,2.066667,1.4639680659185654
2024-01-06 05:01:00,1.0,18.5,18.282900662314002,13.729496471195427,2.066667,1.4639680659185654
2024-01-06 05:02:00,1.0,18.5,18.331845648308214,13.734209596455537,2.066667,1.4639680659185654
2024-01-06 05:03:00,1.0,18.5,18.380633650198153,13.739077339398335,2.066667,1.4639680659185654
2024-01-06 05:04:00,1.0,18.5,18.429265764404793,13.744098422522493,2.066667,1.4639680659185654
2024-01-06 05:05:00,1.0,18.5,18.477743079001115,13.749271578159048,2.066667,1.4639680659185654
2024-01-06 05:06:00,1.0,18.5,18.526066673776025,13.754595548396058,2.066667,1.4639680659185654
2024-01-06 05:07:00,1.0,18.5,18.57423762029781,13.760069085003822,2.066667,1.4639680659185654
2024-01-06 05:08:00,1.0,18.5,18.622256981977078,13.765690949360692,2.066667,1.4639680659185654
2024-01-06 05:09:00,1.0,18.5,18.670125814129236,13.771459912379436,2.066667,1.4639680659185654
2024-01-06 05:10:00,1.0,18.5,18.71784516403648,13.77737475443417,2.066667,1.4639680659185654
2024-01-06 05:11:00,1.0,18.5,18.76541607100932,13.783434265287857,2.066667,1.4639680659185654
2024-01-06 05:12:00,1.0,18.5,18.812839566447618,13.789637244020353,2.066667,1.4639680659185654
2024-01-06 05:13:00,1.0,18.5,18.860116673901167,13.79598249895701,2.066667,1.4639680659185654
2024-01-06 05:14:00,1.0,18.5,18.907248409129817,13.802468847597819,2.066667,1.4639680659185654
2024-01-06 05:15:00,1.0,18.5,18.954235780163117,13.809095116547107,2.066667,1.4639680659185654
2024-01-06 05:16:00,1.0,18.5,19.00107978735952,13.815860141443759,2.066667,1.4639680659185654
2024-01-06 05:17:00,1.0,18.5,18.982111058325575,13.822762766891985,2.066667,1.4639680659185654
2024-01-06 05:18:00,1.0,18.5,18.96323366169864,13.829565273987805,2.066667,1.4639680659185654
2024-01-06 05:19:00,2.0,15.0,18.944446924087156,13.83626845277073,2.066667,1.4639680659185654
2024-01-06 05:20:00,2.0,15.0,18.92575017724565,13.842873087216478,2.066667,1.4639680659185654
2024-01-06 05:21:00,2.0,15.0,18.907142758035324,13.849379955283446,2.066667,1.4639680659185654
2024-01-06 05:22:00,2.0,15.0,18.888624008384937,13.855789828958804,2.066667,1.4639680659185654
2024-01-06 05:23:00,2.0,15.0,18.870193275251985,13.862103474304252,2.066667,1.4639680659185654
2024-01-06 05:24:00,2.0,15.0,18.85184991058418,13.868321651501422,2.066667,1.4639680659185654
2024-01-06 05:25:00,2.0,15.0,18.833593271281227,13.874445114896925,2.066667,1.4639680659185654
2024-01-06 05:26:00,2.0,15.0,18.815422719156903,13.880474613047069,2.066667,1.4639680659185654
2024-01-06 05:27:00,2.0,15.0,18.797337620901395,13.886410888762214,2.066667,1.4639680659185654
2024-01-06 05:28:00,2.0,15.0,18.779337348043963,13.892254679150804,2.066667,1.4639680659185654
2024-01-06 05:29:00,2.0,15.0,18.761421276915875,13.898006715663058,2.066667,1.4639680659185654
2024-01-06 05:30:00,2.0,15.0,18.743588788613618,13.903667724134314,2.066667,1.4639680659185654
2024-01-06 05:31:00,2.0,15.0,18.725839268962396,13.909238424828057,2.066667,1.4639680659185654
2024-01-06 05:32:00,2.0,15.0,18.70817210847991,13.914719532478612,2.066667,1.4639680659185654
2024-01-06 05:33:00,2.0,15.0,18.690586702340426,13.920111756333506,2.066667,1.4639680659185654
2024-01-06 05:34:00,1.0,18.5,18.67308245033909,13.92541580019551,2.066667,1.4639680659185654
2024-01-06 05:35:00,1.0,18.5,18.655658756856546,13.930632362464356,2.066667,1.4639680659185654
2024-01-06 05:36:00,1.0,18.5,18.6383150308238,13.935762136178136,2.066667,1.4639680659185654
2024-01-06 05:37:00,1.0,18.5,18.62105068568738,13.940805809054382,2.066667,1.4639680659185654
2024-01-06 05:38:00,1.0,18.5,18.603865139374733,13.945764063530836,2.066667,1.4639680659185654
2024-01-06 05:39:00,1.0,18.5,18.58675781425992,13.950637576805903,2.066667,1.4639680659185654
2024-01-06 05:40:00,1.0,18.5,18.569728137129534,13.955427020878792,2.066667,1.4639680659185654
2024-01-06 05:41:00,1.0,18.5,18.55277553914893,13.960133062589362,2.066667,1.4639680659185654
2024-01-06 05:42:00,1.0,18.5,18.535899455828655,13.96475636365764,2.066667,1.4639680659185654
2024-01-06 05:43:00,1.0,18.5,18.519099326991192,13.969297580723063,2.066667,1.4639680659185654
