,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-06 19:17:00,1.0,20.0,19.91099824145547,14.239325985004749,0.985,2.020542435221591
2024-01-06 19:18:00,1.0,20.0,19.90186083015922,14.238757251608178,0.985,2.020542435221591
2024-01-06 19:19:00,1.0,20.0,19.892736303899554,14.23817609001341,0.985,2.020542435221591
2024-01-06 19:20:00,1.0,20.0,19.883624625278898,14.237582546570712,0.985,2.020542435221591
2024-01-06 19:21:00,1.0,20.0,19.874525757023157,14.236976667473431,0.985,2.020542435221591
2024-01-06 19:22:00,1.0,20.0,19.86543966198131,14.23635849875852,0.985,2.020542435221591
2024-01-06 19:23:00,1.0,20.0,19.856366303124982,14.235728086307057,0.985,2.020542435221591
2024-01-06 19:24:00,1.0,20.0,19.847305643548054,14.235085475844778,0.985,2.020542435221591
2024-01-06 19:25:00,1.0,20.0,19.838257646466236,14.234430712942594,0.985,2.020542435221591
2024-01-06 19:26:00,1.0,20.0,19.82922227521667,14.233763843017103,0.985,2.020542435221591
2024-01-06 19:27:00,1.0,20.0,19.820199493257512,14.233084911331124,0.985,2.020542435221591
2024-01-06 19:28:00,1.0,20.0,19.811189264167545,14.232393962994198,0.985,2.020542435221591
2024-01-06 19:29:00,1.0,20.0,19.80219155164576,14.23169104296311,0.985,2.020542435221591
2024-01-06 19:30:00,1.0,20.0,19.793206319510954,14.2309761960424,0.985,2.020542435221591
2024-01-06 19:31:00,1.0,20.0,19.78423353170134,14.230249466884873,0.985,2.020542435221591
2024-01-06 19:32:00,1.0,20.0,19.775273152274135,14.22951089999211,0.985,2.020542435221591
2024-01-06 19:33:00,1.0,20.0,19.766325145405176,14.228760539714974,0.985,2.020542435221591
2024-01-06 19:34:00,1.0,20.0,19.757389475388504,14.227998430254116,0.985,2.020542435221591
2024-01-06 19:35:00,1.0,20.0,19.748466106635988,14.22722461566048,0.985,2.020542435221591
2024-01-06 19:36:00,1.0,20.0,19.739555003676912,14.226439139835804,0.985,2.020542435221591
2024-01-06 19:37:00,1.0,20.0,19.7306561311576,14.225642046533121,0.985,2.020542435221591
2024-01-06 19:38:00,1.0,20.0,19.721769453841002,14.22483337935726,0.985,2.020542435221591
2024-01-06 19:39:00,1.0,20.0,19.712894936606336,14.224013181765342,0.985,2.020542435221591
2024-01-06 19:40:00,1.0,20.0,19.704032544448665,14.223181497067271,0.985,2.020542435221591
2024-01-06 19:41:00,1.0,20.0,19.69518224247853,14.22233836842624,0.985,2.020542435221591
2024-01-06 19:42:00,1.0,20.0,19.686343995921558,14.221483838859209,0.985,2.020542435221591
2024-01-06 19:43:00,1.0,20.0,19.67751777011807,14.220617951237406,0.985,2.020542435221591
2024-01-06 19:44:00,1.0,20.0,19.66870353052271,14.219740748286814,0.985,2.020542435221591
2024-01-06 19:45:00,1.0,20.0,19.659901242704056,14.218852272588654,0.985,2.020542435221591
2024-01-06 19:46:00,1.0,20.0,19.651110872344233,14.217952566579875,0.985,2.020542435221591
2024-01-06 19:47:00,1.0,20.0,19.642332385238547,14.217041672553638,0.985,2.020542435221591
2024-01-06 19:48:00,1.0,20.0,19.633565747295087,14.216119632659797,0.985,2.020542435221591
2024-01-06 19:49:00,1.0,20.0,19.624810924534366,14.215186488905383,0.985,2.020542435221591
2024-01-06 19:50:00,1.0,20.0,19.61606788308893,14.214242283155077,0.985,2.020542435221591
2024-01-06 19:51:00,1.0,20.0,19.607336589202998,14.213287057131694,0.985,2.020542435221591
2024-01-06 19:52:00,1.0,20.0,19.598617009232072,14.212320852416656,0.985,2.020542435221591
2024-01-06 19:53:00,1.0,20.0,19.58990910964258,14.211343710450468,0.985,2.020542435221591
2024-01-06 19:54:00,1.0,20.0,19.58121285701149,14.21035567253319,0.985,2.020542435221591
2024-01-06 19:55:00,1.0,20.0,19.572528218025955,14.209356779824907,0.985,2.020542435221591
2024-01-06 19:56:00,1.0,20.0,19.563855159482927,14.208347073346202,0.985,2.020542435221591
2024-01-06 19:57:00,1.0,20.0,19.555193648288807,14.207326593978623,0.985,2.020542435221591
2024-01-06 19:58:00,1.0,20.0,19.546543651459068,14.206295382465148,0.985,2.020542435221591
2024-01-06 19:59:00,1.0,20.0,19.537905136117892,14.205253479410652,0.985,2.020542435221591
2024-01-06 20:00:00,1.0,20.0,19.52927806949781,14.20420092528237,0.86,2.020542435221591
2024-01-06 20:01:00,1.0,20.0,19.520656510465393,14.203052390641423,0.86,2.020542435221591
2024-01-06 20:02:00,1.0,20.0,19.512046219738373,14.201893462608473,0.86,2.020542435221591
2024-01-06 20:03:00,1.0,20.0,19.50344716530249,14.200724180682304,0.86,2.020542435221591
2024-01-06 20:04:00,1.0,20.0,19.494859315248927,14.199544584227759,0.86,2.020542435221591
2024-01-06 20:05:00,1.0,20.0,19.559999083847433,14.198354712476188,0.86,2.020542435221591
2024-01-06 20:06:00,1.0,20.0,19.62503937446309,14.197264866066472,0.86,2.020542435221591
2024-01-06 20:07:00,1.0,20.0,19.68998048174251,14.196274678277941,0.86,2.020542435221591
2024-01-06 20:08:00,1.0,20.0,19.75482269935719,14.19538378362962,0.86,2.020542435221591
2024-01-06 20:09:00,1.0,20.0,19.81956632000679,14.19459181787607,0.86,2.020542435221591
2024-01-06 20:10:00,3.0,19.5,19.884211635422357,14.193898418003247,0.86,2.020542435221591
2024-01-06 20:11:00,3.0,19.5,19.9487589363696,14.193303222224364,0.86,2.020542435221591
2024-01-06 20:12:00,3.0,19.5,20.01320851265211,14.192805869975777,0.86,2.020542435221591
2024-01-06 20:13:00,3.0,19.5,20.003844207041105,14.192406001912882,0.86,2.020542435221591
2024-01-06 20:14:00,3.0,19.5,19.99449337236153,14.191992998365448,0.86,2.020542435221591
2024-01-06 20:15:00,3.0,19.5,19.985155969308686,14.191566908101066,0.86,2.020542435221591
2024-01-06 20:16:00,1.0,20.0,19.975831958707747,14.19112777972229,0.86,2.020542435221591
2024-01-06 20:17:00,1.0,20.0,19.9665213015133,14.190675661667186,0.86,2.020542435221591
2024-01-06 20:18:00,1.0,20.0,19.95722395880892,14.190210602209882,0.86,2.020542435221591
2024-01-06 20:19:00,1.0,20.0,19.94793989180674,14.189732649461128,0.86,2.020542435221591
2024-01-06 20:20:00,1.0,20.0,19.93866906184702,14.18924185136883,0.86,2.020542435221591
2024-01-06 20:21:00,1.0,20.0,19.92941143039771,14.188738255718611,0.86,2.020542435221591
2024-01-06 20:22:00,1.0,20.0,19.92016695905404,14.188221910134345,0.86,2.020542435221591
2024-01-06 20:23:00,1.0,20.0,19.91093560953808,14.187692862078702,0.86,2.020542435221591
2024-01-06 20:24:00,1.0,20.0,19.901717343698312,14.187151158853693,0.86,2.020542435221591
2024-01-06 20:25:00,1.0,20.0,19.892512123509224,14.186596847601205,0.86,2.020542435221591
2024-01-06 20:26:00,1.0,20.0,19.88331991107087,14.18602997530354,0.86,2.020542435221591
2024-01-06 20:27:00,1.0,20.0,19.87414066860846,14.185450588783953,0.86,2.020542435221591
2024-01-06 20:28:00,1.0,20.0,19.864974358471944,14.184858734707177,0.86,2.020542435221591
2024-01-06 20:29:00,1.0,20.0,19.855820943135576,14.184254459579966,0.86,2.020542435221591
2024-01-06 20:30:00,1.0,20.0,19.846680385197523,14.183637809751618,0.86,2.020542435221591
2024-01-06 20:31:00,1.0,20.0,19.837552647379432,14.183008831414504,0.86,2.020542435221591
2024-01-06 20:32:00,1.0,20.0,19.828437692526027,14.182367570604601,0.86,2.020542435221591
2024-01-06 20:33:00,1.0,20.0,19.81933548360469,14.181714073202006,0.86,2.020542435221591
2024-01-06 20:34:00,2.0,15.0,19.81024598370505,14.181048384931469,0.86,2.020542435221591
2024-01-06 20:35:00,2.0,15.0,19.801169156038586,14.180370551362907,0.86,2.020542435221591
2024-01-06 20:36:00,2.0,15.0,19.7921049639382,14.17968061791193,0.86,2.020542435221591
2024-01-06 20:37:00,2.0,15.0,19.78305337085783,14.178978629840355,0.86,2.020542435221591
2024-01-06 20:38:00,2.0,15.0,19.774014340372023,14.17826463225672,0.86,2.020542435221591
2024-01-06 20:39:00,2.0,15.0,19.764987836175557,14.177538670116805,0.86,2.020542435221591
2024-01-06 20:40:00,2.0,15.0,19.755973822083018,14.176800788224137,0.86,2.020542435221591
2024-01-06 20:41:00,2.0,15.0,19.746972262028407,14.176051031230507,0.86,2.020542435221591
2024-01-06 20:42:00,2.0,15.0,19.73798312006474,14.175289443636478,0.86,2.020542435221591
2024-01-06 20:43:00,2.0,15.0,19.72900636036365,14.174516069791888,0.86,2.020542435221591
2024-01-06 20:44:00,2.0,15.0,19.720041947214984,14.173730953896362,0.86,2.020542435221591
2024-01-06 20:45:00,2.0,15.0,19.71108984502642,14.17293413999981,0.86,2.020542435221591
2024-01-06 20:46:00,2.0,15.0,19.702150018323064,14.172125672002938,0.86,2.020542435221591
2024-01-06 20:47:00,2.0,15.0,19.69322243174705,14.171305593657738,0.86,2.020542435221591
2024-01-06 20:48:00,2.0,15.0,19.684307050057164,14.170473948567997,0.86,2.020542435221591
2024-01-06 20:49:00,2.0,15.0,19.675403838128446,14.169630780189786,0.86,2.020542435221591
2024-01-06 20:50:00,2.0,15.0,19.666512760951793,14.168776131831963,0.86,2.020542435221591
2024-01-06 20:51:00,2.0,15.0,19.65763378363359,14.16791004665666,0.86,2.020542435221591
2024-01-06 20:52:00,2.0,15.0,19.6487668713953,14.167032567679781,0.86,2.020542435221591
2024-01-06 20:53:00,2.0,15.0,19.639911989573097,14.166143737771492,0.86,2.020542435221591
2024-01-06 20:54:00,2.0,15.0,19.631069103617477,14.165243599656707,0.86,2.020542435221591
2024-01-06 20:55:00,2.0,15.0,19.622238179092875,14.164332195915577,0.86,2.020542435221591
2024-01-06 20:56:00,2.0,15.0,19.61341918167728,14.163409568983976,0.86,2.020542435221591
2024-01-06 20:57:00,2.0,15.0,19.60461207716186,14.162475761153988,0.86,2.020542435221591
2024-01-06 20:58:00,2.0,15.0,19.59581683145058,14.161530814574384,0.86,2.020542435221591
2024-01-06 20:59:00,2.0,15.0,19.58703341055983,14.160574771251106,0.86,2.020542435221591
2024-01-06 21:00:00,2.0,15.0,19.578261780618035,14.159607673047748,0.713333,2.020542435221591
2024-01-06 21:01:00,2.0,15.0,19.569494975240126,14.15852939426283,0.713333,2.020542435221591
2024-01-06 21:02:00,2.0,15.0,19.560739758229268,14.157440351766196,0.713333,2.020542435221591
2024-01-06 21:03:00,2.0,15.0,19.551996096552724,14.156340586342182,0.713333,2.020542435221591
2024-01-06 21:04:00,2.0,15.0,19.543263957286594,14.155230138636858,0.713333,2.020542435221591
2024-01-06 21:05:00,2.0,15.0,19.534543307615458,14.154109049158494,0.713333,2.020542435221591
2024-01-06 21:06:00,2.0,15.0,19.525834114832005,14.15297735827802,0.713333,2.020542435221591
2024-01-06 21:07:00,2.0,15.0,19.517136346336684,14.151835106229486,0.713333,2.020542435221591
2024-01-06 21:08:00,2.0,15.0,19.508449969637333,14.150682333110524,0.713333,2.020542435221591
2024-01-06 21:09:00,2.0,15.0,19.499774952348822,14.149519078882802,0.713333,2.020542435221591
2024-01-06 21:10:00,2.0,15.0,19.4911112621927,14.148345383372488,0.713333,2.020542435221591
2024-01-06 21:11:00,2.0,15.0,19.48245886699683,14.147161286270695,0.713333,2.020542435221591
2024-01-06 21:12:00,2.0,15.0,19.473817734695032,14.145966827133941,0.713333,2.020542435221591
2024-01-06 21:13:00,2.0,15.0,19.465187833326745,14.144762045384601,0.713333,2.020542435221591
2024-01-06 21:14:00,2.0,15.0,19.456569131036655,14.14354698031135,0.713333,2.020542435221591
2024-01-06 21:15:00,2.0,15.0,19.447961596074347,14.142321671069618,0.713333,2.020542435221591
2024-01-06 21:16:00,2.0,15.0,19.43936519679396,14.141086156682041,0.713333,2.020542435221591
2024-01-06 21:17:00,2.0,15.0,19.430779901653835,14.139840476038897,0.713333,2.020542435221591
2024-01-06 21:18:00,2.0,15.0,19.422205679216162,14.138584667898554,0.713333,2.020542435221591
2024-01-06 21:19:00,2.0,15.0,19.413642498146636,14.137318770887916,0.713333,2.020542435221591
2024-01-06 21:20:00,2.0,15.0,19.40509032721411,14.136042823502862,0.713333,2.020542435221591
2024-01-06 21:21:00,2.0,15.0,19.396549135290254,14.134756864108684,0.713333,2.020542435221591
2024-01-06 21:22:00,2.0,15.0,19.388018891349198,14.133460930940528,0.713333,2.020542435221591
2024-01-06 21:23:00,2.0,15.0,19.379499564467203,14.132155062103827,0.713333,2.020542435221591
2024-01-06 21:24:00,2.0,15.0,19.370991123822314,14.130839295574743,0.713333,2.020542435221591
2024-01-06 21:25:00,2.0,15.0,19.36249353869402,14.129513669200595,0.713333,2.020542435221591
2024-01-06 21:26:00,2.0,15.0,19.354006778462914,14.128178220700292,0.713333,2.020542435221591
2024-01-06 21:27:00,2.0,15.0,19.34553081261035,14.126832987664768,0.713333,2.020542435221591
2024-01-06 21:28:00,2.0,15.0,19.337065610718113,14.125478007557408,0.713333,2.020542435221591
2024-01-06 21:29:00,2.0,15.0,19.328611142468084,14.124113317714478,0.713333,2.020542435221591
2024-01-06 21:30:00,2.0,15.0,19.320167377641894,14.122738955345548,0.713333,2.020542435221591
2024-01-06 21:31:00,2.0,15.0,19.311734286120608,14.121354957533923,0.713333,2.020542435221591
2024-01-06 21:32:00,2.0,15.0,19.30331183788437,14.119961361237058,0.713333,2.020542435221591
2024-01-06 21:33:00,2.0,15.0,19.29490000301209,14.118558203286995,0.713333,2.020542435221591
2024-01-06 21:34:00,2.0,15.0,19.286498751681105,14.117145520390768,0.713333,2.020542435221591
2024-01-06 21:35:00,2.0,15.0,19.278108054166854,14.115723349130832,0.713333,2.020542435221591
2024-01-06 21:36:00,2.0,15.0,19.26972788084254,14.114291725965481,0.713333,2.020542435221591
2024-01-06 21:37:00,2.0,15.0,19.261358202178823,14.112850687229258,0.713333,2.020542435221591
2024-01-06 21:38:00,2.0,15.0,19.252998988743467,14.11140026913338,0.713333,2.020542435221591
2024-01-06 21:39:00,2.0,15.0,19.244650211201037,14.109940507766144,0.713333,2.020542435221591
2024-01-06 21:40:00,1.0,20.0,19.236311840312563,14.108471439093341,0.713333,2.020542435221591
2024-01-06 21:41:00,1.0,20.0,19.30170029300869,14.106993098958672,0.713333,2.020542435221591
2024-01-06 21:42:00,1.0,20.0,19.36698847530648,14.105615784624726,0.713333,2.020542435221591
2024-01-06 21:43:00,1.0,20.0,19.43217668449565,14.104339126005865,0.713333,2.020542435221591
2024-01-06 21:44:00,1.0,20.0,19.49726521688194,14.103162754267432,0.713333,2.020542435221591
2024-01-06 21:45:00,1.0,20.0,19.562254367790405,14.102086301821554,0.713333,2.020542435221591
2024-01-06 21:46:00,1.0,20.0,19.627144431568727,14.10110940232296,0.713333,2.020542435221591
2024-01-06 21:47:00,1.0,20.0,19.69193570159046,14.100231690664808,0.713333,2.020542435221591
2024-01-06 21:48:00,1.0,20.0,19.756628470258295,14.099452802974533,0.713333,2.020542435221591
2024-01-06 21:49:00,2.0,15.0,19.821223029007324,14.098772376609706,0.713333,2.020542435221591
2024-01-06 21:50:00,2.0,15.0,19.812003222234807,14.098190050153903,0.713333,2.020542435221591
2024-01-06 21:51:00,2.0,15.0,19.80279640438626,14.097595201872023,0.713333,2.020542435221591
2024-01-06 21:52:00,2.0,15.0,19.793602537772145,14.096987878473712,0.713333,2.020542435221591
2024-01-06 21:53:00,2.0,15.0,19.784421584827363,14.096368126510475,0.713333,2.020542435221591
2024-01-06 21:54:00,2.0,15.0,19.77525350811084,14.095735992376204,0.713333,2.020542435221591
2024-01-06 21:55:00,2.0,15.0,19.76609827030511,14.095091522307712,0.713333,2.020542435221591
2024-01-06 21:56:00,2.0,15.0,19.756955834215912,14.094434762385257,0.713333,2.020542435221591
2024-01-06 21:57:00,2.0,15.0,19.74782616277176,14.093765758533069,0.713333,2.020542435221591
2024-01-06 21:58:00,2.0,15.0,19.738709219023537,14.09308455651987,0.713333,2.020542435221591
2024-01-06 21:59:00,2.0,15.0,19.7296049661441,14.092391201959401,0.713333,2.020542435221591
2024-01-06 22:00:00,2.0,15.0,19.720513367427856,14.09168574031094,0.68,2.020542435221591
2024-01-06 22:01:00,2.0,15.0,19.71143281071306,14.090945451835754,0.68,2.020542435221591
2024-01-06 22:02:00,2.0,15.0,19.702364804392456,14.090193193971576,0.68,2.020542435221591
2024-01-06 22:03:00,2.0,15.0,19.693309312237435,14.089429011568518,0.68,2.020542435221591
2024-01-06 22:04:00,2.0,15.0,19.684266298138937,14.08865294932479,0.68,2.020542435221591
2024-01-06 22:05:00,2.0,15.0,19.675235726107047,14.087865051787203,0.68,2.020542435221591
2024-01-06 22:06:00,2.0,15.0,19.666217560270596,14.087065363351686,0.68,2.020542435221591
2024-01-06 22:07:00,2.0,15.0,19.65721176487677,14.086253928263783,0.68,2.020542435221591
2024-01-06 22:08:00,2.0,15.0,19.648218304290705,14.085430790619169,0.68,2.020542435221591
2024-01-06 22:09:00,2.0,15.0,19.639237142995096,14.084595994364141,0.68,2.020542435221591
2024-01-06 22:10:00,2.0,15.0,19.63026824558981,14.083749583296127,0.68,2.020542435221591
2024-01-06 22:11:00,2.0,15.0,19.62131157679148,14.082891601064182,0.68,2.020542435221591
2024-01-06 22:12:00,2.0,15.0,19.612367101433126,14.082022091169486,0.68,2.020542435221591
2024-01-06 22:13:00,2.0,15.0,19.60343478446376,14.081141096965847,0.68,2.020542435221591
2024-01-06 22:14:00,2.0,15.0,19.594514590948002,14.080248661660184,0.68,2.020542435221591
2024-01-06 22:15:00,2.0,15.0,19.585606486065682,14.079344828313028,0.68,2.020542435221591
2024-01-06 22:16:00,2.0,15.0,19.57671043511147,14.078429639839012,0.68,2.020542435221591
2024-01-06 22:17:00,2.0,15.0,19.56782640349448,14.077503139007359,0.68,2.020542435221591
2024-01-06 22:18:00,2.0,15.0,19.558954356737893,14.07656536844237,0.68,2.020542435221591
2024-01-06 22:19:00,1.0,20.0,19.550094260478573,14.075616370623914,0.68,2.020542435221591
2024-01-06 22:20:00,1.0,20.0,19.54124608046669,14.074656187887907,0.68,2.020542435221591
2024-01-06 22:21:00,1.0,20.0,19.532409782565328,14.0736848624268,0.68,2.020542435221591
2024-01-06 22:22:00,2.0,15.0,19.523585332750123,14.072702436290058,0.68,2.020542435221591
2024-01-06 22:23:00,2.0,15.0,19.51477269710888,14.07170895138464,0.68,2.020542435221591
2024-01-06 22:24:00,2.0,15.0,19.5059718418412,14.070704449475478,0.68,2.020542435221591
2024-01-06 22:25:00,2.0,15.0,19.497182733258093,14.069688972185952,0.68,2.020542435221591
2024-01-06 22:26:00,2.0,15.0,19.488405337781625,14.06866256099837,0.68,2.020542435221591
2024-01-06 22:27:00,2.0,15.0,19.479639621944532,14.06762525725443,0.68,2.020542435221591
2024-01-06 22:28:00,2.0,15.0,19.470885552389856,14.06657710215571,0.68,2.020542435221591
2024-01-06 22:29:00,2.0,15.0,19.462143095870573,14.06551813676412,0.68,2.020542435221591
2024-01-06 22:30:00,2.0,15.0,19.453412219249227,14.064448402002384,0.68,2.020542435221591
2024-01-06 22:31:00,2.0,15.0,19.44469288949756,14.063367938654498,0.68,2.020542435221591
2024-01-06 22:32:00,2.0,15.0,19.435985073696152,14.0622767873662,0.68,2.020542435221591
2024-01-06 22:33:00,2.0,15.0,19.42728873903405,14.061174988645433,0.68,2.020542435221591
2024-01-06 22:34:00,2.0,15.0,19.418603852808417,14.060062582862813,0.68,2.020542435221591
2024-01-06 22:35:00,2.0,15.0,19.409930382424147,14.058939610252075,0.68,2.020542435221591
2024-01-06 22:36:00,2.0,15.0,19.401268295393532,14.057806110910553,0.68,2.020542435221591
2024-01-06 22:37:00,2.0,15.0,19.392617559335886,14.056662124799619,0.68,2.020542435221591
2024-01-06 22:38:00,2.0,15.0,19.383978141977188,14.055507691745152,0.68,2.020542435221591
2024-01-06 22:39:00,2.0,15.0,19.375350011149735,14.054342851437985,0.68,2.020542435221591
2024-01-06 22:40:00,2.0,15.0,19.366733134791765,14.053167643434362,0.68,2.020542435221591
2024-01-06 22:41:00,2.0,15.0,19.358127480947132,14.05198210715639,0.68,2.020542435221591
2024-01-06 22:42:00,2.0,15.0,19.349533017764927,14.050786281892487,0.68,2.020542435221591
2024-01-06 22:43:00,2.0,15.0,19.340949713499135,14.049580206797833,0.68,2.020542435221591
2024-01-06 22:44:00,2.0,15.0,19.33237753650829,14.048363920894815,0.68,2.020542435221591
2024-01-06 22:45:00,2.0,15.0,19.323816455255116,14.047137463073474,0.68,2.020542435221591
2024-01-06 22:46:00,2.0,15.0,19.315266438306185,14.045900872091948,0.68,2.020542435221591
2024-01-06 22:47:00,2.0,15.0,19.306727454331565,14.044654186576919,0.68,2.020542435221591
