,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-02 07:05:00,1.0,20.0,20.09527786009973,15.657394382668153,11.0,0.7399547590890541
2024-01-02 07:06:00,1.0,20.0,20.09275927055027,15.658282515036474,11.0,0.7399547590890541
2024-01-02 07:07:00,1.0,20.0,20.090242445217214,15.659168684987906,11.0,0.7399547590890541
2024-01-02 07:08:00,1.0,20.0,20.08772738220823,15.660052894953457,11.0,0.7399547590890541
2024-01-02 07:09:00,1.0,20.0,20.08521407963317,15.66093514736127,11.0,0.7399547590890541
2024-01-02 07:10:00,1.0,20.0,20.082702535604092,15.661815444636629,11.0,0.7399547590890541
2024-01-02 07:11:00,1.0,20.0,20.080192748235216,15.662693789201956,11.0,0.7399547590890541
2024-01-02 07:12:00,1.0,20.0,20.07768471564296,15.663570183476821,11.0,0.7399547590890541
2024-01-02 07:13:00,1.0,20.0,20.075178435945908,15.664444629877945,11.0,0.7399547590890541
2024-01-02 07:14:00,1.0,20.0,20.072673907264832,15.665317130819195,11.0,0.7399547590890541
2024-01-02 07:15:00,1.0,20.0,20.070171127722674,15.6661876887116,11.0,0.7399547590890541
2024-01-02 07:16:00,1.0,20.0,20.067670095444548,15.667056305963346,11.0,0.7399547590890541
2024-01-02 07:17:00,1.0,20.0,20.065170808557735,15.667922984979779,11.0,0.7399547590890541
2024-01-02 07:18:00,1.0,20.0,20.062673265191684,15.66878772816341,11.0,0.7399547590890541
2024-01-02 07:19:00,1.0,20.0,20.06017746347801,15.669650537913924,11.0,0.7399547590890541
2024-01-02 07:20:00,1.0,20.0,20.057683401550488,15.670511416628173,11.0,0.7399547590890541
2024-01-02 07:21:00,1.0,20.0,20.05519107754505,15.671370366700188,11.0,0.7399547590890541
2024-01-02 07:22:00,1.0,20.0,20.052700489599786,15.672227390521176,11.0,0.7399547590890541
2024-01-02 07:23:00,1.0,20.0,20.050211635854943,15.673082490479526,11.0,0.7399547590890541
2024-01-02 07:24:00,1.0,20.0,20.047724514452913,15.673935668960816,11.0,0.7399547590890541
2024-01-02 07:25:00,1.0,20.0,20.04523912353824,15.674786928347807,11.0,0.7399547590890541
2024-01-02 07:26:00,1.0,20.0,20.042755461257617,15.675636271020457,11.0,0.7399547590890541
2024-01-02 07:27:00,1.0,20.0,20.040273525759876,15.676483699355916,11.0,0.7399547590890541
2024-01-02 07:28:00,1.0,20.0,20.037793315195994,15.677329215728538,11.0,0.7399547590890541
2024-01-02 07:29:00,1.0,20.0,20.035314827719088,15.67817282250987,11.0,0.7399547590890541
2024-01-02 07:30:00,1.0,20.0,20.03283806148441,15.679014522068671,11.0,0.7399547590890541
2024-01-02 07:31:00,1.0,20.0,20.03036301464934,15.679854316770907,11.0,0.7399547590890541
2024-01-02 07:32:00,1.0,20.0,20.0278896853734,15.680692208979753,11.0,0.7399547590890541
2024-01-02 07:33:00,1.0,20.0,20.02541807181823,15.6815282010556,11.0,0.7399547590890541
2024-01-02 07:34:00,1.0,20.0,20.022948172147604,15.68236229535606,11.0,0.7399547590890541
2024-01-02 07:35:00,1.0,20.0,20.02047998452742,15.683194494235964,11.0,0.7399547590890541
2024-01-02 07:36:00,1.0,20.0,20.01801350712569,15.684024800047366,11.0,0.7399547590890541
2024-01-02 07:37:00,1.0,20.0,20.015548738112557,15.684853215139551,11.0,0.7399547590890541
2024-01-02 07:38:00,1.0,20.0,20.013085675660268,15.685679741859035,11.0,0.7399547590890541
2024-01-02 07:39:00,1.0,20.0,20.010624317943194,15.686504382549566,11.0,0.7399547590890541
2024-01-02 07:40:00,1.0,20.0,20.00816466313781,15.687327139552131,11.0,0.7399547590890541
2024-01-02 07:41:00,1.0,20.0,20.0057067094227,15.688148015204959,11.0,0.7399547590890541
2024-01-02 07:42:00,1.0,20.0,20.003250454978563,15.688967011843522,11.0,0.7399547590890541
2024-01-02 07:43:00,1.0,20.0,20.000795897988198,15.68978413180054,11.0,0.7399547590890541
2024-01-02 07:44:00,1.0,20.0,19.9983430366365,15.69059937740598,11.0,0.7399547590890541
2024-01-02 07:45:00,1.0,20.0,19.99589186911047,15.691412750987071,11.0,0.7399547590890541
2024-01-02 07:46:00,1.0,20.0,19.993442393599203,15.69222425486829,11.0,0.7399547590890541
2024-01-02 07:47:00,1.0,20.0,19.99099460829389,15.693033891371378,11.0,0.7399547590890541
2024-01-02 07:48:00,1.0,20.0,19.988548511387812,15.693841662815341,11.0,0.7399547590890541
2024-01-02 07:49:00,1.0,20.0,19.98610410107634,15.69464757151645,11.0,0.7399547590890541
2024-01-02 07:50:00,1.0,20.0,19.98366137555693,15.695451619788246,11.0,0.7399547590890541
2024-01-02 07:51:00,1.0,20.0,19.981220333029132,15.696253809941542,11.0,0.7399547590890541
2024-01-02 07:52:00,1.0,20.0,19.978780971694565,15.69705414428443,11.0,0.7399547590890541
2024-01-02 07:53:00,1.0,20.0,19.976343289756933,15.697852625122277,11.0,0.7399547590890541
2024-01-02 07:54:00,1.0,20.0,19.973907285422023,15.698649254757738,11.0,0.7399547590890541
2024-01-02 07:55:00,1.0,20.0,19.971472956897685,15.69944403549075,11.0,0.7399547590890541
2024-01-02 07:56:00,1.0,20.0,19.969040302393854,15.70023696961854,11.0,0.7399547590890541
2024-01-02 07:57:00,1.0,20.0,19.966609320122526,15.701028059435627,11.0,0.7399547590890541
2024-01-02 07:58:00,3.0,19.5,19.964180008297767,15.701817307233826,11.0,0.7399547590890541
2024-01-02 07:59:00,3.0,19.5,19.96175236513571,15.70260471530225,11.0,0.7399547590890541
2024-01-02 08:00:00,3.0,19.5,19.95932638885455,15.703390285927314,11.0,0.7399547590890541
2024-01-02 08:01:00,3.0,19.5,19.956912661020336,15.704174021392737,11.0,0.7399547590890541
2024-01-02 08:02:00,3.0,19.5,19.954500590924287,15.704955929284356,11.0,0.7399547590890541
2024-01-02 08:03:00,3.0,19.5,19.952090176796315,15.705736011873531,11.0,0.7399547590890541
2024-01-02 08:04:00,3.0,19.5,19.949681416868383,15.706514271428944,11.0,0.7399547590890541
2024-01-02 08:05:00,3.0,19.5,19.947274309374496,15.707290710216599,11.0,0.7399547590890541
2024-01-02 08:06:00,3.0,19.5,19.9448688525507,15.708065330499831,11.0,0.7399547590890541
2024-01-02 08:07:00,3.0,19.5,19.942465044635085,15.708838134539308,11.0,0.7399547590890541
2024-01-02 08:08:00,3.0,19.5,19.940062883867775,15.709609124593031,11.0,0.7399547590890541
2024-01-02 08:09:00,3.0,19.5,19.937662368490926,15.710378302916341,11.0,0.7399547590890541
2024-01-02 08:10:00,3.0,19.5,19.935263496748732,15.71114567176192,11.0,0.7399547590890541
2024-01-02 08:11:00,3.0,19.5,19.932866266887412,15.71191123337979,11.0,0.7399547590890541
2024-01-02 08:12:00,3.0,19.5,19.930470677155217,15.71267499001733,11.0,0.7399547590890541
2024-01-02 08:13:00,3.0,19.5,19.928076725802423,15.71343694391926,11.0,0.7399547590890541
2024-01-02 08:14:00,1.0,20.0,19.925684411081328,15.714197097327661,11.0,0.7399547590890541
2024-01-02 08:15:00,1.0,20.0,19.923293731246247,15.714955452481965,11.0,0.7399547590890541
2024-01-02 08:16:00,1.0,20.0,19.920904684553516,15.715712011618967,11.0,0.7399547590890541
2024-01-02 08:17:00,1.0,20.0,19.918517269261493,15.716466776972826,11.0,0.7399547590890541
2024-01-02 08:18:00,1.0,20.0,19.91613148363054,15.717219750775067,11.0,0.7399547590890541
2024-01-02 08:19:00,1.0,20.0,19.913747325923033,15.71797093525458,11.0,0.7399547590890541
2024-01-02 08:20:00,1.0,20.0,19.91136479440336,15.718720332637632,11.0,0.7399547590890541
2024-01-02 08:21:00,1.0,20.0,19.908983887337914,15.719467945147864,11.0,0.7399547590890541
2024-01-02 08:22:00,1.0,20.0,19.90660460299509,15.720213775006295,11.0,0.7399547590890541
2024-01-02 08:23:00,1.0,20.0,19.904226939645284,15.720957824431325,11.0,0.7399547590890541
2024-01-02 08:24:00,1.0,20.0,19.901850895560898,15.72170009563874,11.0,0.7399547590890541
2024-01-02 08:25:00,1.0,20.0,19.899476469016324,15.722440590841712,11.0,0.7399547590890541
2024-01-02 08:26:00,1.0,20.0,19.897103658287957,15.723179312250805,11.0,0.7399547590890541
2024-01-02 08:27:00,1.0,20.0,19.894732461654172,15.723916262073976,11.0,0.7399547590890541
2024-01-02 08:28:00,1.0,20.0,19.892362877395346,15.72465144251658,11.0,0.7399547590890541
2024-01-02 08:29:00,1.0,20.0,19.889994903793838,15.725384855781371,11.0,0.7399547590890541
2024-01-02 08:30:00,1.0,20.0,19.887628539133992,15.726116504068505,11.0,0.7399547590890541
2024-01-02 08:31:00,1.0,20.0,19.88526378170214,15.726846389575547,11.0,0.7399547590890541
2024-01-02 08:32:00,1.0,20.0,19.882900629786587,15.727574514497467,11.0,0.7399547590890541
2024-01-02 08:33:00,1.0,20.0,19.880539081677625,15.72830088102665,11.0,0.7399547590890541
2024-01-02 08:34:00,1.0,20.0,19.878179135667516,15.729025491352894,11.0,0.7399547590890541
2024-01-02 08:35:00,1.0,20.0,19.875820790050497,15.729748347663419,11.0,0.7399547590890541
2024-01-02 08:36:00,1.0,20.0,19.87346404312278,15.73046945214286,11.0,0.7399547590890541
2024-01-02 08:37:00,1.0,20.0,19.871108893182544,15.731188806973279,11.0,0.7399547590890541
2024-01-02 08:38:00,1.0,20.0,19.868755338529937,15.731906414334167,11.0,0.7399547590890541
2024-01-02 08:39:00,1.0,20.0,19.866403377467066,15.732622276402445,11.0,0.7399547590890541
2024-01-02 08:40:00,1.0,20.0,19.864053008298004,15.733336395352463,11.0,0.7399547590890541
2024-01-02 08:41:00,3.0,19.5,19.861704229328787,15.734048773356012,11.0,0.7399547590890541
2024-01-02 08:42:00,3.0,19.5,19.859357038867405,15.734759412582319,11.0,0.7399547590890541
2024-01-02 08:43:00,3.0,19.5,19.857011435223804,15.735468315198055,11.0,0.7399547590890541
2024-01-02 08:44:00,3.0,19.5,19.854667416709887,15.736175483367337,11.0,0.7399547590890541
2024-01-02 08:45:00,3.0,19.5,19.8523249816395,15.736880919251726,11.0,0.7399547590890541
2024-01-02 08:46:00,3.0,19.5,19.849984128328447,15.73758462501024,11.0,0.7399547590890541
2024-01-02 08:47:00,3.0,19.5,19.847644855094472,15.738286602799343,11.0,0.7399547590890541
2024-01-02 08:48:00,3.0,19.5,19.845307160257263,15.738986854772966,11.0,0.7399547590890541
2024-01-02 08:49:00,3.0,19.5,19.842971042138455,15.739685383082493,11.0,0.7399547590890541
2024-01-02 08:50:00,3.0,19.5,19.840636499061617,15.740382189876776,11.0,0.7399547590890541
2024-01-02 08:51:00,3.0,19.5,19.83830352935226,15.741077277302127,11.0,0.7399547590890541
2024-01-02 08:52:00,3.0,19.5,19.835972131337826,15.741770647502332,11.0,0.7399547590890541
2024-01-02 08:53:00,3.0,19.5,19.833642303347695,15.742462302618648,11.0,0.7399547590890541
2024-01-02 08:54:00,3.0,19.5,19.83131404371317,15.743152244789806,11.0,0.7399547590890541
2024-01-02 08:55:00,3.0,19.5,19.828987350767488,15.743840476152016,11.0,0.7399547590890541
2024-01-02 08:56:00,3.0,19.5,19.826662222845812,15.744526998838966,11.0,0.7399547590890541
2024-01-02 08:57:00,3.0,19.5,19.824338658285225,15.74521181498183,11.0,0.7399547590890541
2024-01-02 08:58:00,3.0,19.5,19.822016655424736,15.745894926709273,11.0,0.7399547590890541
2024-01-02 08:59:00,3.0,19.5,19.81969621260527,15.746576336147442,11.0,0.7399547590890541
2024-01-02 09:00:00,3.0,19.5,19.81737732816967,15.747256045419979,11.0,0.7399547590890541
2024-01-02 09:01:00,3.0,19.5,19.815059852604186,15.747934056648024,11.0,0.7399547590890541
2024-01-02 09:02:00,3.0,19.5,19.81274393219203,15.748610371876103,11.0,0.7399547590890541
2024-01-02 09:03:00,3.0,19.5,19.810429565281705,15.74928499322045,11.0,0.7399547590890541
2024-01-02 09:04:00,3.0,19.5,19.808116750223622,15.749957922794806,11.0,0.7399547590890541
2024-01-02 09:05:00,3.0,19.5,19.805805485370097,15.75062916271042,11.0,0.7399547590890541
2024-01-02 09:06:00,3.0,19.5,19.80349576907535,15.751298715076047,11.0,0.7399547590890541
2024-01-02 09:07:00,3.0,19.5,19.80118759969551,15.751966581997959,11.0,0.7399547590890541
2024-01-02 09:08:00,3.0,19.5,19.79888097558859,15.752632765579943,11.0,0.7399547590890541
2024-01-02 09:09:00,3.0,19.5,19.79657589511452,15.753297267923305,11.0,0.7399547590890541
2024-01-02 09:10:00,1.0,20.0,19.794272356635105,15.75396009112687,11.0,0.7399547590890541
2024-01-02 09:11:00,1.0,20.0,19.791970358514053,15.754621237286992,11.0,0.7399547590890541
2024-01-02 09:12:00,1.0,20.0,19.789669899116966,15.75528070849755,11.0,0.7399547590890541
2024-01-02 09:13:00,1.0,20.0,19.787370976811324,15.755938506849953,11.0,0.7399547590890541
2024-01-02 09:14:00,1.0,20.0,19.7850735899665,15.756594634433146,11.0,0.7399547590890541
2024-01-02 09:15:00,1.0,20.0,19.78277773695375,15.757249093333607,11.0,0.7399547590890541
2024-01-02 09:16:00,1.0,20.0,19.78048341614621,15.757901885635356,11.0,0.7399547590890541
2024-01-02 09:17:00,1.0,20.0,19.7781906259189,15.75855301341995,11.0,0.7399547590890541
2024-01-02 09:18:00,1.0,20.0,19.77589936464871,15.759202478766499,11.0,0.7399547590890541
2024-01-02 09:19:00,1.0,20.0,19.773609630714404,15.759850283751652,11.0,0.7399547590890541
2024-01-02 09:20:00,1.0,20.0,19.77132142249663,15.760496430449615,11.0,0.7399547590890541
2024-01-02 09:21:00,1.0,20.0,19.769034738377897,15.761140920932146,11.0,0.7399547590890541
2024-01-02 09:22:00,1.0,20.0,19.766749576742587,15.761783757268557,11.0,0.7399547590890541
2024-01-02 09:23:00,1.0,20.0,19.764465935976943,15.762424941525722,11.0,0.7399547590890541
2024-01-02 09:24:00,1.0,20.0,19.76218381446908,15.763064475768076,11.0,0.7399547590890541
2024-01-02 09:25:00,1.0,20.0,19.759903210608968,15.763702362057618,11.0,0.7399547590890541
2024-01-02 09:26:00,1.0,20.0,19.75762412278844,15.764338602453916,11.0,0.7399547590890541
2024-01-02 09:27:00,1.0,20.0,19.75534654940118,15.76497319901411,11.0,0.7399547590890541
2024-01-02 09:28:00,1.0,20.0,19.753070488842745,15.765606153792909,11.0,0.7399547590890541
2024-01-02 09:29:00,1.0,20.0,19.750795939510525,15.766237468842602,11.0,0.7399547590890541
2024-01-02 09:30:00,1.0,20.0,19.748522899803774,15.766867146213057,11.0,0.7399547590890541
2024-01-02 09:31:00,1.0,20.0,19.746251368123588,15.767495187951724,11.0,0.7399547590890541
2024-01-02 09:32:00,1.0,20.0,19.74398134287291,15.768121596103635,11.0,0.7399547590890541
2024-01-02 09:33:00,1.0,20.0,19.741712822456535,15.768746372711414,11.0,0.7399547590890541
2024-01-02 09:34:00,1.0,20.0,19.73944580528109,15.769369519815273,11.0,0.7399547590890541
2024-01-02 09:35:00,1.0,20.0,19.737180289755052,15.769991039453016,11.0,0.7399547590890541
2024-01-02 09:36:00,1.0,20.0,19.73491627428873,15.770610933660047,11.0,0.7399547590890541
2024-01-02 09:37:00,1.0,20.0,19.73265375729427,15.771229204469364,11.0,0.7399547590890541
2024-01-02 09:38:00,1.0,20.0,19.730392737185653,15.771845853911572,11.0,0.7399547590890541
2024-01-02 09:39:00,1.0,20.0,19.72813321237869,15.772460884014876,11.0,0.7399547590890541
2024-01-02 09:40:00,1.0,20.0,19.725875181291023,15.773074296805092,11.0,0.7399547590890541
2024-01-02 09:41:00,1.0,20.0,19.72361864234212,15.773686094305642,11.0,0.7399547590890541
2024-01-02 09:42:00,1.0,20.0,19.72136359395328,15.774296278537566,11.0,0.7399547590890541
2024-01-02 09:43:00,1.0,20.0,19.71911003454762,15.774904851519517,11.0,0.7399547590890541
2024-01-02 09:44:00,1.0,20.0,19.71685796255007,15.775511815267768,11.0,0.7399547590890541
2024-01-02 09:45:00,1.0,20.0,19.714607376387395,15.77611717179621,11.0,0.7399547590890541
2024-01-02 09:46:00,1.0,20.0,19.712358274488167,15.776720923116361,11.0,0.7399547590890541
2024-01-02 09:47:00,1.0,20.0,19.710110655282776,15.777323071237365,11.0,0.7399547590890541
2024-01-02 09:48:00,1.0,20.0,19.707864517203422,15.777923618165998,11.0,0.7399547590890541
2024-01-02 09:49:00,1.0,20.0,19.705619858684116,15.778522565906664,11.0,0.7399547590890541
2024-01-02 09:50:00,1.0,20.0,19.70337667816068,15.779119916461406,11.0,0.7399547590890541
2024-01-02 09:51:00,1.0,20.0,19.70113497407074,15.779715671829905,11.0,0.7399547590890541
2024-01-02 09:52:00,1.0,20.0,19.698894744853725,15.78030983400948,11.0,0.7399547590890541
2024-01-02 09:53:00,1.0,20.0,19.696655988950866,15.780902404995095,11.0,0.7399547590890541
2024-01-02 09:54:00,1.0,20.0,19.694418704805198,15.78149338677936,11.0,0.7399547590890541
2024-01-02 09:55:00,1.0,20.0,19.69218289086155,15.782082781352537,11.0,0.7399547590890541
2024-01-02 09:56:00,1.0,20.0,19.689948545566544,15.782670590702535,11.0,0.7399547590890541
2024-01-02 09:57:00,1.0,20.0,19.687715667368604,15.783256816814921,11.0,0.7399547590890541
2024-01-02 09:58:00,1.0,20.0,19.685484254717938,15.78384146167292,11.0,0.7399547590890541
2024-01-02 09:59:00,1.0,20.0,19.683254306066548,15.784424527257412,11.0,0.7399547590890541
2024-01-02 10:00:00,1.0,20.0,19.681025819868218,15.785006015546946,11.0,0.7399547590890541
2024-01-02 10:01:00,1.0,20.0,19.678906707477214,15.785585928517731,11.0,0.7399547590890541
2024-01-02 10:02:00,1.0,20.0,19.676788997501788,15.786164322234068,11.0,0.7399547590890541
2024-01-02 10:03:00,1.0,20.0,19.674672688457626,15.78674119859633,11.0,0.7399547590890541
2024-01-02 10:04:00,1.0,20.0,19.672557778862128,15.787316559502647,11.0,0.7399547590890541
2024-01-02 10:05:00,1.0,20.0,19.670444267234412,15.787890406848913,11.0,0.7399547590890541
2024-01-02 10:06:00,1.0,20.0,19.6683321520953,15.788462742528782,11.0,0.7399547590890541
2024-01-02 10:07:00,1.0,20.0,19.666221431967323,15.789033568433677,11.0,0.7399547590890541
2024-01-02 10:08:00,1.0,20.0,19.66411210537472,15.789602886452785,11.0,0.7399547590890541
2024-01-02 10:09:00,1.0,20.0,19.66200417084343,15.79017069847307,11.0,0.7399547590890541
2024-01-02 10:10:00,1.0,20.0,19.659897626901106,15.790737006379265,11.0,0.7399547590890541
2024-01-02 10:11:00,1.0,20.0,19.657792472077087,15.791301812053884,11.0,0.7399547590890541
2024-01-02 10:12:00,1.0,20.0,19.65568870490242,15.791865117377217,11.0,0.7399547590890541
2024-01-02 10:13:00,1.0,20.0,19.653586323909842,15.792426924227337,11.0,0.7399547590890541
2024-01-02 10:14:00,1.0,20.0,19.65148532763379,15.792987234480101,11.0,0.7399547590890541
2024-01-02 10:15:00,1.0,20.0,19.649385714610386,15.793546050009153,11.0,0.7399547590890541
2024-01-02 10:16:00,1.0,20.0,19.64728748337745,15.794103372685926,11.0,0.7399547590890541
2024-01-02 10:17:00,1.0,20.0,19.64519063247449,15.794659204379645,11.0,0.7399547590890541
2024-01-02 10:18:00,1.0,20.0,19.64309516044269,15.795213546957331,11.0,0.7399547590890541
2024-01-02 10:19:00,1.0,20.0,19.641001065824934,15.795766402283801,11.0,0.7399547590890541
2024-01-02 10:20:00,1.0,20.0,19.638908347165774,15.796317772221673,11.0,0.7399547590890541
2024-01-02 10:21:00,1.0,20.0,19.63681700301145,15.796867658631367,11.0,0.7399547590890541
2024-01-02 10:22:00,1.0,20.0,19.634727031909883,15.797416063371106,11.0,0.7399547590890541
2024-01-02 10:23:00,1.0,20.0,19.632638432410662,15.797962988296922,11.0,0.7399547590890541
2024-01-02 10:24:00,1.0,20.0,19.63055120306506,15.79850843526266,11.0,0.7399547590890541
2024-01-02 10:25:00,1.0,20.0,19.628465342426015,15.799052406119973,11.0,0.7399547590890541
2024-01-02 10:26:00,1.0,20.0,19.62638084904814,15.799594902718331,11.0,0.7399547590890541
2024-01-02 10:27:00,1.0,20.0,19.624297721487718,15.800135926905023,11.0,0.7399547590890541
2024-01-02 10:28:00,1.0,20.0,19.622215958302693,15.800675480525157,11.0,0.7399547590890541
2024-01-02 10:29:00,1.0,20.0,19.620135558052677,15.801213565421667,11.0,0.7399547590890541
2024-01-02 10:30:00,1.0,20.0,19.61805651929895,15.801750183435308,11.0,0.7399547590890541
2024-01-02 10:31:00,1.0,20.0,19.615978840604445,15.802285336404665,11.0,0.7399547590890541
2024-01-02 10:32:00,1.0,20.0,19.613902520533756,15.802819026166153,11.0,0.7399547590890541
2024-01-02 10:33:00,1.0,20.0,19.611827557653136,15.803351254554022,11.0,0.7399547590890541
2024-01-02 10:34:00,1.0,20.0,19.609753950530493,15.803882023400355,11.0,0.7399547590890541
2024-01-02 10:35:00,1.0,20.0,19.607681697735387,15.804411334535075,11.0,0.7399547590890541
2024-01-02 10:36:00,1.0,20.0,19.60561079783903,15.804939189785946,11.0,0.7399547590890541
2024-01-02 10:37:00,1.0,20.0,19.603541249414285,15.805465590978574,11.0,0.7399547590890541
2024-01-02 10:38:00,1.0,20.0,19.601473051035658,15.805990539936412,11.0,0.7399547590890541
2024-01-02 10:39:00,1.0,20.0,19.599406201279304,15.806514038480758,11.0,0.7399547590890541
2024-01-02 10:40:00,1.0,20.0,19.597340698723023,15.807036088430767,11.0,0.7399547590890541
2024-01-02 10:41:00,1.0,20.0,19.59527654194625,15.807556691603441,11.0,0.7399547590890541
2024-01-02 10:42:00,1.0,20.0,19.59321372953007,15.808075849813642,11.0,0.7399547590890541
2024-01-02 10:43:00,1.0,20.0,19.591152260057196,15.808593564874089,11.0,0.7399547590890541
