,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-07 10:55:00,1.0,0,0,0,0.0,0.0,18.5,18.79445817972641,12.964511127392306,1.265,1.0111834002335978
2024-01-07 10:56:00,1.0,0,0,0,0.0,0.0,18.5,18.85063533256138,12.966062441015623,1.265,1.0111834002335978
2024-01-07 10:57:00,1.0,0,0,0,0.0,0.0,18.5,18.906728800205347,12.967696155609733,1.265,1.0111834002335978
2024-01-07 10:58:00,1.0,0,0,0,0.0,0.0,18.5,18.96273883270697,12.969411965933082,1.265,1.0111834002335978
2024-01-07 10:59:00,1.0,0,0,0,0.0,0.0,18.5,19.018665679280417,12.971209567783333,1.265,1.0111834002335978
2024-01-07 11:00:00,1.0,0,0,0,0.0,0.0,18.5,19.0090122135248,12.973088657993856,1.92,1.0111834002335978
2024-01-07 11:01:00,1.0,0,0,0,0.0,0.0,18.5,18.999371313980863,12.975360284411726,1.92,1.0111834002335978
2024-01-07 11:02:00,1.0,0,0,0,0.0,0.0,18.5,18.98974853254593,12.977612302294865,1.92,1.0111834002335978
2024-01-07 11:03:00,1.0,0,0,0,0.0,0.0,18.5,18.9801438124661,12.97984478153877,1.92,1.0111834002335978
2024-01-07 11:04:00,1.0,0,0,0,0.0,0.0,18.5,18.970557097177778,12.98205779180174,1.92,1.0111834002335978
2024-01-07 11:05:00,1.0,0,0,0,0.0,0.0,18.5,18.96098833030706,12.984251402505683,1.92,1.0111834002335978
2024-01-07 11:06:00,1.0,0,0,0,0.0,0.0,18.5,18.95143745566907,12.986425682836908,1.92,1.0111834002335978
2024-01-07 11:07:00,1.0,0,0,0,0.0,0.0,18.5,18.94190441726733,12.988580701746923,1.92,1.0111834002335978
2024-01-07 11:08:00,1.0,0,0,0,0.0,0.0,18.5,18.932389159293134,12.990716527953232,1.92,1.0111834002335978
2024-01-07 11:09:00,1.0,0,0,0,0.0,0.0,18.5,18.922891626124894,12.992833229940121,1.92,1.0111834002335978
2024-01-07 11:10:00,1.0,0,0,0,0.0,0.0,18.5,18.913411762327527,12.99493087595945,1.92,1.0111834002335978
2024-01-07 11:11:00,1.0,0,0,0,0.0,0.0,18.5,18.903949512651813,12.997009534031434,1.92,1.0111834002335978
2024-01-07 11:12:00,1.0,0,0,0,0.0,0.0,18.5,18.894504822033777,12.99906927194543,1.92,1.0111834002335978
2024-01-07 11:13:00,1.0,0,0,0,0.0,0.0,18.5,18.885077635594058,13.001110157260714,1.92,1.0111834002335978
2024-01-07 11:14:00,1.0,0,0,0,0.0,0.0,18.5,18.875667898637285,13.003132257307257,1.92,1.0111834002335978
2024-01-07 11:15:00,1.0,0,0,0,0.0,0.0,18.5,18.866275556651463,13.005135639186507,1.92,1.0111834002335978
2024-01-07 11:16:00,1.0,0,0,0,0.0,0.0,18.5,18.856900555307345,13.007120369772156,1.92,1.0111834002335978
2024-01-07 11:17:00,1.0,0,0,0,0.0,0.0,18.5,18.84754284045782,13.009086515710907,1.92,1.0111834002335978
2024-01-07 11:18:00,1.0,0,0,0,0.0,0.0,18.5,18.838202358137302,13.011034143423245,1.92,1.0111834002335978
2024-01-07 11:19:00,1.0,0,0,0,0.0,0.0,18.5,18.82887905456111,13.012963319104204,1.92,1.0111834002335978
2024-01-07 11:20:00,1.0,0,0,0,0.0,0.0,18.5,18.819572876124862,13.014874108724118,1.92,1.0111834002335978
2024-01-07 11:21:00,1.0,0,0,0,0.0,0.0,18.5,18.810283769403863,13.016766578029397,1.92,1.0111834002335978
2024-01-07 11:22:00,1.0,0,0,0,0.0,0.0,18.5,18.801011681152506,13.018640792543266,1.92,1.0111834002335978
2024-01-07 11:23:00,1.0,0,0,0,0.0,0.0,18.5,18.791756558303653,13.020496817566531,1.92,1.0111834002335978
2024-01-07 11:24:00,1.0,0,0,0,0.0,0.0,18.5,18.78251834796805,13.022334718178328,1.92,1.0111834002335978
2024-01-07 11:25:00,1.0,0,0,0,0.0,0.0,18.5,18.773296997433718,13.024154559236868,1.92,1.0111834002335978
2024-01-07 11:26:00,1.0,0,0,0,0.0,0.0,18.5,18.764092454165347,13.025956405380187,1.92,1.0111834002335978
2024-01-07 11:27:00,1.0,0,0,0,0.0,0.0,18.5,18.754904665803718,13.027740321026892,1.92,1.0111834002335978
2024-01-07 11:28:00,1.0,0,0,0,0.0,0.0,18.5,18.745733580165094,13.029506370376895,1.92,1.0111834002335978
2024-01-07 11:29:00,1.0,0,0,0,0.0,0.0,18.5,18.736579145240633,13.031254617412163,1.92,1.0111834002335978
2024-01-07 11:30:00,1.0,0,0,0,0.0,0.0,18.5,18.727441309195793,13.032985125897442,1.92,1.0111834002335978
2024-01-07 11:31:00,1.0,0,0,0,0.0,0.0,18.5,18.718320020369752,13.034697959381,1.92,1.0111834002335978
2024-01-07 11:32:00,1.0,0,0,0,0.0,0.0,18.5,18.70921522727482,13.03639318119536,1.92,1.0111834002335978
2024-01-07 11:33:00,1.0,0,0,0,0.0,0.0,18.5,18.70012687859585,13.038070854458017,1.92,1.0111834002335978
2024-01-07 11:34:00,1.0,0,0,0,0.0,0.0,18.5,18.69105492318965,13.039731042072177,1.92,1.0111834002335978
2024-01-07 11:35:00,1.0,0,0,0,0.0,0.0,18.5,18.68199931008442,13.041373806727474,1.92,1.0111834002335978
2024-01-07 11:36:00,1.0,0,0,0,0.0,0.0,18.5,18.672959988479164,13.042999210900698,1.92,1.0111834002335978
2024-01-07 11:37:00,1.0,0,0,0,0.0,0.0,18.5,18.663936907743107,13.044607316856506,1.92,1.0111834002335978
2024-01-07 11:38:00,1.0,0,0,0,0.0,0.0,18.5,18.654930017415133,13.046198186648146,1.92,1.0111834002335978
2024-01-07 11:39:00,1.0,0,0,0,0.0,0.0,18.5,18.6459392672032,13.047771882118168,1.92,1.0111834002335978
2024-01-07 11:40:00,1.0,0,0,0,0.0,0.0,18.5,18.636964606983785,13.049328464899135,1.92,1.0111834002335978
2024-01-07 11:41:00,1.0,0,0,0,0.0,0.0,18.5,18.628005986801295,13.050867996414336,1.92,1.0111834002335978
2024-01-07 11:42:00,1.0,0,0,0,0.0,0.0,18.5,18.619063356867517,13.05239053787849,1.92,1.0111834002335978
2024-01-07 11:43:00,1.0,0,0,0,0.0,0.0,18.5,18.61013666756105,13.05389615029845,1.92,1.0111834002335978
2024-01-07 11:44:00,1.0,0,0,0,0.0,0.0,18.5,18.601225869426738,13.05538489447391,1.92,1.0111834002335978
2024-01-07 11:45:00,1.0,0,0,0,0.0,0.0,18.5,18.592330913175104,13.056856830998104,1.92,1.0111834002335978
2024-01-07 11:46:00,1.0,0,0,0,0.0,0.0,18.5,18.583451749681803,13.058312020258498,1.92,1.0111834002335978
2024-01-07 11:47:00,1.0,0,0,0,0.0,0.0,18.5,18.57458832998706,13.059750522437493,1.92,1.0111834002335978
2024-01-07 11:48:00,1.0,0,0,0,0.0,0.0,18.5,18.565740605295108,13.061172397513111,1.92,1.0111834002335978
2024-01-07 11:49:00,1.0,0,0,0,0.0,0.0,18.5,18.556908526973647,13.062577705259692,1.92,1.0111834002335978
2024-01-07 11:50:00,1.0,0,0,0,0.0,0.0,18.5,18.548092046553275,13.063966505248576,1.92,1.0111834002335978
2024-01-07 11:51:00,1.0,0,0,0,0.0,0.0,18.5,18.53929111572696,13.065338856848795,1.92,1.0111834002335978
2024-01-07 11:52:00,1.0,0,0,0,0.0,0.0,18.5,18.53050568634947,13.066694819227752,1.92,1.0111834002335978
2024-01-07 11:53:00,1.0,0,0,0,0.0,0.0,18.5,18.521735710436847,13.068034451351906,1.92,1.0111834002335978
2024-01-07 11:54:00,1.0,0,0,0,0.0,0.0,18.5,18.512981140165845,13.069357811987446,1.92,1.0111834002335978
2024-01-07 11:55:00,1.0,0,0,0,0.0,0.0,18.5,18.5042419278734,13.070664959700974,1.92,1.0111834002335978
2024-01-07 11:56:00,1.0,0,0,0,0.0,0.0,18.5,18.49551802605609,13.071955952860172,1.92,1.0111834002335978
2024-01-07 11:57:00,1.0,0,0,0,0.0,0.0,18.5,18.486809387369576,13.073230849634484,1.92,1.0111834002335978
2024-01-07 11:58:00,1.0,0,0,0,0.0,0.0,18.5,18.478115964628095,13.07448970799578,1.92,1.0111834002335978
2024-01-07 11:59:00,1.0,0,0,0,0.0,0.0,18.5,18.469437710803906,13.075732585719017,1.92,1.0111834002335978
2024-01-07 12:00:00,1.0,0,0,0,0.0,0.0,18.5,18.460774579026758,13.07695954038292,2.735,1.0111834002335978
2024-01-07 12:01:00,1.0,0,0,0,0.0,0.0,18.5,18.452216834845935,13.07868242236495,2.735,1.0111834002335978
2024-01-07 12:02:00,1.0,0,0,0,0.0,0.0,18.5,18.44367473874204,13.08038853116605,2.735,1.0111834002335978
2024-01-07 12:03:00,1.0,0,0,0,0.0,0.0,18.5,18.435148241938375,13.082077926803622,2.735,1.0111834002335978
2024-01-07 12:04:00,1.0,0,0,0,0.0,0.0,18.5,18.426637295821735,13.08375066909133,2.735,1.0111834002335978
2024-01-07 12:05:00,1.0,0,0,0,0.0,0.0,18.5,18.418141851941844,13.085406817639786,2.735,1.0111834002335978
2024-01-07 12:06:00,1.0,0,0,0,0.0,0.0,18.5,18.40966186201082,13.087046431857237,2.735,1.0111834002335978
2024-01-07 12:07:00,1.0,0,0,0,0.0,0.0,18.5,18.40119727790262,13.088669570950245,2.735,1.0111834002335978
2024-01-07 12:08:00,1.0,0,0,0,0.0,0.0,18.5,18.39274805165249,13.09027629392437,2.735,1.0111834002335978
2024-01-07 12:09:00,1.0,0,0,0,0.0,0.0,18.5,18.384314135456425,13.091866659584856,2.735,1.0111834002335978
2024-01-07 12:10:00,1.0,0,0,0,0.0,0.0,18.5,18.375895481670625,13.093440726537297,2.735,1.0111834002335978
2024-01-07 12:11:00,1.0,0,0,0,0.0,0.0,18.5,18.367492042810962,13.094998553188319,2.735,1.0111834002335978
2024-01-07 12:12:00,1.0,0,0,0,0.0,0.0,18.5,18.35910377155243,13.096540197746247,2.735,1.0111834002335978
2024-01-07 12:13:00,1.0,0,0,0,0.0,0.0,18.5,18.35073062072861,13.09806571822178,2.735,1.0111834002335978
2024-01-07 12:14:00,1.0,0,0,0,0.0,0.0,18.5,18.34237254333114,13.099575172428661,2.735,1.0111834002335978
2024-01-07 12:15:00,1.0,0,0,0,0.0,0.0,18.5,18.33402949250918,13.101068617984332,2.735,1.0111834002335978
2024-01-07 12:16:00,1.0,0,0,0,0.0,0.0,18.5,18.32570142156888,13.102546112310606,2.735,1.0111834002335978
2024-01-07 12:17:00,1.0,0,0,0,0.0,0.0,18.5,18.317388283972843,13.104007712634326,2.735,1.0111834002335978
2024-01-07 12:18:00,1.0,0,0,0,0.0,0.0,18.5,18.309090033339608,13.105453475988025,2.735,1.0111834002335978
2024-01-07 12:19:00,1.0,0,0,0,0.0,0.0,18.5,18.300806623443115,13.106883459210579,2.735,1.0111834002335978
2024-01-07 12:20:00,1.0,0,0,0,0.0,0.0,18.5,18.292538008212194,13.108297718947865,2.735,1.0111834002335978
2024-01-07 12:21:00,1.0,0,0,0,0.0,0.0,18.5,18.28428414173002,13.10969631165341,2.735,1.0111834002335978
2024-01-07 12:22:00,1.0,0,0,0,0.0,0.0,18.5,18.276044978233614,13.111079293589047,2.735,1.0111834002335978
2024-01-07 12:23:00,1.0,0,0,0,0.0,0.0,18.5,18.26782047211331,13.112446720825552,2.735,1.0111834002335978
2024-01-07 12:24:00,1.0,0,0,0,0.0,0.0,18.5,18.259610577912245,13.113798649243302,2.735,1.0111834002335978
2024-01-07 12:25:00,1.0,0,0,0,0.0,0.0,18.5,18.251415250325838,13.115135134532908,2.735,1.0111834002335978
2024-01-07 12:26:00,1.0,0,0,0,0.0,0.0,18.5,18.24323444420128,13.116456232195864,2.735,1.0111834002335978
2024-01-07 12:27:00,1.0,0,0,0,0.0,0.0,18.5,18.23506811453702,13.11776199754518,2.735,1.0111834002335978
2024-01-07 12:28:00,1.0,0,0,0,0.0,0.0,18.5,18.226916216482255,13.119052485706025,2.735,1.0111834002335978
2024-01-07 12:29:00,1.0,0,0,0,0.0,0.0,18.5,18.21877870533642,13.120327751616355,2.735,1.0111834002335978
2024-01-07 12:30:00,1.0,0,0,0,0.0,0.0,18.5,18.210655536548682,13.12158785002755,2.735,1.0111834002335978
2024-01-07 12:31:00,1.0,0,0,0,0.0,0.0,18.5,18.20254666571744,13.122832835505047,2.735,1.0111834002335978
2024-01-07 12:32:00,1.0,0,0,0,0.0,0.0,18.5,18.194452048589802,13.12406276242896,2.735,1.0111834002335978
2024-01-07 12:33:00,1.0,0,0,0,0.0,0.0,18.5,18.186371641061115,13.12527768499471,2.735,1.0111834002335978
2024-01-07 12:34:00,1.0,0,0,0,0.0,0.0,18.5,18.178305399174434,13.126477657213657,2.735,1.0111834002335978
2024-01-07 12:35:00,1.0,0,0,0,0.0,0.0,18.5,18.17025327912004,13.12766273291371,2.735,1.0111834002335978
2024-01-07 12:36:00,1.0,0,0,0,0.0,0.0,18.5,18.162215237234943,13.12883296573995,2.735,1.0111834002335978
2024-01-07 12:37:00,1.0,1,1,0,0.7651666666666667,0.7616833333333334,18.5,18.15419123000238,13.129988409155256,2.735,1.0111834002335978
2024-01-07 12:38:00,1.0,1,0,0,0.7686499999999999,0.0,18.5,18.14618121405132,13.131129116440912,2.735,1.0111834002335978
2024-01-07 12:39:00,1.0,1,0,0,0.7721333333333332,0.0,18.5,18.13818514615599,13.13225514069722,2.735,1.0111834002335978
2024-01-07 12:40:00,1.0,1,0,0,0.7756166666666665,0.0,18.5,18.13020298323536,13.13336653484412,2.735,1.0111834002335978
2024-01-07 12:41:00,1.0,1,0,0,0.7790999999999998,0.0,18.5,18.122234682352673,13.13446335162179,2.735,1.0111834002335978
2024-01-07 12:42:00,1.0,1,0,0,0.7825833333333331,0.0,18.5,18.114280200714944,13.135545643591259,2.735,1.0111834002335978
2024-01-07 12:43:00,1.0,1,0,0,0.7860666666666664,0.0,18.5,18.10633949567249,13.136613463135014,2.735,1.0111834002335978
2024-01-07 12:44:00,1.0,1,0,0,0.7895499999999996,0.0,18.5,18.098412524718434,13.137666862457595,2.735,1.0111834002335978
2024-01-07 12:45:00,1.0,1,0,0,0.7930333333333329,0.0,18.5,18.09049924548823,13.138705893586206,2.735,1.0111834002335978
2024-01-07 12:46:00,1.0,1,0,0,0.7965166666666662,0.0,18.5,18.082599615759175,13.139730608371307,2.735,1.0111834002335978
2024-01-07 12:47:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.074713593449946,13.140741058487219,2.735,1.0111834002335978
2024-01-07 12:48:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.066841136620102,13.141737295432709,2.735,1.0111834002335978
2024-01-07 12:49:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.058982203469625,13.142719370531589,2.735,1.0111834002335978
2024-01-07 12:50:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.05113675233844,13.143687334933311,2.735,1.0111834002335978
2024-01-07 12:51:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.04330474170594,13.14464123961355,2.735,1.0111834002335978
2024-01-07 12:52:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.035486130190517,13.145581135374794,2.735,1.0111834002335978
2024-01-07 12:53:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.0276808765491,13.146507072846926,2.735,1.0111834002335978
2024-01-07 12:54:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.019888939676676,13.147419102487813,2.735,1.0111834002335978
2024-01-07 12:55:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.01211027860583,13.148317274583883,2.735,1.0111834002335978
2024-01-07 12:56:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.00434485250629,13.149201639250705,2.735,1.0111834002335978
2024-01-07 12:57:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,17.99659262068444,13.150072246433568,2.735,1.0111834002335978
2024-01-07 12:58:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.05435091736623,13.150929145908053,2.735,1.0111834002335978
2024-01-07 12:59:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.11202208102192,13.151872355595161,2.735,1.0111834002335978
2024-01-07 13:00:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.169606372763468,13.152901556569391,3.143333,1.0111834002335978
2024-01-07 13:01:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.227165785230262,13.15427285058439,3.143333,1.0111834002335978
2024-01-07 13:02:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.28463913044831,13.155729043115496,3.143333,1.0111834002335978
2024-01-07 13:03:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.34202666580883,13.157269819905068,3.143333,1.0111834002335978
2024-01-07 13:04:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.399328647843962,13.158894867765309,3.143333,1.0111834002335978
2024-01-07 13:05:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.45654533222964,13.160603874574655,3.143333,1.0111834002335978
2024-01-07 13:06:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.5136769737885,13.16239652927417,3.143333,1.0111834002335978
2024-01-07 13:07:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.57072382649274,13.164272521863959,3.143333,1.0111834002335978
2024-01-07 13:08:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.627686143467002,13.166231543399578,3.143333,1.0111834002335978
2024-01-07 13:09:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.68456417699124,13.168273285988477,3.143333,1.0111834002335978
2024-01-07 13:10:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.74135817850355,13.17039744278644,3.143333,1.0111834002335978
2024-01-07 13:11:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.798068398603018,13.172603707994043,3.143333,1.0111834002335978
2024-01-07 13:12:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.85469508705255,13.174891776853121,3.143333,1.0111834002335978
2024-01-07 13:13:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.911238492781706,13.17726134564325,3.143333,1.0111834002335978
2024-01-07 13:14:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.967698863889485,13.179712111678242,3.143333,1.0111834002335978
2024-01-07 13:15:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,19.02407644764715,13.182243773302641,3.143333,1.0111834002335978
2024-01-07 13:16:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,19.014874115717664,13.18485602988825,3.143333,1.0111834002335978
2024-01-07 13:17:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,19.005689734833254,13.187448613516104,3.143333,1.0111834002335978
2024-01-07 13:18:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.996523248400354,13.190021593965492,3.143333,1.0111834002335978
2024-01-07 13:19:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.987374600015304,13.192575040779008,3.143333,1.0111834002335978
2024-01-07 13:20:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.9782437334637,13.19510902326334,3.143333,1.0111834002335978
2024-01-07 13:21:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.969130592719765,13.197623610490075,3.143333,1.0111834002335978
2024-01-07 13:22:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.960035121945705,13.200118871296484,3.143333,1.0111834002335978
2024-01-07 13:23:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.950957265491073,13.202594874286326,3.143333,1.0111834002335978
2024-01-07 13:24:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.94189696789215,13.205051687830627,3.143333,1.0111834002335978
2024-01-07 13:25:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.932854173871295,13.207489380068472,3.143333,1.0111834002335978
2024-01-07 13:26:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.923828828336337,13.209908018907784,3.143333,1.0111834002335978
2024-01-07 13:27:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.91482087637993,13.21230767202611,3.143333,1.0111834002335978
2024-01-07 13:28:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.905830263278947,13.214688406871396,3.143333,1.0111834002335978
2024-01-07 13:29:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.89685693449384,13.217050290662762,3.143333,1.0111834002335978
2024-01-07 13:30:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.887900835668038,13.21939339039128,3.143333,1.0111834002335978
2024-01-07 13:31:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.878961912627318,13.221717772820742,3.143333,1.0111834002335978
2024-01-07 13:32:00,3.0,1,0,0,0.7999999999999995,0.0,18.5,18.87004011137919,13.224023504488425,3.143333,1.0111834002335978
2024-01-07 13:33:00,3.0,1,0,0,0.7999999999999995,0.0,18.5,18.86113537811229,13.226310651705859,3.143333,1.0111834002335978
2024-01-07 13:34:00,3.0,1,0,0,0.7999999999999995,0.0,18.5,18.852247659195765,13.22857928055959,3.143333,1.0111834002335978
2024-01-07 13:35:00,3.0,1,0,0,0.7999999999999995,0.0,18.5,18.84337690117866,13.23082945691194,3.143333,1.0111834002335978
2024-01-07 13:36:00,3.0,1,0,0,0.7999999999999995,0.0,18.5,18.834523050789322,13.233061246401764,3.143333,1.0111834002335978
2024-01-07 13:37:00,3.0,1,0,0,0.7999999999999995,0.0,18.5,18.825686054934778,13.235274714445207,3.143333,1.0111834002335978
2024-01-07 13:38:00,3.0,1,0,0,0.7999999999999995,0.0,18.5,18.816865860700144,13.237469926236455,3.143333,1.0111834002335978
2024-01-07 13:39:00,3.0,1,0,0,0.7999999999999995,0.0,18.5,18.808062415348026,13.239646946748483,3.143333,1.0111834002335978
2024-01-07 13:40:00,3.0,1,0,0,0.7999999999999995,0.0,18.5,18.79927566631791,13.241805840733802,3.143333,1.0111834002335978
2024-01-07 13:41:00,3.0,1,0,0,0.7999999999999995,0.0,18.5,18.790505561225576,13.243946672725214,3.143333,1.0111834002335978
2024-01-07 13:42:00,3.0,1,0,0,0.7999999999999995,0.0,18.5,18.78175204786249,13.24606950703654,3.143333,1.0111834002335978
2024-01-07 13:43:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.77301507419523,13.248174407763367,3.143333,1.0111834002335978
2024-01-07 13:44:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.76429458836487,13.250261438783788,3.143333,1.0111834002335978
2024-01-07 13:45:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.755590538686416,13.252330663759134,3.143333,1.0111834002335978
2024-01-07 13:46:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.746902873648207,13.254382146134702,3.143333,1.0111834002335978
2024-01-07 13:47:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.738231541911325,13.256415949140495,3.143333,1.0111834002335978
2024-01-07 13:48:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.72957649230902,13.258432135791939,3.143333,1.0111834002335978
2024-01-07 13:49:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.72093767384613,13.260430768890615,3.143333,1.0111834002335978
2024-01-07 13:50:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.71231503569849,13.262411911024978,3.143333,1.0111834002335978
2024-01-07 13:51:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.703708527212378,13.264375624571079,3.143333,1.0111834002335978
2024-01-07 13:52:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.695118097903908,13.266321971693282,3.143333,1.0111834002335978
2024-01-07 13:53:00,1.0,1,0,0,0.7999999999999995,0.0,18.5,18.686543697458482,13.268251014344981,3.143333,1.0111834002335978
2024-01-07 13:54:00,1.0,1,0,1,0.7999999999999995,0.0,18.5,18.67798527573021,13.270162814269309,3.143333,1.0111834002335978
2024-01-07 13:55:00,3.0,0,0,0,0.0,0.0,18.5,18.669442782741346,13.272057432999851,3.143333,1.0111834002335978
2024-01-07 13:56:00,3.0,0,0,0,0.0,0.0,18.5,18.660916168681702,13.273934931861353,3.143333,1.0111834002335978
2024-01-07 13:57:00,3.0,0,0,0,0.0,0.0,18.5,18.65240538390811,13.275795371970426,3.143333,1.0111834002335978
2024-01-07 13:58:00,3.0,0,0,0,0.0,0.0,18.5,18.643910378943836,13.27763881423625,3.143333,1.0111834002335978
2024-01-07 13:59:00,3.0,0,0,0,0.0,0.0,18.5,18.635431104478027,13.279465319361272,3.143333,1.0111834002335978
2024-01-07 14:00:00,3.0,0,0,0,0.0,0.0,18.5,18.62696751136515,13.28127494784191,3.1,1.0111834002335978
2024-01-07 14:01:00,3.0,0,0,0,0.0,0.0,18.5,18.618500081922015,13.283040548281118,3.1,1.0111834002335978
2024-01-07 14:02:00,3.0,0,0,0,0.0,0.0,18.5,18.610048225554927,13.284789421359584,3.1,1.0111834002335978
2024-01-07 14:03:00,3.0,0,0,0,0.0,0.0,18.5,18.601611893669805,13.286521626881527,3.1,1.0111834002335978
2024-01-07 14:04:00,3.0,0,0,0,0.0,0.0,18.5,18.593191037835453,13.288237224448169,3.1,1.0111834002335978
2024-01-07 14:05:00,3.0,0,0,0,0.0,0.0,18.5,18.584785609783026,13.289936273458414,3.1,1.0111834002335978
2024-01-07 14:06:00,3.0,0,0,0,0.0,0.0,18.5,18.576395561405473,13.29161883310953,3.1,1.0111834002335978
2024-01-07 14:07:00,3.0,0,0,0,0.0,0.0,18.5,18.56802084475699,13.293284962397836,3.1,1.0111834002335978
