,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-04 07:03:00,1.0,20.0,19.546007415271447,15.923575586402528,6.0,1.0075071652503533
2024-01-04 07:04:00,1.0,20.0,19.542904066347937,15.922739194496831,6.0,1.0075071652503533
2024-01-04 07:05:00,1.0,20.0,19.53980245592437,15.92190143784211,6.0,1.0075071652503533
2024-01-04 07:06:00,1.0,20.0,19.536702581715996,15.92106231918838,6.0,1.0075071652503533
2024-01-04 07:07:00,1.0,20.0,19.53360444144175,15.92022184128101,6.0,1.0075071652503533
2024-01-04 07:08:00,1.0,20.0,19.530508032824244,15.91938000686073,6.0,1.0075071652503533
2024-01-04 07:09:00,1.0,20.0,19.52741335358977,15.918536818663625,6.0,1.0075071652503533
2024-01-04 07:10:00,1.0,20.0,19.52432040146828,15.917692279421162,6.0,1.0075071652503533
2024-01-04 07:11:00,1.0,20.0,19.521229174193397,15.916846391860187,6.0,1.0075071652503533
2024-01-04 07:12:00,1.0,20.0,19.518139669502396,15.915999158702933,6.0,1.0075071652503533
2024-01-04 07:13:00,1.0,20.0,19.515051885136202,15.91515058266703,6.0,1.0075071652503533
2024-01-04 07:14:00,1.0,20.0,19.511965818839382,15.914300666465511,6.0,1.0075071652503533
2024-01-04 07:15:00,1.0,20.0,19.508881468360144,15.913449412806823,6.0,1.0075071652503533
2024-01-04 07:16:00,1.0,20.0,19.505798831450328,15.91259682439483,6.0,1.0075071652503533
2024-01-04 07:17:00,1.0,20.0,19.5027179058654,15.911742903928824,6.0,1.0075071652503533
2024-01-04 07:18:00,1.0,20.0,19.499638689364446,15.910887654103531,6.0,1.0075071652503533
2024-01-04 07:19:00,1.0,20.0,19.545802185009602,15.91003107760912,6.0,1.0075071652503533
2024-01-04 07:20:00,1.0,20.0,19.591930311318425,15.909209204420645,6.0,1.0075071652503533
2024-01-04 07:21:00,1.0,20.0,19.63802311973431,15.908421971075938,6.0,1.0075071652503533
2024-01-04 07:22:00,1.0,20.0,19.68408066161654,15.907669314219195,6.0,1.0075071652503533
2024-01-04 07:23:00,1.0,20.0,19.73010298824044,15.906951170600806,6.0,1.0075071652503533
2024-01-04 07:24:00,1.0,20.0,19.776090150797486,15.906267477077176,6.0,1.0075071652503533
2024-01-04 07:25:00,1.0,20.0,19.822042200395483,15.905618170610548,6.0,1.0075071652503533
2024-01-04 07:26:00,1.0,20.0,19.867959188058666,15.905003188268834,6.0,1.0075071652503533
2024-01-04 07:27:00,1.0,20.0,19.913841164727867,15.904422467225428,6.0,1.0075071652503533
2024-01-04 07:28:00,1.0,20.0,19.95968818126064,15.903875944759044,6.0,1.0075071652503533
2024-01-04 07:29:00,1.0,20.0,20.005500288431396,15.903363558253526,6.0,1.0075071652503533
2024-01-04 07:30:00,1.0,20.0,20.05127753693155,15.902885245197686,6.0,1.0075071652503533
2024-01-04 07:31:00,1.0,20.0,20.097019977369655,15.902440943185125,6.0,1.0075071652503533
2024-01-04 07:32:00,3.0,19.5,20.142727660271536,15.902030589914057,6.0,1.0075071652503533
2024-01-04 07:33:00,3.0,19.5,20.13915963078099,15.90165412318714,6.0,1.0075071652503533
2024-01-04 07:34:00,3.0,19.5,20.135594018507557,15.901275453621855,6.0,1.0075071652503533
2024-01-04 07:35:00,3.0,19.5,20.132030820056226,15.900894585372466,6.0,1.0075071652503533
2024-01-04 07:36:00,3.0,19.5,20.128470032037505,15.900511522586255,6.0,1.0075071652503533
2024-01-04 07:37:00,3.0,19.5,20.124911651067425,15.900126269403529,6.0,1.0075071652503533
2024-01-04 07:38:00,3.0,19.5,20.12135567376752,15.89973882995764,6.0,1.0075071652503533
2024-01-04 07:39:00,3.0,19.5,20.117802096764834,15.899349208374987,6.0,1.0075071652503533
2024-01-04 07:40:00,3.0,19.5,20.114250916691887,15.898957408775038,6.0,1.0075071652503533
2024-01-04 07:41:00,3.0,19.5,20.110702130186688,15.89856343527033,6.0,1.0075071652503533
2024-01-04 07:42:00,3.0,19.5,20.107155733892718,15.898167291966487,6.0,1.0075071652503533
2024-01-04 07:43:00,3.0,19.5,20.10361172445892,15.897768982962235,6.0,1.0075071652503533
2024-01-04 07:44:00,3.0,19.5,20.10007009853969,15.897368512349406,6.0,1.0075071652503533
2024-01-04 07:45:00,3.0,19.5,20.096530852794867,15.896965884212952,6.0,1.0075071652503533
2024-01-04 07:46:00,3.0,19.5,20.092993983889727,15.896561102630956,6.0,1.0075071652503533
2024-01-04 07:47:00,3.0,19.5,20.089459488494974,15.89615417167465,6.0,1.0075071652503533
2024-01-04 07:48:00,3.0,19.5,20.08592736328673,15.895745095408419,6.0,1.0075071652503533
2024-01-04 07:49:00,3.0,19.5,20.08239760494652,15.89533387788981,6.0,1.0075071652503533
2024-01-04 07:50:00,3.0,19.5,20.07887021016128,15.89492052316955,6.0,1.0075071652503533
2024-01-04 07:51:00,3.0,19.5,20.075345175623323,15.894505035291557,6.0,1.0075071652503533
2024-01-04 07:52:00,3.0,19.5,20.071822498030354,15.894087418292948,6.0,1.0075071652503533
2024-01-04 07:53:00,3.0,19.5,20.068302174085446,15.893667676204052,6.0,1.0075071652503533
2024-01-04 07:54:00,3.0,19.5,20.064784200497037,15.89324581304842,6.0,1.0075071652503533
2024-01-04 07:55:00,3.0,19.5,20.061268573978925,15.892821832842838,6.0,1.0075071652503533
2024-01-04 07:56:00,3.0,19.5,20.057755291250245,15.892395739597335,6.0,1.0075071652503533
2024-01-04 07:57:00,3.0,19.5,20.05424434903548,15.891967537315201,6.0,1.0075071652503533
2024-01-04 07:58:00,3.0,19.5,20.05073574406443,15.891537229992991,6.0,1.0075071652503533
2024-01-04 07:59:00,3.0,19.5,20.04722947307222,15.891104821620539,6.0,1.0075071652503533
2024-01-04 08:00:00,3.0,19.5,20.043725532799296,15.89067031618097,6.0,1.0075071652503533
2024-01-04 08:01:00,3.0,19.5,20.04025334048134,15.890233717650709,6.0,1.0075071652503533
2024-01-04 08:02:00,3.0,19.5,20.03678345022851,15.889795051525061,6.0,1.0075071652503533
2024-01-04 08:03:00,3.0,19.5,20.03331585882919,15.88935432172757,6.0,1.0075071652503533
2024-01-04 08:04:00,3.0,19.5,20.029850563076998,15.888911532175179,6.0,1.0075071652503533
2024-01-04 08:05:00,3.0,19.5,20.026387559770754,15.888466686778244,6.0,1.0075071652503533
2024-01-04 08:06:00,3.0,19.5,20.022926845714487,15.888019789440545,6.0,1.0075071652503533
2024-01-04 08:07:00,3.0,19.5,20.019468417717423,15.887570844059294,6.0,1.0075071652503533
2024-01-04 08:08:00,3.0,19.5,20.016012272593983,15.887119854525146,6.0,1.0075071652503533
2024-01-04 08:09:00,3.0,19.5,20.012558407163763,15.886666824722216,6.0,1.0075071652503533
2024-01-04 08:10:00,3.0,19.5,20.00910681825153,15.886211758528084,6.0,1.0075071652503533
2024-01-04 08:11:00,3.0,19.5,20.005657502687217,15.885754659813806,6.0,1.0075071652503533
2024-01-04 08:12:00,3.0,19.5,20.00221045730591,15.885295532443926,6.0,1.0075071652503533
2024-01-04 08:13:00,3.0,19.5,19.998765678947844,15.88483438027649,6.0,1.0075071652503533
2024-01-04 08:14:00,3.0,19.5,19.995323164458387,15.884371207163053,6.0,1.0075071652503533
2024-01-04 08:15:00,3.0,19.5,19.99188291068804,15.883906016948686,6.0,1.0075071652503533
2024-01-04 08:16:00,3.0,19.5,19.988444914492423,15.883438813471995,6.0,1.0075071652503533
2024-01-04 08:17:00,3.0,19.5,19.98500917273227,15.882969600565131,6.0,1.0075071652503533
2024-01-04 08:18:00,3.0,19.5,19.981575682273412,15.882498382053793,6.0,1.0075071652503533
2024-01-04 08:19:00,3.0,19.5,19.978144439986785,15.882025161757246,6.0,1.0075071652503533
2024-01-04 08:20:00,3.0,19.5,19.9747154427484,15.881549943488329,6.0,1.0075071652503533
2024-01-04 08:21:00,3.0,19.5,19.971288687439362,15.881072731053466,6.0,1.0075071652503533
2024-01-04 08:22:00,3.0,19.5,19.96786417094583,15.880593528252676,6.0,1.0075071652503533
2024-01-04 08:23:00,3.0,19.5,19.964441890159033,15.880112338879584,6.0,1.0075071652503533
2024-01-04 08:24:00,3.0,19.5,19.961021841975256,15.879629166721434,6.0,1.0075071652503533
2024-01-04 08:25:00,3.0,19.5,19.95760402329582,15.879144015559097,6.0,1.0075071652503533
2024-01-04 08:26:00,3.0,19.5,19.954188431027085,15.878656889167079,6.0,1.0075071652503533
2024-01-04 08:27:00,3.0,19.5,19.950775062080446,15.878167791313539,6.0,1.0075071652503533
2024-01-04 08:28:00,3.0,19.5,19.94736391337231,15.877676725760292,6.0,1.0075071652503533
2024-01-04 08:29:00,3.0,19.5,19.9439549818241,15.877183696262824,6.0,1.0075071652503533
2024-01-04 08:30:00,3.0,19.5,19.94054826436224,15.876688706570302,6.0,1.0075071652503533
2024-01-04 08:31:00,3.0,19.5,19.937143757918143,15.876191760425582,6.0,1.0075071652503533
2024-01-04 08:32:00,3.0,19.5,19.933741459428223,15.875692861565225,6.0,1.0075071652503533
2024-01-04 08:33:00,3.0,19.5,19.93034136583386,15.875192013719499,6.0,1.0075071652503533
2024-01-04 08:34:00,3.0,19.5,19.92694347408141,15.874689220612396,6.0,1.0075071652503533
2024-01-04 08:35:00,3.0,19.5,19.923547781122185,15.874184485961644,6.0,1.0075071652503533
2024-01-04 08:36:00,3.0,19.5,19.920154283912456,15.873677813478709,6.0,1.0075071652503533
2024-01-04 08:37:00,3.0,19.5,19.91676297941344,15.873169206868813,6.0,1.0075071652503533
2024-01-04 08:38:00,3.0,19.5,19.91337386459129,15.872658669830942,6.0,1.0075071652503533
2024-01-04 08:39:00,3.0,19.5,19.90998693641708,15.872146206057856,6.0,1.0075071652503533
2024-01-04 08:40:00,3.0,19.5,19.90660219186682,15.871631819236098,6.0,1.0075071652503533
2024-01-04 08:41:00,3.0,19.5,19.903219627921423,15.871115513046009,6.0,1.0075071652503533
2024-01-04 08:42:00,3.0,19.5,19.899839241566706,15.870597291161733,6.0,1.0075071652503533
2024-01-04 08:43:00,3.0,19.5,19.896461029793386,15.87007715725123,6.0,1.0075071652503533
2024-01-04 08:44:00,3.0,19.5,19.893084989597067,15.869555114976285,6.0,1.0075071652503533
2024-01-04 08:45:00,3.0,19.5,19.889711117978237,15.86903116799252,6.0,1.0075071652503533
2024-01-04 08:46:00,3.0,19.5,19.88633941194225,15.868505319949403,6.0,1.0075071652503533
2024-01-04 08:47:00,3.0,19.5,19.882969868499323,15.86797757449026,6.0,1.0075071652503533
2024-01-04 08:48:00,3.0,19.5,19.87960248466454,15.867447935252283,6.0,1.0075071652503533
2024-01-04 08:49:00,3.0,19.5,19.876237257457824,15.866916405866538,6.0,1.0075071652503533
2024-01-04 08:50:00,3.0,19.5,19.87287418390394,15.866382989957984,6.0,1.0075071652503533
2024-01-04 08:51:00,3.0,19.5,19.86951326103248,15.86584769114547,6.0,1.0075071652503533
2024-01-04 08:52:00,3.0,19.5,19.86615448587787,15.86531051304176,6.0,1.0075071652503533
2024-01-04 08:53:00,1.0,20.0,19.862797855479347,15.864771459253529,6.0,1.0075071652503533
2024-01-04 08:54:00,1.0,20.0,19.859443366880953,15.864230533381384,6.0,1.0075071652503533
2024-01-04 08:55:00,1.0,20.0,19.856091017131536,15.86368773901987,6.0,1.0075071652503533
2024-01-04 08:56:00,1.0,20.0,19.852740803284735,15.863143079757474,6.0,1.0075071652503533
2024-01-04 08:57:00,1.0,20.0,19.849392722398967,15.862596559176648,6.0,1.0075071652503533
2024-01-04 08:58:00,1.0,20.0,19.84604677153743,15.862048180853808,6.0,1.0075071652503533
2024-01-04 08:59:00,1.0,20.0,19.842702947768093,15.86149794835935,6.0,1.0075071652503533
2024-01-04 09:00:00,1.0,20.0,19.83936124816368,15.860945865257657,6.0,1.0075071652503533
2024-01-04 09:01:00,1.0,20.0,19.8360877578849,15.860391935107108,6.0,1.0075071652503533
2024-01-04 09:02:00,1.0,20.0,19.8328163361725,15.859836209813585,6.0,1.0075071652503533
2024-01-04 09:03:00,1.0,20.0,19.829546980185473,15.859278692834721,6.0,1.0075071652503533
2024-01-04 09:04:00,1.0,20.0,19.826279687087432,15.858719387622326,6.0,1.0075071652503533
2024-01-04 09:05:00,1.0,20.0,19.823014454046586,15.858158297622397,6.0,1.0075071652503533
2024-01-04 09:06:00,1.0,20.0,19.819751278235746,15.857595426275127,6.0,1.0075071652503533
2024-01-04 09:07:00,1.0,20.0,19.81649015683231,15.857030777014915,6.0,1.0075071652503533
2024-01-04 09:08:00,1.0,20.0,19.813231087018252,15.856464353270374,6.0,1.0075071652503533
2024-01-04 09:09:00,1.0,20.0,19.80997406598013,15.855896158464343,6.0,1.0075071652503533
2024-01-04 09:10:00,1.0,20.0,19.806719090909052,15.855326196013896,6.0,1.0075071652503533
2024-01-04 09:11:00,1.0,20.0,19.8034661590007,15.85475446933035,6.0,1.0075071652503533
2024-01-04 09:12:00,1.0,20.0,19.800215267455297,15.854180981819276,6.0,1.0075071652503533
2024-01-04 09:13:00,1.0,20.0,19.796966413477612,15.853605736880509,6.0,1.0075071652503533
2024-01-04 09:14:00,1.0,20.0,19.793719594276947,15.853028737908156,6.0,1.0075071652503533
2024-01-04 09:15:00,1.0,20.0,19.790474807067135,15.852449988290607,6.0,1.0075071652503533
2024-01-04 09:16:00,1.0,20.0,19.787232049066528,15.851869491410543,6.0,1.0075071652503533
2024-01-04 09:17:00,1.0,20.0,19.783991317497993,15.851287250644948,6.0,1.0075071652503533
2024-01-04 09:18:00,1.0,20.0,19.7807526095889,15.850703269365113,6.0,1.0075071652503533
2024-01-04 09:19:00,1.0,20.0,19.77751592257112,15.850117550936654,6.0,1.0075071652503533
2024-01-04 09:20:00,1.0,20.0,19.77428125368101,15.849530098719514,6.0,1.0075071652503533
2024-01-04 09:21:00,1.0,20.0,19.771048600159414,15.848940916067976,6.0,1.0075071652503533
2024-01-04 09:22:00,1.0,20.0,19.76781795925165,15.848350006330671,6.0,1.0075071652503533
2024-01-04 09:23:00,1.0,20.0,19.764589328207506,15.847757372850587,6.0,1.0075071652503533
2024-01-04 09:24:00,1.0,20.0,19.76136270428123,15.847163018965082,6.0,1.0075071652503533
2024-01-04 09:25:00,1.0,20.0,19.75813808473152,15.846566948005888,6.0,1.0075071652503533
2024-01-04 09:26:00,1.0,20.0,19.75491546682153,15.845969163299124,6.0,1.0075071652503533
2024-01-04 09:27:00,1.0,20.0,19.75169484781884,15.845369668165304,6.0,1.0075071652503533
2024-01-04 09:28:00,1.0,20.0,19.74847622499547,15.844768465919348,6.0,1.0075071652503533
2024-01-04 09:29:00,1.0,20.0,19.745259595627868,15.844165559870588,6.0,1.0075071652503533
2024-01-04 09:30:00,1.0,20.0,19.742044956996885,15.84356095332278,6.0,1.0075071652503533
2024-01-04 09:31:00,1.0,20.0,19.738832306387796,15.842954649574116,6.0,1.0075071652503533
2024-01-04 09:32:00,1.0,20.0,19.735621641090265,15.842346651917223,6.0,1.0075071652503533
2024-01-04 09:33:00,1.0,20.0,19.732412958398363,15.841736963639184,6.0,1.0075071652503533
2024-01-04 09:34:00,1.0,20.0,19.729206255610542,15.84112558802154,6.0,1.0075071652503533
2024-01-04 09:35:00,1.0,20.0,19.726001530029635,15.840512528340305,6.0,1.0075071652503533
2024-01-04 09:36:00,1.0,20.0,19.72279877896285,15.839897787865965,6.0,1.0075071652503533
2024-01-04 09:37:00,1.0,20.0,19.71959799972176,15.8392813698635,6.0,1.0075071652503533
2024-01-04 09:38:00,1.0,20.0,19.716399189622294,15.838663277592385,6.0,1.0075071652503533
2024-01-04 09:39:00,1.0,20.0,19.713202345984737,15.8380435143066,6.0,1.0075071652503533
2024-01-04 09:40:00,1.0,20.0,19.710007466133714,15.837422083254642,6.0,1.0075071652503533
2024-01-04 09:41:00,1.0,20.0,19.706814547398192,15.836798987679531,6.0,1.0075071652503533
2024-01-04 09:42:00,1.0,20.0,19.703623587111466,15.836174230818822,6.0,1.0075071652503533
2024-01-04 09:43:00,1.0,20.0,19.700434582611148,15.83554781590461,6.0,1.0075071652503533
2024-01-04 09:44:00,1.0,20.0,19.697247531239174,15.834919746163544,6.0,1.0075071652503533
2024-01-04 09:45:00,1.0,20.0,19.69406243034178,15.834290024816834,6.0,1.0075071652503533
2024-01-04 09:46:00,1.0,20.0,19.690879277269513,15.833658655080258,6.0,1.0075071652503533
2024-01-04 09:47:00,1.0,20.0,19.687698069377205,15.833025640164175,6.0,1.0075071652503533
2024-01-04 09:48:00,1.0,20.0,19.684518804023984,15.832390983273529,6.0,1.0075071652503533
2024-01-04 09:49:00,1.0,20.0,19.68134147857325,15.83175468760786,6.0,1.0075071652503533
2024-01-04 09:50:00,1.0,20.0,19.678166090392676,15.83111675636132,6.0,1.0075071652503533
2024-01-04 09:51:00,1.0,20.0,19.67499263685421,15.83047719272267,6.0,1.0075071652503533
2024-01-04 09:52:00,1.0,20.0,19.671821115334048,15.829835999875296,6.0,1.0075071652503533
2024-01-04 09:53:00,1.0,20.0,19.66865152321264,15.829193180997219,6.0,1.0075071652503533
2024-01-04 09:54:00,1.0,20.0,19.66548385787469,15.828548739261098,6.0,1.0075071652503533
2024-01-04 09:55:00,1.0,20.0,19.662318116709127,15.827902677834244,6.0,1.0075071652503533
2024-01-04 09:56:00,1.0,20.0,19.659154297109115,15.827254999878628,6.0,1.0075071652503533
2024-01-04 09:57:00,1.0,20.0,19.655992396472044,15.826605708550888,6.0,1.0075071652503533
2024-01-04 09:58:00,1.0,20.0,19.65283241219952,15.825954807002342,6.0,1.0075071652503533
2024-01-04 09:59:00,1.0,20.0,19.649674341697356,15.82530229837899,6.0,1.0075071652503533
2024-01-04 10:00:00,1.0,20.0,19.64651818237557,15.824648185821529,6.0,1.0075071652503533
2024-01-04 10:01:00,1.0,20.0,19.643410870881336,15.823992472465358,6.0,1.0075071652503533
2024-01-04 10:02:00,1.0,20.0,19.64030543005917,15.823335195783784,6.0,1.0075071652503533
2024-01-04 10:03:00,1.0,20.0,19.637201857382816,15.82267635883859,6.0,1.0075071652503533
2024-01-04 10:04:00,1.0,20.0,19.634100150330116,15.822015964686393,6.0,1.0075071652503533
2024-01-04 10:05:00,1.0,20.0,19.631000306382994,15.821354016378656,6.0,1.0075071652503533
2024-01-04 10:06:00,1.0,20.0,19.62790232302745,15.820690516961694,6.0,1.0075071652503533
2024-01-04 10:07:00,1.0,20.0,19.624806197753554,15.820025469476684,6.0,1.0075071652503533
2024-01-04 10:08:00,1.0,20.0,19.621711928055447,15.819358876959674,6.0,1.0075071652503533
2024-01-04 10:09:00,1.0,20.0,19.618619511431323,15.818690742441587,6.0,1.0075071652503533
2024-01-04 10:10:00,1.0,20.0,19.615528945383424,15.818021068948237,6.0,1.0075071652503533
2024-01-04 10:11:00,1.0,20.0,19.61244022741804,15.81734985950033,6.0,1.0075071652503533
2024-01-04 10:12:00,1.0,20.0,19.6093533550455,15.81667711711348,6.0,1.0075071652503533
2024-01-04 10:13:00,1.0,20.0,19.606268325780157,15.816002844798211,6.0,1.0075071652503533
2024-01-04 10:14:00,1.0,20.0,19.603185137140397,15.815327045559966,6.0,1.0075071652503533
2024-01-04 10:15:00,1.0,20.0,19.600103786648614,15.814649722399123,6.0,1.0075071652503533
2024-01-04 10:16:00,1.0,20.0,19.59702427183122,15.813970878310991,6.0,1.0075071652503533
2024-01-04 10:17:00,1.0,20.0,19.59394659021863,15.813290516285832,6.0,1.0075071652503533
2024-01-04 10:18:00,1.0,20.0,19.59087073934525,15.812608639308857,6.0,1.0075071652503533
2024-01-04 10:19:00,1.0,20.0,19.587796716749484,15.811925250360243,6.0,1.0075071652503533
2024-01-04 10:20:00,1.0,20.0,19.584724519973722,15.811240352415139,6.0,1.0075071652503533
2024-01-04 10:21:00,1.0,20.0,19.581654146564325,15.81055394844367,6.0,1.0075071652503533
2024-01-04 10:22:00,1.0,20.0,19.578585594071626,15.809866041410954,6.0,1.0075071652503533
2024-01-04 10:23:00,1.0,20.0,19.575518860049925,15.809176634277103,6.0,1.0075071652503533
2024-01-04 10:24:00,1.0,20.0,19.57245394205748,15.808485729997232,6.0,1.0075071652503533
2024-01-04 10:25:00,1.0,20.0,19.569390837656496,15.807793331521472,6.0,1.0075071652503533
2024-01-04 10:26:00,1.0,20.0,19.56632954441313,15.807099441794973,6.0,1.0075071652503533
2024-01-04 10:27:00,1.0,20.0,19.563270059897473,15.806404063757917,6.0,1.0075071652503533
2024-01-04 10:28:00,1.0,20.0,19.56021238168355,15.805707200345521,6.0,1.0075071652503533
2024-01-04 10:29:00,1.0,20.0,19.557156507349305,15.805008854488053,6.0,1.0075071652503533
2024-01-04 10:30:00,1.0,20.0,19.55410243447661,15.804309029110831,6.0,1.0075071652503533
2024-01-04 10:31:00,1.0,20.0,19.551050160651247,15.803607727134237,6.0,1.0075071652503533
2024-01-04 10:32:00,1.0,20.0,19.547999683462894,15.802904951473723,6.0,1.0075071652503533
2024-01-04 10:33:00,1.0,20.0,19.54495100050514,15.802200705039821,6.0,1.0075071652503533
2024-01-04 10:34:00,1.0,20.0,19.541904109375462,15.80149499073815,6.0,1.0075071652503533
2024-01-04 10:35:00,1.0,20.0,19.538859007675224,15.800787811469423,6.0,1.0075071652503533
2024-01-04 10:36:00,1.0,20.0,19.535815693009674,15.800079170129461,6.0,1.0075071652503533
2024-01-04 10:37:00,1.0,20.0,19.532774162987927,15.799369069609192,6.0,1.0075071652503533
2024-01-04 10:38:00,1.0,20.0,19.52973441522297,15.798657512794664,6.0,1.0075071652503533
2024-01-04 10:39:00,1.0,20.0,19.52669644733164,15.797944502567056,6.0,1.0075071652503533
2024-01-04 10:40:00,1.0,20.0,19.52366025693465,15.79723004180268,6.0,1.0075071652503533
2024-01-04 10:41:00,1.0,20.0,19.520625841656543,15.796514133372993,6.0,1.0075071652503533
2024-01-04 10:42:00,1.0,20.0,19.517593199125706,15.795796780144604,6.0,1.0075071652503533
2024-01-04 10:43:00,1.0,20.0,19.514562326974367,15.795077984979285,6.0,1.0075071652503533
2024-01-04 10:44:00,1.0,20.0,19.51153322283858,15.794357750733973,6.0,1.0075071652503533
2024-01-04 10:45:00,1.0,20.0,19.508505884358218,15.79363608026078,6.0,1.0075071652503533
2024-01-04 10:46:00,1.0,20.0,19.50548030917698,15.792912976407008,6.0,1.0075071652503533
2024-01-04 10:47:00,1.0,20.0,19.50245649494237,15.792188442015147,6.0,1.0075071652503533
