,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-07 04:07:00,1.0,21.5,17.7758467511124,15.465765276587808,1.988333,2.2480967735955177
2024-01-07 04:08:00,1.0,21.5,17.89870358045758,15.46018273025419,1.988333,2.2480967735955177
2024-01-07 04:09:00,1.0,21.5,18.02112685551263,15.455046487299313,1.988333,2.2480967735955177
2024-01-07 04:10:00,1.0,21.5,18.143119525666865,15.45035308136131,1.988333,2.2480967735955177
2024-01-07 04:11:00,1.0,21.5,18.264684518813926,15.44609907156685,1.988333,2.2480967735955177
2024-01-07 04:12:00,1.0,21.5,18.38582474150921,15.44228104234438,1.988333,2.2480967735955177
2024-01-07 04:13:00,1.0,21.5,18.50654307912613,15.438895603238725,1.988333,2.2480967735955177
2024-01-07 04:14:00,1.0,21.5,18.626842396011213,15.435939388727057,1.988333,2.2480967735955177
2024-01-07 04:15:00,1.0,21.5,18.746725535638106,15.433409058036203,1.988333,2.2480967735955177
2024-01-07 04:16:00,1.0,21.5,18.866195320760404,15.431301294961294,1.988333,2.2480967735955177
2024-01-07 04:17:00,1.0,21.5,18.985254553563397,15.429612807685748,1.988333,2.2480967735955177
2024-01-07 04:18:00,1.0,21.5,19.103906015814683,15.428340328602564,1.988333,2.2480967735955177
2024-01-07 04:19:00,1.0,21.5,19.22215246901368,15.427480614136927,1.988333,2.2480967735955177
2024-01-07 04:20:00,1.0,21.5,19.339996654540055,15.427030444570118,1.988333,2.2480967735955177
2024-01-07 04:21:00,1.0,21.5,19.457441293801054,15.426986623864703,1.988333,2.2480967735955177
2024-01-07 04:22:00,1.0,21.5,19.574489088377764,15.42734597949102,1.988333,2.2480967735955177
2024-01-07 04:23:00,1.0,21.5,19.691142720170284,15.428105362254916,1.988333,2.2480967735955177
2024-01-07 04:24:00,1.0,21.5,19.80740485154185,15.429261646126763,1.988333,2.2480967735955177
2024-01-07 04:25:00,1.0,21.5,19.92327812546191,15.430811728071715,1.988333,2.2480967735955177
2024-01-07 04:26:00,1.0,21.5,20.03876516564812,15.432752527881219,1.988333,2.2480967735955177
2024-01-07 04:27:00,1.0,21.5,20.15386857670734,15.43508098800575,1.988333,2.2480967735955177
2024-01-07 04:28:00,1.0,21.5,20.26859094427556,15.437794073388778,1.988333,2.2480967735955177
2024-01-07 04:29:00,1.0,21.5,20.38293483515683,15.440888771301953,1.988333,2.2480967735955177
2024-01-07 04:30:00,1.0,21.5,20.49690279746116,15.444362091181487,1.988333,2.2480967735955177
2024-01-07 04:31:00,1.0,21.5,20.610497360741398,15.448211064465745,1.988333,2.2480967735955177
2024-01-07 04:32:00,1.0,21.5,20.72372103612913,15.452432744434022,1.988333,2.2480967735955177
2024-01-07 04:33:00,1.0,21.5,20.836576316469575,15.457024206046501,1.988333,2.2480967735955177
2024-01-07 04:34:00,1.0,21.5,20.949065676455472,15.461982545785384,1.988333,2.2480967735955177
2024-01-07 04:35:00,1.0,21.5,21.06119157276002,15.467304881497183,1.988333,2.2480967735955177
2024-01-07 04:36:00,1.0,21.5,21.172956444168815,15.472988352236179,1.988333,2.2480967735955177
2024-01-07 04:37:00,1.0,21.5,21.28436271171084,15.479030118109005,1.988333,2.2480967735955177
2024-01-07 04:38:00,1.0,21.5,21.395412778788497,15.485427360120392,1.988333,2.2480967735955177
2024-01-07 04:39:00,1.0,21.5,21.50610903130665,15.49217728002003,1.988333,2.2480967735955177
2024-01-07 04:40:00,1.0,21.5,21.616453837800783,15.499277100150556,1.988333,2.2480967735955177
2024-01-07 04:41:00,1.0,21.5,21.726449549564165,15.506724063296648,1.988333,2.2480967735955177
2024-01-07 04:42:00,1.0,21.5,21.83609850077411,15.514515432535244,1.988333,2.2480967735955177
2024-01-07 04:43:00,1.0,21.5,21.945403008617316,15.522648491086835,1.988333,2.2480967735955177
2024-01-07 04:44:00,1.0,21.5,22.054365373414264,15.531120542167859,1.988333,2.2480967735955177
2024-01-07 04:45:00,1.0,21.5,22.03164714846364,15.539928908844175,1.988333,2.2480967735955177
2024-01-07 04:46:00,1.0,21.5,22.009034967436627,15.548620270859432,1.988333,2.2480967735955177
2024-01-07 04:47:00,1.0,21.5,21.986528082842657,15.557195510828192,1.988333,2.2480967735955177
2024-01-07 04:48:00,1.0,21.5,21.96412575265267,15.565655504887028,1.988333,2.2480967735955177
2024-01-07 04:49:00,1.0,21.5,21.941827240259084,15.574001122741993,1.988333,2.2480967735955177
2024-01-07 04:50:00,1.0,21.5,21.91963181443611,15.582233227715733,1.988333,2.2480967735955177
2024-01-07 04:51:00,1.0,21.5,21.897538749300313,15.590352676794248,1.988333,2.2480967735955177
2024-01-07 04:52:00,1.0,21.5,21.87554732427151,15.598360320673324,1.988333,2.2480967735955177
2024-01-07 04:53:00,1.0,21.5,21.853656824033894,15.606257003804613,1.988333,2.2480967735955177
2024-01-07 04:54:00,1.0,21.5,21.831866538497515,15.614043564441385,1.988333,2.2480967735955177
2024-01-07 04:55:00,1.0,21.5,21.81017576275997,15.621720834683936,1.988333,2.2480967735955177
2024-01-07 04:56:00,1.0,21.5,21.788583797068437,15.629289640524672,1.988333,2.2480967735955177
2024-01-07 04:57:00,1.0,21.5,21.767089946781933,15.636750801892852,1.988333,2.2480967735955177
2024-01-07 04:58:00,1.0,21.5,21.745693522333895,15.644105132699016,1.988333,2.2480967735955177
2024-01-07 04:59:00,1.0,21.5,21.724393839195002,15.65135344087908,1.988333,2.2480967735955177
2024-01-07 05:00:00,1.0,21.5,21.703190217836287,15.658496528438103,1.873333,2.2480967735955177
2024-01-07 05:01:00,2.0,15.5,21.68207617271173,15.665419921997126,1.873333,2.2480967735955177
2024-01-07 05:02:00,2.0,15.5,21.661056481265113,15.672240172445445,1.873333,2.2480967735955177
2024-01-07 05:03:00,2.0,15.5,21.64013048161308,15.67895806082896,1.873333,2.2480967735955177
2024-01-07 05:04:00,2.0,15.5,21.61929751670667,15.685574362459635,1.873333,2.2480967735955177
2024-01-07 05:05:00,2.0,15.5,21.5985569342959,15.692089846957519,1.873333,2.2480967735955177
2024-01-07 05:06:00,2.0,15.5,21.577908086894627,15.698505278292444,1.873333,2.2480967735955177
2024-01-07 05:07:00,2.0,15.5,21.557350331745656,15.704821414825421,1.873333,2.2480967735955177
2024-01-07 05:08:00,2.0,15.5,21.536883030786093,15.711039009349737,1.873333,2.2480967735955177
2024-01-07 05:09:00,2.0,15.5,21.51650555061298,15.717158809131739,1.873333,2.2480967735955177
2024-01-07 05:10:00,2.0,15.5,21.49621726244915,15.72318155595134,1.873333,2.2480967735955177
2024-01-07 05:11:00,2.0,15.5,21.476017542109368,15.729107986142205,1.873333,2.2480967735955177
2024-01-07 05:12:00,2.0,15.5,21.455905769966677,15.73493883063166,1.873333,2.2480967735955177
2024-01-07 05:13:00,2.0,15.5,21.435881330919027,15.7406748149803,1.873333,2.2480967735955177
2024-01-07 05:14:00,2.0,15.5,21.415943614356134,15.746316659421305,1.873333,2.2480967735955177
2024-01-07 05:15:00,2.0,15.5,21.396092014126577,15.751865078899481,1.873333,2.2480967735955177
2024-01-07 05:16:00,2.0,15.5,21.376325928505143,15.757320783109998,1.873333,2.2480967735955177
2024-01-07 05:17:00,2.0,15.5,21.35664476016041,15.762684476536856,1.873333,2.2480967735955177
2024-01-07 05:18:00,2.0,15.5,21.33704791612258,15.767956858491065,1.873333,2.2480967735955177
2024-01-07 05:19:00,2.0,15.5,21.317534807751503,15.773138623148542,1.873333,2.2480967735955177
2024-01-07 05:20:00,2.0,15.5,21.298104850705005,15.778230459587741,1.873333,2.2480967735955177
2024-01-07 05:21:00,2.0,15.5,21.278757464907383,15.783233051826997,1.873333,2.2480967735955177
2024-01-07 05:22:00,2.0,15.5,21.259492074518164,15.788147078861597,1.873333,2.2480967735955177
2024-01-07 05:23:00,2.0,15.5,21.240308107901097,15.792973214700586,1.873333,2.2480967735955177
2024-01-07 05:24:00,2.0,15.5,21.22120499759335,15.7977121284033,1.873333,2.2480967735955177
2024-01-07 05:25:00,1.0,21.5,21.202182180274953,15.802364484115625,1.873333,2.2480967735955177
2024-01-07 05:26:00,1.0,21.5,21.183239096738443,15.806930941106007,1.873333,2.2480967735955177
2024-01-07 05:27:00,1.0,21.5,21.164375191858763,15.811412153801179,1.873333,2.2480967735955177
2024-01-07 05:28:00,2.0,15.5,21.14558991456335,15.815808771821638,1.873333,2.2480967735955177
2024-01-07 05:29:00,2.0,15.5,21.126882717802456,15.82012144001686,1.873333,2.2480967735955177
2024-01-07 05:30:00,2.0,15.5,21.108253058519693,15.824350798500253,1.873333,2.2480967735955177
2024-01-07 05:31:00,2.0,15.5,21.08970039762278,15.82849748268386,1.873333,2.2480967735955177
2024-01-07 05:32:00,2.0,15.5,21.071224199954518,15.832562123312801,1.873333,2.2480967735955177
2024-01-07 05:33:00,2.0,15.5,21.052823934263955,15.836545346499472,1.873333,2.2480967735955177
2024-01-07 05:34:00,2.0,15.5,21.0344990731778,15.840447773757486,1.873333,2.2480967735955177
2024-01-07 05:35:00,2.0,15.5,21.016249093172,15.844270022035364,1.873333,2.2480967735955177
2024-01-07 05:36:00,2.0,15.5,20.99807347454357,15.848012703749985,1.873333,2.2480967735955177
2024-01-07 05:37:00,2.0,15.5,20.9799717013826,15.85167642681979,1.873333,2.2480967735955177
2024-01-07 05:38:00,2.0,15.5,20.961943261544466,15.855261794697737,1.873333,2.2480967735955177
2024-01-07 05:39:00,2.0,15.5,20.943987646622276,15.858769406404026,1.873333,2.2480967735955177
2024-01-07 05:40:00,2.0,15.5,20.926104351919474,15.862199856558568,1.873333,2.2480967735955177
2024-01-07 05:41:00,2.0,15.5,20.90829287642268,15.865553735413233,1.873333,2.2480967735955177
2024-01-07 05:42:00,2.0,15.5,20.890552722774714,15.868831628883848,1.873333,2.2480967735955177
2024-01-07 05:43:00,2.0,15.5,20.87288339724781,15.872034118581972,1.873333,2.2480967735955177
2024-01-07 05:44:00,2.0,15.5,20.855284409717054,15.875161781846428,1.873333,2.2480967735955177
2024-01-07 05:45:00,2.0,15.5,20.837755273633977,15.878215191774611,1.873333,2.2480967735955177
2024-01-07 05:46:00,2.0,15.5,20.820295506000374,15.881194917253568,1.873333,2.2480967735955177
2024-01-07 05:47:00,2.0,15.5,20.802904627342304,15.88410152299084,1.873333,2.2480967735955177
2024-01-07 05:48:00,2.0,15.5,20.785582161684278,15.886935569545088,1.873333,2.2480967735955177
2024-01-07 05:49:00,2.0,15.5,20.768327636523637,15.889697613356496,1.873333,2.2480967735955177
2024-01-07 05:50:00,2.0,15.5,20.751140582805117,15.892388206776937,1.873333,2.2480967735955177
2024-01-07 05:51:00,2.0,15.5,20.734020534895606,15.895007898099937,1.873333,2.2480967735955177
2024-01-07 05:52:00,2.0,15.5,20.716967030559076,15.897557231590406,1.873333,2.2480967735955177
2024-01-07 05:53:00,2.0,15.5,20.69997961093171,15.900036747514156,1.873333,2.2480967735955177
2024-01-07 05:54:00,2.0,15.5,20.683057820497204,15.9024469821672,1.873333,2.2480967735955177
2024-01-07 05:55:00,2.0,15.5,20.66620120706225,15.904788467904845,1.873333,2.2480967735955177
2024-01-07 05:56:00,2.0,15.5,20.649409321732204,15.90706173317056,1.873333,2.2480967735955177
2024-01-07 05:57:00,2.0,15.5,20.632681718886918,15.909267302524638,1.873333,2.2480967735955177
2024-01-07 05:58:00,2.0,15.5,20.616017956156778,15.911405696672652,1.873333,2.2480967735955177
2024-01-07 05:59:00,2.0,15.5,20.59941759439888,15.913477432493696,1.873333,2.2480967735955177
2024-01-07 06:00:00,2.0,15.5,20.582880197673404,15.915483023068424,1.066667,2.2480967735955177
2024-01-07 06:01:00,2.0,15.5,20.566364572171267,15.916614421326312,1.066667,2.2480967735955177
2024-01-07 06:02:00,2.0,15.5,20.549908496771764,15.917684134164753,1.066667,2.2480967735955177
2024-01-07 06:03:00,2.0,15.5,20.533511565088332,15.918692639403245,1.066667,2.2480967735955177
2024-01-07 06:04:00,1.0,21.5,20.51717337369689,15.919640411348409,1.066667,2.2480967735955177
2024-01-07 06:05:00,1.0,21.5,20.63223425239324,15.920527920819737,1.066667,2.2480967735955177
2024-01-07 06:06:00,1.0,21.5,20.74690943689982,15.921806298201316,1.066667,2.2480967735955177
2024-01-07 06:07:00,1.0,21.5,20.86120153050028,15.923472487129695,1.066667,2.2480967735955177
2024-01-07 06:08:00,1.0,21.5,20.975113117515818,15.925523453724614,1.066667,2.2480967735955177
2024-01-07 06:09:00,1.0,21.5,21.08864676344404,15.927956186424263,1.066667,2.2480967735955177
2024-01-07 06:10:00,1.0,21.5,21.20180501509681,15.930767695821745,1.066667,2.2480967735955177
2024-01-07 06:11:00,1.0,21.5,21.314590400737064,15.933955014502732,1.066667,2.2480967735955177
2024-01-07 06:12:00,1.0,21.5,21.427005430214656,15.937515196884313,1.066667,2.2480967735955177
2024-01-07 06:13:00,1.0,21.5,21.53905259510117,15.94144531905502,1.066667,2.2480967735955177
2024-01-07 06:14:00,1.0,21.5,21.65073436882379,15.945742478616033,1.066667,2.2480967735955177
2024-01-07 06:15:00,1.0,21.5,21.76205320679814,15.950403794523542,1.066667,2.2480967735955177
2024-01-07 06:16:00,1.0,21.5,21.873011546560193,15.955426406932261,1.066667,2.2480967735955177
2024-01-07 06:17:00,1.0,21.5,21.983611807897184,15.960807477040102,1.066667,2.2480967735955177
2024-01-07 06:18:00,1.0,21.5,22.09385639297759,15.966544186933968,1.066667,2.2480967735955177
2024-01-07 06:19:00,2.0,15.5,22.07240695620104,15.97263373943669,1.066667,2.2480967735955177
2024-01-07 06:20:00,2.0,15.5,22.05105023159809,15.9786226949289,1.066667,2.2480967735955177
2024-01-07 06:21:00,1.0,21.5,22.029785571301424,15.984511817535704,1.066667,2.2480967735955177
2024-01-07 06:22:00,1.0,21.5,22.008612332174472,15.990301865771395,1.066667,2.2480967735955177
2024-01-07 06:23:00,1.0,21.5,21.987529875776765,15.995993592580552,1.066667,2.2480967735955177
2024-01-07 06:24:00,1.0,21.5,21.966537568329542,16.00158774537886,1.066667,2.2480967735955177
2024-01-07 06:25:00,1.0,21.5,21.945634780681605,16.007085066093605,1.066667,2.2480967735955177
2024-01-07 06:26:00,1.0,21.5,21.924820888275434,16.0124862912039,1.066667,2.2480967735955177
2024-01-07 06:27:00,1.0,21.5,21.904095271113537,16.017792151780586,1.066667,2.2480967735955177
2024-01-07 06:28:00,1.0,21.5,21.88345731372505,16.02300337352587,1.066667,2.2480967735955177
2024-01-07 06:29:00,1.0,21.5,21.8629064051326,16.02812067681266,1.066667,2.2480967735955177
2024-01-07 06:30:00,1.0,21.5,21.84244193881937,16.033144776723592,1.066667,2.2480967735955177
2024-01-07 06:31:00,1.0,21.5,21.82206331269646,16.038076383089816,1.066667,2.2480967735955177
2024-01-07 06:32:00,1.0,21.5,21.80176992907044,16.042916200529458,1.066667,2.2480967735955177
2024-01-07 06:33:00,1.0,21.5,21.781561194611147,16.047664928485812,1.066667,2.2480967735955177
2024-01-07 06:34:00,1.0,21.5,21.76143652031976,16.052323261265265,1.066667,2.2480967735955177
2024-01-07 06:35:00,1.0,21.5,21.741395321497052,16.056891888074922,1.066667,2.2480967735955177
2024-01-07 06:36:00,1.0,21.5,21.721437017711917,16.06137149305998,1.066667,2.2480967735955177
2024-01-07 06:37:00,1.0,21.5,21.701561032770098,16.065762755340803,1.066667,2.2480967735955177
2024-01-07 06:38:00,1.0,21.5,21.681766794683163,16.070066349049746,1.066667,2.2480967735955177
2024-01-07 06:39:00,1.0,21.5,21.66205373563771,16.074282943367702,1.066667,2.2480967735955177
2024-01-07 06:40:00,1.0,21.5,21.642421291964776,16.07841320256037,1.066667,2.2480967735955177
2024-01-07 06:41:00,1.0,21.5,21.6228689041095,16.082457786014277,1.066667,2.2480967735955177
2024-01-07 06:42:00,1.0,21.5,21.60339601660097,16.086417348272526,1.066667,2.2480967735955177
2024-01-07 06:43:00,1.0,21.5,21.584002078022348,16.09029253907028,1.066667,2.2480967735955177
2024-01-07 06:44:00,1.0,21.5,21.564686540981135,16.09408400336999,1.066667,2.2480967735955177
2024-01-07 06:45:00,1.0,21.5,21.545448862079738,16.097792381396363,1.066667,2.2480967735955177
2024-01-07 06:46:00,1.0,21.5,21.52628850188619,16.10141830867108,1.066667,2.2480967735955177
2024-01-07 06:47:00,1.0,21.5,21.50720492490511,16.104962416047243,1.066667,2.2480967735955177
2024-01-07 06:48:00,1.0,21.5,21.488197599548887,16.108425329743593,1.066667,2.2480967735955177
2024-01-07 06:49:00,1.0,21.5,21.469265998109037,16.111807671378457,1.066667,2.2480967735955177
2024-01-07 06:50:00,1.0,21.5,21.450409596727813,16.115110058003463,1.066667,2.2480967735955177
2024-01-07 06:51:00,1.0,21.5,21.431627875369998,16.11833310213699,1.066667,2.2480967735955177
2024-01-07 06:52:00,1.0,21.5,21.412920317794907,16.121477411797393,1.066667,2.2480967735955177
2024-01-07 06:53:00,1.0,21.5,21.3942864115286,16.12454359053596,1.066667,2.2480967735955177
2024-01-07 06:54:00,1.0,21.5,21.3757256478363,16.12753223746966,1.066667,2.2480967735955177
2024-01-07 06:55:00,1.0,21.5,21.357237521695,16.130443947313612,1.066667,2.2480967735955177
2024-01-07 06:56:00,1.0,21.5,21.33882153176629,16.133279310413364,1.066667,2.2480967735955177
2024-01-07 06:57:00,1.0,21.5,21.32047718036936,16.13603891277688,1.066667,2.2480967735955177
2024-01-07 06:58:00,2.0,15.5,21.302203973454226,16.138723336106338,1.066667,2.2480967735955177
2024-01-07 06:59:00,2.0,15.5,21.284001420575137,16.14133315782968,1.066667,2.2480967735955177
2024-01-07 07:00:00,2.0,15.5,21.265869034864174,16.14386895113192,1.176667,2.2480967735955177
2024-01-07 07:01:00,2.0,15.5,21.2478133575381,16.146441542765615,1.176667,2.2480967735955177
2024-01-07 07:02:00,2.0,15.5,21.229827227398165,16.14894077500823,1.176667,2.2480967735955177
2024-01-07 07:03:00,2.0,15.5,21.21191016544824,16.151367211739426,1.176667,2.2480967735955177
2024-01-07 07:04:00,2.0,15.5,21.19406169618628,16.153721412695287,1.176667,2.2480967735955177
2024-01-07 07:05:00,2.0,15.5,21.176281347578737,16.156003933498692,1.176667,2.2480967735955177
2024-01-07 07:06:00,2.0,15.5,21.158568651035147,16.158215325689444,1.176667,2.2480967735955177
2024-01-07 07:07:00,2.0,15.5,21.140923141382927,16.160356136754192,1.176667,2.2480967735955177
2024-01-07 07:08:00,2.0,15.5,21.123344356842345,16.162426910156128,1.176667,2.2480967735955177
2024-01-07 07:09:00,2.0,15.5,21.10583183900167,16.164428185364468,1.176667,2.2480967735955177
2024-01-07 07:10:00,2.0,15.5,21.0883851327925,16.16636049788371,1.176667,2.2480967735955177
2024-01-07 07:11:00,2.0,15.5,21.071003786465287,16.168224379282687,1.176667,2.2480967735955177
2024-01-07 07:12:00,2.0,15.5,21.053687351565028,16.170020357223414,1.176667,2.2480967735955177
2024-01-07 07:13:00,2.0,15.5,21.03643538290714,16.171748955489697,1.176667,2.2480967735955177
2024-01-07 07:14:00,2.0,15.5,21.019247438553506,16.17341069401556,1.176667,2.2480967735955177
2024-01-07 07:15:00,1.0,21.5,21.002123079788703,16.175006088913445,1.176667,2.2480967735955177
2024-01-07 07:16:00,1.0,21.5,20.9850618710964,16.176535652502228,1.176667,2.2480967735955177
2024-01-07 07:17:00,1.0,21.5,21.099404110415016,16.177999893334995,1.176667,2.2480967735955177
2024-01-07 07:18:00,1.0,21.5,21.213365001842778,16.179849979252833,1.176667,2.2480967735955177
2024-01-07 07:19:00,1.0,21.5,21.326947117270556,16.182082891074696,1.176667,2.2480967735955177
2024-01-07 07:20:00,1.0,21.5,21.440153009856527,16.184695631830174,1.176667,2.2480967735955177
2024-01-07 07:21:00,1.0,21.5,21.552985214163343,16.187685226596727,1.176667,2.2480967735955177
2024-01-07 07:22:00,1.0,21.5,21.66544624629431,16.19104872233815,1.176667,2.2480967735955177
2024-01-07 07:23:00,1.0,21.5,21.777538604028546,16.194783187744168,1.176667,2.2480967735955177
2024-01-07 07:24:00,1.0,21.5,21.889264766955176,16.19888571307127,1.176667,2.2480967735955177
2024-01-07 07:25:00,1.0,21.5,22.000627196606526,16.20335340998465,1.176667,2.2480967735955177
2024-01-07 07:26:00,1.0,21.5,21.980287606311254,16.20818341140135,1.176667,2.2480967735955177
2024-01-07 07:27:00,1.0,21.5,21.960032788597307,16.212922208308346,1.176667,2.2480967735955177
2024-01-07 07:28:00,1.0,21.5,21.93986215366627,16.217570495945466,1.176667,2.2480967735955177
2024-01-07 07:29:00,1.0,21.5,21.919775116025146,16.222128964446387,1.176667,2.2480967735955177
2024-01-07 07:30:00,1.0,21.5,21.899771094454813,16.22659829887603,1.176667,2.2480967735955177
2024-01-07 07:31:00,1.0,21.5,21.879849511978726,16.23097917926772,1.176667,2.2480967735955177
2024-01-07 07:32:00,1.0,21.5,21.860009795831846,16.235272280660027,1.176667,2.2480967735955177
2024-01-07 07:33:00,1.0,21.5,21.840251377429798,16.23947827313338,1.176667,2.2480967735955177
