,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-06 13:45:00,1.0,20.0,19.768313705622834,17.59750720899904,3.55,1.4128651826608907
2024-01-06 13:46:00,1.0,20.0,19.759717619200167,17.597835896306492,3.55,1.4128651826608907
2024-01-06 13:47:00,1.0,20.0,19.75115368986344,17.59813146115292,3.55,1.4128651826608907
2024-01-06 13:48:00,1.0,20.0,19.74262168456271,17.598394162613054,3.55,1.4128651826608907
2024-01-06 13:49:00,1.0,20.0,19.73412137200427,17.598624257803397,3.55,1.4128651826608907
2024-01-06 13:50:00,1.0,20.0,19.725652522637397,17.598822001897016,3.55,1.4128651826608907
2024-01-06 13:51:00,1.0,20.0,19.7172149086412,17.598987648138205,3.55,1.4128651826608907
2024-01-06 13:52:00,1.0,20.0,19.70880830391156,17.599121447857055,3.55,1.4128651826608907
2024-01-06 13:53:00,1.0,20.0,19.700432484048175,17.599223650483893,3.55,1.4128651826608907
2024-01-06 13:54:00,1.0,20.0,19.692087226341698,17.599294503563623,3.55,1.4128651826608907
2024-01-06 13:55:00,1.0,20.0,19.683772309760972,17.59933425276997,3.55,1.4128651826608907
2024-01-06 13:56:00,1.0,20.0,19.67548751494037,17.599343141919594,3.55,1.4128651826608907
2024-01-06 13:57:00,1.0,20.0,19.667232624167227,17.599321412986104,3.55,1.4128651826608907
2024-01-06 13:58:00,1.0,20.0,19.659007421369342,17.59926930611399,3.55,1.4128651826608907
2024-01-06 13:59:00,1.0,20.0,19.650811692102625,17.599187059632403,3.55,1.4128651826608907
2024-01-06 14:00:00,1.0,20.0,19.642645223538793,17.599074910068886,3.376667,1.4128651826608907
2024-01-06 14:01:00,1.0,20.0,19.634720540447788,17.598838277829923,3.376667,1.4128651826608907
2024-01-06 14:02:00,1.0,20.0,19.6268235949311,17.598573397291613,3.376667,1.4128651826608907
2024-01-06 14:03:00,1.0,20.0,19.618954187106322,17.59828049055815,3.376667,1.4128651826608907
2024-01-06 14:04:00,1.0,20.0,19.61111211859699,17.597959778054623,3.376667,1.4128651826608907
2024-01-06 14:05:00,1.0,20.0,19.603297192521207,17.597611478539687,3.376667,1.4128651826608907
2024-01-06 14:06:00,1.0,20.0,19.595509213480387,17.597235809118143,3.376667,1.4128651826608907
2024-01-06 14:07:00,1.0,20.0,19.587747987548035,17.596832985253428,3.376667,1.4128651826608907
2024-01-06 14:08:00,1.0,20.0,19.580013322258647,17.596403220779994,3.376667,1.4128651826608907
2024-01-06 14:09:00,1.0,20.0,19.572305026596688,17.595946727915614,3.376667,1.4128651826608907
2024-01-06 14:10:00,1.0,20.0,19.56462291098563,17.595463717273578,3.376667,1.4128651826608907
2024-01-06 14:11:00,1.0,20.0,19.556966787277116,17.59495439787481,3.376667,1.4128651826608907
2024-01-06 14:12:00,1.0,20.0,19.549336468740158,17.594418977159897,3.376667,1.4128651826608907
2024-01-06 14:13:00,1.0,20.0,19.541731770050458,17.593857661000996,3.376667,1.4128651826608907
2024-01-06 14:14:00,1.0,20.0,19.53415250727977,17.59327065371369,3.376667,1.4128651826608907
2024-01-06 14:15:00,1.0,20.0,19.526598497885388,17.592658158068737,3.376667,1.4128651826608907
2024-01-06 14:16:00,1.0,20.0,19.51906956069967,17.592020375303726,3.376667,1.4128651826608907
2024-01-06 14:17:00,1.0,20.0,19.511565515919663,17.591357505134653,3.376667,1.4128651826608907
2024-01-06 14:18:00,1.0,20.0,19.504086185096806,17.59066974576741,3.376667,1.4128651826608907
2024-01-06 14:19:00,1.0,20.0,19.496631391126712,17.58995729390918,3.376667,1.4128651826608907
2024-01-06 14:20:00,1.0,20.0,19.59888809983306,17.58922034477975,3.376667,1.4128651826608907
2024-01-06 14:21:00,1.0,20.0,19.700773494445542,17.588863963671265,3.376667,1.4128651826608907
2024-01-06 14:22:00,1.0,20.0,19.80229025927152,17.58888516710174,3.376667,1.4128651826608907
2024-01-06 14:23:00,1.0,20.0,19.903441058391756,17.58928099414183,3.376667,1.4128651826608907
2024-01-06 14:24:00,1.0,20.0,20.004228535813073,17.590048506244592,3.376667,1.4128651826608907
2024-01-06 14:25:00,1.0,20.0,20.10465531561986,17.591184787076518,3.376667,1.4128651826608907
2024-01-06 14:26:00,1.0,20.0,20.20472400212444,17.59268694234986,3.376667,1.4128651826608907
2024-01-06 14:27:00,1.0,20.0,20.304437180016315,17.594552099656223,3.376667,1.4128651826608907
2024-01-06 14:28:00,1.0,20.0,20.403797414510255,17.59677740830139,3.376667,1.4128651826608907
2024-01-06 14:29:00,1.0,20.0,20.5028072514933,17.599360039141423,3.376667,1.4128651826608907
2024-01-06 14:30:00,1.0,20.0,20.491782076076582,17.602297184419985,3.376667,1.4128651826608907
2024-01-06 14:31:00,1.0,20.0,20.480807038252106,17.605181186058367,3.376667,1.4128651826608907
2024-01-06 14:32:00,1.0,20.0,20.469881769354764,17.608012454352888,3.376667,1.4128651826608907
2024-01-06 14:33:00,1.0,20.0,20.459005903499303,17.610791396500172,3.376667,1.4128651826608907
2024-01-06 14:34:00,1.0,20.0,20.44817907755935,17.61351841662054,3.376667,1.4128651826608907
2024-01-06 14:35:00,1.0,20.0,20.437400931146577,17.616193915781235,3.376667,1.4128651826608907
2024-01-06 14:36:00,1.0,20.0,20.42667110659005,17.61881829201947,3.376667,1.4128651826608907
2024-01-06 14:37:00,1.0,20.0,20.415989248915697,17.621391940365292,3.376667,1.4128651826608907
2024-01-06 14:38:00,1.0,20.0,20.405355005825975,17.623915252864297,3.376667,1.4128651826608907
2024-01-06 14:39:00,1.0,20.0,20.39476802767965,17.62638861860014,3.376667,1.4128651826608907
2024-01-06 14:40:00,1.0,20.0,20.38422796747176,17.628812423716905,3.376667,1.4128651826608907
2024-01-06 14:41:00,1.0,20.0,20.37373448081371,17.631187051441287,3.376667,1.4128651826608907
2024-01-06 14:42:00,1.0,20.0,20.363287225913528,17.633512882104625,3.376667,1.4128651826608907
2024-01-06 14:43:00,1.0,20.0,20.352885863556264,17.63579029316474,3.376667,1.4128651826608907
2024-01-06 14:44:00,1.0,20.0,20.342530057084538,17.638019659227638,3.376667,1.4128651826608907
2024-01-06 14:45:00,1.0,20.0,20.33221947237924,17.640201352069038,3.376667,1.4128651826608907
2024-01-06 14:46:00,1.0,20.0,20.321953777840363,17.64233574065573,3.376667,1.4128651826608907
2024-01-06 14:47:00,1.0,20.0,20.311732644367996,17.64442319116678,3.376667,1.4128651826608907
2024-01-06 14:48:00,1.0,20.0,20.301555745343457,17.646464067014573,3.376667,1.4128651826608907
2024-01-06 14:49:00,1.0,20.0,20.291422756610558,17.648458728865698,3.376667,1.4128651826608907
2024-01-06 14:50:00,1.0,20.0,20.281333356457022,17.650407534661678,3.376667,1.4128651826608907
2024-01-06 14:51:00,1.0,20.0,20.271287225596033,17.65231083963953,3.376667,1.4128651826608907
2024-01-06 14:52:00,1.0,20.0,20.261284047147935,17.654168996352187,3.376667,1.4128651826608907
2024-01-06 14:53:00,1.0,20.0,20.25132350662206,17.655982354688764,3.376667,1.4128651826608907
2024-01-06 14:54:00,1.0,20.0,20.241405291898698,17.657751261894656,3.376667,1.4128651826608907
2024-01-06 14:55:00,1.0,20.0,20.23152909321119,17.659476062591494,3.376667,1.4128651826608907
2024-01-06 14:56:00,1.0,20.0,20.221694603128192,17.661157098796963,3.376667,1.4128651826608907
2024-01-06 14:57:00,1.0,20.0,20.211901516536024,17.66279470994444,3.376667,1.4128651826608907
2024-01-06 14:58:00,1.0,20.0,20.202149530621192,17.66438923290251,3.376667,1.4128651826608907
2024-01-06 14:59:00,1.0,20.0,20.192438344853016,17.66594100199434,3.376667,1.4128651826608907
2024-01-06 15:00:00,1.0,20.0,20.182767660966412,17.667450349016868,2.853333,1.4128651826608907
2024-01-06 15:01:00,1.0,20.0,20.172833314431234,17.668631335993048,2.853333,1.4128651826608907
2024-01-06 15:02:00,1.0,20.0,20.16293896357497,17.66977064861262,2.853333,1.4128651826608907
2024-01-06 15:03:00,1.0,20.0,20.153084316849696,17.670868611127982,2.853333,1.4128651826608907
2024-01-06 15:04:00,1.0,20.0,20.143269084905086,17.67192554534116,2.853333,1.4128651826608907
2024-01-06 15:05:00,1.0,20.0,20.133492980571816,17.672941770622295,2.853333,1.4128651826608907
2024-01-06 15:06:00,1.0,20.0,20.123755718845118,17.673917603927997,2.853333,1.4128651826608907
2024-01-06 15:07:00,1.0,20.0,20.114057016868426,17.67485335981958,2.853333,1.4128651826608907
2024-01-06 15:08:00,1.0,20.0,20.104396593917176,17.675749350481126,2.853333,1.4128651826608907
2024-01-06 15:09:00,1.0,20.0,20.094774171382703,17.67660588573744,2.853333,1.4128651826608907
2024-01-06 15:10:00,1.0,20.0,20.085189472756277,17.677423273071852,2.853333,1.4128651826608907
2024-01-06 15:11:00,1.0,20.0,20.07564222361325,17.678201817643895,2.853333,1.4128651826608907
2024-01-06 15:12:00,1.0,20.0,20.066132151597333,17.67894182230685,2.853333,1.4128651826608907
2024-01-06 15:13:00,1.0,20.0,20.056658986404976,17.679643587625147,2.853333,1.4128651826608907
2024-01-06 15:14:00,1.0,20.0,20.047222459769873,17.68030741189165,2.853333,1.4128651826608907
2024-01-06 15:15:00,1.0,20.0,20.037822305447598,17.680933591144797,2.853333,1.4128651826608907
2024-01-06 15:16:00,1.0,20.0,20.02845825920033,17.681522419185622,2.853333,1.4128651826608907
2024-01-06 15:17:00,1.0,20.0,20.01913005878172,17.68207418759465,2.853333,1.4128651826608907
2024-01-06 15:18:00,1.0,20.0,20.009837443921846,17.682589185748643,2.853333,1.4128651826608907
2024-01-06 15:19:00,1.0,20.0,20.00058015631231,17.68306770083725,2.853333,1.4128651826608907
2024-01-06 15:20:00,1.0,20.0,19.991357939591424,17.683510017879506,2.853333,1.4128651826608907
2024-01-06 15:21:00,1.0,20.0,19.98217053932952,17.68391641974023,2.853333,1.4128651826608907
2024-01-06 15:22:00,1.0,20.0,19.973017703014367,17.684287187146264,2.853333,1.4128651826608907
2024-01-06 15:23:00,1.0,20.0,19.963899180036698,17.684622598702646,2.853333,1.4128651826608907
2024-01-06 15:24:00,1.0,20.0,19.95481472167585,17.684922930908588,2.853333,1.4128651826608907
2024-01-06 15:25:00,1.0,20.0,19.945764081085503,17.6851884581734,2.853333,1.4128651826608907
2024-01-06 15:26:00,1.0,20.0,19.936747013279543,17.685419452832257,2.853333,1.4128651826608907
2024-01-06 15:27:00,1.0,20.0,19.927763275118007,17.685616185161848,2.853333,1.4128651826608907
2024-01-06 15:28:00,1.0,20.0,19.918812625293167,17.685778923395926,2.853333,1.4128651826608907
2024-01-06 15:29:00,1.0,20.0,19.909894824315685,17.685907933740726,2.853333,1.4128651826608907
2024-01-06 15:30:00,1.0,20.0,19.901009634500898,17.686003480390266,2.853333,1.4128651826608907
2024-01-06 15:31:00,1.0,20.0,19.89215681995519,17.68606582554154,2.853333,1.4128651826608907
2024-01-06 15:32:00,1.0,20.0,19.883336146562485,17.686095229409595,2.853333,1.4128651826608907
2024-01-06 15:33:00,1.0,20.0,19.874547381970814,17.686091950242485,2.853333,1.4128651826608907
2024-01-06 15:34:00,1.0,20.0,19.865790295579018,17.686056244336125,2.853333,1.4128651826608907
2024-01-06 15:35:00,1.0,20.0,19.857064658523516,17.685988366049024,2.853333,1.4128651826608907
2024-01-06 15:36:00,1.0,20.0,19.848370243665208,17.68588856781691,2.853333,1.4128651826608907
2024-01-06 15:37:00,1.0,20.0,19.839706825576446,17.685757100167248,2.853333,1.4128651826608907
2024-01-06 15:38:00,1.0,20.0,19.83107418052812,17.685594211733637,2.853333,1.4128651826608907
2024-01-06 15:39:00,1.0,20.0,19.82247208647684,17.685400149270116,2.853333,1.4128651826608907
2024-01-06 15:40:00,1.0,20.0,19.81390032305221,17.68517515766534,2.853333,1.4128651826608907
2024-01-06 15:41:00,1.0,20.0,19.805358671544205,17.684919479956676,2.853333,1.4128651826608907
2024-01-06 15:42:00,1.0,20.0,19.79684691489064,17.684633357344165,2.853333,1.4128651826608907
2024-01-06 15:43:00,1.0,20.0,19.788364837664723,17.684317029204394,2.853333,1.4128651826608907
2024-01-06 15:44:00,1.0,20.0,19.77991222606272,17.683970733104267,2.853333,1.4128651826608907
2024-01-06 15:45:00,1.0,20.0,19.771488867891705,17.68359470481466,2.853333,1.4128651826608907
2024-01-06 15:46:00,3.0,19.5,19.763094552557398,17.683189178323975,2.853333,1.4128651826608907
2024-01-06 15:47:00,1.0,20.0,19.7547290710521,17.682754385851606,2.853333,1.4128651826608907
2024-01-06 15:48:00,1.0,20.0,19.746392215942723,17.682290557861286,2.853333,1.4128651826608907
2024-01-06 15:49:00,1.0,20.0,19.7380837813589,17.68179792307434,2.853333,1.4128651826608907
2024-01-06 15:50:00,1.0,20.0,19.72980356298119,17.68127670848283,2.853333,1.4128651826608907
2024-01-06 15:51:00,1.0,20.0,19.721551358029373,17.68072713936263,2.853333,1.4128651826608907
2024-01-06 15:52:00,1.0,20.0,19.71332696525084,17.680149439286364,2.853333,1.4128651826608907
2024-01-06 15:53:00,1.0,20.0,19.70513018490905,17.67954383013626,2.853333,1.4128651826608907
2024-01-06 15:54:00,1.0,20.0,19.696960818772098,17.678910532116927,2.853333,1.4128651826608907
2024-01-06 15:55:00,1.0,20.0,19.688818670101355,17.678249763768,2.853333,1.4128651826608907
2024-01-06 15:56:00,1.0,20.0,19.680703543640195,17.677561741976728,2.853333,1.4128651826608907
2024-01-06 15:57:00,1.0,20.0,19.672615245602813,17.676846681990426,2.853333,1.4128651826608907
2024-01-06 15:58:00,1.0,20.0,19.66455358366312,17.676104797428874,2.853333,1.4128651826608907
2024-01-06 15:59:00,1.0,20.0,19.656518366943736,17.675336300296586,2.853333,1.4128651826608907
2024-01-06 16:00:00,1.0,20.0,19.648509406005036,17.674541400995018,2.951667,1.4128651826608907
2024-01-06 16:01:00,1.0,20.0,19.640356339153744,17.67377409770324,2.951667,1.4128651826608907
2024-01-06 16:02:00,1.0,20.0,19.632229957237982,17.672979952180143,2.951667,1.4128651826608907
2024-01-06 16:03:00,1.0,20.0,19.62413006914185,17.672159176685337,2.951667,1.4128651826608907
2024-01-06 16:04:00,1.0,20.0,19.61605648518897,17.671311981873412,2.951667,1.4128651826608907
2024-01-06 16:05:00,1.0,20.0,19.60800901713164,17.67043857680605,2.951667,1.4128651826608907
2024-01-06 16:06:00,1.0,20.0,19.599987478140026,17.66953916896404,2.951667,1.4128651826608907
2024-01-06 16:07:00,1.0,20.0,19.591991682791484,17.66861396425922,2.951667,1.4128651826608907
2024-01-06 16:08:00,1.0,20.0,19.584021447059925,17.66766316704632,2.951667,1.4128651826608907
2024-01-06 16:09:00,1.0,20.0,19.576076588305277,17.66668698013472,2.951667,1.4128651826608907
2024-01-06 16:10:00,1.0,20.0,19.568156925263025,17.665685604800103,2.951667,1.4128651826608907
2024-01-06 16:11:00,1.0,20.0,19.560262278033832,17.664659240796045,2.951667,1.4128651826608907
2024-01-06 16:12:00,1.0,20.0,19.552392468073233,17.6636080863655,2.951667,1.4128651826608907
2024-01-06 16:13:00,1.0,20.0,19.544547318181404,17.6625323382522,2.951667,1.4128651826608907
2024-01-06 16:14:00,1.0,20.0,19.536726652493023,17.661432191711974,2.951667,1.4128651826608907
2024-01-06 16:15:00,1.0,20.0,19.52893029646719,17.660307840523988,2.951667,1.4128651826608907
2024-01-06 16:16:00,1.0,20.0,19.521158076877434,17.659159477001882,2.951667,1.4128651826608907
2024-01-06 16:17:00,1.0,20.0,19.513409821801794,17.657987292004837,2.951667,1.4128651826608907
2024-01-06 16:18:00,1.0,20.0,19.50568536061297,17.65679147494855,2.951667,1.4128651826608907
2024-01-06 16:19:00,1.0,20.0,19.497984523968547,17.655572213816143,2.951667,1.4128651826608907
2024-01-06 16:20:00,1.0,20.0,19.599994285395365,17.654329695168958,2.951667,1.4128651826608907
2024-01-06 16:21:00,1.0,20.0,19.701631835767873,17.653468975705824,2.951667,1.4128651826608907
2024-01-06 16:22:00,1.0,20.0,19.80289986698026,17.652987063416084,2.951667,1.4128651826608907
2024-01-06 16:23:00,1.0,20.0,19.903801050642592,17.65288098890587,2.951667,1.4128651826608907
2024-01-06 16:24:00,1.0,20.0,20.004338038233932,17.653147805227373,2.951667,1.4128651826608907
2024-01-06 16:25:00,1.0,20.0,20.10451346125426,17.653784587709414,2.951667,1.4128651826608907
2024-01-06 16:26:00,1.0,20.0,20.204329931375284,17.65478843378928,2.951667,1.4128651826608907
2024-01-06 16:27:00,1.0,20.0,20.30379004059009,17.656156462845846,2.951667,1.4128651826608907
2024-01-06 16:28:00,1.0,20.0,20.40289636136167,17.657885816033932,2.951667,1.4128651826608907
2024-01-06 16:29:00,1.0,20.0,20.501651446770325,17.65997365611993,2.951667,1.4128651826608907
2024-01-06 16:30:00,1.0,20.0,20.490370689065916,17.66241716731868,2.951667,1.4128651826608907
2024-01-06 16:31:00,1.0,20.0,20.479139245325054,17.664808683583015,2.951667,1.4128651826608907
2024-01-06 16:32:00,1.0,20.0,20.46795675391352,17.667148607300728,2.951667,1.4128651826608907
2024-01-06 16:33:00,1.0,20.0,20.456822855923637,17.66943733781938,2.951667,1.4128651826608907
2024-01-06 16:34:00,1.0,20.0,20.445737195153697,17.671675271469255,2.951667,1.4128651826608907
2024-01-06 16:35:00,1.0,20.0,20.434699418087533,17.673862801586132,2.951667,1.4128651826608907
2024-01-06 16:36:00,1.0,20.0,20.42370917387425,17.67600031853389,2.951667,1.4128651826608907
2024-01-06 16:37:00,1.0,20.0,20.412766114308113,17.67808820972695,2.951667,1.4128651826608907
2024-01-06 16:38:00,1.0,20.0,20.40186989380857,17.68012685965252,2.951667,1.4128651826608907
2024-01-06 16:39:00,1.0,20.0,20.391020169400445,17.682116649892713,2.951667,1.4128651826608907
2024-01-06 16:40:00,1.0,20.0,20.380216600694276,17.684057959146458,2.951667,1.4128651826608907
2024-01-06 16:41:00,1.0,20.0,20.369458849866792,17.68595116325127,2.951667,1.4128651826608907
2024-01-06 16:42:00,1.0,20.0,20.35874658164155,17.687796635204858,2.951667,1.4128651826608907
2024-01-06 16:43:00,1.0,20.0,20.348079463269706,17.689594745186547,2.951667,1.4128651826608907
2024-01-06 16:44:00,1.0,20.0,20.33745716451094,17.69134586057856,2.951667,1.4128651826608907
2024-01-06 16:45:00,1.0,20.0,20.326879357614526,17.693050345987135,2.951667,1.4128651826608907
2024-01-06 16:46:00,1.0,20.0,20.316345717300532,17.69470856326347,2.951667,1.4128651826608907
2024-01-06 16:47:00,1.0,20.0,20.305855920741177,17.696320871524527,2.951667,1.4128651826608907
2024-01-06 16:48:00,1.0,20.0,20.295409647542325,17.69788762717367,2.951667,1.4128651826608907
2024-01-06 16:49:00,1.0,20.0,20.28500657972511,17.699409183921148,2.951667,1.4128651826608907
2024-01-06 16:50:00,1.0,20.0,20.27464640170771,17.70088589280442,2.951667,1.4128651826608907
2024-01-06 16:51:00,1.0,20.0,20.264328800287252,17.702318102208334,2.951667,1.4128651826608907
2024-01-06 16:52:00,1.0,20.0,20.254053464621865,17.70370615788516,2.951667,1.4128651826608907
2024-01-06 16:53:00,1.0,20.0,20.243820086212846,17.705050402974443,2.951667,1.4128651826608907
2024-01-06 16:54:00,1.0,20.0,20.233628358886982,17.706351178022736,2.951667,1.4128651826608907
2024-01-06 16:55:00,1.0,20.0,20.223477978778995,17.707608821003177,2.951667,1.4128651826608907
2024-01-06 16:56:00,1.0,20.0,20.213368644314126,17.7088236673349,2.951667,1.4128651826608907
2024-01-06 16:57:00,1.0,20.0,20.203300056190848,17.709996049902333,2.951667,1.4128651826608907
2024-01-06 16:58:00,1.0,20.0,20.193271917363695,17.71112629907432,2.951667,1.4128651826608907
2024-01-06 16:59:00,1.0,20.0,20.183283933026253,17.712214742723102,2.951667,1.4128651826608907
2024-01-06 17:00:00,1.0,20.0,20.173335810594246,17.713261706243184,2.096667,1.4128651826608907
2024-01-06 17:01:00,1.0,20.0,20.163367125320136,17.713799821739414,2.096667,1.4128651826608907
2024-01-06 17:02:00,1.0,20.0,20.15343628674325,17.714298860718948,2.096667,1.4128651826608907
2024-01-06 17:03:00,1.0,20.0,20.143543020248647,17.714759128491924,2.096667,1.4128651826608907
2024-01-06 17:04:00,1.0,20.0,20.13368705329095,17.715180928060885,2.096667,1.4128651826608907
2024-01-06 17:05:00,1.0,20.0,20.12386811537874,17.7155645601382,2.096667,1.4128651826608907
2024-01-06 17:06:00,1.0,20.0,20.11408593805905,17.715910323163346,2.096667,1.4128651826608907
2024-01-06 17:07:00,1.0,20.0,20.104340254901963,17.71621851332007,2.096667,1.4128651826608907
2024-01-06 17:08:00,1.0,20.0,20.094630801485373,17.716489424553405,2.096667,1.4128651826608907
2024-01-06 17:09:00,1.0,20.0,20.0849573153798,17.71672334858659,2.096667,1.4128651826608907
2024-01-06 17:10:00,1.0,20.0,20.07531953613337,17.716920574937824,2.096667,1.4128651826608907
2024-01-06 17:11:00,1.0,20.0,20.065717205256885,17.71708139093691,2.096667,1.4128651826608907
2024-01-06 17:12:00,1.0,20.0,20.056150066209,17.717206081741796,2.096667,1.4128651826608907
2024-01-06 17:13:00,1.0,20.0,20.046617864381535,17.71729493035494,2.096667,1.4128651826608907
2024-01-06 17:14:00,1.0,20.0,20.037120347084873,17.717348217639596,2.096667,1.4128651826608907
2024-01-06 17:15:00,1.0,20.0,20.027657263533484,17.71736622233597,2.096667,1.4128651826608907
