,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_WB
2024-09-13 22:45:00,0.001,0.0,0.001,0.7636521973529143,0.0,0.0
2024-09-13 23:00:00,0.001,0.0,0.001,0.369918864019581,0.0,0.0
2024-09-13 23:15:00,0.001,0.0,0.001,0.8483188640195809,0.0,0.0
2024-09-13 23:30:00,0.9808338158094145,0.0,0.001,0.24191886401958096,0.0,0.0
2024-09-13 23:45:00,1.8718670002722217,0.0,0.001,0.19263131841174858,0.0,0.0
2024-09-14 00:00:00,1.9694928551016753,0.0,0.001,0.18636666666666665,0.0,1.8
2024-09-14 00:15:00,1.8811419253958235,0.0,0.001,0.3510333333333333,0.0,1.0
2024-09-14 00:30:00,0.3366899832194773,0.0,0.001,0.24703333333333335,0.0,0.0
2024-09-14 00:45:00,0.001,0.0,0.001,0.24703333333333335,0.0,0.0
2024-09-14 01:00:00,0.001,0.0,0.001,0.1737,0.0,0.0
2024-09-14 01:15:00,0.001,0.0,0.001,0.1737,0.0,1.8
2024-09-14 01:30:00,0.001,0.0,0.001,0.36369999999999997,0.0,1.4
2024-09-14 01:45:00,0.001,0.0,0.001,0.21036666666666667,0.0,0.0
2024-09-14 02:00:00,0.001,0.0,0.001,0.2837,0.0,0.0
2024-09-14 02:15:00,0.001,0.0,0.001,0.1737,0.0,0.0
2024-09-14 02:30:00,0.001,0.0,0.001,0.1737,0.0,0.0
2024-09-14 02:45:00,0.001,0.0,0.001,0.3510333333333333,0.0,0.0
2024-09-14 03:00:00,0.001,0.0,0.001,0.18636666666666665,0.0,0.0
2024-09-14 03:15:00,0.001,0.0,0.001,0.2837,0.0,0.0
2024-09-14 03:30:00,0.001,0.0,0.001,0.15608666666666665,0.0,0.0
2024-09-14 03:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 04:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-09-14 04:15:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-09-14 04:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-14 04:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-14 05:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 05:15:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-09-14 05:30:00,0.001,0.0,0.001,0.07600000000000001,0.0,0.0
2024-09-14 05:45:00,0.001,0.0,0.001,0.07466666666666666,5.133333333333334,0.4
2024-09-14 06:00:00,0.001,0.0,0.001,0.148,7.0,2.0
2024-09-14 06:15:00,0.001,0.0,0.001,0.038,3.2666666666666666,0.0
2024-09-14 06:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.0
2024-09-14 06:45:00,0.001,0.0,0.001,0.08866666666666667,0.0,0.0
2024-09-14 07:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 07:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-14 07:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-14 07:45:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-09-14 08:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-09-14 08:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 08:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-14 08:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-14 09:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-09-14 09:15:00,0.001,0.0,0.001,0.114,0.0,0.0
2024-09-14 09:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 09:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-14 10:00:00,0.001,0.0,0.001,0.148,6.533333333333333,0.0
2024-09-14 10:15:00,0.001,0.0,0.001,0.13933333333333334,0.0,0.0
2024-09-14 10:30:00,0.001,0.0,0.001,0.12666666666666668,0.0,0.0
2024-09-14 10:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 11:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 11:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-14 11:30:00,0.001,0.0,0.001,0.16333333333333336,0.0,0.0
2024-09-14 11:45:00,0.001,0.0,0.001,0.13933333333333334,0.0,0.0
2024-09-14 12:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 12:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 12:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-14 12:45:00,0.001,0.0,0.001,0.18733333333333332,0.0,0.0
2024-09-14 13:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-09-14 13:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 13:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 13:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,1.6
2024-09-14 14:00:00,0.001,0.0,0.001,0.21133333333333332,2.3333333333333335,0.8
2024-09-14 14:15:00,0.001,0.0,0.001,0.16466666666666668,7.0,0.0
2024-09-14 14:30:00,0.001,0.0,0.001,0.038,1.4,0.0
2024-09-14 14:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 15:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 15:15:00,0.001,0.0,0.001,0.19866666666666666,0.0,0.0
2024-09-14 15:30:00,0.001,0.0,0.001,0.214,0.0,0.0
2024-09-14 15:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 16:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 16:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 16:30:00,0.001,0.0,0.001,0.14933333333333335,0.0,0.0
2024-09-14 16:45:00,0.001,0.0,0.001,0.26333333333333336,0.0,0.0
2024-09-14 17:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 17:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 17:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 17:45:00,0.001,0.0,0.001,0.1,0.0,0.0
2024-09-14 18:00:00,0.001,0.0,0.001,0.3126666666666667,0.0,0.0
2024-09-14 18:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 18:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 18:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 19:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-09-14 19:15:00,0.001,0.0,0.001,0.3253333333333333,0.0,0.0
2024-09-14 19:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-14 19:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 20:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 20:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 20:30:00,0.001,0.0,0.001,0.30133333333333334,0.0,0.0
2024-09-14 20:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-14 21:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 21:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 21:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 21:45:00,0.001,0.0,0.001,0.252,0.0,2.4
2024-09-14 22:00:00,0.001,0.0,0.001,0.16066666666666668,0.0,0.0
2024-09-14 22:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 22:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 22:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-14 23:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-09-14 23:15:00,0.001,0.0,0.001,0.17333333333333334,0.0,0.0
2024-09-14 23:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-14 23:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 00:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 00:15:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-09-15 00:30:00,0.001,0.0,0.001,0.14933333333333332,0.0,0.0
2024-09-15 00:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-15 01:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 01:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 01:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.0
2024-09-15 01:45:00,0.001,0.0,0.001,0.12533333333333332,0.0,0.0
2024-09-15 02:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-15 02:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 02:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 02:45:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-09-15 03:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-09-15 03:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-15 03:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-15 03:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 04:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-09-15 04:15:00,0.001,0.0,0.001,0.114,0.0,0.0
2024-09-15 04:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-15 04:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-15 05:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 05:15:00,0.001,0.0,0.001,0.13933333333333334,0.0,0.0
2024-09-15 05:30:00,0.001,0.0,0.001,0.12666666666666668,0.0,1.2
2024-09-15 05:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,1.2
2024-09-15 06:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-15 06:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 06:30:00,0.001,0.0,0.001,0.12666666666666668,0.0,0.0
2024-09-15 06:45:00,0.001,0.0,0.001,0.13933333333333334,5.133333333333334,0.0
2024-09-15 07:00:00,0.001,0.0,0.001,0.038,7.0,0.0
2024-09-15 07:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-15 07:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-15 07:45:00,0.001,0.0,0.001,0.114,0.0,0.0
2024-09-15 08:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-09-15 08:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 08:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-15 08:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-15 09:00:00,0.001,0.0,0.001,0.10133333333333333,2.3333333333333335,0.0
2024-09-15 09:15:00,0.001,0.0,0.001,0.16466666666666668,3.2666666666666666,0.0
2024-09-15 09:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 09:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-15 10:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-15 10:15:00,0.001,0.0,0.001,0.08866666666666667,0.0,0.0
2024-09-15 10:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.0
2024-09-15 10:45:00,0.001,0.0,0.001,0.038,0.9333333333333333,0.0
2024-09-15 11:00:00,0.001,0.0,0.001,0.038,5.133333333333334,0.0
2024-09-15 11:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-15 11:30:00,0.001,0.0,0.001,0.11266666666666666,0.0,0.0
2024-09-15 11:45:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-09-15 12:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 12:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 12:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-15 12:45:00,0.001,0.0,0.001,0.13666666666666666,0.0,0.0
2024-09-15 13:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-09-15 13:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 13:30:00,0.001,0.0,0.001,0.038,0.0,2.4
2024-09-15 13:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-15 14:00:00,0.001,0.0,0.001,0.16066666666666668,0.0,0.0
2024-09-15 14:15:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.0
2024-09-15 14:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 14:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 15:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 15:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-15 15:30:00,0.001,0.0,0.001,0.26466666666666666,0.0,0.0
2024-09-15 15:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 16:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 16:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 16:30:00,0.001,0.0,0.001,0.11133333333333333,2.3333333333333335,0.0
2024-09-15 16:45:00,0.001,0.0,0.001,0.2886666666666667,3.7333333333333334,0.0
2024-09-15 17:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-09-15 17:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 17:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 17:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-15 18:00:00,0.001,0.0,0.001,0.3126666666666667,0.0,0.0
2024-09-15 18:15:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-09-15 18:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 18:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 19:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 19:15:00,0.001,0.0,0.001,0.3,0.0,0.0
2024-09-15 19:30:00,0.001,0.0,0.001,0.11266666666666666,0.0,0.0
2024-09-15 19:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 20:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 20:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 20:30:00,0.001,0.0,0.001,0.2506666666666667,0.0,0.0
2024-09-15 20:45:00,0.001,0.0,0.001,0.162,0.0,0.0
2024-09-15 21:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 21:15:00,0.001,0.0,0.001,0.038,0.0,0.6
2024-09-15 21:30:00,0.001,0.0,0.001,0.038,0.0,1.8
2024-09-15 21:45:00,0.001,0.0,0.001,0.20133333333333334,0.0,0.0
2024-09-15 22:00:00,0.001,0.0,0.001,0.21133333333333332,0.0,0.0
2024-09-15 22:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 22:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 22:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-15 23:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-09-15 23:15:00,0.001,0.0,0.001,0.224,0.0,0.0
2024-09-15 23:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-15 23:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 00:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 00:15:00,0.001,0.0,0.001,0.13933333333333334,0.0,0.0
2024-09-16 00:30:00,0.001,0.0,0.001,0.2,0.0,0.0
2024-09-16 00:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-16 01:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 01:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 01:30:00,0.001,0.0,0.001,0.12666666666666668,0.0,0.0
2024-09-16 01:45:00,0.001,0.0,0.001,0.17600000000000002,0.0,0.0
2024-09-16 02:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-16 02:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 02:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 02:45:00,0.001,0.0,0.001,0.114,0.0,0.0
2024-09-16 03:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-09-16 03:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-16 03:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-16 03:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 04:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-09-16 04:15:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-09-16 04:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-16 04:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-16 05:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 05:15:00,0.001,0.0,0.001,0.08866666666666667,0.0,1.8
2024-09-16 05:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.6
2024-09-16 05:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-16 06:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-16 06:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 06:30:00,0.001,0.0,0.001,0.07600000000000001,0.0,0.0
2024-09-16 06:45:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-09-16 07:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 07:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-16 07:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-16 07:45:00,0.001,6.666666666666667e-05,0.001,0.06333333333333332,0.0,0.8
2024-09-16 08:00:00,0.001,1.6502666666666668,0.001,0.20266666666666666,0.0,3.0
2024-09-16 08:15:00,0.001,1.3504,0.001,0.038,0.0,1.4
2024-09-16 08:30:00,0.001,1.6502666666666668,0.001,0.11133333333333333,0.0,0.0
2024-09-16 08:45:00,0.001,0.0009333333333333333,0.001,0.11133333333333333,0.0,0.0
2024-09-16 09:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-09-16 09:15:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.0
2024-09-16 09:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 09:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-16 10:00:00,0.001,0.0,0.001,0.148,5.6,0.0
2024-09-16 10:15:00,0.001,0.0,0.001,0.038,7.0,0.0
2024-09-16 10:30:00,0.001,0.0,0.001,0.228,3.7333333333333334,0.0
2024-09-16 10:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 11:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 11:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-16 11:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-16 11:45:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.0
2024-09-16 12:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-09-16 12:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 12:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-16 12:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-16 13:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-09-16 13:15:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-09-16 13:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 13:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-16 14:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-16 14:15:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-09-16 14:30:00,0.001,0.0,0.001,0.07600000000000001,0.0,0.0
2024-09-16 14:45:00,0.001,0.0,0.001,0.038,0.0,2.2
2024-09-16 15:00:00,0.001,0.0,0.001,0.038,0.0,0.6
2024-09-16 15:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-16 15:30:00,0.001,0.0,0.001,0.214,0.0,0.0
2024-09-16 15:45:00,0.001,0.0,0.001,0.08866666666666667,0.0,1.6
2024-09-16 16:00:00,0.001,0.0,0.001,0.14286666666666667,0.0,2.0
2024-09-16 16:15:00,0.001,0.0,0.001,0.159,1.4,0.0
2024-09-16 16:30:00,0.001,0.0,0.001,0.23233333333333336,0.4666666666666667,0.0
2024-09-16 16:45:00,0.001,0.0,0.001,0.359,0.0,0.0
2024-09-16 17:00:00,0.001,0.0,0.001,0.19006666666666666,0.0,0.0
2024-09-16 17:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 17:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 17:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-16 18:00:00,0.001,0.0,0.001,0.262,0.0,0.0
2024-09-16 18:15:00,0.001,0.0,0.001,0.114,0.0,0.0
2024-09-16 18:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 18:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 19:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 19:15:00,0.001,0.0,0.001,0.24933333333333335,0.0,0.0
2024-09-16 19:30:00,0.001,0.0,0.001,0.16333333333333336,0.0,0.0
2024-09-16 19:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 20:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 20:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 20:30:00,0.001,0.0,0.001,0.3290666666666667,0.0,0.0
2024-09-16 20:45:00,0.001,0.0,0.001,0.4714945052548876,0.0,0.0
2024-09-16 21:00:00,0.001,0.0,0.001,0.4219521973529143,0.0,0.0
2024-09-16 21:15:00,0.001,0.0,0.001,0.3115521973529143,0.0,2.6
2024-09-16 21:30:00,0.001,0.0,0.001,0.31648553068624763,0.0,1.0
2024-09-16 21:45:00,0.001,0.0,0.001,0.2839521973529143,0.0,0.0
2024-09-16 22:00:00,0.001,0.0,0.001,0.29813827805880383,0.0,0.0
2024-09-16 22:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-09-16 22:30:00,0.001,0.0,0.001,0.03973333333333333,0.0,0.0
2024-09-16 22:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-16 23:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-09-16 23:15:00,0.001,0.0,0.001,0.27466666666666667,0.0,0.0
2024-09-16 23:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-16 23:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 00:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 00:15:00,0.001,0.0,0.001,0.08866666666666667,0.0,0.0
2024-09-17 00:30:00,0.001,0.0,0.001,0.2506666666666667,0.0,0.0
2024-09-17 00:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-17 01:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 01:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 01:30:00,0.001,0.0,0.001,0.07600000000000001,0.0,0.0
2024-09-17 01:45:00,0.001,0.0,0.001,0.22666666666666666,0.0,0.0
2024-09-17 02:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-17 02:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 02:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 02:45:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-09-17 03:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-09-17 03:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-17 03:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-17 03:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 04:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-09-17 04:15:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.0
2024-09-17 04:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-17 04:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-17 05:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 05:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 05:30:00,0.001,0.0,0.001,0.228,0.0,0.0
2024-09-17 05:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,2.4
2024-09-17 06:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-17 06:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 06:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 06:45:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.0
2024-09-17 07:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-09-17 07:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-17 07:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-17 07:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 08:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-09-17 08:15:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-09-17 08:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-17 08:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-17 09:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 09:15:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-09-17 09:30:00,0.001,0.0,0.001,0.07600000000000001,0.0,0.0
2024-09-17 09:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-17 10:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-17 10:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 10:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.0
2024-09-17 10:45:00,0.001,0.0,0.001,0.08866666666666667,0.0,0.0
2024-09-17 11:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 11:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-09-17 11:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-09-17 11:45:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-09-17 12:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-09-17 12:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-09-17 12:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-09-17 12:45:00,0.001,0.0,0.001,0.11133333333333333,2.3333333333333335,2.2
2024-09-17 13:00:00,0.001,0.0,0.001,0.15200000000000002,7.0,0.2
2024-09-17 13:15:00,0.001,0.0,0.001,0.114,7.0,0.0
2024-09-17 13:30:00,0.001,0.0,0.001,0.038,7.0,0.0
2024-09-17 13:45:00,0.001,0.0,0.001,0.07466666666666666,0.4666666666666667,0.0
2024-09-17 14:00:00,0.001,0.0,0.001,0.148,0.0,0.0
