,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP,P_WB
2024-05-29 05:30:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-29 05:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,0.0
2024-05-29 06:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 06:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 06:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 06:45:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0,0.0
2024-05-29 07:00:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-29 07:15:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,0.0
2024-05-29 07:30:00,0.001,0.0,0.001,0.047,0.0,1.4,0.6
2024-05-29 07:45:00,0.001,0.0,0.001,0.047,0.0,0.2,0.4
2024-05-29 08:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 08:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 08:30:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,1.4
2024-05-29 08:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0,0.0
2024-05-29 09:00:00,0.001,0.0,0.001,0.047,0.0,0.0,2.0
2024-05-29 09:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 09:30:00,0.001,0.0,0.001,0.047,0.0,2.4,0.0
2024-05-29 09:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 10:00:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.0
2024-05-29 10:15:00,0.001,0.0,0.001,0.237,0.0,0.0,1.0
2024-05-29 10:30:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,0.0
2024-05-29 10:45:00,0.001,0.0,0.001,0.4468,0.0,0.0,0.0
2024-05-29 11:00:00,0.001,0.0,0.001,0.18026666666666666,0.0,0.0,2.2
2024-05-29 11:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.4
2024-05-29 11:30:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,0.0
2024-05-29 11:45:00,0.001,0.0,0.001,0.237,10.266666666666667,0.0,0.0
2024-05-29 12:00:00,0.001,0.0,0.001,0.11033333333333334,8.066666666666666,0.0,0.0
2024-05-29 12:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 12:30:00,0.001,0.0,0.001,0.047,0.0,1.0,0.0
2024-05-29 12:45:00,0.001,0.0,0.001,0.047,0.0,1.6,0.0
2024-05-29 13:00:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0,0.0
2024-05-29 13:15:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-29 13:30:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,0.0
2024-05-29 13:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 14:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 14:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 14:30:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0,0.0
2024-05-29 14:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.4
2024-05-29 15:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,0.6
2024-05-29 15:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 15:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 15:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 16:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 16:15:00,0.001,0.0,0.001,0.21166666666666664,3.6666666666666665,0.0,0.0
2024-05-29 16:30:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0,0.0
2024-05-29 16:45:00,0.001,0.0,0.001,0.047,0.0,2.0,0.0
2024-05-29 17:00:00,0.001,0.0,0.001,0.047,0.0,1.0,0.0
2024-05-29 17:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 17:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 17:45:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.0
2024-05-29 18:00:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-29 18:15:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,1.0
2024-05-29 18:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 18:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 19:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-29 19:15:00,0.001,0.0,0.001,0.22991774644058097,0.0,0.0,0.0
2024-05-29 19:30:00,0.001,0.0,0.001,0.5723570757060068,0.0,0.0,0.0
2024-05-29 19:45:00,0.001,0.0,0.001,0.48615707570600686,0.0,0.0,1.8
2024-05-29 20:00:00,0.001,0.0,0.001,0.4228237423726735,0.0,0.0,0.6
2024-05-29 20:15:00,0.001,0.0,0.001,0.4188824949151157,0.0,0.0,1.6
2024-05-29 20:30:00,0.001,0.0,0.001,0.411,0.0,0.0,0.0
2024-05-29 20:45:00,0.001,0.0,0.001,0.27599999999999997,0.0,0.0,0.0
2024-05-29 21:00:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-29 21:15:00,0.001,0.0,0.001,0.3342228302824027,0.0,0.0,1.6
2024-05-29 21:30:00,0.001,0.0,0.001,0.4771904090393402,0.0,1.6,0.2
2024-05-29 21:45:00,0.001,0.0,0.001,0.5585237423726735,0.0,0.0,0.0
2024-05-29 22:00:00,0.001,0.0,0.001,0.5585237423726735,0.0,0.0,0.0
2024-05-29 22:15:00,0.001,0.0,0.001,0.5711904090393403,0.0,0.0,0.6
2024-05-29 22:30:00,0.001,0.0,0.001,1.046794245423604,0.0,0.0,0.4
2024-05-29 22:45:00,0.001,0.0,0.001,0.5768570757060069,0.0,0.0,0.0
2024-05-29 23:00:00,0.001,0.0,0.001,0.4375237423726735,0.0,0.0,0.0
2024-05-29 23:15:00,0.001,0.0,0.001,0.5020570757060069,0.0,0.0,0.0
2024-05-29 23:30:00,0.001,0.0,0.001,0.5585237423726735,0.0,0.0,1.6
2024-05-29 23:45:00,0.001,0.0,0.001,0.46979040903934016,0.0,0.0,0.0
2024-05-30 00:00:00,0.001,0.0,0.001,0.6021904090393401,0.0,0.0,0.0
2024-05-30 00:15:00,0.001,0.0,0.001,0.5489314151412014,0.0,0.0,0.0
2024-05-30 00:30:00,0.001,0.0,0.001,0.2071,0.0,0.0,1.4
2024-05-30 00:45:00,0.001,0.0,0.001,0.1827,0.0,0.0,1.2
2024-05-30 01:00:00,0.001,0.0,0.001,0.5824999999999999,0.0,0.0,1.6
2024-05-30 01:15:00,0.001,0.0,0.001,0.1827,0.0,0.0,0.0
2024-05-30 01:30:00,0.001,0.0,0.001,0.3093666666666666,0.0,0.0,0.0
2024-05-30 01:45:00,0.001,0.0,0.001,0.3727,0.0,0.0,0.0
2024-05-30 02:00:00,0.001,0.0,0.001,0.20803333333333332,0.0,0.0,0.0
2024-05-30 02:15:00,0.001,0.0,0.001,0.11032666666666667,0.0,0.0,0.0
2024-05-30 02:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 02:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 03:00:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,0.0
2024-05-30 03:15:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-30 03:30:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0,1.0
2024-05-30 03:45:00,0.001,0.0,0.001,0.047,0.0,2.0,0.0
2024-05-30 04:00:00,0.001,0.0,0.001,0.047,0.0,1.2,0.0
2024-05-30 04:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 04:30:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0,0.0
2024-05-30 04:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-30 05:00:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,0.0
2024-05-30 05:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 05:30:00,0.001,0.0,0.001,0.047,0.0,1.2,0.0
2024-05-30 05:45:00,0.001,0.0,0.001,0.047,5.866666666666666,1.8,0.0
2024-05-30 06:00:00,0.001,0.0,0.001,0.059666666666666666,2.2,0.0,0.0
2024-05-30 06:15:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-30 06:30:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,0.0
2024-05-30 06:45:00,0.001,0.0,0.001,0.047,0.0,0.0,1.0
2024-05-30 07:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 07:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 07:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 07:45:00,0.001,0.0,0.001,0.2569,0.0,0.0,0.0
2024-05-30 08:00:00,0.001,0.0,0.001,0.3600333333333333,0.0,0.0,0.0
2024-05-30 08:15:00,0.001,0.0,0.001,0.1827,0.0,0.0,0.8
2024-05-30 08:30:00,0.001,0.0,0.001,0.1827,0.0,0.0,1.8
2024-05-30 08:45:00,0.001,0.0,0.001,0.5824999999999999,0.0,0.0,0.0
2024-05-30 09:00:00,0.001,0.0,0.001,0.1827,0.0,0.0,0.0
2024-05-30 09:15:00,0.001,0.0,0.001,0.3093666666666666,0.0,0.0,0.0
2024-05-30 09:30:00,0.001,0.0,0.001,0.3727,0.0,0.0,0.2
2024-05-30 09:45:00,0.001,0.0,0.001,0.7410999999999999,0.0,0.0,0.8
2024-05-30 10:00:00,0.001,0.0,0.001,0.1827,0.0,0.0,0.0
2024-05-30 10:15:00,0.001,0.0,0.001,0.1827,0.0,0.0,0.0
2024-05-30 10:30:00,0.001,0.0,0.001,0.1827,0.0,0.0,0.0
2024-05-30 10:45:00,0.001,0.0,0.001,0.27136666666666664,0.0,0.0,0.0
2024-05-30 11:00:00,0.001,0.0,0.001,0.3727,0.0,0.0,0.0
2024-05-30 11:15:00,0.001,0.0,0.001,0.24603333333333335,3.6666666666666665,0.0,0.0
2024-05-30 11:30:00,0.001,0.0,0.001,0.1827,8.066666666666666,0.6,0.0
2024-05-30 11:45:00,0.001,0.0,0.001,0.1827,0.0,1.2,1.0
2024-05-30 12:00:00,0.001,0.0,0.001,0.1827,0.0,0.0,0.0
2024-05-30 12:15:00,0.001,0.0,0.001,0.23336666666666664,0.0,0.0,1.6
2024-05-30 12:30:00,0.001,0.0,0.001,0.3003266666666667,0.0,0.0,0.6
2024-05-30 12:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,0.0
2024-05-30 13:00:00,0.001,0.0,0.001,0.047,0.0,0.0,1.6
2024-05-30 13:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.2
2024-05-30 13:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 13:45:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0,0.0
2024-05-30 14:00:00,0.001,0.0,0.001,0.6367999999999999,0.0,0.0,0.0
2024-05-30 14:15:00,0.001,0.0,0.001,0.31960000000000005,1.4666666666666666,0.0,0.0
2024-05-30 14:30:00,0.001,0.0,0.001,0.047,0.0,0.0,1.2
2024-05-30 14:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.6
2024-05-30 15:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.6
2024-05-30 15:15:00,0.001,0.0,0.001,0.047,0.0,0.0,1.2
2024-05-30 15:30:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,0.0
2024-05-30 15:45:00,0.001,0.0,0.001,0.7574000000000001,0.0,0.0,2.6
2024-05-30 16:00:00,0.001,0.0,0.001,0.047,0.0,3.0,0.0
2024-05-30 16:15:00,0.001,0.0,0.001,0.4467999999999999,0.0,0.0,0.0
2024-05-30 16:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 16:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.4
2024-05-30 17:00:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.6
2024-05-30 17:15:00,0.001,0.0,0.001,0.237,0.0,0.0,1.4
2024-05-30 17:30:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,0.0
2024-05-30 17:45:00,0.001,0.0,0.001,0.0540942454236041,0.0,0.0,0.0
2024-05-30 18:00:00,0.001,0.0,0.001,0.0588237423726735,0.0,0.0,0.0
2024-05-30 18:15:00,0.001,0.0,0.001,0.0588237423726735,0.0,0.0,0.0
2024-05-30 18:30:00,0.001,0.0,0.001,0.1556237423726735,0.0,0.0,0.0
2024-05-30 18:45:00,0.001,0.0,0.001,0.3708237423726735,0.0,0.0,0.0
2024-05-30 19:00:00,0.001,0.0,0.001,0.23390983231635648,0.0,0.0,0.0
2024-05-30 19:15:00,0.001,0.0,0.001,0.169,0.0,0.0,0.0
2024-05-30 19:30:00,0.001,0.0,0.001,0.169,0.0,0.0,0.0
2024-05-30 19:45:00,0.001,0.0,0.001,0.169,0.0,0.0,0.0
2024-05-30 20:00:00,0.001,0.0,0.001,0.11393333333333334,0.0,0.0,1.0
2024-05-30 20:15:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-30 20:30:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,0.0
2024-05-30 20:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 21:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 21:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 21:30:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0,0.0
2024-05-30 21:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-30 22:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,0.0
2024-05-30 22:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 22:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 22:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 23:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-30 23:15:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,1.0
2024-05-30 23:30:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0,0.0
2024-05-30 23:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 00:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 00:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 00:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 00:45:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.0
2024-05-31 01:00:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-31 01:15:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,0.0
2024-05-31 01:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 01:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 02:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 02:15:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,0.0
2024-05-31 02:30:00,0.001,0.0,0.001,0.237,0.0,0.0,0.6
2024-05-31 02:45:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0,0.4
2024-05-31 03:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 03:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 03:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 03:45:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0,0.0
2024-05-31 04:00:00,0.001,0.0,0.001,0.237,0.0,0.2,0.0
2024-05-31 04:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,3.0,0.0
2024-05-31 04:30:00,0.001,0.0,0.001,0.047,0.0,0.4,0.0
2024-05-31 04:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 05:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 05:15:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0,0.0
2024-05-31 05:30:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-31 05:45:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,0.2
2024-05-31 06:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.8
2024-05-31 06:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 06:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 06:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 07:00:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,0.0
2024-05-31 07:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0,0.0
2024-05-31 07:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 07:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 08:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 08:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 08:30:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.0
2024-05-31 08:45:00,0.001,0.0,0.001,0.237,0.0,0.0,1.2
2024-05-31 09:00:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,1.0
2024-05-31 09:15:00,0.001,0.0,0.001,0.047,0.0,0.0,3.0
2024-05-31 09:30:00,0.001,0.0,0.001,0.047,10.266666666666667,0.8,3.0
2024-05-31 09:45:00,0.001,0.0,0.001,0.047,9.533333333333333,3.0,2.4
2024-05-31 10:00:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.2,0.0
2024-05-31 10:15:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-31 10:30:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0,0.0
2024-05-31 10:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.4
2024-05-31 11:00:00,0.001,0.0,0.001,0.047,0.0,0.0,1.6
2024-05-31 11:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 11:30:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0,0.0
2024-05-31 11:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-31 12:00:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,0.0
2024-05-31 12:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 12:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 12:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 13:00:00,0.001,0.0,0.001,0.059666666666666666,1.4666666666666666,0.0,0.0
2024-05-31 13:15:00,0.001,0.0,0.001,0.237,7.333333333333333,0.0,0.0
2024-05-31 13:30:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,0.0
2024-05-31 13:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 14:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 14:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.2
2024-05-31 14:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.8
2024-05-31 14:45:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,0.0
2024-05-31 15:00:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0,0.0
2024-05-31 15:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 15:30:00,0.001,0.0,0.001,0.047,0.0,0.8,0.0
2024-05-31 15:45:00,0.001,0.0,0.001,0.047,1.4666666666666666,2.4,0.0
2024-05-31 16:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 16:15:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.0
2024-05-31 16:30:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-31 16:45:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,0.0
2024-05-31 17:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 17:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 17:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 17:45:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,1.0
2024-05-31 18:00:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-31 18:15:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0,0.0
2024-05-31 18:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 18:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 19:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 19:15:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0,0.0
2024-05-31 19:30:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-05-31 19:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,0.0
2024-05-31 20:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 20:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 20:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 20:45:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0,0.0
2024-05-31 21:00:00,0.001,0.0,0.001,0.237,0.0,0.0,1.0
2024-05-31 21:15:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,0.0
2024-05-31 21:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 21:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 22:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 22:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 22:30:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,0.0
2024-05-31 22:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0,0.0
2024-05-31 23:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 23:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-05-31 23:30:00,0.001,0.0,0.001,0.13646666666666668,0.0,0.0,0.0
2024-05-31 23:45:00,0.001,0.0,0.001,0.169,0.0,0.0,0.0
2024-06-01 00:00:00,0.001,0.0,0.001,0.2972431656496898,0.0,0.0,1.2
2024-06-01 00:15:00,0.001,0.0,0.001,0.3708237423726735,0.0,0.0,0.0
2024-06-01 00:30:00,0.001,0.0,0.001,0.20615707570600686,0.0,0.0,0.0
2024-06-01 00:45:00,0.001,0.0,0.001,0.09949040903934017,0.0,0.0,0.0
2024-06-01 01:00:00,0.001,0.0,0.001,0.0588237423726735,0.0,0.0,0.0
2024-06-01 01:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 01:30:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,0.6
2024-06-01 01:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.6
2024-06-01 02:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0,0.2
2024-06-01 02:15:00,0.001,0.0,0.001,0.047,0.0,0.0,2.2
2024-06-01 02:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 02:45:00,0.001,0.0,0.001,0.047,0.0,0.0,1.2
2024-06-01 03:00:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0,0.0
2024-06-01 03:15:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-06-01 03:30:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,1.4
2024-06-01 03:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 04:00:00,0.001,0.0,0.001,0.4468,0.0,0.0,0.0
2024-06-01 04:15:00,0.001,0.0,0.001,0.047,0.0,2.8,1.4
2024-06-01 04:30:00,0.001,0.0,0.001,0.059666666666666666,0.0,2.8,0.0
2024-06-01 04:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-06-01 05:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,1.2
2024-06-01 05:15:00,0.001,0.0,0.001,0.047,0.0,0.0,1.2
2024-06-01 05:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 05:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 06:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 06:15:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,0.0
2024-06-01 06:30:00,0.001,0.0,0.001,0.22433333333333333,2.2,0.0,0.0
2024-06-01 06:45:00,0.001,0.0,0.001,0.047,11.0,0.0,0.0
2024-06-01 07:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 07:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 07:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 07:45:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.0
2024-06-01 08:00:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-06-01 08:15:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,0.0
2024-06-01 08:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 08:45:00,0.001,0.0,0.001,0.047,0.0,0.0,1.0
2024-06-01 09:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 09:15:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,0.0
2024-06-01 09:30:00,0.001,0.0,0.001,0.237,0.0,1.8,0.0
2024-06-01 09:45:00,0.001,0.0,0.001,0.11033333333333334,0.0,1.2,0.0
2024-06-01 10:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 10:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 10:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 10:45:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0,0.0
2024-06-01 11:00:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-06-01 11:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,0.0
2024-06-01 11:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 11:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 12:00:00,0.001,0.0,0.001,0.047,0.0,0.0,1.0
2024-06-01 12:15:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0,0.0
2024-06-01 12:30:00,0.001,0.0,0.001,0.6367999999999999,0.0,0.0,0.0
2024-06-01 12:45:00,0.001,0.0,0.001,0.31960000000000005,0.0,0.0,0.0
2024-06-01 13:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 13:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-06-01 13:30:00,0.001,0.0,0.001,0.047,4.4,0.0,0.4
2024-06-01 13:45:00,0.001,0.0,0.001,0.047,8.8,0.0,0.6
