,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-10-19 15:00:00,3.0,21.5,0.13520955498421522,21.3570767238152,19.262439605247717,19.11667,61.02982144245433,0.12837066666666666,0.07738895477949413,60.0
2024-10-19 15:15:00,1.0,21.5,0.14014071335016123,21.343167876652384,19.281325790651813,19.11667,60.58743334092174,0.0,0.07702019294335746,60.0
2024-10-19 15:30:00,1.0,21.5,0.13706058111466157,21.329564393013015,19.299836651935735,19.11667,60.42183808614624,1.5404480000000003,0.07502498217443945,60.0
2024-10-19 15:45:00,1.0,21.5,0.1340445142562144,21.316259922145527,19.317979916178537,19.11667,59.95856602700387,1.0269653333333335,0.07701022693735154,60.0
2024-10-19 16:00:00,1.0,21.5,0.19269358320502133,21.303248244670023,19.33576315078302,18.92167,61.02503042202628,0.7702240000000001,0.07546831136932303,60.0
2024-10-19 16:15:00,1.0,21.5,0.1936479601399315,21.284108762157793,19.352428736734836,18.92167,59.2067717497081,0.0,0.07426440400022541,60.0
2024-10-19 16:30:00,1.0,21.5,0.190253175957504,21.265305677955695,19.368699508479356,18.92167,59.047101506993805,0.0,0.0759505855139418,60.0
2024-10-19 16:45:00,1.0,21.5,0.1869272801003325,21.24683216355437,19.384583734987757,18.92167,61.0338298228979,0.0,0.07791119657314745,60.0
2024-10-19 17:00:00,1.0,21.5,0.1928120384131121,21.22868153134485,19.40008951405696,18.13833,60.866318889033046,0.0,0.07757684615568367,60.0
2024-10-19 17:15:00,1.0,21.5,0.19044559716522216,21.20989431276998,19.41225978807795,18.13833,60.69952681655309,0.8985946666666668,0.07651215788985387,60.0
2024-10-19 17:30:00,1.0,21.5,0.187492335647819,21.19139965123988,19.424097171253045,18.13833,61.18305251626435,0.12837066666666666,0.07784151817868792,60.0
2024-10-19 17:45:00,1.0,21.5,0.1845980371696631,21.17319170227651,19.435608718285742,18.13833,60.73969139261213,0.0,0.07732409873607411,60.0
2024-10-19 18:00:00,1.0,21.5,0.19271457333802144,21.155264741793953,19.44680133766824,16.63667,60.57344273312224,0.12837066666666666,0.07680837327193163,60.0
2024-10-19 18:15:00,1.0,21.5,0.19111440670865215,21.136470970946558,19.452000909483743,16.63667,60.13230289570052,0.0,0.07611175639626638,60.0
2024-10-19 18:30:00,1.0,21.5,0.18879130597716004,21.1179071635865,19.45695849040925,16.63667,59.96866080120306,0.2567413333333333,0.07523364479765951,60.0
2024-10-19 18:45:00,1.0,21.5,0.18651277230919608,21.099568902550317,19.46167936900776,16.63667,59.25490666761994,0.2567413333333333,0.07444691390543338,60.0
2024-10-19 19:00:00,3.0,21.5,0.1894323323735883,21.08145186127601,19.466168723902737,15.93,60.26286313557289,0.0,0.07791759612863712,60.0
2024-10-19 19:15:00,1.0,21.5,0.1877954262017605,21.063014294579908,19.467758243822363,15.93,60.95534799817257,0.0,0.07775454750997998,60.0
2024-10-19 19:30:00,1.0,21.5,0.18583412582235412,21.044770769013912,19.469156180968,15.93,60.788173863535725,0.12837066666666666,0.07709004886724273,60.0
2024-10-19 19:45:00,1.0,21.5,0.1839092898767227,21.02671767073514,19.47036683327341,15.93,60.34642841685509,0.0,0.07653914913855411,60.0
2024-10-19 20:00:00,1.0,21.5,0.19274941710747265,21.00885145976593,19.47139440910303,15.805,60.181867417751654,0.0,0.07621068676610457,60.0
2024-10-19 20:15:00,1.0,21.5,0.2785572576263192,21.670236124225735,19.47304158136273,15.805,60.018012620595684,0.0,0.0758836339668124,60.0
2024-10-19 20:30:00,1.0,21.5,0.28467109178090105,22.03171721155471,19.48253228070987,15.805,59.8548609947712,0.0,0.07555798469159365,60.0
2024-10-19 20:45:00,1.0,21.5,0.28099571158477316,22.004067228642985,19.492240477554695,15.805,59.69240952266792,0.0,0.07523373291732344,60.0
2024-10-19 21:00:00,1.0,21.5,0.2751791335725977,21.9767740777246,19.501565789468977,16.10833,59.53065519962542,0.0,0.07491087264672484,60.0
2024-10-19 21:15:00,1.0,21.5,0.2714065428594989,21.950061557176117,19.51166403778453,16.10833,59.36959503387757,0.0,0.07458939790825775,60.0
2024-10-19 21:30:00,1.0,21.5,0.26785956121998034,21.92370023506496,19.521382997846423,16.10833,59.209226046497164,0.0,0.0742693027560085,60.0
2024-10-19 21:45:00,1.0,21.5,0.2643815218028608,21.897683278148715,19.5307308731646,16.10833,59.04954527134091,0.0,0.07595546324705921,60.0
2024-10-19 22:00:00,2.0,17.1,0.2609710086620892,21.8720039935431,19.53971569688509,16.10833,61.036263100002294,0.12837066666666666,0.07754852773636803,60.0
2024-10-19 22:15:00,2.0,15.5,0.2576266351041323,21.846655825822193,19.548345335313673,16.10833,60.593531912800344,1.9255600000000002,0.07472082645056274,60.0
2024-10-19 22:30:00,2.0,15.5,0.25434704308327594,21.82163235417866,19.556627491366633,16.10833,60.16292335139206,0.12837066666666666,0.07792746306106875,60.0
2024-10-19 22:45:00,2.0,15.5,0.25113090260941484,21.796927289642625,19.5645697079502,16.10833,61.00939177768216,1.5404480000000003,0.07578801438041728,60.0
2024-10-19 23:00:00,2.0,15.5,0.24913176787767694,21.77253447235811,19.572179371270117,15.95,60.9744839588996,0.0,0.07779274272691318,60.0
2024-10-19 23:15:00,2.0,15.5,0.2461630465767751,21.748327439947456,19.578864740565418,15.95,60.807227703633885,0.0,0.07745890064579486,60.0
2024-10-19 23:30:00,2.0,15.5,0.2431718851114478,21.724416501919066,19.585238571921924,15.95,60.6406892168178,1.5404480000000003,0.07652148849155586,60.0
2024-10-19 23:45:00,2.0,15.5,0.24023810306386503,21.700795971242865,19.591307674185824,15.95,58.02417574418902,0.0,0.07671310899053634,60.0
2024-10-20 00:00:00,2.0,15.5,0.24509214821501898,21.677460277535936,19.597078714659112,14.89,61.299278949894976,0.0,0.07844103080175052,60.0
2024-10-20 00:15:00,2.0,15.5,0.2431024398587255,21.65359770742854,19.59854816759804,14.89,61.130628859781325,0.0,0.07810440663797924,60.0
2024-10-20 00:30:00,2.0,15.5,0.24061724239370796,21.629980989213276,19.599777336834826,14.89,60.96270251966144,0.7702240000000001,0.07776922707311847,60.0
2024-10-20 00:45:00,2.0,15.5,0.23817802368014218,21.60660556617116,19.60077163587618,14.89,59.139496823613186,1.5404480000000003,0.07449146184774612,60.0
2024-10-20 01:00:00,2.0,15.5,0.23848261925654068,21.583466974668358,19.601536365365742,14.52,61.25740051290376,0.0,0.07835744179315458,60.0
2024-10-20 01:15:00,2.0,15.5,0.23642326184876372,21.560279412825622,19.600676979439324,14.52,61.088930141155465,0.0,0.07802117634573152,60.0
2024-10-20 01:30:00,2.0,15.5,0.23421534834185895,21.537310188818374,19.59961395339782,14.52,60.92118274815222,0.2567413333333333,0.07764955395781298,60.0
2024-10-20 01:45:00,2.0,15.5,0.23204738540075837,21.514555343548153,19.598351967642696,14.52,60.20223435216074,0.0,0.0762513389961711,60.0
2024-10-20 02:00:00,2.0,15.5,0.2307087166536394,21.49201099858559,19.596895604816115,14.41167,60.038292151738965,0.2567413333333333,0.07562984885028948,60.0
2024-10-20 02:15:00,2.0,15.5,0.2287033429241153,21.469590956538113,19.594839531827603,14.41167,59.323686169977705,0.0,0.07449776420139423,60.0
2024-10-20 02:30:00,2.0,15.5,0.22667937963935442,21.44737101290098,19.592602546071177,14.41167,59.16351419725612,0.2567413333333333,0.0765234939780572,60.0
2024-10-20 02:45:00,2.0,15.5,0.22469151230519316,21.425347590686346,19.590188862374028,14.41167,61.02701552410693,0.7702240000000001,0.07723538516194255,60.0
2024-10-20 03:00:00,2.0,15.5,0.2242586358281317,21.403517185665265,19.58760260741999,14.20333,59.20495760092069,0.0,0.07426078297447851,60.0
2024-10-20 03:15:00,2.0,15.5,0.22250446207531527,21.381717897290436,19.584059656724985,14.20333,59.04529514349825,0.2567413333333333,0.07568947495750683,60.0
2024-10-20 03:30:00,2.0,15.5,0.2206762422490155,21.36009929033638,19.58036094738185,14.20333,60.48058485333639,2.3106720000000007,0.07387105402571331,60.0
2024-10-20 03:45:00,2.0,15.5,0.21887992807293735,21.33865820321981,19.57651018606536,14.20333,59.653808100772736,0.12837066666666666,0.07779797995963333,60.0
2024-10-20 04:00:00,2.0,15.5,0.21893836881834813,21.31739153849881,19.572511001786918,13.95333,60.93055969665504,0.0,0.07770507026828964,60.0
2024-10-20 04:15:00,2.0,16.7,0.21740035805194752,21.296106106543654,19.5674211799482,13.95333,60.7634919392698,0.0,0.07737160442735799,60.0
2024-10-20 04:30:00,2.0,17.9,0.21576277347655912,21.274982441931453,19.56220054593322,13.95333,60.59714114140878,0.12837066666666666,0.07696598018106716,60.0
2024-10-20 04:45:00,2.0,15.5,0.21415297261575433,21.25401779171397,19.55685230563389,13.95333,60.15566244536732,0.385112,0.07523949922948993,60.0
2024-10-20 05:00:00,2.0,15.5,0.2133727323822314,21.233209458599028,19.551379597599816,13.84333,59.1658957246159,1.7971893333333335,0.0727524111323115,60.0
2024-10-20 05:15:00,2.0,15.5,0.21190325088466053,21.212471131600072,19.545369356709,13.84333,59.01551930316563,0.0,0.07731720335026636,60.0
2024-10-20 05:30:00,2.0,15.5,0.21040288883965727,21.191880964695912,19.539245383621125,13.84333,60.999309358074285,1.5404480000000003,0.07620004459175926,60.0
2024-10-20 05:45:00,2.0,15.5,0.20892742355752703,21.171436491126027,19.533010535267746,13.84333,59.243496553170836,0.0,0.07777224402703187,60.0
2024-10-20 06:00:00,1.0,16.3,0.20539315483953877,21.151135293859152,19.526667608443514,14.055,61.2263082597539,0.5134826666666666,0.07763350911435361,60.0
2024-10-20 06:15:00,2.0,19.5,0.20376658957661276,21.13119215703908,19.521020348443802,14.055,59.955394360559154,0.7702240000000001,0.07559845082623115,60.0
2024-10-20 06:30:00,2.0,15.5,0.20231176474588317,21.111392690483648,19.515261987884244,14.055,61.14688933011575,0.0,0.07813686240023328,60.0
2024-10-20 06:45:00,2.0,15.5,0.20088115595169168,21.091734494859995,19.509395307753742,14.055,60.97889320933168,0.2567413333333333,0.07680972444664631,60.0
2024-10-20 07:00:00,1.0,21.1,0.193271002418971,21.07221521922453,19.50342303052002,14.27,60.26175046685203,1.7971893333333335,0.07539750945473514,60.0
2024-10-20 07:15:00,1.0,21.5,0.19143401122686446,21.05347871471037,19.49816328649733,14.27,57.09565357600334,1.9255600000000002,0.07348904886718725,60.0
2024-10-20 07:30:00,1.0,21.5,0.19006306068768714,21.034877599894514,19.492798565786174,14.27,59.247722032810636,0.0,0.07778067804891305,60.0
2024-10-20 07:45:00,1.0,21.5,0.18871495576577776,21.016409611219434,19.487331492737958,14.27,61.23051560604518,0.0,0.078303779744808,60.0
2024-10-20 08:00:00,1.0,21.5,0.23334100328849025,21.09528655113698,19.481764636484968,14.10833,61.062160608982765,0.0,0.07796774458428918,60.0
2024-10-20 08:15:00,2.0,19.5,0.2724734646990644,22.044186190955998,19.48212386553275,14.10833,60.894528095543066,0.0,0.07763315149501486,60.0
2024-10-20 08:30:00,1.0,17.1,0.2694988431388182,22.01771739950685,19.485545633843145,14.10833,60.727614965238445,1.5404480000000003,0.07707919428843775,60.0
2024-10-20 08:45:00,3.0,21.5,0.26658006809398704,21.99153741753878,19.488677493640065,14.10833,57.6798976339924,0.2567413333333333,0.0758110710107325,60.0
2024-10-20 09:00:00,3.0,21.5,0.21889560839776942,21.965640823464494,19.491525904026037,13.93333,61.26494979856558,0.7702240000000001,0.07704865919166921,60.0
2024-10-20 09:15:00,3.0,21.5,0.21339380442116826,21.94468898303297,19.493456087610802,13.93333,59.44329334067618,0.0,0.07473649910980898,60.0
2024-10-20 09:30:00,1.0,21.5,0.21115383486986286,21.923958758267865,19.49516694602749,13.93333,59.28260808219833,0.0,0.07441577268310487,60.0
2024-10-20 09:45:00,1.0,21.5,0.20895555839520116,21.90344601712617,19.496663394723875,13.93333,59.12261239319977,0.0,0.07426840810650287,60.0
2024-10-20 10:00:00,1.0,21.5,0.04058630414022254,21.88314671203282,19.497950246718876,13.81333,60.252947875053906,1.155336,0.0768073133062155,60.0
2024-10-20 10:15:00,1.0,21.5,0.02830956831977374,21.880363373241163,19.498654130487736,13.81333,60.183838983568975,0.0,0.07775986458477537,60.0
2024-10-20 10:30:00,1.0,21.5,0.02797150718424648,21.877613497053435,19.49932303906764,13.81333,60.876662972756044,0.12837066666666666,0.07711991485277764,60.0
2024-10-20 10:45:00,1.0,21.5,0.027639909624420717,21.87489644285162,19.499957738911736,13.81333,60.43485331349303,0.12837066666666666,0.07671564448977065,60.0
2024-10-20 11:00:00,3.0,21.5,0.052595770800799455,21.87221158315271,19.500558980535803,14.635,59.993912845168154,0.385112,0.07506378484740626,60.0
2024-10-20 11:15:00,1.0,21.5,0.05355034206245765,21.86692687017757,19.50422173059747,14.635,59.00452391453589,0.0,0.07700948945255225,60.0
2024-10-20 11:30:00,1.0,21.5,0.052697951704240284,21.861726602776393,19.507787717685428,14.635,60.98897556167565,0.0,0.07782166784437329,60.0
2024-10-20 11:45:00,1.0,21.5,0.05186264192281065,21.856609087891854,19.51125898692585,14.635,60.82165711671641,0.0,0.07748770163314884,60.0
2024-10-20 12:00:00,1.0,21.5,-0.016431334997150607,21.851572667355768,19.51463754107031,16.535,60.655056707089464,0.0,0.07715516861441858,60.0
2024-10-20 12:15:00,1.0,21.5,-0.02201661322411541,21.853643690972074,19.52513752537275,16.535,60.48917125139673,0.0,0.0768240626377378,60.0
2024-10-20 12:30:00,1.0,21.5,-0.022762650344429432,21.855788904588167,19.535519685368833,16.535,60.32399768146371,1.5404480000000003,0.0748823582577406,60.0
2024-10-20 12:45:00,1.0,21.5,-0.023490711893345204,21.85800652581777,19.54578624598658,16.535,61.151046600642,0.0,0.07814516027729654,60.0
2024-10-20 13:00:00,3.0,21.5,-0.06393597422777929,21.86029480965082,19.555939386605495,17.72833,60.98303263922401,0.2567413333333333,0.07711145970990745,60.0
2024-10-20 13:15:00,3.0,21.5,-0.06747103398272554,21.86679075424628,19.57050978605098,17.72833,60.26524115872016,0.7702240000000001,0.07637710005301766,60.0
2024-10-20 13:30:00,3.0,21.5,-0.0681492385738831,21.873354336617187,19.584950247348754,17.72833,58.44502856902184,1.5404480000000003,0.07390649067298091,60.0
2024-10-20 13:45:00,3.0,21.5,-0.06880901724050092,21.879983729369396,19.5992630927879,17.72833,60.99419473814346,0.0,0.07783208527677947,60.0
2024-10-20 14:00:00,1.0,21.5,-0.013573390329720216,21.886677143798927,19.61345059742146,17.84,60.82685389545569,2.5674133333333335,0.07557449389665001,60.0
2024-10-20 14:15:00,1.0,21.5,-0.010806221095583534,21.887614783751115,19.627911698332454,17.84,56.43438126165973,0.0,0.07439939275463958,60.0
2024-10-20 14:30:00,3.0,21.5,-0.012022437241964803,21.88867326862912,19.642192784490774,17.84,61.004473346038196,0.0,0.0778526012918315,60.0
2024-10-20 14:45:00,3.0,21.5,-0.013210451008535573,21.88984980218338,19.656297324648477,17.84,60.83708839342796,0.12837066666666666,0.0771876818581895,60.0
2024-10-20 15:00:00,3.0,21.5,0.07360272003538944,21.891141646605345,19.670228716384045,18.52667,60.3951330334844,1.668818666666667,0.07474577299860313,60.0
2024-10-20 15:15:00,3.0,21.5,0.07763586092073331,21.88338674876596,19.686545779679424,18.52667,58.79645172507842,0.7702240000000001,0.07739536073969738,60.0
2024-10-20 15:30:00,1.0,21.5,0.07539483609030044,21.875854124702652,19.702578065360935,18.52667,59.554078517563546,1.2837066666666668,0.07599559638166023,60.0
2024-10-20 15:45:00,1.0,21.5,0.07320149226186916,21.86853904762495,19.718331349063106,18.52667,60.500729170350226,0.12837066666666666,0.07647960650947278,60.0
2024-10-20 16:00:00,1.0,21.5,0.2044480707999857,21.861436888740666,19.73381128725612,17.81667,60.06029618932173,0.0,0.07596803161494932,60.0
2024-10-20 16:15:00,1.0,21.5,0.210773080699673,21.840652874043005,19.746279210022273,17.81667,59.89696310653755,0.0,0.07564202015316263,60.0
2024-10-20 16:30:00,1.0,21.5,0.20759605226292072,21.820183559232486,19.75839185575939,17.81667,59.73433095618435,0.0,0.07531740774662264,60.0
2024-10-20 16:45:00,1.0,21.5,0.20448219538143778,21.80002268273147,19.770156776462137,17.81667,59.57239673025992,1.9255600000000002,0.07253662304655019,60.0
2024-10-20 17:00:00,1.0,21.5,0.22202977596960197,21.78016411189082,19.781581367559934,16.85833,59.5764890361799,0.0,0.07786429357464,60.0
2024-10-20 17:15:00,1.0,21.5,0.2206265030570517,21.758455838110233,19.78904122278306,16.85833,61.12909805620576,0.2567413333333333,0.07777031991577112,60.0
2024-10-20 17:30:00,1.0,21.5,0.21781156704496324,21.73702625916409,19.796202587116507,16.85833,60.409890010519696,0.0,0.07666581794664395,60.0
2024-10-20 17:45:00,1.0,21.5,0.21505111463400114,21.715869974931568,19.803071937932664,16.85833,60.24505667045286,0.0,0.07633681198391822,60.0
2024-10-20 18:00:00,1.0,21.5,0.21862896281750874,21.69498169616234,19.809655618043553,15.99667,60.080930701065554,0.2567413333333333,0.07575171285706402,60.0
2024-10-20 18:15:00,1.0,21.5,0.2166511343259274,21.673700846337074,19.81270011820144,15.99667,59.366062708778514,1.0269653333333335,0.07497665249038449,60.0
2024-10-20 18:30:00,1.0,21.5,0.21427789416077067,21.652654836030003,19.815507703901368,15.99667,61.296908893104,0.7702240000000001,0.07601097851472613,60.0
2024-10-20 18:45:00,3.0,21.5,0.21194924232073825,21.631839246170205,19.818083642644947,15.99667,59.47748347345935,1.7971893333333335,0.07462400870596039,60.0
2024-10-20 19:00:00,1.0,21.5,0.2149281169736767,21.611249748117523,19.820433092251385,15.275,59.323083072514855,0.0,0.0779310980513825,60.0
2024-10-20 19:15:00,1.0,21.5,0.21325292546661026,21.590333185142995,19.819830974843587,15.275,61.30555323915069,0.0,0.07845355423042193,60.0
2024-10-20 19:30:00,1.0,21.5,0.2112455913682026,21.569615131851506,19.81904290313284,15.275,61.13687622336622,0.12837066666666666,0.0779329817875055,60.0
2024-10-20 19:45:00,1.0,21.5,0.20927465284236307,21.54909198142744,19.818073143012292,15.275,60.69331845077005,0.0,0.0772315387335346,60.0
2024-10-20 20:00:00,1.0,21.5,0.21073107152890364,21.528760200563895,19.81692587128897,14.81,60.527268797496795,0.2567413333333333,0.07682651556931237,60.0
2024-10-20 20:15:00,3.0,21.5,0.2091960559325841,21.508262639634516,19.813846049876783,14.81,59.81008995370229,1.9255600000000002,0.07423229466011437,60.0
2024-10-20 20:30:00,1.0,21.5,0.2074542417236486,21.487937232112284,19.810616488154636,14.81,58.090517413821495,0.0,0.07644453360290802,60.0
2024-10-20 20:45:00,1.0,21.5,0.20574294790399986,21.46778095365305,19.807240735244076,14.81,60.93619328519605,0.0,0.07771631486371425,60.0
2024-10-20 21:00:00,1.0,21.5,0.20607958212150743,21.44779084129985,19.803722265930862,14.53333,60.76910135166202,0.12837066666666666,0.07719890623166034,60.0
2024-10-20 21:15:00,1.0,21.5,0.20464485806004193,21.427753551474467,19.799017820166952,14.53333,60.32712185904738,0.0,0.07650061341128031,60.0
2024-10-20 21:30:00,2.0,18.7,0.20309543319964382,21.40786932449894,19.794189098648705,14.53333,60.162643712678175,1.5404480000000003,0.07556731367927334,60.0
2024-10-20 21:45:00,2.0,15.5,0.20157234251319964,21.388135551041604,19.789239141319086,14.53333,57.54818173869025,0.385112,0.07577575507885648,60.0
2024-10-20 22:00:00,2.0,15.5,0.20099890988449165,21.368549674535043,19.784170924274992,14.40667,60.42730505552979,0.5134826666666666,0.07523061246989861,60.0
2024-10-20 22:15:00,2.0,15.5,0.19962641582998525,21.349012849955667,19.77850819741566,14.40667,59.16155744152379,1.6688186666666667,0.07217558281259392,60.0
