,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-06-06 00:45:00,2.0,61.0733371127574,0.0,0.07808397895573463,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 01:00:00,2.0,61.00618414471138,0.0,0.07794978077018962,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 01:15:00,2.0,60.93914658838727,0.0,0.07781581322290412,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 01:30:00,2.0,60.87222424543399,0.0,0.07768207591749425,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 01:45:00,2.0,60.80541691784131,0.0,0.07754856845825724,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 02:00:00,2.0,60.73872440793933,0.0,0.07741529045017044,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 02:15:00,2.0,60.67214651839786,0.0,0.07728224149889015,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 02:30:00,2.0,60.605683052225864,0.0,0.07714942121075039,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 02:45:00,2.0,60.53933381277085,0.0,0.07701682919276166,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 03:00:00,2.0,60.473098603718306,0.0,0.07688446505260994,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 03:15:00,2.0,60.40697722909111,0.0,0.0767523283986555,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 03:30:00,2.0,60.340969493248984,0.0,0.07662041883993163,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 03:45:00,2.0,60.27507520088784,0.0,0.07648873598614361,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 04:00:00,2.0,60.20929415703928,0.0,0.07635727944766739,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 04:15:00,1.0,60.14362616706996,0.0,0.07622604883554861,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 04:30:00,1.0,60.07807103668104,0.0,0.07609504376150139,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 04:45:00,1.0,60.012628571907655,0.0,0.0759642638379072,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 05:00:00,1.0,59.94729857911825,0.0,0.07583370867781362,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 05:15:00,1.0,59.88208086501406,0.0,0.07570337789493332,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 05:30:00,1.0,59.816975236628565,0.0,0.0755732711036428,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 05:45:00,1.0,59.75198150132682,0.0,0.07544338791898132,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 06:00:00,1.0,59.687099466805,0.0,0.07531372795664981,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 06:15:00,1.0,59.62232894108977,0.0,0.07518429083300959,60.0,0.8000000000000002,0.0,1,0,0
2024-06-06 06:30:00,2.0,59.55766973253773,0.0,0.07505507616508139,60.0,0.8000000000000002,0.0,1,0,1
2024-06-06 06:45:00,1.0,59.49312164983484,0.0,0.07492608357054407,60.0,0.0,0.0,0,0,0
2024-06-06 07:00:00,1.0,59.42868450199586,0.0,0.07479731266773364,60.0,0.0,0.0,0,0,0
2024-06-06 07:15:00,1.0,59.364358098363795,0.0,0.07466876307564198,60.0,0.0,0.0,0,0,0
2024-06-06 07:30:00,1.0,59.300142248609305,0.0,0.07454043441391585,60.0,0.0,0.0,0,0,0
2024-06-06 07:45:00,3.0,59.23603676273016,0.0,0.07441232630285563,60.0,0.0,0.0,0,0,0
2024-06-06 08:00:00,1.0,59.172041451050674,0.0,0.07428443836341432,60.0,0.0,0.0,0,0,0
2024-06-06 08:15:00,1.0,59.10815612422118,0.0,0.07415677021719637,60.0,0.0,0.0,0,0,0
2024-06-06 08:30:00,1.0,59.04438059321737,0.0,0.07416691249667462,60.0,0.0,0.0,0,0,0
2024-06-06 08:45:00,1.0,59.66860398428568,0.0,0.07720208398036724,60.0,0.0,0.0,0,0,0
2024-06-06 09:00:00,1.0,60.97822474340433,0.0,0.07789390682993788,60.0,0.0,0.0,0,0,0
2024-06-06 09:15:00,1.0,60.91123523920277,0.0,0.07776003530979526,60.0,0.0,0.0,0,0,0
2024-06-06 09:30:00,1.0,60.84436086578775,0.0,0.07762639386649219,60.0,0.0,0.0,0,0,0
2024-06-06 09:45:00,1.0,60.77760142529099,0.0,0.07749298210460957,60.0,0.0,0.0,0,0,0
2024-06-06 10:00:00,1.0,60.71095672018429,0.0,0.077359799629408,60.0,0.0,0.0,0,0,0
2024-06-06 10:15:00,3.0,60.644426553278926,0.0,0.07722684604682639,60.0,0.0,0.0,0,0,0
2024-06-06 10:30:00,3.0,60.578010727725015,0.0,0.07709412096348085,60.0,0.0,0.0,0,0,0
2024-06-06 10:45:00,1.0,60.511709047011074,0.0,0.07696162398666373,60.0,0.7042083333333337,0.6809861111111112,1,1,0
2024-06-06 11:00:00,3.0,60.44552131496331,0.0,0.07682935472434217,60.0,0.7477500000000008,0.0,1,0,0
2024-06-06 11:15:00,1.0,60.37944733574505,0.0,0.07669731278515712,60.0,0.791291666666668,0.0,1,0,0
2024-06-06 11:30:00,1.0,60.31348691385624,0.0,0.07656549777842209,60.0,0.8000000000000014,0.0,1,0,0
2024-06-06 11:45:00,1.0,60.247639854132785,0.0,0.0764339093141221,60.0,0.8000000000000014,0.0,1,0,0
2024-06-06 12:00:00,1.0,60.18190596174603,0.0,0.07630254700291247,60.0,0.8000000000000014,0.0,1,0,0
2024-06-06 12:15:00,1.0,60.11628504220219,0.0,0.07617141045611765,60.0,0.8000000000000014,0.0,1,0,1
2024-06-06 12:30:00,1.0,60.0507769013417,0.0,0.07604049928573003,60.0,0.0,0.0,0,0,0
2024-06-06 12:45:00,1.0,59.98538134533867,0.0,0.07590981310440893,60.0,0.788388888888889,0.7825833333333334,1,1,0
2024-06-06 13:00:00,1.0,59.92009818070038,0.0,0.0757793515254793,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 13:15:00,1.0,59.85492721426662,0.0,0.07564911416293067,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 13:30:00,1.0,59.78986825320914,0.0,0.075519100631416,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 13:45:00,1.0,59.72492110503115,0.0,0.07538931054625046,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 14:00:00,1.0,59.66008557756661,0.0,0.07525974352341044,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 14:15:00,1.0,59.59536147897983,0.0,0.07513039917953229,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 14:30:00,1.0,59.53074861776475,0.0,0.07500127713191121,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 14:45:00,1.0,59.466246802744465,0.0,0.07487237699850015,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 15:00:00,1.0,59.40185584307064,0.0,0.0747436983979086,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 15:15:00,1.0,59.337575548222944,0.0,0.07461524094940168,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 15:30:00,1.0,59.27340572800846,0.0,0.07448700427289869,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 15:45:00,1.0,59.20934619256115,0.0,0.0743589879889722,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 16:00:00,1.0,59.1453967523413,0.0,0.07423119171884693,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 16:15:00,1.0,59.081557218134925,0.0,0.0741036150843985,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 16:30:00,1.0,59.01782740105326,0.0,0.07500795366858357,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 16:45:00,1.0,60.67333895547111,0.0,0.07790338710843207,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 17:00:00,1.0,60.95034512040412,0.0,0.07783819231829123,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 17:15:00,1.0,60.88340353121497,0.0,0.0777044165512912,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 17:30:00,1.0,60.81657699046373,0.0,0.07757087069656562,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 17:45:00,1.0,60.749865300423686,0.0,0.07743755435897828,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 18:00:00,1.0,60.683268263707895,0.0,0.07730446714407205,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 18:15:00,1.0,60.61678568326866,0.0,0.07717160865806762,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 18:30:00,1.0,60.550417362396914,0.0,0.0770389785078626,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 18:45:00,1.0,60.48416310472173,0.0,0.07690657630103018,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 19:00:00,1.0,60.41802271420963,0.0,0.07677440164581792,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 19:15:00,1.0,60.351995995164025,0.0,0.07664245415114665,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 19:30:00,1.0,60.286082752224665,0.0,0.07651073342660943,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 19:45:00,1.0,60.2202827903671,0.0,0.07637923908247016,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 20:00:00,1.0,60.15459591490201,0.0,0.07624797072966263,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 20:15:00,1.0,60.08902193147468,0.0,0.07611692797978932,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 20:30:00,1.0,60.02356064606445,0.0,0.07598611044512019,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 20:45:00,1.0,59.95821186498409,0.0,0.07585551773859149,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 21:00:00,1.0,59.89297539487923,0.0,0.07572514947380483,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 21:15:00,1.0,59.82785104272784,0.0,0.07559500526502584,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 21:30:00,1.0,59.76283861583963,0.0,0.07546508472718308,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 21:45:00,1.0,59.69793792185542,0.0,0.07533538747586689,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 22:00:00,1.0,59.633148768746686,0.0,0.07520591312732833,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 22:15:00,1.0,59.56847096481492,0.0,0.07507666129847795,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 22:30:00,1.0,59.50390431869105,0.0,0.0749476316068847,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 22:45:00,1.0,59.43944863933492,0.0,0.07481882367077476,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 23:00:00,1.0,59.37510373603468,0.0,0.0746902371090305,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 23:15:00,1.0,59.31086941840627,0.0,0.07456187154118922,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 23:30:00,1.0,59.246745496392826,0.0,0.07443372658744216,60.0,0.8000000000000003,0.0,1,0,0
2024-06-06 23:45:00,1.0,59.18273178026411,0.0,0.07430580186863334,60.0,0.8000000000000003,0.0,1,0,0
2024-06-07 00:00:00,1.0,59.118828080615984,0.0,0.07417809700625828,60.0,0.8000000000000003,0.0,1,0,0
2024-06-07 00:15:00,1.0,59.0550342083698,0.0,0.07407354521061413,60.0,0.8000000000000003,0.0,1,0,0
2024-06-07 00:30:00,1.0,59.33533407393161,0.0,0.07678828264416847,60.0,0.8000000000000003,0.0,1,0,0
2024-06-07 00:45:00,1.0,60.989314528418234,0.0,0.0779160686058095,60.0,0.8000000000000003,0.0,1,0,0
2024-06-07 01:00:00,1.0,60.922305964877644,0.0,0.07778215899757054,60.0,0.8000000000000003,0.0,1,0,0
2024-06-07 01:15:00,1.0,60.85541256487972,0.0,0.07764847953163086,60.0,0.8000000000000003,0.0,1,0,0
2024-06-07 01:30:00,1.0,60.78863413049992,0.0,0.07751502981245888,60.0,0.8000000000000003,0.0,1,0,0
2024-06-07 01:45:00,1.0,60.72197046415379,0.0,0.07738180944520277,60.0,0.8000000000000003,0.0,1,0,0
2024-06-07 02:00:00,1.0,60.655421368596514,0.0,0.07724881803568938,60.0,0.8000000000000003,0.0,1,0,0
2024-06-07 02:15:00,1.0,60.588986646922244,0.0,0.07711605519042293,60.0,0.8000000000000003,0.0,1,0,1
2024-06-07 02:30:00,1.0,60.522666102563534,0.0,0.07698352051658403,60.0,0.0,0.0,0,0,0
2024-06-07 02:45:00,2.0,60.4564595392908,0.0,0.07685121362202822,60.0,0.0,0.0,0,0,0
2024-06-07 03:00:00,2.0,60.39036676121164,0.0,0.07671913411528516,60.0,0.0,0.0,0,0,0
2024-06-07 03:15:00,2.0,60.324387572770405,0.0,0.07658728160555725,60.0,0.0,0.0,0,0,0
2024-06-07 03:30:00,2.0,60.258521778747465,0.0,0.07645565570271849,60.0,0.0,0.0,0,0,0
2024-06-07 03:45:00,2.0,60.192769184258744,0.0,0.07632425601731342,60.0,0.0,0.0,0,0,0
2024-06-07 04:00:00,1.0,60.12712959475508,0.0,0.07619308216055591,60.0,0.0,0.0,0,0,0
2024-06-07 04:15:00,1.0,60.0616028160217,0.0,0.076062133744328,60.0,0.0,0.0,0,0,0
2024-06-07 04:30:00,1.0,59.996188654177566,0.0,0.07593141038117876,60.0,0.0,0.0,0,0,0
2024-06-07 04:45:00,2.0,59.93088691567488,0.0,0.07580091168432308,60.0,0.0,0.0,0,0,0
2024-06-07 05:00:00,1.0,59.865697407298484,0.0,0.07567063726764076,60.0,0.0,0.0,0,0,0
2024-06-07 05:15:00,1.0,59.800619936165305,0.0,0.07554058674567506,60.0,0.0,0.0,0,0,0
2024-06-07 05:30:00,1.0,59.735654309723735,0.0,0.07541075973363175,60.0,0.0,0.0,0,0,0
2024-06-07 05:45:00,1.0,59.67080033575309,0.0,0.07528115584737795,60.0,0.0,0.0,0,0,0
2024-06-07 06:00:00,1.0,59.60605782236309,0.0,0.0751517747034409,60.0,0.0,0.0,0,0,0
2024-06-07 06:15:00,2.0,59.5414265779932,0.0,0.07502261591900693,60.0,0.0,0.0,0,0,0
2024-06-07 06:30:00,2.0,59.47690641141211,0.0,0.07489367911192031,60.0,0.0,0.0,0,0,0
2024-06-07 06:45:00,1.0,59.41249713171719,0.0,0.07476496390068205,60.0,0.0,0.0,0,0,0
2024-06-07 07:00:00,2.0,59.3481985483339,0.0,0.07463646990444887,60.0,0.0,0.0,0,0,0
2024-06-07 07:15:00,2.0,59.284010471015215,0.0,0.07450819674303198,60.0,0.0,0.0,0,0,0
2024-06-07 07:30:00,1.0,59.21993270984108,0.0,0.07438014403689601,60.0,0.0,0.0,0,0,0
2024-06-07 07:45:00,1.0,59.15596507521784,0.0,0.07425231140715788,60.0,0.0,0.0,0,0,0
2024-06-07 08:00:00,3.0,59.09210737787773,0.0,0.07412469847558568,60.0,0.0,0.0,0,0,0
2024-06-07 08:15:00,1.0,59.028359428878176,0.0,0.07463929808808102,60.0,0.0,0.0,0,0,0
2024-06-07 08:30:00,3.0,60.34018420835332,0.0,0.07776476662301021,60.0,0.0,0.0,0,0,0
2024-06-07 08:45:00,1.0,60.96131341049311,0.0,0.07786011129925816,60.0,0.0,0.0,0,0,0
2024-06-07 09:00:00,1.0,60.89435297077087,0.0,0.07772629786143866,60.0,0.0,0.0,0,0,0
2024-06-07 09:15:00,1.0,60.82750761188383,0.0,0.07759271440063618,60.0,0.0,0.0,0,0,0
2024-06-07 09:30:00,1.0,60.760777136049555,0.0,0.07745936052160318,60.0,0.0,0.0,0,0,0
2024-06-07 09:45:00,1.0,60.69416134582551,0.0,0.07732623582977145,60.0,0.0,0.0,0,0,0
2024-06-07 10:00:00,1.0,60.62766004410855,0.0,0.07719333993125091,60.0,0.0,0.0,0,0,0
2024-06-07 10:15:00,3.0,60.561273034134224,0.0,0.07706067243282837,60.0,0.0,0.0,0,0,0
2024-06-07 10:30:00,1.0,60.49500011947626,0.0,0.07692823294196652,60.0,0.0,0.0,0,0,0
2024-06-07 10:45:00,1.0,60.428841104046,0.0,0.07679602106680262,60.0,0.701305555555556,0.669375,1,1,0
2024-06-07 11:00:00,1.0,60.36279579209175,0.0,0.07666403641614741,60.0,0.7448472222222231,0.0,1,0,0
2024-06-07 11:15:00,1.0,60.29686398819827,0.0,0.07653227859948397,60.0,0.7883888888888902,0.0,1,0,0
2024-06-07 11:30:00,3.0,60.23104549728616,0.0,0.07640074722696646,60.0,0.8000000000000015,0.0,1,0,0
2024-06-07 11:45:00,1.0,60.16534012461127,0.0,0.07626944190941913,60.0,0.8000000000000015,0.0,1,0,0
2024-06-07 12:00:00,1.0,60.099747675764185,0.0,0.07613836225833506,60.0,0.8000000000000015,0.0,1,0,0
2024-06-07 12:15:00,1.0,60.03426795666958,0.0,0.076007507885875,60.0,0.8000000000000015,0.0,1,0,0
2024-06-07 12:30:00,1.0,59.968900773585695,0.0,0.07587687840486626,60.0,0.8000000000000015,0.0,1,0,0
2024-06-07 12:45:00,1.0,59.903645933103725,0.0,0.07574647342880164,60.0,0.8000000000000015,0.0,1,0,0
2024-06-07 13:00:00,1.0,59.83850324214727,0.0,0.07561629257183812,60.0,0.8000000000000015,0.0,1,0,0
2024-06-07 13:15:00,1.0,59.773472507971775,0.0,0.07548633544879584,60.0,0.8000000000000015,0.0,1,0,1
2024-06-07 13:30:00,1.0,59.708553538163926,0.0,0.07535660167515693,60.0,0.0,0.0,0,0,0
2024-06-07 13:45:00,1.0,59.643746140641106,0.0,0.07522709086706429,60.0,0.0,0.0,0,0,0
2024-06-07 14:00:00,1.0,59.57905012365079,0.0,0.07509780264132067,60.0,0.8000000000000002,0.7912916666666667,1,1,0
2024-06-07 14:15:00,1.0,59.51446529577006,0.0,0.07496873661538729,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 14:30:00,1.0,59.44999146590494,0.0,0.07483989240738283,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 14:45:00,1.0,59.38562844328988,0.0,0.07471126963608234,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 15:00:00,1.0,59.321376037487234,0.0,0.07458286792091602,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 15:15:00,1.0,59.25723405838658,0.0,0.07445468688196814,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 15:30:00,1.0,59.193202316204285,0.0,0.07432672613997589,60.0,0.8000000000000002,0.0,1,0,1
2024-06-07 15:45:00,1.0,59.12928062148285,0.0,0.07419898531632832,60.0,0.0,0.0,0,0,0
2024-06-07 16:00:00,1.0,59.0654687850904,0.0,0.07407146403306511,60.0,0.0,0.0,0,0,0
2024-06-07 16:15:00,1.0,59.00176661822011,0.0,0.07600722792021661,60.0,0.7912916666666667,0.7854861111111111,1,1,0
2024-06-07 16:30:00,1.0,61.00042260949753,0.0,0.07793826694445487,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 16:45:00,1.0,60.933394955173576,0.0,0.0778043191852814,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 17:00:00,1.0,60.866482497202476,0.0,0.0776706016339749,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 17:15:00,1.0,60.79968503760327,0.0,0.0775371138948911,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 17:30:00,1.0,60.73300237873523,0.0,0.07740385557306569,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 17:45:00,1.0,60.66643432329733,0.0,0.0772708262742132,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 18:00:00,1.0,60.59998067432763,0.0,0.07713802560472581,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 18:15:00,1.0,60.5336412352027,0.0,0.07700545317167205,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 18:30:00,1.0,60.467415809637004,0.0,0.07687310858279592,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 18:45:00,1.0,60.40130420168237,0.0,0.07674099144651544,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 19:00:00,1.0,60.33530621572741,0.0,0.07660910137192169,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 19:15:00,1.0,60.26942165649689,0.0,0.07647743796877755,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 19:30:00,1.0,60.2036503290512,0.0,0.0763460008475166,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 19:45:00,1.0,60.13799203878578,0.0,0.07621478961924195,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 20:00:00,1.0,60.072446591430484,0.0,0.07608380389572501,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 20:15:00,1.0,60.00701379304906,0.0,0.07595304328940451,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 20:30:00,1.0,59.941693450038585,0.0,0.0758225074133852,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 20:45:00,1.0,59.876485369128844,0.0,0.0756921958814368,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 21:00:00,1.0,59.811389357381785,0.0,0.07556210830799276,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 21:15:00,1.0,59.746405222190965,0.0,0.07543224430814925,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 21:30:00,1.0,59.68153277128095,0.0,0.07530260349766392,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 21:45:00,2.0,59.61677181270676,0.0,0.07517318549295478,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 22:00:00,2.0,59.55212215485329,0.0,0.07504398991109913,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 22:15:00,1.0,59.48758360643478,0.0,0.07491501636983228,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 22:30:00,1.0,59.423155976494165,0.0,0.07478626448754659,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 22:45:00,1.0,59.35883907440263,0.0,0.07465773388329029,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 23:00:00,2.0,59.294632709858945,0.0,0.07452942417676621,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 23:15:00,2.0,59.230536692888954,0.0,0.07440133498833094,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 23:30:00,2.0,59.166550833844994,0.0,0.07427346593899344,60.0,0.8000000000000002,0.0,1,0,0
2024-06-07 23:45:00,2.0,59.10267494340536,0.0,0.074145816650414,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 00:00:00,2.0,59.03890883257366,0.0,0.0742476963304474,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 00:15:00,2.0,59.83506465990533,0.0,0.07737425833358848,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 00:30:00,2.0,60.97253543630262,0.0,0.07788253734453351,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 00:45:00,2.0,60.905555709967125,0.0,0.07774868536443393,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 01:00:00,2.0,60.83869109761356,0.0,0.07761506342759163,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 01:15:00,2.0,60.77194140140254,0.0,0.07748167113864528,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 01:30:00,2.0,60.70530642383467,0.0,0.077348508102913,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 01:45:00,2.0,60.63878596774998,0.0,0.0772155739263912,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 02:00:00,2.0,60.57237983632737,0.0,0.07708286821575351,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 02:15:00,2.0,60.50608783308401,0.0,0.0769503905783495,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 02:30:00,2.0,60.43990976187472,0.0,0.07681814062220359,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 02:45:00,2.0,60.373845426891464,0.0,0.07668611795601384,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 03:00:00,2.0,60.307894632662695,0.0,0.0765543221891508,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 03:15:00,2.0,60.24205718405281,0.0,0.07642275293165643,60.0,0.8000000000000002,0.0,1,0,0
2024-06-08 03:30:00,2.0,60.17633288626162,0.0,0.07629140979424284,60.0,0.8000000000000002,0.0,1,0,1
2024-06-08 03:45:00,2.0,60.11072154482366,0.0,0.0761602923882912,60.0,0.0,0.0,0,0,0
2024-06-08 04:00:00,2.0,60.04522296560774,0.0,0.07602940032585058,60.0,0.0,0.0,0,0,0
2024-06-08 04:15:00,1.0,59.97983695481628,0.0,0.07589873321963676,60.0,0.0,0.0,0,0,0
2024-06-08 04:30:00,1.0,59.914563318984754,0.0,0.0757682906830312,60.0,0.0,0.0,0,0,0
2024-06-08 04:45:00,2.0,59.84940186498119,0.0,0.07563807233007977,60.0,0.0,0.0,0,0,0
2024-06-08 05:00:00,2.0,59.784352400005496,0.0,0.07550807777549166,60.0,0.0,0.0,0,0,0
2024-06-08 05:15:00,2.0,59.71941473158892,0.12837066666666666,0.07526059388533946,60.0,0.0,0.0,0,0,0
2024-06-08 05:30:00,1.0,59.54428990168276,0.5134826666666666,0.07473407465343178,60.0,0.0,0.0,0,0,0
2024-06-08 05:45:00,1.0,59.03841788334727,0.0,0.07424671521974903,60.0,0.7477500000000002,0.7332361111111112,1,1,0
2024-06-08 06:00:00,1.0,59.83457455444351,0.0,0.0773732789090654,60.0,0.7912916666666674,0.0,1,0,0
2024-06-08 06:15:00,1.0,60.97204617315525,0.0,0.0778815596032878,60.0,0.8000000000000008,0.0,1,0,0
2024-06-08 06:30:00,1.0,60.90506728768658,0.0,0.07774770930357264,60.0,0.8000000000000008,0.0,1,0,0
2024-06-08 06:45:00,1.0,60.838203514754696,0.2567413333333333,0.0775404957956816,60.0,0.8000000000000008,0.0,1,0,0
2024-06-08 07:00:00,1.0,60.55071794741966,0.0,0.07703957919560327,60.0,0.8000000000000008,0.0,1,0,0
2024-06-08 07:15:00,1.0,60.484463173147276,0.0,0.07690717595640534,60.0,0.8000000000000008,0.0,1,0,0
2024-06-08 07:30:00,2.0,60.41832226692581,3.5943786666666666,0.0753329364110917,60.0,0.8000000000000008,0.0,1,0,0
2024-06-08 07:45:00,1.0,57.43433713288856,3.080896,0.06862918052742027,60.0,0.8000000000000008,0.0,1,0,0
2024-06-08 08:00:00,1.0,57.30574404882293,0.0,0.07296166876579101,60.0,0.8000000000000008,0.0,1,0,0
2024-06-08 08:15:00,1.0,59.823024983472514,0.0,0.07751067820194683,60.0,0.8000000000000008,0.0,1,0,0
2024-06-08 08:30:00,1.0,61.1323803486118,1.5404480000000003,0.07767212157706026,60.0,0.8000000000000008,0.0,1,0,0
2024-06-08 08:45:00,1.0,59.740781581847,2.3106720000000007,0.0745508723697475,60.0,0.8000000000000008,0.0,1,0,0
