,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-12-10 06:30:00,2.0,61.15592824879566,1.5404480000000003,0.07812293151113432,60.0
2024-12-10 06:45:00,1.0,59.41594516427583,1.5404480000000003,0.07464645477918012,60.0
2024-12-10 07:00:00,3.0,57.894701722683315,0.0,0.07472558332567408,60.0
2024-12-10 07:15:00,3.0,61.03940666177421,0.0,0.07800052201450507,60.0
2024-12-10 07:30:00,3.0,60.95555516892536,0.12837066666666666,0.0775756270506585,60.0
2024-12-10 07:45:00,1.0,60.73416044323783,0.2567413333333333,0.07704125528063212,60.0
2024-12-10 08:00:00,3.0,60.37534017358594,0.2567413333333333,0.07617736625435241,60.0
2024-12-10 08:15:00,1.0,60.01744859495609,0.0,0.07595865535963094,60.0
2024-12-10 08:30:00,1.0,59.93579213315046,0.385112,0.07550120375730478,60.0
2024-12-10 08:45:00,3.0,59.44062743728139,0.12837066666666666,0.07478776982629694,60.0
2024-12-10 09:00:00,1.0,59.22222969140984,0.0,0.07436981231880817,60.0
2024-12-10 09:15:00,1.0,59.142281254851156,0.0,0.07421007577773193,60.0
2024-12-10 09:30:00,3.0,59.06250453698213,0.0,0.07413667917624892,60.0
2024-12-10 09:45:00,3.0,59.62781388808268,0.0,0.07738588647500909,60.0
2024-12-10 10:00:00,1.0,61.04963985818837,0.0,0.07802096788524016,60.0
2024-12-10 10:15:00,1.0,60.965766385784256,0.0,0.07785338914390913,60.0
2024-12-10 10:30:00,1.0,60.88207306252873,0.8985946666666668,0.07764937297695908,60.0
2024-12-10 10:45:00,1.0,59.83259905908958,2.439042666666667,0.0749971102689961,60.0
2024-12-10 11:00:00,1.0,60.1400097145577,0.2567413333333333,0.07764630428882988,60.0
2024-12-10 11:15:00,1.0,60.8555509545721,0.0,0.07763317931226178,60.0
2024-12-10 11:30:00,1.0,60.77209435951592,0.12837066666666666,0.07728255212556973,60.0
2024-12-10 11:45:00,1.0,60.551014692873515,0.0,0.0770247175190119,60.0
2024-12-10 12:00:00,1.0,60.468212201512905,1.7971893333333335,0.07610521339153586,60.0
2024-12-10 12:15:00,1.0,58.66940057698784,0.7702240000000001,0.07550095964812292,60.0
2024-12-10 12:30:00,1.0,60.98527197727056,0.0,0.07829332529926884,60.0
2024-12-10 12:45:00,1.0,61.11610810630861,0.385112,0.07765731114803016,60.0
2024-12-10 13:00:00,1.0,60.61862556924073,0.0,0.07715980368198026,60.0
2024-12-10 13:15:00,1.0,60.535677858641385,0.0,0.07699407460769615,60.0
2024-12-10 13:30:00,1.0,60.45290830877645,0.7702240000000001,0.07616653881486872,60.0
2024-12-10 13:45:00,1.0,59.54302836977337,0.0,0.07501076633203653,60.0
2024-12-10 14:00:00,3.0,59.46239089999453,0.0,0.07484965310633691,60.0
2024-12-10 14:15:00,3.0,59.38192662885776,0.0,0.07468888593058137,60.0
2024-12-10 14:30:00,3.0,59.30163518435521,0.2567413333333333,0.07448568464245996,60.0
2024-12-10 14:45:00,3.0,59.59056935041086,0.0,0.07731147209146684,60.0
2024-12-10 15:00:00,1.0,61.01247531686771,0.0,0.0779467133339721,60.0
2024-12-10 15:15:00,3.0,60.92868166899315,0.8985946666666668,0.07731938901759929,60.0
2024-12-10 15:30:00,1.0,59.879562402251814,0.2567413333333333,0.07548082541986352,60.0
2024-12-10 15:45:00,1.0,59.522419613338926,0.0,0.07496959014885622,60.0
2024-12-10 16:00:00,1.0,59.441826408448854,1.5404480000000003,0.07395578606602626,60.0
2024-12-10 16:15:00,1.0,59.426342166380735,0.0,0.07718392970002856,60.0
2024-12-10 16:30:00,1.0,61.06338763134726,0.0,0.07804843586118101,60.0
2024-12-10 16:45:00,1.0,60.979484630540924,0.2567413333333333,0.07738444359092474,60.0
2024-12-10 17:00:00,1.0,60.620295429356226,0.2567413333333333,0.07670351964240586,60.0
2024-12-10 17:15:00,1.0,60.261838229549525,0.0,0.07644694451930938,60.0
2024-12-10 17:30:00,1.0,60.17965685106485,0.7702240000000001,0.07617234657241911,60.0
2024-12-10 17:45:00,1.0,59.269770668653024,3.594378666666667,0.0727674033270508,60.0
2024-12-10 18:00:00,1.0,57.692571118970335,0.12837066666666666,0.07410110146246944,60.0
2024-12-10 18:15:00,1.0,60.699947383523345,0.12837066666666666,0.0780955987893948,60.0
2024-12-10 18:30:00,1.0,60.907998459836705,0.0,0.077737969142303,60.0
2024-12-10 18:45:00,1.0,60.824429214461546,0.0,0.07757099824491989,60.0
2024-12-10 19:00:00,1.0,60.74103946479548,1.5404480000000003,0.0759697555245838,60.0
2024-12-10 19:15:00,1.0,59.00337107017993,0.0,0.07636774908182334,60.0
2024-12-10 19:30:00,1.0,61.07129871689085,0.0,0.07806424216703618,60.0
2024-12-10 19:45:00,1.0,60.98737872411691,0.0,0.07789657047825949,60.0
2024-12-10 20:00:00,1.0,60.90363898041119,0.2567413333333333,0.07752692484886618,60.0
2024-12-10 20:15:00,2.0,60.544296610172324,0.385112,0.07644135611766756,60.0
2024-12-10 20:30:00,1.0,60.04812123928614,1.5404480000000003,0.07505865938631517,60.0
2024-12-10 20:45:00,1.0,60.67645856197166,0.12837066666666666,0.07782804223458185,60.0
2024-12-10 21:00:00,1.0,60.88479726477729,0.5134826666666666,0.07725027954677907,60.0
2024-12-10 21:15:00,1.0,60.24975229154256,0.2567413333333333,0.07599991585634025,60.0
2024-12-10 21:30:00,2.0,59.89205147421013,0.0,0.07570811259493061,60.0
2024-12-10 21:45:00,2.0,59.81066434886919,0.0,0.07554550156149836,60.0
2024-12-10 22:00:00,2.0,59.729452032331515,0.2567413333333333,0.07496035877048726,60.0
2024-12-10 22:15:00,2.0,59.37286875128345,0.2567413333333333,0.0743214018897654,60.0
2024-12-10 22:30:00,2.0,59.01697235651423,0.2567413333333333,0.07548051831625222,60.0
2024-12-10 22:45:00,2.0,61.02485617581114,0.0,0.07797145022275073,60.0
2024-12-10 23:00:00,2.0,60.94103593548568,0.0,0.07780397783882309,60.0
2024-12-10 23:15:00,2.0,60.85739572997333,0.0,0.07763686516347211,60.0
2024-12-10 23:30:00,2.0,60.773935172583066,0.0,0.07747011142409124,60.0
2024-12-10 23:45:00,2.0,60.69065387745445,1.9255600000000002,0.07586711932278685,60.0
2024-12-11 00:00:00,2.0,61.119124484966974,0.2567413333333333,0.07784724556549404,60.0
2024-12-11 00:15:00,2.0,60.75943776613163,0.0,0.07744114568491223,60.0
2024-12-11 00:30:00,2.0,60.676187609518614,0.385112,0.07687020743328117,60.0
2024-12-11 00:45:00,2.0,60.179551218345715,0.0,0.07628253551882128,60.0
2024-12-11 01:00:00,2.0,60.09754658150036,0.2567413333333333,0.07562233616942603,60.0
2024-12-11 01:15:00,2.0,59.74025166684141,0.0,0.0754048174060707,60.0
2024-12-11 01:30:00,2.0,59.65919058745123,0.12837066666666666,0.07520606044803599,60.0
2024-12-11 01:45:00,2.0,59.44034317416499,0.0,0.07480560187013764,60.0
2024-12-11 02:00:00,2.0,59.35992625863331,0.12837066666666666,0.07442430329341845,60.0
2024-12-11 02:15:00,2.0,59.14191924362605,1.0269653333333335,0.07473436541228454,60.0
2024-12-11 02:30:00,2.0,60.75260996403807,0.7702240000000001,0.07775931327459774,60.0
2024-12-11 02:45:00,2.0,60.27102255129663,0.2567413333333333,0.07604241371955256,60.0
2024-12-11 03:00:00,1.0,59.91327604825363,0.0,0.07575051917834187,60.0
2024-12-11 03:15:00,2.0,59.83184333532898,0.0,0.0755878170611655,60.0
2024-12-11 03:30:00,2.0,59.75058552912372,1.7971893333333335,0.07448231849868675,60.0
2024-12-11 03:45:00,2.0,60.10354242514758,0.0,0.0778493136467093,60.0
2024-12-11 04:00:00,1.0,61.09486542767738,0.0,0.07811132832691152,60.0
2024-12-11 04:15:00,1.0,61.01089481671915,0.7702240000000001,0.07761240297353744,60.0
2024-12-11 04:30:00,2.0,60.099460556475265,2.1823013333333336,0.0745429076688572,60.0
2024-12-11 04:45:00,2.0,59.608347540586614,0.2567413333333333,0.07714465874139563,60.0
2024-12-11 05:00:00,2.0,60.75443283338732,0.0,0.0774311458565315,60.0
2024-12-11 05:15:00,2.0,60.671193426709266,1.668818666666667,0.07693364979924568,60.0
2024-12-11 05:30:00,2.0,59.009491223150604,1.668818666666667,0.07481977897191486,60.0
2024-12-11 05:45:00,2.0,60.36009490079666,0.0,0.07807541907817744,60.0
2024-12-11 06:00:00,2.0,61.136172448371475,0.0,0.07819385952941973,60.0
2024-12-11 06:15:00,2.0,61.052113115384756,0.0,0.07802590943965634,60.0
2024-12-11 06:30:00,2.0,60.96823433075065,1.6688186666666667,0.07462283275894131,60.0
2024-12-11 06:45:00,2.0,59.0940138941966,0.12837066666666666,0.07476895720247238,60.0
2024-12-11 07:00:00,2.0,60.595655483443814,0.0,0.07788722414070802,60.0
2024-12-11 07:15:00,1.0,60.94193056499346,0.0,0.0778057653037101,60.0
2024-12-11 07:30:00,1.0,60.85828843793501,1.7971893333333335,0.07507174385447192,60.0
2024-12-11 07:45:00,1.0,60.135599750083806,0.12837066666666666,0.07769273799023552,60.0
2024-12-11 08:00:00,3.0,60.989091073314555,0.8985946666666668,0.07707233188266398,60.0
2024-12-11 08:15:00,3.0,59.94023739594429,0.2567413333333333,0.07530803327293592,60.0
2024-12-11 08:30:00,3.0,59.58328036065327,0.2567413333333333,0.07499920013979117,60.0
2024-12-11 08:45:00,3.0,59.22665532466926,0.12837066666666666,0.07437865470997128,60.0
2024-12-11 09:00:00,3.0,59.008697382434455,0.0,0.07609202917855049,60.0
2024-12-11 09:15:00,3.0,61.076921431334725,0.12837066666666666,0.0779099712331976,60.0
2024-12-11 09:30:00,3.0,60.855167281657366,0.0,0.07763241273586653,60.0
2024-12-11 09:45:00,1.0,60.77171151067997,0.770224,0.07685875066907584,60.0
2024-12-11 10:00:00,1.0,59.86108743566543,0.12837066666666666,0.07542562059725408,60.0
2024-12-11 10:15:00,3.0,59.64200399259625,1.155336,0.0758567554785464,60.0
2024-12-11 10:30:00,3.0,60.89848574136513,0.2567413333333333,0.07731447647001642,60.0
2024-12-11 10:45:00,1.0,60.53937175567113,0.12837066666666666,0.07678082897665038,60.0
2024-12-11 11:00:00,1.0,60.31883144740668,0.0,0.0765608166583677,60.0
2024-12-11 11:15:00,1.0,60.23652765501235,0.0,0.07639637412915228,60.0
2024-12-11 11:30:00,1.0,60.15440064030112,0.12837066666666666,0.07617709271249538,60.0
2024-12-11 11:45:00,1.0,59.93450935573204,0.0,0.07579294321110856,60.0
2024-12-11 12:00:00,1.0,59.853031036465445,0.2567413333333333,0.07528076879028599,60.0
2024-12-11 12:15:00,1.0,59.49610331081893,0.0,0.07491701031966375,60.0
2024-12-11 12:30:00,3.0,59.41556662987328,1.7971893333333335,0.07362649936497888,60.0
2024-12-11 12:45:00,3.0,58.47942920819569,0.0,0.07586519867380401,60.0
2024-12-11 13:00:00,3.0,61.192904269344254,1.5404480000000003,0.07731386255398685,60.0
2024-12-11 13:15:00,1.0,59.45379094361733,0.12837066666666666,0.07468534426529391,60.0
2024-12-11 13:30:00,1.0,59.23550330644727,0.0,0.07439633292940323,60.0
2024-12-11 13:45:00,1.0,59.15552635991542,0.0,0.07423653942555578,60.0
2024-12-11 14:00:00,1.0,59.07572119330888,1.6688186666666667,0.07394828913706407,60.0
2024-12-11 14:15:00,1.0,57.417228288120924,0.0,0.07377159400235805,60.0
2024-12-11 14:30:00,1.0,60.56295877712939,0.12837066666666666,0.07814722905856455,60.0
2024-12-11 14:45:00,1.0,60.985956739202116,0.2567413333333333,0.07765462428440598,60.0
2024-12-11 15:00:00,1.0,60.626477090544746,0.7702240000000001,0.07574152461606273,60.0
2024-12-11 15:15:00,1.0,59.71705404688199,0.0,0.07535846868765896,60.0
2024-12-11 15:30:00,1.0,59.63604279291771,0.2567413333333333,0.0748839773814871,60.0
2024-12-11 15:45:00,1.0,59.27954162277517,0.6418533333333334,0.07578704190737934,60.0
2024-12-11 16:00:00,1.0,60.873095925550324,1.7971893333333335,0.07700610557806939,60.0
2024-12-11 16:15:00,1.0,59.07331583116396,1.0269653333333335,0.07526034516490342,60.0
2024-12-11 16:30:00,1.0,61.113445894890184,0.2567413333333333,0.07787258119564174,60.0
2024-12-11 16:45:00,1.0,60.7537319399498,0.0,0.07742974547525835,60.0
2024-12-11 17:00:00,1.0,60.67049403869833,0.7702240000000001,0.07682193153761346,60.0
2024-12-11 17:15:00,3.0,59.7599095446899,0.385112,0.07513153623882736,60.0
2024-12-11 17:30:00,3.0,59.265142245818716,1.668818666666667,0.0735098388952393,60.0
2024-12-11 17:45:00,3.0,58.46713023553956,1.5404480000000003,0.07553810820274626,60.0
2024-12-11 18:00:00,1.0,59.954961700682325,0.2567413333333333,0.07765338965243772,60.0
2024-12-11 18:15:00,1.0,61.10050010167707,0.0,0.07812258637489276,60.0
2024-12-11 18:30:00,1.0,61.01651738818279,2.3106720000000007,0.0765201589160555,60.0
2024-12-11 18:45:00,1.0,58.45025730334709,0.12837066666666666,0.07578851336670235,60.0
2024-12-11 19:00:00,1.0,61.02581480211675,0.12837066666666666,0.07775273953568655,60.0
2024-12-11 19:15:00,1.0,60.804229678392296,0.0,0.07753063968180178,60.0
2024-12-11 19:30:00,3.0,60.72088331466363,0.0,0.07736411410073524,60.0
2024-12-11 19:45:00,3.0,60.63771596792372,0.0,0.07719794619463774,60.0
2024-12-11 20:00:00,3.0,60.55472725366766,0.0,0.07703213519527069,60.0
2024-12-11 20:15:00,3.0,60.47191678821645,1.7971893333333335,0.0759946269797707,60.0
2024-12-11 20:30:00,3.0,61.0382503234747,0.0,0.07799821165687672,60.0
2024-12-11 20:45:00,1.0,60.95440131428789,1.5404480000000003,0.07749949761709655,60.0
2024-12-11 21:00:00,1.0,59.21508842865078,0.0,0.07435554411468624,60.0
2024-12-11 21:15:00,1.0,59.135155330581966,1.5404480000000003,0.07335171703625945,60.0
2024-12-11 21:30:00,2.0,59.33532285885163,2.3106720000000007,0.07418386170669913,60.0
2024-12-11 21:45:00,2.0,59.996610155153554,0.12837066666666666,0.07750691892469155,60.0
2024-12-11 22:00:00,2.0,60.8503012360993,1.5404480000000003,0.07662934355838887,60.0
2024-12-11 22:15:00,2.0,59.111923776468934,0.0,0.07414942170116329,60.0
2024-12-11 22:30:00,2.0,59.03221226245669,0.2567413333333333,0.07451673325003538,60.0
2024-12-11 22:45:00,2.0,60.39612499546548,0.8985946666666668,0.07762992244074078,60.0
2024-12-11 23:00:00,2.0,59.99167906833137,0.2567413333333333,0.07541081345436274,60.0
2024-12-11 23:15:00,2.0,59.63461154311766,0.0,0.07519374901388129,60.0
2024-12-11 23:30:00,2.0,59.553777364770184,0.12837066666666666,0.07486673767883982,60.0
2024-12-11 23:45:00,2.0,59.33529472751391,1.5404480000000003,0.0742931984548834,60.0
2024-12-12 00:00:00,2.0,58.02943342960493,0.7702240000000001,0.07488437654274419,60.0
2024-12-12 00:15:00,1.0,60.34596766409076,0.0,0.07804719293613512,60.0
2024-12-12 00:30:00,2.0,61.12207555510541,0.0,0.07816569401340506,60.0
2024-12-12 00:45:00,2.0,61.03804650038484,0.0,0.0779978044194526,60.0
2024-12-12 01:00:00,2.0,60.95419792898313,0.0,0.07783027543018886,60.0
2024-12-12 01:15:00,2.0,60.87052945324594,2.5674133333333335,0.07492561967160818,60.0
2024-12-12 01:30:00,2.0,59.96500501738302,0.2567413333333333,0.07740695885258,60.0
2024-12-12 01:45:00,2.0,60.68080355660027,1.5404480000000003,0.07623067303579839,60.0
2024-12-12 02:00:00,2.0,60.44787139495165,0.0,0.07793568509540652,60.0
2024-12-12 02:15:00,2.0,61.009096769311576,0.0,0.07793996301434475,60.0
2024-12-12 02:30:00,2.0,60.92531037811125,0.0,0.0777725582607849,60.0
2024-12-12 02:45:00,2.0,60.841703949020584,0.0,0.07760551307054062,60.0
2024-12-12 03:00:00,2.0,60.758277095504724,0.0,0.07743882667131732,60.0
2024-12-12 03:15:00,2.0,60.675029431859016,0.0,0.07727249829247924,60.0
2024-12-12 03:30:00,2.0,60.59196057320728,0.0,0.0771065271650459,60.0
2024-12-12 03:45:00,2.0,60.50907013550001,0.0,0.07694091252168839,60.0
2024-12-12 04:00:00,2.0,60.42635773551254,0.0,0.07677565359672599,60.0
2024-12-12 04:15:00,1.0,60.34382299084336,1.0269653333333335,0.07618786860150623,60.0
2024-12-12 04:30:00,2.0,59.15792012206486,0.7702240000000001,0.07530436189677883,60.0
2024-12-12 04:45:00,2.0,61.04399808944767,0.7702240000000001,0.07789929566200499,60.0
2024-12-12 05:00:00,2.0,60.13225541613685,0.0,0.07618803876344414,60.0
2024-12-12 05:15:00,1.0,60.05035236443224,0.0,0.07602439691194549,60.0
2024-12-12 05:30:00,3.0,59.96862522967262,0.385112,0.07534635201020708,60.0
2024-12-12 05:45:00,3.0,59.473627001281336,0.0,0.07487210277554861,60.0
2024-12-12 06:00:00,3.0,59.393138596482004,0.0,0.07471128738086667,60.0
2024-12-12 06:15:00,1.0,59.31282307015284,0.5134826666666666,0.07472323492775411,60.0
2024-12-12 06:30:00,1.0,59.97050903356067,0.2567413333333333,0.07727088239272957,60.0
2024-12-12 06:45:00,1.0,60.68645385659763,0.0,0.07729532423092263,60.0
2024-12-12 07:00:00,1.0,60.60336045978943,0.12837066666666666,0.07705571989904998,60.0
2024-12-12 07:15:00,1.0,60.38252464049996,0.12837066666666666,0.07646744929427424,60.0
2024-12-12 07:30:00,1.0,60.162321219137255,0.2567413333333333,0.07575175554284917,60.0
2024-12-12 07:45:00,1.0,59.804887177106,0.12837066666666666,0.07553395880376129,60.0
2024-12-12 08:00:00,1.0,59.585687269170755,0.12837066666666666,0.0748386384432882,60.0
2024-12-12 08:15:00,1.0,59.36723483892833,0.2567413333333333,0.07423665078965515,60.0
2024-12-12 08:30:00,1.0,59.011429552604056,0.12837066666666666,0.07581108514197403,60.0
2024-12-12 08:45:00,1.0,60.94195561969941,0.2567413333333333,0.07745642891215068,60.0
2024-12-12 09:00:00,3.0,60.58268903343456,0.0,0.07708800267904597,60.0
2024-12-12 09:15:00,3.0,60.49981850977099,0.2567413333333333,0.07683043837291191,60.0
2024-12-12 09:30:00,3.0,60.141224870813,0.0,0.07620595968506534,60.0
2024-12-12 09:45:00,1.0,60.05930255390357,1.5404480000000003,0.0749889174153077,60.0
2024-12-12 10:00:00,1.0,59.82770529437924,0.12837066666666666,0.07755604755371896,60.0
2024-12-12 10:15:00,1.0,60.89634595037741,0.2567413333333333,0.07732855112038474,60.0
2024-12-12 10:30:00,1.0,60.537216834266154,0.0,0.0769971494726176,60.0
2024-12-12 10:45:00,1.0,60.454443978884704,0.2567413333333333,0.07633541522676875,60.0
2024-12-12 11:00:00,1.0,60.096382495721684,0.2567413333333333,0.07591403078644106,60.0
2024-12-12 11:15:00,3.0,59.73877400586527,0.0,0.07540186504748343,60.0
2024-12-12 11:30:00,1.0,59.657716100295815,0.0,0.07523991179336265,60.0
2024-12-12 11:45:00,1.0,59.57683229640902,0.0,0.07507830639345614,60.0
2024-12-12 12:00:00,1.0,59.49612222025743,0.0,0.07491704810061897,60.0
2024-12-12 12:15:00,1.0,59.41558549869682,1.0269653333333335,0.07429841750447377,60.0
2024-12-12 12:30:00,1.0,60.166735312655234,2.053930666666667,0.07673247227230019,60.0
2024-12-12 12:45:00,1.0,58.95125893300274,0.12837066666666666,0.07644396738793154,60.0
2024-12-12 13:00:00,1.0,61.096107033039594,0.0,0.07811380904766704,60.0
2024-12-12 13:15:00,1.0,61.01213375527694,0.0,0.07794603089577291,60.0
2024-12-12 13:30:00,1.0,60.9283408410316,0.2567413333333333,0.07776021310920464,60.0
2024-12-12 13:45:00,1.0,60.56874768312635,0.12837066666666666,0.07696817430686081,60.0
2024-12-12 14:00:00,1.0,60.34800597639416,0.12837066666666666,0.07661910720848457,60.0
2024-12-12 14:15:00,1.0,60.12763952096221,0.12837066666666666,0.07592145609246272,60.0
2024-12-12 14:30:00,1.0,59.908023048813114,0.12837066666666666,0.07557451862735995,60.0
2024-12-12 14:45:00,3.0,59.688779538583034,0.0,0.07530197637397887,60.0
2024-12-12 15:00:00,3.0,59.60782901453075,0.0,0.07514023766754484,60.0
2024-12-12 15:15:00,3.0,59.527052361519765,0.0,0.07497884635450498,60.0
2024-12-12 15:30:00,3.0,59.44644920609806,0.0,0.07481780168870412,60.0
2024-12-12 15:45:00,1.0,59.3660191756157,0.0,0.07465710292558973,60.0
2024-12-12 16:00:00,1.0,59.285761898223164,0.0,0.0744967493222085,60.0
2024-12-12 16:15:00,1.0,59.20567700286962,0.0,0.07433674013720289,60.0
2024-12-12 16:30:00,1.0,59.1257641193012,0.0,0.07417707463080767,60.0
2024-12-12 16:45:00,1.0,59.0460228780593,0.0,0.07444767467190735,60.0
2024-12-12 17:00:00,1.0,60.256005072033595,0.0,0.07786744816688107,60.0
2024-12-12 17:15:00,1.0,61.03230619082219,0.0,0.07798633531219155,60.0
2024-12-12 17:30:00,1.0,60.94846994884778,0.0,0.07781883095705643,60.0
2024-12-12 17:45:00,1.0,60.8648137760559,0.0,0.07765168637916786,60.0
2024-12-12 18:00:00,1.0,60.78133728568173,0.0,0.07748490080577186,60.0
2024-12-12 18:15:00,3.0,60.69804009179115,0.0,0.07731847346577413,60.0
2024-12-12 18:30:00,1.0,60.61492180927896,0.0,0.07715240358973662,60.0
2024-12-12 18:45:00,1.0,60.53198205386717,0.0,0.07698669040987391,60.0
2024-12-12 19:00:00,1.0,60.449220442103076,0.0,0.07682133316004965,60.0
2024-12-12 19:15:00,1.0,60.366636591357675,0.0,0.0766563310757732,60.0
2024-12-12 19:30:00,1.0,60.28423011982375,0.0,0.07649168339419576,60.0
2024-12-12 19:45:00,1.0,60.202000646514165,0.0,0.07632738935410716,60.0
2024-12-12 20:00:00,1.0,60.1199477912601,0.0,0.07616344819593211,60.0
2024-12-12 20:15:00,1.0,60.03807117470929,0.0,0.07599985916172688,60.0
2024-12-12 20:30:00,1.0,59.956370418324255,0.0,0.07583662149517566,60.0
2024-12-12 20:45:00,1.0,59.87484514438056,0.7702240000000001,0.07511062652849328,60.0
2024-12-12 21:00:00,3.0,60.256114657190345,0.12837066666666666,0.07768378575339469,60.0
2024-12-12 21:15:00,1.0,60.8946132152672,0.0,0.07771122549651047,60.0
2024-12-12 21:30:00,2.0,60.81107271963071,0.0,0.07754431204094872,60.0
2024-12-12 21:45:00,1.0,60.72771165795266,0.2567413333333333,0.07724898082783295,60.0
2024-12-12 22:00:00,2.0,60.36866808085633,0.2567413333333333,0.07664198998073389,60.0
2024-12-12 22:15:00,2.0,60.010277026170876,0.0,0.07594432660423371,60.0
2024-12-12 22:30:00,2.0,59.92863596794846,1.7971893333333333,0.07520274113127295,60.0
2024-12-12 22:45:00,2.0,58.34579690079826,0.12837066666666666,0.07559007167355045,60.0
2024-12-12 23:00:00,2.0,61.1365701156738,1.5404480000000003,0.07631886649629971,60.0
