,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-06-17 17:30:00,1.0,60.24136092192731,0.0,0.07640603097014038,60.0
2024-06-17 17:45:00,1.0,60.15922352599667,0.0,0.0762419209001537,60.0
2024-06-17 18:00:00,1.0,60.0772625503515,0.0,0.07607816331693713,60.0
2024-06-17 18:15:00,1.0,59.9954776160643,0.0,0.07591475746339554,60.0
2024-06-17 18:30:00,1.0,59.91386834502146,0.0,0.07575170258406008,60.0
2024-06-17 18:45:00,1.0,59.83243435992155,0.0,0.07558899792508443,60.0
2024-06-17 19:00:00,1.0,59.75117528427345,0.0,0.0754266427342415,60.0
2024-06-17 19:15:00,1.0,59.670090742394784,0.0,0.07526463626091986,60.0
2024-06-17 19:30:00,1.0,59.58918035941003,0.0,0.07510297775612029,60.0
2024-06-17 19:45:00,3.0,59.50844376124888,0.0,0.07494166647245236,60.0
2024-06-17 20:00:00,3.0,59.42788057464446,0.0,0.07478070166413092,60.0
2024-06-17 20:15:00,1.0,59.34749042713167,0.0,0.07462008258697263,60.0
2024-06-17 20:30:00,1.0,59.26727294704534,0.0,0.07445980849839258,60.0
2024-06-17 20:45:00,1.0,59.18722776351863,0.0,0.0742998786574008,60.0
2024-06-17 21:00:00,2.0,59.10735450648129,0.0,0.07414029232459902,60.0
2024-06-17 21:15:00,2.0,59.02765280665791,0.0,0.07501271514883259,60.0
2024-06-17 21:30:00,2.0,60.88203474211664,0.0,0.07808705786536277,60.0
2024-06-17 21:45:00,2.0,61.01309261110992,0.0,0.07794794668450805,60.0
2024-06-17 22:00:00,2.0,60.92929763736881,0.0,0.07778052478307843,60.0
2024-06-17 22:15:00,2.0,60.84568264417152,0.0,0.07761346248179571,60.0
2024-06-17 22:30:00,2.0,60.7622472449436,0.0,0.07744675900828625,60.0
2024-06-17 22:45:00,2.0,60.6789910539409,0.0,0.07728041359183531,60.0
2024-06-17 23:00:00,2.0,60.59591368624782,0.0,0.07711442546338367,60.0
2024-06-17 23:15:00,2.0,60.51301475777548,0.0,0.07694879385552376,60.0
2024-06-17 23:30:00,2.0,60.430293885259985,0.0,0.07678351800249647,60.0
2024-06-17 23:45:00,2.0,60.34775068626064,0.0,0.07661859714018736,60.0
2024-06-18 00:00:00,2.0,60.26538477915819,0.0,0.0764540305061232,60.0
2024-06-18 00:15:00,2.0,60.183195783153025,0.0,0.07628981733946852,60.0
2024-06-18 00:30:00,2.0,60.10118331826349,0.0,0.07612595688102194,60.0
2024-06-18 00:45:00,2.0,60.01934700532402,0.0,0.07596244837321282,60.0
2024-06-18 01:00:00,2.0,59.9376864659835,0.0,0.0757992910600976,60.0
2024-06-18 01:15:00,2.0,59.85620132270341,0.0,0.07563648418735647,60.0
2024-06-18 01:30:00,2.0,59.774891198756194,0.0,0.07547402700228974,60.0
2024-06-18 01:45:00,2.0,59.69375571822339,0.0,0.0753119187538144,60.0
2024-06-18 02:00:00,2.0,59.612794505994025,0.0,0.07515015869246078,60.0
2024-06-18 02:15:00,2.0,59.532007187762765,0.0,0.07498874607036884,60.0
2024-06-18 02:30:00,2.0,59.45139339002826,0.0,0.07482768014128495,60.0
2024-06-18 02:45:00,2.0,59.3709527400914,0.0,0.07466696016055827,60.0
2024-06-18 03:00:00,2.0,59.29068486605353,0.0,0.07450658538513734,60.0
2024-06-18 03:15:00,2.0,59.210589396814854,0.0,0.07434655507356674,60.0
2024-06-18 03:30:00,2.0,59.13066596207259,0.0,0.07418686848598365,60.0
2024-06-18 03:45:00,2.0,59.05091419231939,0.0,0.07431415364914425,60.0
2024-06-18 04:00:00,1.0,60.04603753407259,0.0,0.07773441918734685,60.0
2024-06-18 04:15:00,1.0,61.03748404951859,0.0,0.07799668064568333,60.0
2024-06-18 04:30:00,1.0,60.95363668618711,0.0,0.07782915407013731,60.0
2024-06-18 04:45:00,1.0,60.86996941592538,0.0,0.07766198731956439,60.0
2024-06-18 05:00:00,1.0,60.786481851917245,0.0,0.07749517962110801,60.0
2024-06-18 05:15:00,2.0,60.703173608177416,0.0,0.07732873020357162,60.0
2024-06-18 05:30:00,2.0,60.62004429954959,0.0,0.07716263829741504,60.0
2024-06-18 05:45:00,1.0,60.53709354170477,0.0,0.07699690313475105,60.0
2024-06-18 06:00:00,3.0,60.454320951139465,0.0,0.07683152394934177,60.0
2024-06-18 06:15:00,3.0,60.37172614517387,0.2567413333333333,0.0765745105256675,60.0
2024-06-18 06:30:00,3.0,60.01340763170863,0.0,0.0759505815370579,60.0
2024-06-18 06:45:00,3.0,59.931759849358706,0.2567413333333333,0.07558511563506672,60.0
2024-06-18 07:00:00,3.0,59.57450494721877,0.7702240000000001,0.0749030514860283,60.0
2024-06-18 07:15:00,3.0,60.17099999459404,0.0,0.0776976084848487,60.0
2024-06-18 07:30:00,3.0,60.94748369306949,0.0,0.07781686042337972,60.0
2024-06-18 07:45:00,3.0,60.863829638624864,0.0,0.07764972007793743,60.0
2024-06-18 08:00:00,3.0,60.780355262048005,0.0,0.07748293872789695,60.0
2024-06-18 08:15:00,3.0,60.69706017741458,0.0,0.07731651560218353,60.0
2024-06-18 08:30:00,1.0,60.61394399962914,0.0,0.0771504499313786,60.0
2024-06-18 08:45:00,1.0,60.53100634442341,0.0,0.07698474094771618,60.0
2024-06-18 09:00:00,3.0,60.448246828354435,0.0,0.07681938788507937,60.0
2024-06-18 09:15:00,3.0,60.36566506880287,0.0,0.0766543899789968,60.0
2024-06-18 09:30:00,3.0,60.283260683971164,0.0,0.07648974646663904,60.0
2024-06-18 09:45:00,3.0,60.20103329288184,0.0,0.07632545658681518,60.0
2024-06-18 10:00:00,3.0,60.1189825153757,0.0,0.07616151957996918,60.0
2024-06-18 10:15:00,3.0,60.03710797211008,0.0,0.07599793468817648,60.0
2024-06-18 10:30:00,3.0,59.95540928455709,0.0,0.07583470115514042,60.0
2024-06-18 10:45:00,3.0,59.87388607500187,0.0,0.07567181822618876,60.0
2024-06-18 11:00:00,3.0,59.792537966540856,0.0,0.07550928514827021,60.0
2024-06-18 11:15:00,1.0,59.711364583079984,0.0,0.07534710116995091,60.0
2024-06-18 11:30:00,1.0,59.63036554933302,0.0,0.07518526554141097,60.0
2024-06-18 11:45:00,3.0,59.549540490819794,0.0,0.07502377751444111,60.0
2024-06-18 12:00:00,3.0,59.46888903386447,0.0,0.07486263634243899,60.0
2024-06-18 12:15:00,3.0,59.38841080559381,0.0,0.07470184128040593,60.0
2024-06-18 12:30:00,3.0,59.30810543393547,0.0,0.0745413915849434,60.0
2024-06-18 12:45:00,3.0,59.22797254761624,0.0,0.07438128651424956,60.0
2024-06-18 13:00:00,3.0,59.14801177616041,0.0,0.07422152532811596,60.0
2024-06-18 13:15:00,3.0,59.06822274988795,0.0,0.07409077427311263,60.0
2024-06-18 13:30:00,3.0,59.41857906039225,0.0,0.077168419056519,60.0
2024-06-18 13:45:00,3.0,61.05564119948582,0.0,0.07803295853248653,60.0
2024-06-18 14:00:00,3.0,60.9717548369927,0.0,0.07786535403682783,60.0
2024-06-18 14:15:00,3.0,60.88804865133439,0.0,0.07769810953350435,60.0
2024-06-18 14:30:00,3.0,60.80452225551481,0.0,0.07753122424930006,60.0
2024-06-18 14:45:00,1.0,60.72117526336912,0.0,0.07736469741265967,60.0
2024-06-18 15:00:00,3.0,60.638007289561905,0.0,0.07719852825368514,60.0
2024-06-18 15:15:00,3.0,60.55501794958542,0.0,0.07703271600413211,60.0
2024-06-18 15:30:00,3.0,60.472206859757755,0.0,0.07686725989740618,60.0
2024-06-18 15:45:00,1.0,60.38957363722113,0.0,0.07670215916855956,60.0
2024-06-18 16:00:00,1.0,60.30711789994007,0.0,0.07653741305428752,60.0
2024-06-18 16:15:00,1.0,60.224839266699675,0.0,0.07637302079292473,60.0
2024-06-18 16:30:00,3.0,60.14273735710383,0.0,0.07620898162444183,60.0
2024-06-18 16:45:00,3.0,60.0608117915735,0.0,0.07604529479044195,60.0
2024-06-18 17:00:00,1.0,59.97906219134489,0.0,0.0758819595341571,60.0
2024-06-18 17:15:00,1.0,59.89748817846774,0.0,0.07571897510044476,60.0
2024-06-18 17:30:00,1.0,59.816089375803614,0.0,0.07555634073578431,60.0
2024-06-18 17:45:00,1.0,59.734865407024095,0.0,0.0753940556882737,60.0
2024-06-18 18:00:00,1.0,59.653815896609075,0.0,0.07523211920762576,60.0
2024-06-18 18:15:00,1.0,59.57294046984502,0.0,0.0750705305451649,60.0
2024-06-18 18:30:00,1.0,59.49223875282322,0.0,0.07490928895382351,60.0
2024-06-18 18:45:00,1.0,59.411710372438066,0.0,0.07474839368813867,60.0
2024-06-18 19:00:00,1.0,59.33135495638535,0.0,0.0745878440042486,60.0
2024-06-18 19:15:00,1.0,59.25117213316053,0.12837066666666666,0.07426213407319678,60.0
2024-06-18 19:30:00,1.0,59.03333945200205,0.2567413333333333,0.0760539992298386,60.0
2024-06-18 19:45:00,1.0,61.04060677246688,0.0,0.0780029198291367,60.0
2024-06-18 20:00:00,1.0,60.95675270193867,0.2567413333333333,0.07744924348120365,60.0
2024-06-18 20:15:00,1.0,60.597493840097904,0.12837066666666666,0.0768969565849703,60.0
2024-06-18 20:30:00,3.0,60.37682869326744,0.0,0.0766766948399122,60.0
2024-06-18 20:45:00,3.0,60.29440033044383,0.0,0.07651200341965712,60.0
2024-06-18 21:00:00,3.0,60.21214901286416,0.2567413333333333,0.07629246837219843,60.0
2024-06-18 21:15:00,1.0,59.85413369808276,0.2567413333333333,0.07517273267362277,60.0
2024-06-18 21:30:00,1.0,59.49732211255212,0.0,0.07491944547889261,60.0
2024-06-18 21:45:00,1.0,59.41678281378122,1.0269653333333335,0.07506305760162947,60.0
2024-06-18 22:00:00,2.0,61.027120186163586,1.7971893333333335,0.0774056369975468,60.0
2024-06-18 22:15:00,2.0,59.01190820181361,1.5404480000000003,0.0735786645121293,60.0
2024-06-18 22:30:00,2.0,60.2868437034131,17.971893333333334,0.06714393876615989,60.0
2024-06-18 22:45:00,2.0,43.47469183421872,1.7971893333333333,0.042311440132535516,60.0
2024-06-18 23:00:00,2.0,44.72224236441545,0.0,0.0484070812269782,60.0
2024-06-18 23:15:00,2.0,47.89524000762581,0.0,0.054746713247142566,60.0
2024-06-18 23:30:00,2.0,51.06142247069027,0.0,0.06107272857447121,60.0
2024-06-18 23:45:00,2.0,54.22080439171628,0.0,0.06738515645582313,60.0
2024-06-19 00:00:00,2.0,57.37340037737056,0.0,0.07368402607523887,60.0
2024-06-19 00:15:00,2.0,60.51922500294662,0.0,0.07807824921579506,60.0
2024-06-19 00:30:00,2.0,61.08029711917427,0.0,0.0780822209258192,60.0
2024-06-19 00:45:00,2.0,60.996357799019904,0.0,0.07791451062104159,60.0
2024-06-19 01:00:00,2.0,60.91259876944641,0.0,0.07774716053586321,60.0
2024-06-19 01:15:00,2.0,60.82901964321339,0.0,0.0775801698965799,60.0
2024-06-19 01:30:00,2.0,60.74562003391225,0.0,0.0774135379311493,60.0
2024-06-19 01:45:00,2.0,60.662399555964285,0.0,0.07724726386918736,60.0
2024-06-19 02:00:00,2.0,60.579357824619,0.0,0.07708134694196463,60.0
2024-06-19 02:15:00,2.0,60.49649445595229,0.0,0.0769157863824028,60.0
2024-06-19 02:30:00,2.0,60.413809066864644,0.0,0.07675058142507124,60.0
2024-06-19 02:45:00,2.0,60.33130127507944,0.0,0.07658573130618325,60.0
2024-06-19 03:00:00,2.0,60.24897069914111,0.0,0.07642123526359272,60.0
2024-06-19 03:15:00,2.0,60.166816958413406,0.0,0.07625709253679046,60.0
2024-06-19 03:30:00,2.0,60.084839673077624,0.0,0.07609330236690082,60.0
2024-06-19 03:45:00,2.0,60.00303846413088,0.0,0.07592986399667806,60.0
2024-06-19 04:00:00,1.0,59.921412953384326,0.0,0.07576677667050295,60.0
2024-06-19 04:15:00,2.0,59.83996276346142,0.0,0.0756040396343792,60.0
2024-06-19 04:30:00,2.0,59.758687517796176,0.0,0.07544165213593002,60.0
2024-06-19 04:45:00,2.0,59.677586840631434,0.0,0.07527961342439463,60.0
2024-06-19 05:00:00,2.0,59.59666035701705,0.0,0.0751179227506247,60.0
2024-06-19 05:15:00,2.0,59.515907692808305,0.0,0.07495657936708114,60.0
2024-06-19 05:30:00,1.0,59.435328474664054,0.0,0.07479558252783033,60.0
2024-06-19 05:45:00,3.0,59.35492233004502,0.0,0.07463493148854085,60.0
2024-06-19 06:00:00,3.0,59.27468888721214,0.0,0.07447462550648008,60.0
2024-06-19 06:15:00,3.0,59.19462777522477,0.0,0.0743146638405106,60.0
2024-06-19 06:30:00,3.0,59.11473862393897,0.0,0.07415504575108689,60.0
2024-06-19 06:45:00,3.0,59.03502106400588,0.0,0.07479821602386755,60.0
2024-06-19 07:00:00,3.0,60.674631199670635,0.0,0.07804501719185583,60.0
2024-06-19 07:15:00,3.0,61.02073665180553,0.0,0.07796321943621053,60.0
2024-06-19 07:30:00,3.0,60.936925259673906,0.0,0.07779576473092603,60.0
2024-06-19 07:45:00,3.0,60.85329388335064,0.0,0.07762866969624677,60.0
2024-06-19 08:00:00,3.0,60.769842136185524,0.0,0.0774619335596478,60.0
2024-06-19 08:15:00,3.0,60.68656963235887,0.0,0.07729555555026339,60.0
2024-06-19 08:30:00,1.0,60.6034759868796,0.0,0.07712953489888354,60.0
2024-06-19 08:45:00,1.0,60.52056081558362,0.0,0.07696387083795043,60.0
2024-06-19 09:00:00,3.0,60.43782373513193,0.0,0.07679856260155483,60.0
2024-06-19 09:15:00,3.0,60.3552643630089,0.0,0.07663360942543264,60.0
2024-06-19 09:30:00,3.0,60.2728823175205,0.0,0.0764690105469612,60.0
2024-06-19 09:45:00,3.0,60.190677217792526,0.0,0.07630476520515597,60.0
2024-06-19 10:00:00,3.0,60.10864868376882,0.0,0.0761408726406668,60.0
2024-06-19 10:15:00,3.0,60.02679633620958,0.0,0.07597733209577465,60.0
2024-06-19 10:30:00,3.0,59.94511979668952,0.0,0.07581414281438782,60.0
2024-06-19 10:45:00,3.0,59.86361868759618,0.0,0.07565130404203867,60.0
2024-06-19 11:00:00,3.0,59.78229263212815,0.0,0.07548881502588008,60.0
2024-06-19 11:15:00,3.0,59.70114125429334,0.0,0.07532667501468189,60.0
2024-06-19 11:30:00,3.0,59.62016417890729,0.0,0.07516488325882756,60.0
2024-06-19 11:45:00,3.0,59.539361031591305,0.0,0.07500343901031051,60.0
2024-06-19 12:00:00,3.0,59.45873143877086,0.0,0.07484234152273087,60.0
2024-06-19 12:15:00,3.0,59.37827502767381,0.0,0.07468159005129191,60.0
2024-06-19 12:30:00,3.0,59.29799142632865,0.0,0.07452118385279662,60.0
2024-06-19 12:45:00,3.0,59.21788026356286,0.0,0.07436112218564431,60.0
2024-06-19 13:00:00,3.0,59.13794116900112,0.0,0.0742014043098271,60.0
2024-06-19 13:15:00,3.0,59.05817377306365,0.0,0.07421401496272712,60.0
2024-06-19 13:30:00,3.0,59.838402376185414,0.0,0.07757742026494231,60.0
2024-06-19 13:45:00,1.0,61.0450200562637,0.0,0.07801173754614078,60.0
2024-06-19 14:00:00,1.0,60.96115650658439,0.0,0.07784417863035988,60.0
2024-06-19 14:15:00,1.0,60.877473084740956,0.0,0.07767697960901464,60.0
2024-06-19 14:30:00,1.0,60.79396940384259,0.0,0.07751013970909927,60.0
2024-06-19 14:45:00,3.0,60.71064507782945,0.0,0.07734365815926834,60.0
2024-06-19 15:00:00,3.0,60.62749972147093,0.0,0.07717753418983321,60.0
2024-06-19 15:15:00,3.0,60.54453295036384,0.0,0.07701176703275837,60.0
2024-06-19 15:30:00,3.0,60.46174438093064,0.0,0.07684635592165799,60.0
2024-06-19 15:45:00,3.0,60.37913363041764,0.0,0.07668130009179229,60.0
2024-06-19 16:00:00,1.0,60.29670031689326,0.0,0.07651659878006403,60.0
2024-06-19 16:15:00,1.0,60.214444059246276,0.0,0.07635225122501507,60.0
2024-06-19 16:30:00,3.0,60.132364477184026,0.0,0.07618825666682277,60.0
2024-06-19 16:45:00,3.0,60.05046119123069,0.0,0.07602461434729645,60.0
2024-06-19 17:00:00,3.0,59.96873382272547,0.0,0.07586132350987393,60.0
2024-06-19 17:15:00,3.0,59.88718199382091,0.0,0.07569838339961807,60.0
2024-06-19 17:30:00,3.0,59.805805327481146,0.0,0.07553579326321323,60.0
2024-06-19 17:45:00,1.0,59.724603447480085,0.0,0.07537355234896176,60.0
2024-06-19 18:00:00,3.0,59.64357597839975,0.0,0.07521165990678054,60.0
2024-06-19 18:15:00,1.0,59.562722545628496,0.0,0.07505011518819756,60.0
2024-06-19 18:30:00,1.0,59.4820427753593,0.0,0.07488891744634844,60.0
2024-06-19 18:45:00,1.0,59.40153629458803,0.0,0.0747280659359729,60.0
2024-06-19 19:00:00,1.0,59.32120273111172,0.0,0.07456755991341153,60.0
2024-06-19 19:15:00,1.0,59.241041713526826,0.0,0.07440739863660202,60.0
2024-06-19 19:30:00,3.0,59.16105287122756,0.0,0.07424758136507603,60.0
2024-06-19 19:45:00,1.0,59.08123583440413,0.0,0.07408810735995561,60.0
2024-06-19 20:00:00,1.0,59.00159023404107,0.0,0.07636419098091114,60.0
2024-06-19 20:15:00,1.0,61.06952170575293,0.0,0.07806069170845513,60.0
2024-06-19 20:30:00,1.0,60.9856055297644,0.0,0.07789302764559486,60.0
2024-06-19 20:45:00,3.0,60.90186959464611,0.0,0.07772572370301228,60.0
2024-06-19 21:00:00,3.0,60.81831351326448,0.0,0.07755877910721658,60.0
2024-06-19 21:15:00,1.0,60.73493689931739,0.0,0.07739219308637825,60.0
2024-06-19 21:30:00,1.0,60.65173936733251,0.0,0.07722596487032564,60.0
2024-06-19 21:45:00,1.0,60.56872053266542,0.0,0.07706009369054129,60.0
2024-06-19 22:00:00,1.0,60.48588001149785,0.0,0.07689457878015843,60.0
2024-06-19 22:15:00,2.0,60.403217420835965,0.0,0.07672941937395743,60.0
2024-06-19 22:30:00,2.0,60.320732378508495,0.0,0.07656461470836214,60.0
2024-06-19 22:45:00,2.0,60.23842450316506,0.0,0.07640016402143664,60.0
2024-06-19 23:00:00,2.0,60.156293414274344,0.0,0.07623606655288141,60.0
2024-06-19 23:15:00,2.0,60.07433873212241,0.0,0.07607232154403006,60.0
2024-06-19 23:30:00,2.0,59.99256007781086,0.0,0.07590892823784563,60.0
2024-06-19 23:45:00,2.0,59.910957073255105,0.0,0.07574588587891729,60.0
2024-06-20 00:00:00,2.0,59.8295293411827,0.0,0.07558319371345655,60.0
2024-06-20 00:15:00,2.0,59.74827650513144,0.0,0.07542085098929414,60.0
2024-06-20 00:30:00,2.0,59.66719818944778,0.0,0.07525885695587624,60.0
2024-06-20 00:45:00,2.0,59.58629401928498,0.0,0.0750972108642611,60.0
2024-06-20 01:00:00,2.0,59.50556362060146,0.0,0.07493591196711576,60.0
2024-06-20 01:15:00,2.0,59.425006620159024,0.0,0.07477495951871226,60.0
2024-06-20 01:30:00,2.0,59.344622645521135,0.0,0.07461435277492441,60.0
2024-06-20 01:45:00,2.0,59.26441132505118,0.0,0.07445409099322436,60.0
2024-06-20 02:00:00,2.0,59.18437228791083,0.0,0.0742941734326791,60.0
2024-06-20 02:15:00,2.0,59.10450516405822,0.2567413333333333,0.07507473428275059,60.0
2024-06-20 02:30:00,2.0,60.89782281712264,0.8985946666666668,0.07655585185626822,60.0
2024-06-20 02:45:00,2.0,60.064526750865284,0.0,0.076052717258886,60.0
2024-06-20 03:00:00,2.0,59.98276917139443,0.12837066666666666,0.07581578188278236,60.0
2024-06-20 03:15:00,2.0,59.763266300282986,0.5134826666666666,0.07493604598707751,60.0
2024-06-20 03:30:00,2.0,59.1307091557675,0.2567413333333333,0.07441454331653798,60.0
2024-06-20 03:45:00,2.0,60.06472696634456,1.5404480000000003,0.07675588791700234,60.0
2024-06-20 04:00:00,2.0,60.26123497025604,0.0,0.07644573921052458,60.0
2024-06-20 04:15:00,2.0,60.1790548874927,0.0,0.07628154385247851,60.0
2024-06-20 04:30:00,2.0,60.09705131670051,1.668818666666667,0.07541055007998085,60.0
2024-06-20 04:45:00,2.0,58.65198885244828,0.0,0.0761526420423626,60.0
2024-06-20 05:00:00,2.0,61.15015251962682,0.0,0.07822179163569287,60.0
2024-06-20 05:15:00,1.0,61.06606315929221,0.0,0.07805378155145185,60.0
2024-06-20 05:30:00,3.0,60.98215441180499,0.2567413333333333,0.077683798253423,60.0
2024-06-20 05:45:00,3.0,60.62264340078244,0.2567413333333333,0.07687367378734641,60.0
2024-06-20 06:00:00,3.0,60.264003283237514,0.2567413333333333,0.07621216520905956,60.0
2024-06-20 06:15:00,3.0,59.90607429531569,0.12837066666666666,0.07573613011517179,60.0
2024-06-20 06:30:00,3.0,59.68665705080583,0.12837066666666666,0.07507710963774805,60.0
2024-06-20 06:45:00,3.0,59.467948261180915,0.0,0.07486075668373798,60.0
2024-06-20 07:00:00,3.0,59.387472053565816,0.0,0.07469996565896374,60.0
2024-06-20 07:15:00,3.0,59.30716869822293,0.0,0.07453951999208851,60.0
2024-06-20 07:30:00,3.0,59.22703782388839,0.0,0.07437941894132913,60.0
2024-06-20 07:45:00,3.0,59.14707906009575,0.0,0.07421966176649565,60.0
2024-06-20 08:00:00,3.0,59.0672920371743,0.0,0.07408891471417672,60.0
2024-06-20 08:15:00,1.0,59.41765034672666,0.0,0.07716656349167024,60.0
2024-06-20 08:30:00,1.0,61.0547144805746,0.0,0.07803110695314613,60.0
2024-06-20 08:45:00,1.0,60.97083010855139,0.0,0.0778635064344355,60.0
2024-06-20 09:00:00,3.0,60.88712590908772,0.0,0.0776962658995181,60.0
2024-06-20 09:15:00,3.0,60.803601495196695,0.0,0.07752938457519627,60.0
2024-06-20 09:30:00,3.0,60.72025648072265,0.0,0.07736286168993306,60.0
2024-06-20 09:45:00,3.0,60.6370904803393,0.0,0.07719669647384868,60.0
2024-06-20 10:00:00,3.0,60.55410310954802,0.0,0.07703088815871693,60.0
2024-06-20 10:15:00,3.0,60.47129398467602,0.0,0.07686543597796172,60.0
2024-06-20 10:30:00,3.0,60.38866272287458,0.0,0.07670033916665335,60.0
2024-06-20 10:45:00,3.0,60.306208942117294,0.0,0.07653559696150516,60.0
2024-06-20 11:00:00,3.0,60.223932261198335,0.0,0.07637120860087,60.0
2024-06-20 11:15:00,3.0,60.141832299730616,0.0,0.07620717332473646,60.0
2024-06-20 11:30:00,1.0,60.05990867814406,0.0,0.07604349037472567,60.0
2024-06-20 11:45:00,3.0,59.9781610176839,0.0,0.07588015899408763,60.0
2024-06-20 12:00:00,1.0,59.89658894040883,0.0,0.0757171784276977,60.0
2024-06-20 12:15:00,3.0,59.815192069189365,0.0,0.0755545479220532,60.0
2024-06-20 12:30:00,3.0,59.73397002770603,0.0,0.07539226672526986,60.0
2024-06-20 12:45:00,3.0,59.652922440447625,0.0,0.07523033408707838,60.0
2024-06-20 13:00:00,3.0,59.57204893270949,0.0,0.07506874925882084,60.0
2024-06-20 13:15:00,3.0,59.491349130591786,0.0,0.07490751149344745,60.0
2024-06-20 13:30:00,3.0,59.41082266099779,0.0,0.07474662004551293,60.0
2024-06-20 13:45:00,3.0,59.330469151632094,0.0,0.0745860741711731,60.0
2024-06-20 14:00:00,3.0,59.250288230998954,0.0,0.07442587312818154,60.0
2024-06-20 14:15:00,3.0,59.17027952840058,0.0,0.07426601617588606,60.0
2024-06-20 14:30:00,3.0,59.09044267393535,0.0,0.07410650257522516,60.0
2024-06-20 14:45:00,1.0,59.010777298496144,0.0,0.07580978194181671,60.0
2024-06-20 15:00:00,1.0,61.07930476654724,0.0,0.07808023821067185,60.0
2024-06-20 15:15:00,1.0,60.995367577835324,0.0,0.07791253216450468,60.0
2024-06-20 15:30:00,1.0,60.911610675126234,0.0,0.07774518632878982,60.0
2024-06-20 15:45:00,1.0,60.8280336711894,0.0,0.07757819992984268,60.0
2024-06-20 16:00:00,3.0,60.744636179626006,0.0,0.07741157219564061,60.0
2024-06-20 16:15:00,3.0,60.66141781486719,0.0,0.07724530235581908,60.0
2024-06-20 16:30:00,1.0,60.57837819217221,0.0,0.07707938964166818,60.0
2024-06-20 16:45:00,1.0,60.495516927626696,0.0,0.07691383328612907,60.0
2024-06-20 17:00:00,1.0,60.412833638140874,0.0,0.07674863252379051,60.0
2024-06-20 17:15:00,1.0,60.330327941447834,0.0,0.07658378659088524,60.0
2024-06-20 17:30:00,3.0,60.24799945610168,0.0,0.07641929472528651,60.0
2024-06-20 17:45:00,1.0,60.165847801475834,0.0,0.07625515616650443,60.0
2024-06-20 18:00:00,1.0,60.08387259776124,0.0,0.0760913701556826,60.0
