,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-11-12 08:45:00,1.0,61.0232186175867,0.7702240000000001,0.07771889276446912,60.0,0.8,0.0,1,0,0
2024-11-12 09:00:00,1.0,60.2939796271538,0.0,0.07652651450550739,60.0,0.8,0.0,1,0,0
2024-11-12 09:15:00,1.0,60.22816609341759,0.0,0.07639499303938763,60.0,0.8,0.0,1,0,0
2024-11-12 09:30:00,1.0,60.162465669399005,0.2567413333333333,0.07619010436266731,60.0,0.8,0.0,1,0,0
2024-11-12 09:45:00,3.0,59.876141451600255,0.2567413333333333,0.07547079128829542,60.0,0.8,0.0,1,0,0
2024-11-12 10:00:00,3.0,59.59043584991897,0.0,0.07512055582484718,60.0,0.8,0.0,1,0,0
2024-11-12 10:15:00,1.0,59.52583145408299,0.0,0.07499145069440116,60.0,0.8,0.0,1,0,0
2024-11-12 10:30:00,1.0,59.461338089892884,1.5404480000000003,0.07421700349793671,60.0,0.8,0.0,1,0,0
2024-11-12 10:45:00,1.0,59.79272986901554,0.0,0.07745013658317253,60.0,0.8,0.0,1,0,0
2024-11-12 11:00:00,3.0,61.10213730052547,0.7702240000000001,0.07814153311982136,60.0,0.8,0.0,1,0,0
2024-11-12 11:15:00,3.0,60.37253483534838,1.0269653333333335,0.07534491524350467,60.0,0.8,0.0,1,0,0
2024-11-12 11:30:00,3.0,59.42453748826844,0.2567413333333333,0.07439187042575905,60.0,0.8,0.0,1,0,0
2024-11-12 11:45:00,3.0,59.13975976883872,0.2567413333333333,0.07514248449903889,60.0,0.8,0.0,1,0,0
2024-11-12 12:00:00,3.0,60.7463575365892,0.0,0.07804930710842975,60.0,0.8,0.0,1,0,0
2024-11-12 12:15:00,3.0,61.02323820892785,0.0,0.07798386153445978,60.0,0.8,0.0,1,0,0
2024-11-12 12:30:00,3.0,60.95617134282082,0.0,0.07784983541463755,60.0,0.8,0.0,1,0,0
2024-11-12 12:45:00,1.0,60.889219740457534,0.0,0.07771603963735597,60.0,0.8,0.0,1,0,0
2024-11-12 13:00:00,3.0,60.822383203741225,0.0,0.0775824738067393,60.0,0.8,0.0,1,0,0
2024-11-12 13:15:00,1.0,60.75566153491555,0.0,0.07744913752759221,60.0,0.8,0.0,1,0,0
2024-11-12 13:30:00,1.0,60.689054536564065,0.0,0.07731603040539853,60.0,0.8,0.0,1,0,0
2024-11-12 13:45:00,1.0,60.62256201160958,0.0,0.07718315204632016,60.0,0.8,0.0,1,0,0
2024-11-12 14:00:00,1.0,60.55618376331366,0.0,0.07705050205719588,60.0,0.8,0.0,1,0,0
2024-11-12 14:15:00,1.0,60.48991959527595,0.0,0.07691808004554007,60.0,0.8,0.0,1,0,0
2024-11-12 14:30:00,1.0,60.42376931143363,0.0,0.07678588561954179,60.0,0.8,0.0,1,0,0
2024-11-12 14:45:00,1.0,60.357732716060895,0.0,0.07665391838806336,60.0,0.8,0.0,1,0,0
2024-11-12 15:00:00,3.0,60.291809613768244,0.0,0.07652217796063937,60.0,0.8,0.0,1,0,0
2024-11-12 15:15:00,3.0,60.22599980950205,0.0,0.07639066394747554,60.0,0.8,0.0,1,0,0
2024-11-12 15:30:00,1.0,60.16030310854388,0.0,0.07625937595944739,60.0,0.8,0.0,1,0,0
2024-11-12 15:45:00,1.0,60.094719316509945,0.0,0.07612831360809928,60.0,0.8,0.0,1,0,0
2024-11-12 16:00:00,1.0,60.02924823935057,0.0,0.07599747650564324,60.0,0.8,0.0,1,0,0
2024-11-12 16:15:00,3.0,59.96388968334954,0.0,0.07586686426495762,60.0,0.8,0.0,1,0,0
2024-11-12 16:30:00,1.0,59.89864345512359,0.0,0.07573647649958622,60.0,0.8,0.0,1,0,0
2024-11-12 16:45:00,1.0,59.83350936162181,0.0,0.07560631282373693,60.0,0.8,0.0,1,0,0
2024-11-12 17:00:00,1.0,59.76848721012503,0.0,0.07547637285228073,60.0,0.8,0.0,1,0,0
2024-11-12 17:15:00,1.0,59.70357680824538,0.0,0.0753466562007505,60.0,0.8,0.0,1,0,0
2024-11-12 17:30:00,1.0,59.638777963925584,0.0,0.07521716248533987,60.0,0.8,0.0,1,0,0
2024-11-12 17:45:00,1.0,59.574090485438425,0.0,0.07508789132290206,60.0,0.8,0.0,1,0,0
2024-11-12 18:00:00,1.0,59.509514181386244,0.0,0.07495884233094884,60.0,0.8,0.0,1,0,0
2024-11-12 18:15:00,1.0,59.44504886070028,0.0,0.07483001512764928,60.0,0.8,0.0,1,0,0
2024-11-12 18:30:00,1.0,59.380694332640196,0.0,0.07470140933182876,60.0,0.8,0.0,1,0,0
2024-11-12 18:45:00,1.0,59.31645040679343,0.0,0.07457302456296767,60.0,0.8,0.0,1,0,0
2024-11-12 19:00:00,1.0,59.2523168930747,0.0,0.07444486044120045,60.0,0.8,0.0,1,0,0
2024-11-12 19:15:00,1.0,59.18829360172536,0.0,0.07431691658731432,60.0,0.8,0.0,1,0,0
2024-11-12 19:30:00,1.0,59.124380343312964,0.0,0.07418919262274828,60.0,0.8,0.0,1,0,0
2024-11-12 19:45:00,1.0,59.060576928730576,0.0,0.07406168816959195,60.0,0.8,0.0,1,0,0
2024-11-12 20:00:00,1.0,58.99688316919629,0.0,0.07627243534820649,60.0,0.8,0.0,1,0,0
2024-11-12 20:15:00,1.0,60.9953110795514,0.0,0.07792805208628718,60.0,0.8,0.0,1,0,0
2024-11-12 20:30:00,1.0,60.92829221010308,0.0,0.07779412188276918,60.0,0.8,0.0,1,0,0
2024-11-12 20:45:00,1.0,60.861388521909596,0.0,0.07766042185694631,60.0,0.8,0.0,1,0,0
2024-11-12 21:00:00,1.0,60.79459981701589,0.0,0.07752695161322615,60.0,0.8,0.0,1,0,0
2024-11-12 21:15:00,1.0,60.727925897807204,0.0,0.07739371075669617,60.0,0.8,0.0,1,0,0
2024-11-12 21:30:00,1.0,60.66136656700833,0.0,0.07726069889312258,60.0,0.8,0.0,1,0,0
2024-11-12 21:45:00,1.0,60.594921627683135,0.0,0.07712791562894906,60.0,0.8,0.0,1,0,0
2024-11-12 22:00:00,1.0,60.52859088323396,0.0,0.07699536057129579,60.0,0.8,0.0,1,0,0
2024-11-12 22:15:00,2.0,60.46237413740101,0.0,0.07686303332795805,60.0,0.8,0.0,1,0,0
2024-11-12 22:30:00,2.0,60.396271194261814,0.0,0.0767309335074053,60.0,0.8,0.0,1,0,0
2024-11-12 22:45:00,2.0,60.33028185823061,0.0,0.07659906071877981,60.0,0.8,0.0,1,0,0
2024-11-12 23:00:00,2.0,60.26440593405776,0.0,0.07646741457189558,60.0,0.8,0.0,1,0,0
2024-11-12 23:15:00,2.0,60.19864322682919,0.0,0.07633599467723724,60.0,0.8,0.0,1,0,0
2024-11-12 23:30:00,2.0,60.13299354196582,0.0,0.07620480064595887,60.0,0.8,0.0,1,0,0
2024-11-12 23:45:00,2.0,60.06745668522301,0.0,0.0760738320898828,60.0,0.8,0.0,1,0,0
2024-11-13 00:00:00,2.0,60.00203246268989,0.0,0.0759430886214985,60.0,0.8,0.0,1,0,0
2024-11-13 00:15:00,2.0,59.93672068078893,0.0,0.07581256985396147,60.0,0.8,0.0,1,0,0
2024-11-13 00:30:00,2.0,59.87152114627525,0.0,0.07568227540109203,60.0,0.8,0.0,1,0,0
2024-11-13 00:45:00,2.0,59.80643366623609,0.0,0.0755522048773742,60.0,0.8,0.0,1,0,0
2024-11-13 01:00:00,2.0,59.74145804809022,0.0,0.07542235789795454,60.0,0.8,0.0,1,0,0
2024-11-13 01:15:00,2.0,59.67659409958745,0.0,0.07529273407864112,60.0,0.8,0.0,1,0,0
2024-11-13 01:30:00,2.0,59.61184162880792,0.0,0.07516333303590221,60.0,0.8,0.0,1,0,0
2024-11-13 01:45:00,2.0,59.54720044416167,0.0,0.07503415438686525,60.0,0.8,0.0,1,0,0
2024-11-13 02:00:00,2.0,59.48267035438797,0.0,0.07490519774931569,60.0,0.8,0.0,1,0,1
2024-11-13 02:15:00,2.0,59.41825116855483,0.0,0.07477646274169593,60.0,0.0,0.0,0,0,0
2024-11-13 02:30:00,2.0,59.35394269605839,0.0,0.07464794898310405,60.0,0.0,0.0,0,0,0
2024-11-13 02:45:00,2.0,59.28974474662237,0.0,0.07451965609329284,60.0,0.0,0.0,0,0,0
2024-11-13 03:00:00,2.0,59.225657130297506,0.0,0.07439158369266853,60.0,0.0,0.0,0,0,0
2024-11-13 03:15:00,2.0,59.16167965746101,0.0,0.07426373140228978,60.0,0.0,0.0,0,0,0
2024-11-13 03:30:00,2.0,59.09781213881593,0.0,0.0741360988438665,60.0,0.0,0.0,0,0,0
2024-11-13 03:45:00,2.0,59.03405438539072,0.0,0.07435263687159989,60.0,0.0,0.0,0,0,0
2024-11-13 04:00:00,2.0,60.002121873986574,0.0,0.07752470962030392,60.0,0.0,0.0,0,0,0
2024-11-13 04:15:00,2.0,60.967461349707285,0.0,0.07787239731298758,60.0,0.0,0.0,0,0,0
2024-11-13 04:30:00,2.0,60.90049034389584,0.0,0.0777385627599435,60.0,0.7741388888888889,0.7612083333333334,1,1,0
2024-11-13 04:45:00,2.0,60.83363443707888,0.0,0.07760495822020591,60.0,0.8,0.0,1,0,0
2024-11-13 05:00:00,2.0,60.766893431442774,0.0,0.07747158329846489,60.0,0.8,0.0,1,0,0
2024-11-13 05:15:00,2.0,60.70026712951384,0.0,0.07733843760008997,60.0,0.8,0.0,1,0,0
2024-11-13 05:30:00,2.0,60.63375533415781,0.0,0.07720552073112888,60.0,0.8,0.0,1,0,0
2024-11-13 05:45:00,1.0,60.56735784857919,0.0,0.07707283229830646,60.0,0.8,0.0,1,0,1
2024-11-13 06:00:00,2.0,60.50107447632074,0.0,0.07694037190902339,60.0,0.0,0.0,0,0,0
2024-11-13 06:15:00,2.0,60.434905021262814,0.0,0.07680813917135511,60.0,0.0,0.0,0,0,0
2024-11-13 06:30:00,2.0,60.36884928762285,0.0,0.07667613369405064,60.0,0.0,0.0,0,0,0
2024-11-13 06:45:00,2.0,60.302907079954785,0.0,0.07654435508653143,60.0,0.0,0.0,0,0,0
2024-11-13 07:00:00,1.0,60.23707820314841,0.0,0.07641280295889015,60.0,0.0,0.0,0,0,0
2024-11-13 07:15:00,1.0,60.17136246242888,0.0,0.07628147692188961,60.0,0.0,0.0,0,0,0
2024-11-13 07:30:00,1.0,60.10575966335609,0.0,0.07615037658696158,60.0,0.0,0.0,0,0,0
2024-11-13 07:45:00,1.0,60.04026961182406,0.0,0.0760195015662056,60.0,0.0,0.0,0,0,0
2024-11-13 08:00:00,3.0,59.974892114060474,0.0,0.07588885147238797,60.0,0.0,0.0,0,0,0
2024-11-13 08:15:00,1.0,59.90962697662603,0.0,0.07575842591894041,60.0,0.0,0.0,0,0,0
2024-11-13 08:30:00,1.0,59.84447400641385,0.0,0.07562822451995904,60.0,0.0,0.0,0,0,0
2024-11-13 08:45:00,1.0,59.779433010648944,0.0,0.07549824689020324,60.0,0.0,0.0,0,0,0
2024-11-13 09:00:00,1.0,59.71450379688767,0.0,0.07536849264509442,60.0,0.0,0.0,0,0,0
2024-11-13 09:15:00,1.0,59.64968617301707,0.0,0.07523896140071498,60.0,0.0,0.0,0,0,0
2024-11-13 09:30:00,1.0,59.58497994725439,0.0,0.07510965277380713,60.0,0.0,0.0,0,0,0
2024-11-13 09:45:00,1.0,59.520384928146484,0.0,0.07498056638177178,60.0,0.0,0.0,0,0,0
2024-11-13 10:00:00,1.0,59.455900924569235,0.0,0.07485170184266733,60.0,0.0,0.0,0,0,0
2024-11-13 10:15:00,3.0,59.39152774572699,0.0,0.0747230587752087,60.0,0.0,0.0,0,0,0
2024-11-13 10:30:00,3.0,59.327265201152045,0.0,0.07459463679876599,60.0,0.7242638888888889,0.7224166666666667,1,1,0
2024-11-13 10:45:00,3.0,59.26311310070399,0.0,0.07446643553336353,60.0,0.7519722222222223,0.0,1,0,0
2024-11-13 11:00:00,1.0,59.19907125456922,0.0,0.07433845459967868,60.0,0.7796805555555556,0.0,1,0,0
2024-11-13 11:15:00,3.0,59.13513947326038,0.0,0.07421069361904076,60.0,0.8,0.0,1,0,0
2024-11-13 11:30:00,1.0,59.07131756761573,0.0,0.0740831522134298,60.0,0.8,0.0,1,0,0
2024-11-13 11:45:00,1.0,59.007605348798634,0.0,0.07574389798907841,60.0,0.8,0.0,1,0,0
2024-11-13 12:00:00,1.0,61.006487806333105,0.0,0.07795038760619169,60.0,0.8,0.0,1,0,0
2024-11-13 12:15:00,3.0,60.93944972812425,0.0,0.07781641901597408,60.0,0.8,0.0,1,0,0
2024-11-13 12:30:00,1.0,60.872526864183136,0.0,0.07768268066942448,60.0,0.8,0.0,1,0,0
2024-11-13 12:45:00,1.0,60.805719016498024,0.0,0.07754917217083711,60.0,0.8,0.0,1,0,0
2024-11-13 13:00:00,3.0,60.73902598739745,0.0,0.07741589312518624,60.0,0.8,0.0,1,0,0
2024-11-13 13:15:00,3.0,60.67244757954971,0.0,0.07728284313812508,60.0,0.8,0.0,1,0,0
2024-11-13 13:30:00,3.0,60.60598359596223,0.0,0.07715002181598453,60.0,0.8,0.0,1,0,0
2024-11-13 13:45:00,3.0,60.53963383998097,0.0,0.07701742876577211,60.0,0.8,0.0,1,0,0
2024-11-13 14:00:00,2.0,60.47339811528991,0.0,0.07688506359517075,60.0,0.8,0.0,1,0,0
2024-11-13 14:15:00,1.0,60.40727622591041,0.0,0.07675292591253764,60.0,0.8,0.0,1,0,0
2024-11-13 14:30:00,1.0,60.34126797620064,0.0,0.07662101532690299,60.0,0.8,0.0,1,0,0
2024-11-13 14:45:00,1.0,60.27537317085499,0.0,0.07648933144796907,60.0,0.8,0.0,1,0,0
2024-11-13 15:00:00,1.0,60.209591614903566,0.0,0.0763578738861088,60.0,0.8,0.0,1,0,0
2024-11-13 15:15:00,1.0,60.143923113711494,0.0,0.07622664225236483,60.0,0.8,0.0,1,0,0
2024-11-13 15:30:00,1.0,60.07836747297846,0.0,0.07609563615844825,60.0,0.8,0.0,1,0,0
2024-11-13 15:45:00,1.0,60.01292449873804,0.0,0.07596485521673747,60.0,0.8,0.0,1,0,0
2024-11-13 16:00:00,1.0,59.947593997357174,0.0,0.07583429904027704,60.0,0.8,0.0,1,0,0
2024-11-13 16:15:00,1.0,59.882375775535635,0.0,0.07570396724277667,60.0,0.8,0.0,1,0,0
2024-11-13 16:30:00,1.0,59.81726964030534,0.0,0.07557385943860982,60.0,0.8,0.0,1,0,0
2024-11-13 16:45:00,1.0,59.7522753990299,0.0,0.07544397524281284,60.0,0.8,0.0,1,0,0
2024-11-13 17:00:00,1.0,59.68739285940398,0.0,0.07531431427108357,60.0,0.8,0.0,1,0,0
2024-11-13 17:15:00,1.0,59.62262182945274,0.0,0.07518487613978041,60.0,0.8,0.0,1,0,0
2024-11-13 17:30:00,1.0,59.55796211753128,0.0,0.07505566046592106,60.0,0.8,0.0,1,0,0
2024-11-13 17:45:00,3.0,59.4934135323241,0.0,0.07492666686718147,60.0,0.8,0.0,1,0,0
2024-11-13 18:00:00,1.0,59.428975882844455,0.0,0.0747978949618946,60.0,0.8,0.0,1,0,0
2024-11-13 18:15:00,1.0,59.36464897843385,0.0,0.07466934436904939,60.0,0.8,0.0,1,0,0
2024-11-13 18:30:00,1.0,59.30043262876148,0.0,0.07454101470828962,60.0,0.8,0.0,1,0,0
2024-11-13 18:45:00,1.0,59.236326643823624,0.0,0.07441290559991279,60.0,0.8,0.0,1,0,0
2024-11-13 19:00:00,1.0,59.17233083394315,0.0,0.07428501666486885,60.0,0.8,0.0,1,0,0
2024-11-13 19:15:00,1.0,59.10844500976886,0.0,0.07415734752475932,60.0,0.8,0.0,1,0,0
2024-11-13 19:30:00,1.0,59.04466898227503,0.0,0.07416748881205419,60.0,0.8,0.0,1,0,0
2024-11-13 19:45:00,1.0,59.66889187770661,0.0,0.07720265930526864,60.0,0.8,0.0,1,0,0
2024-11-13 20:00:00,1.0,60.97851214204036,0.0,0.07789448116606337,60.0,0.8,0.0,1,0,0
2024-11-13 20:15:00,1.0,60.911522143904236,0.0,0.0777606086588442,60.0,0.8,0.0,1,0,0
2024-11-13 20:30:00,2.0,60.844647277403574,0.0,0.07762696623016101,60.0,0.8,0.0,1,0,0
2024-11-13 20:45:00,2.0,60.77788734466861,0.0,0.07749355348459183,60.0,0.8,0.0,1,0,0
2024-11-13 21:00:00,1.0,60.71124214816969,0.0,0.07736037002739424,60.0,0.8,0.0,1,0,0
2024-11-13 21:15:00,1.0,60.64471149071659,0.0,0.0772274154645043,60.0,0.8,0.0,1,0,0
2024-11-13 21:30:00,2.0,60.57829517545806,0.0,0.07709468940253528,60.0,0.8,0.0,1,0,0
2024-11-13 21:45:00,2.0,60.5119930058811,0.0,0.07696219144877652,60.0,0.8,0.0,1,0,0
2024-11-13 22:00:00,2.0,60.445804785810495,0.0,0.07682992121119232,60.0,0.8,0.0,1,0,0
2024-11-13 22:15:00,2.0,60.379730319408125,0.0,0.07669787829842077,60.0,0.8,0.0,1,0,0
2024-11-13 22:30:00,2.0,60.31376941117251,0.0,0.0765660623197725,60.0,0.8,0.0,1,0,0
2024-11-13 22:45:00,2.0,60.247921865938096,0.0,0.07643447288522967,60.0,0.8,0.0,1,0,0
2024-11-13 23:00:00,2.0,60.182187488874845,0.0,0.07630310960544469,60.0,0.8,0.0,1,0,0
2024-11-13 23:15:00,2.0,60.116566085487456,0.0,0.07617197209173913,60.0,0.8,0.0,1,0,0
2024-11-13 23:30:00,2.0,60.051057461614974,0.0,0.07604105995610257,60.0,0.8,0.0,1,0,0
2024-11-13 23:45:00,2.0,59.98566142343008,0.0,0.0759103728111914,60.0,0.8,0.0,1,0,0
2024-11-14 00:00:00,2.0,59.92037777743862,0.0,0.07577991027032778,60.0,0.8,0.0,1,0,0
2024-11-14 00:15:00,2.0,59.85520633047894,0.0,0.07564967194749837,60.0,0.8,0.0,1,0,0
2024-11-14 00:30:00,2.0,59.79014688972142,0.0,0.07551965745735327,60.0,0.8,0.0,1,0,0
2024-11-14 00:45:00,2.0,59.725199262667786,0.0,0.07538986641520487,60.0,0.8,0.0,1,0,0
2024-11-14 01:00:00,2.0,59.66036325715064,0.0,0.07526029843702668,60.0,0.8,0.0,1,0,0
2024-11-14 01:15:00,2.0,59.595638681332844,0.0,0.07513095313945226,60.0,0.8,0.0,1,0,0
2024-11-14 01:30:00,2.0,59.53102534370694,0.0,0.07500183013977395,60.0,0.8,0.0,1,0,1
2024-11-14 01:45:00,2.0,59.46652305309462,0.0,0.07487292905594191,60.0,0.0,0.0,0,0,0
2024-11-14 02:00:00,2.0,59.402131618646116,0.0,0.07474424950656285,60.0,0.0,0.0,0,0,0
2024-11-14 02:15:00,2.0,59.33785084983971,0.0,0.07461579111089896,60.0,0.0,0.0,0,0,0
2024-11-14 02:30:00,2.0,59.27368055648107,0.0,0.07448755348886686,60.0,0.0,0.0,0,0,0
2024-11-14 02:45:00,2.0,59.20962054870278,0.0,0.0743595362610363,60.0,0.0,0.0,0,0,0
2024-11-14 03:00:00,2.0,59.145670636963715,0.0,0.07423173904862916,60.0,0.0,0.0,0,0,0
2024-11-14 03:15:00,2.0,59.081830632048494,0.0,0.07410416147351831,60.0,0.0,0.0,0,0,0
2024-11-14 03:30:00,2.0,59.01810034506696,0.0,0.07500849911865765,60.0,0.0,0.0,0,0,0
2024-11-14 03:45:00,2.0,60.67361143039253,0.0,0.07790393162107427,60.0,0.0,0.0,0,0,0
2024-11-14 04:00:00,2.0,60.950617127039486,0.0,0.07783873589511268,60.0,0.0,0.0,0,0,0
2024-11-14 04:15:00,2.0,60.88367507036905,0.0,0.07770495919390022,60.0,0.0,0.0,0,0,0
2024-11-14 04:30:00,2.0,60.81684806293999,0.0,0.07757141240656779,60.0,0.0,0.0,0,0,0
2024-11-14 04:45:00,2.0,60.750135907024166,0.0,0.07743809513797642,60.0,0.0,0.0,0,0,0
2024-11-14 05:00:00,2.0,60.683538405233264,0.0,0.07730500699366617,60.0,0.0,0.0,0,0,0
2024-11-14 05:15:00,1.0,60.61705536051821,0.0,0.07717214757985509,60.0,0.0,0.0,0,0,0
2024-11-14 05:30:00,2.0,60.550686576168594,0.0,0.07703951650343802,60.0,0.0,0.0,0,0,0
2024-11-14 05:45:00,2.0,60.48443185581209,0.0,0.07690711337198532,60.0,0.0,0.0,0,0,0
2024-11-14 06:00:00,2.0,60.41829100341382,0.0,0.07677493779374187,60.0,0.0,0.0,0,0,0
2024-11-14 06:15:00,2.0,60.35226382327588,0.0,0.07664298937762577,60.0,0.0,0.0,0,0,0
2024-11-14 06:30:00,2.0,60.286350120036644,0.0,0.07651126773322735,60.0,0.0,0.0,0,0,0
2024-11-14 06:45:00,2.0,60.22054969867027,0.0,0.07637977247080777,60.0,0.0,0.0,0,0,0
2024-11-14 07:00:00,1.0,60.15486236448611,0.0,0.07624850320129814,60.0,0.0,0.0,0,0,0
2024-11-14 07:15:00,2.0,60.08928792312808,0.0,0.0761174595362982,60.0,0.0,0.0,0,0,0
2024-11-14 07:30:00,2.0,60.02382618057417,0.0,0.0759866410880752,60.0,0.0,0.0,0,0,0
2024-11-14 07:45:00,2.0,59.958476943135786,0.0,0.07585604746956273,60.0,0.0,0.0,0,0,0
2024-11-14 08:00:00,2.0,59.89324001745723,0.0,0.0757256782943597,60.0,0.0,0.0,0,0,0
2024-11-14 08:15:00,1.0,59.828115210515115,0.0,0.07559553317672899,60.0,0.0,0.0,0,0,0
2024-11-14 08:30:00,2.0,59.763102329617794,0.0,0.07546561173159651,60.0,0.0,0.0,0,0,0
2024-11-14 08:45:00,2.0,59.698201182404766,0.0,0.0753359135745499,60.0,0.0,0.0,0,0,0
2024-11-14 09:00:00,2.0,59.63341157684614,0.0,0.07520643832183752,60.0,0.7298055555555556,0.7242638888888889,1,1,0
2024-11-14 09:15:00,2.0,59.56873332124208,0.0,0.07507718559036729,60.0,0.7575138888888889,0.0,1,0,0
2024-11-14 09:30:00,2.0,59.50416622422217,0.0,0.07494815499770542,60.0,0.7852222222222223,0.0,1,0,0
2024-11-14 09:45:00,3.0,59.43971009474493,0.0,0.07481934616207551,60.0,0.8,0.0,1,0,0
2024-11-14 10:00:00,3.0,59.375364742097176,0.0,0.07469075870235722,60.0,0.8,0.0,1,0,1
2024-11-14 10:15:00,1.0,59.31112997589352,0.0,0.07456239223808521,60.0,0.0,0.0,0,0,0
2024-11-14 10:30:00,1.0,59.24700560607577,0.0,0.07443424638944808,60.0,0.0,0.0,0,0,0
2024-11-14 10:45:00,1.0,59.18299144291236,0.0,0.07430632077728713,60.0,0.0,0.0,0,0,0
2024-11-14 11:00:00,1.0,59.119087296997826,0.0,0.07417861502309535,60.0,0.0,0.0,0,0,0
2024-11-14 11:15:00,1.0,59.055292979252215,0.0,0.07405112874901622,60.0,0.0,0.0,0,0,0
2024-11-14 11:30:00,1.0,59.16361021205287,0.0,0.07653682903590447,60.0,0.0,0.0,0,0,0
2024-11-14 11:45:00,1.0,60.98980883017775,0.0,0.0779170564161948,60.0,0.0,0.0,0,0,0
2024-11-14 12:00:00,3.0,60.922799417110795,0.0,0.07778314511026622,60.0,0.0,0.0,0,0,0
2024-11-14 12:15:00,3.0,60.855905169046544,0.0,0.07764946394955463,60.0,0.7963055555555556,0.7796805555555556,1,1,0
2024-11-14 12:30:00,3.0,60.78912588805792,0.0,0.07751601253852343,60.0,0.8,0.0,1,0,0
2024-11-14 12:45:00,3.0,60.72246137655798,0.0,0.07738279048231582,60.0,0.8,0.0,1,0,0
2024-11-14 13:00:00,1.0,60.65591143729942,0.0,0.07724979738675364,60.0,0.8,0.0,1,0,0
2024-11-14 13:15:00,1.0,60.58947587337389,0.0,0.07711703285833611,60.0,0.8,0.0,1,0,0
2024-11-14 13:30:00,1.0,60.52315448821143,0.0,0.07698449650423879,60.0,0.8,0.0,1,0,0
2024-11-14 13:45:00,1.0,60.45694708557998,0.0,0.07685218793231238,60.0,0.8,0.0,1,0,0
2024-11-14 14:00:00,3.0,60.39085346958469,0.0,0.07672010675108151,60.0,0.8,0.0,1,0,0
2024-11-14 14:15:00,3.0,60.324873444667375,0.0,0.07658825256974361,60.0,0.8,0.0,1,0,0
2024-11-14 14:30:00,1.0,60.25900681560596,0.0,0.07645662499816776,60.0,0.8,0.0,1,0,0
2024-11-14 14:45:00,3.0,60.19325338751389,0.0,0.07632522364689358,60.0,0.8,0.0,1,0,0
2024-11-14 15:00:00,3.0,60.12761296583954,0.0,0.07619404812712993,60.0,0.8,0.0,1,0,0
2024-11-14 15:15:00,3.0,60.062085356365664,0.0,0.07606309805075401,60.0,0.8,0.0,1,0,0
2024-11-14 15:30:00,1.0,59.99667036520878,0.0,0.07593237303030992,60.0,0.8,0.0,1,0,0
2024-11-14 15:45:00,1.0,59.93136779881863,0.0,0.07580187267900772,60.0,0.8,0.0,1,0,0
2024-11-14 16:00:00,1.0,59.86617746397762,0.0,0.07567159661072227,60.0,0.8,0.0,1,0,0
2024-11-14 16:15:00,1.0,59.80109916780023,0.0,0.07554154443999199,60.0,0.8,0.0,1,0,0
2024-11-14 16:30:00,1.0,59.73613271773239,0.0,0.07541171578201769,60.0,0.8,0.0,1,0,0
2024-11-14 16:45:00,1.0,59.67127792155099,0.0,0.07528211025266164,60.0,0.8,0.0,1,0,1
2024-11-14 17:00:00,1.0,59.60653458736332,0.0,0.07515272746844627,60.0,0.0,0.0,0,0,0
2024-11-14 17:15:00,1.0,59.541902523606424,0.0,0.07502356704655307,60.0,0.0,0.0,0,0,0
2024-11-14 17:30:00,1.0,59.47738153904656,0.0,0.07489462860482139,60.0,0.8,0.7926111111111112,1,1,0
2024-11-14 17:45:00,1.0,59.41297144277869,0.0,0.07476591176174746,60.0,0.8,0.0,1,0,0
2024-11-14 18:00:00,1.0,59.34867204422582,0.0,0.0746374161364831,60.0,0.8,0.0,1,0,0
2024-11-14 18:15:00,1.0,59.28448315313853,0.0,0.07450914134883474,60.0,0.8,0.0,1,0,0
2024-11-14 18:30:00,3.0,59.22040457959438,0.0,0.07438108701926223,60.0,0.8,0.0,1,0,0
2024-11-14 18:45:00,1.0,59.1564361339973,0.0,0.07425325276887766,60.0,0.8,0.0,1,0,0
2024-11-14 19:00:00,1.0,59.092577627077105,0.0,0.07412563821944433,60.0,0.8,0.0,1,0,0
2024-11-14 19:15:00,1.0,59.02882886988886,0.0,0.07464023621685904,60.0,0.8,0.0,1,0,0
2024-11-14 19:30:00,1.0,60.34065284256428,0.0,0.07776570313948333,60.0,0.8,0.0,1,0,0
2024-11-14 19:45:00,1.0,60.96178123929094,0.0,0.07786104620619735,60.0,0.8,0.0,1,0,0
2024-11-14 20:00:00,1.0,60.89481999553979,0.0,0.07772723116161015,60.0,0.8,0.0,1,0,0
2024-11-14 20:15:00,1.0,60.82797383400566,0.0,0.07759364609680139,60.0,0.8,0.0,1,0,0
2024-11-14 20:30:00,1.0,60.76124255690377,0.0,0.07746029061651885,60.0,0.8,0.0,1,0,0
2024-11-14 20:45:00,1.0,60.694625966789225,0.0,0.07732716432618957,60.0,0.8,0.0,1,0,0
2024-11-14 21:00:00,1.0,60.628123866556486,0.0,0.07719426683191871,60.0,0.8,0.0,1,0,0
2024-11-14 21:15:00,1.0,60.56173605943873,1.5404480000000003,0.07485505550907746,60.0,0.8,0.0,1,0,0
2024-11-14 21:30:00,1.0,59.17255999641133,0.0,0.07428547462210175,60.0,0.8,0.0,1,0,0
2024-11-14 21:45:00,2.0,59.108673778389466,0.0,0.07415780469492902,60.0,0.8,0.0,1,0,0
2024-11-14 22:00:00,2.0,59.04489735772494,0.0,0.07416794519651332,60.0,0.8,0.0,1,0,0
