,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP,P_WB
2024-01-04 02:15:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.5333333333333333,0.0
2024-01-04 02:30:00,0.001,0.0,0.001,0.056,0.0,0.26666666666666666,0.0
2024-01-04 02:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-01-04 03:00:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-01-04 03:15:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,1.4
2024-01-04 03:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.8
2024-01-04 03:45:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-01-04 04:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-01-04 04:15:00,0.001,0.0,0.001,0.056,0.0,0.4,0.0
2024-01-04 04:30:00,0.001,0.0,0.001,0.14466666666666667,0.0,1.3333333333333333,0.0
2024-01-04 04:45:00,0.001,0.0,0.001,0.6904,0.0,2.0,0.0
2024-01-04 05:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,1.0666666666666667,0.0
2024-01-04 05:15:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-01-04 05:30:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-01-04 05:45:00,0.001,0.0,0.001,0.9888666666666668,0.0,0.0,0.0
2024-01-04 06:00:00,0.001,0.0,0.001,0.39853333333333335,0.0,0.0,0.0
2024-01-04 06:15:00,0.001,0.0,0.001,0.16999999999999998,0.0,0.0,2.8
2024-01-04 06:30:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.8
2024-01-04 06:45:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-01-04 07:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-01-04 07:15:00,0.001,0.0,0.001,0.6012000000000001,0.0,0.0,0.0
2024-01-04 07:30:00,0.001,0.0,0.001,0.6654,0.0,0.0,0.0
2024-01-04 07:45:00,0.001,0.0,0.001,0.5954666666666667,0.0,0.0,0.0
2024-01-04 08:00:00,0.001,0.0,0.001,0.069,0.0,0.0,1.4
2024-01-04 08:15:00,0.001,0.0,0.001,0.24546666666666667,0.0,0.0,3.0
2024-01-04 08:30:00,0.001,0.0,0.001,0.15993333333333334,0.0,0.0,2.0
2024-01-04 08:45:00,0.001,0.0,0.001,0.069,2.3333333333333335,0.0,0.0
2024-01-04 09:00:00,0.001,0.0,0.23432020964825145,0.21066666666666667,7.0,0.0,0.0
2024-01-04 09:15:00,0.001,0.0,0.7039212343379038,0.29933333333333334,7.0,0.0,2.0
2024-01-04 09:30:00,0.001,0.0,0.34459935945807013,0.1844,7.0,0.8,0.0
2024-01-04 09:45:00,0.001,0.0,0.17055433073639628,0.4213333333333333,7.0,2.0,0.2
2024-01-04 10:00:00,0.001,0.0,0.6931757513099117,0.37886666666666663,0.4666666666666667,1.3333333333333333,2.0
2024-01-04 10:15:00,0.001,0.0,1.1064459872400179,1.790333333333333,0.0,0.0,0.0
2024-01-04 10:30:00,0.001,0.0,0.08670669606343534,2.6279999999999997,0.0,0.0,0.0
2024-01-04 10:45:00,0.001,0.0,0.16148062471651628,0.7658666666666666,0.0,0.0,0.0
2024-01-04 11:00:00,0.001,0.0,0.4466169173542534,0.06553333333333335,0.0,0.0,0.0
2024-01-04 11:15:00,0.001,0.0,0.6702829062716366,0.15733333333333333,0.0,0.0,0.0
2024-01-04 11:30:00,0.001,0.0,0.001,0.2414,0.0,0.0,0.0
2024-01-04 11:45:00,0.001,0.0,0.001,0.5915243587646934,0.0,0.0,0.0
2024-01-04 12:00:00,0.001,0.0,0.001,0.23388553068624762,0.0,0.0,0.0
2024-01-04 12:15:00,0.001,0.0,0.001,0.773218864019581,0.0,0.0,0.0
2024-01-04 12:30:00,0.001,0.0,0.001,2.212885530686248,5.133333333333334,0.0,0.0
2024-01-04 12:45:00,0.001,0.0,0.001,0.7961994407425647,3.7333333333333334,0.0,0.0
2024-01-04 13:00:00,0.001,0.0,0.001,0.3023759397255878,0.0,0.0,0.0
2024-01-04 13:15:00,0.001,0.0,0.001,0.13770927305892114,0.0,0.0,2.4
2024-01-04 13:30:00,0.001,0.0,0.001,0.902069273058921,0.0,0.0,1.4
2024-01-04 13:45:00,0.001,0.0,0.1613153268107452,2.5344092730589214,0.0,0.0,0.0
2024-01-04 14:00:00,0.001,0.0,0.4742561237541715,2.357075939725588,0.0,0.0,0.0
2024-01-04 14:15:00,0.001,0.0,0.614273171681349,0.9504718619856273,0.0,0.0,0.0
2024-01-04 14:30:00,0.001,0.0,0.15269830158935585,0.5444994407425646,2.3333333333333335,0.0,2.2
2024-01-04 14:45:00,0.001,0.0,0.3591484120935252,1.0663426063922545,0.0,0.6666666666666666,0.2
2024-01-04 15:00:00,0.001,0.0,1.3103478708408682,0.5682759397255879,0.0,2.0,0.0
2024-01-04 15:15:00,0.001,0.0,0.24717629226994017,0.8020759397255878,0.0,1.4666666666666666,0.0
2024-01-04 15:30:00,0.001,0.0,0.10649224540073976,0.6099724599020602,0.0,0.0,0.0
2024-01-04 15:45:00,0.001,0.0,0.27321770835875053,0.5154570757060069,0.0,0.0,2.2
2024-01-04 16:00:00,0.001,0.0,0.001,0.5543510797739143,0.0,0.0,1.8
2024-01-04 16:15:00,0.001,0.0,0.001,0.5120570757060069,0.0,0.0,0.0
2024-01-04 16:30:00,0.001,0.0,0.001,0.4595237423726735,0.0,0.0,0.0
2024-01-04 16:45:00,0.001,0.0,0.001,0.6359904090393402,0.0,0.0,0.4
2024-01-04 17:00:00,0.001,0.0,0.001,1.0349237423726736,0.0,0.0,1.8
2024-01-04 17:15:00,0.001,0.0,0.001,0.4595237423726735,0.0,0.0,0.0
2024-01-04 17:30:00,0.001,0.0,0.001,0.5988570757060069,0.0,0.0,2.2
2024-01-04 17:45:00,0.001,0.0,0.001,0.4931237423726735,0.0,0.0,0.0
2024-01-04 18:00:00,0.001,0.0,0.001,0.38652374237267356,0.0,0.0,0.0
2024-01-04 18:15:00,0.001,0.0,0.001,0.5847824949151157,0.0,0.0,0.0
2024-01-04 18:30:00,0.001,0.0,0.001,0.4663437728039162,0.0,0.0,0.0
2024-01-04 18:45:00,0.001,0.0,0.001,0.46625219735291434,0.0,0.0,2.0
2024-01-04 19:00:00,0.001,0.0,0.001,0.5675855306862476,0.0,0.0,0.0
2024-01-04 19:15:00,0.001,0.0,0.001,0.5600153841960533,0.0,0.0,0.0
2024-01-04 19:30:00,0.001,0.0,0.001,0.4797918831790765,0.0,0.0,0.0
2024-01-04 19:45:00,0.001,0.0,0.001,0.8017426063922544,0.0,1.3333333333333333,1.8
2024-01-04 20:00:00,0.001,0.0,0.001,0.7280759397255878,0.0,2.0,1.2
2024-01-04 20:15:00,0.001,0.0,0.001,0.6810292730589211,0.0,0.8,0.0
2024-01-04 20:30:00,0.001,0.0,0.001,0.4250356467451992,0.0,0.0,0.0
2024-01-04 20:45:00,0.001,0.0,0.001,0.5557759397255878,0.0,0.0,2.0
2024-01-04 21:00:00,0.001,0.0,0.001,0.46154044684442586,0.0,0.0,0.4
2024-01-04 21:15:00,0.001,0.0,0.001,1.130436275092875,0.0,0.0,0.0
2024-01-04 21:30:00,0.001,0.0,0.001,0.6497426063922546,0.0,0.0,2.2
2024-01-04 21:45:00,0.001,0.0,0.001,0.5829426063922545,0.0,0.0,0.0
2024-01-04 22:00:00,0.001,0.0,0.001,0.4844779546471726,0.0,0.0,0.0
2024-01-04 22:15:00,0.001,0.0,0.001,0.6365237423726735,0.0,0.0,0.0
2024-01-04 22:30:00,0.001,0.0,0.001,0.5098570757060068,0.0,0.0,2.0
2024-01-04 22:45:00,0.001,0.0,0.001,0.6829585406079496,0.0,0.0,0.0
2024-01-04 23:00:00,0.001,0.0,0.001,0.6624092730589212,0.0,0.0,0.0
2024-01-04 23:15:00,0.001,0.0,0.001,0.9988759397255877,0.0,0.0,0.0
2024-01-04 23:30:00,0.001,0.0,0.001,1.1321426063922544,0.0,0.0,0.0
2024-01-04 23:45:00,0.001,0.0,0.001,0.776409273058921,0.0,0.0,0.0
2024-01-05 00:00:00,0.001,0.0,0.001,0.7004092730589212,0.0,0.0,0.0
2024-01-05 00:15:00,0.001,0.0,0.001,0.5899724599020602,0.0,0.0,1.4
2024-01-05 00:30:00,0.001,0.0,0.001,0.6031904090393402,0.0,0.0,2.0
2024-01-05 00:45:00,0.001,0.0,0.001,1.1005904090393401,0.0,0.0,0.0
2024-01-05 01:00:00,0.001,0.0,0.001,1.0916688262144953,0.0,0.0,0.0
2024-01-05 01:15:00,0.001,0.0,0.001,0.5730333333333333,0.0,0.0,1.8
2024-01-05 01:30:00,0.001,0.0,0.001,1.0019278385882209,0.0,0.0,2.2
2024-01-05 01:45:00,0.001,0.0,0.001,0.49458553068624767,0.0,0.0,0.0
2024-01-05 02:00:00,0.001,0.0,0.001,0.43391886401958096,0.0,0.0,0.0
2024-01-05 02:15:00,0.001,0.0,0.001,0.3452521973529143,0.0,0.0,1.2
2024-01-05 02:30:00,0.001,0.0,0.10233478986486258,0.3410452377058591,0.0,0.0,1.2
2024-01-05 02:45:00,0.001,0.0,0.36330937265511193,0.41503333333333337,0.0,0.0,0.0
2024-01-05 03:00:00,0.001,0.0,0.7448434248549539,0.4910333333333334,0.0,0.0,0.0
2024-01-05 03:15:00,0.001,0.0,0.12795766130169658,0.40236666666666665,0.0,0.0,0.0
2024-01-05 03:30:00,0.001,0.0,0.18132711716955444,0.41503333333333337,0.0,0.4,0.0
2024-01-05 03:45:00,0.001,0.0,1.1661397118533803,0.2232333333333333,0.0,0.0,0.2
2024-01-05 04:00:00,0.001,0.0,0.596649559355055,0.178,0.0,0.0,3.0
2024-01-05 04:15:00,0.001,0.0,0.12117046888454211,0.11933333333333333,0.0,1.7333333333333334,0.2
2024-01-05 04:30:00,0.001,0.0,0.2824425081346481,0.246,0.0,2.0,0.0
2024-01-05 04:45:00,0.001,0.0,0.7676000696440248,0.6904000000000001,0.0,2.0,0.0
2024-01-05 05:00:00,0.001,0.0,0.001,0.16999999999999998,0.0,1.6,0.6
2024-01-05 05:15:00,0.001,0.0,0.001,0.056,0.0,0.0,1.4
2024-01-05 05:30:00,0.001,0.0,0.001,1.5875333333333332,0.0,0.0,0.4
2024-01-05 05:45:00,0.001,0.0,0.001,2.203333333333333,0.0,0.0,3.0
2024-01-05 06:00:00,0.001,0.0,0.001,0.8118666666666666,0.0,0.0,1.6
2024-01-05 06:15:00,0.001,0.0,0.001,0.18266666666666664,0.0,0.0,0.0
2024-01-05 06:30:00,0.001,0.0,0.001,0.18266666666666664,0.0,0.0,0.0
2024-01-05 06:45:00,0.001,0.0,0.001,0.5768000000000001,0.0,0.0,2.2
2024-01-05 07:00:00,0.001,0.0,0.001,0.177,0.0,0.0,0.4
2024-01-05 07:15:00,0.001,0.0,0.001,0.5768000000000001,0.0,0.0,0.0
2024-01-05 07:30:00,0.001,6.666666666666667e-05,0.001,0.36221582824844906,0.0,0.0,0.0
2024-01-05 07:45:00,0.001,1.6502666666666668,0.001,0.2520904090393402,0.0,0.0,0.0
2024-01-05 08:00:00,0.001,1.3504,0.001,0.7860237423726735,0.0,0.0,0.0
2024-01-05 08:15:00,0.001,1.6502666666666668,0.001,2.2028237423726735,0.0,0.0,1.8
2024-01-05 08:30:00,0.001,0.0009333333333333333,0.001,1.4626904090393402,0.0,0.9333333333333333,0.2
2024-01-05 08:45:00,0.001,0.00013333333333333334,0.001,0.07136474847453471,0.0,2.0,0.0
2024-01-05 09:00:00,0.001,1.8002,0.001,0.20573333333333335,0.0,1.3333333333333333,0.0
2024-01-05 09:15:00,0.001,1.2004666666666668,0.001,0.23333333333333334,0.0,0.0,0.0
2024-01-05 09:30:00,0.001,1.6502666666666668,0.001,0.20800000000000002,0.0,0.0,0.2
2024-01-05 09:45:00,1.097658519979849,0.00046666666666666666,0.001,0.056,0.0,0.0,2.2
2024-01-05 10:00:00,1.885593053077702,0.0,0.001,0.06206666666666667,0.0,0.0,0.0
2024-01-05 10:15:00,1.9703161243890035,0.0,0.001,0.069,0.0,0.0,0.0
2024-01-05 10:30:00,1.8448225303006172,0.0,0.001,0.17033333333333334,0.0,0.0,1.4
2024-01-05 10:45:00,0.24163535205144038,0.0,0.001,0.9383333333333332,6.533333333333333,0.0,1.4
2024-01-05 11:00:00,0.001,0.0,0.001,2.2327999999999997,7.0,0.0,0.0
2024-01-05 11:15:00,0.001,0.0,0.001,0.32266666666666666,7.0,0.0,0.0
2024-01-05 11:30:00,0.001,0.0,0.001,0.16968666666666665,7.0,0.0,0.0
2024-01-05 11:45:00,0.001,0.0,0.001,0.8457666666666666,7.0,0.0,0.0
2024-01-05 12:00:00,0.001,0.0,0.001,2.7897576920980267,7.0,0.0,0.0
2024-01-05 12:15:00,0.001,0.0,0.001,1.3576210235674095,2.8,0.0,0.0
2024-01-05 12:30:00,0.001,0.0,0.001,2.1580759397255878,0.0,0.8,0.0
2024-01-05 12:45:00,0.001,0.0,0.001,0.42147593972558783,0.0,2.0,0.6
2024-01-05 13:00:00,0.001,0.0,0.001,0.3570759397255878,0.0,1.4666666666666666,2.0
2024-01-05 13:15:00,0.001,0.0,0.001,0.729273876907212,0.0,0.0,0.0
2024-01-05 13:30:00,0.001,0.0,0.001,0.3742610659543081,2.3333333333333335,0.0,0.0
2024-01-05 13:45:00,0.001,0.0,0.001,0.5470759397255878,1.4,0.0,0.0
2024-01-05 14:00:00,0.001,0.0,0.001,0.5941426063922545,0.0,0.0,0.0
2024-01-05 14:15:00,0.001,0.0,0.001,0.2350759397255878,0.0,0.0,1.8
2024-01-05 14:30:00,0.001,0.0,0.001,0.22035158096089444,0.0,0.0,0.4
2024-01-05 14:45:00,0.001,0.0,0.001,0.1932764989830231,0.0,0.0,0.0
2024-01-05 15:00:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-01-05 15:15:00,0.001,0.0,0.001,0.3690333333333333,0.0,0.0,0.6
2024-01-05 15:30:00,0.001,0.0,0.001,0.4729666666666667,0.0,0.0,2.2
2024-01-05 15:45:00,0.001,0.0,0.001,0.21736666666666665,0.0,0.0,0.0
2024-01-05 16:00:00,0.001,0.0,0.001,0.12526882621449528,0.0,0.0,0.0
2024-01-05 16:15:00,0.001,0.0,0.001,0.08082374237267351,0.0,0.0,1.4
2024-01-05 16:30:00,0.001,0.0,0.001,0.08082374237267351,0.0,0.26666666666666666,0.6
2024-01-05 16:45:00,0.001,0.0,0.001,0.26075707570600687,0.0,2.0,0.4
2024-01-05 17:00:00,0.001,0.0,0.001,2.1464370757060065,0.0,2.0,2.6
2024-01-05 17:15:00,0.001,0.0,0.001,1.5923904090393401,2.8,0.0,0.0
2024-01-05 17:30:00,0.001,0.0,0.001,3.0546764989830226,0.0,0.0,0.0
2024-01-05 17:45:00,0.001,0.0,0.001,3.7100333333333335,0.0,0.0,0.0
2024-01-05 18:00:00,0.001,0.0,0.001,1.4567507324509712,0.0,0.0,0.0
2024-01-05 18:15:00,0.001,0.0,0.0320847911347406,1.1030521973529142,0.0,0.0,0.0
2024-01-05 18:30:00,0.001,0.0,0.17024573764765996,1.2102210235674096,0.0,0.0,0.0
2024-01-05 18:45:00,0.001,0.0,0.6549454171780517,0.8912092730589212,0.0,0.0,2.6
2024-01-05 19:00:00,0.001,0.0,0.6899985656358884,1.3989426063922545,0.0,0.0,1.0
2024-01-05 19:15:00,0.001,0.0,0.14051531329240405,3.9727426063922544,0.0,0.0,0.0
2024-01-05 19:30:00,0.001,0.0,0.26725347411247097,2.994675939725588,0.0,0.0,0.4
2024-01-05 19:45:00,0.001,0.0,0.6694765650804625,2.797409273058921,0.0,0.0,1.8
2024-01-05 20:00:00,0.001,0.0,0.09643487810921333,0.941409273058921,0.0,0.0,0.0
2024-01-05 20:15:00,1.3312494268995703,0.0,0.16095998638317108,0.6880759397255878,0.0,0.0,0.0
2024-01-05 20:30:00,1.9120072957021788,0.0,0.6840029394128664,0.6120759397255878,0.0,0.13333333333333333,0.0
2024-01-05 20:45:00,1.975589256962361,0.0008,0.001,0.6120759397255878,0.0,2.0,0.0
2024-01-05 21:00:00,1.7335662512467718,1.2004666666666668,0.001,0.5774759397255879,0.0,2.0,0.6
2024-01-05 21:15:00,0.08761334898773074,0.001,0.17504257523551237,0.7576759397255878,0.0,0.13333333333333333,2.6
2024-01-05 21:30:00,0.001,0.001,0.5291632413106246,1.3250759397255876,0.0,0.0,0.0
2024-01-05 21:45:00,0.001,0.00013333333333333334,0.5540378648781691,1.271809273058921,0.0,0.0,0.0
2024-01-05 22:00:00,0.001,0.0,0.16032994249522786,1.6332626063922544,0.0,0.0,0.0
2024-01-05 22:15:00,0.001,0.0,0.4326330753153764,0.6341559397255878,0.0,0.0,0.0
2024-01-05 22:30:00,0.001,0.0,1.298188058297114,0.6696492730589211,0.0,0.0,0.0
2024-01-05 22:45:00,0.001,0.0,0.1750075079033244,0.8708092730589212,0.0,0.0,0.0
2024-01-05 23:00:00,0.001,0.0,0.11103646193573567,0.9552559397255878,0.0,0.0,1.6
2024-01-05 23:15:00,0.001,0.0,0.3413704176104398,0.6368814344707001,0.0,0.0,0.6
2024-01-05 23:30:00,0.001,0.0,0.8412948721548686,0.8614515809608945,0.0,0.0,0.0
2024-01-05 23:45:00,0.001,0.0,0.001,0.4763759397255878,0.0,0.0,0.0
2024-01-06 00:00:00,0.001,0.0,0.001,1.266516945827449,0.0,0.0,0.0
2024-01-06 00:15:00,0.001,0.0,0.001,0.6342855306862476,0.0,0.0,0.0
2024-01-06 00:30:00,0.001,0.0,0.001,0.6245521973529142,0.0,0.0,0.0
2024-01-06 00:45:00,0.001,0.0,0.001,0.6295521973529143,0.0,0.0,0.6
2024-01-06 01:00:00,0.001,0.0,0.001,0.23275219735291433,0.0,0.0,3.0
2024-01-06 01:15:00,0.001,0.0,0.001,0.18120695964705522,0.0,0.0,0.6
2024-01-06 01:30:00,0.001,0.0,0.001,0.5848666666666666,0.0,0.0,0.0
2024-01-06 01:45:00,0.001,0.0,0.001,0.2738,0.0,0.0,0.0
2024-01-06 02:00:00,0.001,0.0,0.001,0.36700000000000005,0.0,0.0,0.0
2024-01-06 02:15:00,0.001,0.0,0.001,0.46118441310724767,0.0,0.0,0.0
2024-01-06 02:30:00,0.001,0.0,0.001,0.1888237423726735,0.0,0.0,0.0
2024-01-06 02:45:00,0.001,0.0,0.001,0.11622374237267351,0.0,0.0,0.4
2024-01-06 03:00:00,0.001,0.0,0.001,0.06782374237267351,0.0,0.0,1.6
2024-01-06 03:15:00,0.001,0.0,0.001,0.06782374237267351,0.0,0.4,0.0
2024-01-06 03:30:00,0.001,0.0,0.001,0.20242757875693745,0.0,0.0,0.0
2024-01-06 03:45:00,0.001,0.0,0.001,0.36000000000000004,0.0,0.0,0.0
2024-01-06 04:00:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.8,0.0
2024-01-06 04:15:00,0.001,0.0,0.001,0.056,0.0,0.5333333333333333,1.8
2024-01-06 04:30:00,0.001,0.0,0.001,0.056,0.0,2.0,0.6
2024-01-06 04:45:00,0.001,0.0,0.001,0.056,0.0,2.0,0.0
2024-01-06 05:00:00,0.001,0.0,0.001,0.14466666666666667,0.0,2.0,0.0
2024-01-06 05:15:00,0.001,0.0,0.001,0.7724666666666666,0.0,0.13333333333333333,0.0
2024-01-06 05:30:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.6
2024-01-06 05:45:00,0.001,0.0,0.001,0.056,0.0,0.0,2.2
2024-01-06 06:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-01-06 06:15:00,0.001,0.0,0.001,0.5890666666666667,0.0,0.0,0.0
2024-01-06 06:30:00,0.001,0.0,0.001,0.10666666666666667,0.0,0.0,0.0
2024-01-06 06:45:00,0.001,0.0,0.001,0.37266666666666665,0.0,0.0,0.0
2024-01-06 07:00:00,0.001,0.0,0.001,0.5571333333333334,0.0,0.0,0.0
2024-01-06 07:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-01-06 07:30:00,0.001,0.0,0.001,0.4688,0.0,0.0,0.0
2024-01-06 07:45:00,0.001,0.0,0.001,0.069,0.0,0.0,1.0
2024-01-06 08:00:00,0.001,0.0,0.001,0.107,0.0,0.0,2.0
2024-01-06 08:15:00,0.001,0.0,0.001,0.36033333333333334,0.0,0.0,0.0
2024-01-06 08:30:00,0.001,0.0,0.001,0.19706666666666667,0.0,2.0,0.0
2024-01-06 08:45:00,0.001,0.0,0.001,0.08334523770585907,0.0,2.0,1.6
2024-01-06 09:00:00,0.001,0.0,0.001,0.0979521973529143,0.0,0.26666666666666666,0.6
2024-01-06 09:15:00,0.001,0.0,0.001,0.1005521973529143,0.0,0.0,0.0
2024-01-06 09:30:00,0.001,0.0,0.042154049271240696,0.5256855306862477,0.0,0.0,0.0
2024-01-06 09:45:00,0.001,0.0,0.3286032769611479,0.9719921973529143,0.0,0.0,0.0
2024-01-06 10:00:00,0.001,0.0,0.7776798389088754,2.225306959647055,0.0,0.0,0.0
2024-01-06 10:15:00,0.001,0.0,0.16114019821312534,2.0437666666666665,0.0,0.0,0.0
2024-01-06 10:30:00,0.001,0.0,0.1581828177695388,0.19863333333333333,0.0,0.0,0.0
2024-01-06 10:45:00,0.001,0.0,1.000722737988656,0.19169999999999998,0.0,0.0,0.0
2024-01-06 11:00:00,0.001,0.0,0.7836777193005633,0.20436666666666664,0.0,0.0,0.0
2024-01-06 11:15:00,0.001,0.0,0.12242849310647148,0.4323666666666667,0.0,0.0,0.6
2024-01-06 11:30:00,0.001,0.0,0.09951008772699659,0.3817,0.0,0.0,1.4
2024-01-06 11:45:00,0.001,0.0,0.001,0.2170333333333333,0.0,0.0,0.0
2024-01-06 12:00:00,0.001,0.0,0.001,0.19169999999999998,4.666666666666667,0.0,0.0
2024-01-06 12:15:00,0.001,0.0,0.001,0.19169999999999998,7.0,0.13333333333333333,0.0
2024-01-06 12:30:00,0.001,0.0,0.001,0.19169999999999998,7.0,2.0,0.0
2024-01-06 12:45:00,0.001,0.0,0.001,0.40703333333333336,7.0,2.0,0.0
2024-01-06 13:00:00,0.001,0.0,0.001,0.3817,0.9333333333333333,0.13333333333333333,0.0
2024-01-06 13:15:00,0.001,0.0,0.001,0.25503333333333333,0.0,0.0,0.0
2024-01-06 13:30:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-01-06 13:45:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-01-06 14:00:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-01-06 14:15:00,0.001,0.0,0.001,0.3690333333333333,0.0,0.0,0.0
2024-01-06 14:30:00,0.001,0.0,0.001,0.3817,0.0,0.0,0.0
2024-01-06 14:45:00,0.001,0.0,0.001,0.2658933333333333,0.0,0.0,0.0
2024-01-06 15:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-01-06 15:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-01-06 15:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-01-06 15:45:00,0.001,0.0,0.001,0.22066666666666668,0.0,0.0,0.0
2024-01-06 16:00:00,0.001,0.0,0.001,0.22066666666666668,0.0,0.0,0.0
2024-01-06 16:15:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-01-06 16:30:00,0.001,0.0,0.001,0.056,3.2666666666666666,1.4666666666666666,0.0
2024-01-06 16:45:00,0.001,0.0,0.001,0.056,7.0,2.0,0.0
2024-01-06 17:00:00,0.001,0.0,0.001,0.056,2.8,0.8,0.0
2024-01-06 17:15:00,0.001,0.0,0.001,0.20800000000000002,0.0,0.0,0.0
2024-01-06 17:30:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-01-06 17:45:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-01-06 18:00:00,0.001,0.0,0.001,0.056,0.0,0.0,2.0
2024-01-06 18:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-01-06 18:30:00,0.001,0.0,0.001,0.7633333333333333,0.0,0.0,0.0
2024-01-06 18:45:00,0.001,0.0,0.001,2.317333333333333,0.0,0.0,1.4
2024-01-06 19:00:00,0.001,0.0,0.001,1.3017333333333334,0.0,0.0,0.6
2024-01-06 19:15:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-01-06 19:30:00,0.001,0.0,0.001,0.2146,0.0,0.0,0.0
2024-01-06 19:45:00,0.001,0.0,0.001,0.32253333333333334,0.0,0.0,1.4
2024-01-06 20:00:00,0.001,0.0,0.001,0.056,0.0,0.0,1.6
2024-01-06 20:15:00,0.001,0.0,0.001,0.26333333333333336,0.0,0.9333333333333333,0.0
2024-01-06 20:30:00,0.001,0.0,0.001,0.26566666666666666,0.0,2.0,0.0
2024-01-06 20:45:00,0.001,0.0,0.001,0.367,0.0,1.3333333333333333,0.0
2024-01-06 21:00:00,0.001,0.0,0.001,0.2775014649019429,0.0,0.0,0.0
2024-01-06 21:15:00,0.001,0.0,0.001,0.354018864019581,0.0,0.0,0.0
2024-01-06 21:30:00,0.001,0.0,0.001,0.3305521973529143,0.0,0.0,0.0
2024-01-06 21:45:00,0.001,0.0,0.001,1.063015027635317,0.0,0.0,0.0
2024-01-06 22:00:00,0.001,0.0,0.001,0.5393759397255877,0.0,0.0,2.0
2024-01-06 22:15:00,0.001,0.0,0.001,0.709309273058921,0.0,0.0,0.2
2024-01-06 22:30:00,0.001,0.0,0.001,0.7215092730589212,0.0,0.0,0.0
2024-01-06 22:45:00,0.001,0.0,0.001,0.18653277407589802,0.0,0.0,2.8
2024-01-06 23:00:00,0.001,0.0,0.001,0.620618864019581,0.0,0.0,0.0
2024-01-06 23:15:00,0.001,0.0,0.001,0.31001223050201937,0.0,0.0,0.0
2024-01-06 23:30:00,0.001,0.0,0.001,0.4025904090393402,0.0,0.0,0.0
2024-01-06 23:45:00,0.001,0.0,0.001,0.3428570757060069,0.0,0.0,0.0
2024-01-07 00:00:00,0.001,0.0,0.001,0.7573814344707002,0.0,0.0,0.0
2024-01-07 00:15:00,0.001,0.0,0.001,0.2350759397255878,0.0,0.0,0.0
2024-01-07 00:30:00,0.001,0.0,0.001,0.2915426063922545,0.0,0.0,2.2
2024-01-07 00:45:00,0.001,0.0,0.001,0.44474260639225444,0.0,0.0,0.0
2024-01-07 01:00:00,0.001,0.0,0.001,0.45110327712682863,0.0,0.0,0.0
2024-01-07 01:15:00,0.001,0.0,0.001,0.432964651745082,0.0,0.0,0.2
2024-01-07 01:30:00,0.001,0.0,0.001,0.4900333333333334,0.0,0.0,3.0
2024-01-07 01:45:00,0.001,0.0,0.001,0.27236666666666665,0.0,0.0,0.4
2024-01-07 02:00:00,0.001,0.0,0.001,0.19801043947058286,0.0,0.0,0.0
2024-01-07 02:15:00,0.001,0.0,0.001,0.2992521973529143,0.0,0.0,1.2
2024-01-07 02:30:00,0.001,0.0,0.001,0.3372521973529143,0.0,0.0,1.2
2024-01-07 02:45:00,0.001,0.0,0.001,0.2865855306862476,0.0,0.0,0.0
2024-01-07 03:00:00,0.001,0.0,0.001,0.4132521973529143,0.0,0.0,0.0
2024-01-07 03:15:00,0.001,0.0,0.001,0.2443785710391924,0.0,0.0,0.0
2024-01-07 03:30:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-01-07 03:45:00,0.001,0.0,0.001,0.26975769209802664,0.0,0.0,0.0
2024-01-07 04:00:00,0.001,0.0,0.001,0.3137321973529143,0.0,0.0,0.0
